Date	Information Technology
2019-06-30	-0.136427770992
2019-07-01	-0.137344963394
2019-07-02	-0.132348664317
2019-07-03	-0.122193298138
2019-07-04	-0.126685123539
2019-07-05	-0.121621716928
2019-07-06	-0.0829567662574
2019-07-07	-0.0696901029783
2019-07-08	-0.0719543765788
2019-07-09	-0.0738668307687
2019-07-10	-0.0618594821552
