Date	Information Technology
2017-05-21	0.171059804114
2017-05-22	0.170406926669
2017-05-23	0.16619625321
2017-05-24	0.166707780181
2017-05-25	0.166241206083
2017-05-26	0.167342496768
2017-05-27	0.170936762444
2017-05-28	0.179111743602
2017-05-29	0.178441808962
2017-05-30	0.175384148336
2017-05-31	0.177454662717
2017-06-01	0.178589324811
2017-06-02	0.17707904947
2017-06-03	0.181817170052
2017-06-04	0.184884205302
2017-06-05	0.182946922022
2017-06-06	0.178298817662
2017-06-07	0.176601126396
2017-06-08	0.175502057586
2017-06-09	0.174329776107
2017-06-10	0.180007233785
2017-06-11	0.18454154751
2017-06-12	0.178732172649
2017-06-13	0.173584586952
2017-06-14	0.173020390773
2017-06-15	0.172617214914
2017-06-16	0.17207831856
2017-06-17	0.180566767405
2017-06-18	0.182266091392
2017-06-19	0.178744607107
2017-06-20	0.180508275537
2017-06-21	0.18050582847
2017-06-22	0.178176176022
2017-06-23	0.178621036209
2017-06-24	0.181892483629
2017-06-25	0.187071533161
2017-06-26	0.182056465026
2017-06-27	0.172386766349
2017-06-28	0.170903495423
2017-06-29	0.171686346888
2017-06-30	0.171535378164
2017-07-01	0.176428158155
2017-07-02	0.185599591605
2017-07-03	0.180426365077
2017-07-04	0.177001637031
2017-07-05	0.176045203267
2017-07-06	0.179635293463
2017-07-07	0.180978842209
2017-07-08	0.189307312486
2017-07-09	0.191905313293
2017-07-10	0.188489101007
2017-07-11	0.184430192961
2017-07-12	0.187280287519
2017-07-13	0.187327990725
2017-07-14	0.190975702906
2017-07-15	0.197041376363
2017-07-16	0.20186307481
2017-07-17	0.19546928396
2017-07-18	0.195314440315
2017-07-19	0.19773269371
2017-07-20	0.198253190978
2017-07-21	0.199026643141
2017-07-22	0.205882210276
2017-07-23	0.207719728009
2017-07-24	0.20806852995
2017-07-25	0.204035812157
2017-07-26	0.206559673164
2017-07-27	0.207203897587
2017-07-28	0.210762428598
2017-07-29	0.215576453444
2017-07-30	0.219771291685
2017-07-31	0.21627136293
2017-08-01	0.209351016854
2017-08-02	0.20999669272
2017-08-03	0.213645430541
2017-08-04	0.214108317546
2017-08-05	0.221122398346
2017-08-06	0.22712279085
2017-08-07	0.220218882333
2017-08-08	0.221031436173
2017-08-09	0.221542886555
2017-08-10	0.222287400661
2017-08-11	0.222963131181
2017-08-12	0.233218632584
2017-08-13	0.241948024779
2017-08-14	0.237568055614
2017-08-15	0.236601485604
2017-08-16	0.236612235518
2017-08-17	0.234974120527
2017-08-18	0.233366852882
2017-08-19	0.238630694731
2017-08-20	0.238226204237
2017-08-21	0.233313833475
2017-08-22	0.231630864109
2017-08-23	0.230198498334
2017-08-24	0.228989035282
2017-08-25	0.228050749307
2017-08-26	0.226665064236
2017-08-27	0.22139652684
2017-08-28	0.216937897235
2017-08-29	0.209704693681
2017-08-30	0.207430180427
2017-08-31	0.204169681257
2017-09-01	0.202512267436
2017-09-02	0.200688408235
2017-09-03	0.199534091027
2017-09-04	0.187930947897
2017-09-05	0.181367778955
2017-09-06	0.180475506197
2017-09-07	0.176996541796
2017-09-08	0.173009175421
2017-09-09	0.171173921473
2017-09-10	0.173351070167
2017-09-11	0.161516182194
2017-09-12	0.149798227453
2017-09-13	0.147977824221
2017-09-14	0.145974918451
2017-09-15	0.142921925743
2017-09-16	0.143406201372
2017-09-17	0.140383839387
2017-09-18	0.134198090668
2017-09-19	0.133180105685
2017-09-20	0.133217517311
2017-09-21	0.13156949201
2017-09-22	0.13039300568
2017-09-23	0.133690263977
2017-09-24	0.141750732531
2017-09-25	0.144239622731
2017-09-26	0.144831293911
2017-09-27	0.144206803312
2017-09-28	0.144722510878
2017-09-29	0.143822671268
2017-09-30	0.149182461879
2017-10-01	0.150699199193
2017-10-02	0.149378654294
2017-10-03	0.149679231705
2017-10-04	0.151527107964
2017-10-05	0.151375494763
2017-10-06	0.151063513349
2017-10-07	0.154081423532
2017-10-08	0.157995196833
2017-10-09	0.158121454816
2017-10-10	0.15382728336
2017-10-11	0.156234640758
2017-10-12	0.155541472461
2017-10-13	0.156239811431
2017-10-14	0.156610539994
2017-10-15	0.160713240304
2017-10-16	0.15977860661
2017-10-17	0.161693385467
2017-10-18	0.1608061585
2017-10-19	0.161105801706
2017-10-20	0.162564681986
2017-10-21	0.171176993001
2017-10-22	0.169780242866
2017-10-23	0.166285489032
2017-10-24	0.15927368583
2017-10-25	0.156600837844
2017-10-26	0.158044213241
2017-10-27	0.157654784426
2017-10-28	0.15932899037
2017-10-29	0.162985932822
2017-10-30	0.159817040209
2017-10-31	0.15980158733
2017-11-01	0.158291500328
2017-11-02	0.158848797437
2017-11-03	0.159783479017
2017-11-04	0.159216976554
2017-11-05	0.160307943475
2017-11-06	0.156663334633
2017-11-07	0.155609943579
2017-11-08	0.154042740803
2017-11-09	0.153724574233
2017-11-10	0.154364968322
2017-11-11	0.161062088587
2017-11-12	0.158358993809
2017-11-13	0.158721980351
2017-11-14	0.157199607299
2017-11-15	0.157895126973
2017-11-16	0.157600107717
2017-11-17	0.158981919222
2017-11-18	0.162208846063
2017-11-19	0.164259616488
2017-11-20	0.156694439579
2017-11-21	0.158454091894
2017-11-22	0.158493759147
2017-11-23	0.157241613646
2017-11-24	0.158563866945
2017-11-25	0.158738593166
2017-11-26	0.159005259833
2017-11-27	0.158826635868
2017-11-28	0.156657040757
2017-11-29	0.156131457899
2017-11-30	0.155647300698
2017-12-01	0.160858884979
2017-12-02	0.166744863407
2017-12-03	0.166311503218
2017-12-04	0.168513746702
2017-12-05	0.168890530917
2017-12-06	0.170682150036
2017-12-07	0.168655288009
2017-12-08	0.17215830584
2017-12-09	0.171527198173
2017-12-10	0.169559242756
2017-12-11	0.165317811436
2017-12-12	0.170200660545
2017-12-13	0.169719470694
2017-12-14	0.170699038646
2017-12-15	0.171532740098
2017-12-16	0.176659012243
2017-12-17	0.178738676813
2017-12-18	0.178365530053
2017-12-19	0.176098115373
2017-12-20	0.178795166581
2017-12-21	0.179958865425
2017-12-22	0.181561352308
2017-12-23	0.184034603336
2017-12-24	0.188306235319
2017-12-25	0.19366815099
2017-12-26	0.194635630665
2017-12-27	0.194603873111
2017-12-28	0.19684936955
2017-12-29	0.197180110589
2017-12-30	0.207578844936
2017-12-31	0.207611862765
2018-01-01	0.205916947511
2018-01-02	0.207381475855
2018-01-03	0.205636001181
2018-01-04	0.20503380713
2018-01-05	0.204356980183
2018-01-06	0.209399715226
2018-01-07	0.210255147219
2018-01-08	0.210483123119
2018-01-09	0.209607393344
2018-01-10	0.207622915497
2018-01-11	0.205856095096
2018-01-12	0.203282995681
2018-01-13	0.203561911892
2018-01-14	0.204827303561
2018-01-15	0.206281537949
2018-01-16	0.20345058248
2018-01-17	0.200219121288
2018-01-18	0.199408896479
2018-01-19	0.198060302265
2018-01-20	0.205449988603
2018-01-21	0.206085657083
2018-01-22	0.206296058974
2018-01-23	0.203355943534
2018-01-24	0.198549176418
2018-01-25	0.197912244561
2018-01-26	0.198092140134
2018-01-27	0.195059640436
2018-01-28	0.198104373481
2018-01-29	0.189564992442
2018-01-30	0.187738356246
2018-01-31	0.183923237951
2018-02-01	0.181619643524
2018-02-02	0.183356645304
2018-02-03	0.185957596266
2018-02-04	0.188993976863
2018-02-05	0.184729365431
2018-02-06	0.182897863599
2018-02-07	0.184025541835
2018-02-08	0.184414538999
2018-02-09	0.186522801107
2018-02-10	0.190013499005
2018-02-11	0.195748991583
2018-02-12	0.194163846656
2018-02-13	0.192113578084
2018-02-14	0.184900761192
2018-02-15	0.186829755877
2018-02-16	0.19032394285
2018-02-17	0.194596325468
2018-02-18	0.193792497438
2018-02-19	0.187220511919
2018-02-20	0.186209870459
2018-02-21	0.182849519226
2018-02-22	0.181526311782
2018-02-23	0.181218297957
2018-02-24	0.182625123876
2018-02-25	0.183740997864
2018-02-26	0.183242717206
2018-02-27	0.181186968077
2018-02-28	0.177328628171
2018-03-01	0.176002816948
2018-03-02	0.173945808035
2018-03-03	0.17807588648
2018-03-04	0.190829205837
2018-03-05	0.186604033715
2018-03-06	0.184964373221
2018-03-07	0.185686007714
2018-03-08	0.186573482812
2018-03-09	0.185649517981
2018-03-10	0.191360910989
2018-03-11	0.192537381577
2018-03-12	0.188601489389
2018-03-13	0.183968963141
2018-03-14	0.181132198576
2018-03-15	0.181859359529
2018-03-16	0.181438999866
2018-03-17	0.182981787524
2018-03-18	0.180327278912
2018-03-19	0.173103643063
2018-03-20	0.171338756013
2018-03-21	0.167925204212
2018-03-22	0.166039839679
2018-03-23	0.165050485538
2018-03-24	0.165100948111
2018-03-25	0.165048040158
2018-03-26	0.161398966641
2018-03-27	0.159242484745
2018-03-28	0.159049515371
2018-03-29	0.158616087011
2018-03-30	0.157578167492
2018-03-31	0.15694353864
2018-04-01	0.16180824634
2018-04-02	0.15884020981
2018-04-03	0.143302721102
2018-04-04	0.143251859834
2018-04-05	0.14012134837
2018-04-06	0.140115242245
2018-04-07	0.138678316598
2018-04-08	0.139904554884
2018-04-09	0.134601793894
2018-04-10	0.130401643888
2018-04-11	0.130218183207
2018-04-12	0.132090892782
2018-04-13	0.134722753731
2018-04-14	0.136197376502
2018-04-15	0.139102509143
2018-04-16	0.135698397246
2018-04-17	0.134473174478
2018-04-18	0.136909095784
2018-04-19	0.140706267868
2018-04-20	0.141532929956
2018-04-21	0.146300629071
2018-04-22	0.146773265887
2018-04-23	0.145747418364
2018-04-24	0.145519809851
2018-04-25	0.145836494054
2018-04-26	0.145344743973
2018-04-27	0.144064134504
2018-04-28	0.146336861777
2018-04-29	0.151663183244
2018-04-30	0.151573384393
2018-05-01	0.149467181805
2018-05-02	0.153410525335
2018-05-03	0.156089872883
2018-05-04	0.155852387006
2018-05-05	0.161949843909
2018-05-06	0.165538609513
2018-05-07	0.165009508984
2018-05-08	0.164896219223
2018-05-09	0.16411792983
2018-05-10	0.165218025584
2018-05-11	0.164311592836
2018-05-12	0.165686794124
2018-05-13	0.16911374743
2018-05-14	0.16685328859
2018-05-15	0.169751553575
2018-05-16	0.170365559549
2018-05-17	0.172885340835
2018-05-18	0.173197054714
2018-05-19	0.175087027027
2018-05-20	0.174641763707
2018-05-21	0.170091238773
2018-05-22	0.174476026245
2018-05-23	0.175580454479
2018-05-24	0.175373335975
2018-05-25	0.175188939787
2018-05-26	0.18283902981
2018-05-27	0.184162661134
2018-05-28	0.183273120567
2018-05-29	0.180314183369
2018-05-30	0.180282692265
2018-05-31	0.179690099672
2018-06-01	0.177403848498
2018-06-02	0.175743471139
2018-06-03	0.173540051432
2018-06-04	0.169564585735
2018-06-05	0.167052289736
2018-06-06	0.168296793798
2018-06-07	0.167585451697
2018-06-08	0.168754686734
2018-06-09	0.17192120825
2018-06-10	0.175855418776
2018-06-11	0.17206475855
2018-06-12	0.168349457264
2018-06-13	0.168238642391
2018-06-14	0.163448445722
2018-06-15	0.165203031572
2018-06-16	0.166151141253
2018-06-17	0.171367882658
2018-06-18	0.1680048206
2018-06-19	0.168140967638
2018-06-20	0.16890603158
2018-06-21	0.16597051947
2018-06-22	0.164333943099
2018-06-23	0.164725614919
2018-06-24	0.166727248906
2018-06-25	0.160602430329
2018-06-26	0.16198093688
2018-06-27	0.158542663222
2018-06-28	0.158678368097
2018-06-29	0.158766812706
2018-06-30	0.164167942649
2018-07-01	0.16724013927
2018-07-02	0.169166065196
2018-07-03	0.173981600976
2018-07-04	0.179002466913
2018-07-05	0.177137730973
2018-07-06	0.174977172265
2018-07-07	0.185262121586
2018-07-08	0.188096129683
2018-07-09	0.184129177493
2018-07-10	0.18302890649
2018-07-11	0.183987449927
2018-07-12	0.184551957563
2018-07-13	0.181678701031
2018-07-14	0.186360180738
2018-07-15	0.184977096161
2018-07-16	0.182214333398
2018-07-17	0.175830152607
2018-07-18	0.174352908773
2018-07-19	0.176265570375
2018-07-20	0.17646232169
2018-07-21	0.183346379661
2018-07-22	0.183572425831
2018-07-23	0.182741199969
2018-07-24	0.181090406318
2018-07-25	0.178937868449
2018-07-26	0.180763016481
2018-07-27	0.1798821548
2018-07-28	0.18702220394
2018-07-29	0.195124750931
2018-07-30	0.189246799796
2018-07-31	0.185922451188
2018-08-01	0.18480421757
2018-08-02	0.182864030256
2018-08-03	0.178905951298
2018-08-04	0.180835893289
2018-08-05	0.183825450009
2018-08-06	0.174267474353
2018-08-07	0.171825471911
2018-08-08	0.172031603558
2018-08-09	0.169101844531
2018-08-10	0.169221090032
2018-08-11	0.176209269701
2018-08-12	0.185940979433
2018-08-13	0.181345875855
2018-08-14	0.180220737427
2018-08-15	0.179054981507
2018-08-16	0.179506958908
2018-08-17	0.178805204522
2018-08-18	0.185730754856
2018-08-19	0.191859787114
2018-08-20	0.183433861189
2018-08-21	0.184836815755
2018-08-22	0.185546678518
2018-08-23	0.188117500477
2018-08-24	0.191728581723
2018-08-25	0.199751237062
2018-08-26	0.210357961248
2018-08-27	0.204768341778
2018-08-28	0.198146671267
2018-08-29	0.198411201956
2018-08-30	0.196491020319
2018-08-31	0.197510833839
2018-09-01	0.209262695894
2018-09-02	0.216646700778
2018-09-03	0.220790219296
2018-09-04	0.221468039974
2018-09-05	0.224253528858
2018-09-06	0.227072605207
2018-09-07	0.231681640711
2018-09-08	0.243547998087
2018-09-09	0.252701640724
2018-09-10	0.24781856616
2018-09-11	0.242741207258
2018-09-12	0.245897712932
2018-09-13	0.250372373067
2018-09-14	0.254818285718
2018-09-15	0.265251430727
2018-09-16	0.272686547445
2018-09-17	0.266458627217
2018-09-18	0.262860612328
2018-09-19	0.268446162668
2018-09-20	0.271345210076
2018-09-21	0.276515090044
2018-09-22	0.284010094415
2018-09-23	0.290066494642
2018-09-24	0.28110013698
2018-09-25	0.274819185596
2018-09-26	0.275637219321
2018-09-27	0.279378231395
2018-09-28	0.281600183734
2018-09-29	0.294404237788
2018-09-30	0.300598589884
2018-10-01	0.29112664014
2018-10-02	0.286055473932
2018-10-03	0.284453030323
2018-10-04	0.283609254216
2018-10-05	0.284368738002
2018-10-06	0.293166826283
2018-10-07	0.300696885589
2018-10-08	0.29171279192
2018-10-09	0.28526191956
2018-10-10	0.284902184826
2018-10-11	0.284374038122
2018-10-12	0.286958273188
2018-10-13	0.289657531969
2018-10-14	0.293044041905
2018-10-15	0.284393440421
2018-10-16	0.27815331939
2018-10-17	0.277775416063
2018-10-18	0.276846393394
2018-10-19	0.275337175485
2018-10-20	0.279210685941
2018-10-21	0.277170696427
2018-10-22	0.269128961947
2018-10-23	0.263387478707
2018-10-24	0.262931090115
2018-10-25	0.262838558399
2018-10-26	0.261944120978
2018-10-27	0.263038041903
2018-10-28	0.269634440673
2018-10-29	0.260361091237
2018-10-30	0.256053519028
2018-10-31	0.257474981047
2018-11-01	0.25460633244
2018-11-02	0.24884048103
2018-11-03	0.256610891307
2018-11-04	0.259180670851
2018-11-05	0.249409372774
2018-11-06	0.241354425713
2018-11-07	0.244235525369
2018-11-08	0.243128798941
2018-11-09	0.241087132274
2018-11-10	0.251059625059
2018-11-11	0.25646196985
2018-11-12	0.251801771314
2018-11-13	0.249679424248
2018-11-14	0.252013227335
2018-11-15	0.253375249193
2018-11-16	0.253352247798
2018-11-17	0.26464451833
2018-11-18	0.271305939782
2018-11-19	0.266748507165
2018-11-20	0.26487788952
2018-11-21	0.266062856903
2018-11-22	0.27460835431
2018-11-23	0.276445267812
2018-11-24	0.286046769124
2018-11-25	0.293518197695
2018-11-26	0.287658070378
2018-11-27	0.28137107592
2018-11-28	0.280496909828
2018-11-29	0.278981454523
2018-11-30	0.280912796242
2018-12-01	0.289861382987
2018-12-02	0.302271344673
2018-12-03	0.292838195458
2018-12-04	0.286473187917
2018-12-05	0.282378595894
2018-12-06	0.27797841678
2018-12-07	0.272802800697
2018-12-08	0.275133303349
2018-12-09	0.284929599645
2018-12-10	0.271814069342
2018-12-11	0.26086032113
2018-12-12	0.258582850289
2018-12-13	0.255806207456
2018-12-14	0.252257825823
2018-12-15	0.261156474472
2018-12-16	0.268405646816
2018-12-17	0.256426480149
2018-12-18	0.248533739329
2018-12-19	0.248004631315
2018-12-20	0.246338223353
2018-12-21	0.247605354596
2018-12-22	0.248503433126
2018-12-23	0.258146431739
2018-12-24	0.249313535042
2018-12-25	0.252272509401
2018-12-26	0.254448147083
2018-12-27	0.254763227276
2018-12-28	0.254440095031
2018-12-29	0.266070721986
2018-12-30	0.269422712036
2018-12-31	0.261605550083
2019-01-01	0.260224597702
2019-01-02	0.264588084926
2019-01-03	0.263833545348
2019-01-04	0.264827399359
2019-01-05	0.274327980079
2019-01-06	0.284193543252
2019-01-07	0.279073325982
2019-01-08	0.26735110376
2019-01-09	0.267155103055
2019-01-10	0.267021321291
2019-01-11	0.266666096178
2019-01-12	0.272616137128
2019-01-13	0.281075613634
2019-01-14	0.272623043416
2019-01-15	0.264222833608
2019-01-16	0.262408240761
2019-01-17	0.259868586249
2019-01-18	0.258331554374
2019-01-19	0.268569390907
2019-01-20	0.269077327415
2019-01-21	0.259300280631
2019-01-22	0.246560225762
2019-01-23	0.245052651651
2019-01-24	0.235030594855
2019-01-25	0.232844122843
2019-01-26	0.240585455429
2019-01-27	0.243821254718
2019-01-28	0.230577927107
2019-01-29	0.222880698962
2019-01-30	0.222803124073
2019-01-31	0.214359334186
2019-02-01	0.212152539229
2019-02-02	0.221486876389
2019-02-03	0.229793029901
2019-02-04	0.224114017555
2019-02-05	0.215215703394
2019-02-06	0.219397607769
2019-02-07	0.223486162489
2019-02-08	0.227249082386
2019-02-09	0.240726610475
2019-02-10	0.251492463608
2019-02-11	0.245887678495
2019-02-12	0.238829185807
2019-02-13	0.237411327827
2019-02-14	0.240106741129
2019-02-15	0.24287858423
2019-02-16	0.256768382376
2019-02-17	0.266038159252
2019-02-18	0.262681515895
2019-02-19	0.259348182562
2019-02-20	0.260176702914
2019-02-21	0.261860574482
2019-02-22	0.261980343925
2019-02-23	0.271707096775
2019-02-24	0.275166152846
2019-02-25	0.264833684671
2019-02-26	0.259499088712
2019-02-27	0.262678110473
2019-02-28	0.261143718938
2019-03-01	0.25941857274
2019-03-02	0.268282530694
2019-03-03	0.267362512201
2019-03-04	0.259728078052
2019-03-05	0.251496258192
2019-03-06	0.246186995831
2019-03-07	0.245714661148
2019-03-08	0.243357107049
2019-03-09	0.250745676512
2019-03-10	0.249489766346
2019-03-11	0.234656892344
2019-03-12	0.226111833598
2019-03-13	0.226325289882
2019-03-14	0.226310953439
2019-03-15	0.225909116751
2019-03-16	0.231648230347
2019-03-17	0.239343273374
2019-03-18	0.229708794378
2019-03-19	0.220896533841
2019-03-20	0.215663341837
2019-03-21	0.21507673038
2019-03-22	0.214201206147
2019-03-23	0.226794426486
2019-03-24	0.231621384591
2019-03-25	0.220146366662
2019-03-26	0.215349157001
2019-03-27	0.216419353795
2019-03-28	0.215104118105
2019-03-29	0.212351497918
2019-03-30	0.216568586294
2019-03-31	0.22092531144
2019-04-01	0.210152013357
2019-04-02	0.208868107389
2019-04-03	0.206492879702
2019-04-04	0.207686270155
2019-04-05	0.207036126783
2019-04-06	0.210983495204
2019-04-07	0.216485041824
2019-04-08	0.205261885895
2019-04-09	0.202557068091
2019-04-10	0.203869778344
2019-04-11	0.203032401442
2019-04-12	0.202300215452
2019-04-13	0.205537065748
2019-04-14	0.210017824841
2019-04-15	0.20060061855
2019-04-16	0.18981458871
2019-04-17	0.184669212767
2019-04-18	0.182671709646
2019-04-19	0.178490982236
2019-04-20	0.18485537147
2019-04-21	0.18032535515
2019-04-22	0.167247510839
2019-04-23	0.163819614858
2019-04-24	0.169531073117
2019-04-25	0.170870554587
2019-04-26	0.171004843464
2019-04-27	0.177139523598
2019-04-28	0.17212699227
2019-04-29	0.167517458469
2019-04-30	0.164221339383
2019-05-01	0.166871388167
2019-05-02	0.168723730933
2019-05-03	0.170211535811
2019-05-04	0.17828171125
2019-05-05	0.17915089856
2019-05-06	0.175928676338
2019-05-07	0.169937892927
2019-05-08	0.171842654832
2019-05-09	0.173253552437
2019-05-10	0.172702438096
2019-05-11	0.185325039375
2019-05-12	0.185953058699
2019-05-13	0.182092860472
2019-05-14	0.176854765234
2019-05-15	0.178980806286
2019-05-16	0.178654506158
2019-05-17	0.180068231103
2019-05-18	0.182799486844
2019-05-19	0.192246491453
2019-05-20	0.185102593456
2019-05-21	0.189348055597
2019-05-22	0.188053711769
2019-05-23	0.188362699368
2019-05-24	0.18335623942
2019-05-25	0.185802578863
2019-05-26	0.189150827121
2019-05-27	0.183521197491
2019-05-28	0.186996710919
2019-05-29	0.186563150483
2019-05-30	0.186058099978
2019-05-31	0.184385027648
2019-06-01	0.182450131222
2019-06-02	0.190005804605
2019-06-03	0.179745757323
2019-06-04	0.183004947932
2019-06-05	0.18311269204
2019-06-06	0.182586514718
2019-06-07	0.180650006781
2019-06-08	0.192844898874
2019-06-09	0.203753463689
2019-06-10	0.188143605711
2019-06-11	0.187055170337
2019-06-12	0.186771620855
2019-06-13	0.187002035602
2019-06-14	0.184014370567
2019-06-15	0.191509129477
2019-06-16	0.188419754192
2019-06-17	0.186667967831
2019-06-18	0.180959173483
2019-06-19	0.181922717212
2019-06-20	0.180076942554
2019-06-21	0.181151591543
2019-06-22	0.181492722147
2019-06-23	0.18486573802
2019-06-24	0.18250982504
2019-06-25	0.176747413692
2019-06-26	0.178068219792
2019-06-27	0.180810322945
2019-06-28	0.186793384597
2019-06-29	0.191990517213
2019-06-30	0.198539289823
2019-07-01	0.197683527228
2019-07-02	0.190101442564
2019-07-03	0.191759339308
2019-07-04	0.190511209534
2019-07-05	0.191823885847
2019-07-06	0.199126619945
2019-07-07	0.204872651691
2019-07-08	0.194957122126
2019-07-09	0.186907983879
2019-07-10	0.189157452247
