Date	Italy
2017-04-23	-1.8856723045
2017-04-24	-2.44500809731
2017-04-25	-2.05749066309
2017-04-26	-2.77303830036
2017-04-27	-2.48627651341
2017-04-28	-2.37494152314
2017-04-29	-2.67719695673
2017-04-30	-2.67719695673
2017-05-01	-1.89796696567
2017-05-02	-2.46325276523
2017-05-03	-2.44040264719
2017-05-04	-1.91388377035
2017-05-05	-1.37322786648
2017-05-06	-1.4877214496
2017-05-07	-1.4877214496
2017-05-08	-2.02536531867
2017-05-09	-1.04740759512
2017-05-10	-1.0040300049
2017-05-11	-1.24553331771
2017-05-12	-1.34052032132
2017-05-13	-1.13219809086
2017-05-14	-1.13219809086
2017-05-15	-0.179258767134
2017-05-16	0.0539959193843
2017-05-17	0.968366965601
2017-05-18	1.05990573448
2017-05-19	0.893328993098
2017-05-20	0.893328993098
2017-05-21	0.627622641648
2017-05-22	0.399450494915
2017-05-23	0.313012465398
2017-05-24	-0.0649045790509
2017-05-25	-0.666559286964
2017-05-26	-1.48776605479
2017-05-27	-1.48776605479
2017-05-28	-1.88482045772
2017-05-29	-1.55090646876
2017-05-30	-1.79613742739
2017-05-31	-1.62173303663
2017-06-01	-1.39190984669
2017-06-02	-0.867368326582
2017-06-03	-0.867368326582
2017-06-04	-0.852384234281
2017-06-05	-1.61179572039
2017-06-06	-2.28946015283
2017-06-07	-2.58824758999
2017-06-08	-2.50402886041
2017-06-09	-2.83477255203
2017-06-10	-2.83477255203
2017-06-11	-1.95420868586
2017-06-12	-1.56717686232
2017-06-13	-1.18171160428
2017-06-14	-0.522166690733
2017-06-15	-0.732270794013
2017-06-16	-0.255788601591
2017-06-17	-0.255788601591
2017-06-18	-0.0964094054554
2017-06-19	0.96166609917
2017-06-20	0.279859901547
2017-06-21	-1.61778453399
2017-06-22	-1.99932348639
2017-06-23	-2.16237633653
2017-06-24	-2.16237633653
2017-06-25	-2.16237633653
2017-06-26	-2.31367978073
2017-06-27	-1.68881397992
2017-06-28	-0.624661047156
2017-06-29	-0.00166985516866
2017-06-30	0.355078155672
2017-07-01	0.355078155672
2017-07-02	-0.178104451496
2017-07-03	0.107156150791
2017-07-04	-0.0300433390032
2017-07-05	-1.14841935461
2017-07-06	-1.30397640938
2017-07-07	-1.23561570945
2017-07-08	-1.23561570945
2017-07-09	-1.09054648611
2017-07-10	-1.86665667661
2017-07-11	-1.45264349546
2017-07-12	-0.992174456337
2017-07-13	-0.399676881226
2017-07-14	-0.214391300708
2017-07-15	-0.214391300708
2017-07-16	-0.0558860946361
2017-07-17	-0.190128776909
2017-07-18	-0.5202531138
2017-07-19	-0.53133160129
2017-07-20	-0.687978337403
2017-07-21	-0.992972576776
2017-07-22	-1.23215538864
2017-07-23	-0.542968974229
2017-07-24	-0.499016477058
2017-07-25	-0.318338195658
2017-07-26	-0.271729163184
2017-07-27	-0.325602408233
2017-07-28	-0.256055429552
2017-07-29	0.202201834738
2017-07-30	-0.0203229110504
2017-07-31	0.384298971908
2017-08-01	0.894563797657
2017-08-02	1.58154021325
2017-08-03	1.43764560882
2017-08-04	0.936010209095
2017-08-05	1.29125763977
2017-08-06	-0.338535925925
2017-08-07	-0.871388628196
2017-08-08	-1.41870082091
2017-08-09	-1.27580252349
2017-08-10	-2.4721368176
2017-08-11	-2.31465844065
2017-08-12	-2.09431781163
2017-08-13	-1.18818877859
2017-08-14	-1.51613481689
2017-08-15	-1.90716821107
2017-08-16	-1.60199034362
2017-08-17	-1.55628847735
2017-08-18	-0.993541000648
2017-08-19	-1.83965192713
2017-08-20	-1.22912003137
2017-08-21	-2.59389236841
2017-08-22	-1.29098179523
2017-08-23	-1.29822155077
2017-08-24	-1.19572435289
2017-08-25	-1.5184084343
2017-08-26	-1.5184084343
2017-08-27	-1.70852320883
2017-08-28	-1.25839748899
2017-08-29	-1.82537391038
2017-08-30	-1.40357798764
2017-08-31	-1.49035839437
2017-09-01	0.120854136412
2017-09-02	-0.491467439851
2017-09-03	-1.02491727055
2017-09-04	-1.24073517932
2017-09-05	-1.98874049206
2017-09-06	-2.37583441858
2017-09-07	-2.31224692035
2017-09-08	-3.4086610393
2017-09-09	-3.23348902042
2017-09-10	-3.17936415283
2017-09-11	-3.10515906372
2017-09-12	-2.97954870844
2017-09-13	
2017-09-14	-4.09661883612
2017-09-15	-3.95938334627
2017-09-16	-3.34174592481
2017-09-17	-3.56466782251
2017-09-18	-3.48666792585
2017-09-19	-3.20271137353
2017-09-20	-3.02088503161
2017-09-21	-3.14896262186
2017-09-22	-3.25668337742
2017-09-23	-3.51222727279
2017-09-24	-2.9156897338
2017-09-25	-3.02312746004
2017-09-26	-3.28189351425
2017-09-27	-3.0511384386
2017-09-28	-2.39158708338
2017-09-29	-1.64501326717
2017-09-30	-1.17543114329
2017-10-01	-0.958964634669
2017-10-02	-0.259297992519
2017-10-03	0.557605752347
2017-10-04	-0.0134447786702
2017-10-05	0.157468951445
2017-10-06	0.401635622255
2017-10-07	0.493955979287
2017-10-08	0.324195410143
2017-10-09	0.13662415382
2017-10-10	-0.184406715709
2017-10-11	-0.125589194406
2017-10-12	-0.147591414432
2017-10-13	-0.131609630883
2017-10-14	-0.68292720977
2017-10-15	-0.768882182761
2017-10-16	-1.13349410941
2017-10-17	-0.71015115568
2017-10-18	-0.166414617036
2017-10-19	-2.21130127336
2017-10-20	-2.09550981704
2017-10-21	-2.45250761994
2017-10-22	-2.6225800282
2017-10-23	-2.45608544338
2017-10-24	-2.4480929976
2017-10-25	-3.23487517073
2017-10-26	-2.63325645733
2017-10-27	-2.6240326604
2017-10-28	-1.49918081126
2017-10-29	-1.71227851284
2017-10-30	-2.25290338067
2017-10-31	-2.34733587061
2017-11-01	-2.02853213404
2017-11-02	-0.296329235643
2017-11-03	-0.693369002205
2017-11-04	-0.547977286694
2017-11-05	-0.637960869555
2017-11-06	-0.254296872084
2017-11-07	0.207133953443
2017-11-08	-1.0353995981
2017-11-09	-2.29514864527
2017-11-10	-1.65559086922
2017-11-11	-2.76192375412
2017-11-12	-2.1708145654
2017-11-13	-2.39747757384
2017-11-14	-4.30233064387
2017-11-15	-3.9407708044
2017-11-16	-4.15383418352
2017-11-17	-4.4981172888
2017-11-18	-3.88654070084
2017-11-19	-4.10918118675
2017-11-20	-3.71032860489
2017-11-21	-3.46611545643
2017-11-22	-2.50499386018
2017-11-23	-1.5945276293
2017-11-24	-1.99618289335
2017-11-25	-1.83590237319
2017-11-26	-1.86537841629
2017-11-27	-1.32342370507
2017-11-28	-1.37538665223
2017-11-29	-1.04168188594
2017-11-30	-1.41686911694
2017-12-01	-0.665735266977
2017-12-02	-1.54958745915
2017-12-03	-1.37556098084
2017-12-04	-1.30042583644
2017-12-05	-1.14608065691
2017-12-06	-1.2033072497
2017-12-07	-1.09391974148
2017-12-08	-1.70462114353
2017-12-09	-0.763353144521
2017-12-10	-1.00456231365
2017-12-11	-1.46592709987
2017-12-12	-2.89305290203
2017-12-13	-3.06196782191
2017-12-14	-3.40317639127
2017-12-15	-2.847209371
2017-12-16	-4.2033482448
2017-12-17	-3.96141032876
2017-12-18	-3.68379404598
2017-12-19	-2.51478152593
2017-12-20	-1.91566290821
2017-12-21	-2.00040233645
2017-12-22	-1.18581955153
2017-12-23	0.202761481898
2017-12-24	0.475549786621
2017-12-25	1.02168071474
2017-12-26	0.794881170023
2017-12-27	-4.00888991401
2017-12-28	-3.05825316043
2017-12-29	-2.62418912263
2017-12-30	-3.11596369896
2017-12-31	-3.11806490614
2018-01-01	-2.98871431323
2018-01-02	-2.44172666779
2018-01-03	-1.41284479891
2018-01-04	-0.68569572568
2018-01-05	-0.616187076661
2018-01-06	-0.616108015853
2018-01-07	-0.541871583843
2018-01-08	-0.398171705739
2018-01-09	-0.215587138825
2018-01-10	-0.617481679161
2018-01-11	0.0921059240844
2018-01-12	-0.035609542467
2018-01-13	0.932462446411
2018-01-14	0.761395877092
2018-01-15	0.854713767398
2018-01-16	0.928933836528
2018-01-17	1.35257972693
2018-01-18	0.825646902892
2018-01-19	0.524595853673
2018-01-20	-0.268070386889
2018-01-21	-0.0706442188708
2018-01-22	-0.400516561925
2018-01-23	-0.488716810962
2018-01-24	-1.13340786772
2018-01-25	-2.1729426588
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	-0.938560255453
2018-01-31	-1.76616070153
2018-02-01	-2.43714015213
2018-02-02	-1.89326173025
2018-02-03	-1.74689734893
2018-02-04	-2.21814341157
2018-02-05	-2.15227990372
2018-02-06	-2.38124960968
2018-02-07	-2.17270343248
2018-02-08	-2.55521710125
2018-02-09	-2.68775022568
2018-02-10	-2.81008867057
2018-02-11	-3.15690295939
2018-02-12	-3.32999499434
2018-02-13	-3.30567365652
2018-02-14	-3.39674150132
2018-02-15	-2.57730783863
2018-02-16	-3.24067450481
2018-02-17	-2.46735667262
2018-02-18	-1.61324041166
2018-02-19	-1.83756467966
2018-02-20	-1.92108271113
2018-02-21	-2.21925563682
2018-02-22	-2.50705419985
2018-02-23	-2.92896472519
2018-02-24	-3.15746308601
2018-02-25	-3.34880504594
2018-02-26	-2.8511637249
2018-02-27	-2.48917831604
2018-02-28	-2.49325086043
2018-03-01	-2.78762385886
2018-03-02	-2.25005965231
2018-03-03	-2.40571239291
2018-03-04	-1.69994218237
2018-03-05	-1.89862648813
2018-03-06	-1.93661709695
2018-03-07	-1.90122702419
2018-03-08	-2.11289769593
2018-03-09	-2.30971041868
2018-03-10	-2.0649696237
2018-03-11	-2.89645732981
2018-03-12	-3.31358253035
2018-03-13	-3.488396216
2018-03-14	-2.80954593245
2018-03-15	-3.3765524827
2018-03-16	-3.95262661403
2018-03-17	-4.02400950227
2018-03-18	-4.41037690674
2018-03-19	-3.79033744602
2018-03-20	-3.87916542688
2018-03-21	-4.97546200039
2018-03-22	-3.4106646074
2018-03-23	-2.28692883181
2018-03-24	-2.20018435474
2018-03-25	-1.5002791216
2018-03-26	-2.35032246819
2018-03-27	-3.65915387209
2018-03-28	-3.44547281917
2018-03-29	-4.27050512588
2018-03-30	-4.85371828686
2018-03-31	-4.79752393499
2018-04-01	-5.19849186973
2018-04-02	-4.47459503723
2018-04-03	-3.47659487222
2018-04-04	-4.20553118778
2018-04-05	
2018-04-06	-8.27826515192
2018-04-07	-7.40014887572
2018-04-08	-6.84564504272
2018-04-09	-6.11666811306
2018-04-10	-5.59151992802
2018-04-11	-5.84768382901
2018-04-12	-5.17495778915
2018-04-13	-4.19845778332
2018-04-14	-5.04333343223
2018-04-15	-5.06037064685
2018-04-16	-4.56072732794
2018-04-17	-4.29777259341
2018-04-18	-2.95223485106
2018-04-19	-2.98805836078
2018-04-20	-1.87663910175
2018-04-21	-1.21110583863
2018-04-22	-0.622230574166
2018-04-23	-0.592062717494
2018-04-24	-1.0219870151
2018-04-25	-1.13166223642
2018-04-26	-1.42509897468
2018-04-27	-3.81300842942
2018-04-28	-3.81300842942
2018-04-29	-3.81300842942
2018-04-30	-2.78598371696
2018-05-01	-2.70519917435
2018-05-02	-1.93383272283
2018-05-03	-1.75852683333
2018-05-04	-0.277365798457
2018-05-05	-0.277365798457
2018-05-06	-0.119646354941
2018-05-07	-0.53310662283
2018-05-08	-0.617237035927
2018-05-09	-0.681438781244
2018-05-10	-0.669129573174
2018-05-11	-0.189223104589
2018-05-12	-0.858586103867
2018-05-13	-1.18021858851
2018-05-14	-1.07354625645
2018-05-15	-0.91396277947
2018-05-16	-0.91136428431
2018-05-17	-0.457241267636
2018-05-18	-0.336138129616
2018-05-19	-0.0862440478165
2018-05-20	-1.09171823107
2018-05-21	-1.4170301656
2018-05-22	-1.52410629594
2018-05-23	-1.49074831006
2018-05-24	-1.51157694496
2018-05-25	-1.95164757558
2018-05-26	-1.86416269292
2018-05-27	-0.828701311194
2018-05-28	-0.240713211475
2018-05-29	0.171004866568
2018-05-30	0.107117273484
2018-05-31	-0.342386610689
2018-06-01	0.274003597647
2018-06-02	0.665398424199
2018-06-03	0.584449731662
2018-06-04	0.13632678261
2018-06-05	-0.228884974864
2018-06-06	-0.164155720161
2018-06-07	-0.120569099647
2018-06-08	-0.401885756017
2018-06-09	-1.02382247222
2018-06-10	-0.930888425266
2018-06-11	-0.69493183522
2018-06-12	-0.0753295424172
2018-06-13	-0.12878679832
2018-06-14	-0.311832156396
2018-06-15	0.275746723571
2018-06-16	0.505519678947
2018-06-17	0.117506541791
2018-06-18	-0.0481413412723
2018-06-19	-1.43544642494
2018-06-20	-2.25654853167
2018-06-21	-1.97612017607
2018-06-22	-1.65333237191
2018-06-23	-1.80490530247
2018-06-24	-2.46429534118
2018-06-25	-2.82229198392
2018-06-26	-1.56508797344
2018-06-27	-0.749757630297
2018-06-28	-0.609401965419
2018-06-29	-0.579097156533
2018-06-30	-0.723986268265
2018-07-01	0.479500952833
2018-07-02	1.23953979732
2018-07-03	0.292491912407
2018-07-04	-0.254798643836
2018-07-05	-0.872723503372
2018-07-06	-1.14982636378
2018-07-07	-1.14982636378
2018-07-08	-1.41376931408
2018-07-09	-2.16217626058
2018-07-10	-1.88785868882
2018-07-11	-1.37057615669
2018-07-12	-0.673063470689
2018-07-13	1.13310811658
2018-07-14	1.25834519435
2018-07-15	1.25834519435
2018-07-16	1.64589961662
2018-07-17	1.06906809506
2018-07-18	0.0115740019491
2018-07-19	0.0666057499962
2018-07-20	-0.489952174008
2018-07-21	-0.68877763774
2018-07-22	-1.26557821412
2018-07-23	-1.08191709472
2018-07-24	-0.864912119026
2018-07-25	-1.24751430987
2018-07-26	-0.972046485742
2018-07-27	-0.773897853707
2018-07-28	-1.33792681087
2018-07-29	-1.14394816855
2018-07-30	-0.708363361219
2018-07-31	-0.717803917621
2018-08-01	-0.153686094508
2018-08-02	-0.163375829735
2018-08-03	-0.608276078573
2018-08-04	-0.608276078573
2018-08-05	-0.608276078573
2018-08-06	-1.05268572921
2018-08-07	-0.379894918037
2018-08-08	-0.27463922254
2018-08-09	-0.732817203237
2018-08-10	-0.246473258547
2018-08-11	-0.246473258547
2018-08-12	-0.0871438436017
2018-08-13	-0.34235077924
2018-08-14	-0.609798278873
2018-08-15	-0.651091955622
2018-08-16	-0.642609573238
2018-08-17	-0.844065483077
2018-08-18	-0.844065483077
2018-08-19	-1.05664799599
2018-08-20	-0.951573675198
2018-08-21	-0.959204193347
2018-08-22	-1.09994130442
2018-08-23	-0.958980600134
2018-08-24	-1.15333548493
2018-08-25	-1.15333548493
2018-08-26	-1.17132069636
2018-08-27	-1.25853413381
2018-08-28	-0.887146013713
2018-08-29	-0.999423674551
2018-08-30	-0.824273115665
2018-08-31	-1.13812505259
2018-09-01	-1.13812505259
2018-09-02	-1.13812505259
2018-09-03	-0.57619983068
2018-09-04	-1.16787731289
2018-09-05	-0.839554994463
2018-09-06	-1.25712625681
2018-09-07	-0.240239737225
2018-09-08	-0.240239737225
2018-09-09	-0.240239737225
2018-09-10	-0.392428890656
2018-09-11	-0.323522550331
2018-09-12	-0.776842666514
2018-09-13	-0.702594768544
2018-09-14	-1.24282155259
2018-09-15	-1.24282155259
2018-09-16	-0.713401265927
2018-09-17	-0.526687198143
2018-09-18	-0.591480008974
2018-09-19	-0.346618157359
2018-09-20	-0.122587081165
2018-09-21	0.282537423734
2018-09-22	0.282537423734
2018-09-23	-0.108381790062
2018-09-24	-0.454009701611
2018-09-25	-0.121205506798
2018-09-26	-0.402673008689
2018-09-27	-0.0879015103205
2018-09-28	-0.0925242400274
2018-09-29	0.580307575803
2018-09-30	1.05193084707
2018-10-01	1.42038133442
2018-10-02	1.1024190228
2018-10-03	1.13751410191
2018-10-04	0.937288835205
2018-10-05	0.604604737041
2018-10-06	0.198735186829
2018-10-07	-0.0895929876148
2018-10-08	-0.537419234551
2018-10-09	-0.688377800279
2018-10-10	-0.484291024038
2018-10-11	-0.979711039786
2018-10-12	-1.32136703958
2018-10-13	-1.34904561849
2018-10-14	-1.48919212382
2018-10-15	-1.0916439845
2018-10-16	-0.844262568265
2018-10-17	-0.674979316512
2018-10-18	0.0423154470904
2018-10-19	-0.158574955747
2018-10-20	-0.137664695687
2018-10-21	-0.263031502651
2018-10-22	-0.570688210512
2018-10-23	-0.420155069379
2018-10-24	-0.764783511233
2018-10-25	-0.757343528699
2018-10-26	-0.41826240861
2018-10-27	-0.338092620167
2018-10-28	-0.308749025478
2018-10-29	-0.151616993151
2018-10-30	-0.388795713783
2018-10-31	-0.248789580212
2018-11-01	-0.790786624187
2018-11-02	-1.03392115157
2018-11-03	-1.32630264713
2018-11-04	-2.02902205861
2018-11-05	-2.25551216202
2018-11-06	-1.64992089145
2018-11-07	-1.82139516372
2018-11-08	-1.40346779538
2018-11-09	-0.910420654235
2018-11-10	-0.910420654235
2018-11-11	-0.297172468154
2018-11-12	0.0733718297726
2018-11-13	-1.15826525218
2018-11-14	-1.07784615966
2018-11-15	-1.10074364948
2018-11-16	-1.43951353528
2018-11-17	-1.43951353528
2018-11-18	-0.982074062965
2018-11-19	-1.20775881434
2018-11-20	-0.832732297632
2018-11-21	-0.898986472438
2018-11-22	-0.886615313707
2018-11-23	-1.10472800302
2018-11-24	-1.41576280701
2018-11-25	-1.52377689792
2018-11-26	-1.15636594929
2018-11-27	-1.17723040449
2018-11-28	-1.03926250074
2018-11-29	-1.25707214665
2018-11-30	-1.61696196435
2018-12-01	-1.21504670326
2018-12-02	-1.17352501856
2018-12-03	-0.935687472502
2018-12-04	-0.219474117587
2018-12-05	-0.510076137085
2018-12-06	-0.29940521089
2018-12-07	-0.188240978876
2018-12-08	-0.285009016456
2018-12-09	-1.18303854651
2018-12-10	-2.27338445038
2018-12-11	-3.24509804758
2018-12-12	-2.47035543369
2018-12-13	-2.51065434674
2018-12-14	-1.8840017432
2018-12-15	-1.82720932338
2018-12-16	-2.02671540024
2018-12-17	-1.45052462584
2018-12-18	-1.39151576326
2018-12-19	-1.51650297299
2018-12-20	-1.60038630374
2018-12-21	-1.64706513701
2018-12-22	-1.59528748524
2018-12-23	-1.2661598176
2018-12-24	-1.52973272775
2018-12-25	-1.32735859546
2018-12-26	-1.70286796721
2018-12-27	-1.72756965962
2018-12-28	-1.65160914062
2018-12-29	-1.38200053095
2018-12-30	-1.25823341608
2018-12-31	-0.92988986847
2019-01-01	-0.5232417809
2019-01-02	-0.791116752317
2019-01-03	-0.777649733157
2019-01-04	-1.40219784278
2019-01-05	-1.70784154025
2019-01-06	-1.7460427684
2019-01-07	-1.63920933502
2019-01-08	-1.60090871826
2019-01-09	-1.00511433236
2019-01-10	-0.99418084555
2019-01-11	-1.09927771231
2019-01-12	-0.273110407584
2019-01-13	-0.756414315098
2019-01-14	-0.66984369475
2019-01-15	-0.751398961121
2019-01-16	-1.26770963109
2019-01-17	-0.55033407911
2019-01-18	-0.153598742285
2019-01-19	-1.03000117108
2019-01-20	0.931559599942
2019-01-21	-0.150527296022
2019-01-22	-0.540270016159
2019-01-23	-0.207665004619
2019-01-24	-0.321969383528
2019-01-25	-0.943367166459
2019-01-26	-0.733575468657
2019-01-27	-0.930453085102
2019-01-28	-0.549308375653
2019-01-29	-0.745044514426
2019-01-30	-1.07203379175
2019-01-31	-0.971818909015
2019-02-01	-0.495180049494
2019-02-02	-0.485181003148
2019-02-03	-0.19224064204
2019-02-04	-0.164625940799
2019-02-05	-0.664153359093
2019-02-06	-0.853897043116
2019-02-07	-1.29672409502
2019-02-08	-1.92195098116
2019-02-09	-1.80135535908
2019-02-10	-1.34824550322
2019-02-11	-0.972292179407
2019-02-12	-1.10132819713
2019-02-13	-0.895058741209
2019-02-14	-1.09313842674
2019-02-15	-0.41602454415
2019-02-16	-0.599302461545
2019-02-17	-1.35482243669
2019-02-18	-1.09748055445
2019-02-19	-1.01992936578
2019-02-20	-0.951137762184
2019-02-21	-0.262319736101
2019-02-22	-0.855626909401
2019-02-23	-0.889982531377
2019-02-24	-1.11881647542
2019-02-25	-0.656665530359
2019-02-26	-0.625367728377
2019-02-27	-0.565379241291
2019-02-28	-0.589040247557
2019-03-01	0.185147926571
2019-03-02	-0.291462406631
2019-03-03	0.449345903699
2019-03-04	-1.08181430463
2019-03-05	-1.53307288169
2019-03-06	-2.04676649915
2019-03-07	-2.19152403112
2019-03-08	-2.53155440736
2019-03-09	-1.96953764159
2019-03-10	-2.92711493603
2019-03-11	-3.53596055817
2019-03-12	-3.54359297389
2019-03-13	-3.953106563
2019-03-14	-3.9900400624
2019-03-15	-3.52889574076
2019-03-16	-3.56376851499
2019-03-17	-3.34299345491
2019-03-18	-3.43910015596
2019-03-19	-3.37872647869
2019-03-20	-3.04347375344
2019-03-21	-2.80219557018
2019-03-22	-3.53280099336
2019-03-23	-3.35387362234
2019-03-24	-3.35387362234
2019-03-25	-3.43175191889
2019-03-26	-3.35953429781
2019-03-27	-2.78739019694
2019-03-28	-3.04980113411
2019-03-29	-2.8200044236
2019-03-30	-2.93872604058
2019-03-31	-2.93872604058
2019-04-01	-2.24741898588
2019-04-02	-1.76611899677
2019-04-03	-1.63479853346
2019-04-04	-0.974858545231
2019-04-05	-0.878853765804
2019-04-06	-0.292199685655
2019-04-07	-0.393458232131
2019-04-08	-0.282336684308
2019-04-09	-0.527573434917
2019-04-10	-0.937910759043
2019-04-11	-1.19982183071
2019-04-12	-1.27484362095
2019-04-13	-1.53417466019
2019-04-14	-1.14855923957
2019-04-15	-2.01998662647
2019-04-16	-1.91940828394
2019-04-17	-2.2943897996
2019-04-18	-1.46953241865
2019-04-19	-1.45071793038
2019-04-20	-0.805160565958
2019-04-21	-0.989061869217
2019-04-22	0.513192236319
2019-04-23	-0.602619540709
2019-04-24	-0.777960742919
2019-04-25	-0.435515400498
2019-04-26	-0.269572347187
2019-04-27	-0.295220634816
2019-04-28	-0.295220634816
2019-04-29	-0.441419362033
2019-04-30	-0.0601769980274
2019-05-01	0.399714337384
2019-05-02	0.204231203657
2019-05-03	-0.16862403887
2019-05-04	-0.933480208084
2019-05-05	-0.0368968999015
2019-05-06	-0.350103104943
2019-05-07	-1.66727816012
2019-05-08	-1.59057801038
2019-05-09	-1.55161995041
2019-05-10	-0.769243585209
2019-05-11	-0.513252019375
2019-05-12	-1.13742826358
2019-05-13	-1.33655104351
2019-05-14	-0.901029103387
2019-05-15	-0.962969673381
2019-05-16	-1.12268014065
2019-05-17	-1.76828282894
2019-05-18	-2.54567156897
2019-05-19	-2.13590461799
2019-05-20	-1.58816956574
2019-05-21	-1.88279632156
2019-05-22	-1.4245510603
2019-05-23	-1.62369712557
2019-05-24	-1.60981137122
2019-05-25	-1.25105024885
2019-05-26	-2.06437518118
2019-05-27	-1.31624481948
2019-05-28	-1.10150945853
2019-05-29	-0.517053315384
2019-05-30	-0.718580070828
2019-05-31	-0.284218732499
2019-06-01	0.0957775713298
2019-06-02	0.369685241679
2019-06-03	-0.516202441961
2019-06-04	-0.796723604131
2019-06-05	-0.816102625067
2019-06-06	-0.384997131662
2019-06-07	-1.34694954513
2019-06-08	-2.41611082622
2019-06-09	-2.4885458258
2019-06-10	-2.0599072356
2019-06-11	-2.67203898134
2019-06-12	-3.95951080088
2019-06-13	-3.63133741839
2019-06-14	-2.90901656153
2019-06-15	-2.27453438652
2019-06-16	-2.22127334064
2019-06-17	-2.06328357681
2019-06-18	-1.63321565731
2019-06-19	-1.49151702064
2019-06-20	-1.49296836808
2019-06-21	-1.83045222989
2019-06-22	-1.83045222989
2019-06-23	-1.7534133743
2019-06-24	-2.2522190849
2019-06-25	-2.41588862787
2019-06-26	-3.02423448118
2019-06-27	-3.06654912446
2019-06-28	-1.14717072024
2019-06-29	-1.14717072024
2019-06-30	-0.162150032454
2019-07-01	-0.306538624089
2019-07-02	1.71993271739
2019-07-03	0.0543477927584
2019-07-04	-0.494725040948
2019-07-05	-2.06846078982
2019-07-06	-2.06846078982
2019-07-07	-2.11600944512
2019-07-08	-1.49691490532
2019-07-09	-1.20921058255
2019-07-10	-2.0528729348
2019-07-11	1.67532624485
2019-07-12	1.48115612797
2019-07-13	1.48115612797
2019-07-14	-0.932043991783
2019-07-15	-1.02899580068
2019-07-16	-1.19612167992
2019-07-17	-1.27071653963
2019-07-18	-2.40137835136
2019-07-19	-3.06199045747
2019-07-20	-3.06199045747
2019-07-21	-3.51688935875
2019-07-22	-3.03259235061
2019-07-23	-3.08627778907
2019-07-24	-2.30825746632
2019-07-25	-2.35313897945
2019-07-26	-1.33589593201
2019-07-27	-1.33589593201
2019-07-28	-1.70742437197
