Date	Italy
2017-09-02	0.0801587301587
2017-09-03	0.0801587301587
2017-09-04	0.0801587301587
2017-09-05	0.103968253968
2017-09-06	0.0958049886621
2017-09-07	0.0600907029478
2017-09-08	0.0442176870748
2017-09-09	0.0442176870748
2017-09-10	0.0442176870748
2017-09-11	0.0442176870748
2017-09-12	0.0204081632653
2017-09-13	0.0
2017-09-14	0.025974025974
2017-09-15	0.025974025974
2017-09-16	0.025974025974
2017-09-17	0.025974025974
2017-09-18	0.025974025974
2017-09-19	0.0577200577201
2017-09-20	0.0577200577201
2017-09-21	0.0537240537241
2017-09-22	0.0796980796981
2017-09-23	0.0796980796981
2017-09-24	0.0796980796981
2017-09-25	0.0796980796981
2017-09-26	0.0796980796981
2017-09-27	0.0796980796981
2017-09-28	0.0687090687091
2017-09-29	0.0665445665446
2017-09-30	0.0665445665446
2017-10-01	0.0665445665446
2017-10-02	0.0775335775336
2017-10-03	0.0457875457875
2017-10-04	0.0648351648352
2017-10-05	0.0538461538462
2017-10-06	0.0430236430236
2017-10-07	0.0430236430236
2017-10-08	0.0430236430236
2017-10-09	0.0450216450216
2017-10-10	0.0450216450216
2017-10-11	0.0497835497835
2017-10-12	0.0757575757576
2017-10-13	0.0627705627706
2017-10-14	0.0627705627706
2017-10-15	0.0627705627706
2017-10-16	0.0497835497835
2017-10-17	0.0497835497835
2017-10-18	0.0463821892393
2017-10-19	0.0293367346939
2017-10-20	0.0293367346939
2017-10-21	0.0293367346939
2017-10-22	0.0342261904762
2017-10-23	0.0342261904762
2017-10-24	0.0434854497354
2017-10-25	0.0196759259259
2017-10-26	0.0425925925926
2017-10-27	0.0425925925926
2017-10-28	0.0425925925926
2017-10-29	0.0365079365079
2017-10-30	0.0474969474969
2017-10-31	0.0752747252747
2017-11-01	0.0752747252747
2017-11-02	0.0645604395604
2017-11-03	0.0645604395604
2017-11-04	0.0645604395604
2017-11-05	0.0645604395604
2017-11-06	0.10119047619
2017-11-07	0.0892857142857
2017-11-08	0.113095238095
2017-11-09	0.0952380952381
2017-11-10	0.0952380952381
2017-11-11	0.0952380952381
2017-11-12	0.0952380952381
2017-11-13	0.047619047619
2017-11-14	0.0555555555556
2017-11-15	0.0793650793651
2017-11-16	0.0793650793651
2017-11-17	0.0793650793651
2017-11-18	0.0793650793651
2017-11-19	0.0793650793651
2017-11-20	0.0923520923521
2017-11-21	0.0606060606061
2017-11-22	0.012987012987
2017-11-23	0.0415584415584
2017-11-24	0.0805194805195
2017-11-25	0.0805194805195
2017-11-26	0.0805194805195
2017-11-27	0.0675324675325
2017-11-28	0.0675324675325
2017-11-29	0.0853896103896
2017-11-30	0.0885642135642
2017-12-01	0.0700113378685
2017-12-02	0.0700113378685
2017-12-03	0.0700113378685
2017-12-04	0.0829983508555
2017-12-05	0.109784065141
2017-12-06	0.115736446094
2017-12-07	0.119704700062
2017-12-08	0.0992965367965
2017-12-09	0.0992965367965
2017-12-10	0.115845959596
2017-12-11	0.121527777778
2017-12-12	0.145833333333
2017-12-13	0.153143274854
2017-12-14	0.111476608187
2017-12-15	0.123381370092
2017-12-16	0.123381370092
2017-12-17	0.248612602936
2017-12-18	0.256729486053
2017-12-19	0.209110438434
2017-12-20	0.196892393321
2017-12-21	0.196892393321
2017-12-22	0.186688311688
2017-12-23	0.186688311688
2017-12-24	0.0511363636364
2017-12-25	0.025
2017-12-26	0.025
2017-12-27	0.04
2017-12-28	0.12
2017-12-29	0.22
2017-12-30	0.22
2017-12-31	0.183333333333
2018-01-01	0.157142857143
2018-01-02	0.201098901099
2018-01-03	0.172527472527
2018-01-04	0.139194139194
2018-01-05	0.128990057561
2018-01-06	0.150488400488
2018-01-07	0.180586080586
2018-01-08	0.180586080586
2018-01-09	0.207936507937
2018-01-10	0.327936507937
2018-01-11	0.351746031746
2018-01-12	0.346031746032
2018-01-13	0.28835978836
2018-01-14	0.24716553288
2018-01-15	0.24716553288
2018-01-16	0.240816326531
2018-01-17	0.183673469388
2018-01-18	0.178571428571
2018-01-19	0.162244897959
2018-01-20	0.162244897959
2018-01-21	0.162244897959
2018-01-22	0.162244897959
2018-01-23	0.105102040816
2018-01-24	0.0765306122449
2018-01-25	0.0408163265306
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.010989010989
2018-01-31	0.036963036963
2018-02-01	0.0441058941059
2018-02-02	0.0599789099789
2018-02-03	0.0599789099789
2018-02-04	0.0599789099789
2018-02-05	0.0859529359529
2018-02-06	0.0859529359529
2018-02-07	0.0712571054676
2018-02-08	0.0698285340391
2018-02-09	0.0920507562613
2018-02-10	0.10097932769
2018-02-11	0.109907899118
2018-02-12	0.107743396954
2018-02-13	0.132468671679
2018-02-14	0.152936507937
2018-02-15	0.159126984127
2018-02-16	0.182256235828
2018-02-17	0.173327664399
2018-02-18	0.164399092971
2018-02-19	0.140589569161
2018-02-20	0.113278644791
2018-02-21	0.0815326130452
2018-02-22	0.0696278511405
2018-02-23	0.0295673825086
2018-02-24	0.0295673825086
2018-02-25	0.0533769063181
2018-02-26	0.0819483348895
2018-02-27	0.073544973545
2018-02-28	0.103306878307
2018-03-01	0.116293891294
2018-03-02	0.112987012987
2018-03-03	0.112987012987
2018-03-04	0.0891774891775
2018-03-05	0.0848917748918
2018-03-06	0.110865800866
2018-03-07	0.111716141002
2018-03-08	0.103831168831
2018-03-09	0.085974025974
2018-03-10	0.085974025974
2018-03-11	0.085974025974
2018-03-12	0.0676406926407
2018-03-13	0.0702380952381
2018-03-14	0.0681972789116
2018-03-15	0.103911564626
2018-03-16	0.118197278912
2018-03-17	0.118197278912
2018-03-18	0.118197278912
2018-03-19	0.112244897959
2018-03-20	0.0836734693878
2018-03-21	0.0551020408163
2018-03-22	0.0619047619048
2018-03-23	0.047619047619
2018-03-24	0.0555555555556
2018-03-25	0.0555555555556
2018-03-26	0.0555555555556
2018-03-27	0.0576652601969
2018-03-28	0.0576652601969
2018-03-29	0.00442451945616
2018-03-30	0.00442451945616
2018-03-31	0.00379244524814
2018-04-01	0.00379244524814
2018-04-02	0.00379244524814
2018-04-03	0.00198412698413
2018-04-04	0.00198412698413
2018-04-05	0.0
2018-04-06	0.00140056022409
2018-04-07	0.00140056022409
2018-04-08	0.00140056022409
2018-04-09	0.00239262371615
2018-04-10	0.0033578746814
2018-04-11	0.0033578746814
2018-04-12	0.00605329247116
2018-04-13	0.00577759163965
2018-04-14	0.00577759163965
2018-04-15	0.00577759163965
2018-04-16	0.00478552814758
2018-04-17	0.0242284404476
2018-04-18	0.0599427261619
2018-04-19	0.0572473083722
2018-04-20	0.163265306122
2018-04-21	0.190476190476
2018-04-22	0.228571428571
2018-04-23	0.278571428571
2018-04-24	0.29
2018-04-25	0.306666666667
2018-04-26	0.306666666667
2018-04-27	0.256666666667
2018-04-28	0.256666666667
2018-04-29	0.256666666667
2018-04-30	0.256666666667
2018-05-01	0.270833333333
2018-05-02	0.28125
2018-05-03	0.40625
2018-05-04	0.322916666667
2018-05-05	0.322916666667
2018-05-06	0.258333333333
2018-05-07	0.308333333333
2018-05-08	0.352182539683
2018-05-09	0.414682539683
2018-05-10	0.398015873016
2018-05-11	0.420238095238
2018-05-12	0.360204081633
2018-05-13	0.360204081633
2018-05-14	0.307823129252
2018-05-15	0.3170995671
2018-05-16	0.263528138528
2018-05-17	0.233170995671
2018-05-18	0.222781385281
2018-05-19	0.29420995671
2018-05-20	0.365638528139
2018-05-21	0.438427643785
2018-05-22	0.38323283859
2018-05-23	0.367756648114
2018-05-24	0.356008527813
2018-05-25	0.33194435669
2018-05-26	0.260515785261
2018-05-27	0.189087213833
2018-05-28	0.127325667109
2018-05-29	0.191611381395
2018-05-30	0.181165912885
2018-05-31	0.194699747471
2018-06-01	0.217546386127
2018-06-02	0.217546386127
2018-06-03	0.217546386127
2018-06-04	0.201076640334
2018-06-05	0.148695687953
2018-06-06	0.121045918367
2018-06-07	0.123086734694
2018-06-08	0.107709750567
2018-06-09	0.107709750567
2018-06-10	0.107709750567
2018-06-11	0.100907029478
2018-06-12	0.0890022675737
2018-06-13	0.170634920635
2018-06-14	0.140022675737
2018-06-15	0.124149659864
2018-06-16	0.124149659864
2018-06-17	0.124149659864
2018-06-18	0.145918367347
2018-06-19	0.126077097506
2018-06-20	0.0444444444444
2018-06-21	0.0634920634921
2018-06-22	0.134920634921
2018-06-23	0.134920634921
2018-06-24	0.134920634921
2018-06-25	0.124206349206
2018-06-26	0.155952380952
2018-06-27	0.245238095238
2018-06-28	0.261904761905
2018-06-29	0.190476190476
2018-06-30	0.222222222222
2018-07-01	0.222222222222
2018-07-02	0.201388888889
2018-07-03	0.201388888889
2018-07-04	0.0972222222222
2018-07-05	0.0888888888889
2018-07-06	0.0888888888889
2018-07-07	0.0888888888889
2018-07-08	0.106666666667
2018-07-09	0.106666666667
2018-07-10	0.173333333333
2018-07-11	0.173333333333
2018-07-12	0.133333333333
2018-07-13	0.2
2018-07-14	0.25
2018-07-15	0.25
2018-07-16	0.25
2018-07-17	0.159722222222
2018-07-18	0.226388888889
2018-07-19	0.226388888889
2018-07-20	0.170833333333
2018-07-21	0.0875
2018-07-22	0.146428571429
2018-07-23	0.160714285714
2018-07-24	0.178571428571
2018-07-25	0.157142857143
2018-07-26	0.157142857143
2018-07-27	0.192857142857
2018-07-28	0.225
2018-07-29	0.17
2018-07-30	0.2
2018-07-31	0.25
2018-08-01	0.222222222222
2018-08-02	0.288888888889
2018-08-03	0.278888888889
2018-08-04	0.278888888889
2018-08-05	0.278888888889
2018-08-06	0.228888888889
2018-08-07	0.228888888889
2018-08-08	0.235238095238
2018-08-09	0.235238095238
2018-08-10	0.195238095238
2018-08-11	0.195238095238
2018-08-12	0.162698412698
2018-08-13	0.190476190476
2018-08-14	0.130952380952
2018-08-15	0.178571428571
2018-08-16	0.16746031746
2018-08-17	0.182611832612
2018-08-18	0.182611832612
2018-08-19	0.182611832612
2018-08-20	0.173352573353
2018-08-21	0.19120971621
2018-08-22	0.186447811448
2018-08-23	0.225336700337
2018-08-24	0.210185185185
2018-08-25	0.210185185185
2018-08-26	0.252222222222
2018-08-27	0.23
2018-08-28	0.22
2018-08-29	0.173333333333
2018-08-30	0.0983333333333
2018-08-31	0.142777777778
2018-09-01	0.142777777778
2018-09-02	0.142777777778
2018-09-03	0.142777777778
2018-09-04	0.169444444444
2018-09-05	0.161111111111
2018-09-06	0.202777777778
2018-09-07	0.238333333333
2018-09-08	0.238333333333
2018-09-09	0.238333333333
2018-09-10	0.298333333333
2018-09-11	0.260238095238
2018-09-12	0.301904761905
2018-09-13	0.260238095238
2018-09-14	0.220238095238
2018-09-15	0.220238095238
2018-09-16	0.183531746032
2018-09-17	0.175198412698
2018-09-18	0.184722222222
2018-09-19	0.129166666667
2018-09-20	0.141666666667
2018-09-21	0.15
2018-09-22	0.15
2018-09-23	0.18
2018-09-24	0.18
2018-09-25	0.223333333333
2018-09-26	0.312222222222
2018-09-27	0.28961352657
2018-09-28	0.25961352657
2018-09-29	0.216344605475
2018-09-30	0.185438233264
2018-10-01	0.176509661836
2018-10-02	0.167406020379
2018-10-03	0.153364506338
2018-10-04	0.202166635885
2018-10-05	0.235499969218
2018-10-06	0.235499969218
2018-10-07	0.235499969218
2018-10-08	0.233344796805
2018-10-09	0.217407387358
2018-10-10	0.188365001173
2018-10-11	0.135077019313
2018-10-12	0.0874579716944
2018-10-13	0.10203430031
2018-10-14	0.10203430031
2018-10-15	0.144727239555
2018-10-16	0.116402116402
2018-10-17	0.131054131054
2018-10-18	0.149572649573
2018-10-19	0.174572649573
2018-10-20	0.221062271062
2018-10-21	0.221062271062
2018-10-22	0.190450026164
2018-10-23	0.208817373103
2018-10-24	0.199659863946
2018-10-25	0.184253701481
2018-10-26	0.200920368147
2018-10-27	0.129491796719
2018-10-28	0.129491796719
2018-10-29	0.11568627451
2018-10-30	0.117727090836
2018-10-31	0.0939175670268
2018-11-01	0.133133253301
2018-11-02	0.115446178471
2018-11-03	0.134687208217
2018-11-04	0.134687208217
2018-11-05	0.144491129785
2018-11-06	0.127295362589
2018-11-07	0.127295362589
2018-11-08	0.105073140367
2018-11-09	0.122930283224
2018-11-10	0.122930283224
2018-11-11	0.147516339869
2018-11-12	0.212222222222
2018-11-13	0.29
2018-11-14	0.415
2018-11-15	0.463888888889
2018-11-16	0.447222222222
2018-11-17	0.447222222222
2018-11-18	0.372685185185
2018-11-19	0.289351851852
2018-11-20	0.24448005698
2018-11-21	0.223646723647
2018-11-22	0.17735042735
2018-11-23	0.219017094017
2018-11-24	0.259157509158
2018-11-25	0.259157509158
2018-11-26	0.302447552448
2018-11-27	0.29329004329
2018-11-28	0.221861471861
2018-11-29	0.259276437848
2018-11-30	0.223562152134
2018-12-01	0.152133580705
2018-12-02	0.152133580705
2018-12-03	0.130821559393
2018-12-04	0.178440607012
2018-12-05	0.321297749869
2018-12-06	0.331501831502
2018-12-07	0.307692307692
2018-12-08	0.358974358974
2018-12-09	0.358974358974
2018-12-10	0.407407407407
2018-12-11	0.344907407407
2018-12-12	0.20205026455
2018-12-13	0.154431216931
2018-12-14	0.175264550265
2018-12-15	0.15022675737
2018-12-16	0.178798185941
2018-12-17	0.115306122449
2018-12-18	0.123423005566
2018-12-19	0.15063388992
2018-12-20	0.158982683983
2018-12-21	0.161533704391
2018-12-22	0.161533704391
2018-12-23	0.132962275819
2018-12-24	0.180581323438
2018-12-25	0.154607297464
2018-12-26	0.106988249845
2018-12-27	0.0918367346939
2018-12-28	0.132653061224
2018-12-29	0.132653061224
2018-12-30	0.154761904762
2018-12-31	0.136243386243
2019-01-01	0.136243386243
2019-01-02	0.17791005291
2019-01-03	0.205687830688
2019-01-04	0.149410774411
2019-01-05	0.232744107744
2019-01-06	0.270923520924
2019-01-07	0.267748917749
2019-01-08	0.291558441558
2019-01-09	0.28759018759
2019-01-10	0.255844155844
2019-01-11	0.242857142857
2019-01-12	0.219047619048
2019-01-13	0.183333333333
2019-01-14	0.154761904762
2019-01-15	0.130952380952
2019-01-16	0.0992063492063
2019-01-17	0.10119047619
2019-01-18	0.125
2019-01-19	0.077380952381
2019-01-20	0.0486111111111
2019-01-21	0.0671296296296
2019-01-22	0.108796296296
2019-01-23	0.108796296296
2019-01-24	0.087962962963
2019-01-25	0.0839947089947
2019-01-26	0.0839947089947
2019-01-27	0.0719954648526
2019-01-28	0.0918367346939
2019-01-29	0.0561224489796
2019-01-30	0.0561224489796
2019-01-31	0.0680272108844
2019-02-01	0.047619047619
2019-02-02	0.047619047619
2019-02-03	0.047619047619
2019-02-04	0.0119047619048
2019-02-05	0.0323129251701
2019-02-06	0.0608843537415
2019-02-07	0.0489795918367
2019-02-08	0.069387755102
2019-02-09	0.069387755102
2019-02-10	0.069387755102
2019-02-11	0.0872448979592
2019-02-12	0.0668367346939
2019-02-13	0.0541383219955
2019-02-14	0.0541383219955
2019-02-15	0.0337301587302
2019-02-16	0.0337301587302
2019-02-17	0.0393518518519
2019-02-18	0.0185185185185
2019-02-19	0.0185185185185
2019-02-20	0.0208333333333
2019-02-21	0.0393518518519
2019-02-22	0.0869708994709
2019-02-23	0.0869708994709
2019-02-24	0.0745464852608
2019-02-25	0.0983560090703
2019-02-26	0.0983560090703
2019-02-27	0.0983560090703
2019-02-28	0.0824829931973
2019-03-01	0.0416666666667
2019-03-02	0.0416666666667
2019-03-03	0.0416666666667
2019-03-04	0.0382653061224
2019-03-05	0.0700113378685
2019-03-06	0.0521541950113
2019-03-07	0.0839002267574
2019-03-08	0.107709750567
2019-03-09	0.125661375661
2019-03-10	0.125661375661
2019-03-11	0.122685185185
2019-03-12	0.104166666667
2019-03-13	0.122685185185
2019-03-14	0.122685185185
2019-03-15	0.122685185185
2019-03-16	0.105158730159
2019-03-17	0.122685185185
2019-03-18	0.149470899471
2019-03-19	0.130952380952
2019-03-20	0.160052910053
2019-03-21	0.123015873016
2019-03-22	0.123015873016
2019-03-23	0.147619047619
2019-03-24	0.147619047619
2019-03-25	0.0904761904762
2019-03-26	0.130476190476
2019-03-27	0.123333333333
2019-03-28	0.163333333333
2019-03-29	0.13
2019-03-30	0.108333333333
2019-03-31	0.108333333333
2019-04-01	0.132142857143
2019-04-02	0.122619047619
2019-04-03	0.111255411255
2019-04-04	0.0779220779221
2019-04-05	0.0779220779221
2019-04-06	0.0779220779221
2019-04-07	0.0667903525046
2019-04-08	0.0999536178108
2019-04-09	0.105519480519
2019-04-10	0.11525974026
2019-04-11	0.11525974026
2019-04-12	0.135667903525
2019-04-13	0.135667903525
2019-04-14	0.135667903525
2019-04-15	0.105905998763
2019-04-16	0.0799319727891
2019-04-17	0.0442176870748
2019-04-18	0.0680272108844
2019-04-19	0.0555555555556
2019-04-20	0.0555555555556
2019-04-21	0.0666666666667
2019-04-22	0.0416666666667
2019-04-23	0.113095238095
2019-04-24	0.279761904762
2019-04-25	0.238095238095
2019-04-26	0.257142857143
2019-04-27	0.257142857143
2019-04-28	0.257142857143
2019-04-29	0.255952380952
2019-04-30	0.225
2019-05-01	0.136666666667
2019-05-02	0.136666666667
2019-05-03	0.07
2019-05-04	0.0875
2019-05-05	0.07
2019-05-06	0.14
2019-05-07	0.145
2019-05-08	0.176388888889
2019-05-09	0.204166666667
2019-05-10	0.245833333333
2019-05-11	0.210714285714
2019-05-12	0.210714285714
2019-05-13	0.145408163265
2019-05-14	0.15612244898
2019-05-15	0.11949241235
2019-05-16	0.09568288854
2019-05-17	0.0599686028257
2019-05-18	0.0599686028257
2019-05-19	0.0599686028257
2019-05-20	0.0871794871795
2019-05-21	0.0586080586081
2019-05-22	0.047619047619
2019-05-23	0.0761904761905
2019-05-24	0.0761904761905
2019-05-25	0.0888888888889
2019-05-26	0.255555555556
2019-05-27	0.266666666667
2019-05-28	0.283333333333
2019-05-29	0.283333333333
2019-05-30	0.262820512821
2019-05-31	0.28663003663
2019-06-01	0.24568288854
2019-06-02	0.102825745683
2019-06-03	0.0813971742543
2019-06-04	0.0671114599686
2019-06-05	0.0760400313972
2019-06-06	0.0650510204082
2019-06-07	0.0446428571429
2019-06-08	0.0446428571429
2019-06-09	0.0520833333333
2019-06-10	0.0104166666667
2019-06-11	0.0104166666667
2019-06-12	0.0512820512821
2019-06-13	0.167948717949
2019-06-14	0.188782051282
2019-06-15	0.226538461538
2019-06-16	0.188782051282
2019-06-17	0.188782051282
2019-06-18	0.230448717949
2019-06-19	0.206944444444
2019-06-20	0.108796296296
2019-06-21	0.171296296296
2019-06-22	0.171296296296
2019-06-23	0.205555555556
2019-06-24	0.205555555556
2019-06-25	0.180555555556
2019-06-26	0.147222222222
2019-06-27	0.125
2019-06-28	0.0916666666667
2019-06-29	0.0916666666667
2019-06-30	0.0763888888889
2019-07-01	0.0763888888889
2019-07-02	0.0555555555556
2019-07-03	0.0722222222222
2019-07-04	0.0960317460317
2019-07-05	0.0404761904762
2019-07-06	0.0404761904762
2019-07-07	0.0404761904762
2019-07-08	0.0404761904762
2019-07-09	0.0404761904762
2019-07-10	0.0238095238095
2019-07-11	0.0238095238095
2019-07-12	0.0238095238095
2019-07-13	0.0238095238095
2019-07-14	0.107142857143
2019-07-15	0.107142857143
2019-07-16	0.107142857143
2019-07-17	0.107142857143
2019-07-18	0.0833333333333
2019-07-19	0.101851851852
2019-07-20	0.101851851852
2019-07-21	0.0185185185185
2019-07-22	0.0185185185185
2019-07-23	0.0185185185185
2019-07-24	0.037037037037
2019-07-25	0.037037037037
2019-07-26	0.0185185185185
2019-07-27	0.0185185185185
2019-07-28	0.0185185185185
2019-07-29	0.0185185185185
2019-07-30	0.042328042328
2019-07-31	0.0238095238095
2019-08-01	0.0238095238095
2019-08-02	0.0238095238095
2019-08-03	0.0204081632653
2019-08-04	0.0204081632653
2019-08-05	0.0204081632653
2019-08-06	0.0
2019-08-07	0.0
2019-08-08	0.0285714285714
2019-08-09	0.0511278195489
2019-08-10	0.122556390977
2019-08-11	0.122556390977
2019-08-12	0.122556390977
2019-08-13	0.13842940685
2019-08-14	0.13842940685
2019-08-15	0.109857978279
2019-08-16	0.0873015873016
2019-08-17	0.015873015873
2019-08-18	0.015873015873
2019-08-19	0.015873015873
2019-08-20	0.0
2019-08-21	0.0322580645161
2019-08-22	0.0322580645161
2019-08-23	0.0322580645161
2019-08-24	0.0322580645161
2019-08-25	0.175115207373
2019-08-26	0.175115207373
2019-08-27	0.200325291407
2019-08-28	0.181054239878
2019-08-29	0.181054239878
2019-08-30	0.18857303687
2019-08-31	0.18857303687
2019-09-01	0.0457158940131
2019-09-02	0.0457158940131
2019-09-03	0.0205058099795
2019-09-04	0.00751879699248
2019-09-05	0.00751879699248
2019-09-06	0.0
2019-09-07	0.0
2019-09-08	0.0
2019-09-09	0.0
2019-09-10	0.0178571428571
2019-09-11	0.0464285714286
2019-09-12	0.0464285714286
2019-09-13	0.0464285714286
2019-09-14	0.0541666666667
2019-09-15	0.0541666666667
2019-09-16	0.1875
2019-09-17	0.214285714286
2019-09-18	0.180952380952
