Date	Italy
2017-08-24	0.863754244013
2017-08-25	1.08673300054
2017-08-26	1.08673300054
2017-08-27	0.896618226012
2017-08-28	2.39171215177
2017-08-29	2.50628902546
2017-08-30	2.30065812601
2017-08-31	
2017-09-01	-0.54288089263
2017-09-02	-1.16746427102
2017-09-03	-1.70091410172
2017-09-04	-1.91673201049
2017-09-05	-1.96010825117
2017-09-06	-1.71708289713
2017-09-07	-1.74255603887
2017-09-08	
2017-09-09	
2017-09-10	
2017-09-11	
2017-09-12	
2017-09-13	
2017-09-14	
2017-09-15	
2017-09-16	
2017-09-17	
2017-09-18	-1.82199290573
2017-09-19	-1.48508729147
2017-09-20	-1.30326094954
2017-09-21	-1.11531028724
2017-09-22	-0.912741488039
2017-09-23	-1.16828538341
2017-09-24	-0.571747844414
2017-09-25	
2017-09-26	
2017-09-27	
2017-09-28	
2017-09-29	
2017-09-30	
2017-10-01	
2017-10-02	4.10309165092
2017-10-03	2.77337137593
2017-10-04	2.61043797452
2017-10-05	2.86218840159
2017-10-06	2.79420828977
2017-10-07	2.8865286468
2017-10-08	2.78744973153
2017-10-09	1.89331505634
2017-10-10	2.30045570293
2017-10-11	2.14080364116
2017-10-12	2.11392484929
2017-10-13	1.91409691128
2017-10-14	1.3627793324
2017-10-15	1.19413648068
2017-10-16	0.992246750308
2017-10-17	1.41558970404
2017-10-18	1.16679987929
2017-10-19	0.694654307552
2017-10-20	
2017-10-21	
2017-10-22	
2017-10-23	
2017-10-24	-1.90566294969
2017-10-25	-1.6842420749
2017-10-26	-1.93746057261
2017-10-27	-1.92823677568
2017-10-28	-0.803384926539
2017-10-29	-1.03813012014
2017-10-30	-0.915321959957
2017-10-31	
2017-11-01	
2017-11-02	
2017-11-03	
2017-11-04	
2017-11-05	
2017-11-06	-1.38568729325
2017-11-07	-1.27641426737
2017-11-08	-1.1479871722
2017-11-09	-1.15177485489
2017-11-10	1.02612839917
2017-11-11	-0.0802044857257
2017-11-12	0.510904702997
2017-11-13	1.79956506104
2017-11-14	1.87519234832
2017-11-15	1.7482976892
2017-11-16	1.53523431008
2017-11-17	
2017-11-18	
2017-11-19	
2017-11-20	
2017-11-21	3.62599072229
2017-11-22	3.41038233913
2017-11-23	3.75907606454
2017-11-24	3.83032922418
2017-11-25	3.99060974434
2017-11-26	3.96113370124
2017-11-27	4.33501412588
2017-11-28	
2017-11-29	
2017-11-30	
2017-12-01	
2017-12-02	1.10500818929
2017-12-03	1.2790346676
2017-12-04	1.16066046632
2017-12-05	1.25987266364
2017-12-06	1.33960605006
2017-12-07	1.29041404746
2017-12-08	0.683547072827
2017-12-09	
2017-12-10	
2017-12-11	
2017-12-12	
2017-12-13	
2017-12-14	
2017-12-15	
2017-12-16	
2017-12-17	
2017-12-18	
2017-12-19	
2017-12-20	
2017-12-21	-2.13640672578
2017-12-22	-2.08979727636
2017-12-23	-1.48131993837
2017-12-24	-1.61304507017
2017-12-25	-1.395098574
2017-12-26	-1.67859800489
2017-12-27	-1.90837953479
2017-12-28	-1.77034240729
2017-12-29	-1.55166076507
2017-12-30	-0.322224324237
2017-12-31	-0.0282233111039
2018-01-01	0.043012983101
2018-01-02	0.351939017236
2018-01-03	0.626741284985
2018-01-04	0.556897502184
2018-01-05	0.732842281299
2018-01-06	0.904098445275
2018-01-07	1.06129640603
2018-01-08	1.20499628414
2018-01-09	1.09878529149
2018-01-10	1.17085419716
2018-01-11	1.83854881263
2018-01-12	2.21138398049
2018-01-13	3.13678879801
2018-01-14	2.93524567772
2018-01-15	3.02856356802
2018-01-16	2.38860733404
2018-01-17	2.13603190559
2018-01-18	1.12472359415
2018-01-19	0.450325095978
2018-01-20	-0.342341144583
2018-01-21	-0.144914976565
2018-01-22	-0.474787319619
2018-01-23	0.0669195350422
2018-01-24	-0.0645245290869
2018-01-25	-0.154104246137
2018-01-26	1.3539547265
2018-01-27	0.830122953762
2018-01-28	0.940288494715
2018-01-29	0.419539023791
2018-01-30	-0.397975845877
2018-01-31	-1.32176591757
2018-02-01	-2.11655386039
2018-02-02	-1.83466162582
2018-02-03	-1.68829724451
2018-02-04	-2.15954330715
2018-02-05	-2.52404650116
2018-02-06	-1.93467870272
2018-02-07	-1.59043869514
2018-02-08	-1.33181350047
2018-02-09	-0.916638458311
2018-02-10	-0.980633023659
2018-02-11	-1.19598538719
2018-02-12	-1.65122171938
2018-02-13	-1.88758846821
2018-02-14	-2.18924479673
2018-02-15	-1.34875538656
2018-02-16	-2.75776886118
2018-02-17	-2.21177294352
2018-02-18	-1.7555773169
2018-02-19	-1.94738380033
2018-02-20	-2.44558882864
2018-02-21	-1.52238937334
2018-02-22	-1.56293423617
2018-02-23	1.04521508862
2018-02-24	0.816716727801
2018-02-25	0.607177966844
2018-02-26	-0.323675632638
2018-02-27	0.174886970915
2018-02-28	-1.98676262004
2018-03-01	-1.81054838225
2018-03-02	-2.23396413503
2018-03-03	-2.38961687563
2018-03-04	-1.65834528807
2018-03-05	-2.31755422444
2018-03-06	-2.29585378043
2018-03-07	-2.4310250207
2018-03-08	-2.75686649044
2018-03-09	-2.24771997904
2018-03-10	-2.00297918407
2018-03-11	-2.83446689018
2018-03-12	-3.1243487561
2018-03-13	-3.7745900062
2018-03-14	-3.12779696289
2018-03-15	-2.78034424059
2018-03-16	-3.33531476218
2018-03-17	-3.40669765042
2018-03-18	-3.79306505489
2018-03-19	-3.08406498686
2018-03-20	-2.23177525566
2018-03-21	
2018-03-22	
2018-03-23	
2018-03-24	
2018-03-25	
2018-03-26	-1.72991107435
2018-03-27	-2.3558299443
2018-03-28	-2.14214889138
2018-03-29	-2.89005710845
2018-03-30	-3.47327026943
2018-03-31	-3.42019380835
2018-04-01	-3.8211617431
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	
2018-04-10	
2018-04-11	
2018-04-12	
2018-04-13	-4.37921096641
2018-04-14	-5.22408661532
2018-04-15	-5.24112382994
2018-04-16	-4.51734132123
2018-04-17	-3.7371090131
2018-04-18	-2.45006744098
2018-04-19	-2.67046322994
2018-04-20	
2018-04-21	
2018-04-22	
2018-04-23	-1.30505992297
2018-04-24	-1.80900989986
2018-04-25	-2.19214381127
2018-04-26	-2.48558054953
2018-04-27	-3.27037096853
2018-04-28	-3.27037096853
2018-04-29	-3.27037096853
2018-04-30	
2018-05-01	
2018-05-02	
2018-05-03	
2018-05-04	
2018-05-05	
2018-05-06	
2018-05-07	
2018-05-08	
2018-05-09	1.07917324115
2018-05-10	0.503646056795
2018-05-11	0.365636334161
2018-05-12	-0.330380186539
2018-05-13	-0.652012671185
2018-05-14	-1.11838987356
2018-05-15	-1.47019046806
2018-05-16	-1.21962839262
2018-05-17	-1.06397213859
2018-05-18	-1.13465441624
2018-05-19	-0.389605290503
2018-05-20	-0.604918251165
2018-05-21	-0.0364642537474
2018-05-22	0.525944088066
2018-05-23	1.07547445592
2018-05-24	-0.210149434307
2018-05-25	-0.237684966691
2018-05-26	-0.345196140617
2018-05-27	0.871542163705
2018-05-28	0.82794461917
2018-05-29	0.848326842344
2018-05-30	0.699795987288
2018-05-31	0.735751028155
2018-06-01	0.342693209867
2018-06-02	0.734088036419
2018-06-03	-0.421421981113
2018-06-04	-0.845675823866
2018-06-05	-0.925059346826
2018-06-06	-0.581261685827
2018-06-07	-0.263193230876
2018-06-08	-0.0834499896923
2018-06-09	-0.7053867059
2018-06-10	-0.612452658941
2018-06-11	0.104627387691
2018-06-12	0.710278100082
2018-06-13	0.681038824467
2018-06-14	0.672588375927
2018-06-15	0.573097501852
2018-06-16	0.802870457228
2018-06-17	0.414857320072
2018-06-18	0.453574398659
2018-06-19	-1.57093881853
2018-06-20	-0.88073976493
2018-06-21	-0.383983442082
2018-06-22	-0.142185734902
2018-06-23	-1.76996098865
2018-06-24	-2.42935102736
2018-06-25	-2.64725324081
2018-06-26	-2.76205400045
2018-06-27	-2.74347160069
2018-06-28	-3.00444796934
2018-06-29	-3.32362552066
2018-06-30	-2.5571538284
2018-07-01	-1.3536666073
2018-07-02	-0.800245167248
2018-07-03	-0.584358832494
2018-07-04	-0.773713665204
2018-07-05	-0.580957584084
2018-07-06	-0.85806044449
2018-07-07	-0.85806044449
2018-07-08	-1.11640321294
2018-07-09	-1.86481015943
2018-07-10	
2018-07-11	
2018-07-12	0.805750608461
2018-07-13	1.10174930323
2018-07-14	0.942300499225
2018-07-15	0.942300499225
2018-07-16	1.3298549215
2018-07-17	-0.285473298844
2018-07-18	-1.38022836744
2018-07-19	-2.33913227939
2018-07-20	-1.91339340771
2018-07-21	-0.993691243726
2018-07-22	-0.736694392991
2018-07-23	-0.794270818022
2018-07-24	-0.108402820789
2018-07-25	0.0537234018693
2018-07-26	0.329191226002
2018-07-27	0.557186342001
2018-07-28	0.0419879324532
2018-07-29	-0.27066501112
2018-07-30	1.35188133339
2018-07-31	
2018-08-01	-1.15502485184
2018-08-02	-1.16887738728
2018-08-03	-1.3248683681
2018-08-04	-1.3248683681
2018-08-05	-1.3248683681
2018-08-06	-1.41511515158
2018-08-07	-1.09607957318
2018-08-08	
2018-08-09	-1.906242757
2018-08-10	-1.90093929968
2018-08-11	-1.90093929968
2018-08-12	-1.73177905571
2018-08-13	-2.147409154
2018-08-14	-1.78114865046
2018-08-15	-0.887340772581
2018-08-16	-0.548918176058
2018-08-17	-0.744151798735
2018-08-18	-0.744151798735
2018-08-19	-1.30902959463
2018-08-20	-0.827528982817
2018-08-21	-0.97306107329
2018-08-22	-1.35450354895
2018-08-23	-1.35137936002
2018-08-24	-1.77745323899
2018-08-25	-1.77745323899
2018-08-26	-1.31903457322
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	-2.94664341068
2018-09-01	-2.94664341068
2018-09-02	-2.94664341068
2018-09-03	-2.38471818877
2018-09-04	-1.36894333292
2018-09-05	-1.10572571528
2018-09-06	-0.789252728479
2018-09-07	2.48563395592
2018-09-08	2.48563395592
2018-09-09	2.48563395592
2018-09-10	2.25261599511
2018-09-11	2.31451947606
2018-09-12	0.771261160799
2018-09-13	0.408157127267
2018-09-14	-1.40980505531
2018-09-15	-1.40980505531
2018-09-16	-0.917401667459
2018-09-17	-1.42442630488
2018-09-18	-2.2364431015
2018-09-19	-0.719474235555
2018-09-20	-1.02072339615
2018-09-21	-0.664429814213
2018-09-22	-0.664429814213
2018-09-23	-1.0857087096
2018-09-24	-0.524242614991
2018-09-25	-0.82897816038
2018-09-26	-1.25605311645
2018-09-27	-0.379542382764
2018-09-28	-0.383658905102
2018-09-29	0.267454851563
2018-09-30	0.723565223428
2018-10-01	0.0143210346567
2018-10-02	-0.0462730152803
2018-10-03	0.161901058852
2018-10-04	-0.0287539461208
2018-10-05	-0.235966145185
2018-10-06	-0.641835695398
2018-10-07	-0.930163869841
2018-10-08	-1.00354574792
2018-10-09	-1.02721233212
2018-10-10	-0.780280246679
2018-10-11	-0.75340162607
2018-10-12	-0.798923749378
2018-10-13	-0.839429527812
2018-10-14	-1.50738722435
2018-10-15	-1.66090249474
2018-10-16	-1.81736742716
2018-10-17	-1.32286372351
2018-10-18	-0.683356990191
2018-10-19	-0.740739723343
2018-10-20	-0.989756661215
2018-10-21	-0.724635240722
2018-10-22	-0.715865371633
2018-10-23	-0.620711253992
2018-10-24	-0.899408441073
2018-10-25	-1.3558886082
2018-10-26	-1.0352233037
2018-10-27	-0.711898104071
2018-10-28	-0.415643690365
2018-10-29	-0.418330419666
2018-10-30	-0.614548426619
2018-10-31	-0.308099823046
2018-11-01	-0.331924894999
2018-11-02	-0.362634690342
2018-11-03	-0.633182679466
2018-11-04	-1.14018235049
2018-11-05	-0.993675485479
2018-11-06	-0.284316445514
2018-11-07	-1.47468634333
2018-11-08	-1.34902333112
2018-11-09	-1.90273535291
2018-11-10	-1.90273535291
2018-11-11	-1.294389251
2018-11-12	-1.40080064631
2018-11-13	-1.29505218771
2018-11-14	-1.01302864736
2018-11-15	-0.591739341769
2018-11-16	-0.614555183443
2018-11-17	-0.614555183443
2018-11-18	-0.941537425376
2018-11-19	-0.859362795484
2018-11-20	-0.754945214401
2018-11-21	-0.888491739394
2018-11-22	-1.08454948339
2018-11-23	-1.1330379749
2018-11-24	-1.28964457276
2018-11-25	-0.929413827277
2018-11-26	-0.911668309981
2018-11-27	-1.10563896738
2018-11-28	-1.09587912542
2018-11-29	-1.04527766652
2018-11-30	-1.46631794909
2018-12-01	-0.44132136615
2018-12-02	-0.399799681449
2018-12-03	-0.721198356736
2018-12-04	1.36779412564
2018-12-05	0.540638176133
2018-12-06	0.263127140078
2018-12-07	0.00367904291519
2018-12-08	-0.0322694727875
2018-12-09	-0.780627414502
2018-12-10	-1.66114723255
2018-12-11	-2.81040264406
2018-12-12	-3.45331796839
2018-12-13	-3.43594461548
2018-12-14	-3.49930599455
2018-12-15	-3.44180869523
2018-12-16	-3.41377690794
2018-12-17	-1.93790111572
2018-12-18	-1.74279051413
2018-12-19	-1.39184318152
2018-12-20	-1.5578690788
2018-12-21	-0.867578844834
2018-12-22	-1.63494036125
2018-12-23	-1.38956301871
2018-12-24	-2.35552033065
2018-12-25	-2.44974071669
2018-12-26	-3.08843894185
2018-12-27	-2.79019475084
2018-12-28	-2.93191548022
2018-12-29	-2.22619505872
2018-12-30	-2.11033278271
2018-12-31	-1.58660236459
2019-01-01	-1.17995427702
2019-01-02	-1.31251177584
2019-01-03	-1.46604136312
2019-01-04	-1.11922053654
2019-01-05	-1.11805989742
2019-01-06	-1.03284196733
2019-01-07	-1.28206119799
2019-01-08	-1.45657301764
2019-01-09	-0.264211173313
2019-01-10	0.206639233958
2019-01-11	-0.132743301827
2019-01-12	-0.307008709264
2019-01-13	-2.83751950888
2019-01-14	-2.66475780821
2019-01-15	-2.63759970512
2019-01-16	-2.72346754406
2019-01-17	-3.73458043821
2019-01-18	-1.04059079758
2019-01-19	-1.11071403248
2019-01-20	0.802015365259
2019-01-21	-0.227002686131
2019-01-22	-0.540137623827
2019-01-23	-0.544877460285
2019-01-24	-0.347867396887
2019-01-25	-1.4552055229
2019-01-26	-1.8536981338
2019-01-27	-1.57338374489
2019-01-28	-1.31542705057
2019-01-29	-1.40227877641
2019-01-30	-1.3987799061
2019-01-31	-1.61551849538
2019-02-01	-1.54716445332
2019-02-02	-0.762470309897
2019-02-03	-0.846256271379
2019-02-04	-1.22331329107
2019-02-05	-1.53128926273
2019-02-06	-1.20158733828
2019-02-07	-1.42372336199
2019-02-08	-2.33016450012
2019-02-09	-2.20956887803
2019-02-10	-2.55626843209
2019-02-11	-1.87926068603
2019-02-12	-1.37603813336
2019-02-13	-1.63407439726
2019-02-14	-1.41783405945
2019-02-15	-1.26659740555
2019-02-16	-1.44987532295
2019-02-17	-1.3022851744
2019-02-18	-0.185731311651
2019-02-19	0.00274461680492
2019-02-20	1.21321672089
2019-02-21	1.37690272861
2019-02-22	1.59824591405
2019-02-23	1.82327595529
2019-02-24	1.53793088746
2019-02-25	0.335438689681
2019-02-26	0.366736491663
2019-02-27	0.472419616602
2019-02-28	0.729466424106
2019-03-01	0.0440351726991
2019-03-02	-1.37007718412
2019-03-03	-1.53189380103
2019-03-04	-1.47867884772
2019-03-05	-1.69739518345
2019-03-06	-1.93236296857
2019-03-07	-2.13500645263
2019-03-08	-2.51293348728
2019-03-09	-1.9475351483
2019-03-10	-2.75315774463
2019-03-11	-3.32718907484
2019-03-12	-3.19342309426
2019-03-13	-3.2676690611
2019-03-14	-3.07312122248
2019-03-15	-3.02783838156
2019-03-16	-3.0658760274
2019-03-17	-2.84193609571
2019-03-18	-1.58044910101
2019-03-19	-1.41944480457
2019-03-20	-1.91496133079
2019-03-21	-1.71278856185
2019-03-22	-0.671163246812
2019-03-23	-0.407605548171
2019-03-24	-0.407605548171
2019-03-25	-2.87195503471
2019-03-26	-2.96555539833
2019-03-27	-2.37486189852
2019-03-28	-2.6398187617
2019-03-29	-2.83034536105
2019-03-30	-2.90692758322
2019-03-31	-2.90692758322
2019-04-01	-2.12255882682
2019-04-02	-1.64125883771
2019-04-03	-1.76134006325
2019-04-04	-1.21616411689
2019-04-05	-1.12015933746
2019-04-06	-0.533505257311
2019-04-07	-0.640513517252
2019-04-08	-1.32997483799
2019-04-09	0.666013859243
2019-04-10	-0.218727271043
2019-04-11	-0.480638342711
2019-04-12	-0.42602782085
2019-04-13	-0.685358860085
2019-04-14	-0.299743439468
2019-04-15	-0.373420300035
2019-04-16	-0.799259870839
2019-04-17	-0.637925226929
2019-04-18	-0.228285054352
2019-04-19	-0.174859369344
2019-04-20	-1.39471240078
2019-04-21	-1.76567974156
2019-04-22	-2.41981393915
2019-04-23	-2.53123905592
2019-04-24	-2.10832367778
2019-04-25	-2.54675397651
2019-04-26	-1.96287571871
2019-04-27	-1.93081535917
2019-04-28	-1.93081535917
2019-04-29	-1.56510124116
2019-04-30	-1.70625235208
2019-05-01	-1.71862586876
2019-05-02	-1.4098737579
2019-05-03	-2.33557487094
2019-05-04	-0.912016121588
2019-05-05	-0.0284622585613
2019-05-06	
2019-05-07	
2019-05-08	
2019-05-09	-0.34357332363
2019-05-10	-0.0312559299069
2019-05-11	-0.779275015145
2019-05-12	-1.50748063339
2019-05-13	-1.89112517441
2019-05-14	-2.01998571326
2019-05-15	-2.1294036545
2019-05-16	-2.86710308677
2019-05-17	-3.11134723406
2019-05-18	-3.21008562462
2019-05-19	-2.80031867364
2019-05-20	
2019-05-21	-1.63094928465
2019-05-22	-1.91706491475
2019-05-23	-1.60866675374
2019-05-24	-1.59478099939
2019-05-25	-1.24558852451
2019-05-26	-2.21895172739
2019-05-27	-2.53862631198
2019-05-28	-2.80302802078
2019-05-29	-2.53708375035
2019-05-30	-1.92530406327
2019-05-31	-1.17640736549
2019-06-01	-0.788530205755
2019-06-02	-0.869158684427
2019-06-03	-0.935455848889
2019-06-04	-0.884699783398
2019-06-05	-0.741307859531
2019-06-06	-0.889389200575
2019-06-07	-1.69312415996
2019-06-08	-2.76228544105
2019-06-09	-2.82694086439
2019-06-10	-2.28294769527
2019-06-11	-2.16927517057
2019-06-12	-3.126869279
2019-06-13	-2.8326966705
2019-06-14	-2.68951726376
2019-06-15	-2.03258103168
2019-06-16	-2.00177404287
2019-06-17	-2.13519848946
2019-06-18	-1.51379784115
2019-06-19	-0.827954098555
2019-06-20	-1.12609185677
2019-06-21	0.397558491944
2019-06-22	0.397558491944
2019-06-23	0.534218200194
2019-06-24	0.0354124895895
2019-06-25	-1.80732660279
2019-06-26	-2.23002414466
2019-06-27	-2.86238225258
2019-06-28	-2.08423230399
2019-06-29	-2.08423230399
2019-06-30	-3.07402983324
2019-07-01	-3.2472961432
2019-07-02	-2.82094287816
2019-07-03	-2.26016168376
2019-07-04	-1.27713634684
2019-07-05	-2.83158828742
2019-07-06	-2.83158828742
2019-07-07	-2.68894232153
2019-07-08	-1.94602887378
2019-07-09	-3.20811063432
2019-07-10	-3.08269665654
2019-07-11	-3.51015348383
2019-07-12	-3.74315762409
2019-07-13	-3.74315762409
2019-07-14	-2.26739256756
2019-07-15	-2.36434437645
2019-07-16	-2.53147025569
2019-07-17	-2.6060651154
2019-07-18	-3.07247014438
2019-07-19	-2.59495752683
2019-07-20	-2.59495752683
2019-07-21	-2.55908596035
2019-07-22	-2.5960397522
2019-07-23	-2.64972519066
2019-07-24	-2.79709887576
2019-07-25	-3.26536460612
2019-07-26	-3.29146027721
2019-07-27	-3.29146027721
2019-07-28	-3.66298871717
2019-07-29	
2019-07-30	
2019-07-31	
2019-08-01	
2019-08-02	
2019-08-03	
2019-08-04	-1.74493490729
2019-08-05	-2.4026039249
2019-08-06	-2.45266262495
2019-08-07	-2.82186441543
2019-08-08	-2.18380727969
2019-08-09	-2.50628379902
2019-08-10	-2.42020973564
2019-08-11	-2.36799006858
2019-08-12	-1.77603959882
2019-08-13	-1.5700144346
2019-08-14	-0.515520511343
2019-08-15	-0.207989917145
2019-08-16	-0.343778579792
2019-08-17	-0.990953235279
2019-08-18	-0.705828770857
2019-08-19	-0.975854635389
2019-08-20	-0.86878308223
2019-08-21	-1.16024420986
2019-08-22	-1.95173506988
2019-08-23	-2.29108091662
2019-08-24	-1.61156170909
2019-08-25	-1.37150406172
2019-08-26	-1.6740757437
2019-08-27	-1.84950617012
2019-08-28	-1.35096199047
2019-08-29	-0.55811617333
2019-08-30	0.384152364123
2019-08-31	-0.176175440698
2019-09-01	-0.745334457405
2019-09-02	-0.764121802263
2019-09-03	-0.942560698238
2019-09-04	-1.16692305007
2019-09-05	-1.00008511172
2019-09-06	-1.57479951452
2019-09-07	-1.62494635902
2019-09-08	-1.46951365976
2019-09-09	
2019-09-10	-0.273545792909
2019-09-11	-0.328559841826
2019-09-12	-1.58869391248
2019-09-13	-1.24855576268
2019-09-14	-1.17330356549
2019-09-15	-1.62916696934
2019-09-16	-1.22902378876
2019-09-17	-1.84694996547
2019-09-18	-3.40800048634
2019-09-19	
2019-09-20	
2019-09-21	
2019-09-22	-1.88481022628
2019-09-23	-2.18570230116
2019-09-24	-2.10916032246
2019-09-25	-2.50079188294
2019-09-26	-2.27824113974
2019-09-27	-2.951444142
2019-09-28	-2.513146081
2019-09-29	
2019-09-30	
2019-10-01	
2019-10-02	
2019-10-03	-3.05116235491
2019-10-04	-2.38482235283
2019-10-05	-2.15489265525
2019-10-06	-2.15489265525
2019-10-07	-2.54351917756
2019-10-08	-2.06204332029
2019-10-09	-1.78428267706
