Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-05-29	-1.02554008574	1.9916417738	-1.53914436756	-0.76696200855	-0.404598141717	0.0890016972003	0.834760502551		-2.37421308644			-0.550904917238	-1.25107818774
2017-05-30	-0.557282011729	1.62467321151	-1.57456066856	-0.774458327877	-0.332176355064	-0.156648602014	0.83921548233		-1.37634324313		-2.90688774602	-0.329668890667	-1.30419303531
2017-05-31	0.219932104481	1.24914241282	-1.47591124994	-0.981324417586	-0.381343414038	-0.40677268368	0.680079288644		-1.1358368628		-1.07382460457	-0.367197623996	-1.19445301475
2017-06-01	-0.570840636374	1.19557974407	-1.214815615	-0.918780654123	-0.375873838381	-0.286308792759	0.791847930357	-0.451037459533	-0.976481987478		-0.311450544995	-0.262524748785	-1.12228764844
2017-06-02	-0.665218888742		-1.30804425842	-0.710531639414	-0.662617254256	-0.390978055462	0.799573232326	0.0757629213675	-1.52342791499		-0.294115494783	-0.353698590307	-1.11841058312
2017-06-03	0.00741982977047		-1.29797667173	-0.143017503395	-0.709330505941	-0.390978055462	-0.0500994734773	0.0757629213675	-1.52342791499		-0.294115494783	-0.500432120423	-1.34778155826
2017-06-04	0.216214726358		-0.658317178708	0.442034117906	-0.36631399119	-1.48288888322	-0.898898585123	0.0757629213675	-1.52342791499		-0.294115494783	-0.832935060913	-1.27631899334
2017-06-05	0.388936948853		-0.883392557592	0.894672276554	-0.230956545027	-1.79473728401	-1.51249249146	0.0714275121102	-1.66733808006		-0.47591255092	-1.09608802283	-0.985640252635
2017-06-06	0.19189860782		-1.44540251339	1.09108983851	-0.0082039302222	-2.46164878151	-1.48769083906	0.706696451313	-2.00621964967		-0.396664292855	-1.22776876116	-0.877564121712
2017-06-07	-0.201422922191		-1.33515173753	1.23831335614	0.0354228239484	-1.89681216284	-1.40379067596	-0.233879028629	-0.478585979756		-0.751525891572	-1.25822949211	-1.1514517722
2017-06-08	-0.113242358221		-1.94279292388	1.36032823364	0.256877799185	-1.67670416534	-1.37627748708	-1.80091854784	-0.679862769904		-2.45811149847	-1.55695842255	-1.29386234733
2017-06-09	-0.0334989801951		-2.12386221725	1.18214409115	0.316901611063	-2.02647842887	-1.54219159135	-1.90896209144	-0.510562096738		-1.94559209993	-1.50444509876	-1.39639451025
2017-06-10	0.00601328378526		-2.12386221725	0.951505148335	-0.0931607378579	-2.02647842887	-1.56561227331	-1.90896209144	-0.510562096738		-1.94559209993	-1.44459618239	-1.38016544736
2017-06-11	-0.613495979055		-2.78717688908	0.194230039947	-0.740827523627	-1.35868628096	-1.39721304899	-1.90896209144	-1.16267582569		-1.30103554953	-1.4295056057	-1.48196762586
2017-06-12	-0.56652131312		-2.74786360163	0.169942852897	-0.74733002703	-1.06598359795	-1.16323610331	-1.5556925383	-0.734899749018		-2.70409075815	-1.35241338699	-1.59001714891
2017-06-13	-0.561025097708		-2.13248508876	0.193893071925	-0.92861002325	-0.539031449822	-1.31785092539	-2.61028705543	-0.541052054833			-1.08617502387	-1.54304933736
2017-06-14	-0.330617132364		-2.46575677082	0.49545006487	-1.23539300374	-0.803416017833	-1.47255332012	-1.93904213433	-0.742530392969		1.35745808212	-1.16605033044	-1.4842125333
2017-06-15	-0.347986569473		-2.00714439482	0.332387346743	-1.40949724338	-1.24616498235	-1.6480990046	-1.08935059198	-0.0389038462834		1.9674448706	-1.07032315771	-1.56782902568
2017-06-16	-0.492087061798		-1.70535958716	-0.0486060629495	-1.4482407512	-0.803286911412	-1.64337600688	-2.36037583263	0.25000528585		1.41735068658	-1.30084406867	-1.60749880445
2017-06-17	-1.01664958133		-1.28167232572	0.266044389094	-1.31754539219	-0.803286911412	-0.718400111421	-2.36037583263	0.291224532946		0.554514948662	-1.59515695787	-1.70033055703
2017-06-18	-0.834016867684		-1.09757652968	-0.202072616683	-0.989284826781	-0.551374444687	-0.20354827904	-2.36037583263	0.275046892614		-0.26606165311	-1.64714900238	-1.30885418539
2017-06-19	-0.682006228835		-1.03671765959	-0.444312269406	-0.993724466075	-0.964412741094	-0.410439472274	-2.30141737783	-0.427179018792		-0.398316837158	-1.615507994	-1.12397754645
2017-06-20	-0.360711108479		-1.17837771573	-0.5114797291	-0.936608623545	-1.78219079601	-0.356921344525	-0.782496846919	-0.702713178148		-0.133365138664	-1.80645103595	-1.36271263304
2017-06-21	-0.244304758799		-1.21662918903	-0.66465432507	-0.658325136746	-2.7746843012	-0.0443379262866	-0.547995906444	0.625470645969		-0.229010731619	-1.60513498651	-1.29548309979
2017-06-22	-0.699154909728		-1.18476325353	-0.825396459556	-0.695097708819	-2.82448710532	0.0551307893972	-0.391040530395	-0.232803829886		0.311271950498	-1.61366906711	-1.25444670531
2017-06-23	-0.936613954393		-1.49539877519	-0.71478690397	-0.525221016765	-2.78181815891	0.0755978145122	1.15622629667	-0.294279965814		0.395641522506	-1.59510132637	-1.17352176771
2017-06-24	-0.716237696815		-1.88776313415	-0.605821886399	-0.0645143931199	-2.78181815891	-0.0264769821331	1.15622629667	-0.373620596585		1.15330425018	-1.24287302625	-1.00587663887
2017-06-25	-0.63120892749		-2.17535358831	-0.206677011735	-0.645969896257	-2.78181815891	-0.618907660464	1.15622629667	0.896907561467		1.15330425018	-1.02670315683	-1.04611348741
2017-06-26	-1.08436030472		-2.19075554776	0.137621055845	-0.592395353534	-2.37651440145	-0.549247767309	1.90154185037	1.4547708432		1.54143075133	-1.07528558792	-1.1952447007
2017-06-27	-1.34198434385		-2.22396816913	0.289229858528	-0.538102664065	-2.07973049576	-0.243763362692	1.77469803899	1.07136481035		1.27687983892	-0.93167253907	-1.00860807623
2017-06-28	-1.55629758858		-1.99101233919	0.409018872555	-0.668707411829	-1.05058966916	-0.163829287622	1.25689678957	-0.521035822764		1.69341976256	-0.980353343358	-0.908777904957
2017-06-29	-1.19354500895		-1.92471944873	0.429624268399	-0.617516679661	-0.477211740237	-0.38114835549	0.451029328887	-0.580525209595			-1.0341838385	-0.940214581149
2017-06-30	-0.981618390134		-1.79066957527	0.47390628945	-0.687450608536	-0.0153025636441	-0.371779511126	0.602672509374	-0.198942696675			-0.866207861193	-0.935503519641
2017-07-01	-1.06840862676		-2.24958504225	0.049461277501	-0.799311561384	-0.0153025636441	-0.8872169216	0.602672509374	-0.198942696675			-1.09921087737	-0.774363985422
2017-07-02	-0.995322863981		-2.35562796609	-0.16980176593	-1.39568173516	-0.508055729311	-1.04911160083	0.602672509374	-0.198942696675			-1.45974530327	-0.858931031294
2017-07-03	-0.857100421523		-2.23358569566	-0.25716628449	-1.20113100635	-0.235936243614	-1.1081877462	-0.104562715751	1.63923328725			-1.31136739807	-0.6460619611
2017-07-04	-0.435238659229		-2.00920267568	-0.332620634975	-1.23595840491	0.140124181844	-0.826959512425	-0.742689394422	1.61576383034			-1.54768435173	-0.400562033231
