Date	Canada
2017-10-17	-1.6685015811
2017-10-18	-1.74862346809
2017-10-19	-1.73455330085
2017-10-20	-1.55883195992
2017-10-21	-1.65170543034
2017-10-22	-1.16417413665
2017-10-23	-1.90321486171
2017-10-24	-1.36147469707
2017-10-25	-0.68465873315
2017-10-26	-0.858073611048
2017-10-27	-1.0504422107
2017-10-28	-0.797318641886
2017-10-29	-1.29265429539
2017-10-30	-1.43989402634
2017-10-31	-2.20062675485
2017-11-01	-3.38202262327
2017-11-02	-3.50901812549
2017-11-03	-3.49179785143
2017-11-04	-3.69371791657
2017-11-05	-3.42037379291
2017-11-06	-2.82928654438
2017-11-07	-2.36051332062
2017-11-08	-2.03408797995
2017-11-09	-2.06986678212
2017-11-10	-2.29589604573
2017-11-11	-2.30726446078
2017-11-12	-2.69281658628
2017-11-13	-2.28242176024
2017-11-14	-2.21878316408
2017-11-15	-1.94363494179
2017-11-16	-2.09095236328
2017-11-17	-1.84614693705
2017-11-18	-1.62382355717
2017-11-19	-1.40948042962
2017-11-20	-1.60335802892
2017-11-21	-1.80242484914
2017-11-22	-2.0285708195
2017-11-23	-1.04174914099
2017-11-24	-0.957129781457
2017-11-25	-1.43280812127
2017-11-26	-0.998825945033
2017-11-27	-1.66691649899
2017-11-28	-1.71030166602
2017-11-29	-1.33861815272
2017-11-30	-2.65723388054
2017-12-01	-2.73083204897
2017-12-02	-2.748839327
2017-12-03	-4.01864333467
2017-12-04	-3.67446425024
2017-12-05	-2.35151688238
2017-12-06	-2.58528804745
2017-12-07	-1.83651138356
2017-12-08	-1.77554849402
2017-12-09	-1.25305394916
2017-12-10	-1.46121275475
2017-12-11	-1.8825960612
2017-12-12	-1.73800949138
2017-12-13	-1.99964305447
2017-12-14	-1.99482219051
2017-12-15	-1.95689229603
2017-12-16	-2.4284699748
2017-12-17	-2.13890818173
2017-12-18	-1.77551559437
2017-12-19	-1.76951259226
2017-12-20	-1.23504476895
2017-12-21	-1.4584294246
2017-12-22	-1.17533893356
2017-12-23	-1.21281013656
2017-12-24	-1.00296990187
2017-12-25	-1.04276992577
2017-12-26	-0.720049580175
2017-12-27	-1.32743207927
2017-12-28	-0.724385700775
2017-12-29	-0.80878752466
2017-12-30	-0.340135976325
2017-12-31	-0.978911598679
2018-01-01	-0.72693302581
2018-01-02	-0.852349489471
2018-01-03	-0.607546321967
2018-01-04	-0.774889565462
2018-01-05	-1.02748395559
2018-01-06	-0.838889703669
2018-01-07	-0.632137375248
2018-01-08	-1.42172557305
2018-01-09	-1.74209854792
2018-01-10	-1.8330652665
2018-01-11	-2.39652420755
2018-01-12	-2.53940464019
2018-01-13	-2.98531330469
2018-01-14	-2.93174985757
2018-01-15	-1.84609218683
2018-01-16	-1.34205015625
2018-01-17	-0.338550241993
2018-01-18	-0.0206756234536
2018-01-19	-0.521852636236
2018-01-20	-0.695276752841
2018-01-21	-0.888885359566
2018-01-22	-1.53364033864
2018-01-23	-1.72049111742
2018-01-24	-2.23581248109
2018-01-25	-2.16766572853
2018-01-26	-1.57997717193
2018-01-27	-1.74499761852
2018-01-28	-1.77354387884
2018-01-29	-1.66365078673
2018-01-30	-1.61241673152
2018-01-31	-1.7124023855
2018-02-01	-1.74629473481
2018-02-02	-1.82756799784
2018-02-03	-1.16519995347
2018-02-04	-1.11793955087
2018-02-05	-1.07987210427
2018-02-06	-1.21515123771
2018-02-07	-0.837948971947
2018-02-08	-1.02285567415
2018-02-09	-1.80839385583
2018-02-10	-2.11167835606
2018-02-11	-1.87276369077
2018-02-12	-2.53177344655
2018-02-13	-2.28503554278
2018-02-14	-2.51327091874
2018-02-15	-2.39279551883
2018-02-16	-1.18326048548
2018-02-17	-1.3517493316
2018-02-18	-1.22715781325
2018-02-19	-1.76198769545
2018-02-20	-1.57457088986
2018-02-21	-1.33220918787
2018-02-22	-1.15459176246
2018-02-23	-1.54313387124
2018-02-24	-1.43265442198
2018-02-25	-1.76415898365
2018-02-26	-1.28291776334
2018-02-27	-1.14247612469
2018-02-28	-0.861098422044
2018-03-01	-1.05776079755
2018-03-02	-1.46512069199
2018-03-03	-1.6381964536
2018-03-04	-1.86848208719
2018-03-05	-1.89607914576
2018-03-06	-2.1836510467
2018-03-07	-2.88189526997
2018-03-08	-2.83282561924
2018-03-09	-2.453014204
2018-03-10	-1.9585121065
2018-03-11	-2.20106590998
2018-03-12	-2.21517990851
2018-03-13	-2.1946029794
2018-03-14	-2.0765967925
2018-03-15	-2.08355363073
2018-03-16	-2.15568332225
2018-03-17	-2.67952220131
2018-03-18	-2.24968673163
2018-03-19	-2.31695830414
2018-03-20	-2.16868922583
2018-03-21	-1.79407118505
2018-03-22	-1.95156650202
2018-03-23	-2.49526988185
2018-03-24	-2.39749761241
2018-03-25	-1.99760113191
2018-03-26	-2.26279416161
2018-03-27	-2.11930544852
2018-03-28	-2.09252852625
2018-03-29	-1.80009223899
2018-03-30	-1.10775779488
2018-03-31	-0.8256552266
2018-04-01	-1.11272186367
2018-04-02	-1.50728985195
2018-04-03	-2.64466723646
2018-04-04	-2.71707513078
2018-04-05	-2.88727015045
2018-04-06	-2.72129889539
2018-04-07	-2.3965627422
2018-04-08	-2.67115756446
2018-04-09	-1.92834169117
2018-04-10	-1.23766222158
2018-04-11	-1.00045828261
2018-04-12	-1.04285467882
2018-04-13	-1.05371816068
2018-04-14	-1.1276128607
2018-04-15	-0.449986293107
2018-04-16	-0.0674069202412
2018-04-17	0.647716285804
2018-04-18	0.594017142856
2018-04-19	0.848811161582
2018-04-20	0.950938417571
2018-04-21	1.02508767664
2018-04-22	1.07592268404
2018-04-23	1.25207376813
2018-04-24	0.893031267011
2018-04-25	0.398936493338
2018-04-26	0.488256155219
2018-04-27	0.219699858794
2018-04-28	0.473229679919
2018-04-29	0.209207068945
2018-04-30	-0.19649703991
2018-05-01	-0.50096309665
2018-05-02	0.180062117073
2018-05-03	-0.555029665077
2018-05-04	-0.0649994977835
2018-05-05	-0.902042354514
2018-05-06	-1.22464353363
2018-05-07	-0.754092667044
2018-05-08	-1.01967253037
2018-05-09	-1.18921367492
2018-05-10	-0.793011335241
2018-05-11	-1.12496420479
2018-05-12	-0.900345866954
2018-05-13	-1.48864151602
2018-05-14	-1.9250550482
2018-05-15	-1.84000205077
2018-05-16	-1.92451026163
2018-05-17	-2.03909841717
2018-05-18	-2.3497856937
2018-05-19	-1.38914506395
2018-05-20	-1.33170341174
2018-05-21	-1.48900820757
2018-05-22	-1.53082869247
2018-05-23	-0.845408793675
2018-05-24	-1.18282561954
2018-05-25	-0.86257890887
2018-05-26	-1.87086913586
2018-05-27	-1.18464401065
2018-05-28	-1.48764418048
2018-05-29	-2.03167372147
2018-05-30	-2.94367727027
2018-05-31	-3.01092411675
2018-06-01	-3.16189550984
2018-06-02	-3.29453516326
2018-06-03	-2.52436151968
2018-06-04	-1.94489945265
2018-06-05	-1.81506750623
2018-06-06	-1.49568622747
2018-06-07	-1.13021503853
2018-06-08	-1.1111265804
2018-06-09	-1.36508937732
2018-06-10	-2.23281050756
2018-06-11	-2.45835436859
2018-06-12	-2.46322570183
2018-06-13	-2.05457681307
2018-06-14	-2.74326903262
2018-06-15	-3.27211460563
2018-06-16	-2.4223108238
2018-06-17	-2.61396174558
2018-06-18	-2.63726817981
2018-06-19	-2.75299117939
2018-06-20	-3.32965352909
2018-06-21	-2.80240015939
2018-06-22	-2.75085236316
2018-06-23	-2.9074505709
2018-06-24	-3.01875550445
2018-06-25	-3.46380728597
2018-06-26	-3.19743464717
2018-06-27	-3.17270755785
2018-06-28	-3.03860655627
2018-06-29	-2.67027985527
2018-06-30	-3.34068556
2018-07-01	-2.96884058895
2018-07-02	-2.56985921647
2018-07-03	-2.59137257544
2018-07-04	-2.55650894941
2018-07-05	-2.69467444756
2018-07-06	-2.60158441094
2018-07-07	-2.86942350523
2018-07-08	-2.75269518983
2018-07-09	-2.6830506977
2018-07-10	-2.62409597864
2018-07-11	-2.81808963929
2018-07-12	-3.00672944606
2018-07-13	-3.13348888904
2018-07-14	-2.66498373123
2018-07-15	-2.55286955753
2018-07-16	-2.5504054948
2018-07-17	-2.36966585276
2018-07-18	-1.86719613102
2018-07-19	-1.64620072621
2018-07-20	-1.38847053584
2018-07-21	-1.58835211423
2018-07-22	-0.711058448056
2018-07-23	-0.846614680569
2018-07-24	-0.942197446341
2018-07-25	-1.09243416031
2018-07-26	-1.01475479422
2018-07-27	-1.20383988793
2018-07-28	-1.91613326994
2018-07-29	-2.50615796339
2018-07-30	-2.27530403776
2018-07-31	-2.34688456141
2018-08-01	-2.6536785203
2018-08-02	-2.79100008921
2018-08-03	-2.85581782456
2018-08-04	-2.20485461776
2018-08-05	-2.2074911561
2018-08-06	-2.8519988
2018-08-07	-2.31885543447
2018-08-08	-1.86767866195
2018-08-09	-1.74094661568
2018-08-10	-2.18684738549
2018-08-11	-1.95515327845
2018-08-12	-2.23837937912
2018-08-13	-2.03716673501
2018-08-14	-2.07680838014
2018-08-15	-2.18523410187
2018-08-16	-2.00668869199
2018-08-17	-1.60164825607
2018-08-18	-1.88001789155
2018-08-19	-1.71422685194
2018-08-20	-1.38243617476
2018-08-21	-1.15082534147
2018-08-22	-0.877438821636
2018-08-23	-1.10294241312
2018-08-24	-1.03302526619
2018-08-25	-1.0702573481
2018-08-26	-1.46489228716
2018-08-27	-1.18277746413
2018-08-28	-1.10569504229
2018-08-29	-1.52318090718
2018-08-30	-1.49946791487
2018-08-31	-1.79715146249
2018-09-01	-1.56311549153
2018-09-02	-0.686493616901
2018-09-03	-0.665945002365
2018-09-04	-1.67683714273
2018-09-05	-1.77066698587
2018-09-06	-1.67454856066
2018-09-07	-2.04023165326
2018-09-08	-2.30343901484
2018-09-09	-3.3530579947
2018-09-10	-3.68222425347
2018-09-11	-3.42445736436
2018-09-12	-3.60147354489
2018-09-13	-3.61431413084
2018-09-14	-3.02913711991
2018-09-15	-2.26844241327
2018-09-16	-2.31283103355
2018-09-17	-2.11745135089
2018-09-18	-2.21227483904
2018-09-19	-1.93487404747
2018-09-20	-1.96114005138
2018-09-21	-1.9698481575
2018-09-22	-2.7448590388
2018-09-23	-2.78015955084
2018-09-24	-2.88948587004
2018-09-25	-2.84195185131
2018-09-26	-2.8904417738
2018-09-27	-2.97462129579
2018-09-28	-2.97159978582
2018-09-29	-2.54183121047
2018-09-30	-1.36941628375
2018-10-01	-1.35121196398
2018-10-02	-1.02893399473
2018-10-03	-1.03045714303
2018-10-04	-0.946928848574
2018-10-05	-0.728606471744
2018-10-06	-0.113630508496
2018-10-07	-0.00916883881464
2018-10-08	0.0488441827995
2018-10-09	-0.364944065059
2018-10-10	-0.741677490045
2018-10-11	-1.18162164013
2018-10-12	-0.862345084374
2018-10-13	-1.38548935232
2018-10-14	-2.52278622154
2018-10-15	-1.84751493619
2018-10-16	-1.15957285491
2018-10-17	-0.676639734767
2018-10-18	-0.225181782083
2018-10-19	-0.573175080545
2018-10-20	-0.644600709472
2018-10-21	-0.496081933113
2018-10-22	-0.650188531963
2018-10-23	-1.28436107166
2018-10-24	-1.32833222256
2018-10-25	-0.487022348356
2018-10-26	-0.600839792791
2018-10-27	-0.686070650848
2018-10-28	-0.844248206147
2018-10-29	-0.949728482732
2018-10-30	-0.873170017629
2018-10-31	-0.333459968502
2018-11-01	-1.09053643653
2018-11-02	-0.956359724984
2018-11-03	-0.992653384592
2018-11-04	-1.24021200154
2018-11-05	-1.1938628345
2018-11-06	-1.34045588869
2018-11-07	-2.23057109231
2018-11-08	-2.55512340956
2018-11-09	-3.01931954912
2018-11-10	-2.65153022144
2018-11-11	-2.52815853756
2018-11-12	-2.32248203848
2018-11-13	-2.38752341991
2018-11-14	-2.78212610455
2018-11-15	-2.31035537229
2018-11-16	-2.29285201198
2018-11-17	-1.6398582931
2018-11-18	-1.70122936042
2018-11-19	-1.77955694218
2018-11-20	-1.2654444312
2018-11-21	-0.722558272074
2018-11-22	-1.00407523613
2018-11-23	-0.916609709866
2018-11-24	-0.200055687976
2018-11-25	-0.149062838451
2018-11-26	0.355190455371
2018-11-27	0.0778557224023
2018-11-28	0.129226575258
2018-11-29	0.339568361715
2018-11-30	0.368693185282
2018-12-01	-0.979790850621
2018-12-02	-0.982722544766
2018-12-03	-1.36684034292
2018-12-04	-1.32261579932
2018-12-05	-1.29760754249
2018-12-06	-1.86520715127
2018-12-07	-2.22280501833
2018-12-08	-1.84034542909
2018-12-09	-1.55971144836
2018-12-10	-1.88118057816
2018-12-11	-1.55658730339
2018-12-12	-1.30389760213
2018-12-13	-1.02925973729
2018-12-14	-1.29548403711
2018-12-15	-1.31621724436
2018-12-16	-2.12210509172
2018-12-17	-2.30778110197
2018-12-18	-2.58962049993
2018-12-19	-3.05872197202
2018-12-20	-2.82768743884
2018-12-21	-2.02988369907
2018-12-22	-2.53143825522
2018-12-23	-1.98592074791
2018-12-24	-1.78214062649
2018-12-25	-1.93813419478
2018-12-26	-2.29090697322
2018-12-27	-2.61766312006
2018-12-28	-2.96068446431
2018-12-29	-2.45712323997
2018-12-30	-2.31202782236
2018-12-31	-2.05330920025
2019-01-01	-1.65485384466
2019-01-02	-1.65021298045
2019-01-03	-1.68143171173
2019-01-04	-1.65633102271
2019-01-05	-2.19140528103
2019-01-06	-2.07050461068
2019-01-07	-2.26712949758
2019-01-08	-3.01914247867
2019-01-09	-2.63730064369
2019-01-10	-2.57990155434
2019-01-11	-2.20550238918
2019-01-12	-1.9698586053
2019-01-13	-2.90480054976
2019-01-14	-2.73244218648
2019-01-15	-2.5037622626
2019-01-16	-2.4094694166
2019-01-17	-2.34826294601
2019-01-18	-2.37132980494
2019-01-19	-1.8177768831
2019-01-20	-1.3273988852
2019-01-21	-1.30437228464
2019-01-22	-1.16104047538
2019-01-23	-0.882374492887
2019-01-24	-1.00125089797
2019-01-25	-1.44922886921
2019-01-26	-1.47749900813
2019-01-27	-1.31278805563
2019-01-28	-1.25085170098
2019-01-29	-1.07747382482
2019-01-30	-2.22043268361
2019-01-31	-1.60416365487
2019-02-01	-1.05405257803
2019-02-02	-1.48813244254
2019-02-03	-1.106258368
2019-02-04	-1.07398666628
2019-02-05	-1.08359780506
2019-02-06	-0.422779241021
2019-02-07	-1.08512773022
2019-02-08	-1.63420116367
2019-02-09	-1.04623952148
2019-02-10	-0.917492957498
2019-02-11	-0.847908803281
2019-02-12	-0.983386739207
2019-02-13	-1.16014144395
2019-02-14	-1.01505459865
2019-02-15	-0.201280179179
2019-02-16	-1.24432700855
2019-02-17	-1.64513113517
2019-02-18	-1.73943499605
2019-02-19	-2.34923791577
2019-02-20	-1.70032479041
2019-02-21	-2.03246400153
2019-02-22	-2.5252478306
2019-02-23	-1.58983735567
2019-02-24	-1.23375394656
2019-02-25	-1.05194347691
2019-02-26	-0.983658393185
2019-02-27	-1.31859094087
2019-02-28	-1.09707812497
2019-03-01	-1.20241581801
2019-03-02	-1.32524449086
2019-03-03	-1.80228771312
2019-03-04	-2.22114933886
2019-03-05	-1.92384356289
2019-03-06	-2.19472820104
2019-03-07	-2.20790092266
2019-03-08	-2.34160813976
2019-03-09	-2.3557400779
2019-03-10	-1.83219647998
2019-03-11	-2.05114735151
2019-03-12	-1.94742908722
2019-03-13	-1.22611133473
2019-03-14	-1.11606092258
2019-03-15	-0.309538676141
2019-03-16	-0.579360897064
2019-03-17	-0.478613497574
2019-03-18	0.627153678254
2019-03-19	-0.33857110198
2019-03-20	-1.75948136053
2019-03-21	-1.57486087767
2019-03-22	-2.40118988254
2019-03-23	-2.35186060051
2019-03-24	-2.28075277219
2019-03-25	-2.61254769677
2019-03-26	-2.6198676152
2019-03-27	-2.27769213725
2019-03-28	-2.34106968036
2019-03-29	-2.08827299709
2019-03-30	-1.7597188381
2019-03-31	-2.27467079934
2019-04-01	-1.54921511213
2019-04-02	-1.70533280897
2019-04-03	-1.35444367719
2019-04-04	-1.23094949043
2019-04-05	-1.4894177109
2019-04-06	-1.55811479043
2019-04-07	-1.62861660188
2019-04-08	-1.31558504166
2019-04-09	-1.19705032782
2019-04-10	-2.01769623741
2019-04-11	-1.96806182825
2019-04-12	-1.27671496672
2019-04-13	-1.09653899572
2019-04-14	-0.898545286365
2019-04-15	-0.846905395436
2019-04-16	-0.543375754892
2019-04-17	-0.0587959290969
2019-04-18	0.167494336181
2019-04-19	0.552947739251
2019-04-20	1.05142465418
2019-04-21	0.961959846779
2019-04-22	0.901506570639
2019-04-23	1.01880108006
2019-04-24	0.416016629013
2019-04-25	-0.0970913297869
2019-04-26	-0.369116619324
2019-04-27	-1.1763434411
2019-04-28	-0.759960991796
2019-04-29	-0.652206665058
2019-04-30	-0.932015687471
2019-05-01	-0.365844685257
2019-05-02	-0.534650005662
2019-05-03	-0.391627780529
2019-05-04	-0.384523174781
2019-05-05	0.0852323391767
2019-05-06	-0.180810399066
2019-05-07	-0.340221024011
2019-05-08	-0.518022546005
2019-05-09	-0.754305456074
2019-05-10	-0.999983842109
2019-05-11	-1.18453254492
2019-05-12	-1.84812052032
2019-05-13	-2.09370853387
2019-05-14	-1.96664935379
2019-05-15	-2.2908829937
2019-05-16	-1.94338335079
2019-05-17	-1.97372149982
2019-05-18	-2.06772080935
2019-05-19	-1.98856137025
2019-05-20	-0.928330128525
2019-05-21	-1.02586258028
2019-05-22	-1.04608167306
2019-05-23	-1.5152452808
2019-05-24	-1.37695593026
2019-05-25	-1.01175885908
2019-05-26	-1.58894989412
2019-05-27	-2.47288249222
2019-05-28	-2.08091375161
2019-05-29	-1.95241602656
2019-05-30	-1.54656386971
2019-05-31	-1.97901844739
2019-06-01	-1.9213240939
2019-06-02	-1.00814510564
2019-06-03	-0.904743414281
2019-06-04	-1.18895698658
2019-06-05	-0.947500966617
2019-06-06	-0.85058115133
2019-06-07	-0.909190087696
2019-06-08	-0.976889360102
2019-06-09	-1.9447331916
2019-06-10	-1.94302910231
2019-06-11	-1.86371642407
2019-06-12	-2.07423811899
2019-06-13	-1.86854225682
2019-06-14	-1.5519153794
2019-06-15	-1.51425877693
2019-06-16	-0.920439960135
2019-06-17	-1.15540984091
2019-06-18	-1.27106982865
2019-06-19	-1.14193875891
2019-06-20	-1.46506792024
2019-06-21	-1.54410315574
2019-06-22	-1.75956454617
2019-06-23	-0.833175428418
2019-06-24	-0.189386032103
2019-06-25	-0.406335488256
2019-06-26	-0.228739742798
2019-06-27	-0.279379254296
2019-06-28	-0.309463410783
2019-06-29	-0.50248346154
2019-06-30	-1.17810917861
2019-07-01	-1.56696239443
2019-07-02	-1.02955111722
2019-07-03	-1.06086514368
2019-07-04	-1.09601174836
2019-07-05	-1.29913240363
2019-07-06	-0.937282888156
2019-07-07	-0.890992839977
2019-07-08	-0.26761441487
2019-07-09	-0.308964764539
2019-07-10	-0.51324374763
2019-07-11	-0.750091560806
2019-07-12	-0.710322697613
2019-07-13	-0.903042520112
2019-07-14	-0.470111283101
2019-07-15	-0.909932006626
2019-07-16	-0.718034112048
2019-07-17	-0.616636155388
2019-07-18	-0.404625407255
2019-07-19	0.187245298633
2019-07-20	0.247916021671
2019-07-21	0.245568808283
2019-07-22	0.394343342368
2019-07-23	0.399525642111
2019-07-24	0.403752075207
