Date	Consumer Staples
2017-08-25	-0.223421468836
2017-08-26	-0.219011860581
2017-08-27	-0.187660304011
2017-08-28	-0.148524916773
2017-08-29	-0.14525438103
2017-08-30	-0.118111269218
2017-08-31	-0.141845904554
2017-09-01	-0.124961049396
2017-09-02	-0.138565636395
2017-09-03	-0.126776822559
2017-09-04	-0.122348828618
2017-09-05	-0.148282038227
2017-09-06	-0.164051879008
2017-09-07	-0.185794562181
2017-09-08	-0.169378164347
2017-09-09	-0.165101968287
2017-09-10	-0.18690934114
2017-09-11	-0.183002203948
2017-09-12	-0.129091535158
2017-09-13	-0.101707880157
2017-09-14	-0.0750621004493
2017-09-15	-0.0564298809538
2017-09-16	-0.0566736804448
2017-09-17	-0.0573052784459
2017-09-18	-0.0579561699447
2017-09-19	-0.030803940488
2017-09-20	0.00216058286514
2017-09-21	0.0192618502832
2017-09-22	-0.0057196415645
2017-09-23	-0.0460158506113
2017-09-24	-0.0409904740428
2017-09-25	-0.0159363953681
2017-09-26	-0.0156902993926
2017-09-27	-0.00861954414713
2017-09-28	-0.035050425587
2017-09-29	-0.0489844304637
2017-09-30	-0.0397135949476
2017-10-01	-0.016242447001
2017-10-02	-0.0661691443473
2017-10-03	-0.0642673846284
2017-10-04	-0.0676759294507
2017-10-05	-0.0314171108719
2017-10-06	-0.0278692679541
2017-10-07	0.00844266363087
2017-10-08	0.00200294271173
2017-10-09	-0.0162221915539
2017-10-10	-0.0132624787004
2017-10-11	0.0203006212892
2017-10-12	0.0267423304426
2017-10-13	0.0131721105598
2017-10-14	0.0147166128369
2017-10-15	-0.00763508075353
2017-10-16	-0.0342375685172
2017-10-17	-0.0128920670682
2017-10-18	-0.0125720705129
2017-10-19	-0.0456685312786
2017-10-20	-0.0670961328196
2017-10-21	-0.0822737825626
2017-10-22	-0.0711760109873
2017-10-23	-0.0660878899326
2017-10-24	-0.0416202767975
2017-10-25	-0.0849493182866
2017-10-26	-0.0597899458288
2017-10-27	-0.0641375898629
2017-10-28	-0.0415622309026
2017-10-29	-0.00935957838514
2017-10-30	-0.0147315581047
2017-10-31	-0.0504300912532
2017-11-01	-0.0274124741456
2017-11-02	-0.0333359158755
2017-11-03	-0.0311708167001
2017-11-04	-0.0262285715701
2017-11-05	-0.0288201029266
2017-11-06	-0.0190507066408
2017-11-07	-0.0155843133853
2017-11-08	-0.00343474536893
2017-11-09	-0.0170069465686
2017-11-10	-0.0536835707223
2017-11-11	-0.0809926082351
2017-11-12	-0.0845218278008
2017-11-13	-0.0299616403066
2017-11-14	-0.0260596190117
2017-11-15	-0.0493426516851
2017-11-16	-0.081425639833
2017-11-17	-0.0458612021717
2017-11-18	0.0044570796928
2017-11-19	0.00713872732422
2017-11-20	0.00305550696437
2017-11-21	-0.00859809519488
2017-11-22	-0.00965752813129
2017-11-23	-0.00881064138905
2017-11-24	0.0304640562885
2017-11-25	0.0105766022699
2017-11-26	0.0218788500495
2017-11-27	0.0263506464697
2017-11-28	-0.00995092659766
2017-11-29	-0.051369885961
2017-11-30	-0.0334039259765
2017-12-01	-0.0327120972802
2017-12-02	-0.032855001216
2017-12-03	-0.0305249223077
2017-12-04	-0.0546586795298
2017-12-05	-0.0548293165321
2017-12-06	-0.0381637340753
2017-12-07	-0.0373054650594
2017-12-08	-0.0362525367346
2017-12-09	-0.023134051675
2017-12-10	-0.0235183024738
2017-12-11	-0.0158319452794
2017-12-12	0.012027560121
2017-12-13	-0.0328080480337
2017-12-14	-0.0179144213662
2017-12-15	0.0284096910375
2017-12-16	0.0258910430502
2017-12-17	-0.00332402195677
2017-12-18	0.00286013594311
2017-12-19	0.0178247056931
2017-12-20	0.0245959435535
2017-12-21	0.0212212686137
2017-12-22	0.00681353412045
2017-12-23	0.00819794503753
2017-12-24	0.00651921731476
2017-12-25	0.00639679730033
2017-12-26	-0.00357765231277
2017-12-27	-0.00817165312633
2017-12-28	-0.0088182918412
2017-12-29	0.0316666590938
2017-12-30	0.0526882432322
2017-12-31	0.0537686187582
2018-01-01	0.0636171539621
2018-01-02	0.0723140857896
2018-01-03	0.0461118906179
2018-01-04	0.0551388842635
2018-01-05	-0.00988957454992
2018-01-06	-0.00954159183502
2018-01-07	-0.0496270489466
2018-01-08	-0.0517382712225
2018-01-09	-0.0518540781706
2018-01-10	-0.0724327894824
2018-01-11	-0.140126002693
2018-01-12	-0.139357126959
2018-01-13	-0.176893749587
2018-01-14	-0.176538234997
2018-01-15	-0.175354915304
2018-01-16	-0.17432825197
2018-01-17	-0.205331536655
2018-01-18	-0.247713068189
2018-01-19	-0.281943350934
2018-01-20	-0.27578157934
2018-01-21	-0.301154954593
2018-01-22	-0.274111685584
2018-01-23	-0.332214654325
2018-01-24	-0.358835236293
2018-01-25	-0.337606421973
2018-01-26	-0.343526119521
2018-01-27	-0.338248017222
2018-01-28	-0.337129380052
2018-01-29	-0.339962581931
2018-01-30	-0.323084003144
2018-01-31	-0.302943267144
2018-02-01	-0.264271160263
2018-02-02	-0.216911974242
2018-02-03	-0.221706358451
2018-02-04	-0.22439927214
2018-02-05	-0.225992074475
2018-02-06	-0.215838911257
2018-02-07	-0.198457821079
2018-02-08	-0.211351202616
2018-02-09	-0.208591769157
2018-02-10	-0.204631384065
2018-02-11	-0.20307193097
2018-02-12	-0.173451946351
2018-02-13	-0.204956474207
2018-02-14	-0.204501294816
2018-02-15	-0.217745644405
2018-02-16	-0.213406283782
2018-02-17	-0.201310236795
2018-02-18	-0.187977898247
2018-02-19	-0.179683722984
2018-02-20	-0.173667106811
2018-02-21	-0.179800126667
2018-02-22	-0.166015178429
2018-02-23	-0.15587408543
2018-02-24	-0.154353429401
2018-02-25	-0.141477455902
2018-02-26	-0.141516469225
2018-02-27	-0.115592249503
2018-02-28	-0.125156236231
2018-03-01	-0.132414833378
2018-03-02	-0.143019757511
2018-03-03	-0.131432369098
2018-03-04	-0.14078285793
2018-03-05	-0.138021905601
2018-03-06	-0.127296369967
2018-03-07	-0.125502632498
2018-03-08	-0.10966652386
2018-03-09	-0.1189609628
2018-03-10	-0.081476869287
2018-03-11	-0.0798202871271
2018-03-12	-0.0712546193601
2018-03-13	-0.0665929769749
2018-03-14	-0.0464825876223
2018-03-15	-0.0299030148601
2018-03-16	0.00133826828068
2018-03-17	0.0271415503895
2018-03-18	0.0352569725722
2018-03-19	0.0150805062331
2018-03-20	-0.000941546428634
2018-03-21	-0.0242449806068
2018-03-22	-0.0350451710347
2018-03-23	-0.0658398781487
2018-03-24	-0.0707926603297
2018-03-25	-0.054484076953
2018-03-26	-0.0718331950027
2018-03-27	-0.0557565570629
2018-03-28	-0.0751998358699
2018-03-29	-0.123552403031
2018-03-30	-0.105320080864
2018-03-31	-0.100276633696
2018-04-01	-0.0882717652386
2018-04-02	-0.12582700249
2018-04-03	-0.126160451549
2018-04-04	-0.124826409573
2018-04-05	-0.0980240067014
2018-04-06	-0.0946869677398
2018-04-07	-0.10800689265
2018-04-08	-0.108488908289
2018-04-09	-0.131268905834
2018-04-10	-0.102275993219
2018-04-11	-0.115259792242
2018-04-12	-0.115375485618
2018-04-13	-0.128837819499
2018-04-14	-0.107758770361
2018-04-15	-0.144610928584
2018-04-16	-0.134623423077
2018-04-17	-0.14548041286
2018-04-18	-0.146327248213
2018-04-19	-0.108072548127
2018-04-20	-0.0843887876945
2018-04-21	-0.0770713955151
2018-04-22	-0.0420096553073
2018-04-23	-0.0788663097987
2018-04-24	-0.0954518846809
2018-04-25	-0.0722033681498
2018-04-26	-0.0928407133304
2018-04-27	-0.0895682665154
2018-04-28	-0.0659585191632
2018-04-29	-0.0746849217236
2018-04-30	-0.0749429486317
2018-05-01	-0.0935609324919
2018-05-02	-0.088404239983
2018-05-03	-0.0848831581943
2018-05-04	-0.0778890829243
2018-05-05	-0.106332690952
2018-05-06	-0.105267768919
2018-05-07	-0.103316321144
2018-05-08	-0.106925950145
2018-05-09	-0.108569251894
2018-05-10	-0.140830025622
2018-05-11	-0.140546264749
2018-05-12	-0.136583884277
2018-05-13	-0.162748116483
2018-05-14	-0.173196611744
2018-05-15	-0.194910713927
2018-05-16	-0.184448510804
2018-05-17	-0.167325554463
2018-05-18	-0.135762425312
2018-05-19	-0.169015902907
2018-05-20	-0.180249741801
2018-05-21	-0.181211591442
2018-05-22	-0.181618825041
2018-05-23	-0.154952358584
2018-05-24	-0.145855448803
2018-05-25	-0.16361094972
2018-05-26	-0.155253241034
2018-05-27	-0.145561442333
2018-05-28	-0.10868127532
2018-05-29	-0.102693630868
2018-05-30	-0.104646593482
2018-05-31	-0.0346237762247
2018-06-01	-0.0358950738661
2018-06-02	-0.0406813479783
2018-06-03	-0.0583752186718
2018-06-04	-0.0195799756409
2018-06-05	-0.0221055013494
2018-06-06	-0.00381650029542
2018-06-07	-0.0340627778616
2018-06-08	-0.00355827430244
2018-06-09	-0.00439517885512
2018-06-10	0.0144080695574
2018-06-11	0.00968497680719
2018-06-12	0.0472840915244
2018-06-13	0.0735157904349
2018-06-14	0.133287946139
2018-06-15	0.13205610586
2018-06-16	0.136730082419
2018-06-17	0.11685804746
2018-06-18	0.111896517331
2018-06-19	0.105548506961
2018-06-20	0.100456877531
2018-06-21	0.0842322769239
2018-06-22	0.0599507411623
2018-06-23	0.0663750892626
2018-06-24	0.0645491034957
2018-06-25	0.152667357648
2018-06-26	0.17407978
2018-06-27	0.184903584833
2018-06-28	0.118529218859
2018-06-29	0.104619054575
2018-06-30	0.0825931843519
2018-07-01	0.105483146713
2018-07-02	0.106486571269
2018-07-03	0.106572424825
2018-07-04	0.0808712701313
2018-07-05	0.0788687012842
2018-07-06	0.0813457139346
2018-07-07	0.121448661712
2018-07-08	0.108092921272
2018-07-09	0.0958310535341
2018-07-10	0.0882511730031
2018-07-11	0.108514605751
2018-07-12	0.0621949037384
2018-07-13	0.0525761711496
2018-07-14	0.0575138603559
2018-07-15	0.055103589793
2018-07-16	0.0438450389829
2018-07-17	0.0156506518637
2018-07-18	0.0280714249693
2018-07-19	0.0380383737252
2018-07-20	0.038220175203
2018-07-21	0.0431935459307
2018-07-22	0.0592955100577
2018-07-23	0.0391782555074
2018-07-24	0.0615175598356
2018-07-25	0.0378480889931
2018-07-26	0.0291901035328
2018-07-27	0.0304862472547
2018-07-28	0.059387774361
2018-07-29	0.0686651007499
2018-07-30	0.0411706742939
2018-07-31	-0.0109831979551
2018-08-01	-0.0109962458145
2018-08-02	-0.00905645050288
2018-08-03	0.00207894929881
2018-08-04	0.00217494238769
2018-08-05	-0.021473012032
2018-08-06	-0.0167900579807
2018-08-07	-0.0102713053134
2018-08-08	-0.0208491882268
2018-08-09	-0.0235384316135
2018-08-10	-0.0361339734216
2018-08-11	-0.0225339884254
2018-08-12	-0.0225501968686
2018-08-13	-0.00889413709398
2018-08-14	-0.00810338521861
2018-08-15	-0.0471073322902
2018-08-16	-0.0474430970653
2018-08-17	-0.0336871004274
2018-08-18	-0.00712888391926
2018-08-19	-0.0332109699277
2018-08-20	-0.0144763718014
2018-08-21	-0.0210237548865
2018-08-22	-0.0125360073449
2018-08-23	-0.0385399959842
2018-08-24	-0.0609153812252
2018-08-25	-0.0795575082435
2018-08-26	-0.0922256623041
2018-08-27	-0.0686000258013
2018-08-28	-0.0818923804525
2018-08-29	-0.0666233688833
2018-08-30	-0.0460514387303
2018-08-31	-0.0706981705604
2018-09-01	-0.0789511156499
2018-09-02	-0.0761826535784
2018-09-03	-0.0820686581154
2018-09-04	-0.0493097309444
2018-09-05	-0.0779942078494
2018-09-06	-0.0858324240834
2018-09-07	-0.0647089194575
2018-09-08	-0.0697634883279
2018-09-09	-0.0829158868512
2018-09-10	-0.085031489994
2018-09-11	-0.0865867214988
2018-09-12	-0.104736030721
2018-09-13	-0.106814141719
2018-09-14	-0.0610288224916
2018-09-15	-0.0421478805603
2018-09-16	-0.0761531991546
2018-09-17	-0.126220876272
2018-09-18	-0.12374675414
2018-09-19	-0.153552227327
2018-09-20	-0.17302119448
2018-09-21	-0.199695405406
2018-09-22	-0.201894298802
2018-09-23	-0.210919350782
2018-09-24	-0.209649211422
2018-09-25	-0.205883204959
2018-09-26	-0.263708480091
2018-09-27	-0.256740462984
2018-09-28	-0.292378759893
2018-09-29	-0.261690311207
2018-09-30	-0.24776882337
2018-10-01	-0.243590372854
2018-10-02	-0.260181256023
2018-10-03	-0.303023878919
2018-10-04	-0.341118403801
2018-10-05	-0.298325390109
2018-10-06	-0.34151652642
2018-10-07	-0.382518942009
2018-10-08	-0.328364577432
2018-10-09	-0.321961442185
2018-10-10	-0.318952838439
2018-10-11	-0.330422530255
2018-10-12	-0.330431547323
2018-10-13	-0.336479285839
2018-10-14	-0.33502682357
2018-10-15	-0.326404321189
2018-10-16	-0.295223747998
2018-10-17	-0.291419810532
2018-10-18	-0.253993538055
2018-10-19	-0.260382139867
2018-10-20	-0.257059068079
2018-10-21	-0.26368228048
2018-10-22	-0.261308894981
2018-10-23	-0.255555233177
2018-10-24	-0.251986945373
2018-10-25	-0.27238370465
2018-10-26	-0.260562633931
2018-10-27	-0.266527448485
2018-10-28	-0.262070547096
2018-10-29	-0.300721049426
2018-10-30	-0.288831883686
2018-10-31	-0.288445584675
2018-11-01	-0.275495188079
2018-11-02	-0.240216287946
2018-11-03	-0.243710378201
2018-11-04	-0.263535348585
2018-11-05	-0.206270692778
2018-11-06	-0.202318460209
2018-11-07	-0.235198824723
2018-11-08	-0.224334407854
2018-11-09	-0.235584938654
2018-11-10	-0.236489783857
2018-11-11	-0.242096221162
2018-11-12	-0.247391936045
2018-11-13	-0.202418541711
2018-11-14	-0.194902090942
2018-11-15	-0.220616883958
2018-11-16	-0.198003860377
2018-11-17	-0.226468948719
2018-11-18	-0.229068198883
2018-11-19	-0.226353636473
2018-11-20	-0.197786674805
2018-11-21	-0.22690509486
2018-11-22	-0.232866335318
2018-11-23	-0.233691500922
2018-11-24	-0.208995215793
2018-11-25	-0.207817254924
2018-11-26	-0.196448284638
2018-11-27	-0.163978241879
2018-11-28	-0.175542993174
2018-11-29	-0.172235835027
2018-11-30	-0.174490522176
2018-12-01	-0.206005899134
2018-12-02	-0.211601977552
2018-12-03	-0.228453637477
2018-12-04	-0.195734862708
2018-12-05	-0.220652396786
2018-12-06	-0.224641958393
2018-12-07	-0.222259902177
2018-12-08	-0.234598384077
2018-12-09	-0.216582214244
2018-12-10	-0.172533327375
2018-12-11	-0.165591313275
2018-12-12	-0.137950666782
2018-12-13	-0.183948360245
2018-12-14	-0.235778295859
2018-12-15	-0.232218914861
2018-12-16	-0.280768649575
2018-12-17	-0.275964391664
2018-12-18	-0.271416067547
2018-12-19	-0.26666391702
2018-12-20	-0.264487193057
2018-12-21	-0.239186113549
2018-12-22	-0.240471011624
2018-12-23	-0.257060033234
2018-12-24	-0.207980711458
2018-12-25	-0.208225650923
2018-12-26	-0.20413472638
2018-12-27	-0.218141859258
2018-12-28	-0.187810186896
2018-12-29	-0.1922170165
2018-12-30	-0.177551873906
2018-12-31	-0.167092286155
2019-01-01	-0.141189627161
2019-01-02	-0.115618863988
2019-01-03	-0.140818548303
2019-01-04	-0.156338808549
2019-01-05	-0.151921105403
2019-01-06	-0.156223055138
2019-01-07	-0.14470253349
2019-01-08	-0.144575512738
2019-01-09	-0.181161219234
2019-01-10	-0.17923042093
2019-01-11	-0.183231121474
2019-01-12	-0.190512220859
2019-01-13	-0.142250981215
2019-01-14	-0.143365445009
2019-01-15	-0.144116207972
2019-01-16	-0.147459504869
2019-01-17	-0.129254675075
2019-01-18	-0.133165405882
2019-01-19	-0.148251812826
2019-01-20	-0.161254758823
2019-01-21	-0.121146592028
2019-01-22	-0.149265324645
2019-01-23	-0.20859792715
2019-01-24	-0.228175979706
2019-01-25	-0.251654788409
2019-01-26	-0.254100399836
2019-01-27	-0.269613197525
2019-01-28	-0.269371030576
2019-01-29	-0.288496967405
2019-01-30	-0.293706769822
2019-01-31	-0.328753345121
2019-02-01	-0.329059250448
2019-02-02	-0.329531991917
2019-02-03	-0.322151632325
2019-02-04	-0.315456190226
2019-02-05	-0.311559480101
2019-02-06	-0.351330445909
2019-02-07	-0.352576215916
2019-02-08	-0.356780281992
2019-02-09	-0.335901836471
2019-02-10	-0.343553692064
2019-02-11	-0.339333903998
2019-02-12	-0.336437807832
2019-02-13	-0.319578260643
2019-02-14	-0.31987350585
2019-02-15	-0.329680152856
2019-02-16	-0.353084194723
2019-02-17	-0.35448958877
2019-02-18	-0.357002524537
2019-02-19	-0.343001435632
2019-02-20	-0.354281276705
2019-02-21	-0.32733867737
2019-02-22	-0.309424980267
2019-02-23	-0.283019912147
2019-02-24	-0.260530731705
2019-02-25	-0.25647508854
2019-02-26	-0.220667991897
2019-02-27	-0.214670819037
2019-02-28	-0.221125166076
2019-03-01	-0.209456656706
2019-03-02	-0.203849416132
2019-03-03	-0.211782903415
2019-03-04	-0.194300473642
2019-03-05	-0.197884549798
2019-03-06	-0.173570048495
2019-03-07	-0.179367802251
2019-03-08	-0.163904897943
2019-03-09	-0.166270929543
2019-03-10	-0.15949400036
2019-03-11	-0.189734744011
2019-03-12	-0.177461272022
2019-03-13	-0.172934334734
2019-03-14	-0.176791341614
2019-03-15	-0.185021451477
2019-03-16	-0.163144393673
2019-03-17	-0.135949205335
2019-03-18	-0.131024056576
2019-03-19	-0.130204125981
2019-03-20	-0.123917893311
2019-03-21	-0.12068011781
2019-03-22	-0.143779998421
2019-03-23	-0.14102964765
2019-03-24	-0.146053129812
2019-03-25	-0.154503819754
2019-03-26	-0.178651176392
2019-03-27	-0.177013373543
2019-03-28	-0.191506414082
2019-03-29	-0.190045718653
2019-03-30	-0.177578427727
2019-03-31	-0.188899264616
2019-04-01	-0.192514634692
2019-04-02	-0.183230657585
2019-04-03	-0.195715958827
2019-04-04	-0.185942236623
2019-04-05	-0.214870687492
2019-04-06	-0.192181559343
2019-04-07	-0.193026383043
2019-04-08	-0.186839936662
2019-04-09	-0.185513869996
2019-04-10	-0.156159696591
2019-04-11	-0.169324573331
2019-04-12	-0.169001065332
2019-04-13	-0.169240925451
2019-04-14	-0.186043452406
2019-04-15	-0.210027867187
2019-04-16	-0.242118419033
2019-04-17	-0.250969585986
2019-04-18	-0.236730915578
2019-04-19	-0.243048740604
2019-04-20	-0.242569700902
2019-04-21	-0.247098154914
2019-04-22	-0.244565368637
2019-04-23	-0.253294640281
2019-04-24	-0.246526663266
2019-04-25	-0.248004254326
2019-04-26	-0.24005108136
2019-04-27	-0.23726714211
2019-04-28	-0.239791554015
2019-04-29	-0.231108000365
2019-04-30	-0.235496561969
2019-05-01	-0.246136803841
2019-05-02	-0.235717080087
2019-05-03	-0.243967328952
2019-05-04	-0.221095425417
2019-05-05	-0.220476388816
2019-05-06	-0.237431053029
2019-05-07	-0.227195662086
2019-05-08	-0.218424506219
2019-05-09	-0.231058428253
2019-05-10	-0.216004519035
2019-05-11	-0.216487045207
2019-05-12	-0.213954547435
2019-05-13	-0.218263232294
2019-05-14	-0.206130585016
2019-05-15	-0.218342069936
2019-05-16	-0.217146693995
2019-05-17	-0.221160947734
2019-05-18	-0.232265858677
2019-05-19	-0.231166822535
2019-05-20	-0.230153422789
2019-05-21	-0.22061481086
2019-05-22	-0.233170448384
2019-05-23	-0.225637301872
2019-05-24	-0.230566276662
2019-05-25	-0.205619346364
2019-05-26	-0.216091175778
2019-05-27	-0.221532705362
2019-05-28	-0.239285235873
2019-05-29	-0.259975615927
2019-05-30	-0.262753343265
2019-05-31	-0.260265943203
2019-06-01	-0.274479429976
2019-06-02	-0.277478023954
2019-06-03	-0.309893685317
2019-06-04	-0.318260969855
2019-06-05	-0.303742990639
2019-06-06	-0.316890822238
2019-06-07	-0.335622332687
2019-06-08	-0.331629316652
2019-06-09	-0.355146479539
2019-06-10	-0.317700763291
2019-06-11	-0.281516722521
2019-06-12	-0.280392557197
2019-06-13	-0.272841363408
2019-06-14	-0.280277628393
2019-06-15	-0.277346593923
2019-06-16	-0.276063060072
2019-06-17	-0.265423345549
2019-06-18	-0.279655471277
2019-06-19	-0.283909898261
2019-06-20	-0.252765864166
2019-06-21	-0.26151134975
2019-06-22	-0.232568578024
2019-06-23	-0.233085798125
2019-06-24	-0.244381537191
2019-06-25	-0.209479422056
2019-06-26	-0.195453869399
2019-06-27	-0.180141009108
2019-06-28	-0.160399783017
2019-06-29	-0.169976326623
2019-06-30	-0.155245828025
2019-07-01	-0.144287735908
2019-07-02	-0.145718626578
2019-07-03	-0.141437763796
2019-07-04	-0.121274075058
