Date	GBP
2017-10-29	-0.983505403967
2017-10-30	-0.550727403941
2017-10-31	-0.375569073382
2017-11-01	-0.70866816218
2017-11-02	-0.575330252307
2017-11-03	-0.51297471018
2017-11-04	-0.563403416165
2017-11-05	-0.800911188887
2017-11-06	-1.09941691451
2017-11-07	-1.26749577146
2017-11-08	-1.28157094043
2017-11-09	-1.50270682481
2017-11-10	-1.69210661977
2017-11-11	-1.427012976
2017-11-12	-1.36147747856
2017-11-13	-1.50289080709
2017-11-14	-1.53450960778
2017-11-15	-1.44814206025
2017-11-16	-1.48837415753
2017-11-17	-1.25805721146
2017-11-18	-1.17766653885
2017-11-19	-0.960621991345
2017-11-20	-0.895532626964
2017-11-21	-0.901787046575
2017-11-22	-0.968112208394
2017-11-23	-0.790492562113
2017-11-24	-0.745730349711
2017-11-25	-1.05383882403
2017-11-26	-0.929329538549
2017-11-27	-0.526473954443
2017-11-28	-0.566243431158
2017-11-29	-0.512164050763
2017-11-30	-0.456809873384
2017-12-01	-0.722711479199
2017-12-02	-0.539431660491
2017-12-03	-0.725850457231
2017-12-04	-0.901797140005
2017-12-05	-0.805306451165
2017-12-06	-0.869588523135
2017-12-07	-1.02754231994
2017-12-08	-0.801141385437
2017-12-09	-0.535731716852
2017-12-10	-0.00593633502459
2017-12-11	-0.303399906519
2017-12-12	-0.40760266364
2017-12-13	-0.385551399827
2017-12-14	-0.426968931822
2017-12-15	-0.945795409046
2017-12-16	-1.40479368265
2017-12-17	-1.93424031735
2017-12-18	-1.85342347578
2017-12-19	-1.78845091117
2017-12-20	-1.8201927357
2017-12-21	-1.60648695167
2017-12-22	-1.08625359557
2017-12-23	-0.981702732131
2017-12-24	-1.13701404455
2017-12-25	-1.36019434521
2017-12-26	-0.861554817109
2017-12-27	-0.797057872191
2017-12-28	-1.0693617484
2017-12-29	-1.03584441621
2017-12-30	-0.926745470707
2017-12-31	-0.89097753559
2018-01-01	-0.807676710109
2018-01-02	-1.10643256396
2018-01-03	-0.95399939003
2018-01-04	-0.572338615386
2018-01-05	-0.507495197993
2018-01-06	-0.2782941279
2018-01-07	-0.103774662882
2018-01-08	-0.273615027671
2018-01-09	-0.482451943771
2018-01-10	-0.904064158396
2018-01-11	-1.15194996027
2018-01-12	-1.24535965178
2018-01-13	-1.73908038022
2018-01-14	-1.1275996207
2018-01-15	-1.46175691765
2018-01-16	-0.719090694257
2018-01-17	-0.245388028033
2018-01-18	-0.118178550614
2018-01-19	-0.206081806105
2018-01-20	-0.450202288512
2018-01-21	-0.856852113345
2018-01-22	-0.497228000449
2018-01-23	-0.605002852835
2018-01-24	-0.530294806741
2018-01-25	-0.805459054027
2018-01-26	-0.613400730097
2018-01-27	-0.536317481118
2018-01-28	-0.097650235163
2018-01-29	-0.256126591822
2018-01-30	-0.652451764551
2018-01-31	-0.578181392388
2018-02-01	-0.452811519632
2018-02-02	-0.353016904148
2018-02-03	-0.140367000137
2018-02-04	0.0923561663715
2018-02-05	-0.0299599142839
2018-02-06	0.139933877111
2018-02-07	-0.257666333789
2018-02-08	-0.137843954239
2018-02-09	-0.585562768458
2018-02-10	-0.671222723399
2018-02-11	-1.3302573534
2018-02-12	-1.30941153951
2018-02-13	-1.25509494688
2018-02-14	-1.05341627886
2018-02-15	-1.11131776618
2018-02-16	-0.700616758565
2018-02-17	-0.772472214569
2018-02-18	0.0474816552971
2018-02-19	0.232775203816
2018-02-20	0.350431386392
2018-02-21	0.145458179545
2018-02-22	0.0378571051893
2018-02-23	-0.100747232389
2018-02-24	-0.508945466976
2018-02-25	-0.99616562216
2018-02-26	-1.25514192531
2018-02-27	-1.38712637467
2018-02-28	-1.25913256448
2018-03-01	-1.22656670111
2018-03-02	-1.16754749502
2018-03-03	-0.554920081496
2018-03-04	-0.197192993261
2018-03-05	-0.146960119007
2018-03-06	0.135891517902
2018-03-07	-0.191758722949
2018-03-08	-0.669700574571
2018-03-09	-0.566945217697
2018-03-10	-0.565297787103
2018-03-11	-0.630138418291
2018-03-12	-0.667693830832
2018-03-13	-0.67194318066
2018-03-14	-0.270214447712
2018-03-15	0.299898946026
2018-03-16	-0.101170064886
2018-03-17	-0.159518687496
2018-03-18	-0.234352965029
2018-03-19	-0.174229874555
2018-03-20	-0.150125099507
2018-03-21	-0.0820493840419
2018-03-22	-0.180759179496
2018-03-23	0.223201568418
2018-03-24	-0.190629063611
2018-03-25	-0.303717071537
2018-03-26	-0.342936158922
2018-03-27	-0.414651362238
2018-03-28	-0.290314676242
2018-03-29	-0.281592710333
2018-03-30	-0.394505889505
2018-03-31	-0.0192366282627
2018-04-01	-0.0889658113364
2018-04-02	-0.216821709781
2018-04-03	-0.316322965612
2018-04-04	-0.489523158343
2018-04-05	-0.470426594468
2018-04-06	-0.457073811898
2018-04-07	-0.892199401472
2018-04-08	-0.891932277832
2018-04-09	-0.767416615123
2018-04-10	-0.732176513261
2018-04-11	-0.719325783572
2018-04-12	-0.909103190988
2018-04-13	-1.00345070149
2018-04-14	-0.476996499515
2018-04-15	-0.53888458546
2018-04-16	-0.683628699931
2018-04-17	-0.854918738741
2018-04-18	-0.85566188595
2018-04-19	-0.610565110883
2018-04-20	-0.0461456853382
2018-04-21	-0.293181672046
2018-04-22	-0.283298836916
2018-04-23	-0.226392016357
2018-04-24	-0.423293217202
2018-04-25	-0.266674313007
2018-04-26	-0.312908135964
2018-04-27	-0.782113799678
2018-04-28	-0.79011434924
2018-04-29	-0.687369363691
2018-04-30	-0.716057984362
2018-05-01	-0.62075056489
2018-05-02	-0.707344250495
2018-05-03	-0.633692866447
2018-05-04	-0.756545202038
2018-05-05	-0.886155197627
2018-05-06	-0.77067940812
2018-05-07	-0.783619057965
2018-05-08	-0.888926726256
2018-05-09	-0.899799261183
2018-05-10	-1.03866684767
2018-05-11	-0.931091909358
2018-05-12	-0.9217072512
2018-05-13	-1.10827724432
2018-05-14	-1.11423687568
2018-05-15	-0.835467888471
2018-05-16	-0.934407635593
2018-05-17	-0.818489378429
2018-05-18	-0.637647816915
2018-05-19	-0.230916174506
2018-05-20	-0.094138930104
2018-05-21	-0.342775083819
2018-05-22	-0.42964450719
2018-05-23	-0.67141240338
2018-05-24	-0.71299743856
2018-05-25	-0.865162261171
2018-05-26	-1.18880259614
2018-05-27	-0.836701813692
2018-05-28	-0.562837933539
2018-05-29	-0.485893250637
2018-05-30	-0.233101976914
2018-05-31	-0.290377479739
2018-06-01	-0.226914508631
2018-06-02	-0.00284943345649
2018-06-03	-0.406209882318
2018-06-04	-0.141897578066
2018-06-05	0.187850846855
2018-06-06	0.441398061405
2018-06-07	0.435106274114
2018-06-08	0.373562278704
2018-06-09	0.418789146591
2018-06-10	0.293499802419
2018-06-11	-0.249662676009
2018-06-12	-0.532229333419
2018-06-13	-0.754974517794
2018-06-14	-0.659663687097
2018-06-15	-1.00789851766
2018-06-16	-0.976153857617
2018-06-17	-0.870197799497
2018-06-18	-0.832002060765
2018-06-19	-1.02043691723
2018-06-20	-0.864563145027
2018-06-21	-0.869355949723
2018-06-22	-0.413979550144
2018-06-23	-0.153567093297
2018-06-24	0.0484168883884
2018-06-25	-0.0630905969962
2018-06-26	0.0625556129653
2018-06-27	-0.428191865247
2018-06-28	-0.493010755978
2018-06-29	-0.769558067819
2018-06-30	-0.706967946797
2018-07-01	-0.832677469522
2018-07-02	-0.503994556586
2018-07-03	-0.719377441115
2018-07-04	-0.27656063527
2018-07-05	-0.107745665334
2018-07-06	-0.0242992633513
2018-07-07	-0.415893386554
2018-07-08	-0.508001043148
2018-07-09	-0.477998546117
2018-07-10	-0.279852307726
2018-07-11	-0.359809213983
2018-07-12	-0.473448133566
2018-07-13	-0.303777686881
2018-07-14	0.238863624465
2018-07-15	0.325173176865
2018-07-16	0.194629818251
2018-07-17	0.0454233966246
2018-07-18	0.0199431812533
2018-07-19	0.0147563349323
2018-07-20	-0.0853244205567
2018-07-21	-0.519776778198
2018-07-22	-0.477438435531
2018-07-23	-0.426928168561
2018-07-24	-0.645681031933
2018-07-25	-0.309818953772
2018-07-26	-0.444396446059
2018-07-27	-0.522477225035
2018-07-28	-0.365728516827
2018-07-29	-0.438121596585
2018-07-30	-0.416935723107
2018-07-31	-0.344436955272
2018-08-01	-0.697901093242
2018-08-02	-0.587319841819
2018-08-03	-0.493270259293
2018-08-04	-0.581385175992
2018-08-05	-0.800241775584
2018-08-06	-0.853876165835
2018-08-07	-0.616241375842
2018-08-08	-0.681761650449
2018-08-09	-0.738343313494
2018-08-10	-0.699161397307
2018-08-11	-0.660229998434
2018-08-12	-0.366753921242
2018-08-13	-0.552315921603
2018-08-14	-0.686180987109
2018-08-15	-0.737246821886
2018-08-16	-0.796073281988
2018-08-17	-0.79929120818
2018-08-18	0.0154242050599
2018-08-19	-0.247606193308
2018-08-20	-0.130624674276
2018-08-21	0.315541995353
2018-08-22	0.361947418172
2018-08-23	0.466426376127
2018-08-24	0.404010820245
2018-08-25	-0.680295727313
2018-08-26	-0.522493081035
2018-08-27	-0.275256460346
2018-08-28	-0.816344636203
2018-08-29	-0.873412460313
2018-08-30	-0.950042373136
2018-08-31	-0.924256437144
2018-09-01	-0.520561713794
2018-09-02	-0.527115743384
2018-09-03	-0.51935775498
2018-09-04	-0.301815400323
2018-09-05	-0.139379965944
2018-09-06	-0.062961411659
2018-09-07	-0.0739694719785
2018-09-08	-0.0826576353547
2018-09-09	-0.0113451310389
2018-09-10	-0.101373522152
2018-09-11	-0.203666080081
2018-09-12	-0.194549544937
2018-09-13	-0.296628586499
2018-09-14	0.15076995032
2018-09-15	-0.095331303781
2018-09-16	-0.0944689722759
2018-09-17	-0.25737921409
2018-09-18	-0.454648228754
2018-09-19	-0.64358889505
2018-09-20	-0.566612516097
2018-09-21	-0.844697832919
2018-09-22	-0.105550277418
2018-09-23	0.00409600145567
2018-09-24	-0.0211153219503
2018-09-25	0.069883203233
2018-09-26	0.220905331326
2018-09-27	0.123693397639
2018-09-28	0.14470483388
2018-09-29	-0.404255090024
2018-09-30	-0.689501421289
2018-10-01	-0.587118327082
2018-10-02	-0.551828232205
2018-10-03	-0.430867617574
2018-10-04	-0.29482608382
2018-10-05	-0.4887285347
2018-10-06	-0.562770734127
2018-10-07	-0.47639320111
2018-10-08	-0.541081557587
2018-10-09	-0.550686896522
2018-10-10	-0.640651057139
2018-10-11	-0.670766620364
2018-10-12	-0.844648610682
2018-10-13	-0.564760355778
2018-10-14	-0.380177833541
2018-10-15	-0.321492733965
2018-10-16	-0.220075333613
2018-10-17	-0.339363979046
2018-10-18	-0.389538066486
2018-10-19	0.062768340298
2018-10-20	-0.322563041195
2018-10-21	-0.434324510955
2018-10-22	-0.231565236491
2018-10-23	0.0379282796543
2018-10-24	-0.00400903974955
2018-10-25	0.0547577241956
2018-10-26	-0.181343728853
2018-10-27	0.0186606389209
2018-10-28	0.049786898805
2018-10-29	-0.168222780359
2018-10-30	-0.593178560954
2018-10-31	-0.303665462789
2018-11-01	-0.200060285429
2018-11-02	-0.148273273164
2018-11-03	-0.234024879296
2018-11-04	-0.228696992407
2018-11-05	-0.224708329295
2018-11-06	-0.183566465326
2018-11-07	-0.212941107335
2018-11-08	-0.5055003633
2018-11-09	-0.787357456147
2018-11-10	-0.824296160702
2018-11-11	-0.646794709957
2018-11-12	-0.605932757018
2018-11-13	-0.613689131722
2018-11-14	-0.725376567757
2018-11-15	-0.47217218982
2018-11-16	-0.302924471332
2018-11-17	0.376653883794
2018-11-18	0.194375619615
2018-11-19	0.178263758145
2018-11-20	0.127267934151
2018-11-21	-0.0710339934593
2018-11-22	-0.121681728538
2018-11-23	-0.380804456982
2018-11-24	-0.795136776532
2018-11-25	-0.947588892867
2018-11-26	-1.21521574551
2018-11-27	-0.859860934459
2018-11-28	-0.821424033068
2018-11-29	-0.725274040341
2018-11-30	-0.614069296157
2018-12-01	-0.851021894139
2018-12-02	-0.724022061375
2018-12-03	-0.591283566298
2018-12-04	-0.749161048678
2018-12-05	-0.606009702132
2018-12-06	-0.720557886955
2018-12-07	-0.594499852835
2018-12-08	-0.758374573766
2018-12-09	-0.943875054907
2018-12-10	-0.853809721376
2018-12-11	-0.994766485992
2018-12-12	-0.869596691312
2018-12-13	-0.862849111718
2018-12-14	-0.751273659508
2018-12-15	-0.401736372382
2018-12-16	-0.319337192273
2018-12-17	0.342439664509
2018-12-18	0.321511106481
2018-12-19	-0.0591218672145
2018-12-20	-0.163831213995
2018-12-21	-0.224815675755
2018-12-22	-0.548152416495
2018-12-23	-0.663940106518
2018-12-24	-1.2355487879
2018-12-25	-0.895433878566
2018-12-26	-0.674906015867
2018-12-27	-0.724097096638
2018-12-28	-0.732314400541
2018-12-29	-0.235213494256
2018-12-30	-0.0641355705683
2018-12-31	-0.190552080787
2019-01-01	-0.298715125002
2019-01-02	-0.484338084567
2019-01-03	-0.392057774786
2019-01-04	-0.191140392049
2019-01-05	-0.375234702424
2019-01-06	-0.233311183423
2019-01-07	-0.232321375611
2019-01-08	-0.260059292894
2019-01-09	-0.187681097668
2019-01-10	-0.305034480994
2019-01-11	-0.257308266032
2019-01-12	-0.367547354895
2019-01-13	-0.547186469353
2019-01-14	-0.588333361427
2019-01-15	-0.431092798614
2019-01-16	-0.489339154478
2019-01-17	-0.512156794718
2019-01-18	-0.786326291392
2019-01-19	-0.769057042482
2019-01-20	-0.890721650713
2019-01-21	-0.824768248176
2019-01-22	-0.966115618347
2019-01-23	-0.901211908905
2019-01-24	-0.844353200538
2019-01-25	-0.861228119804
2019-01-26	-1.03809650467
2019-01-27	-0.770448655201
2019-01-28	-0.604158791758
2019-01-29	-0.55006849231
2019-01-30	-0.459940525077
2019-01-31	-0.478871411458
2019-02-01	-0.45704907902
2019-02-02	-0.508812427528
2019-02-03	-0.784790440653
2019-02-04	-0.892497822158
2019-02-05	-1.03332435772
2019-02-06	-1.29298391906
2019-02-07	-1.21827191931
2019-02-08	-1.15113427783
2019-02-09	-0.982233767438
2019-02-10	-0.8782753246
2019-02-11	-0.966924187534
2019-02-12	-1.10315023458
2019-02-13	-1.05449327202
2019-02-14	-1.1717196435
2019-02-15	-1.30871196929
2019-02-16	-1.06003740162
2019-02-17	-1.09999430229
2019-02-18	-1.16111012649
2019-02-19	-1.00935157227
2019-02-20	-0.906063598449
2019-02-21	-0.734568963107
2019-02-22	-0.766754526257
2019-02-23	-0.765787796707
2019-02-24	-0.197886547353
2019-02-25	-0.221636810798
2019-02-26	-0.130067917101
2019-02-27	-0.0155824678613
2019-02-28	-0.0920574931478
2019-03-01	0.298590668912
2019-03-02	0.252940769151
2019-03-03	-0.00354163580381
2019-03-04	0.191002237414
2019-03-05	0.422496632302
2019-03-06	0.317180055604
2019-03-07	0.170188825628
2019-03-08	-0.128440298291
2019-03-09	-0.369714534937
2019-03-10	-0.367837408446
2019-03-11	-0.532988668615
2019-03-12	-0.775385482432
2019-03-13	-0.93809257678
2019-03-14	-0.738448160905
2019-03-15	-0.714699669201
2019-03-16	-0.340897433698
2019-03-17	-0.490362399392
2019-03-18	-0.630013734091
2019-03-19	-0.609591130669
2019-03-20	-0.253946146993
2019-03-21	-0.454683958703
2019-03-22	-0.484798781837
2019-03-23	-0.691660582513
2019-03-24	-0.525348723518
2019-03-25	-0.495747054337
2019-03-26	-0.382227483224
2019-03-27	-0.610520122515
2019-03-28	-0.366973137119
2019-03-29	-0.16540724077
2019-03-30	0.170480214588
2019-03-31	-0.0663116433817
2019-04-01	0.232028523809
2019-04-02	0.0998794088251
2019-04-03	0.174921218029
2019-04-04	0.113606597281
2019-04-05	0.0692262054147
2019-04-06	-0.146753456571
2019-04-07	-0.142705043798
2019-04-08	-0.386256043832
2019-04-09	-0.325213799531
2019-04-10	-0.60055956731
2019-04-11	-0.566863871993
2019-04-12	-0.703891610568
2019-04-13	-0.138104668024
2019-04-14	-0.0883801173305
2019-04-15	0.0250288905717
2019-04-16	-0.163285358732
2019-04-17	0.0834096830391
2019-04-18	0.0777466966283
2019-04-19	0.0818573968862
2019-04-20	-0.532264339708
2019-04-21	-0.449848808483
2019-04-22	-0.50928516631
2019-04-23	-0.457675957015
2019-04-24	-0.459636226657
2019-04-25	-0.555265425294
2019-04-26	-0.561979905404
2019-04-27	-0.836734296621
2019-04-28	-0.979437922009
2019-04-29	-0.966474074878
2019-04-30	-0.921393539173
2019-05-01	-1.05485582212
2019-05-02	-0.905662552316
2019-05-03	-0.845788563391
2019-05-04	-0.805517246622
2019-05-05	-0.655708410591
2019-05-06	-0.631199193754
2019-05-07	-0.627327135967
2019-05-08	-0.525635491417
2019-05-09	-0.84125672209
2019-05-10	-0.743741016544
2019-05-11	-0.417720033815
2019-05-12	-0.321093015709
2019-05-13	-0.398363196341
2019-05-14	-0.448294867715
2019-05-15	-0.519572791028
2019-05-16	-0.248799296407
2019-05-17	-0.334187673153
2019-05-18	-0.558463370374
2019-05-19	-0.708103143202
2019-05-20	-0.795712719851
2019-05-21	-0.976093112701
2019-05-22	-1.01163453149
2019-05-23	-1.00997988223
2019-05-24	-0.899915883866
2019-05-25	-0.849197025343
2019-05-26	-0.753523539349
2019-05-27	-0.431971017369
2019-05-28	-0.408714905159
2019-05-29	-0.318710363655
2019-05-30	-0.39210595837
2019-05-31	-0.409536995128
2019-06-01	-0.479001716786
2019-06-02	-0.687646156654
2019-06-03	-0.817045986502
2019-06-04	-0.674940398713
2019-06-05	-0.689769075999
2019-06-06	-0.724322707262
2019-06-07	-0.924270077893
2019-06-08	-1.1208653867
2019-06-09	-0.837065771059
2019-06-10	-0.829696916722
2019-06-11	-0.919034468686
2019-06-12	-1.03270540515
2019-06-13	-0.968633452087
2019-06-14	-0.750830391372
2019-06-15	-0.677303653566
2019-06-16	-0.857197313849
2019-06-17	-0.979486523958
2019-06-18	-1.08386915511
2019-06-19	-0.931350794601
2019-06-20	-1.0297628151
2019-06-21	-1.16133223659
2019-06-22	-0.857601426666
2019-06-23	-0.82453098493
2019-06-24	-0.637014927334
2019-06-25	-0.527453903177
2019-06-26	-0.583417813294
2019-06-27	-0.532190825453
2019-06-28	-0.590740349035
2019-06-29	-0.977861277112
2019-06-30	-0.990702666271
2019-07-01	-1.10086838063
2019-07-02	-0.989016934841
2019-07-03	-0.921786287205
2019-07-04	-1.10164862116
2019-07-05	-1.03085476953
2019-07-06	-0.756305832408
2019-07-07	-0.67729619405
2019-07-08	-0.758415544027
2019-07-09	-0.715668801539
2019-07-10	-0.84043807092
2019-07-11	-0.624866552842
2019-07-12	-0.522596085995
2019-07-13	-0.539325002043
2019-07-14	-0.620338843546
2019-07-15	-0.534752398401
2019-07-16	-0.637474011786
2019-07-17	-0.465898870269
2019-07-18	-0.57899808784
2019-07-19	-0.660906902689
2019-07-20	-0.882886401315
2019-07-21	-0.942790891339
2019-07-22	-0.955742286396
2019-07-23	-0.86616385679
2019-07-24	-1.04214269197
