Date	GBP
2019-09-16	-0.757161267076
2019-09-17	-0.623002742576
2019-09-18	-0.723936173272
2019-09-19	-0.566997846597
2019-09-20	-0.504026110049
2019-09-21	-0.301307728854
2019-09-22	-0.545272113051
2019-09-23	-0.280602567177
2019-09-24	-0.227223373058
2019-09-25	-0.139470998325
2019-09-26	-0.126253751974
2019-09-27	-0.1917242545
2019-09-28	-0.439993569819
2019-09-29	-0.387985624358
2019-09-30	-0.544324659661
2019-10-01	-0.727653859746
2019-10-02	-0.652057605417
2019-10-03	-0.675043007971
2019-10-04	-0.718455461025
2019-10-05	-0.765041809585
2019-10-06	-0.689970713833
2019-10-07	-0.78271029564
2019-10-08	-0.853690612667
2019-10-09	-1.50843645306
