Date	UK
2019-07-26	-2.58125999865
2019-07-27	-2.18587075576
2019-07-28	-2.20169584675
2019-07-29	-2.00726875326
2019-07-30	-2.1558057226
2019-07-31	-2.23812045325
2019-08-01	-2.22693746341
2019-08-02	-2.16450799985
2019-08-03	-2.15702179579
2019-08-04	-2.25996177771
2019-08-05	-2.51589221451
2019-08-06	-2.43188886554
2019-08-07	-2.42092471935
2019-08-08	-2.3183623432
2019-08-09	-1.55866082644
2019-08-10	-1.83972514718
2019-08-11	-1.64585585616
2019-08-12	-1.555030564
2019-08-13	-1.70119543032
2019-08-14	-1.70006718483
2019-08-15	-1.78219635633
2019-08-16	-2.22373201639
2019-08-17	-2.32406601531
2019-08-18	-2.37052218709
2019-08-19	-2.08213446234
2019-08-20	-1.77266650258
2019-08-21	-1.73131479209
2019-08-22	-1.81539036598
2019-08-23	-1.86037227923
2019-08-24	-1.70349595582
2019-08-25	-1.51641636252
2019-08-26	-1.38218235497
2019-08-27	-1.73195657161
2019-08-28	-1.81310032091
2019-08-29	-1.82871437992
2019-08-30	-2.03886245463
2019-08-31	-1.93758913145
2019-09-01	-2.202458988
2019-09-02	-2.37155471129
2019-09-03	-2.45832111657
2019-09-04	-2.43847909612
2019-09-05	-2.10957633217
2019-09-06	-2.10271181798
2019-09-07	-1.61145865526
2019-09-08	-1.36846913791
2019-09-09	-1.34250394275
2019-09-10	-1.22873509219
2019-09-11	-1.30763856619
2019-09-12	-1.56695629008
2019-09-13	-1.7057260695
2019-09-14	-2.47811320785
2019-09-15	-2.32190433788
2019-09-16	-2.32248234302
2019-09-17	-2.3350953385
2019-09-18	-2.3583155817
2019-09-19	-2.43700407334
2019-09-20	-2.33161776751
2019-09-21	-2.20877982891
2019-09-22	-2.48915137983
2019-09-23	-2.69541224186
2019-09-24	-2.7584896276
2019-09-25	-2.03943447572
2019-09-26	-1.84895491625
2019-09-27	-1.92651170037
2019-09-28	-1.60294246357
2019-09-29	-1.76166607493
2019-09-30	-1.58466548606
2019-10-01	-1.81598217591
2019-10-02	-2.55821117649
2019-10-03	-2.6692867078
2019-10-04	-2.7749658282
2019-10-05	-2.55998503595
2019-10-06	-2.64476261768
2019-10-07	-2.70841364682
2019-10-08	-2.65086179105
2019-10-09	-2.47419845973
