Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-29	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0022792022792
2017-01-30	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0036936294362
2017-01-31	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0036936294362
2017-02-01	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.002635428378
2017-02-02	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00359545223879
2017-02-03	0.0	0.0	0.00714285714286	0.0	0.0	0.0	0.00680272108844	0.0	0.0		0.0	0.0	0.00359545223879
2017-02-04	0.0	0.0	0.00833333333333	0.0	0.0	0.0	0.00680272108844	0.0	0.0		0.0	0.0	0.00359545223879
2017-02-05	0.0	0.0	0.01	0.0	0.0	0.0	0.00680272108844	0.0	0.0		0.0	0.0	0.00359545223879
2017-02-06	0.0	0.0	0.01	0.0	0.0	0.0	0.00680272108844	0.0	0.0		0.0	0.0	0.00322377794936
2017-02-07	0.0	0.0	0.01	0.0	0.0	0.0	0.00680272108844	0.0	0.0		0.0	0.0	0.00322377794936
2017-02-08	0.0	0.0	0.01	0.0047619047619	0.0	0.0	0.00680272108844	0.0	0.0		0.0	0.00408163265306	0.00322377794936
2017-02-09	0.0	0.0	0.01	0.00808416389812	0.0	0.0	0.00680272108844	0.0	0.0		0.0	0.00847723704867	0.00218561001043
2017-02-10	0.0151515151515	0.0	1.38777878078e-18	0.0150528050131	0.00555555555556	0.0	0.00549450549451	0.0	0.0		0.0	0.0128062413777	0.00310136092618
2017-02-11	0.012987012987	0.0	1.15648231732e-18	0.0150528050131	0.00555555555556	0.0	0.00549450549451	0.0	0.0		0.0	0.0128062413777	0.00310136092618
2017-02-12	0.012987012987	0.0	1.15648231732e-18	0.0150528050131	0.00555555555556	0.0	0.00549450549451	0.0	0.0		0.0	0.0196089624661	0.0044749872998
2017-02-13	0.012987012987	0.0	1.15648231732e-18	0.0150528050131	0.00555555555556	0.0	0.00549450549451	0.0	0.0		0.0	0.0196089624661	0.00433070702882
2017-02-14	0.012987012987	0.1	0.00724637681159	0.019814709775	0.00555555555556	0.0	0.00549450549451	0.0	0.0		0.0	0.0216497787926	0.00593584346542
2017-02-15	0.012987012987	0.1	0.00724637681159	0.0150528050131	0.00555555555556	0.0	0.00549450549451	0.0	0.0		0.0	0.0175681461396	0.00593584346542
2017-02-16	0.012987012987	0.1	0.00724637681159	0.0117305458769	0.00555555555556	0.0	0.00549450549451	0.0	0.0		0.0	0.013172541744	0.00479298632256
2017-02-17	0.0	0.1	0.00724637681159	0.0047619047619	0.0	0.0	0.0	0.0	0.0		0.0	0.00884353741497	0.00387723540681
2017-02-18	0.0	0.0833333333333	0.00724637681159	0.0047619047619	0.0	0.0	0.0	0.0	0.0		0.0	0.00884353741497	0.00676323829281
2017-02-19	0.0	0.0833333333333	0.00621118012422	0.0047619047619	0.0	0.0	0.0	0.0	0.0		0.0	0.00204081632653	0.00538961191919
2017-02-20	0.0	0.0833333333333	0.00621118012422	0.0047619047619	0.0	0.0	0.0	0.0	0.0		0.0	0.00204081632653	0.0044911393226
2017-02-21	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	2.72599403368e-18	0.0037518037518
2017-02-22	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	2.72599403368e-18	0.0037518037518
2017-02-23	0.0	0.0	0.00892857142857	0.0	0.0	0.0	0.0	0.0	0.0		0.0	2.72599403368e-18	0.0037518037518
2017-02-24	0.0	0.0	0.00892857142857	0.00396825396825	0.0	0.0	0.0	0.0	0.0		0.0	0.0021645021645	0.0037518037518
2017-02-25	0.0	0.0	0.00892857142857	0.00396825396825	0.0	0.0	0.0	0.0	0.0		0.0	0.0021645021645	0.000865800865801
2017-02-26	0.0	0.0	0.0104166666667	0.00396825396825	0.0	0.0	0.0	0.0	0.0		0.0	0.0021645021645	0.000865800865801
2017-02-27	0.0	0.0	0.0104166666667	0.00396825396825	0.0	0.0	0.0	0.0	0.0		0.0	0.0021645021645	0.00210803689065
2017-02-28	0.0166666666667	0.0	0.0104166666667	0.00396825396825	0.0	0.0	0.0	0.0	0.0		0.0	0.0021645021645	0.00415768791989
2017-03-01	0.0166666666667	0.0	0.0104166666667	0.00396825396825	0.0	0.0	0.0	0.0	0.0		0.0	0.0021645021645	0.00415768791989
2017-03-02	0.0166666666667	0.0	0.0	0.00396825396825	0.0	0.0	0.0	0.0	0.0		0.0	0.0021645021645	0.00415768791989
2017-03-03	0.0166666666667	0.0	0.0	0.00375939849624	0.0	0.0714285714286	0.0	0.0	0.0		0.0	2.72599403368e-18	0.00514290959477
2017-03-04	0.0142857142857	0.0	0.0	0.00375939849624	0.0	0.0833333333333	0.0	0.0	0.0		0.0	2.72599403368e-18	0.00514290959477
2017-03-05	0.0142857142857	0.0	0.0	0.00375939849624	0.0	0.0833333333333	0.0	0.0	0.0		0.0	2.72599403368e-18	0.00514290959477
2017-03-06	0.0142857142857	0.0	0.0	0.00375939849624	0.0	0.0833333333333	0.0	0.0	0.0		0.0	2.72599403368e-18	0.00390067356992
2017-03-07	0.00952380952381	0.0	0.0	0.00375939849624	0.0	0.0833333333333	0.0	0.0	0.0		0.0	2.72599403368e-18	0.000985221674877
2017-03-08	0.00952380952381	0.0	0.0	0.00733082706767	0.0	0.0833333333333	0.0	0.0	0.0		0.0	0.00185528756957	0.000985221674877
2017-03-09	0.00952380952381	0.0	0.0	0.0120927318296	0.0	0.0833333333333	0.0	0.0	0.0		0.0	0.00412286126572	0.00216585921915
2017-03-10	0.00952380952381	0.0	0.00595238095238	0.00833333333333	0.0	0.0	0.0	0.0	0.0		0.0	0.00412286126572	0.00352255791898
2017-03-11	0.00952380952381	0.0	0.172619047619	0.00833333333333	0.0	0.0	0.0	0.0	0.0		0.0	0.00412286126572	0.00352255791898
2017-03-12	0.00952380952381	0.0	0.147959183673	0.00833333333333	0.0	0.0	0.0	0.0	0.0		0.0	0.00412286126572	0.00352255791898
2017-03-13	0.00952380952381	0.0	0.153911564626	0.0124149659864	0.0	0.0	0.0	0.0	0.0		0.0	0.00412286126572	0.00443247602635
2017-03-14	1.9825411154e-18	0.0	0.164115646259	0.0170232609173	0.00375939849624	0.0	0.0	0.0	0.0		0.0	0.00412286126572	0.00443247602635
2017-03-15	1.9825411154e-18	0.0	0.172278911565	0.0134518323458	0.00375939849624	0.0	0.0	0.0	0.0		0.0	0.00226757369615	0.00443247602635
2017-03-16	1.9825411154e-18	0.0	0.179797708557	0.00868992758394	0.00375939849624	0.0	0.00649350649351	0.0	0.0		0.0	2.47817639425e-18	0.00325183848208
2017-03-17	1.9825411154e-18	0.0	0.183624239169	0.00868992758394	0.00375939849624	0.0	0.00649350649351	0.0	0.0		0.0	2.47817639425e-18	0.00090991810737
2017-03-18	0.0238095238095	0.0	0.0407670963122	0.00868992758394	0.00375939849624	0.0	0.00649350649351	0.0	0.0		0.0	2.47817639425e-18	0.00090991810737
2017-03-19	0.0238095238095	0.0	0.0407670963122	0.00868992758394	0.00375939849624	0.0	0.00649350649351	0.0	0.0		0.0	2.47817639425e-18	0.00090991810737
2017-03-20	0.0238095238095	0.0	0.0348147153598	0.00460829493088	0.00375939849624	0.0	0.00649350649351	0.0	0.0		0.0	2.47817639425e-18	0.00106609808102
2017-03-21	0.0238095238095	0.0	0.0314133548156	0.0	0.0	0.0	0.00649350649351	0.0	0.0		0.0	2.47817639425e-18	0.00222753826685
2017-03-22	0.0238095238095	0.0	0.0300528105979	0.0	0.0	0.0	0.00649350649351	0.0	0.0		0.0	2.47817639425e-18	0.00222753826685
2017-03-23	0.031328320802	0.0	0.0225340136054	0.0	0.0	0.0	0.0	0.0	0.0		0.0	2.47817639425e-18	0.00463524292175
2017-03-24	0.031328320802	0.0	0.0294784580499	0.0	0.0	0.0	0.00510204081633	0.0	0.0		0.0	2.47817639425e-18	0.00630608669786
2017-03-25	0.15037593985	0.0	0.0294784580499	0.0	0.0	0.0	0.00510204081633	0.0	0.0		0.0	2.47817639425e-18	0.00774908814086
2017-03-26	0.15037593985	0.0	0.0343915343915	0.0	0.0	0.0	0.00510204081633	0.0	0.0		0.0	2.47817639425e-18	0.00774908814086
2017-03-27	0.15037593985	0.0	0.0455026455026	0.00952380952381	0.00408163265306	0.0	0.0103930461073	0.0	0.0		0.0	0.00230414746544	0.00978858012195
2017-03-28	0.15037593985	0.0	0.0520588911893	0.0139880952381	0.00408163265306	0.0	0.0103930461073	0.0	0.0	0.0	0.0	0.0042089093702	0.0102786675992
2017-03-29	0.157894736842	0.0	0.0513687600644	0.0139880952381	0.00816326530612	0.0	0.0103930461073	0.0	0.0	0.0	0.0	0.0042089093702	0.0124268953113
2017-03-30	0.160580021482	0.0	0.0513687600644	0.0139880952381	0.00816326530612	0.0	0.0103930461073	0.0	0.0	0.0	0.0	0.0042089093702	0.0100191906564
2017-03-31	0.160580021482	0.0	0.0328502415459	0.0139880952381	0.00816326530612	0.0	0.00529100529101	0.0	0.0	0.0	0.0	0.0042089093702	0.00834834688034
2017-04-01	0.0177228786251	0.0	0.0328502415459	0.0139880952381	0.00816326530612	0.0	0.00529100529101	0.0	0.0	0.0	0.0	0.0042089093702	0.00690534543734
2017-04-02	0.0177228786251	0.0	0.0281573498965	0.0139880952381	0.00816326530612	0.0	0.00529100529101	0.0	0.0	0.0	0.0	0.0042089093702	0.00690534543734
2017-04-03	0.0177228786251	0.0	0.0186335403727	0.00446428571429	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.00190476190476	0.00379975537523
2017-04-04	0.0177228786251	0.0	0.00621118012422	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00295079593044
2017-04-05	0.0170068027211	0.0	0.00793650793651	0.0	0.00420168067227	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00174241784236
2017-04-06	0.00680272108844	0.0	0.0174603174603	0.003861003861	0.00420168067227	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00174241784236
2017-04-07	0.00680272108844	0.0	0.0242630385488	0.003861003861	0.00420168067227	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00253168382499
2017-04-08	0.00680272108844	0.0	0.0242630385488	0.003861003861	0.00420168067227	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00253168382499
2017-04-09	0.00680272108844	0.0	0.0242630385488	0.003861003861	0.00420168067227	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00253168382499
2017-04-10	0.00680272108844	0.0	0.0242630385488	0.003861003861	0.00420168067227	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00253168382499
2017-04-11	0.00680272108844	0.0	0.0321995464853	0.00782925782926	0.00420168067227	0.0	0.0	0.0	0.0	0.0	0.0	0.0021978021978	0.0017291156067
2017-04-12	1.48690583655e-17	0.0	0.029977324263	0.0116902616903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021978021978	0.000789265982636
2017-04-13	1.48690583655e-17	0.0	0.0204535147392	0.0117975117975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00450194966324	0.00164985118057
2017-04-14	1.48690583655e-17	0.0	0.0136507936508	0.0117975117975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00450194966324	0.000860585197935
2017-04-15	1.48690583655e-17	0.0	0.0136507936508	0.0117975117975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00450194966324	0.000860585197935
2017-04-16	1.48690583655e-17	0.0	0.0493650793651	0.0117975117975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00450194966324	0.000860585197935
2017-04-17	1.48690583655e-17	0.0	0.120793650794	0.0117975117975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00450194966324	0.00180665899169
2017-04-18	1.48690583655e-17	0.0	0.129663865546	0.00782925782926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00230414746544	0.00274036580775
2017-04-19	1.48690583655e-17	0.0	0.123949579832	0.00396825396825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00230414746544	0.00274036580775
2017-04-20	1.48690583655e-17	0.0	0.123949579832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00491929428763
2017-04-21	1.48690583655e-17	0.0	0.123949579832	0.00285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00491929428763
2017-04-22	1.48690583655e-17	0.0	0.123949579832	0.00285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00491929428763
2017-04-23	1.48690583655e-17	0.0	0.0882352941176	0.00285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00708379645213
2017-04-24	1.48690583655e-17	0.0	0.0168067226891	0.00285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021978021978	0.00701414684768
2017-04-25	1.48690583655e-17	0.0	0.0	0.00285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021978021978	0.00608044003162
2017-04-26	1.48690583655e-17	0.0	0.0	0.00642857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00398351648352	0.00608044003162
2017-04-27	1.48690583655e-17	0.0	0.0	0.00642857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00398351648352	0.00304092635381
2017-04-28	1.48690583655e-17	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00398351648352	0.00304092635381
2017-04-29	1.48690583655e-17	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00398351648352	0.00304092635381
2017-04-30	1.48690583655e-17	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00398351648352	0.000876424189308
2017-05-01	1.48690583655e-17	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00178571428571	1.85863229569e-18
2017-05-02	1.48690583655e-17	0.0	0.0	0.00765306122449	0.0	0.0238095238095	0.00621118012422	0.0	0.0	0.0	0.0	0.00611471861472	0.00574712643678
2017-05-03	1.48690583655e-17	0.0	0.0	0.00408163265306	0.0	0.0238095238095	0.00621118012422	0.0	0.0	0.0	0.0	0.004329004329	0.00574712643678
2017-05-04	0.010989010989	0.0	0.0	0.00408163265306	0.0	0.0238095238095	0.00621118012422	0.0	0.0	0.0	0.0	0.004329004329	0.00574712643678
2017-05-05	0.010989010989	0.0	0.0	0.00408163265306	0.0	0.0238095238095	0.00621118012422	0.0	0.0	0.0	0.0	0.004329004329	0.00574712643678
2017-05-06	0.010989010989	0.0	0.0	0.00408163265306	0.0	0.0238095238095	0.00724637681159	0.0	0.0	0.0	0.0	0.004329004329	0.00574712643678
2017-05-07	0.010989010989	0.0	0.0	0.00408163265306	0.0	0.0238095238095	0.00724637681159	0.0	0.0	0.0	0.0	0.004329004329	0.00574712643678
2017-05-08	0.010989010989	0.0	0.0	0.00408163265306	0.0	0.0238095238095	0.00724637681159	0.0	0.0	0.0	0.0	0.004329004329	0.00574712643678
2017-05-09	0.010989010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	1.9825411154e-18
2017-05-10	0.010989010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	1.9825411154e-18
2017-05-11	1.38777878078e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	1.9825411154e-18
2017-05-12	1.38777878078e-17	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.000821018062397
2017-05-13	1.38777878078e-17	0.0	0.00925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00292185839853
2017-05-14	1.38777878078e-17	0.0	0.00925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00718625072263
2017-05-15	1.38777878078e-17	0.0	0.00925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00718625072263
2017-05-16	1.38777878078e-17	0.0	0.0203703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00718625072263
2017-05-17	1.38777878078e-17	0.0	0.0203703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00718625072263
2017-05-18	1.38777878078e-17	0.0	0.027037037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00795019266304
2017-05-19	1.38777878078e-17	0.0	0.0177777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00712917460064
2017-05-20	1.38777878078e-17	0.0	0.0177777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00502833426451
2017-05-21	1.38777878078e-17	0.0	0.0177777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.000763941940413
2017-05-22	1.38777878078e-17	0.0	0.0177777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00204081632653	0.000763941940413
2017-05-23	1.38777878078e-17	0.0	0.00666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00204081632653	0.000763941940413
2017-05-24	1.38777878078e-17	0.0	0.00666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00204081632653	0.00161937393357
2017-05-25	1.38777878078e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00399776348896	0.00246056842975
2017-05-26	1.38777878078e-17	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00399776348896	0.00246056842975
2017-05-27	1.38777878078e-17	0.0	0.015873015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00399776348896	0.00488187593581
2017-05-28	1.38777878078e-17	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00399776348896	0.00488187593581
2017-05-29	1.38777878078e-17	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00195694716243	0.00616887722281
2017-05-30	1.38777878078e-17	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00195694716243	0.00616887722281
2017-05-31	1.38777878078e-17	0.0	0.0185185185185	0.0	0.00303951367781	0.0	0.0	0.0	0.0	0.0	0.0	0.00195694716243	0.00858498285233
2017-06-01	1.38777878078e-17	0.0	0.0185185185185	0.0	0.00636177281402	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00784564728154
2017-06-02	0.00952380952381	0.0	0.0	0.0	0.00636177281402	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00784564728154
2017-06-03	0.00952380952381	0.0	0.0	0.0	0.00636177281402	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00655812662356
2017-06-04	0.0571428571429	0.0	0.0	0.0	0.00636177281402	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00785682792226
2017-06-05	0.0571428571429	0.0	0.0	0.0	0.00636177281402	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.00954601711145
2017-06-06	0.0571428571429	0.0	0.00354609929078	0.0	0.0105634534863	0.0	0.0	0.0	0.0	0.0	0.0	2.47817639425e-18	0.0128682762477
2017-06-07	0.0571428571429	0.0	0.01280535855	0.00348432055749	0.0112833383047	0.0	0.0	0.0	0.0117647058824	0.0	0.0	0.00207039337474	0.0127713417996
2017-06-08	0.0571428571429	0.0	0.01280535855	0.00348432055749	0.00796107916851	0.0	0.0	0.0	0.0117647058824	0.0	0.0	0.00207039337474	0.0119055409338
2017-06-09	0.047619047619	0.0	0.01280535855	0.00348432055749	0.00796107916851	0.0	0.0	0.0	0.0117647058824		0.0	0.00207039337474	0.0119055409338
2017-06-10	0.0555555555556	0.0	0.01280535855	0.00348432055749	0.00796107916851	0.0	0.0	0.0	0.0117647058824		0.0	0.00207039337474	0.0107717540857
2017-06-11	1.85037170771e-17	0.0	0.01280535855	0.00406504065041	0.00796107916851	0.0	0.0	0.0	0.00980392156863		0.0	0.00207039337474	0.00947305278701
2017-06-12	1.85037170771e-17	0.0	0.01280535855	0.00406504065041	0.00796107916851	0.0	0.0	0.0	0.00980392156863		0.0	0.00207039337474	0.00724480546714
2017-06-13	1.85037170771e-17	0.0	0.00925925925926	0.00406504065041	0.00375939849624	0.0	0.0	0.0	0.00980392156863		0.0	0.00381255365349	0.00555519939215
2017-06-14	1.85037170771e-17	0.0	0.00617283950617	0.0	0.0	0.0	0.00751879699248	0.0	0.0		0.0	0.00174216027875	0.00238059621754
2017-06-15	1.85037170771e-17	0.0	0.00617283950617	0.0	0.0	0.0	0.00751879699248	0.0	0.0		0.0	0.00174216027875	0.00238059621754
2017-06-16	1.85037170771e-17	0.0	0.00617283950617	0.0	0.0	0.0	0.00751879699248	0.0	0.0		0.0	0.00174216027875	0.00238059621754
2017-06-17	1.58603289232e-17	0.0	0.00529100529101	0.0	0.0	0.0	0.00751879699248	0.0	0.0		0.0	0.00174216027875	0.00238059621754
2017-06-18	1.58603289232e-17	0.0	0.00529100529101	0.0	0.0	0.0	0.00751879699248	0.0	0.0		0.0	0.00174216027875	0.00442141254408
2017-06-19	1.58603289232e-17	0.0	0.00853775853776	0.00310559006211	0.0	0.0	0.00751879699248	0.0	0.0		0.0	0.00336553690212	0.00473956746878
2017-06-20	1.58603289232e-17	0.0	0.00853775853776	0.00310559006211	0.0	0.0	0.00751879699248	0.0	0.0		0.0	0.00162337662338	0.00469421599486
2017-06-21	1.58603289232e-17	0.0	0.00324675324675	0.00310559006211	0.0	0.0	0.0	0.0	0.0		0.0	0.00162337662338	0.00572941268223
2017-06-22	0.00714285714286	0.0	0.00589225589226	0.00614510373992	0.00357142857143	0.05	0.0	0.0	0.0		0.0	0.00162337662338	0.00807133305693
2017-06-23	0.00714285714286	0.0	0.00589225589226	0.00614510373992	0.00357142857143	0.05	0.0	0.0	0.0		0.0	0.00162337662338	0.00902371400931
2017-06-24	0.00714285714286	0.0	0.00589225589226	0.00614510373992	0.00357142857143	0.05	0.0	0.0	0.0		0.0	0.00162337662338	0.0100819150675
2017-06-25	0.00714285714286	0.0	0.00589225589226	0.00614510373992	0.00357142857143	0.05	0.0	0.0	0.0		0.0	0.00162337662338	0.00804109874098
2017-06-26	0.00714285714286	0.0	0.0026455026455	0.00303951367781	0.00357142857143	0.05	0.0	0.0	0.0		0.0	2.23035875483e-18	0.00697500065996
2017-06-27	0.00714285714286	0.0	0.0139236981342	0.00679891217405	0.015	0.05	0.0	0.0	0.0		0.0	2.23035875483e-18	0.00538769907266
2017-06-28	0.00714285714286	0.0	0.0139236981342	0.00679891217405	0.015	0.05	0.00714285714286	0.0	0.0		0.0	2.23035875483e-18	0.00517826621683
2017-06-29	1.58603289232e-17	0.04	0.0112781954887	0.00375939849624	0.0114285714286	0.0	0.00714285714286	0.0	0.0		0.0	2.23035875483e-18	0.00283634584213
2017-06-30	1.58603289232e-17	0.04	0.0160401002506	0.00375939849624	0.0114285714286	0.0	0.00714285714286	0.0	0.0		0.0	2.23035875483e-18	0.00188396488975
