Date	Canada
2017-04-12	-3.34497180367
2017-04-13	-3.11865841101
2017-04-14	-3.38340237392
2017-04-15	-3.0888922032
2017-04-16	-4.33381226091
2017-04-17	
2017-04-18	
2017-04-19	
2017-04-20	
2017-04-21	
2017-04-22	
2017-04-23	
2017-04-24	1.25786524142
2017-04-25	0.0839119332403
2017-04-26	-0.0672173894178
2017-04-27	0.435115517828
2017-04-28	0.182823249801
2017-04-29	1.04650572822
2017-04-30	0.166398932209
2017-05-01	-0.0103155684512
2017-05-02	0.396876845996
2017-05-03	0.872545341787
2017-05-04	0.44816589968
2017-05-05	0.678749142863
2017-05-06	-0.145839594508
2017-05-07	-0.0853400330951
2017-05-08	-0.304522202121
2017-05-09	-1.78744145665
2017-05-10	-3.73447230514
2017-05-11	-1.24889260378
2017-05-12	-0.68734620916
2017-05-13	-0.519934619749
2017-05-14	-0.952872121486
2017-05-15	-0.967166723669
2017-05-16	1.57792330433
2017-05-17	2.13057575695
2017-05-18	
2017-05-19	
2017-05-20	
2017-05-21	
2017-05-22	
2017-05-23	
2017-05-24	
2017-05-25	
2017-05-26	
2017-05-27	
2017-05-28	
2017-05-29	
2017-05-30	
2017-05-31	
2017-06-01	
2017-06-02	
2017-06-03	
2017-06-04	
2017-06-05	
2017-06-06	5.26185834375
2017-06-07	5.19178034803
2017-06-08	0.782636352963
2017-06-09	0.676573420123
2017-06-10	0.676573420123
2017-06-11	0.0132587482924
2017-06-12	-0.789568513864
2017-06-13	-2.48602092058
2017-06-14	-2.45151261573
2017-06-15	-1.51477837659
2017-06-16	0.0810648043614
2017-06-17	0.489371537288
2017-06-18	0.673467333323
2017-06-19	1.68141880794
2017-06-20	2.68153181794
2017-06-21	2.52414500153
2017-06-22	2.40445265594
2017-06-23	-0.0786240532415
2017-06-24	-0.444723441754
2017-06-25	-0.35708306456
2017-06-26	-0.410228826278
2017-06-27	-1.6656706063
2017-06-28	-1.61216625564
2017-06-29	-2.58172195161
2017-06-30	-3.71495752654
2017-07-01	-4.15053496343
2017-07-02	-4.05964102872
2017-07-03	-3.91289480591
2017-07-04	-3.99617102167
2017-07-05	-3.94279397899
2017-07-06	-0.0456450775792
2017-07-07	-0.0427511788217
2017-07-08	0.808293913948
2017-07-09	0.529563711934
2017-07-10	0.280675318751
2017-07-11	-0.00945460243592
2017-07-12	0.609811972634
2017-07-13	0.524278034643
2017-07-14	0.529243264289
2017-07-15	-0.283152895985
2017-07-16	-0.283152895985
2017-07-17	-0.984397923872
2017-07-18	-0.621958673444
2017-07-19	-1.72995267218
2017-07-20	-1.44421240232
2017-07-21	-0.975814869687
2017-07-22	-1.35110281591
2017-07-23	-1.00387074103
2017-07-24	1.61485033933
2017-07-25	1.41532532035
2017-07-26	1.48467543664
2017-07-27	1.42220208872
2017-07-28	-1.20717255597
2017-07-29	-1.03631330713
2017-07-30	-1.74662695895
2017-07-31	-4.05973419455
2017-08-01	-2.57107760502
2017-08-02	-2.56586570523
2017-08-03	-2.59010914774
2017-08-04	-0.253440379302
2017-08-05	-0.412460149229
2017-08-06	-0.133561965492
2017-08-07	2.11725452241
2017-08-08	2.00504330888
2017-08-09	1.19773270931
2017-08-10	2.08936714161
2017-08-11	0.782065424342
2017-08-12	0.978389779035
2017-08-13	1.19890152306
2017-08-14	0.946212434885
2017-08-15	1.06159418724
2017-08-16	0.940913957208
2017-08-17	0.0410753676046
2017-08-18	0.434591933771
2017-08-19	-0.0927800529017
2017-08-20	-0.252740396089
2017-08-21	-0.158805987455
2017-08-22	0.107805150348
2017-08-23	0.671212261925
2017-08-24	0.5877474697
2017-08-25	0.598004153869
2017-08-26	0.902161698028
2017-08-27	0.834489030086
2017-08-28	-0.145751210583
2017-08-29	-0.313456212474
2017-08-30	-1.03677114433
2017-08-31	-1.41109933864
2017-09-01	-1.18899008615
2017-09-02	-1.50441538377
2017-09-03	-1.70447421179
2017-09-04	-0.598981572622
2017-09-05	-0.362768912838
2017-09-06	-0.84849179103
2017-09-07	-0.540604713728
2017-09-08	-0.618052341848
2017-09-09	-0.473012175727
2017-09-10	-0.473349959568
2017-09-11	-0.233815668246
2017-09-12	-0.186247884811
2017-09-13	0.83681644319
2017-09-14	0.869182717229
2017-09-15	0.947198257745
2017-09-16	0.960498006541
2017-09-17	1.77441233156
2017-09-18	-0.108781932911
2017-09-19	-2.22925920827
2017-09-20	-0.429197754151
2017-09-21	-0.372006641613
2017-09-22	-0.492608311192
2017-09-23	-0.472355557645
2017-09-24	-1.09751316753
2017-09-25	0.886834668368
2017-09-26	0.932065257542
2017-09-27	-0.969004804117
2017-09-28	-1.01984776824
2017-09-29	-1.25640278165
2017-09-30	-1.36781275355
2017-10-01	-1.25716629556
2017-10-02	-1.74053310868
2017-10-03	-1.77802545369
2017-10-04	-2.00444810427
2017-10-05	-1.74451326637
2017-10-06	-1.91102369052
2017-10-07	-0.716095871265
2017-10-08	-0.599189073431
2017-10-09	1.33674919207
2017-10-10	1.29468022669
2017-10-11	2.47001540221
2017-10-12	1.96756189453
2017-10-13	1.90694712832
2017-10-14	0.409342827594
2017-10-15	0.17630944451
2017-10-16	-1.32949987428
2017-10-17	-0.548957031657
2017-10-18	-0.00159641576693
2017-10-19	-0.45580953422
2017-10-20	-0.361007414313
2017-10-21	1.29879090346
2017-10-22	0.817823557025
2017-10-23	0.768537620443
2017-10-24	-0.534942761928
2017-10-25	-1.54892698947
2017-10-26	-1.56782446091
2017-10-27	-0.804000745409
2017-10-28	-0.55087717659
2017-10-29	-0.800824048831
2017-10-30	-1.04670521465
2017-10-31	0.674228929274
2017-11-01	0.234271263987
2017-11-02	0.0748669749512
2017-11-03	-1.8863675506
2017-11-04	-2.08828761574
2017-11-05	-1.81494349209
2017-11-06	-2.34551268872
2017-11-07	-2.72416377842
2017-11-08	-1.67425677111
2017-11-09	-0.60839204846
2017-11-10	0.025292880347
2017-11-11	0.0139244652978
2017-11-12	-0.371627660207
2017-11-13	-0.0847658627697
2017-11-14	-0.170816403628
2017-11-15	-0.337234026386
2017-11-16	-0.542051910761
2017-11-17	-0.799230557679
2017-11-18	-0.576907177795
2017-11-19	-0.36256405025
2017-11-20	-0.0502473699616
2017-11-21	0.947801028328
2017-11-22	0.725471319366
2017-11-23	0.515368022099
2017-11-24	-0.329759080305
2017-11-25	-0.564630541234
2017-11-26	-0.279246763194
2017-11-27	-0.324949618506
2017-11-28	-0.591984846437
2017-11-29	-0.625810273908
2017-11-30	-0.864383456777
2017-12-01	-0.69105772812
2017-12-02	-0.68640525107
2017-12-03	-0.968596060076
2017-12-04	-0.908469647726
2017-12-05	-0.811091083314
2017-12-06	-0.586185623401
2017-12-07	0.240087002558
2017-12-08	-0.165967274968
2017-12-09	0.0774340599678
2017-12-10	0.136892924398
2017-12-11	0.0826743589236
2017-12-12	0.334564412703
2017-12-13	-0.0554871679988
2017-12-14	-0.420565721499
2017-12-15	-0.151577138948
2017-12-16	-0.171867239871
2017-12-17	-0.0565155508969
2017-12-18	-1.24777893487
2017-12-19	-1.81371173996
2017-12-20	-1.05183112236
2017-12-21	-1.13936098514
2017-12-22	-0.337811386542
2017-12-23	-0.375282589537
2017-12-24	-0.262206784882
2017-12-25	1.37754838475
2017-12-26	1.40883243952
2017-12-27	1.44888361744
2017-12-28	1.55738498086
2017-12-29	
2017-12-30	
2017-12-31	-1.53264262197
2018-01-01	-0.414615201904
2018-01-02	-0.540031665565
2018-01-03	-0.540929056409
2018-01-04	-0.441177927916
2018-01-05	-0.389362483171
2018-01-06	-1.40657688934
2018-01-07	-1.27735998911
2018-01-08	-1.60515792831
2018-01-09	-1.25878403752
2018-01-10	-0.872263513155
2018-01-11	-1.3671525038
2018-01-12	-1.5909764054
2018-01-13	-0.924620555118
2018-01-14	-0.871057107998
2018-01-15	-0.674607843969
2018-01-16	
2018-01-17	-4.20784943887
2018-01-18	-4.05418326001
2018-01-19	-3.99028786063
2018-01-20	-4.28855035686
2018-01-21	-4.60345679024
2018-01-22	-2.47797068505
2018-01-23	-1.66646977479
2018-01-24	-0.154193565251
2018-01-25	-0.269022710034
2018-01-26	-0.296393790197
2018-01-27	-0.198179656961
2018-01-28	-0.0694802517702
2018-01-29	0.333519685705
2018-01-30	0.632571724918
2018-01-31	1.44838316781
2018-02-01	1.2194374436
2018-02-02	0.62687740505
2018-02-03	1.49629004159
2018-02-04	0.220993735414
2018-02-05	-0.361335362032
2018-02-06	-0.176477295708
2018-02-07	-0.725606036207
2018-02-08	-1.38467292503
2018-02-09	-1.38756755454
2018-02-10	-1.71158356332
2018-02-11	-0.866833335142
2018-02-12	-0.800911162917
2018-02-13	-1.08556789679
2018-02-14	-1.64082018435
2018-02-15	-1.23776167554
2018-02-16	-0.660623278508
2018-02-17	-0.360264476206
2018-02-18	0.0450973581985
2018-02-19	-0.343588311628
2018-02-20	-0.292389193847
2018-02-21	0.0476835715071
2018-02-22	0.443626035452
2018-02-23	0.0860066608331
2018-02-24	0.569949534952
2018-02-25	0.361327065631
2018-02-26	0.371053290135
2018-02-27	-0.224988751397
2018-02-28	-0.134831516882
2018-03-01	-1.10649675242
2018-03-02	-0.701461306843
2018-03-03	-0.170839191371
2018-03-04	-0.731597457915
2018-03-05	-0.889774406571
2018-03-06	-0.996861965416
2018-03-07	-1.44427808104
2018-03-08	-0.68078819837
2018-03-09	-0.722196074289
2018-03-10	-1.00897548294
2018-03-11	-0.741946078843
2018-03-12	-0.68056938759
2018-03-13	0.102604451187
2018-03-14	-0.135071129304
2018-03-15	0.694517694979
2018-03-16	0.668395560056
2018-03-17	0.144556680996
2018-03-18	0.513291245173
2018-03-19	1.41492825761
2018-03-20	1.75385023794
2018-03-21	2.80444190901
2018-03-22	0.605358064345
2018-03-23	0.878074042385
2018-03-24	1.31895438489
2018-03-25	
2018-03-26	
2018-03-27	
2018-03-28	
2018-03-29	
2018-03-30	
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	
2018-04-10	-0.706291654573
2018-04-11	-1.07509141763
2018-04-12	-1.07487671677
2018-04-13	-1.07107418882
2018-04-14	-0.842241938553
2018-04-15	-0.408438437222
2018-04-16	-0.429751877457
2018-04-17	-0.123778984948
2018-04-18	-0.0212904724982
2018-04-19	-0.393529733986
2018-04-20	-0.132926892991
2018-04-21	-0.133259774593
2018-04-22	-1.03306044435
2018-04-23	-0.904030788155
2018-04-24	-0.987284008824
2018-04-25	-1.57989528115
2018-04-26	-0.999200260958
2018-04-27	-1.35583435784
2018-04-28	-1.55891960044
2018-04-29	
2018-04-30	
2018-05-01	
2018-05-02	
2018-05-03	
2018-05-04	
2018-05-05	
2018-05-06	
2018-05-07	
2018-05-08	
2018-05-09	
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	-4.55818054473
2018-05-14	-4.60191017449
2018-05-15	-4.35060146405
2018-05-16	-3.88175341394
2018-05-17	-4.05952466516
2018-05-18	-4.14930648877
2018-05-19	-3.18866585902
2018-05-20	
2018-05-21	
2018-05-22	
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	1.03560657035
2018-05-29	1.35645572752
2018-05-30	1.66097335102
2018-05-31	1.65505147769
2018-06-01	1.47650381601
2018-06-02	1.60277485058
2018-06-03	1.80381686868
2018-06-04	-0.431695693036
2018-06-05	-0.811886232693
2018-06-06	-0.683584857209
2018-06-07	-0.839203834416
2018-06-08	-3.16168309158
2018-06-09	-3.4156458885
2018-06-10	-4.03560984912
2018-06-11	
2018-06-12	
2018-06-13	-0.326697789395
2018-06-14	-0.429018921029
2018-06-15	-0.732341963973
2018-06-16	0.411618455677
2018-06-17	0.228879527288
2018-06-18	0.457253435857
2018-06-19	0.626065595967
2018-06-20	0.383604445995
2018-06-21	0.0058339367813
2018-06-22	-0.170130363923
2018-06-23	-1.23589408755
2018-06-24	-1.82605016113
2018-06-25	-2.77160946607
2018-06-26	-2.7690326245
2018-06-27	-2.28670629151
2018-06-28	-2.63825664901
2018-06-29	-2.61917344532
2018-06-30	-3.28957915005
2018-07-01	-2.83596144104
2018-07-02	-2.39510766171
2018-07-03	-2.50257271415
2018-07-04	-3.94720412182
2018-07-05	-3.89041442551
2018-07-06	-3.57215446554
2018-07-07	-3.75766163185
2018-07-08	-3.68183010321
2018-07-09	-3.53363216814
2018-07-10	-3.63684810075
2018-07-11	-3.5999504679
2018-07-12	-3.87702188532
2018-07-13	-3.61410749064
2018-07-14	-3.47137154172
2018-07-15	-3.50417226404
2018-07-16	
2018-07-17	
2018-07-18	
2018-07-19	0.065503183925
2018-07-20	0.355876445164
2018-07-21	0.406581531423
2018-07-22	1.13269129634
2018-07-23	0.792133956094
2018-07-24	0.704078651712
2018-07-25	0.670569390998
2018-07-26	0.690754975895
2018-07-27	0.667461100739
2018-07-28	0.444277133851
2018-07-29	-0.17767153214
2018-07-30	0.416174547158
2018-07-31	0.402092715838
2018-08-01	0.514361339512
2018-08-02	0.46692891109
2018-08-03	-1.05172104113
2018-08-04	-0.992387156521
2018-08-05	-0.99502369486
2018-08-06	-2.79495825676
2018-08-07	-2.84181358096
2018-08-08	-2.68876999643
2018-08-09	-2.51559458499
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	-4.15823234415
2018-08-14	-4.24315029368
2018-08-15	-2.97676834112
2018-08-16	-2.46145034629
2018-08-17	-1.75093791979
2018-08-18	-2.02930755527
2018-08-19	-1.86351651566
2018-08-20	-1.84109558895
2018-08-21	-1.74702929298
2018-08-22	-1.99552309123
2018-08-23	-2.32291832418
2018-08-24	-5.07026537172
2018-08-25	-5.10749745364
2018-08-26	-5.50213239269
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	-0.805138586005
2018-09-05	-1.0584123911
2018-09-06	0.238377773714
2018-09-07	0.0213148616598
2018-09-08	0.578107518254
2018-09-09	0.514477602316
2018-09-10	-0.318779765409
2018-09-11	-0.242012212905
2018-09-12	-0.182888755396
2018-09-13	-1.99377054782
2018-09-14	-1.96332294422
2018-09-15	-1.10209822018
2018-09-16	-1.7735691921
2018-09-17	-0.815628095552
2018-09-18	-1.20360335593
2018-09-19	-0.218728705412
2018-09-20	1.6410492232
2018-09-21	1.5121363011
2018-09-22	0.617987474365
2018-09-23	0.716692479386
2018-09-24	0.737424308565
2018-09-25	-1.10579900044
2018-09-26	-2.80935015567
2018-09-27	-3.04130499122
2018-09-28	-2.87454280097
2018-09-29	-2.32275051696
2018-09-30	-2.55932680057
2018-10-01	-2.76859024452
2018-10-02	
2018-10-03	
2018-10-04	
2018-10-05	-0.298975712603
2018-10-06	0.239167329539
2018-10-07	0.548100134705
2018-10-08	0.316349654206
2018-10-09	0.468717897421
2018-10-10	0.965236570161
2018-10-11	0.904257126373
2018-10-12	1.11129479888
2018-10-13	0.612561633014
2018-10-14	0.736769722635
2018-10-15	1.34031759465
2018-10-16	0.897533586272
2018-10-17	1.21946784186
2018-10-18	1.32907295162
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	
2018-10-23	
2018-10-24	-0.470722564353
2018-10-25	-0.228145856787
2018-10-26	-0.377017417387
2018-10-27	-0.45903092452
2018-10-28	-0.353652517472
2018-10-29	-1.04231176575
2018-10-30	-1.33911422084
2018-10-31	0.432374984285
2018-11-01	-0.243501294446
2018-11-02	-0.299964765642
2018-11-03	0.885117219118
2018-11-04	-0.255280224075
2018-11-05	0.163398250486
2018-11-06	0.131391727142
2018-11-07	-1.16450121919
2018-11-08	-0.763758494276
2018-11-09	-0.631680572581
2018-11-10	-3.70621216331
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	-0.0336285560886
2018-11-17	0.619365162798
2018-11-18	0.55799409547
2018-11-19	0.519250922727
2018-11-20	0.377262839887
2018-11-21	0.434873552297
2018-11-22	-0.109132569381
2018-11-23	-0.058699666303
2018-11-24	-0.910806907744
2018-11-25	-0.932694562745
2018-11-26	-1.03665112419
2018-11-27	-1.25043427542
2018-11-28	-1.63032487721
2018-11-29	-1.47801606087
2018-11-30	-1.91972426035
2018-12-01	-2.01622714425
2018-12-02	-2.15035214966
2018-12-03	-2.15750879826
2018-12-04	-2.34437889957
2018-12-05	-2.1441441545
2018-12-06	-2.68785311027
2018-12-07	-2.9635794502
2018-12-08	-2.58111986095
2018-12-09	-2.30048588022
2018-12-10	-1.75699237185
2018-12-11	-1.97139904753
2018-12-12	-2.24281316147
2018-12-13	-1.69238330544
2018-12-14	-0.804399224439
2018-12-15	-0.825132431689
2018-12-16	-1.63102027905
2018-12-17	-2.1872734847
2018-12-18	-2.01748867971
2018-12-19	-2.13769821151
2018-12-20	-1.89300964726
2018-12-21	-2.11395922164
2018-12-22	-2.47325556115
2018-12-23	-1.18239279046
2018-12-24	-1.28187363719
2018-12-25	-1.27284864472
2018-12-26	-1.43083281034
2018-12-27	-1.73168119754
2018-12-28	-1.60447361063
2018-12-29	-1.40162372638
2018-12-30	-2.0717930982
2018-12-31	-2.02144939593
2019-01-01	-1.80608263966
2019-01-02	-1.82109205368
2019-01-03	-1.83944993418
2019-01-04	-1.49796483346
2019-01-05	-2.11166637872
2019-01-06	-1.83817498571
2019-01-07	-2.01284405148
2019-01-08	-1.99016788832
2019-01-09	-1.53416174991
2019-01-10	-1.92026630954
2019-01-11	-2.12852516822
2019-01-12	-1.89288138434
2019-01-13	-2.48567551264
2019-01-14	-1.74961592294
2019-01-15	-1.84613952203
2019-01-16	-2.13506347047
2019-01-17	-0.955114532221
2019-01-18	-1.37703701988
2019-01-19	-1.22484180266
2019-01-20	-1.26770098449
2019-01-21	-1.3932052707
2019-01-22	-1.27602085522
2019-01-23	-0.415010342093
2019-01-24	-0.773109461131
2019-01-25	-1.29039866217
2019-01-26	-0.833163517927
2019-01-27	-0.622496536827
2019-01-28	-1.30031193602
2019-01-29	-1.13073412377
2019-01-30	-1.85708141342
2019-01-31	-2.27025307808
2019-02-01	-1.65181721098
2019-02-02	-2.08589707549
2019-02-03	-1.24765731027
2019-02-04	-0.717912591479
2019-02-05	-1.14663307602
2019-02-06	-1.03281667378
2019-02-07	-1.12440184755
2019-02-08	-1.10141493978
2019-02-09	-0.658798355595
2019-02-10	-1.15682641362
2019-02-11	-1.38975404942
2019-02-12	-1.20281780905
2019-02-13	-0.833259967931
2019-02-14	-0.793958075819
2019-02-15	-0.747941404113
2019-02-16	-1.45423279069
2019-02-17	-1.83478319573
2019-02-18	-1.67423020868
2019-02-19	-1.12983506569
2019-02-20	-1.13514090122
2019-02-21	-1.67605708943
2019-02-22	-1.5095483697
2019-02-23	-0.809617641201
2019-02-24	-0.821695037554
2019-02-25	-0.625995420766
2019-02-26	-0.925736525258
2019-02-27	-2.041740837
2019-02-28	-1.86152087751
2019-03-01	-1.74654567673
2019-03-02	-1.51912200846
2019-03-03	-1.57220107083
2019-03-04	-1.59832379295
2019-03-05	-0.933221648184
2019-03-06	-0.472938462121
2019-03-07	0.0475636393943
2019-03-08	-0.297457506432
2019-03-09	-0.872762547743
2019-03-10	-0.490103539051
2019-03-11	-0.689123871091
2019-03-12	-0.747442031899
2019-03-13	-0.588056324805
2019-03-14	-0.871041782685
2019-03-15	-0.820061509132
2019-03-16	-0.876700151052
2019-03-17	-0.80021910333
2019-03-18	-0.28343383136
2019-03-19	-0.598082625548
2019-03-20	0.809224014901
2019-03-21	-0.34091063478
2019-03-22	-0.639792746301
2019-03-23	-0.590463464276
2019-03-24	-1.06164021263
2019-03-25	-1.02984726966
2019-03-26	-1.37448153283
2019-03-27	-2.31059889082
2019-03-28	-1.84331631379
2019-03-29	-1.62280008281
2019-03-30	-1.29424592382
2019-03-31	-1.20138454855
2019-04-01	-1.29431239818
2019-04-02	-1.17663365322
2019-04-03	-1.11581287886
2019-04-04	-0.760087033618
2019-04-05	-0.945114334866
2019-04-06	-1.0138114144
2019-04-07	-1.21300689413
2019-04-08	-1.86401824864
2019-04-09	-0.990308328029
2019-04-10	-1.44404869246
2019-04-11	-2.01571984448
2019-04-12	-2.24194990308
2019-04-13	-2.24391682402
2019-04-14	-1.80628325072
2019-04-15	-1.51462433028
2019-04-16	-1.86377641722
2019-04-17	-1.51803785009
2019-04-18	-1.60676256385
2019-04-19	-0.601003702803
2019-04-20	0.128618745532
2019-04-21	-0.301413215389
2019-04-22	-0.670762377319
2019-04-23	-0.223330641101
2019-04-24	-0.885041890229
2019-04-25	-1.02179960061
2019-04-26	-1.55490117467
2019-04-27	-2.36212799644
2019-04-28	-1.80889514182
2019-04-29	-1.96673638679
2019-04-30	-2.24654540921
2019-05-01	-1.95815325504
2019-05-02	-1.56317186547
2019-05-03	-1.78885626613
2019-05-04	-1.75486178901
2019-05-05	-1.72304039636
2019-05-06	-1.51767492892
2019-05-07	-1.9287985906
2019-05-08	-1.58794865501
2019-05-09	-1.80645355222
2019-05-10	-0.973361656701
2019-05-11	-1.03243643406
2019-05-12	-1.21966322671
2019-05-13	-2.00218083557
2019-05-14	-1.55029157361
2019-05-15	-1.96226774447
2019-05-16	-1.93852201913
2019-05-17	-2.40572216639
2019-05-18	-2.40740360769
2019-05-19	-2.44896855746
2019-05-20	-0.920490429057
2019-05-21	-0.269645710624
2019-05-22	0.344433763157
2019-05-23	-0.59678111197
2019-05-24	-0.958412017697
2019-05-25	0.042458320175
2019-05-26	-0.949013024685
2019-05-27	-1.49063565347
2019-05-28	-1.19387675216
2019-05-29	-1.16011693401
2019-05-30	-0.809588430569
2019-05-31	-1.00006716698
2019-06-01	-1.64310425677
2019-06-02	-0.36933712764
2019-06-03	-0.764142250982
2019-06-04	-0.911794025323
2019-06-05	-0.810399170152
2019-06-06	-1.08584665113
2019-06-07	-0.863045647297
2019-06-08	-0.930744919702
2019-06-09	-2.87769819507
2019-06-10	-0.879825401954
2019-06-11	-1.03885378372
2019-06-12	0.112362468643
2019-06-13	0.142278482934
2019-06-14	-0.503621992554
2019-06-15	-0.581327124154
2019-06-16	0.650308944378
2019-06-17	-0.947502037773
2019-06-18	1.16645653691
2019-06-19	0.637818714062
2019-06-20	0.372128529513
2019-06-21	1.34138170064
2019-06-22	1.34385568343
2019-06-23	1.50785398889
2019-06-24	3.58638155051
2019-06-25	-0.695714146716
2019-06-26	0.705021651257
2019-06-27	2.15874678177
2019-06-28	0.756241911056
2019-06-29	2.25033881128
2019-06-30	1.35907014064
2019-07-01	1.01868939464
2019-07-02	1.01723019682
2019-07-03	0.515607739467
2019-07-04	0.632146564169
2019-07-05	0.370580042611
2019-07-06	-1.01035880027
2019-07-07	-1.26252352579
2019-07-08	-0.764651811352
2019-07-09	0.608828237169
2019-07-10	-0.109291998213
2019-07-11	-0.0498575447148
2019-07-12	0.67167212886
2019-07-13	0.478952306362
2019-07-14	-0.111715584339
2019-07-15	-0.258430370885
2019-07-16	-0.491877456162
2019-07-17	0.408563875314
2019-07-18	0.439489015675
2019-07-19	0.503648843726
2019-07-20	0.564319566765
2019-07-21	1.96644898991
2019-07-22	1.90898749667
2019-07-23	2.15118157232
2019-07-24	0.376920276899
2019-07-25	-0.359571474258
2019-07-26	-0.650894612015
2019-07-27	-0.555253214244
2019-07-28	-0.56800596419
2019-07-29	-0.378512834881
2019-07-30	-1.10831043546
2019-07-31	-1.06440406351
2019-08-01	-0.832658160045
2019-08-02	-0.918180117355
2019-08-03	-1.3923792011
2019-08-04	-1.52757518964
2019-08-05	-2.21122757154
2019-08-06	-2.56637799515
2019-08-07	-2.96799272081
2019-08-08	-3.13347161843
2019-08-09	-3.25303179136
2019-08-10	-3.10318675766
2019-08-11	-3.19612608518
2019-08-12	-2.9068135958
2019-08-13	-2.30612764152
2019-08-14	-2.10657286395
2019-08-15	-2.66276030692
2019-08-16	-2.84629268394
2019-08-17	-2.60177018459
2019-08-18	-2.32094693586
2019-08-19	-2.30372207541
2019-08-20	-2.65446909517
2019-08-21	-2.51383831937
2019-08-22	-1.75898793549
2019-08-23	-1.70009653678
2019-08-24	-1.66283615294
2019-08-25	-2.16600913229
2019-08-26	-2.06615395875
2019-08-27	-2.18961490055
2019-08-28	-2.57203367868
2019-08-29	-3.23787556876
2019-08-30	-2.85998935568
2019-08-31	-3.29772665469
2019-09-01	-2.83236213399
2019-09-02	-3.01420475009
2019-09-03	-3.11594604265
2019-09-04	-3.11950550095
2019-09-05	-2.69825122446
2019-09-06	-3.03011664828
2019-09-07	-1.78633321922
2019-09-08	-1.72506596045
2019-09-09	-1.93818143445
2019-09-10	-1.7162026018
2019-09-11	-1.93482306894
2019-09-12	-1.99314150813
2019-09-13	-1.82848271265
2019-09-14	-2.45549021384
2019-09-15	-2.66929185281
2019-09-16	-2.99192668846
2019-09-17	-2.88963458244
2019-09-18	-2.21383417118
2019-09-19	-1.79159802299
2019-09-20	-2.17105585391
2019-09-21	-2.52803189103
2019-09-22	-2.20971949012
2019-09-23	-1.41750151082
2019-09-24	-1.26316125636
2019-09-25	-1.51510625681
2019-09-26	-2.04471702974
2019-09-27	-2.01697235125
