Date	Industrials
2017-04-30	-0.337007246082
2017-05-01	-0.375371290142
2017-05-02	-0.200320808462
2017-05-03	-0.0976183002995
2017-05-04	-0.119920229871
2017-05-05	0.13690310678
2017-05-06	0.13267309372
2017-05-07	0.129895021935
2017-05-08	0.164224391651
2017-05-09	0.0113280891796
2017-05-10	0.0105905028729
2017-05-11	0.0328781109475
2017-05-12	-0.132751563836
2017-05-13	-0.129162281014
2017-05-14	-0.162345288976
2017-05-15	-0.182702941748
2017-05-16	-0.078101049974
2017-05-17	-0.114091987039
2017-05-18	0.10259604714
2017-05-19	0.0156921229859
2017-05-20	0.0110181778749
2017-05-21	0.0684586015543
2017-05-22	0.0379289137674
2017-05-23	0.0691505293744
2017-05-24	0.105152533307
2017-05-25	0.0270478996323
2017-05-26	0.215504395403
2017-05-27	0.234896504373
2017-05-28	0.277176754815
2017-05-29	0.413427150392
2017-05-30	0.344834916258
2017-05-31	0.370313246006
2017-06-01	0.512624303415
2017-06-02	0.35959266261
2017-06-03	0.342326922866
2017-06-04	0.358572757094
2017-06-05	0.408701313453
2017-06-06	0.369713776686
2017-06-07	0.296323822409
2017-06-08	0.113373826205
2017-06-09	0.1006859604
2017-06-10	0.12223894745
2017-06-11	0.121148622981
2017-06-12	0.0226145228146
2017-06-13	0.0395169608987
2017-06-14	0.148992703539
2017-06-15	0.171844270826
2017-06-16	0.230977147244
2017-06-17	0.226657000312
2017-06-18	0.17405313291
2017-06-19	0.263067795234
2017-06-20	0.304488477072
2017-06-21	0.226222703869
2017-06-22	0.285370206348
2017-06-23	0.30517703124
2017-06-24	0.363882755192
2017-06-25	0.452439994242
2017-06-26	0.425055681096
2017-06-27	0.268956071277
2017-06-28	0.196524392554
2017-06-29	0.154647268295
2017-06-30	0.0810161037196
2017-07-01	-0.0585460966837
2017-07-02	-0.0870503528027
2017-07-03	0.0020408816837
2017-07-04	0.0455393527586
2017-07-05	0.0723126760868
2017-07-06	0.0539220359488
2017-07-07	0.0947817501217
2017-07-08	0.0907166803785
2017-07-09	0.185443563662
2017-07-10	0.193893080899
2017-07-11	0.297242813936
2017-07-12	0.370226062628
2017-07-13	0.312604676771
2017-07-14	0.280824339325
2017-07-15	0.323550516821
2017-07-16	0.246120617339
2017-07-17	0.15616464486
2017-07-18	0.115535852766
2017-07-19	0.111959481267
2017-07-20	0.193315806347
2017-07-21	0.220138432881
2017-07-22	0.141955651159
2017-07-23	0.25284544853
2017-07-24	0.313450708556
2017-07-25	0.274568187403
2017-07-26	0.197219673001
2017-07-27	0.183689984958
2017-07-28	0.0187081330337
2017-07-29	0.0279717513697
2017-07-30	0.0186663902364
2017-07-31	-0.0195696257554
2017-08-01	0.0565066534759
2017-08-02	0.0856747665485
2017-08-03	0.119065921793
2017-08-04	0.208482826036
2017-08-05	0.252445234714
2017-08-06	0.255139616302
2017-08-07	0.292231907633
2017-08-08	0.233075604568
2017-08-09	0.261844925168
2017-08-10	0.304941777342
2017-08-11	0.408011466876
2017-08-12	0.307978971511
2017-08-13	0.294717453961
2017-08-14	0.256393568757
2017-08-15	0.279458873653
2017-08-16	0.295332330426
2017-08-17	0.254261187646
2017-08-18	0.312511069616
2017-08-19	0.421503216517
2017-08-20	0.423999691922
2017-08-21	0.385307555224
2017-08-22	0.266124628975
2017-08-23	0.226944616158
2017-08-24	0.12302484631
2017-08-25	0.0816005080546
2017-08-26	0.0161121367895
2017-08-27	0.0367560139431
2017-08-28	-0.0208107350034
2017-08-29	0.0214956508793
2017-08-30	0.16495444693
2017-08-31	0.3280920868
2017-09-01	0.168393008323
2017-09-02	0.188616157216
2017-09-03	0.189264398949
2017-09-04	0.175355984233
2017-09-05	0.112748804303
2017-09-06	-0.051872530494
2017-09-07	-0.164000288519
2017-09-08	-0.150155723244
2017-09-09	-0.225518549023
2017-09-10	-0.232388811511
2017-09-11	-0.191024344974
2017-09-12	-0.0750288546657
2017-09-13	-0.0688561814083
2017-09-14	-0.0901883911907
2017-09-15	0.101532474911
2017-09-16	0.304912100469
2017-09-17	0.311867565832
2017-09-18	0.139611522205
2017-09-19	0.0822831050052
2017-09-20	0.150068279545
2017-09-21	-0.000158213405021
2017-09-22	-0.259835868835
2017-09-23	-0.2695677579
2017-09-24	-0.292288610308
2017-09-25	-0.248262215305
2017-09-26	-0.238378140595
2017-09-27	-0.27505239648
2017-09-28	-0.263192776124
2017-09-29	-0.252506982813
2017-09-30	-0.265219857799
2017-10-01	-0.311449264833
2017-10-02	-0.262096994254
2017-10-03	-0.275728876602
2017-10-04	-0.258206557631
2017-10-05	-0.233968499133
2017-10-06	-0.219749317699
2017-10-07	-0.2506312888
2017-10-08	-0.22010839271
2017-10-09	-0.281306973003
2017-10-10	-0.290701623849
2017-10-11	-0.253953343573
2017-10-12	-0.250867151982
2017-10-13	-0.29937665788
2017-10-14	-0.249066292344
2017-10-15	-0.28327075495
2017-10-16	-0.251723859542
2017-10-17	-0.142241049264
2017-10-18	-0.143090074645
2017-10-19	-0.217737735332
2017-10-20	-0.234653817154
2017-10-21	-0.227433177317
2017-10-22	-0.162921492289
2017-10-23	-0.152856164506
2017-10-24	-0.210100049404
2017-10-25	-0.2218922055
2017-10-26	-0.266744263375
2017-10-27	-0.223366495132
2017-10-28	-0.22540978507
2017-10-29	-0.263176840636
2017-10-30	-0.309181147762
2017-10-31	-0.256070919278
2017-11-01	-0.243426824935
2017-11-02	-0.078835093853
2017-11-03	-0.0765337943165
2017-11-04	-0.0524901204331
2017-11-05	-0.0508818368984
2017-11-06	-0.0104414313615
2017-11-07	-0.0332730668302
2017-11-08	0.0359062469949
2017-11-09	-0.0898331448942
2017-11-10	0.0314944124798
2017-11-11	-0.0206084488536
2017-11-12	-0.106328836579
2017-11-13	-0.111358069739
2017-11-14	0.0149067052158
2017-11-15	0.0237854535561
2017-11-16	0.132139416159
2017-11-17	0.0370469066916
2017-11-18	0.0734853119135
2017-11-19	0.200004104046
2017-11-20	0.247935098495
2017-11-21	-0.162591679845
2017-11-22	-0.280298908674
2017-11-23	-0.285137251813
2017-11-24	-0.278503484962
2017-11-25	-0.290667013455
2017-11-26	-0.439723293364
2017-11-27	-0.438910220897
2017-11-28	-0.206654655887
2017-11-29	
2017-11-30	0.642131088808
2017-12-01	0.641964766041
2017-12-02	0.6411947538
2017-12-03	0.64657539569
2017-12-04	0.39050686023
2017-12-05	0.26400730974
2017-12-06	0.196500584401
2017-12-07	0.0839150887181
2017-12-08	-0.118956985879
2017-12-09	-0.125711360371
2017-12-10	-0.110790389077
2017-12-11	-0.113040480059
2017-12-12	-0.150817841038
2017-12-13	-0.289711965365
2017-12-14	-0.226506688279
2017-12-15	-0.0445522047577
2017-12-16	0.107704585759
2017-12-17	0.0265906035146
2017-12-18	-0.0417543450767
2017-12-19	-0.0586077570836
2017-12-20	-0.0683170319693
2017-12-21	-0.0773762960085
2017-12-22	-0.204883201101
2017-12-23	-0.378186606555
2017-12-24	-0.385980718116
2017-12-25	-0.362938069979
2017-12-26	-0.170048994162
2017-12-27	-0.0979185190215
2017-12-28	-0.146017537966
2017-12-29	-0.136255348982
2017-12-30	-0.00287796058079
2017-12-31	-0.00081248547446
2018-01-01	-0.00231344235423
2018-01-02	-0.298532028068
2018-01-03	-0.355469732975
2018-01-04	-0.26399525042
2018-01-05	-0.251759232297
2018-01-06	-0.0898280579991
2018-01-07	-0.0542367554768
2018-01-08	-0.0839870617184
2018-01-09	0.0188727967538
2018-01-10	0.0218347616177
2018-01-11	0.0439475476883
2018-01-12	0.0194129647354
2018-01-13	-0.0862249020824
2018-01-14	-0.12555386502
2018-01-15	-0.109739451486
2018-01-16	-0.147272891933
2018-01-17	-0.182511765943
2018-01-18	-0.190999472389
2018-01-19	-0.106724378584
2018-01-20	0.0219139946962
2018-01-21	-0.0569570621981
2018-01-22	-0.0556775478674
2018-01-23	-0.0597042980784
2018-01-24	-0.0903325938613
2018-01-25	-0.122492731585
2018-01-26	-0.174234042327
2018-01-27	-0.215583372322
2018-01-28	-0.180648133202
2018-01-29	-0.203589945285
2018-01-30	-0.200878909678
2018-01-31	-0.128067575169
2018-02-01	-0.0660084028625
2018-02-02	-0.039639955687
2018-02-03	-0.018415787487
2018-02-04	0.00110572567533
2018-02-05	-0.00364070563632
2018-02-06	0.0213598757252
2018-02-07	-0.0388519306309
2018-02-08	-0.126371973386
2018-02-09	-0.125074355267
2018-02-10	-0.130273529773
2018-02-11	-0.142589049201
2018-02-12	-0.164606103925
2018-02-13	-0.277119729339
2018-02-14	-0.254854434824
2018-02-15	-0.1463548281
2018-02-16	-0.186698025577
2018-02-17	-0.212268535975
2018-02-18	-0.207508899474
2018-02-19	-0.183902887244
2018-02-20	-0.0301476611839
2018-02-21	-0.0378504841161
2018-02-22	-0.105977469832
2018-02-23	-0.127796395683
2018-02-24	-0.0758435694764
2018-02-25	-0.0699439780145
2018-02-26	0.0794503820198
2018-02-27	0.0531776039158
2018-02-28	0.140754571107
2018-03-01	0.104562675344
2018-03-02	0.0905602105835
2018-03-03	0.039134606156
2018-03-04	-0.0245988639498
2018-03-05	-0.180219176361
2018-03-06	-0.217339975994
2018-03-07	-0.293189356333
2018-03-08	-0.28862418083
2018-03-09	-0.29654602834
2018-03-10	-0.241968920598
2018-03-11	-0.183689139855
2018-03-12	-0.165401212595
2018-03-13	-0.169753472835
2018-03-14	-0.202811762518
2018-03-15	-0.188033912663
2018-03-16	-0.220209920388
2018-03-17	-0.290941906851
2018-03-18	-0.383423064111
2018-03-19	-0.373333273676
2018-03-20	-0.380924557227
2018-03-21	-0.295911894692
2018-03-22	-0.319363070734
2018-03-23	-0.300329971876
2018-03-24	-0.282042256233
2018-03-25	-0.223620470072
2018-03-26	-0.234453460366
2018-03-27	-0.242719636028
2018-03-28	-0.220221685545
2018-03-29	-0.188309437933
2018-03-30	-0.125318981103
2018-03-31	-0.140590661698
2018-04-01	-0.201693928496
2018-04-02	-0.168783030195
2018-04-03	-0.160374658798
2018-04-04	-0.261031331697
2018-04-05	-0.260062140193
2018-04-06	-0.280553734572
2018-04-07	-0.250744987661
2018-04-08	-0.248015802396
2018-04-09	-0.269341915526
2018-04-10	-0.24555960951
2018-04-11	-0.190275791809
2018-04-12	-0.169218299401
2018-04-13	-0.150074124996
2018-04-14	-0.147893614117
2018-04-15	-0.0822408815997
2018-04-16	-0.0585388487028
2018-04-17	0.0316586866969
2018-04-18	0.0081812927875
2018-04-19	0.00949535002917
2018-04-20	-0.00628181558074
2018-04-21	-0.019384845712
2018-04-22	-0.037117493187
2018-04-23	-0.0416640063952
2018-04-24	-0.136970998909
2018-04-25	-0.110283953974
2018-04-26	-0.112506859686
2018-04-27	-0.0652008097682
2018-04-28	-0.0289948402597
2018-04-29	-0.0693623686179
2018-04-30	-0.0745179774858
2018-05-01	-0.0572024357797
2018-05-02	-0.0747384253536
2018-05-03	-0.0936622476485
2018-05-04	-0.125297992751
2018-05-05	-0.206242052774
2018-05-06	-0.16795009488
2018-05-07	-0.135813381025
2018-05-08	-0.25191703342
2018-05-09	-0.257743909965
2018-05-10	-0.294818062432
2018-05-11	-0.211109989848
2018-05-12	-0.214727439984
2018-05-13	-0.246052180497
2018-05-14	-0.278798525306
2018-05-15	-0.213708202951
2018-05-16	-0.240780250185
2018-05-17	-0.183653415237
2018-05-18	-0.276541768426
2018-05-19	-0.260361030331
2018-05-20	-0.204584715289
2018-05-21	-0.220088632794
2018-05-22	-0.206659296392
2018-05-23	-0.180629805917
2018-05-24	-0.197174908492
2018-05-25	-0.155339214307
2018-05-26	-0.13975742247
2018-05-27	-0.17946382156
2018-05-28	-0.157083664226
2018-05-29	-0.214370573544
2018-05-30	-0.22157949156
2018-05-31	-0.269712946015
2018-06-01	-0.301495118605
2018-06-02	-0.281668096156
2018-06-03	-0.264895112043
2018-06-04	-0.245507848159
2018-06-05	-0.241837545453
2018-06-06	-0.245794021817
2018-06-07	-0.176183843688
2018-06-08	-0.157998495444
2018-06-09	-0.150139397081
2018-06-10	-0.165336858988
2018-06-11	-0.201823401878
2018-06-12	-0.144295877296
2018-06-13	-0.0639945651485
2018-06-14	-0.112183601581
2018-06-15	-0.176590842318
2018-06-16	-0.222767038649
2018-06-17	-0.2655074949
2018-06-18	-0.27943137969
2018-06-19	-0.31676783189
2018-06-20	-0.421049399146
2018-06-21	-0.421733944802
2018-06-22	-0.386347014852
2018-06-23	-0.383450687001
2018-06-24	-0.326815608956
2018-06-25	-0.318026068068
2018-06-26	-0.280117617114
2018-06-27	-0.241403037595
2018-06-28	-0.206067937247
2018-06-29	-0.219043035632
2018-06-30	-0.223202396474
2018-07-01	-0.289530634494
2018-07-02	-0.307379376793
2018-07-03	-0.305185927352
2018-07-04	-0.323885613509
2018-07-05	-0.334708582397
2018-07-06	-0.289566122595
2018-07-07	-0.311022592806
2018-07-08	-0.308704095999
2018-07-09	-0.264186080693
2018-07-10	-0.267821555489
2018-07-11	-0.275160813219
2018-07-12	-0.274197125602
2018-07-13	-0.311650365342
2018-07-14	-0.29873762228
2018-07-15	-0.285241867197
2018-07-16	-0.290169584451
2018-07-17	-0.303357997904
2018-07-18	-0.275307518881
2018-07-19	-0.269635114188
2018-07-20	-0.228349602551
2018-07-21	-0.201192538107
2018-07-22	-0.17852233854
2018-07-23	-0.16224482025
2018-07-24	-0.152930265774
2018-07-25	-0.176445041075
2018-07-26	-0.176937372172
2018-07-27	-0.219369550503
2018-07-28	-0.241774200265
2018-07-29	-0.275681848162
2018-07-30	-0.29252484024
2018-07-31	-0.276100065412
2018-08-01	-0.269359213359
2018-08-02	-0.258769191851
2018-08-03	-0.247783040381
2018-08-04	-0.269146024905
2018-08-05	-0.148564750845
2018-08-06	-0.177581394517
2018-08-07	-0.19366836577
2018-08-08	-0.228304172101
2018-08-09	-0.272188390932
2018-08-10	-0.295771891328
2018-08-11	-0.272390066192
2018-08-12	-0.432199623165
2018-08-13	-0.455859626194
2018-08-14	-0.427783916665
2018-08-15	-0.42929970588
2018-08-16	-0.396550031299
2018-08-17	-0.355400394105
2018-08-18	-0.327582565439
2018-08-19	-0.324207060848
2018-08-20	-0.285480741133
2018-08-21	-0.314290752357
2018-08-22	-0.28673849493
2018-08-23	-0.327417439031
2018-08-24	-0.360702715556
2018-08-25	-0.400266228672
2018-08-26	-0.38150471513
2018-08-27	-0.372918565464
2018-08-28	-0.350162583981
2018-08-29	-0.309332040946
2018-08-30	-0.285427584306
2018-08-31	-0.280337495686
2018-09-01	-0.282539266159
2018-09-02	-0.251357019513
2018-09-03	-0.244581460048
2018-09-04	-0.247951239381
2018-09-05	-0.326009750007
2018-09-06	-0.321621168503
2018-09-07	-0.344695917111
2018-09-08	-0.346469879957
2018-09-09	-0.386635955824
2018-09-10	-0.41908725969
2018-09-11	-0.451356011748
2018-09-12	-0.411518305349
2018-09-13	-0.439756099126
2018-09-14	-0.391859220154
2018-09-15	-0.421926003224
2018-09-16	-0.450550618149
2018-09-17	-0.459355736221
2018-09-18	-0.452203057652
2018-09-19	-0.455085228094
2018-09-20	-0.445578122367
2018-09-21	-0.47293999116
2018-09-22	-0.327880123342
2018-09-23	-0.274237733923
2018-09-24	-0.275289953208
2018-09-25	-0.234855631734
2018-09-26	-0.23188585103
2018-09-27	-0.219096365681
2018-09-28	-0.196303730953
2018-09-29	-0.284901832351
2018-09-30	-0.305480989629
2018-10-01	-0.277962516922
2018-10-02	-0.309947620993
2018-10-03	-0.280168826195
2018-10-04	-0.263698211576
2018-10-05	-0.252356054747
2018-10-06	-0.256232545551
2018-10-07	-0.238470588152
2018-10-08	-0.223809652575
2018-10-09	-0.26851154747
2018-10-10	-0.308534437476
2018-10-11	-0.309711538753
2018-10-12	-0.317326081685
2018-10-13	-0.287056242069
2018-10-14	-0.305599786206
2018-10-15	-0.364177246615
2018-10-16	-0.312837925472
2018-10-17	-0.320085440549
2018-10-18	-0.305065312134
2018-10-19	-0.301423182224
2018-10-20	-0.333955832483
2018-10-21	-0.329866975391
2018-10-22	-0.299374442771
2018-10-23	-0.324337162796
2018-10-24	-0.287135246011
2018-10-25	-0.309843620358
2018-10-26	-0.273969610031
2018-10-27	-0.310943472547
2018-10-28	-0.301499451533
2018-10-29	-0.31535478073
2018-10-30	-0.299810254126
2018-10-31	-0.289090255259
2018-11-01	-0.28939289035
2018-11-02	-0.315429272449
2018-11-03	-0.185814725495
2018-11-04	-0.201047629826
2018-11-05	-0.175996994401
2018-11-06	-0.187253798817
2018-11-07	-0.194062340399
2018-11-08	-0.205222663659
2018-11-09	-0.204227893598
2018-11-10	-0.230546964819
2018-11-11	-0.192302164746
2018-11-12	-0.221351381683
2018-11-13	-0.239137811396
2018-11-14	-0.230598598664
2018-11-15	-0.222666303793
2018-11-16	-0.252576367836
2018-11-17	-0.381095451078
2018-11-18	-0.477654694239
2018-11-19	-0.4749190536
2018-11-20	-0.465263733963
2018-11-21	-0.463167506838
2018-11-22	-0.45449827867
2018-11-23	-0.429582767985
2018-11-24	-0.375366113235
2018-11-25	-0.32151131657
2018-11-26	-0.289945283859
2018-11-27	-0.320563776952
2018-11-28	-0.358220436064
2018-11-29	-0.36183260175
2018-11-30	-0.34715299623
2018-12-01	-0.270628480037
2018-12-02	-0.243318768102
2018-12-03	-0.261743517317
2018-12-04	-0.247982113468
2018-12-05	-0.243678860056
2018-12-06	-0.262970821913
2018-12-07	-0.280657015221
2018-12-08	-0.346671715529
2018-12-09	-0.337329759687
2018-12-10	-0.343390488052
2018-12-11	-0.305714065034
2018-12-12	-0.262758643994
2018-12-13	-0.255046090369
2018-12-14	-0.256867833269
2018-12-15	-0.230948240904
2018-12-16	-0.315113676278
2018-12-17	-0.267826676618
2018-12-18	-0.270367915798
2018-12-19	-0.33824239662
2018-12-20	-0.318923299031
2018-12-21	-0.315841000802
2018-12-22	-0.30148537998
2018-12-23	-0.253747365481
2018-12-24	-0.242045622383
2018-12-25	-0.257541896866
2018-12-26	-0.200026524926
2018-12-27	-0.143032567327
2018-12-28	-0.155926585813
2018-12-29	-0.104014400552
2018-12-30	-0.0619003953591
2018-12-31	-0.0959352653903
2019-01-01	-0.10432973854
2019-01-02	-0.114060803383
2019-01-03	-0.193450243063
2019-01-04	-0.18726166091
2019-01-05	-0.247803326023
2019-01-06	-0.301761119747
2019-01-07	-0.351058034551
2019-01-08	-0.34610557841
2019-01-09	-0.359627483518
2019-01-10	-0.341300128105
2019-01-11	-0.360306592481
2019-01-12	-0.401212417833
2019-01-13	-0.375967777396
2019-01-14	-0.351478888609
2019-01-15	-0.376095628731
2019-01-16	-0.349926542789
2019-01-17	-0.346855690861
2019-01-18	-0.29917109621
2019-01-19	-0.286781574694
2019-01-20	-0.321687970724
2019-01-21	-0.295078841198
2019-01-22	-0.294158844739
2019-01-23	-0.323142720036
2019-01-24	-0.326924799836
2019-01-25	-0.31799352789
2019-01-26	-0.337050339947
2019-01-27	-0.30158636327
2019-01-28	-0.32386728666
2019-01-29	-0.286324861262
2019-01-30	-0.270607011431
2019-01-31	-0.24920172549
2019-02-01	-0.23994843605
2019-02-02	-0.17449609936
2019-02-03	-0.201820824689
2019-02-04	-0.136444834359
2019-02-05	-0.132126706599
2019-02-06	-0.0973614751484
2019-02-07	-0.132250093457
2019-02-08	-0.170034834562
2019-02-09	-0.230853377191
2019-02-10	-0.214327891643
2019-02-11	-0.27286760034
2019-02-12	-0.284653963322
2019-02-13	-0.361317028279
2019-02-14	-0.36589034914
2019-02-15	-0.376996916855
2019-02-16	-0.371395979928
2019-02-17	-0.343906816451
2019-02-18	-0.278555521089
2019-02-19	-0.299951518645
2019-02-20	-0.229111661623
2019-02-21	-0.19282541844
2019-02-22	-0.226477175879
2019-02-23	-0.21630588799
2019-02-24	-0.139230119587
2019-02-25	-0.164360281941
2019-02-26	-0.187534836137
2019-02-27	-0.241457319111
2019-02-28	-0.317076546886
2019-03-01	-0.208748727671
2019-03-02	-0.194316564437
2019-03-03	-0.283062904197
2019-03-04	-0.262608817987
2019-03-05	-0.236387343162
2019-03-06	-0.174469618892
2019-03-07	-0.0825320692676
2019-03-08	-0.164695075258
2019-03-09	-0.16984856339
2019-03-10	-0.127995571354
2019-03-11	-0.189983586157
2019-03-12	-0.203651724822
2019-03-13	-0.247004367564
2019-03-14	-0.310804970175
2019-03-15	-0.306330074804
2019-03-16	-0.340068911745
2019-03-17	-0.396148707663
2019-03-18	-0.388951639527
2019-03-19	-0.358901112284
2019-03-20	-0.375720371161
2019-03-21	-0.367298184925
2019-03-22	-0.353711984284
2019-03-23	-0.336974302297
2019-03-24	-0.327782178692
2019-03-25	-0.233594287541
2019-03-26	-0.214853800514
2019-03-27	-0.198793056212
2019-03-28	-0.170333061467
2019-03-29	-0.170081160257
2019-03-30	-0.150044642327
2019-03-31	-0.118038876991
2019-04-01	-0.167059708158
2019-04-02	-0.209789048967
2019-04-03	-0.163758971179
2019-04-04	-0.188218011154
2019-04-05	-0.228393444005
2019-04-06	-0.268978117808
2019-04-07	-0.322220431004
2019-04-08	-0.250496260039
2019-04-09	-0.241733500272
2019-04-10	-0.294010387987
2019-04-11	-0.237953678691
2019-04-12	-0.205430560366
2019-04-13	-0.202103857006
2019-04-14	-0.190723502873
2019-04-15	-0.248996038572
2019-04-16	-0.239002699468
2019-04-17	-0.208357685535
2019-04-18	-0.192230322801
2019-04-19	-0.235025356269
2019-04-20	-0.252619376904
2019-04-21	-0.287138771153
2019-04-22	-0.298657736997
2019-04-23	-0.274283113326
2019-04-24	-0.230577614753
2019-04-25	-0.210628381122
2019-04-26	-0.151656837708
2019-04-27	-0.0850982238759
2019-04-28	-0.0191853932636
2019-04-29	-0.0415496636523
2019-04-30	-0.0235251986684
2019-05-01	-0.0435580148832
2019-05-02	-0.0755535386363
2019-05-03	-0.0647489836822
2019-05-04	-0.0911769839089
2019-05-05	-0.0638725430926
2019-05-06	-0.0685684163919
2019-05-07	-0.129456074659
2019-05-08	-0.248769275319
2019-05-09	-0.302544698255
2019-05-10	-0.356030190787
2019-05-11	-0.333700551104
2019-05-12	-0.397663720884
2019-05-13	-0.423668975282
2019-05-14	-0.466075785822
2019-05-15	-0.416305447359
2019-05-16	-0.394936144694
2019-05-17	-0.397410395311
2019-05-18	-0.412925410722
2019-05-19	-0.331833905053
2019-05-20	-0.308367317342
2019-05-21	-0.282933191429
2019-05-22	-0.274422050565
2019-05-23	-0.281890711649
2019-05-24	-0.268807009527
2019-05-25	-0.275099444367
2019-05-26	-0.324748157539
2019-05-27	-0.357126312791
2019-05-28	-0.341441368206
2019-05-29	-0.384754596047
2019-05-30	-0.372070389158
2019-05-31	-0.397697594243
2019-06-01	-0.457444102127
2019-06-02	-0.45683367637
2019-06-03	-0.416116206266
2019-06-04	-0.422764124139
2019-06-05	-0.40519656392
2019-06-06	-0.427260659508
2019-06-07	-0.384691838075
2019-06-08	-0.259287400575
2019-06-09	-0.298267845133
2019-06-10	-0.265707152275
2019-06-11	-0.253758995664
2019-06-12	-0.192500549043
2019-06-13	-0.185969613337
2019-06-14	-0.190540104479
2019-06-15	-0.258441286408
2019-06-16	-0.251366939741
2019-06-17	-0.255333463692
2019-06-18	-0.241191792751
2019-06-19	-0.300370103635
2019-06-20	-0.278917331819
2019-06-21	-0.255385480317
2019-06-22	-0.278455675372
2019-06-23	-0.2342149268
2019-06-24	-0.267472770955
2019-06-25	-0.263154478344
2019-06-26	-0.238315958712
2019-06-27	-0.251540653255
2019-06-28	-0.275926488846
2019-06-29	-0.28278309202
2019-06-30	-0.319669748891
2019-07-01	-0.293075047659
2019-07-02	-0.324439251343
2019-07-03	-0.332179634019
2019-07-04	-0.30730015277
2019-07-05	-0.297845230843
2019-07-06	-0.309503364681
2019-07-07	-0.255408605515
2019-07-08	-0.273346730917
2019-07-09	-0.267854235588
2019-07-10	-0.258991457676
2019-07-11	-0.261617643615
2019-07-12	-0.272276783035
2019-07-13	-0.25338176745
2019-07-14	-0.257684216314
2019-07-15	-0.244645131451
2019-07-16	-0.213681608484
2019-07-17	-0.235222779665
2019-07-18	-0.249946906155
2019-07-19	-0.267805321613
2019-07-20	-0.262593898399
2019-07-21	-0.332346453872
2019-07-22	-0.350665165381
2019-07-23	-0.34268140281
2019-07-24	-0.305981873236
