Date	EUR
2019-08-01	-0.494330604791
2019-08-02	-0.78915508137
2019-08-03	-0.885690902617
2019-08-04	-0.835305866784
2019-08-05	-0.905798033242
2019-08-06	-0.651634624103
2019-08-07	-0.49904925498
2019-08-08	-0.377420592479
2019-08-09	-0.359573830796
2019-08-10	-0.369525128145
2019-08-11	-0.51777021624
2019-08-12	-0.420948288194
2019-08-13	-0.583582507204
2019-08-14	-0.617639796955
2019-08-15	-0.699654792878
2019-08-16	-0.689153957836
2019-08-17	-0.698438638395
2019-08-18	-0.694266275721
2019-08-19	-0.752477055326
2019-08-20	-0.63267440368
2019-08-21	-0.625326748839
2019-08-22	-0.703309003069
2019-08-23	-0.752674898878
2019-08-24	-0.990472558099
2019-08-25	-0.968806618231
2019-08-26	-0.962152348745
2019-08-27	-0.953381856688
2019-08-28	-0.949149109341
2019-08-29	-0.710188741188
2019-08-30	-0.553338232826
2019-08-31	-0.467077928909
2019-09-01	-0.491786002984
2019-09-02	-0.403474025113
2019-09-03	-0.564901442251
2019-09-04	-0.702268349847
2019-09-05	-0.909885194391
2019-09-06	-0.978615564229
2019-09-07	-0.836963236308
2019-09-08	-0.584317976772
2019-09-09	-0.593395764405
2019-09-10	-0.481647778644
2019-09-11	-0.238615293587
2019-09-12	-0.171304823459
2019-09-13	-0.0350740613929
2019-09-14	0.0223624510408
2019-09-15	-0.33587597687
2019-09-16	-0.455949067173
2019-09-17	-0.468882239251
2019-09-18	-0.546789305725
2019-09-19	-0.561786206548
2019-09-20	-0.670525587365
2019-09-21	-0.711664071408
2019-09-22	-0.660703380253
2019-09-23	-0.587303540586
2019-09-24	-0.49325572317
2019-09-25	-0.422152663145
2019-09-26	-0.316373684122
2019-09-27	-0.372741511905
2019-09-28	-0.262690453371
2019-09-29	-0.201534743612
2019-09-30	-0.261316888634
2019-10-01	-0.343532595344
2019-10-02	-0.509088138451
2019-10-03	-0.532994145989
2019-10-04	-0.347305298938
2019-10-05	-0.477513599893
2019-10-06	-0.447769452126
2019-10-07	-0.469921097221
2019-10-08	-0.586208387775
2019-10-09	-0.542490822676
