Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-08-07	-1.32150757996		-2.32747772632	-1.79281605939	-1.60378483844	-1.79121276048	-1.51150616011		-2.22320025991		-1.50733376853	-1.94893226403	-1.35144316077
2018-08-08	-1.374785542		-2.23888262265	-2.0162486501	-1.03587669635	-1.97859693235	-1.22561247622	5.54023249313	-2.49142594587		-2.153807987	-1.71610825161	-1.49551909334
2018-08-09	-1.24624039654		0.174665428008	-1.94522289421	-0.966621743876	-2.12291142903	-1.19308126092	3.64411069767	-2.95035836947		-2.01148636255	-1.75823920282	-1.50530031123
2018-08-10	-1.44047417779		-0.935823521195	-1.45452025848	-0.796113653319	-1.52987235994	-1.02674130584	3.62670517765	-1.5625092661		-5.41790035918	-1.59966385121	-1.58613025106
2018-08-11	-1.78571359145		-0.759932600414	-1.81860836901	-0.120884958193	-1.52987235994	-0.912863429413	3.1711829214	-1.5625092661		-5.41790035918	-1.48962775319	-1.71013106883
2018-08-12	-2.20689243692		-0.276946672321	-0.907976204823	0.00457315187567	-1.30587737515	-0.431975675676	3.07784019898	-1.5625092661		-5.41790035918	-1.23355106085	-1.8902061618
2018-08-13	-1.80964821794		0.392777293453	-0.730456825374		-1.401567838	-0.342283014938	3.02930780295	-0.908944094317		-3.08757053502	-1.25197289252	-2.05227911077
2018-08-14	-1.93610617034		0.954639065991	-0.604399188953	2.32159039989	-2.07518317252	0.0191642420231	2.44147062988	-0.597475279245		-4.90490616038	-1.17809400381	-1.93756883796
2018-08-15	-2.26638588429		0.0255094670088	-0.347939496848	2.58037022771	-1.78559407201	-0.183203345361	0.491797521715	0.338177085879		-4.42274205121	-1.5560369759	-1.89769308928
2018-08-16	-2.49194903439		-0.599896122403	-0.264839215929	1.49628121437	-1.44149750537	-0.534954417834		0.12086350865		-4.00456479085	-1.44666005459	-1.77885034438
2018-08-17	-2.30374740437		0.0674029662716	-0.375173401173	1.73442532942	-0.935427875117	-0.753141896566		-0.617383452172		-2.99572836724	-1.40922130783	-1.57936978834
2018-08-18	-1.72200744252		-0.21096666921	0.181884075608	1.21963871043	-0.935427875117	-0.321807784309		-0.617383452172		-2.99572836724	-1.2914224039	-1.73174759865
2018-08-19	-2.60181360348		-0.955045053333	-0.085416648332	0.312698776116	-1.51511139065	-0.717574275614		-0.617383452172		-2.99572836724	-1.53138087174	-1.5259936562
2018-08-20	-3.24788639742		-1.49425063364	-0.236994010833	0.448117134344	-0.871008595482	-0.807244071879		-1.14812522993		-4.10157221072	-1.50239477683	-1.36446596336
2018-08-21	-2.71343798509		-1.40018433766	-0.578002171356	0.521115198045	-0.617500482191	-1.03268904377		-1.35078991887		-3.91004616657	-1.68108022619	-1.55177510439
2018-08-22	-2.33450440832		-0.971255365309	-0.678725734901	0.156398487237	-0.662045194022	-1.11477099966		-1.65376161346		-4.05613154451	-1.55308518323	-1.48932248531
2018-08-23	-1.44426743586		-0.527694215917	-0.706101774812	0.494365105469	-0.131397267506	-0.8947913871		-1.06191506697			-1.49744027001	-1.45750184347
2018-08-24	-1.62506026549		-1.06785141115	-0.770239431503	-0.201625529165	-0.18834184895	-0.886841758569		-0.680341805368			-1.69285298413	-1.29764893964
2018-08-25	-1.79126605344		-1.10508349306	-1.35495299847	-0.276669287455	-0.18834184895	-0.730832362202		-0.680341805368			-2.00446335686	-1.20271091546
2018-08-26	-1.17622962368		-1.49971843211	-1.26156231884	0.239349169003	0.358087635559	-0.795786851836		-0.680341805368			-1.7460282063	-1.36043848701
2018-08-27	-0.665203846734		-0.0574211052185	-1.24347841755	-0.847725132857	-0.199313952171	-0.995431753643		-1.16133822532		-5.00173107022	-1.62264241139	-1.62165513052
2018-08-28	-0.495092390813		0.0555277139153	-1.49716455885	-1.80758461721	-0.00643786147542	-0.955915506617		-1.05701309742		-5.20396105313	-1.09721134252	-1.6992896051
2018-08-29	-0.578701324227		-0.264593613762	-1.64188725314	-2.03375225051	0.603519262341	-1.28079523606		0.0204356390582		-5.00427458937	-0.973468405866	-1.7015646941
2018-08-30	-1.06250435333		-2.53020328661	-1.55364977825	-1.49282071287	0.391037148372	-0.991925917009		0.337678504749		-3.98882419889	-0.974920827579	-1.77206207461
2018-08-31	-0.930662602854		-3.04131141242	-1.64575118358	-1.31738430111	-0.636455176898	-0.90316496367		-0.431507098779		-2.66561957305	-0.986329605164	-1.94363210719
2018-09-01	-1.37698718585		-2.80727544146	-1.73921329419	-1.31853876083	-0.636455176898	-0.567818138026		-0.431507098779		-2.66561957305	-1.64237549319	-1.89688019603
2018-09-02	-1.18022296515		-1.93065356683	-1.16713178414	-1.31853876083	-0.636455176898	-0.364911733167		-0.431507098779		-1.16467805029	-0.779399772475	-1.70314917877
2018-09-03	-0.893776634013		-2.80166067021	-1.26684378255	-0.431137442079	-0.0745299549915	-0.379189185536		-0.369716688937		0.983473768512	-1.08963723295	-1.70151367453
2018-09-04	-1.12790459482		-2.34538307577	-0.88223600358	-0.681600155719	-0.584117494979	-0.401970228457		-1.04876192169		0.651877920636	-1.5859323311	-1.62970928884
2018-09-05	-1.10739499192		-1.77595486053	-0.592643096163	-1.14487738507	-0.940225607766	-0.099779021521		-1.5014822222		2.34013664469	-1.71709259891	-1.56973456696
