Date	Industrials
2017-06-14	-0.169627930846
2017-06-15	-0.250304242881
2017-06-16	-0.214594390519
2017-06-17	-0.22453859152
2017-06-18	-0.199248823065
2017-06-19	-0.193168162224
2017-06-20	-0.224532528661
2017-06-21	-0.245802648535
2017-06-22	-0.141860434621
2017-06-23	-0.162571749459
2017-06-24	-0.15585665833
2017-06-25	-0.154858326599
2017-06-26	-0.0626598707447
2017-06-27	-0.135481620806
2017-06-28	-0.0856579407317
2017-06-29	-0.124277110545
2017-06-30	-0.101248498419
2017-07-01	-0.101493526666
2017-07-02	-0.113895672342
2017-07-03	-0.389712725745
2017-07-04	-0.292984220054
2017-07-05	-0.0474924097771
2017-07-06	-0.0431241973345
2017-07-07	-0.0586413625523
2017-07-08	-0.0627064322955
2017-07-09	-0.0664197260141
2017-07-10	0.0408384146721
2017-07-11	0.0365301273717
2017-07-12	-0.0669150574887
2017-07-13	-0.180068801078
2017-07-14	-0.223240383633
2017-07-15	-0.223562128046
2017-07-16	-0.259589190835
2017-07-17	-0.216639555457
2017-07-18	-0.25247378013
2017-07-19	-0.255195602959
2017-07-20	-0.226886126267
2017-07-21	-0.206391247633
2017-07-22	-0.21935356816
2017-07-23	-0.194904955664
2017-07-24	-0.281081413269
2017-07-25	-0.257451482609
2017-07-26	-0.269060131979
2017-07-27	-0.261284988442
2017-07-28	-0.30820259979
2017-07-29	-0.298938981454
2017-07-30	-0.333199640161
2017-07-31	-0.256180603127
2017-08-01	-0.280781855706
2017-08-02	-0.2976674344
2017-08-03	-0.29259015892
2017-08-04	-0.130780992122
2017-08-05	-0.14241352128
2017-08-06	0.0190628881005
2017-08-07	0.0232824053303
2017-08-08	0.0187160910618
2017-08-09	0.0198086482041
2017-08-10	0.00820354100424
2017-08-11	0.0441958422218
2017-08-12	0.0528586002704
2017-08-13	0.0489207197768
2017-08-14	0.0591236587043
2017-08-15	0.0320898688349
2017-08-16	-0.0308795359814
2017-08-17	-0.0229376405045
2017-08-18	-0.130891728579
2017-08-19	-0.136566704842
2017-08-20	-0.124131876191
2017-08-21	-0.176630394641
2017-08-22	-0.122572559317
2017-08-23	-0.078905006548
2017-08-24	-0.233666637528
2017-08-25	-0.0924939671879
2017-08-26	-0.0649511930224
2017-08-27	-0.0443073158687
2017-08-28	-0.0413711323865
2017-08-29	-0.105561749593
2017-08-30	-0.149156845258
2017-08-31	-0.0903573607713
2017-09-01	-0.153560876385
2017-09-02	-0.14686401662
2017-09-03	-0.146215774887
2017-09-04	-0.202919554077
2017-09-05	-0.0704770817065
2017-09-06	-0.130799754531
2017-09-07	-0.236456757656
2017-09-08	-0.184783471174
2017-09-09	-0.185275769217
2017-09-10	-0.192146031705
2017-09-11	-0.189618296734
2017-09-12	-0.188486904013
2017-09-13	-0.158566096784
2017-09-14	-0.0805131517367
2017-09-15	-0.17152585202
2017-09-16	-0.184981227531
2017-09-17	-0.178025762168
2017-09-18	-0.217314588167
2017-09-19	-0.324910037852
2017-09-20	-0.17946863996
2017-09-21	-0.191612004505
2017-09-22	-0.139971963003
2017-09-23	-0.149703852069
2017-09-24	-0.172424704477
2017-09-25	-0.0390049479294
2017-09-26	-0.10932994942
2017-09-27	-0.238420930264
2017-09-28	-0.0781636154181
2017-09-29	-0.0048370184124
2017-09-30	0.0144099027363
2017-10-01	0.0176848037196
2017-10-02	0.0149238557426
2017-10-03	0.160706478264
2017-10-04	0.00587989317825
2017-10-05	-0.54231161928
2017-10-06	-0.544713195572
2017-10-07	-0.550782515828
2017-10-08	-0.551370793018
2017-10-09	-0.551556606174
2017-10-10	-0.547635198605
2017-10-11	-0.498441730611
2017-10-12	0.27722657082
2017-10-13	0.228673672478
2017-10-14	0.221179121014
2017-10-15	0.233130312407
2017-10-16	0.237252784103
2017-10-17	0.142401832419
2017-10-18	0.102382198996
2017-10-19	-0.0897607594652
2017-10-20	-0.221998925587
2017-10-21	-0.208291580819
2017-10-22	-0.197706575822
2017-10-23	-0.137392592413
2017-10-24	-0.132612222913
2017-10-25	-0.0591144569984
2017-10-26	0.135399420489
2017-10-27	0.237641342356
2017-10-28	0.229466753401
2017-10-29	0.301615746416
2017-10-30	0.271549871329
2017-10-31	0.240553089395
2017-11-01	0.0271672221157
2017-11-02	-0.137596346131
2017-11-03	-0.272962015169
2017-11-04	-0.248918341286
2017-11-05	-0.247310057751
2017-11-06	-0.400668273527
2017-11-07	-0.615644429485
2017-11-08	-0.243495768279
2017-11-09	0.098114730405
2017-11-10	-0.113909878159
2017-11-11	-0.166012739492
2017-11-12	-0.164849753238
2017-11-13	-0.162442452961
2017-11-14	-0.197511704073
2017-11-15	-0.208702000222
2017-11-16	-0.324682635361
2017-11-17	-0.190453249683
2017-11-18	-0.209613637872
2017-11-19	-0.204704301309
2017-11-20	-0.227782892633
2017-11-21	-0.247712863268
2017-11-22	-0.234387554361
2017-11-23	-0.167243240711
2017-11-24	-0.154255558505
2017-11-25	-0.1020154519
2017-11-26	0.0113254477296
2017-11-27	-0.0226594370023
2017-11-28	0.0373301158234
2017-11-29	0.0694428822081
2017-11-30	0.0353199144752
2017-12-01	0.00241180601454
2017-12-02	-0.0412254671059
2017-12-03	-0.118493339915
2017-12-04	0.0426112938161
2017-12-05	0.070459308698
2017-12-06	0.112638693344
2017-12-07	0.117655510933
2017-12-08	0.111445125913
2017-12-09	0.27979556455
2017-12-10	0.579597677334
2017-12-11	0.557090029164
2017-12-12	0.563730341144
2017-12-13	0.0571973755939
2017-12-14	0.0486839414751
2017-12-15	0.0292402513763
2017-12-16	0.0133225576015
2017-12-17	0.0115710636321
2017-12-18	-0.104241483827
2017-12-19	-0.0914465624006
2017-12-20	0.0116404399774
2017-12-21	0.00821062821866
2017-12-22	-0.0858854256187
2017-12-23	-0.0844932737844
2017-12-24	-0.0950374809027
2017-12-25	-0.140897753603
2017-12-26	-0.178600871471
2017-12-27	-0.14906405022
2017-12-28	-0.182667823408
2017-12-29	-0.0151530034251
2017-12-30	-0.0288658298337
2017-12-31	-0.0268003547273
2018-01-01	0.026838680901
2018-01-02	0.0979797311098
2018-01-03	0.170489645998
2018-01-04	-0.0117892967822
2018-01-05	-0.0278653798814
2018-01-06	0.0212200324202
2018-01-07	0.0568113349424
2018-01-08	0.0977001755922
2018-01-09	-0.0272077924051
2018-01-10	-0.099421311803
2018-01-11	0.0218431719346
2018-01-12	-0.0248469193815
2018-01-13	-0.0689197843751
2018-01-14	-0.108248747313
2018-01-15	-0.196994762115
2018-01-16	-0.148701322758
2018-01-17	0.0828738361965
2018-01-18	-0.00274924119831
2018-01-19	-0.0714710115996
2018-01-20	-0.186313822911
2018-01-21	-0.224197879805
2018-01-22	-0.216508844704
2018-01-23	-0.215037411833
2018-01-24	-0.205313669806
2018-01-25	-0.200324340017
2018-01-26	-0.104106530685
2018-01-27	-0.0252419936709
2018-01-28	0.0100016456436
2018-01-29	0.0268326803734
2018-01-30	0.0300048436135
2018-01-31	-0.10200259719
2018-02-01	-0.132559160837
2018-02-02	-0.268236865258
2018-02-03	-0.27202100424
2018-02-04	-0.298634614663
2018-02-05	-0.343950472545
2018-02-06	-0.370934287277
2018-02-07	-0.381176220863
2018-02-08	-0.295881801904
2018-02-09	-0.239921178286
2018-02-10	-0.245120352791
2018-02-11	-0.125384553887
2018-02-12	-0.150592321734
2018-02-13	-0.0822520655627
2018-02-14	-0.0637820254441
2018-02-15	-0.116898926394
2018-02-16	-0.0857697819643
2018-02-17	-0.115780199767
2018-02-18	-0.143248850661
2018-02-19	-0.087312207193
2018-02-20	-0.132971340734
2018-02-21	-0.044260476273
2018-02-22	0.0283926851531
2018-02-23	0.0572135748746
2018-02-24	0.146333482433
2018-02-25	0.186779427698
2018-02-26	0.220476646956
2018-02-27	0.257902461698
2018-02-28	0.274875638918
2018-03-01	0.469649217215
2018-03-02	0.152415759922
2018-03-03	0.171043434867
2018-03-04	0.163860528484
2018-03-05	0.157033443406
2018-03-06	-0.0223784562481
2018-03-07	0.154811712459
2018-03-08	0.0134589137738
2018-03-09	0.128492571693
2018-03-10	0.131944291385
2018-03-11	0.119874801935
2018-03-12	-0.00335094118037
2018-03-13	0.09643904612
2018-03-14	-0.127807057587
2018-03-15	-0.187182237105
2018-03-16	-0.199773919985
2018-03-17	-0.327455461866
2018-03-18	-0.349809837567
2018-03-19	-0.228508518715
2018-03-20	-0.249999972949
2018-03-21	-0.177162481657
2018-03-22	-0.0654578391523
2018-03-23	0.123615034122
2018-03-24	0.308693354436
2018-03-25	0.332120353076
2018-03-26	0.28728855408
2018-03-27	0.432617663577
2018-03-28	0.363186063008
2018-03-29	0.242355015484
2018-03-30	0.143128141803
2018-03-31	0.144106338127
2018-04-01	0.159941892639
2018-04-02	0.214742546696
2018-04-03	-0.00193959128716
2018-04-04	0.139972684318
2018-04-05	0.0860131904763
2018-04-06	0.0803548838812
2018-04-07	0.0882560964344
2018-04-08	0.0927121324385
2018-04-09	0.0946256689291
2018-04-10	0.00268586004107
2018-04-11	-0.168650175826
2018-04-12	-0.115724362311
2018-04-13	-0.315861025664
2018-04-14	-0.25913384353
2018-04-15	-0.154932045248
2018-04-16	-0.114468302287
2018-04-17	-0.0582063944825
2018-04-18	-0.0742317327012
2018-04-19	-0.0277666482714
2018-04-20	-0.015760496442
2018-04-21	0.00546773197626
2018-04-22	-0.0473260787335
2018-04-23	-0.130303892257
2018-04-24	-0.160284122443
2018-04-25	-0.146381013188
2018-04-26	-0.184774142891
2018-04-27	-0.173761226033
2018-04-28	-0.182510752592
2018-04-29	-0.233475780251
2018-04-30	-0.2188441211
2018-05-01	-0.0593814625774
2018-05-02	-0.0466856720824
2018-05-03	-0.188005612517
2018-05-04	-0.217339125412
2018-05-05	-0.192243528622
2018-05-06	-0.122177437395
2018-05-07	-0.183628296122
2018-05-08	-0.455263512028
2018-05-09	-0.354882861387
2018-05-10	-0.192722696714
2018-05-11	-0.164632377975
2018-05-12	-0.127531595506
2018-05-13	-0.16920535104
2018-05-14	-0.156346906957
2018-05-15	-0.189131162233
2018-05-16	-0.195166051087
2018-05-17	-0.204801812659
2018-05-18	-0.15299294153
2018-05-19	-0.176226342502
2018-05-20	-0.139868868647
2018-05-21	-0.0828790262976
2018-05-22	0.0252987124528
2018-05-23	0.213188503622
2018-05-24	0.279786521226
2018-05-25	0.327459369497
2018-05-26	0.320699394178
2018-05-27	0.222468409394
2018-05-28	0.282104056847
2018-05-29	0.281607651688
2018-05-30	0.0795977135428
2018-05-31	-0.04244165466
2018-06-01	-0.052913644255
2018-06-02	-0.0599927811857
2018-06-03	0.135970538406
2018-06-04	-0.13561962598
2018-06-05	-0.402006510427
2018-06-06	-0.392795920029
2018-06-07	-0.442178129155
2018-06-08	-0.441623972298
2018-06-09	-0.452215030632
2018-06-10	-0.467412492539
2018-06-11	-0.52920764227
2018-06-12	-0.427158140389
2018-06-13	-0.361692803031
2018-06-14	-0.188890425026
2018-06-15	-0.154414862489
2018-06-16	-0.105223652655
2018-06-17	-0.114855506666
2018-06-18	-0.10577647297
2018-06-19	-0.0862631904416
2018-06-20	-0.0658056200238
2018-06-21	-0.0077565154131
2018-06-22	-0.0414630525047
2018-06-23	-0.111283440933
2018-06-24	-0.09673761277
2018-06-25	-0.150287300315
2018-06-26	-0.124636350875
2018-06-27	-0.132121704843
2018-06-28	-0.232117061717
2018-06-29	-0.246262166506
2018-06-30	-0.284605207591
2018-07-01	-0.30550811187
2018-07-02	-0.208031340929
2018-07-03	-0.551518530795
2018-07-04	-0.555384120357
2018-07-05	-0.553944006794
2018-07-06	-0.296244701929
2018-07-07	-0.275830798171
2018-07-08	-0.258633315589
2018-07-09	-0.228700165805
2018-07-10	-0.0137187225696
2018-07-11	-0.101076398472
2018-07-12	-0.0866223057051
2018-07-13	-0.131805430594
2018-07-14	-0.179844394097
2018-07-15	-0.22240537539
2018-07-16	-0.23945612339
2018-07-17	-0.259655405928
2018-07-18	-0.163562041196
2018-07-19	-0.208206116717
2018-07-20	-0.176036549489
2018-07-21	-0.147256855994
2018-07-22	-0.0803888938794
2018-07-23	0.01608746547
2018-07-24	0.0453784526562
2018-07-25	-0.0700731357954
2018-07-26	0.00721106004744
2018-07-27	-0.107362093199
2018-07-28	-0.121013838437
2018-07-29	-0.257002283097
2018-07-30	-0.188350660093
2018-07-31	-0.257360980299
2018-08-01	-0.158359125614
2018-08-02	-0.16205840549
2018-08-03	-0.0751571380162
2018-08-04	-0.0282357909383
2018-08-05	0.209136909695
2018-08-06	0.0259061494528
2018-08-07	0.208702963051
2018-08-08	0.0182497827633
2018-08-09	0.0390330685495
2018-08-10	0.00119141305058
2018-08-11	-0.032801083211
2018-08-12	-0.148845936178
2018-08-13	-0.135374890025
2018-08-14	-0.208142228712
2018-08-15	-0.256142890525
2018-08-16	-0.349201970589
2018-08-17	-0.400578816244
2018-08-18	-0.468267407489
2018-08-19	-0.461111045754
2018-08-20	-0.380053989629
2018-08-21	-0.366739289932
2018-08-22	-0.273447017999
2018-08-23	-0.245049813744
2018-08-24	-0.197763367561
2018-08-25	-0.227837674637
2018-08-26	-0.0848603483826
2018-08-27	-0.0835111533816
2018-08-28	0.0396672610671
2018-08-29	0.109521698416
2018-08-30	0.124635247359
2018-08-31	-0.0349616421935
2018-09-01	-0.0316859653487
2018-09-02	-0.0187863989291
2018-09-03	-0.0343215750775
2018-09-04	-0.255578746368
2018-09-05	-0.166383663236
2018-09-06	-0.185424125173
2018-09-07	-0.097467581144
2018-09-08	-0.160214801346
2018-09-09	-0.290906608356
2018-09-10	-0.237748942092
2018-09-11	-0.166168824148
2018-09-12	-0.288268738068
2018-09-13	-0.30414843576
2018-09-14	-0.261033541877
2018-09-15	-0.257463362624
2018-09-16	-0.222686525498
2018-09-17	-0.251452416955
2018-09-18	-0.283807586563
2018-09-19	-0.232031778693
2018-09-20	-0.212776001439
2018-09-21	-0.291911085367
2018-09-22	-0.289316170241
2018-09-23	-0.249278811749
2018-09-24	-0.252856165626
2018-09-25	-0.24212003091
2018-09-26	-0.312667002255
2018-09-27	-0.374064817218
2018-09-28	-0.33337844179
2018-09-29	-0.294147677983
2018-09-30	-0.312907992835
2018-10-01	-0.318185414618
2018-10-02	-0.329473582136
2018-10-03	-0.327581775639
2018-10-04	-0.202482855113
2018-10-05	-0.126804922594
2018-10-06	
2018-10-07	
2018-10-08	0.0571618139204
2018-10-09	0.0631635662798
2018-10-10	0.0650140136661
2018-10-11	0.0795734275788
2018-10-12	-0.186540346636
2018-10-13	-0.173375737585
2018-10-14	-0.162595615109
2018-10-15	-0.406691411068
2018-10-16	-0.402549456496
2018-10-17	-0.27486111348
2018-10-18	-0.267522667866
2018-10-19	-0.21474358675
2018-10-20	-0.225081847714
2018-10-21	-0.270997244274
2018-10-22	-0.212130289842
2018-10-23	-0.140247111249
2018-10-24	-0.174539011908
2018-10-25	-0.135795003698
2018-10-26	-0.124503035716
2018-10-27	-0.123172357674
2018-10-28	-0.127981758182
2018-10-29	-0.166715186752
2018-10-30	-0.19929925159
2018-10-31	-0.283469198605
2018-11-01	-0.352943021872
2018-11-02	-0.419584968494
2018-11-03	-0.398824849858
2018-11-04	-0.385584424622
2018-11-05	-0.300716694687
2018-11-06	-0.350649903923
2018-11-07	-0.27605022185
2018-11-08	-0.130706225314
2018-11-09	-0.22697156247
2018-11-10	-0.26750802567
2018-11-11	-0.263054623595
2018-11-12	-0.30589236787
2018-11-13	-0.431774410639
2018-11-14	-0.455862752686
2018-11-15	-0.510660707291
2018-11-16	-0.536039265952
2018-11-17	-0.54907767698
2018-11-18	-0.605062065141
2018-11-19	-0.66350547909
2018-11-20	-0.569798160239
2018-11-21	-0.440846858098
2018-11-22	-0.556451969566
2018-11-23	-0.377668724927
2018-11-24	-0.374338035447
2018-11-25	-0.144399220673
2018-11-26	-0.243469859842
2018-11-27	-0.398404050736
2018-11-28	-0.46367781316
2018-11-29	-0.338513665679
2018-11-30	-0.393103698637
2018-12-01	-0.309242488098
2018-12-02	-0.309131462623
2018-12-03	-0.269707588016
2018-12-04	-0.0554852490355
2018-12-05	0.0344159998182
2018-12-06	0.135893216065
2018-12-07	0.0419386385349
2018-12-08	-0.040708142828
2018-12-09	-0.00667884997673
2018-12-10	0.0233810013318
2018-12-11	-0.0517579218649
2018-12-12	0.015242060488
2018-12-13	-0.0520651317446
2018-12-14	-0.088988170628
2018-12-15	-0.0252480774907
2018-12-16	-0.0220573681311
2018-12-17	-0.0182711322936
2018-12-18	0.0399885181217
2018-12-19	-0.072641400879
2018-12-20	-0.156093717379
2018-12-21	-0.0792683017174
2018-12-22	-0.0863730164533
2018-12-23	-0.0135494727641
2018-12-24	-0.0495037740601
2018-12-25	-0.0372825981526
2018-12-26	-0.0157557602799
2018-12-27	-0.0456832109341
2018-12-28	-0.0940835485496
2018-12-29	-0.0552856698081
2018-12-30	-0.0759979314765
2018-12-31	-0.0714061622354
2019-01-01	-0.0526138589363
2019-01-02	0.0212231034405
2019-01-03	0.0736053232783
2019-01-04	0.113819272527
2019-01-05	0.148415885861
2019-01-06	0.130869236593
2019-01-07	0.0711148854543
2019-01-08	-0.034079943544
2019-01-09	-0.0151619678856
2019-01-10	-0.0479325375512
2019-01-11	-0.0625088405624
2019-01-12	-0.101301097738
2019-01-13	-0.0971445534578
2019-01-14	-0.0509069593934
2019-01-15	-0.0883525476898
2019-01-16	-0.109601194445
2019-01-17	-0.124811455576
2019-01-18	-0.125224054035
2019-01-19	-0.200994916145
2019-01-20	-0.232495872204
2019-01-21	-0.244686143718
2019-01-22	-0.227281934406
2019-01-23	-0.251306365038
2019-01-24	-0.106738421932
2019-01-25	-0.0946776255036
2019-01-26	0.0384775750169
2019-01-27	0.0319687891739
2019-01-28	-0.00396071915422
2019-01-29	0.011767935755
2019-01-30	-0.00526253738507
2019-01-31	-0.097174186072
2019-02-01	-0.108151986256
2019-02-02	-0.150532521718
2019-02-03	-0.0850507941476
2019-02-04	0.014542269363
2019-02-05	0.0575572303721
2019-02-06	0.0183266124276
2019-02-07	0.0774350465886
2019-02-08	0.0446060085302
2019-02-09	0.0212859814036
2019-02-10	-0.0620061993117
2019-02-11	-0.212202403784
2019-02-12	-0.188495220334
2019-02-13	-0.152527198142
2019-02-14	-0.25259200983
2019-02-15	-0.229067655006
2019-02-16	-0.239323942504
2019-02-17	-0.221619725061
2019-02-18	-0.140674053173
2019-02-19	-0.217976353089
2019-02-20	-0.337853370854
2019-02-21	-0.353355977524
2019-02-22	-0.401682007518
2019-02-23	-0.4054904402
2019-02-24	-0.393958217945
2019-02-25	-0.386024775805
2019-02-26	-0.417558607302
2019-02-27	-0.438217692697
2019-02-28	-0.428550886014
2019-03-01	-0.331145569306
2019-03-02	-0.370845551336
2019-03-03	-0.372554520219
2019-03-04	-0.266352368058
2019-03-05	-0.199930715649
2019-03-06	0.119336156073
2019-03-07	0.335785087142
2019-03-08	0.383124340721
2019-03-09	0.301251000719
2019-03-10	0.31121801239
2019-03-11	0.194976592092
2019-03-12	0.110233436342
2019-03-13	-0.0276775189325
2019-03-14	-0.153079818793
2019-03-15	-0.280856092899
2019-03-16	-0.343286327263
2019-03-17	-0.366013612584
2019-03-18	-0.362264276918
2019-03-19	-0.375780499785
2019-03-20	-0.440211416019
2019-03-21	-0.214698884029
2019-03-22	-0.118885319542
2019-03-23	-0.129830783278
2019-03-24	-0.0522925894482
2019-03-25	0.0441369555878
2019-03-26	0.0743069686139
2019-03-27	-0.0844134333161
2019-03-28	-0.359473300627
2019-03-29	-0.390853789125
2019-03-30	-0.315861417258
2019-03-31	-0.245925925537
2019-04-01	-0.22124855163
2019-04-02	-0.190614458229
2019-04-03	-0.136597815258
2019-04-04	-0.167031420702
2019-04-05	-0.215408966814
2019-04-06	-0.266658019588
2019-04-07	-0.321900356314
2019-04-08	-0.259124096473
2019-04-09	-0.257735199547
2019-04-10	-0.218391311744
2019-04-11	-0.229735161755
2019-04-12	-0.183634223297
2019-04-13	-0.168899491154
2019-04-14	-0.193137113445
2019-04-15	-0.259597818106
2019-04-16	-0.259875037842
2019-04-17	-0.300714094926
2019-04-18	-0.211914600946
2019-04-19	-0.141895481798
2019-04-20	-0.128808782761
2019-04-21	-0.133654830381
2019-04-22	-0.159193669911
2019-04-23	-0.140617477978
2019-04-24	-0.0613408744053
2019-04-25	-0.0767896370989
2019-04-26	-0.158643989631
2019-04-27	-0.150073392243
2019-04-28	-0.14561456778
2019-04-29	-0.134133198631
2019-04-30	-0.15023845456
2019-05-01	-0.194261788578
2019-05-02	-0.21608152383
2019-05-03	-0.204251440872
2019-05-04	-0.216778463108
2019-05-05	-0.138860819299
2019-05-06	-0.0609676741757
2019-05-07	-0.0781828729493
2019-05-08	0.0240232840377
2019-05-09	0.101517279979
2019-05-10	0.119264886289
2019-05-11	0.139636002079
2019-05-12	0.101803818745
2019-05-13	0.0137835389894
2019-05-14	0.0816920188023
2019-05-15	-0.161206801904
2019-05-16	-0.166311175776
2019-05-17	-0.293118760912
2019-05-18	-0.345841577876
2019-05-19	-0.352797872768
2019-05-20	-0.259247445889
2019-05-21	-0.312777284441
2019-05-22	-0.298525812437
2019-05-23	-0.328702557612
2019-05-24	-0.327891853372
2019-05-25	-0.332814779879
2019-05-26	-0.328878276137
2019-05-27	-0.488871743189
2019-05-28	-0.408630842548
2019-05-29	-0.187705403192
2019-05-30	-0.233224003467
2019-05-31	-0.0999990569401
2019-06-01	-0.0824668125162
2019-06-02	-0.160664667015
2019-06-03	-0.186490011634
2019-06-04	-0.131865971799
2019-06-05	-0.301755324433
2019-06-06	-0.303682596086
2019-06-07	-0.388438097664
2019-06-08	-0.290197278567
2019-06-09	-0.239855175969
2019-06-10	-0.208523969026
2019-06-11	-0.0313247213433
2019-06-12	-0.0192089834051
2019-06-13	0.105266874492
2019-06-14	-0.0205674969457
2019-06-15	-0.0283779695967
2019-06-16	-0.107852708639
2019-06-17	-0.0541609213756
2019-06-18	-0.088168623279
2019-06-19	-0.0777420013433
2019-06-20	-0.0870432337635
2019-06-21	-0.098988039149
2019-06-22	-0.100662185601
2019-06-23	-0.0089908372302
2019-06-24	-0.0551786078619
2019-06-25	-0.197225973253
2019-06-26	-0.253210828992
2019-06-27	-0.263577329468
2019-06-28	-0.203015265026
2019-06-29	-0.241668363295
2019-06-30	-0.24027784772
2019-07-01	-0.239144806351
2019-07-02	-0.211963257955
2019-07-03	-0.148258154381
2019-07-04	-0.140490747909
2019-07-05	-0.215692646251
2019-07-06	-0.229249071403
2019-07-07	-0.204624410746
2019-07-08	-0.236171782937
2019-07-09	-0.210980098493
2019-07-10	-0.177795292364
2019-07-11	-0.151587480877
2019-07-12	-0.0868943394401
2019-07-13	-0.0634014087319
2019-07-14	-0.0423860846578
2019-07-15	-0.0317674522969
2019-07-16	-0.0815490535334
2019-07-17	-0.121557441431
2019-07-18	-0.189742125414
