Date	Financials
2017-08-17	-0.511316529949
2017-08-18	-0.377653987262
2017-08-19	-0.374763362884
2017-08-20	-0.363654158928
2017-08-21	-0.225571238743
2017-08-22	-0.219152346353
2017-08-23	-0.234364821479
2017-08-24	-0.231416643732
2017-08-25	-0.257242883651
2017-08-26	-0.231782504185
2017-08-27	-0.215734249801
2017-08-28	-0.208868763263
2017-08-29	-0.208526353969
2017-08-30	-0.648560487761
2017-08-31	-0.647651486134
2017-09-01	-0.646075997131
2017-09-02	-0.633055964295
2017-09-03	-0.617899057523
2017-09-04	-0.623831523909
2017-09-05	-0.617587165769
2017-09-06	-0.252560773974
2017-09-07	-0.254864279857
2017-09-08	0.113393531015
2017-09-09	0.107354675337
2017-09-10	0.0951410697313
2017-09-11	0.0954846238369
2017-09-12	0.092198467333
2017-09-13	
2017-09-14	
2017-09-15	-0.325476420141
2017-09-16	-0.336676018896
2017-09-17	-0.332431895703
2017-09-18	-0.3399421824
2017-09-19	-0.347452949423
2017-09-20	-0.346754638008
2017-09-21	-0.302615091224
2017-09-22	-0.246565241127
2017-09-23	-0.24154043212
2017-09-24	-0.498353452295
2017-09-25	-0.425368414796
2017-09-26	-0.419808420968
2017-09-27	-0.425270072916
2017-09-28	-0.510254663461
2017-09-29	-0.513672992917
2017-09-30	-0.530888953228
2017-10-01	-0.298974821711
2017-10-02	
2017-10-03	-0.864932811894
2017-10-04	-0.864849871677
2017-10-05	-0.863417050404
2017-10-06	-0.861131725286
2017-10-07	-0.838091886839
2017-10-08	-0.83888589676
2017-10-09	-0.834448536898
2017-10-10	-0.452083471503
2017-10-11	-0.43952086196
2017-10-12	-0.425390519287
2017-10-13	-0.416063712358
2017-10-14	-0.261427281827
2017-10-15	-0.241715963473
2017-10-16	-0.239715642567
2017-10-17	-0.0659382121197
2017-10-18	-0.0696401253496
2017-10-19	-0.0780641289923
2017-10-20	-0.0845617750541
2017-10-21	
2017-10-22	
2017-10-23	0.267785529628
2017-10-24	0.256365893278
2017-10-25	0.248624087167
2017-10-26	0.241009865415
2017-10-27	0.233236586671
2017-10-28	0.220129075543
2017-10-29	0.233304770486
2017-10-30	
2017-10-31	
2017-11-01	
2017-11-02	0.351472181134
2017-11-03	0.359969699495
2017-11-04	0.372004733275
2017-11-05	0.37424489937
2017-11-06	0.378431394552
2017-11-07	0.0545638974131
2017-11-08	0.0522145790707
2017-11-09	-0.266280892201
2017-11-10	-0.269176766548
2017-11-11	-0.282888280233
2017-11-12	-0.284697751259
2017-11-13	-0.28564894664
2017-11-14	
2017-11-15	
2017-11-16	
2017-11-17	
2017-11-18	
2017-11-19	-0.555321280878
2017-11-20	-0.352547377068
2017-11-21	-0.359976334814
2017-11-22	-0.364491309334
2017-11-23	-0.356948208603
2017-11-24	-0.353768573442
2017-11-25	-0.348838788799
2017-11-26	-0.267635644426
2017-11-27	-0.381743976591
2017-11-28	-0.0260234070474
2017-11-29	0.318566770943
2017-11-30	0.311836065136
2017-12-01	-0.0104303846444
2017-12-02	-0.0332454749127
2017-12-03	-0.028217558453
2017-12-04	-0.0155740764049
2017-12-05	-0.335991987794
2017-12-06	-0.338662146068
2017-12-07	-0.344722614015
2017-12-08	
2017-12-09	
2017-12-10	
2017-12-11	
2017-12-12	
2017-12-13	
2017-12-14	-0.297445654869
2017-12-15	-0.303375322443
2017-12-16	-0.306330536415
2017-12-17	-0.309050715968
2017-12-18	-0.304350661032
2017-12-19	-0.278046810068
2017-12-20	-0.272479876927
2017-12-21	-0.225829800373
2017-12-22	-0.191022698849
2017-12-23	-0.189984237711
2017-12-24	-0.189856317149
2017-12-25	-0.184759930725
2017-12-26	-0.136226102513
2017-12-27	-0.137828070422
2017-12-28	-0.13805782739
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	0.0575341353759
2018-01-03	0.0923262801166
2018-01-04	0.0880916637078
2018-01-05	0.0930432062774
2018-01-06	0.108027118642
2018-01-07	0.0776230967792
2018-01-08	0.279568146099
2018-01-09	0.246280637882
2018-01-10	0.310402495176
2018-01-11	0.148612111661
2018-01-12	0.163675944838
2018-01-13	0.175619385496
2018-01-14	0.204465241867
2018-01-15	-0.0875956846238
2018-01-16	-0.204596706283
2018-01-17	-0.329477221036
2018-01-18	-0.434031468846
2018-01-19	-0.455579671491
2018-01-20	-0.452141629166
2018-01-21	-0.454179882748
2018-01-22	-0.483745868422
2018-01-23	-0.549409429518
2018-01-24	-0.470650178211
2018-01-25	-0.376809580533
2018-01-26	-0.339124735713
2018-01-27	-0.352837143872
2018-01-28	-0.352895492756
2018-01-29	-0.208739481363
2018-01-30	-0.195574309223
2018-01-31	-0.154766339575
2018-02-01	-0.194056924827
2018-02-02	-0.178115544226
2018-02-03	-0.170007095939
2018-02-04	-0.178242396972
2018-02-05	-0.165212371639
2018-02-06	
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	
2018-02-14	-0.531007931174
2018-02-15	-0.528083106366
2018-02-16	-0.0864502280473
2018-02-17	-0.0773539717876
2018-02-18	-0.0718960560436
2018-02-19	-0.0742410023945
2018-02-20	-0.0652550832145
2018-02-21	0.379014028467
2018-02-22	0.376892707627
2018-02-23	0.236830041309
2018-02-24	0.22848445343
2018-02-25	0.234431358659
2018-02-26	0.225117443151
2018-02-27	0.239668354712
2018-02-28	0.371915968978
2018-03-01	0.356905237272
2018-03-02	0.311566177838
2018-03-03	0.319123592679
2018-03-04	0.30452947738
2018-03-05	0.318279687706
2018-03-06	0.346356717997
2018-03-07	0.0618191932334
2018-03-08	0.0741563990571
2018-03-09	
2018-03-10	
2018-03-11	
2018-03-12	
2018-03-13	
2018-03-14	
2018-03-15	0.638093903094
2018-03-16	0.628000088179
2018-03-17	0.63437365024
2018-03-18	0.654074791938
2018-03-19	0.64210322465
2018-03-20	0.636826195447
2018-03-21	0.630422081512
2018-03-22	
2018-03-23	
2018-03-24	
2018-03-25	
2018-03-26	
2018-03-27	
2018-03-28	
2018-03-29	
2018-03-30	
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	0.610226489662
2018-04-06	0.598877714731
2018-04-07	0.599474830329
2018-04-08	0.60896165927
2018-04-09	0.61894700696
2018-04-10	0.637254149796
2018-04-11	0.651354186548
2018-04-12	0.0900380274506
2018-04-13	0.102363908128
2018-04-14	0.111046919047
2018-04-15	0.108333727752
2018-04-16	0.0899868802859
2018-04-17	0.0682919481079
2018-04-18	-0.0508164709713
2018-04-19	-0.103390864334
2018-04-20	-0.111086214268
2018-04-21	-0.116484213431
2018-04-22	-0.115155604328
2018-04-23	-0.267600393805
2018-04-24	-0.274622989014
2018-04-25	
2018-04-26	
2018-04-27	
2018-04-28	
2018-04-29	
2018-04-30	-0.0900759084755
2018-05-01	-0.0937771688243
2018-05-02	-0.0947328708054
2018-05-03	-0.0850194143807
2018-05-04	0.129902988055
2018-05-05	0.120477673496
2018-05-06	0.124718009067
2018-05-07	0.328032518591
2018-05-08	0.347761408444
2018-05-09	0.469315944531
2018-05-10	0.478628151022
2018-05-11	0.594103222675
2018-05-12	0.570435590705
2018-05-13	0.533685967191
2018-05-14	0.531005764568
2018-05-15	0.368855976129
2018-05-16	0.193655481079
2018-05-17	0.17121507091
2018-05-18	0.178867369261
2018-05-19	0.195151076279
2018-05-20	0.229423597591
2018-05-21	0.235349212559
2018-05-22	
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	-0.239712814762
2018-05-31	-0.239509757811
2018-06-01	-0.0447938433183
2018-06-02	-0.0367602988421
2018-06-03	-0.0893656334117
2018-06-04	-0.071201864141
2018-06-05	-0.108343190788
2018-06-06	-0.0517195861034
2018-06-07	-0.0465073370822
2018-06-08	-0.101968772559
2018-06-09	-0.0941188079166
2018-06-10	-0.0982413370833
2018-06-11	-0.125577451187
2018-06-12	-0.038826536458
2018-06-13	-0.167185492984
2018-06-14	-0.16451711737
2018-06-15	-0.163491093187
2018-06-16	-0.261648711044
2018-06-17	-0.230923845865
2018-06-18	-0.220857881473
2018-06-19	-0.377816887763
2018-06-20	-0.573326866922
2018-06-21	-0.579633768039
2018-06-22	-0.484710421937
2018-06-23	-0.508466745639
2018-06-24	-0.519707319259
2018-06-25	-0.548299438879
2018-06-26	-0.53771146502
2018-06-27	-0.458955690075
2018-06-28	-0.405189895653
2018-06-29	-0.365941234161
2018-06-30	-0.392325598986
2018-07-01	-0.413939277688
2018-07-02	-0.241331286679
2018-07-03	-0.184419493337
2018-07-04	-0.216709612997
2018-07-05	-0.171607675823
2018-07-06	-0.142507472178
2018-07-07	-0.144763701509
2018-07-08	-0.135459821509
2018-07-09	-0.126585003877
2018-07-10	-0.222337230689
2018-07-11	
2018-07-12	
2018-07-13	-0.342876823395
2018-07-14	-0.304415623639
2018-07-15	-0.286125564548
2018-07-16	-0.270411044484
2018-07-17	-0.112604622645
2018-07-18	-0.0999990536049
2018-07-19	-0.101716305958
2018-07-20	0.052125047206
2018-07-21	0.0270313813785
2018-07-22	0.00944343007978
2018-07-23	-0.00227936254276
2018-07-24	
2018-07-25	
2018-07-26	
2018-07-27	-0.515795046594
2018-07-28	-0.539467384094
2018-07-29	-0.550618218672
2018-07-30	-0.540824719322
2018-07-31	-0.540469799735
2018-08-01	-0.544812739284
2018-08-02	-0.530604920175
2018-08-03	-0.508228682219
2018-08-04	-0.466296671505
2018-08-05	-0.407058268745
2018-08-06	
2018-08-07	
2018-08-08	
2018-08-09	
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	-0.755896668161
2018-08-24	-0.776532122488
2018-08-25	-0.358510222301
2018-08-26	-0.37433476071
2018-08-27	-0.428375663663
2018-08-28	-0.436381099292
2018-08-29	-0.452286757001
2018-08-30	-0.259497234127
2018-08-31	-0.248687138569
2018-09-01	-0.561862291072
2018-09-02	-0.567996200264
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	-0.106916958647
2018-09-08	-0.108550687091
2018-09-09	-0.0945751561016
2018-09-10	-0.0872337745712
2018-09-11	-0.0909671695817
2018-09-12	-0.0993905112527
2018-09-13	-0.100142885275
2018-09-14	-0.454778232255
2018-09-15	-0.452220452755
2018-09-16	-0.455694921858
2018-09-17	-0.44503730611
2018-09-18	0.011579937634
2018-09-19	0.0245414173228
2018-09-20	0.0256871447256
2018-09-21	0.0537823803368
2018-09-22	0.046868117481
2018-09-23	0.0420582915069
2018-09-24	0.0240160062832
2018-09-25	-0.184767184334
2018-09-26	-0.00459897184659
2018-09-27	-0.00228007959189
2018-09-28	0.208836886711
2018-09-29	0.215247809113
2018-09-30	0.0477029045753
2018-10-01	0.0486281398554
2018-10-02	0.049965770201
2018-10-03	-0.28943726839
2018-10-04	-0.285627443985
2018-10-05	-0.295931076874
2018-10-06	-0.287010508057
2018-10-07	
2018-10-08	
2018-10-09	
2018-10-10	
2018-10-11	
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	
2018-10-18	
2018-10-19	0.610113924039
2018-10-20	0.589971097428
2018-10-21	0.588538047514
2018-10-22	0.577769943903
2018-10-23	0.376310107547
2018-10-24	0.374129384514
2018-10-25	0.355617652734
2018-10-26	0.166510490142
2018-10-27	0.163406167987
2018-10-28	0.14423869624
2018-10-29	0.13679545611
2018-10-30	-0.432294284083
2018-10-31	-0.428902459489
2018-11-01	-0.348860242621
2018-11-02	-0.358324921399
2018-11-03	-0.354563868149
2018-11-04	-0.348319973273
2018-11-05	-0.35722971616
2018-11-06	-0.428390172113
2018-11-07	-0.485055769779
2018-11-08	-0.62518169256
2018-11-09	-0.616937414683
2018-11-10	-0.606390003443
2018-11-11	-0.605374642473
2018-11-12	-0.592161086289
2018-11-13	-0.655952705582
2018-11-14	-0.744948831055
2018-11-15	-0.741898396382
2018-11-16	-0.307785858474
2018-11-17	-0.317577270733
2018-11-18	-0.321653896748
2018-11-19	-0.336875952811
2018-11-20	0.094323224235
2018-11-21	0.0990149376362
2018-11-22	0.0930898283495
2018-11-23	
2018-11-24	
2018-11-25	
2018-11-26	
2018-11-27	
2018-11-28	
2018-11-29	
2018-11-30	-0.50742311744
2018-12-01	-0.509731681248
2018-12-02	-0.515194607523
2018-12-03	-0.57135510116
2018-12-04	-0.510394269725
2018-12-05	-0.398126826667
2018-12-06	-0.471810830281
2018-12-07	-0.456446517249
2018-12-08	-0.412623116076
2018-12-09	-0.378536905354
2018-12-10	-0.322576805042
2018-12-11	-0.401916076738
2018-12-12	-0.616050021454
2018-12-13	-0.530390709486
2018-12-14	-0.706842519452
2018-12-15	-0.723265474496
2018-12-16	-0.731861496817
2018-12-17	-0.733994964628
2018-12-18	-0.710948653214
2018-12-19	-0.601889779509
2018-12-20	-0.60997089463
2018-12-21	-0.446835518736
2018-12-22	-0.324633902269
2018-12-23	-0.311635391108
2018-12-24	-0.344512696591
2018-12-25	-0.322974331934
2018-12-26	-0.295599597348
2018-12-27	-0.0788097544024
2018-12-28	-0.122461683024
2018-12-29	0.032641627244
2018-12-30	0.00876507834746
2018-12-31	0.0784514370692
2019-01-01	0.0772251805997
2019-01-02	-0.050467092066
2019-01-03	-0.309245432349
2019-01-04	-0.229880247195
2019-01-05	-0.519498518226
2019-01-06	-0.507078587633
2019-01-07	-0.674393411674
2019-01-08	-0.55431719193
2019-01-09	-0.589069809256
2019-01-10	-0.516355578332
2019-01-11	-0.503855012518
2019-01-12	-0.504745843504
2019-01-13	-0.505471126727
2019-01-14	-0.458656478129
2019-01-15	-0.34926942561
2019-01-16	-0.217140494523
2019-01-17	-0.368653640259
2019-01-18	-0.352278486684
2019-01-19	-0.35524753614
2019-01-20	-0.360954685845
2019-01-21	-0.387167867714
2019-01-22	-0.532015218002
2019-01-23	-0.53711288971
2019-01-24	-0.478617891428
2019-01-25	-0.474056200798
2019-01-26	-0.487591837533
2019-01-27	-0.495417033488
2019-01-28	-0.551422758149
2019-01-29	-0.524751232451
2019-01-30	-0.542140871652
2019-01-31	-0.503510909222
2019-02-01	-0.537796206867
2019-02-02	-0.523734854243
2019-02-03	-0.533083228066
2019-02-04	-0.563197919851
2019-02-05	-0.466298312655
2019-02-06	-0.516380032602
2019-02-07	-0.531445746473
2019-02-08	-0.504662851858
2019-02-09	-0.511568345783
2019-02-10	-0.53400009099
2019-02-11	-0.445910863616
2019-02-12	-0.484303693503
2019-02-13	-0.452376071124
2019-02-14	-0.472588485026
2019-02-15	-0.474047340245
2019-02-16	-0.47696696875
2019-02-17	-0.434586021404
2019-02-18	-0.411784781919
2019-02-19	-0.470583898335
2019-02-20	-0.450412370225
2019-02-21	-0.283004868899
2019-02-22	-0.239515957503
2019-02-23	-0.231348095815
2019-02-24	-0.224027834071
2019-02-25	-0.255594510503
2019-02-26	0.112228318702
2019-02-27	0.114626617468
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	
2019-03-05	-0.678121902936
2019-03-06	-0.671294493261
2019-03-07	-0.648617422234
2019-03-08	-0.640775627953
2019-03-09	-0.61906136945
2019-03-10	-0.628265070124
2019-03-11	-0.633059275028
2019-03-12	-0.538959358327
2019-03-13	-0.432513773839
2019-03-14	-0.446702866348
2019-03-15	-0.424788818581
2019-03-16	-0.443527343596
2019-03-17	-0.361509754779
2019-03-18	-0.386159157926
2019-03-19	-0.34033710597
2019-03-20	-0.379593888426
2019-03-21	-0.360662426353
2019-03-22	-0.347281641714
2019-03-23	-0.346516679024
2019-03-24	-0.340699570507
2019-03-25	
2019-03-26	
2019-03-27	
2019-03-28	
2019-03-29	
2019-03-30	
2019-03-31	
2019-04-01	
2019-04-02	0.314446532745
2019-04-03	0.356550460114
2019-04-04	0.0340421878066
2019-04-05	0.0677319925013
2019-04-06	0.0670833288462
2019-04-07	0.00466063612049
2019-04-08	-0.0201207153647
2019-04-09	-0.0832606984163
2019-04-10	-0.182923535602
2019-04-11	-0.108853542824
2019-04-12	-0.166114039078
2019-04-13	-0.170455810127
2019-04-14	-0.165083958645
2019-04-15	-0.136181990501
2019-04-16	-0.33281441524
2019-04-17	-0.17329036281
2019-04-18	-0.201235843671
2019-04-19	-0.241276561206
2019-04-20	-0.239857651922
2019-04-21	-0.204744477216
2019-04-22	-0.234400126346
2019-04-23	0.131945027592
2019-04-24	
2019-04-25	
2019-04-26	
2019-04-27	
2019-04-28	
2019-04-29	
2019-04-30	
2019-05-01	-0.530986236367
2019-05-02	-0.626875464089
2019-05-03	-0.641172839511
2019-05-04	-0.664313274676
2019-05-05	-0.610365665729
2019-05-06	-0.555056404522
2019-05-07	-0.563083911637
2019-05-08	-0.577822167575
2019-05-09	-0.477226259976
2019-05-10	-0.292073305433
2019-05-11	-0.271788120399
2019-05-12	-0.164226447496
2019-05-13	0.0677765499392
2019-05-14	0.164718436979
2019-05-15	0.273188758021
2019-05-16	0.257480836901
2019-05-17	0.359774794661
2019-05-18	0.360886733437
2019-05-19	0.382901080375
2019-05-20	0.373313653919
2019-05-21	0.467577563486
2019-05-22	-0.484595774464
2019-05-23	-0.492578746713
2019-05-24	-0.49399737432
2019-05-25	-0.501781062415
2019-05-26	-0.509353961575
2019-05-27	-0.496593852228
2019-05-28	-0.504953685654
2019-05-29	-0.533777158868
2019-05-30	-0.772346569691
2019-05-31	-0.69217118186
2019-06-01	-0.698609058391
2019-06-02	-0.684961751068
2019-06-03	-0.634420817821
2019-06-04	-0.507751338797
2019-06-05	-0.499005206708
2019-06-06	-0.413809108039
2019-06-07	-0.34898079415
2019-06-08	-0.340962724763
2019-06-09	-0.305701588283
2019-06-10	-0.139504944788
2019-06-11	-0.376904016548
2019-06-12	-0.376986936461
2019-06-13	-0.377695439838
2019-06-14	-0.393771689297
2019-06-15	-0.385695967868
2019-06-16	-0.423133441082
2019-06-17	-0.434651939944
2019-06-18	-0.180936463028
2019-06-19	-0.164502669572
2019-06-20	-0.162677961681
2019-06-21	-0.141505617834
2019-06-22	-0.326259404488
2019-06-23	-0.355270147345
2019-06-24	-0.458291403219
2019-06-25	-0.360146553045
2019-06-26	-0.48508664882
2019-06-27	-0.503233859758
2019-06-28	-0.479563327628
2019-06-29	-0.358687986383
2019-06-30	-0.331605997494
2019-07-01	-0.317032316881
2019-07-02	-0.424688277299
2019-07-03	-0.374678297638
2019-07-04	-0.439532082236
2019-07-05	-0.488783339403
2019-07-06	-0.559424161852
2019-07-07	-0.550470522169
2019-07-08	-0.540484625653
2019-07-09	-0.537742300868
2019-07-10	-0.59200993868
2019-07-11	-0.551250619145
2019-07-12	-0.583499315366
2019-07-13	-0.586052061945
2019-07-14	-0.597744079219
2019-07-15	-0.400373382255
2019-07-16	-0.309814964335
2019-07-17	-0.291110082827
2019-07-18	-0.275658483026
2019-07-19	-0.202663478469
2019-07-20	-0.213635287181
2019-07-21	-0.0888789945399
2019-07-22	-0.401421585689
2019-07-23	-0.595533571352
2019-07-24	-0.61329254739
2019-07-25	-0.683524458278
2019-07-26	-0.646835104854
2019-07-27	-0.638242854329
2019-07-28	-0.655454549793
2019-07-29	-0.621967735479
2019-07-30	-0.470288065308
2019-07-31	-0.562573752606
2019-08-01	-0.570497421541
2019-08-02	-0.557703781053
2019-08-03	-0.536934293658
2019-08-04	-0.53781945696
2019-08-05	-0.534314484564
2019-08-06	-0.683653869555
2019-08-07	
2019-08-08	
2019-08-09	-0.707216122374
2019-08-10	-0.666781801366
2019-08-11	-0.668147482488
2019-08-12	-0.652525086794
2019-08-13	-0.634235450883
2019-08-14	-0.61338777519
2019-08-15	-0.628583109949
2019-08-16	
2019-08-17	
2019-08-18	
2019-08-19	
2019-08-20	
2019-08-21	-0.478355201541
2019-08-22	-0.489296418058
2019-08-23	-0.509926292119
2019-08-24	-0.505339916432
2019-08-25	-0.514499159289
2019-08-26	-0.36654260698
2019-08-27	-0.419705819521
2019-08-28	-0.360423507873
2019-08-29	-0.442986625443
2019-08-30	-0.426970070018
2019-08-31	-0.441585332518
2019-09-01	-0.446920557193
2019-09-02	-0.516046583903
2019-09-03	-0.403234955418
2019-09-04	-0.420637415835
2019-09-05	-0.141227509025
2019-09-06	-0.0596888667505
2019-09-07	-0.0729232785517
2019-09-08	-0.177581082183
2019-09-09	-0.0600456563193
2019-09-10	-0.0128278572699
2019-09-11	-0.000807383802583
2019-09-12	-0.496511463096
2019-09-13	-0.485451021161
2019-09-14	-0.476044378748
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	-0.703538539665
2019-09-20	-0.709872840783
2019-09-21	-0.710699167313
2019-09-22	-0.680176130046
2019-09-23	-0.689603640721
2019-09-24	-0.424549714634
2019-09-25	-0.369200622735
2019-09-26	-0.291923303895
2019-09-27	-0.286592636296
2019-09-28	-0.287876585276
2019-09-29	-0.298198513847
2019-09-30	-0.270120769519
2019-10-01	-0.300614520631
2019-10-02	-0.336463225518
2019-10-03	-0.344555466485
2019-10-04	-0.321311311635
2019-10-05	-0.31809332388
2019-10-06	-0.315775854936
2019-10-07	-0.332043556634
