Date	US
2019-07-28	-1.07768851535
2019-07-29	-0.885865350913
2019-07-30	-0.767152248874
2019-07-31	-0.761458918712
2019-08-01	-0.532296577697
2019-08-02	-0.272694367788
2019-08-03	-0.415735110932
2019-08-04	-0.432346911387
2019-08-05	-0.531043443558
2019-08-06	-0.75422928318
2019-08-07	-0.723778493331
2019-08-08	-0.857601234032
2019-08-09	-0.942863883624
2019-08-10	-1.14990319411
2019-08-11	-1.03708965101
2019-08-12	-0.89985370616
2019-08-13	-0.907916644073
2019-08-14	-0.91020709838
2019-08-15	-1.02557261156
2019-08-16	-1.10295892064
2019-08-17	-1.22381271273
2019-08-18	-1.14663974662
2019-08-19	-1.31278562861
2019-08-20	-1.23531298824
2019-08-21	-1.24251255503
2019-08-22	-1.05849408118
2019-08-23	-1.00009994107
2019-08-24	-0.653175144188
2019-08-25	-0.93693756813
2019-08-26	-0.466973318778
2019-08-27	-0.235821166316
2019-08-28	-0.263198066551
2019-08-29	-0.245684978062
2019-08-30	-0.0475291433321
2019-08-31	-0.252152913989
2019-09-01	-0.601231567531
2019-09-02	-0.934928789644
2019-09-03	-0.891265874072
2019-09-04	-0.345327848565
2019-09-05	-0.691246135066
2019-09-06	-1.00508618247
2019-09-07	-0.888152896284
2019-09-08	-0.445835643117
2019-09-09	-0.708466580652
2019-09-10	-0.993987884928
2019-09-11	-1.28120719897
2019-09-12	-0.922859166999
2019-09-13	-0.998838308686
2019-09-14	-0.994389433393
2019-09-15	-1.06821089445
2019-09-16	-1.02836490687
2019-09-17	-1.1455674085
2019-09-18	-1.51554735935
2019-09-19	-1.58749086773
2019-09-20	-1.27790741252
2019-09-21	-1.59903610863
2019-09-22	-1.4316286648
2019-09-23	-1.70685071363
2019-09-24	-1.7075880451
2019-09-25	-1.30842563301
2019-09-26	-1.26096594096
2019-09-27	-1.78645315012
2019-09-28	-2.11285893292
2019-09-29	-2.37926005242
2019-09-30	-2.23808305165
2019-10-01	-2.03704535769
2019-10-02	-2.35992937892
2019-10-03	-1.86529150521
2019-10-04	-1.24593863264
2019-10-05	-0.8165818558
2019-10-06	-0.834625962563
2019-10-07	-0.215048665646
2019-10-08	-0.113666898596
2019-10-09	0.135054452379
