Date	France
2018-11-16	0.0835703296953
2018-11-17	-0.438624646402
2018-11-18	-0.430996445741
2018-11-19	-0.0271306701354
2018-11-20	-0.1404606147
2018-11-21	-0.468647063293
2018-11-22	-0.327030339137
2018-11-23	-0.333797173524
2018-11-24	0.0546040671732
2018-11-25	-0.0172522754519
2018-11-26	-0.577083133087
2018-11-27	-0.708206667062
2018-11-28	-0.830792489337
2018-11-29	-1.67787168722
2018-11-30	-1.59250961598
2018-12-01	-2.1520403362
2018-12-02	-2.7343889174
2018-12-03	-1.56887336941
2018-12-04	-1.84634284378
2018-12-05	-1.72264802936
2018-12-06	-1.33176127234
2018-12-07	-1.60112785996
2018-12-08	-1.24829126069
2018-12-09	-0.810727462957
2018-12-10	-1.47017158391
2018-12-11	-1.4356016591
2018-12-12	-1.93196960604
2018-12-13	-2.24392601838
2018-12-14	-2.39690869563
2018-12-15	-2.80916257237
2018-12-16	-3.61116059941
2018-12-17	-4.08627762405
2018-12-18	-3.89726206182
2018-12-19	-3.55079924165
2018-12-20	-3.3678558215
2018-12-21	-3.16125718401
2018-12-22	-3.28300345667
2018-12-23	-2.58673426487
2018-12-24	-2.36169637866
2018-12-25	-2.96177160707
2018-12-26	-3.35785313076
2018-12-27	-3.3025944842
2018-12-28	-2.90164970434
2018-12-29	-2.30713078316
2018-12-30	-2.18446912184
2018-12-31	-2.07290743625
2019-01-01	-1.90074611304
2019-01-02	-1.46927504276
2019-01-03	-1.62182224982
2019-01-04	-1.67828448711
2019-01-05	-1.52883765575
2019-01-06	-2.0082199956
2019-01-07	-1.87842898231
2019-01-08	-1.70632395513
2019-01-09	-1.83026904913
2019-01-10	-1.52172488185
2019-01-11	-1.42999719211
2019-01-12	-1.84312614741
2019-01-13	-1.1413126684
2019-01-14	-1.06706048751
2019-01-15	-1.40503233134
2019-01-16	-1.42481260705
2019-01-17	-1.52915774383
2019-01-18	-1.44050997436
2019-01-19	-1.32238576796
2019-01-20	-1.68687118411
2019-01-21	-2.34370216027
2019-01-22	-2.10731116214
2019-01-23	-2.10550760275
2019-01-24	-2.38407967604
2019-01-25	-2.88123905708
2019-01-26	-2.88996112257
2019-01-27	-2.94226070037
2019-01-28	-2.80418767343
2019-01-29	-2.86033258904
2019-01-30	-3.56140777617
2019-01-31	-3.70777149229
2019-02-01	-3.43957464445
2019-02-02	-2.72802891464
2019-02-03	-2.63553032719
2019-02-04	-2.1039192918
2019-02-05	-2.10647257723
2019-02-06	-1.53680306688
2019-02-07	-1.42548458227
2019-02-08	-1.64274844301
2019-02-09	-1.76429984182
2019-02-10	-1.88848679131
2019-02-11	-2.41567333611
2019-02-12	-2.02406197093
2019-02-13	-1.41450420302
2019-02-14	-1.38569818613
2019-02-15	-1.46590744455
2019-02-16	-1.68576128948
2019-02-17	-1.05178740928
2019-02-18	-1.13314362142
2019-02-19	-1.10611752363
2019-02-20	-1.59362234456
2019-02-21	-2.44911830361
2019-02-22	-2.32032866261
2019-02-23	-2.47761694075
2019-02-24	-3.08104125023
2019-02-25	-2.69060609108
2019-02-26	-1.96062251439
2019-02-27	-1.51950425993
2019-02-28	-0.358191765906
2019-03-01	-1.24809825528
2019-03-02	-1.43991970147
2019-03-03	-1.39801228135
2019-03-04	-1.98513433016
2019-03-05	-3.74365587599
2019-03-06	-4.08852124422
2019-03-07	-4.18934555304
2019-03-08	-4.26543966829
2019-03-09	-3.57430295863
2019-03-10	-3.37769264992
2019-03-11	-3.15561149083
2019-03-12	-0.750975983451
2019-03-13	-0.760732203751
2019-03-14	-0.732573801846
2019-03-15	-0.68568445702
2019-03-16	-0.846072015369
2019-03-17	-2.58475833164
2019-03-18	-2.34703091885
2019-03-19	-5.10753616628
2019-03-20	-3.96578459926
2019-03-21	-3.98486025523
2019-03-22	-3.77216709069
2019-03-23	-4.5338352692
2019-03-24	-3.07441206074
2019-03-25	-2.56936865455
2019-03-26	-2.43193257677
2019-03-27	-2.47157385414
2019-03-28	-2.34574350576
2019-03-29	-1.91497619114
2019-03-30	-0.789467074607
2019-03-31	-1.78553556907
2019-04-01	-1.84741204202
2019-04-02	-1.48195193186
2019-04-03	-2.0639940348
2019-04-04	-1.92747240683
2019-04-05	-2.16992233851
2019-04-06	-2.40767157342
2019-04-07	-2.60102012102
2019-04-08	-2.3315030296
2019-04-09	-2.34628172418
2019-04-10	-1.75052383653
2019-04-11	-1.65040467503
2019-04-12	-1.75688977669
2019-04-13	-1.42883858532
2019-04-14	-0.989180787535
2019-04-15	-1.0708062623
2019-04-16	-1.16666548257
2019-04-17	-1.15410997392
2019-04-18	-1.17482441894
2019-04-19	-1.17255734394
2019-04-20	-1.38437637028
2019-04-21	-0.749338534798
2019-04-22	-0.49152941805
2019-04-23	-0.300061982908
2019-04-24	-3.07503199215
2019-04-25	-2.01688901603
2019-04-26	-1.62261091908
2019-04-27	-1.51743838384
2019-04-28	-1.62711636047
2019-04-29	-1.1131793578
2019-04-30	-0.899181712894
2019-05-01	-0.715142815783
2019-05-02	-0.52392956081
2019-05-03	-0.595114427215
2019-05-04	-0.534404619754
2019-05-05	-0.64785856095
2019-05-06	-0.821338333058
2019-05-07	-0.442300227946
2019-05-08	-0.354005353001
2019-05-09	-0.543835532955
2019-05-10	-0.0959520580758
2019-05-11	-0.219714136411
2019-05-12	0.0818439245061
2019-05-13	-0.158870886448
2019-05-14	-0.620877344151
2019-05-15	-0.475496644546
2019-05-16	-1.16693941804
2019-05-17	-1.32188029627
2019-05-18	-1.33956019853
2019-05-19	-1.40060113885
2019-05-20	-0.607427275045
2019-05-21	-0.695991370702
2019-05-22	-0.663438301934
2019-05-23	0.45419199358
2019-05-24	0.962272567768
2019-05-25	0.851827715771
2019-05-26	0.771794927898
2019-05-27	-0.0450150278135
2019-05-28	-0.648119641459
2019-05-29	-0.896772419601
2019-05-30	-1.21255561414
2019-05-31	-1.32134824674
2019-06-01	-1.57273011476
2019-06-02	-1.43579671338
2019-06-03	-1.23417656265
2019-06-04	-0.629993398596
2019-06-05	-0.775506810921
2019-06-06	-0.583448197238
2019-06-07	0.101586238055
2019-06-08	-0.0258752627753
2019-06-09	-0.933429387973
2019-06-10	-1.28668098256
2019-06-11	-1.66467676896
2019-06-12	-1.39769524212
2019-06-13	-1.54471706145
2019-06-14	-2.52650843106
2019-06-15	-2.25233850008
2019-06-16	-1.71317070956
2019-06-17	-1.36825029196
2019-06-18	-1.21618282324
2019-06-19	-1.51886607891
2019-06-20	-1.81942582601
2019-06-21	-1.27999505922
2019-06-22	-1.50144937464
2019-06-23	-1.18294451326
2019-06-24	-1.24600021043
2019-06-25	-1.12704682048
2019-06-26	-1.40803523112
2019-06-27	-1.12809068938
2019-06-28	-2.23403069728
2019-06-29	-2.47785165363
2019-06-30	-2.71929061477
2019-07-01	-3.18962639966
2019-07-02	-3.05158256344
2019-07-03	-3.70953669159
2019-07-04	-3.27674527667
2019-07-05	-2.50028396422
2019-07-06	-1.53131221209
2019-07-07	-1.52062782829
2019-07-08	-1.45213670424
2019-07-09	-1.4084149551
2019-07-10	-0.48664000641
2019-07-11	-0.460921541192
2019-07-12	-0.743912337829
2019-07-13	-1.12451289548
2019-07-14	0.282254528849
2019-07-15	0.503223934369
2019-07-16	0.421062715418
2019-07-17	0.00708467998411
2019-07-18	0.042163418141
2019-07-19	-0.549475720182
2019-07-20	-0.184167355669
2019-07-21	-1.21875004454
2019-07-22	-1.57112201996
2019-07-23	-2.08621160693
2019-07-24	-1.95984278385
2019-07-25	-1.96452516726
2019-07-26	-1.19728157949
2019-07-27	-1.499832477
2019-07-28	-1.35086406018
2019-07-29	-1.06593478819
2019-07-30	-1.19894956738
2019-07-31	-1.0953845375
2019-08-01	-0.946311209562
2019-08-02	-1.1998808226
2019-08-03	-0.836895731051
2019-08-04	-0.799380097939
2019-08-05	-1.13106794171
2019-08-06	-0.599563432607
2019-08-07	-0.683861693006
2019-08-08	-0.837743086119
2019-08-09	-0.750260353346
2019-08-10	-1.07132155753
2019-08-11	-1.80512623386
2019-08-12	-1.61226797208
2019-08-13	-1.63763661874
2019-08-14	-1.6217145273
2019-08-15	-1.77645881654
2019-08-16	-1.96941235605
2019-08-17	-1.80828704473
2019-08-18	-0.837254224889
2019-08-19	-0.899015505604
2019-08-20	-1.04309108569
2019-08-21	-1.18445077977
2019-08-22	-0.838677331053
2019-08-23	-0.803726100154
2019-08-24	-0.764198286302
2019-08-25	-1.21029173627
2019-08-26	-1.26578529796
2019-08-27	-1.00419717045
2019-08-28	-0.836640856352
2019-08-29	-0.755836310118
2019-08-30	-0.681299850427
2019-08-31	-1.33076558468
2019-09-01	-1.67557631181
2019-09-02	-1.39353443866
2019-09-03	-1.30272357774
2019-09-04	-1.37444788857
2019-09-05	-1.44207902906
2019-09-06	-1.255212958
2019-09-07	-0.742872134068
2019-09-08	-1.28676206381
2019-09-09	-1.41626048583
2019-09-10	-1.3146821259
2019-09-11	-1.30309834724
2019-09-12	-1.36556434686
2019-09-13	-1.57626845794
2019-09-14	-1.77822272695
2019-09-15	-1.21785060935
2019-09-16	-1.20348524193
