Date	Consumer Discretionary
2017-05-31	0.028950968449
2017-06-01	0.0804768125019
2017-06-02	0.083906498077
2017-06-03	0.0985655277301
2017-06-04	0.100914265525
2017-06-05	0.0935491207614
2017-06-06	0.13310961893
2017-06-07	0.230713282405
2017-06-08	0.106895377742
2017-06-09	0.105924746963
2017-06-10	0.10504521556
2017-06-11	0.10562289714
2017-06-12	0.107417331579
2017-06-13	0.127245563889
2017-06-14	0.128651035367
2017-06-15	0.131013263713
2017-06-16	0.132864900007
2017-06-17	0.133403519003
2017-06-18	0.129391006924
2017-06-19	0.103784341226
2017-06-20	0.0889023220602
2017-06-21	0.0886547929276
2017-06-22	0.0885962589768
2017-06-23	0.0378450757234
2017-06-24	0.0377352363138
2017-06-25	0.0130765788072
2017-06-26	0.0131892871114
2017-06-27	0.0642180718363
2017-06-28	0.0534010391278
2017-06-29	0.041630830114
2017-06-30	0.0426698530431
2017-07-01	0.0415414245615
2017-07-02	0.030670035183
2017-07-03	0.0286260494226
2017-07-04	0.0251879733975
2017-07-05	-0.0013152707866
2017-07-06	0.00244292013578
2017-07-07	-0.0510847585486
2017-07-08	-0.017116016555
2017-07-09	-0.0621262044884
2017-07-10	-0.0615366842995
2017-07-11	-0.0629398413671
2017-07-12	-0.0719836257833
2017-07-13	-0.0790567773551
2017-07-14	-0.0663325493555
2017-07-15	-0.0697290446826
2017-07-16	-0.0752519905951
2017-07-17	-0.0630906361994
2017-07-18	-0.0872494627725
2017-07-19	-0.110030673383
2017-07-20	-0.110254940348
2017-07-21	-0.10991269257
2017-07-22	-0.14154599476
2017-07-23	-0.112521442956
2017-07-24	-0.0777569277746
2017-07-25	-0.0642300321243
2017-07-26	-0.0686576456752
2017-07-27	-0.114789433631
2017-07-28	-0.116814995769
2017-07-29	-0.111258648315
2017-07-30	-0.117789349054
2017-07-31	-0.114145481424
2017-08-01	-0.110430008863
2017-08-02	-0.110533605653
2017-08-03	-0.0931625237483
2017-08-04	-0.064448487198
2017-08-05	-0.0695554018719
2017-08-06	-0.0732819162298
2017-08-07	-0.0727997403756
2017-08-08	-0.0708942418695
2017-08-09	-0.103954300092
2017-08-10	-0.108367163484
2017-08-11	-0.103527969701
2017-08-12	-0.0926819274385
2017-08-13	-0.110640630733
2017-08-14	-0.0766484124721
2017-08-15	-0.0222294612362
2017-08-16	-0.066473542351
2017-08-17	-0.0498848075595
2017-08-18	-0.00778477910749
2017-08-19	-0.0092008523337
2017-08-20	-0.0138793567045
2017-08-21	-0.010033481355
2017-08-22	-0.00747413560477
2017-08-23	-0.0720999333595
2017-08-24	-0.114548737435
2017-08-25	-0.112358779021
2017-08-26	-0.129724546511
2017-08-27	-0.127307350166
2017-08-28	-0.114973383859
2017-08-29	-0.0863012045792
2017-08-30	-0.0862192745389
2017-08-31	-0.0857666834288
2017-09-01	-0.146024954803
2017-09-02	-0.162843465021
2017-09-03	-0.162255710677
2017-09-04	-0.206329087096
2017-09-05	-0.195892251109
2017-09-06	-0.177761395483
2017-09-07	-0.166535107547
2017-09-08	-0.138404269663
2017-09-09	-0.107807102397
2017-09-10	-0.106400621268
2017-09-11	-0.0586361401922
2017-09-12	-0.0539816278625
2017-09-13	-0.082300685788
2017-09-14	-0.131962425948
2017-09-15	-0.104694652466
2017-09-16	-0.104372152402
2017-09-17	-0.104814355839
2017-09-18	-0.103348667475
2017-09-19	-0.0837150624072
2017-09-20	-0.0612135472183
2017-09-21	-0.055149080417
2017-09-22	-0.0325239777173
2017-09-23	-0.0105877097127
2017-09-24	-0.0143121796906
2017-09-25	-0.0299447282905
2017-09-26	-0.0503661677264
2017-09-27	-0.0557107315808
2017-09-28	-0.0705460885509
2017-09-29	-0.0720929279076
2017-09-30	-0.0726599087714
2017-10-01	-0.0232038942899
2017-10-02	-0.0275086125797
2017-10-03	-0.0304301364538
2017-10-04	0.00494633016347
2017-10-05	0.0124895926331
2017-10-06	-0.00147931973441
2017-10-07	-0.00659337263599
2017-10-08	-0.0121179377233
2017-10-09	-0.0347474962655
2017-10-10	-0.0539389237152
2017-10-11	-0.103054729305
2017-10-12	-0.103190041293
2017-10-13	-0.104948603596
2017-10-14	-0.112332996488
2017-10-15	-0.107422834313
2017-10-16	-0.0980133677936
2017-10-17	-0.0546206955881
2017-10-18	-0.0552394534539
2017-10-19	-0.0406948967009
2017-10-20	-0.0723649779303
2017-10-21	-0.0818147519553
2017-10-22	-0.0602494734956
2017-10-23	-0.0856870869172
2017-10-24	-0.109773471796
2017-10-25	-0.0935001499585
2017-10-26	-0.0757167731205
2017-10-27	-0.0734691264728
2017-10-28	-0.0756115596791
2017-10-29	-0.0758286279011
2017-10-30	-0.11008692053
2017-10-31	-0.107908999751
2017-11-01	-0.114803473554
2017-11-02	-0.083866065164
2017-11-03	-0.0666176647991
2017-11-04	-0.0633439035179
2017-11-05	-0.0634436813122
2017-11-06	-0.027230268006
2017-11-07	-0.0225593572473
2017-11-08	-0.0231563315001
2017-11-09	-0.00394595643092
2017-11-10	-0.00219955965418
2017-11-11	-0.00430109072116
2017-11-12	-0.00533441615941
2017-11-13	-0.00365030611291
2017-11-14	-0.00282835740408
2017-11-15	-0.056973753636
2017-11-16	-0.10021754784
2017-11-17	-0.0988156453856
2017-11-18	-0.137071516118
2017-11-19	-0.136055393175
2017-11-20	-0.135588680785
2017-11-21	-0.219502930639
2017-11-22	-0.209453956373
2017-11-23	-0.189705216068
2017-11-24	-0.188947150417
2017-11-25	-0.18461281605
2017-11-26	-0.18415271239
2017-11-27	-0.184764539042
2017-11-28	-0.186296900354
2017-11-29	-0.144173330723
2017-11-30	-0.143420054087
2017-12-01	-0.038215580412
2017-12-02	-0.113059505982
2017-12-03	-0.114445121863
2017-12-04	-0.116442519297
2017-12-05	-0.22223213777
2017-12-06	-0.402892385424
2017-12-07	-0.404955397072
2017-12-08	-0.405175195956
2017-12-09	-0.402992270759
2017-12-10	-0.403608474318
2017-12-11	-0.404230672717
2017-12-12	-0.404369308535
2017-12-13	-0.406264471297
2017-12-14	-0.38581770296
2017-12-15	-0.344421855104
2017-12-16	-0.343702765642
2017-12-17	-0.34484674216
2017-12-18	-0.349458531583
2017-12-19	-0.353265326522
2017-12-20	-0.35606135443
2017-12-21	-0.286830655548
2017-12-22	-0.35592131259
2017-12-23	-0.353746948379
2017-12-24	-0.354496304074
2017-12-25	-0.358169313834
2017-12-26	-0.360876193467
2017-12-27	-0.257905639058
2017-12-28	-0.198225166164
2017-12-29	-0.199234127622
2017-12-30	-0.199614088251
2017-12-31	-0.285237283004
2018-01-01	-0.285858045681
2018-01-02	-0.285470205301
2018-01-03	-0.287124503636
2018-01-04	-0.209460347652
2018-01-05	-0.130810738382
2018-01-06	-0.128167753577
2018-01-07	-0.130303066764
2018-01-08	-0.133758265581
2018-01-09	-0.134992160029
2018-01-10	-0.134823109793
2018-01-11	-0.144888446166
2018-01-12	-0.145592875649
2018-01-13	-0.102439519481
2018-01-14	-0.102072022667
2018-01-15	-0.104559743371
2018-01-16	-0.105329096341
2018-01-17	-0.191838782015
2018-01-18	-0.215940497758
2018-01-19	-0.213427482633
2018-01-20	-0.211700827161
2018-01-21	-0.149963606508
2018-01-22	-0.187687398549
2018-01-23	-0.227372367391
2018-01-24	-0.222273067011
2018-01-25	-0.217786069629
2018-01-26	-0.210304842731
2018-01-27	-0.250263691853
2018-01-28	-0.227917867735
2018-01-29	-0.227929811363
2018-01-30	-0.232378674038
2018-01-31	-0.208670114942
2018-02-01	-0.208743125219
2018-02-02	-0.206566360993
2018-02-03	-0.203341560817
2018-02-04	-0.20206096974
2018-02-05	-0.202308508499
2018-02-06	-0.196362943547
2018-02-07	-0.19593700259
2018-02-08	-0.212566639467
2018-02-09	-0.209446357129
2018-02-10	-0.211120982674
2018-02-11	-0.206508313051
2018-02-12	-0.207367793467
2018-02-13	-0.205200978878
2018-02-14	-0.202987585897
2018-02-15	-0.156391768688
2018-02-16	-0.104642035888
2018-02-17	-0.0866584005235
2018-02-18	-0.0834230466268
2018-02-19	-0.0852625309429
2018-02-20	-0.0714496414147
2018-02-21	-0.0446475093573
2018-02-22	-0.00299186039369
2018-02-23	0.0126274986407
2018-02-24	0.0323071907549
2018-02-25	-0.0159235832251
2018-02-26	-0.0155151160113
2018-02-27	-0.0171322784923
2018-02-28	-0.0143271285776
2018-03-01	0.029864226101
2018-03-02	0.0200930781316
2018-03-03	0.0216265307349
2018-03-04	0.0220343027233
2018-03-05	0.0208061825588
2018-03-06	0.0212655285864
2018-03-07	-0.039286837356
2018-03-08	-0.0422926325316
2018-03-09	-0.0388630551528
2018-03-10	0.0549105068968
2018-03-11	0.0519755207052
2018-03-12	0.0670044743988
2018-03-13	0.187223560223
2018-03-14	0.157725160253
2018-03-15	0.090740920766
2018-03-16	0.0924103147745
2018-03-17	0.042394185043
2018-03-18	0.0076835447774
2018-03-19	0.00686293694942
2018-03-20	0.00613124741336
2018-03-21	-0.0520144774767
2018-03-22	-0.0510817714301
2018-03-23	-0.106312229271
2018-03-24	-0.105057161811
2018-03-25	-0.103190712746
2018-03-26	-0.103631024706
2018-03-27	-0.101829527818
2018-03-28	-0.09696341857
2018-03-29	-0.0932536036837
2018-03-30	-0.0955741633004
2018-03-31	-0.0971315580417
2018-04-01	-0.100057961018
2018-04-02	-0.0987825219104
2018-04-03	-0.0332630964141
2018-04-04	-0.0303035735271
2018-04-05	-0.0286754187335
2018-04-06	0.00319961299796
2018-04-07	0.0081407687789
2018-04-08	0.0330859626961
2018-04-09	0.0420244691906
2018-04-10	0.0428334629134
2018-04-11	0.0265800508715
2018-04-12	-0.0633258610091
2018-04-13	-0.0739021147214
2018-04-14	-0.0131103409045
2018-04-15	-0.0128596721321
2018-04-16	-0.0764129283542
2018-04-17	-0.0747362680263
2018-04-18	-0.0112606103634
2018-04-19	0.0263061824325
2018-04-20	0.0856190997106
2018-04-21	0.0846645698576
2018-04-22	0.175167744258
2018-04-23	0.167831179396
2018-04-24	0.164874080149
2018-04-25	0.164265514094
2018-04-26	0.164106096195
2018-04-27	0.159903495378
2018-04-28	0.158252542351
2018-04-29	0.159505278346
2018-04-30	0.12674306411
2018-05-01	0.114037296927
2018-05-02	0.10997969134
2018-05-03	0.0629670286148
2018-05-04	0.076007653351
2018-05-05	-0.016287356883
2018-05-06	-0.0138842156368
2018-05-07	-0.0197919707686
2018-05-08	-0.0248620294453
2018-05-09	-0.0359617261597
2018-05-10	-0.0342707233878
2018-05-11	-0.034462208185
2018-05-12	-0.0622941940597
2018-05-13	-0.0621091021696
2018-05-14	-0.0668433184248
2018-05-15	-0.0682221974536
2018-05-16	-0.0177759446426
2018-05-17	-0.0171880812896
2018-05-18	-0.0766804262159
2018-05-19	-0.145349368014
2018-05-20	-0.147653427005
2018-05-21	-0.132250739807
2018-05-22	-0.106853735944
2018-05-23	-0.139711849262
2018-05-24	-0.137497392933
2018-05-25	-0.13734453353
2018-05-26	-0.180801172136
2018-05-27	-0.181288671115
2018-05-28	-0.183910898189
2018-05-29	-0.175226265767
2018-05-30	-0.191356080355
2018-05-31	-0.209707145352
2018-06-01	-0.205770060526
2018-06-02	-0.208038890685
2018-06-03	-0.258641887594
2018-06-04	-0.179745930795
2018-06-05	-0.182267155318
2018-06-06	-0.18188799246
2018-06-07	-0.184244597105
2018-06-08	-0.185412725621
2018-06-09	-0.172434808407
2018-06-10	-0.176364123524
2018-06-11	-0.173666093556
2018-06-12	-0.175396244385
2018-06-13	-0.176190702028
2018-06-14	-0.177770424179
2018-06-15	-0.176998648647
2018-06-16	-0.177318728588
2018-06-17	-0.180924205431
2018-06-18	-0.194186467402
2018-06-19	-0.137980263183
2018-06-20	-0.152636886643
2018-06-21	-0.1842922349
2018-06-22	-0.194231519272
2018-06-23	-0.191343070663
2018-06-24	-0.194580477225
2018-06-25	-0.195744030481
2018-06-26	-0.224326301074
2018-06-27	-0.232615659756
2018-06-28	-0.247706539601
2018-06-29	-0.244076102966
2018-06-30	-0.253207720235
2018-07-01	-0.261217819764
2018-07-02	-0.269427633697
2018-07-03	-0.276945277073
2018-07-04	-0.288170619966
2018-07-05	-0.295806148937
2018-07-06	-0.309789863104
2018-07-07	-0.319111613322
2018-07-08	-0.320214358546
2018-07-09	-0.339503283147
2018-07-10	-0.338965273978
2018-07-11	-0.281587672395
2018-07-12	-0.286273122649
2018-07-13	-0.270415728103
2018-07-14	-0.292895513571
2018-07-15	-0.29573086055
2018-07-16	-0.296401927029
2018-07-17	-0.29231344645
2018-07-18	-0.285052137459
2018-07-19	-0.338527448614
2018-07-20	-0.340543913585
2018-07-21	-0.333539961209
2018-07-22	-0.337015666173
2018-07-23	-0.348532767934
2018-07-24	-0.346029695397
2018-07-25	-0.315870065591
2018-07-26	-0.275550196329
2018-07-27	-0.218428115361
2018-07-28	-0.269296736288
2018-07-29	-0.268958276895
2018-07-30	-0.267718225171
2018-07-31	-0.224982765991
2018-08-01	-0.209387901389
2018-08-02	-0.17961465472
2018-08-03	-0.172388664478
2018-08-04	-0.170628563257
2018-08-05	-0.135085303985
2018-08-06	-0.127176878166
2018-08-07	-0.124132333809
2018-08-08	-0.10455632293
2018-08-09	-0.103654082318
2018-08-10	-0.178515888668
2018-08-11	-0.168712151118
2018-08-12	-0.19756067866
2018-08-13	-0.129229757667
2018-08-14	-0.081804919857
2018-08-15	-0.0799211287073
2018-08-16	-0.081690989483
2018-08-17	-0.0813206847101
2018-08-18	-0.0834758618041
2018-08-19	-0.086610290123
2018-08-20	-0.0766763870215
2018-08-21	-0.0755056646463
2018-08-22	-0.077996413508
2018-08-23	-0.0688532277331
2018-08-24	0.0181763749004
2018-08-25	0.0264226319751
2018-08-26	-0.00754919768259
2018-08-27	0.10184260815
2018-08-28	0.0896323958745
2018-08-29	0.138273638316
2018-08-30	0.0522252685282
2018-08-31	0.0632131938385
2018-09-01	0.0535009514926
2018-09-02	0.0442830811007
2018-09-03	0.0379713433104
2018-09-04	0.0323877478679
2018-09-05	0.0210822741162
2018-09-06	0.0177597850039
2018-09-07	0.0158202938743
2018-09-08	-0.0563114066986
2018-09-09	-0.0667164282756
2018-09-10	-0.0614620851076
2018-09-11	-0.0614861410929
2018-09-12	-0.0667965986441
2018-09-13	-0.0893432317978
2018-09-14	-0.0941298601222
2018-09-15	-0.100490085235
2018-09-16	-0.10804892386
2018-09-17	-0.108950881276
2018-09-18	-0.146292910793
2018-09-19	-0.149722423425
2018-09-20	-0.151101521749
2018-09-21	-0.168134429799
2018-09-22	-0.17810282933
2018-09-23	-0.262225267918
2018-09-24	-0.298416819223
2018-09-25	-0.294313703413
2018-09-26	-0.237801435372
2018-09-27	-0.220658565276
2018-09-28	-0.220515789398
2018-09-29	-0.178392307645
2018-09-30	-0.254355321659
2018-10-01	-0.264947809779
2018-10-02	-0.260705879489
2018-10-03	-0.281994057969
2018-10-04	-0.28193813345
2018-10-05	-0.253310807781
2018-10-06	-0.25766956684
2018-10-07	-0.26224533328
2018-10-08	-0.208768413195
2018-10-09	-0.200529992479
2018-10-10	-0.196899379275
2018-10-11	-0.192972178132
2018-10-12	-0.19211267702
2018-10-13	-0.191807932567
2018-10-14	-0.194250910699
2018-10-15	-0.189414757726
2018-10-16	-0.195930622965
2018-10-17	-0.206431978417
2018-10-18	-0.164874809911
2018-10-19	-0.160344689598
2018-10-20	-0.162137811184
2018-10-21	-0.146506163902
2018-10-22	-0.139882695463
2018-10-23	-0.182182612635
2018-10-24	-0.135726728026
2018-10-25	-0.134118929143
2018-10-26	-0.177144461616
2018-10-27	-0.220504893083
2018-10-28	-0.221195018346
2018-10-29	-0.216260608616
2018-10-30	-0.196830948547
2018-10-31	-0.178520555137
2018-11-01	-0.16467683546
2018-11-02	-0.116679680526
2018-11-03	-0.122264076752
2018-11-04	-0.199444197948
2018-11-05	-0.140537110522
2018-11-06	-0.159801941961
2018-11-07	-0.121891014517
2018-11-08	-0.122766118122
2018-11-09	-0.0668826306486
2018-11-10	-0.0741222011637
2018-11-11	-0.0784670360881
2018-11-12	-0.0747886131945
2018-11-13	-0.126087784607
2018-11-14	-0.12181324057
2018-11-15	-0.107859231788
2018-11-16	-0.108102749342
2018-11-17	-0.113838911383
2018-11-18	-0.118241800003
2018-11-19	-0.11647814039
2018-11-20	-0.108918814461
2018-11-21	-0.109811921098
2018-11-22	-0.0671317871587
2018-11-23	-0.113078421364
2018-11-24	-0.118526378974
2018-11-25	-0.130962533945
2018-11-26	-0.127196619284
2018-11-27	-0.143013897511
2018-11-28	-0.142962151248
2018-11-29	-0.112185218114
2018-11-30	-0.163251276648
2018-12-01	-0.17406244278
2018-12-02	-0.179483723442
2018-12-03	-0.173488073789
2018-12-04	-0.169003349927
2018-12-05	-0.213814329153
2018-12-06	-0.153467070462
2018-12-07	-0.207335566742
2018-12-08	-0.206916535424
2018-12-09	-0.35373572091
2018-12-10	-0.347120067522
2018-12-11	-0.394589451058
2018-12-12	-0.394229739446
2018-12-13	-0.337294566999
2018-12-14	-0.341468687389
2018-12-15	-0.342659160808
2018-12-16	-0.3456533647
2018-12-17	-0.420392355005
2018-12-18	-0.416771947737
2018-12-19	-0.453760638116
2018-12-20	-0.49180340221
2018-12-21	-0.510040328023
2018-12-22	-0.507641710285
2018-12-23	-0.510063640981
2018-12-24	-0.510769130993
2018-12-25	-0.508518977541
2018-12-26	-0.507649034274
2018-12-27	-0.535783600061
2018-12-28	-0.537891527734
2018-12-29	-0.539321493051
2018-12-30	-0.545500232275
2018-12-31	-0.504057983928
2019-01-01	-0.503989809398
2019-01-02	-0.46929212844
2019-01-03	-0.413819553523
2019-01-04	-0.393817172498
2019-01-05	-0.435265794173
2019-01-06	-0.439116451091
2019-01-07	-0.436406108008
2019-01-08	-0.433227053709
2019-01-09	-0.423357584506
2019-01-10	-0.404565691795
2019-01-11	-0.402008885544
2019-01-12	-0.411194673345
2019-01-13	-0.419308882679
2019-01-14	-0.42149107785
2019-01-15	-0.40034016842
2019-01-16	-0.372463699185
2019-01-17	-0.376700880859
2019-01-18	-0.358305738759
2019-01-19	-0.335641765952
2019-01-20	-0.311141688969
2019-01-21	-0.305517338479
2019-01-22	-0.304718396992
2019-01-23	-0.299962125518
2019-01-24	-0.287152379038
2019-01-25	-0.274156724945
2019-01-26	-0.27663098445
2019-01-27	-0.277149689511
2019-01-28	-0.290750186429
2019-01-29	-0.310753134088
2019-01-30	-0.331855894975
2019-01-31	-0.322122760406
2019-02-01	-0.343068325733
2019-02-02	-0.376541228785
2019-02-03	-0.391324429395
2019-02-04	-0.389257068291
2019-02-05	-0.37464620034
2019-02-06	-0.373914713281
2019-02-07	-0.351190898332
2019-02-08	-0.377564226747
2019-02-09	-0.386602795448
2019-02-10	-0.398542133014
2019-02-11	-0.395462352227
2019-02-12	-0.370737679147
2019-02-13	-0.367359683403
2019-02-14	-0.362756441459
2019-02-15	-0.372810770063
2019-02-16	-0.373565547125
2019-02-17	-0.374934764737
2019-02-18	-0.373696753673
2019-02-19	-0.379972363489
2019-02-20	-0.385219904617
2019-02-21	-0.388828771909
2019-02-22	-0.335699396911
2019-02-23	-0.348366851417
2019-02-24	-0.352012763421
2019-02-25	-0.346685222857
2019-02-26	-0.340656849104
2019-02-27	-0.326021688895
2019-02-28	-0.297361382489
2019-03-01	-0.278043333772
2019-03-02	-0.279427836687
2019-03-03	-0.259019810316
2019-03-04	-0.24978223459
2019-03-05	-0.245815877588
2019-03-06	-0.241697954189
2019-03-07	-0.261694330056
2019-03-08	-0.250807189254
2019-03-09	-0.279260107654
2019-03-10	-0.237970319222
2019-03-11	-0.254108847977
2019-03-12	-0.229084566483
2019-03-13	-0.206507607817
2019-03-14	-0.228427854211
2019-03-15	-0.223285448557
2019-03-16	-0.24985208266
2019-03-17	-0.208823720957
2019-03-18	-0.206385175426
2019-03-19	-0.201184112712
2019-03-20	-0.201355606618
2019-03-21	-0.0973113237836
2019-03-22	-0.0386514199394
2019-03-23	-0.0415631126628
2019-03-24	-0.117988562777
2019-03-25	-0.11458630164
2019-03-26	-0.111769983355
2019-03-27	-0.111136768321
2019-03-28	-0.0907440937269
2019-03-29	-0.183396128244
2019-03-30	-0.186510656222
2019-03-31	-0.190577585101
2019-04-01	-0.190490867411
2019-04-02	-0.240904550147
2019-04-03	-0.250678529527
2019-04-04	-0.255375553561
2019-04-05	-0.258173399353
2019-04-06	-0.241761286656
2019-04-07	-0.24695793435
2019-04-08	-0.243774321259
2019-04-09	-0.241314539654
2019-04-10	-0.20595165484
2019-04-11	-0.207526520085
2019-04-12	-0.208122468663
2019-04-13	-0.211946058176
2019-04-14	-0.216894104808
2019-04-15	-0.218647568162
2019-04-16	-0.220368310154
2019-04-17	-0.182423122722
2019-04-18	-0.185264366279
2019-04-19	-0.184266974427
2019-04-20	-0.237655428247
2019-04-21	-0.336914724914
2019-04-22	-0.331287715539
2019-04-23	-0.396931024427
2019-04-24	-0.194969652318
2019-04-25	-0.195138499303
2019-04-26	-0.264762041047
2019-04-27	-0.260583848091
2019-04-28	-0.159071834933
2019-04-29	-0.158232479862
2019-04-30	-0.155976781851
2019-05-01	-0.155667541451
2019-05-02	-0.0414510731167
2019-05-03	-0.0361261222988
2019-05-04	-0.035020361657
2019-05-05	-0.0390068869468
2019-05-06	-0.0323702831787
2019-05-07	-0.0290195794364
2019-05-08	0.0028150633951
2019-05-09	-0.0207247596678
2019-05-10	-0.0242029736507
2019-05-11	-0.0234160137844
2019-05-12	-0.0218435559562
2019-05-13	-0.0160955720673
2019-05-14	-0.0109184482024
2019-05-15	-0.00468149077995
2019-05-16	-0.000823898100825
2019-05-17	-0.0157751945694
2019-05-18	-0.00816192544564
2019-05-19	-0.00357963730267
2019-05-20	-0.00439876845177
2019-05-21	-0.00506146628428
2019-05-22	0.00840308536483
2019-05-23	0.00859961570045
2019-05-24	-0.0990091619394
2019-05-25	-0.103252960545
2019-05-26	-0.014221960388
2019-05-27	-0.0218394443089
2019-05-28	-0.0243291332203
2019-05-29	-0.0233901064259
2019-05-30	-0.0234025885162
2019-05-31	-0.107667943341
2019-06-01	-0.0886110529168
2019-06-02	-0.0702555131806
2019-06-03	-0.12732723924
2019-06-04	-0.166602250113
2019-06-05	-0.203630313817
2019-06-06	-0.199675182731
2019-06-07	-0.237819095254
2019-06-08	-0.254672735938
2019-06-09	-0.300316847083
2019-06-10	-0.29855742082
2019-06-11	-0.300219618242
2019-06-12	-0.304354997381
2019-06-13	-0.302646694013
2019-06-14	-0.304458804115
2019-06-15	-0.299779187448
2019-06-16	-0.300147116095
2019-06-17	-0.305170777561
2019-06-18	-0.293752998119
2019-06-19	-0.29765512376
2019-06-20	-0.248608937983
2019-06-21	-0.277325292402
2019-06-22	-0.280591225472
2019-06-23	-0.283631278553
2019-06-24	-0.280953662155
2019-06-25	-0.280335274204
2019-06-26	-0.191108661421
2019-06-27	-0.190252225208
2019-06-28	-0.192157568822
2019-06-29	-0.188191968631
2019-06-30	-0.157835622473
2019-07-01	-0.175743456664
2019-07-02	-0.209489594715
2019-07-03	-0.176917580745
2019-07-04	-0.150710673977
2019-07-05	-0.109709955576
2019-07-06	-0.0974004597869
2019-07-07	-0.073099657494
2019-07-08	-0.0366643123437
