Date	Real Estate
2018-08-04	0.00254833374601
2018-08-05	-0.00338374881213
2018-08-06	0.00581632118787
2018-08-07	0.0150522842545
2018-08-08	0.0156846912433
2018-08-09	0.0204185729365
2018-08-10	0.0255787033193
2018-08-11	0.0195528770741
2018-08-12	0.0118160633148
2018-08-13	0.0143196757944
2018-08-14	0.0258986157944
2018-08-15	0.0745763045444
2018-08-16	0.0789127840725
2018-08-17	0.0752153018638
2018-08-18	0.170973098402
2018-08-19	0.163027061191
2018-08-20	0.167064882775
2018-08-21	0.118193659821
2018-08-22	0.127590623295
2018-08-23	0.120625715409
2018-08-24	0.11987675353
2018-08-25	0.0132897244929
2018-08-26	0.00566270187037
2018-08-27	0.00337008399857
2018-08-28	0.00122934097117
2018-08-29	-0.00466454508841
2018-08-30	-0.00596828365277
2018-08-31	-0.00891900036814
2018-09-01	-0.0165527484341
2018-09-02	-0.0260472641484
2018-09-03	-0.0166927834432
2018-09-04	-0.0189160017071
2018-09-05	-0.0200741602792
2018-09-06	-0.0204693860234
2018-09-07	-0.0228376589017
2018-09-08	-0.0332408124764
2018-09-09	-0.0461601441152
2018-09-10	-0.0447035996202
2018-09-11	-0.0415863687246
2018-09-12	-0.0447860439115
2018-09-13	-0.0484337317088
2018-09-14	-0.0532350907816
2018-09-15	-0.0646607418479
2018-09-16	-0.0720878505322
2018-09-17	-0.0578305713909
2018-09-18	-0.0547549354483
2018-09-19	-0.060492897853
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	
2018-10-04	
2018-10-05	
2018-10-06	
2018-10-07	
2018-10-08	
2018-10-09	
2018-10-10	
2018-10-11	
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	
2018-10-18	
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	
2018-10-23	
2018-10-24	
2018-10-25	0.241917200545
2018-10-26	0.247122576609
2018-10-27	0.244791023371
2018-10-28	0.244663189472
2018-10-29	-0.0146897980237
2018-10-30	-0.00707784295867
2018-10-31	-0.00688994345981
2018-11-01	-0.00412518798314
2018-11-02	-0.00205314445659
2018-11-03	-0.00550666765262
2018-11-04	-0.00593730856943
2018-11-05	-0.00291888453239
2018-11-06	0.00190047706378
2018-11-07	0.00947197473829
2018-11-08	0.00867479161504
2018-11-09	0.0662595096785
2018-11-10	0.0676094968302
2018-11-11	0.0647736062643
2018-11-12	0.0682124880677
2018-11-13	0.0714643508984
2018-11-14	0.0695102697965
2018-11-15	0.0708976913037
2018-11-16	0.0658637942669
2018-11-17	0.0594665448868
2018-11-18	0.056271300408
2018-11-19	0.0563604228179
2018-11-20	0.0612937360382
2018-11-21	0.0577875128319
2018-11-22	0.0551144602628
2018-11-23	0.0505683519234
2018-11-24	-0.0593679275614
2018-11-25	-0.0676489551045
2018-11-26	-0.0614534929926
2018-11-27	-0.0577607502276
2018-11-28	0.162947844087
2018-11-29	0.160603036637
2018-11-30	0.160352903363
2018-12-01	-0.0487278643816
2018-12-02	-0.0532846308964
2018-12-03	-0.0456225981801
2018-12-04	-0.0454921614738
2018-12-05	-0.0401238294839
2018-12-06	-0.0335101954957
2018-12-07	-0.0245939734438
2018-12-08	-0.0176411819078
2018-12-09	-0.21936812626
2018-12-10	-0.212633382338
2018-12-11	-0.205373487293
2018-12-12	-0.202331972891
2018-12-13	-0.19982889773
2018-12-14	-0.194263807855
2018-12-15	-0.188519722655
2018-12-16	-0.186700507685
2018-12-17	-0.182161278126
2018-12-18	-0.100439074946
2018-12-19	-0.0970071492705
2018-12-20	-0.0964066870621
2018-12-21	-0.0956915827544
2018-12-22	-0.098249857974
2018-12-23	-0.0975679751353
2018-12-24	-0.0915183973513
2018-12-25	-0.0878688795443
2018-12-26	-0.0869083499771
2018-12-27	-0.0926707367916
2018-12-28	-0.0926867076794
2018-12-29	-0.0946776484127
2018-12-30	-0.0982766023242
2018-12-31	-0.0168885231862
2019-01-01	-0.0132338207139
2019-01-02	-0.128081779879
2019-01-03	-0.123849142426
2019-01-04	-0.126227706685
2019-01-05	-0.136690410473
2019-01-06	-0.149380198532
2019-01-07	-0.156363981249
2019-01-08	-0.154033835784
2019-01-09	-0.179403837949
2019-01-10	-0.183538154616
2019-01-11	-0.187941786409
2019-01-12	-0.190656362496
2019-01-13	-0.197273974533
2019-01-14	-0.200341534583
2019-01-15	-0.20144897998
2019-01-16	-0.199700643565
2019-01-17	-0.271712855517
2019-01-18	-0.275263212977
2019-01-19	-0.281387958644
2019-01-20	-0.285934404404
2019-01-21	-0.28739732539
2019-01-22	-0.290781378187
2019-01-23	-0.289155330249
2019-01-24	-0.292620083159
2019-01-25	-0.29739707699
2019-01-26	-0.296209408142
2019-01-27	-0.301345269562
2019-01-28	-0.300470817678
2019-01-29	-0.298700521123
2019-01-30	-0.307226252921
2019-01-31	-0.306842476641
2019-02-01	-0.271332849322
2019-02-02	-0.277995093265
2019-02-03	-0.282172626639
2019-02-04	-0.274100893594
2019-02-05	-0.274438482273
2019-02-06	-0.123802017537
2019-02-07	-0.127068998694
2019-02-08	-0.047993817514
2019-02-09	-0.0520113026017
2019-02-10	-0.0516323912989
2019-02-11	-0.126951444945
2019-02-12	-0.156851107836
2019-02-13	-0.157973859548
2019-02-14	-0.155537168222
2019-02-15	-0.154957087546
2019-02-16	-0.154861950784
2019-02-17	-0.155383820242
2019-02-18	-0.155090926195
2019-02-19	-0.15040002712
2019-02-20	-0.144494054661
2019-02-21	-0.163046872162
2019-02-22	-0.164245541816
2019-02-23	-0.160078827177
2019-02-24	-0.156959762236
2019-02-25	-0.154017066234
2019-02-26	-0.179289896437
2019-02-27	-0.185720182584
2019-02-28	-0.184897276383
2019-03-01	-0.176528280419
2019-03-02	-0.172802981174
2019-03-03	-0.161595930022
2019-03-04	-0.143807173831
2019-03-05	-0.142549929356
2019-03-06	-0.144070799303
2019-03-07	-0.138902581212
2019-03-08	-0.194667690663
2019-03-09	-0.192277105981
2019-03-10	-0.187084018221
2019-03-11	-0.176672907008
2019-03-12	-0.177185498126
2019-03-13	-0.170261384103
2019-03-14	-0.171451871635
2019-03-15	-0.167707643597
2019-03-16	-0.167275292819
2019-03-17	-0.167955259337
2019-03-18	-0.167146715398
2019-03-19	-0.163123151515
2019-03-20	-0.160760791827
2019-03-21	-0.159027373344
2019-03-22	-0.160658162331
2019-03-23	-0.152848022881
2019-03-24	-0.156541234658
2019-03-25	-0.152856508151
2019-03-26	-0.15513155874
2019-03-27	-0.124974865455
2019-03-28	-0.073690032414
2019-03-29	-0.0221648628726
2019-03-30	-0.0153753423484
2019-03-31	-0.0185982430941
2019-04-01	-0.0182611269721
2019-04-02	-0.0193160757466
2019-04-03	-0.032938479937
2019-04-04	-0.0315144168456
2019-04-05	-0.0301135764468
2019-04-06	-0.0362568641919
2019-04-07	-0.0401264089835
2019-04-08	-0.0397833538516
2019-04-09	0.0862410634644
2019-04-10	0.0793444937486
2019-04-11	0.0761277612883
2019-04-12	0.0696257416516
2019-04-13	0.0690029330802
2019-04-14	0.0656333294294
2019-04-15	0.167065780755
2019-04-16	0.0554495934776
2019-04-17	0.0549471237407
2019-04-18	0.0498246678584
2019-04-19	0.0433514057894
2019-04-20	0.0484788336021
2019-04-21	0.0631260421293
2019-04-22	0.0594464442696
2019-04-23	0.0653624201625
2019-04-24	0.061592897336
2019-04-25	0.0520058153071
2019-04-26	0.0695492494885
2019-04-27	0.0658336236113
2019-04-28	0.0605181305558
2019-04-29	0.0408938222585
2019-04-30	0.00623442050411
2019-05-01	0.0022687663001
2019-05-02	0.00333627450443
2019-05-03	0.000132833309029
2019-05-04	-0.00179004894904
2019-05-05	-0.00593300703614
2019-05-06	-0.048108613295
2019-05-07	-0.0506245615708
2019-05-08	-0.0531860185807
2019-05-09	-0.052172120008
2019-05-10	-0.0452347722331
2019-05-11	-0.0330118555665
2019-05-12	-0.0280711735741
2019-05-13	-0.0162828385988
2019-05-14	-0.0182251707827
2019-05-15	-0.0723303559401
2019-05-16	-0.0433138764656
2019-05-17	-0.0579451429939
2019-05-18	-0.0563681774767
2019-05-19	-0.0562541085112
2019-05-20	-0.0654520887794
2019-05-21	-0.0820044479748
2019-05-22	-0.0831924945568
2019-05-23	-0.0878146484976
2019-05-24	-0.140487573305
2019-05-25	-0.161420587181
2019-05-26	-0.151935148665
2019-05-27	-0.152986640044
2019-05-28	-0.158666649239
2019-05-29	-0.182700039835
2019-05-30	-0.173063374022
2019-05-31	-0.219947179386
2019-06-01	-0.216585769122
2019-06-02	-0.210097542368
2019-06-03	-0.208411743058
2019-06-04	-0.102247518289
2019-06-05	0.006649098085
2019-06-06	0.0124240765164
2019-06-07	0.00457658222624
2019-06-08	-0.0642046395686
2019-06-09	-0.0719509571612
2019-06-10	-0.0762588748789
2019-06-11	-0.0613522919842
2019-06-12	-0.0709423647115
2019-06-13	-0.0683432787855
2019-06-14	-0.0620083605519
2019-06-15	-0.0720000480519
2019-06-16	-0.0621645313853
2019-06-17	-0.0650621551948
2019-06-18	-0.0546496218615
2019-06-19	-0.0365541204329
2019-06-20	-0.0350847833958
2019-06-21	-0.031586575757
2019-06-22	-0.0309301590903
2019-06-23	0.0671810774482
2019-06-24	0.0684240574482
2019-06-25	0.0565881098291
2019-06-26	0.0550297709402
2019-06-27	0.0574529306228
2019-06-28	0.0623678914561
2019-06-29	0.0694740754561
2019-06-30	0.0360196611968
2019-07-01	0.0265846226783
2019-07-02	0.029442492308
2019-07-03	0.031596936308
2019-07-04	-0.0238583962678
2019-07-05	-0.0295239440456
2019-07-06	-0.0324883551486
2019-07-07	-0.0364048149187
2019-07-08	-0.0400284821601
2019-07-09	-0.0365855321601
2019-07-10	-0.0428173776687
