Date	Materials
2017-11-25	-0.0399147965564
2017-11-26	-0.0308649678092
2017-11-27	0.0273800824949
2017-11-28	0.00904147501714
2017-11-29	0.0322000983642
2017-11-30	0.127218141106
2017-12-01	0.0752774385256
2017-12-02	0.128080281564
2017-12-03	0.100683072309
2017-12-04	0.0691509744101
2017-12-05	0.0757860263657
2017-12-06	0.0711528483622
2017-12-07	0.07410897761
2017-12-08	0.0857671088548
2017-12-09	0.0680305073835
2017-12-10	0.075130484725
2017-12-11	0.0664502708956
2017-12-12	0.0544471857372
2017-12-13	0.0616028040022
2017-12-14	0.163371594921
2017-12-15	0.157770357276
2017-12-16	0.0693781728611
2017-12-17	0.0610689323107
2017-12-18	0.0182175135672
2017-12-19	0.0247648730675
2017-12-20	0.0110377426174
2017-12-21	0.0465152501115
2017-12-22	0.0140418542216
2017-12-23	0.11027562313
2017-12-24	0.0702317899472
2017-12-25	0.115597481901
2017-12-26	0.100859112725
2017-12-27	0.120437605886
2017-12-28	-0.0330640438802
2017-12-29	0.0261857825172
2017-12-30	-0.0186681261192
2017-12-31	0.0112163630475
2018-01-01	0.0240114331666
2018-01-02	0.249100228034
2018-01-03	0.225756056152
2018-01-04	0.394430402384
2018-01-05	0.422797407875
2018-01-06	0.394308334923
2018-01-07	0.379024713137
2018-01-08	0.363582880182
2018-01-09	0.260772618947
2018-01-10	0.258108702332
2018-01-11	0.127754229654
2018-01-12	0.0563101996358
2018-01-13	0.111840009829
2018-01-14	0.145125047289
2018-01-15	0.125829508187
2018-01-16	0.083914199159
2018-01-17	0.0987878858614
2018-01-18	0.100933361367
2018-01-19	0.0927892830549
2018-01-20	0.0527150798445
2018-01-21	0.0219785887357
2018-01-22	0.0898048856602
2018-01-23	0.0990366010078
2018-01-24	0.0690558446918
2018-01-25	0.131597713537
2018-01-26	0.204019966578
2018-01-27	0.181573542255
2018-01-28	0.242694042182
2018-01-29	0.0953256042998
2018-01-30	0.100741794012
2018-01-31	0.105735301551
2018-02-01	0.120966722947
2018-02-02	0.0473560234229
2018-02-03	0.026805184576
2018-02-04	0.0156464038509
2018-02-05	0.0628581554891
2018-02-06	0.0678104722205
2018-02-07	0.114945135218
2018-02-08	0.0774799517336
2018-02-09	0.154652642829
2018-02-10	0.216178095097
2018-02-11	0.280063489717
2018-02-12	0.267830636511
2018-02-13	0.315868468091
2018-02-14	0.327400209423
2018-02-15	0.301576469905
2018-02-16	0.272007030381
2018-02-17	0.176569889111
2018-02-18	0.152180505003
2018-02-19	0.126380537228
2018-02-20	0.0707259481436
2018-02-21	0.0096522315099
2018-02-22	0.050297595911
2018-02-23	0.00507606648928
2018-02-24	0.0965412846321
2018-02-25	0.120147707764
2018-02-26	0.0967481794303
2018-02-27	0.154696363632
2018-02-28	0.108113657774
2018-03-01	0.132151107293
2018-03-02	0.150269980524
2018-03-03	0.159441982817
2018-03-04	0.0573032457171
2018-03-05	0.0413287023214
2018-03-06	0.00914664697309
2018-03-07	-0.00567562524914
2018-03-08	-0.0174830081658
2018-03-09	0.060218065145
2018-03-10	-0.0257190240528
2018-03-11	-0.0288067101753
2018-03-12	0.0202991353209
2018-03-13	0.017375079227
2018-03-14	0.110929802001
2018-03-15	0.122175977299
2018-03-16	0.0635262630988
2018-03-17	0.176122384547
2018-03-18	0.267559838575
2018-03-19	0.251513983538
2018-03-20	0.169991550214
2018-03-21	0.0837524775395
2018-03-22	0.0616178700395
2018-03-23	0.114128112746
2018-03-24	0.0587639671901
2018-03-25	0.0507172568727
2018-03-26	0.0178582426801
2018-03-27	0.100749797439
2018-03-28	0.150885339779
2018-03-29	0.164614025102
2018-03-30	0.152744350126
2018-03-31	0.13972642346
2018-04-01	0.100619717967
2018-04-02	0.137127700572
2018-04-03	0.0150052093737
2018-04-04	-0.0602968632123
2018-04-05	-0.0590663082916
2018-04-06	-0.00139417567978
2018-04-07	0.0440751965424
2018-04-08	0.0918909847928
2018-04-09	0.111521547644
2018-04-10	0.155925214841
2018-04-11	0.230107033313
2018-04-12	0.274445259867
2018-04-13	0.235482768298
2018-04-14	0.194244611393
2018-04-15	0.197406456025
2018-04-16	0.219279037657
2018-04-17	0.251802282663
2018-04-18	0.233493564973
2018-04-19	0.205836204686
2018-04-20	0.116737759169
2018-04-21	0.190596049408
2018-04-22	0.164512959158
2018-04-23	0.173556701817
2018-04-24	0.186076078223
2018-04-25	0.167358749238
2018-04-26	0.184884021648
2018-04-27	0.272313118725
2018-04-28	0.120379789201
2018-04-29	0.210761153895
2018-04-30	0.159040998857
2018-05-01	0.146835210944
2018-05-02	0.168806505992
2018-05-03	0.149683196696
2018-05-04	0.0447686212627
2018-05-05	0.111625448535
2018-05-06	0.0883206378212
2018-05-07	0.13731536032
2018-05-08	0.156062434623
2018-05-09	0.140629784254
2018-05-10	0.17888715634
2018-05-11	0.197441612299
2018-05-12	0.139903085026
2018-05-13	0.0937808906676
2018-05-14	0.127577995288
2018-05-15	0.126332079451
2018-05-16	0.0519630919442
2018-05-17	-0.0158661247747
2018-05-18	0.0383343550444
2018-05-19	0.160484114806
2018-05-20	0.168499981473
2018-05-21	-0.0139298666223
2018-05-22	-0.0674059425314
2018-05-23	-0.0193574592347
2018-05-24	-0.0172523503061
2018-05-25	-0.0500729958287
2018-05-26	-0.0686882202486
2018-05-27	-0.0322503702486
2018-05-28	0.142215551418
2018-05-29	0.225437197053
2018-05-30	0.236936109905
2018-05-31	0.348291665381
2018-06-01	0.380683552947
2018-06-02	0.355163094383
2018-06-03	0.231381145029
2018-06-04	0.177451993103
2018-06-05	0.13630722983
2018-06-06	0.176613548158
2018-06-07	0.11225125032
2018-06-08	0.101515655775
2018-06-09	0.0436115864893
2018-06-10	0.0806304122716
2018-06-11	0.085440312475
2018-06-12	0.0910399603626
2018-06-13	0.0320422405533
2018-06-14	0.104319888867
2018-06-15	0.139446488105
2018-06-16	0.0306138063193
2018-06-17	0.0845289967955
2018-06-18	0.090273946215
2018-06-19	0.126042902564
2018-06-20	0.114375855316
2018-06-21	0.0794978190818
2018-06-22	0.113056540828
2018-06-23	0.236474597632
2018-06-24	0.262458495855
2018-06-25	0.269910430255
2018-06-26	0.23951913333
2018-06-27	0.312104584158
2018-06-28	0.32848109086
2018-06-29	0.283248596607
2018-06-30	0.23919413598
2018-07-01	0.142060707409
2018-07-02	0.142519382904
2018-07-03	0.0608919177922
2018-07-04	0.0234620497592
2018-07-05	-0.00524943481904
2018-07-06	0.00199108205077
2018-07-07	-0.0138837737588
2018-07-08	0.0187744766381
2018-07-09	-0.0100179477859
2018-07-10	0.0210317063281
2018-07-11	0.0232061237467
2018-07-12	-0.0119033414234
2018-07-13	-0.0315378830401
2018-07-14	-0.0625484258972
2018-07-15	-0.0331747999448
2018-07-16	-0.002186189229
2018-07-17	0.0236952296521
2018-07-18	0.0472478735081
2018-07-19	0.0987957567144
2018-07-20	0.169673866939
2018-07-21	0.307578643096
2018-07-22	0.332707343096
2018-07-23	0.27178953565
2018-07-24	0.213959078329
2018-07-25	0.208898206455
2018-07-26	0.182318096455
2018-07-27	0.137478220483
2018-07-28	0.0994540580567
2018-07-29	0.0703952366281
2018-07-30	0.126082846974
2018-07-31	0.173812853885
2018-08-01	0.115171920445
2018-08-02	0.104299755802
2018-08-03	0.180669331281
2018-08-04	0.292888400384
2018-08-05	0.24824641705
2018-08-06	0.247863799702
2018-08-07	0.247665615512
2018-08-08	0.300021654361
2018-08-09	0.292620210611
2018-08-10	0.183648793477
2018-08-11	0.114102346194
2018-08-12	0.101042201552
2018-08-13	0.0818598417556
2018-08-14	0.100091020107
2018-08-15	0.134703684393
2018-08-16	0.137698978107
2018-08-17	0.17366724235
2018-08-18	0.135877698933
2018-08-19	0.181704721353
2018-08-20	0.200641330818
2018-08-21	0.173660775581
2018-08-22	0.1131137732
2018-08-23	0.0834477382718
2018-08-24	0.00203546014683
2018-08-25	0.0335403798878
2018-08-26	0.0172434046807
2018-08-27	0.0274454371959
2018-08-28	0.040347760684
2018-08-29	0.0342959250248
2018-08-30	0.063336638972
2018-08-31	0.113626208768
2018-09-01	0.120142426655
2018-09-02	0.128386438766
2018-09-03	0.0926014039067
2018-09-04	0.075511234879
2018-09-05	0.102043060069
2018-09-06	0.0866814149693
2018-09-07	0.114913632152
2018-09-08	0.119982042695
2018-09-09	0.0888627041232
2018-09-10	0.106781014669
2018-09-11	0.0727997933994
2018-09-12	0.0825423399417
2018-09-13	0.11070615934
2018-09-14	0.104750026818
2018-09-15	0.0676704306982
2018-09-16	0.0860520054852
2018-09-17	0.0882636990389
2018-09-18	0.143308512812
2018-09-19	0.143859430548
2018-09-20	0.134025083815
2018-09-21	0.125843414074
2018-09-22	0.1034143599
2018-09-23	0.0884165624062
2018-09-24	0.0643171395796
2018-09-25	0.0437621571864
2018-09-26	0.0244724715788
2018-09-27	0.0217758903311
2018-09-28	0.0580212942845
2018-09-29	0.103792301918
2018-09-30	0.0830330670923
2018-10-01	0.0628151973047
2018-10-02	0.0410869992038
2018-10-03	-0.0236838447633
2018-10-04	-0.0221425053338
2018-10-05	-0.0517554756364
2018-10-06	-0.0448259153507
2018-10-07	0.0403614937402
2018-10-08	0.0493528073654
2018-10-09	0.0889825715037
2018-10-10	0.147264399623
2018-10-11	0.136682543908
2018-10-12	0.109988260276
2018-10-13	0.119503703537
2018-10-14	0.114127702735
2018-10-15	0.144365187844
2018-10-16	0.160676731243
2018-10-17	0.156115667461
2018-10-18	0.158180149866
2018-10-19	0.149932010284
2018-10-20	0.119055233971
2018-10-21	0.0644262167524
2018-10-22	0.0438211279012
2018-10-23	0.00295699492218
2018-10-24	-0.0025436021435
2018-10-25	0.0121513589383
2018-10-26	0.0578578616968
2018-10-27	0.0999154390833
2018-10-28	0.0796322700498
2018-10-29	0.0790844229418
2018-10-30	0.0689323157052
2018-10-31	0.0503141306419
2018-11-01	0.0245070264126
2018-11-02	0.0306143551337
2018-11-03	-0.0195705567172
2018-11-04	-0.00372701562985
2018-11-05	0.00292597187506
2018-11-06	0.0525074261084
2018-11-07	0.0929181227858
2018-11-08	0.0813329974317
2018-11-09	0.00773587170973
2018-11-10	0.0709125631943
2018-11-11	0.0873149098048
2018-11-12	0.0750280894687
2018-11-13	0.0512669091157
2018-11-14	0.035317501323
2018-11-15	0.058913872555
2018-11-16	0.129433080607
2018-11-17	0.0494204744165
2018-11-18	0.0598361641408
2018-11-19	0.046022695378
2018-11-20	0.038977324556
2018-11-21	0.0402400949155
2018-11-22	0.0410878500555
2018-11-23	0.0334069901429
2018-11-24	-0.0140574745999
2018-11-25	-0.0437924391885
2018-11-26	-0.0527342372109
2018-11-27	-0.0573412587044
2018-11-28	-0.0635877672532
2018-11-29	-0.0438078424872
2018-11-30	-0.0433531223467
2018-12-01	0.0508184497374
2018-12-02	0.0637462528311
2018-12-03	0.127078567405
2018-12-04	0.134263114336
2018-12-05	0.163333127521
2018-12-06	0.0515583572453
2018-12-07	0.0675633219721
2018-12-08	0.0870267098689
2018-12-09	0.0649742723842
2018-12-10	-0.0390182136568
2018-12-11	-0.0965234064276
2018-12-12	-0.0838289390338
2018-12-13	0.0292213720681
2018-12-14	0.0525903899648
2018-12-15	0.0650061935362
2018-12-16	0.0755585439444
2018-12-17	0.22171877702
2018-12-18	0.168647087103
2018-12-19	0.191638682341
2018-12-20	0.16037636947
2018-12-21	0.130932077831
2018-12-22	0.0762952166066
2018-12-23	0.126380378271
2018-12-24	0.0692253654634
2018-12-25	0.0769878306649
2018-12-26	0.0360164327057
2018-12-27	0.128345702719
2018-12-28	0.0707940307162
2018-12-29	0.0667959545257
2018-12-30	-0.0309004656423
2018-12-31	-0.0352959127551
2019-01-01	-0.055647117517
2019-01-02	-0.0715229989104
2019-01-03	-0.0914738729503
2019-01-04	-0.0904988571846
2019-01-05	-0.0770057871846
2019-01-06	-0.0244601728989
2019-01-07	0.00321157415182
2019-01-08	0.0147715916121
2019-01-09	0.0346105842915
2019-01-10	0.0271530960406
2019-01-11	0.0103197520807
2019-01-12	0.0347896722488
2019-01-13	0.0799069395957
2019-01-14	0.0107105204287
2019-01-15	0.0640324525715
2019-01-16	0.084176949979
2019-01-17	0.0824871272882
2019-01-18	0.117162423736
2019-01-19	0.109379641663
2019-01-20	0.0774280171736
2019-01-21	0.111788423017
2019-01-22	0.00599547605906
2019-01-23	-0.0431246079746
2019-01-24	-0.0558116904999
2019-01-25	-0.0548064512142
2019-01-26	-0.0619388444114
2019-01-27	-0.0581596110781
2019-01-28	-0.0429646727413
2019-01-29	0.00824115755264
2019-01-30	0.0583858446955
2019-01-31	0.0992701629962
2019-02-01	0.131909796634
2019-02-02	0.148162807688
2019-02-03	0.130570321832
2019-02-04	0.12506083334
2019-02-05	0.101079033395
2019-02-06	0.083909435329
2019-02-07	0.0623779903554
2019-02-08	0.0734506188748
2019-02-09	0.00690047403357
2019-02-10	0.0104729845098
2019-02-11	-0.000482443034591
2019-02-12	0.0730078009344
2019-02-13	0.0727936231573
2019-02-14	0.0409973090547
2019-02-15	0.0309661852419
2019-02-16	0.0426377193689
2019-02-17	0.0393482249168
2019-02-18	0.00194350642945
2019-02-19	-0.0247363417704
2019-02-20	-0.0286147027397
2019-02-21	0.00501109052958
2019-02-22	0.0097405824882
2019-02-23	0.0558033084281
2019-02-24	0.0603543787744
2019-02-25	0.0754905132908
2019-02-26	0.0434714439101
2019-02-27	0.0527014607564
2019-02-28	0.0509166553993
2019-03-01	0.0188367381915
2019-03-02	-0.0116977366494
2019-03-03	-0.0162997635717
2019-03-04	0.0170827795242
2019-03-05	0.123171424091
2019-03-06	0.169665451869
2019-03-07	0.222881651075
2019-03-08	0.231559124303
2019-03-09	0.316729859034
2019-03-10	0.298491153399
2019-03-11	0.332955940351
2019-03-12	0.228835031217
2019-03-13	0.164607783785
2019-03-14	0.105713399545
2019-03-15	0.0968796691171
2019-03-16	0.0678503461975
2019-03-17	0.0457706195491
2019-03-18	0.071944908579
2019-03-19	0.0945125876803
2019-03-20	0.104436129124
2019-03-21	0.0901837992773
2019-03-22	0.0857190840656
2019-03-23	0.131313256685
2019-03-24	0.112507549891
2019-03-25	0.063565012208
2019-03-26	0.0605907337087
2019-03-27	0.0923689649497
2019-03-28	0.108812719116
2019-03-29	0.172617423954
2019-03-30	0.121864251335
2019-03-31	0.134339218867
2019-04-01	0.13984513814
2019-04-02	0.112936148317
2019-04-03	0.024451022271
2019-04-04	0.0154427621833
2019-04-05	-0.0880256187691
2019-04-06	-0.0954219044834
2019-04-07	-0.0958895135743
2019-04-08	-0.115283074998
2019-04-09	-0.0992114929893
2019-04-10	-0.0760036463728
2019-04-11	-0.0665968513495
2019-04-12	-0.00483716597538
2019-04-13	0.0257367197389
2019-04-14	-0.0331775445468
2019-04-15	-0.0300573115798
2019-04-16	0.00612064668815
2019-04-17	0.0553635525926
2019-04-18	0.0337966940176
2019-04-19	0.0482387952081
2019-04-20	0.00299483806523
2019-04-21	0.0729051777478
2019-04-22	0.0617744936898
2019-04-23	0.0312115814249
2019-04-24	0.0130404655616
2019-04-25	0.058995519024
2019-04-26	0.066431948348
2019-04-27	0.103801086126
2019-04-28	0.14540447811
2019-04-29	0.161887103835
2019-04-30	0.178638505489
2019-05-01	0.185350748485
2019-05-02	0.130406825408
2019-05-03	0.0900350482951
2019-05-04	0.0399749417409
2019-05-05	0.0365680072171
2019-05-06	0.0511583286457
2019-05-07	0.0122055841321
2019-05-08	-0.010707774161
2019-05-09	-0.00237005987528
2019-05-10	0.00379724807867
2019-05-11	0.0245616409358
2019-05-12	-0.0154335151488
2019-05-13	-0.0318953357838
2019-05-14	-0.0311484971594
2019-05-15	0.0385268951655
2019-05-16	0.00853570612835
2019-05-17	-0.0175744496714
2019-05-18	0.0186880948524
2019-05-19	-0.0123884258619
2019-05-20	-0.0102521526018
2019-05-21	-0.00120004744308
2019-05-22	-0.0419851692918
2019-05-23	-0.0319933504659
2019-05-24	-0.00122279173575
2019-05-25	-0.0492247155453
2019-05-26	0.0548896773119
2019-05-27	0.0528890885756
2019-05-28	0.107992095259
2019-05-29	-0.0060980891122
2019-05-30	0.012962003463
2019-05-31	-0.0146810094338
2019-06-01	0.00731456199473
2019-06-02	-0.0789820391957
2019-06-03	-0.0578979733227
2019-06-04	-0.133153398477
2019-06-05	-0.0225912333797
2019-06-06	-0.102292810165
2019-06-07	-0.096753146475
2019-06-08	-0.170451717904
2019-06-09	-0.095908146475
2019-06-10	-0.114441819264
2019-06-11	-0.0642462738095
2019-06-12	-0.0974361785714
2019-06-13	-0.0268896950705
2019-06-14	0.000492232178186
2019-06-15	0.0974646520195
2019-06-16	0.0042604246385
2019-06-17	0.012724296538
2019-06-18	0.0691036138615
2019-06-19	0.0194234669653
2019-06-20	-0.0234202783919
2019-06-21	0.0374632692042
2019-06-22	0.0113808119819
2019-06-23	0.0463092405534
2019-06-24	0.122534803801
2019-06-25	0.081005678065
2019-06-26	0.0890685562538
2019-06-27	0.0878864205678
2019-06-28	0.0511510891754
2019-06-29	0.120929900088
2019-06-30	0.116028376279
2019-07-01	0.00232541709493
2019-07-02	-0.0171124954325
2019-07-03	0.0340027516763
2019-07-04	0.0801636405678
2019-07-05	0.0643342859759
2019-07-06	-0.0409390235479
2019-07-07	-0.053380634659
2019-07-08	-0.02929389543
2019-07-09	0.061221021542
2019-07-10	0.0746948506736
2019-07-11	0.0808780320795
2019-07-12	0.00997446065093
2019-07-13	0.0340118701747
2019-07-14	0.0242418701747
2019-07-15	0.0585731711951
2019-07-16	-0.048935063911
2019-07-17	-0.113710702566
2019-07-18	-0.122471123118
2019-07-19	-0.0737501970975
2019-07-20	-0.115685213367
2019-07-21	-0.122430541058
2019-07-22	-0.0893096298478
2019-07-23	-0.0472518955044
2019-07-24	-0.0474111148026
2019-07-25	0.0156122106077
2019-07-26	-0.00551783907182
2019-07-27	0.0734242883091
2019-07-28	0.0710294391289
2019-07-29	0.021129115121
2019-07-30	0.0719142008353
2019-07-31	0.0723208424393
2019-08-01	0.0591146990535
2019-08-02	0.139018741636
