Date	Japan
2017-08-14	0.0995162227085
2017-08-15	0.100515223708
2017-08-16	0.126103619986
2017-08-17	0.136391906343
2017-08-18	0.121896108024
2017-08-19	0.104038965166
2017-08-20	0.226487944758
2017-08-21	0.226487944758
2017-08-22	0.224920546639
2017-08-23	0.195363896393
2017-08-24	0.18447156292
2017-08-25	0.17996845733
2017-08-26	0.208539885901
2017-08-27	0.137111314473
2017-08-28	0.141873219235
2017-08-29	0.150552553037
2017-08-30	0.181440583925
2017-08-31	0.212609415094
2017-09-01	0.262520683949
2017-09-02	0.233949255378
2017-09-03	0.223745173745
2017-09-04	0.240411840412
2017-09-05	0.230774652203
2017-09-06	0.215759637188
2017-09-07	0.197078318507
2017-09-08	0.162384440956
2017-09-09	0.162384440956
2017-09-10	0.10115995116
2017-09-11	0.0868742368742
2017-09-12	0.0924297924298
2017-09-13	0.111305811306
2017-09-14	0.117179248214
2017-09-15	0.117728698763
2017-09-16	0.117728698763
2017-09-17	0.117728698763
2017-09-18	0.11058584162
2017-09-19	0.105263712769
2017-09-20	0.076228963734
2017-09-21	0.0636400201106
2017-09-22	0.0530905695612
2017-09-23	0.0530905695612
2017-09-24	0.0530905695612
2017-09-25	0.0567535732242
2017-09-26	0.0525518925519
2017-09-27	0.0468376068376
2017-09-28	0.0608058608059
2017-09-29	0.0705413105413
2017-09-30	0.0705413105413
2017-10-01	0.0824460724461
2017-10-02	0.0935613939062
2017-10-03	0.105983754155
2017-10-04	0.140466512775
2017-10-05	0.150874676041
2017-10-06	0.185833103856
2017-10-07	0.185833103856
2017-10-08	0.173928341951
2017-10-09	0.177007159685
2017-10-10	0.172988160782
2017-10-11	0.152330286953
2017-10-12	0.138224644697
2017-10-13	0.0902654610231
2017-10-14	0.0902654610231
2017-10-15	0.114074984833
2017-10-16	0.100979746737
2017-10-17	0.10518142741
2017-10-18	0.104961984794
2017-10-19	0.0892609675449
2017-10-20	0.103075724217
2017-10-21	0.123483887482
2017-10-22	0.0996743636726
2017-10-23	0.0988807128789
2017-10-24	0.0862756708621
2017-10-25	0.0726702286853
2017-10-26	0.0853154781726
2017-10-27	0.0837456194599
2017-10-28	0.0633374561946
2017-10-29	0.134766027623
2017-10-30	0.145576098778
2017-10-31	0.158563111765
2017-11-01	0.184537137739
2017-11-02	0.176631999399
2017-11-03	0.156223836134
2017-11-04	0.156223836134
2017-11-05	0.0847952647053
2017-11-06	0.0802210212148
2017-11-07	0.0826780236718
2017-11-08	0.0703094398747
2017-11-09	0.0806069227122
2017-11-10	0.0945442049422
2017-11-11	0.0945442049422
2017-11-12	0.114952368207
2017-11-13	0.111241793068
2017-11-14	0.102291284118
2017-11-15	0.106542984798
2017-11-16	0.104598468335
2017-11-17	0.0957632269209
2017-11-18	0.0957632269209
2017-11-19	0.0753550636556
2017-11-20	0.068861557162
2017-11-21	0.067862556163
2017-11-22	0.0824729457734
2017-11-23	0.0573497930641
2017-11-24	0.0669536346007
2017-11-25	0.0955250631721
2017-11-26	0.0955250631721
2017-11-27	0.0955250631721
2017-11-28	0.105068151663
2017-11-29	0.0835896301841
2017-11-30	0.118754465349
2017-12-01	0.115037593985
2017-12-02	0.0864661654135
2017-12-03	0.104323308271
2017-12-04	0.108587700595
2017-12-05	0.0984762149842
2017-12-06	0.116058632567
2017-12-07	0.109898126406
2017-12-08	0.148598556411
2017-12-09	0.209823046207
2017-12-10	0.271330982715
2017-12-11	0.281003872621
2017-12-12	0.311792049961
2017-12-13	0.293424703022
2017-12-14	0.284766694364
2017-12-15	0.251403783982
2017-12-16	0.190179294186
2017-12-17	0.110814214821
2017-12-18	0.102167937882
2017-12-19	0.0664536521679
2017-12-20	0.0644128358414
2017-12-21	0.0610308012094
2017-12-22	0.0536328420257
2017-12-23	0.06257164903
2017-12-24	0.06257164903
2017-12-25	0.0563988095238
2017-12-26	0.0643353174603
2017-12-27	0.0667162698413
2017-12-28	0.0552579365079
2017-12-29	0.0503968253968
2017-12-30	0.0431972789116
2017-12-31	0.0431972789116
2018-01-01	0.071768707483
2018-01-02	0.0649659863946
2018-01-03	0.0547619047619
2018-01-04	0.0673469387755
2018-01-05	0.124273345702
2018-01-06	0.171892393321
2018-01-07	0.279035250464
2018-01-08	0.250463821892
2018-01-09	0.265991772203
2018-01-10	0.271706057917
2018-01-11	0.279167106853
2018-01-12	0.233962311648
2018-01-13	0.186343264029
2018-01-14	0.107771835458
2018-01-15	0.112697943832
2018-01-16	0.0971699935215
2018-01-17	0.103878068056
2018-01-18	0.09641701912
2018-01-19	0.0848596110108
2018-01-20	0.0848596110108
2018-01-21	0.0562881824394
2018-01-22	0.051362074065
2018-01-23	0.051362074065
2018-01-24	0.0535917284686
2018-01-25	0.0535917284686
2018-01-26	0.0698296412582
2018-01-27	0.0698296412582
2018-01-28	0.0698296412582
2018-01-29	0.081734403163
2018-01-30	0.0941567634114
2018-01-31	0.100513152121
2018-02-01	0.106499546679
2018-02-02	0.128192668372
2018-02-03	0.141179681359
2018-02-04	0.141179681359
2018-02-05	0.139856930036
2018-02-06	0.143307585661
2018-02-07	0.124944684945
2018-02-08	0.124458362756
2018-02-09	0.097697799376
2018-02-10	0.11328221496
2018-02-11	0.133690378226
2018-02-12	0.123108367644
2018-02-13	0.107235351771
2018-02-14	0.104589849125
2018-02-15	0.105892497844
2018-02-16	0.109637188209
2018-02-17	0.0810657596372
2018-02-18	0.0892290249433
2018-02-19	0.0945200302343
2018-02-20	0.106424792139
2018-02-21	0.120710506425
2018-02-22	0.0999443052075
2018-02-23	0.0801030353662
2018-02-24	0.0801030353662
2018-02-25	0.0515316067948
2018-02-26	0.0462406015038
2018-02-27	0.034335839599
2018-02-28	0.0416951469583
2018-03-01	0.0283414502164
2018-03-02	0.0327370546121
2018-03-03	0.0327370546121
2018-03-04	0.0327370546121
2018-03-05	0.0369387352843
2018-03-06	0.0369387352843
2018-03-07	0.0311667295123
2018-03-08	0.0351312817511
2018-03-09	0.0799967610994
2018-03-10	0.103806284909
2018-03-11	0.139520570623
2018-03-12	0.180431671906
2018-03-13	0.191013682488
2018-03-14	0.175140666615
2018-03-15	0.184087528942
2018-03-16	0.146347182525
2018-03-17	0.122537658716
2018-03-18	0.0868233730013
2018-03-19	0.0451119515907
2018-03-20	0.0345299410087
2018-03-21	0.0642918457706
2018-03-22	0.0813140392633
2018-03-23	0.0718341182627
2018-03-24	0.0718341182627
2018-03-25	0.0780452983869
2018-03-26	0.0776834515205
2018-03-27	0.0776834515205
2018-03-28	0.0503225071428
2018-03-29	0.0166920955596
2018-03-30	0.0276382922201
2018-03-31	0.0276382922201
2018-04-01	0.0214271120958
2018-04-02	0.0201192001496
2018-04-03	0.0206665455246
2018-04-04	0.0635617523878
2018-04-05	0.0681474623599
2018-04-06	0.148910449373
2018-04-07	0.182523894751
2018-04-08	0.198396910624
2018-04-09	0.200633562861
2018-04-10	0.200086217486
2018-04-11	0.154790050238
2018-04-12	0.171594959122
2018-04-13	0.0778449591219
2018-04-14	0.0442315137437
2018-04-15	0.0283584978707
2018-04-16	0.0281496423987
2018-04-17	0.0351754035228
2018-04-18	0.0407776444192
2018-04-19	0.0420284261577
2018-04-20	0.0475229316523
2018-04-21	0.0679310949176
2018-04-22	0.0679310949176
2018-04-23	0.0676560169788
2018-04-24	0.0640316163989
2018-04-25	0.0710344175194
2018-04-26	0.0543219633069
2018-04-27	0.0908442645351
2018-04-28	0.127578958413
2018-04-29	0.127578958413
2018-04-30	0.124094637855
2018-05-01	0.130217086835
2018-05-02	0.143253070459
2018-05-03	0.167937944409
2018-05-04	0.221159232924
2018-05-05	0.164016375781
2018-05-06	0.177003388768
2018-05-07	0.209656449993
2018-05-08	0.215330208858
2018-05-09	0.189689183217
2018-05-10	0.178932880696
2018-05-11	0.105123356886
2018-05-12	0.105123356886
2018-05-13	0.0989390649877
2018-05-14	0.078190765668
2018-05-15	0.0784372127229
2018-05-16	0.0784372127229
2018-05-17	0.0815540958398
2018-05-18	0.0648874291731
2018-05-19	0.0827445720303
2018-05-20	0.0759418509419
2018-05-21	0.0640370890371
2018-05-22	0.0485930735931
2018-05-23	0.0485930735931
2018-05-24	0.0558416389812
2018-05-25	0.060296324081
2018-05-26	0.0628473444892
2018-05-27	0.0747521063939
2018-05-28	0.0829153717001
2018-05-29	0.0891265518243
2018-05-30	0.105453082437
2018-05-31	0.109824476037
2018-06-01	0.163633096259
2018-06-02	0.143224932994
2018-06-03	0.163066202835
2018-06-04	0.205923345692
2018-06-05	0.206514886656
2018-06-06	0.190188356044
2018-06-07	0.176910480504
2018-06-08	0.141357797893
2018-06-09	0.141357797893
2018-06-10	0.109611766147
2018-06-11	0.0585913579835
2018-06-12	0.056936642043
2018-06-13	0.0600763594685
2018-06-14	0.075760250046
2018-06-15	0.0686958858387
2018-06-16	0.0686958858387
2018-06-17	0.0762146828312
2018-06-18	0.0762146828312
2018-06-19	0.0774158840324
2018-06-20	0.0775984257432
2018-06-21	0.0614079495527
2018-06-22	0.0461018271037
2018-06-23	0.0746732556752
2018-06-24	0.0671544586827
2018-06-25	0.0742973158256
2018-06-26	0.0679481094763
2018-06-27	0.0646258503401
2018-06-28	0.0734693877551
2018-06-29	0.101980792317
2018-06-30	0.0734093637455
2018-07-01	0.0863963767325
2018-07-02	0.0911582814944
2018-07-03	0.0911582814944
2018-07-04	0.0962603223107
2018-07-05	0.075512022991
2018-07-06	0.0895176252319
2018-07-07	0.137136672851
2018-07-08	0.142006802721
2018-07-09	0.157879818594
2018-07-10	0.159022675737
2018-07-11	0.157167388167
2018-07-12	0.169752422181
2018-07-13	0.127235415378
2018-07-14	0.0796163677592
2018-07-15	0.0617592249021
2018-07-16	0.0449704581133
2018-07-17	0.0438276009705
2018-07-18	0.0518590432124
2018-07-19	0.0374929818272
2018-07-20	0.0323909410109
2018-07-21	0.0323909410109
2018-07-22	0.0442957029157
2018-07-23	0.0333066919267
2018-07-24	0.0333066919267
2018-07-25	0.0253507555742
2018-07-26	0.049859055673
2018-07-27	0.0544673506039
2018-07-28	0.0544673506039
2018-07-29	0.0593693113882
2018-07-30	0.0904252120093
2018-07-31	0.0941846105056
2018-08-01	0.0973070345058
2018-08-02	0.0813085402464
2018-08-03	0.138812046558
2018-08-04	0.174526332272
2018-08-05	0.172005323869
2018-08-06	0.153554465264
2018-08-07	0.153763320736
2018-08-08	0.1473186376
2018-08-09	0.164399382942
2018-08-10	0.126097105509
2018-08-11	0.0903828197946
2018-08-12	0.0760971055089
2018-08-13	0.0634920634921
2018-08-14	0.0826898326898
2018-08-15	0.0898326898327
2018-08-16	0.0719755469755
2018-08-17	0.053457028457
2018-08-18	0.053457028457
2018-08-19	0.053457028457
2018-08-20	0.0575386611101
2018-08-21	0.0491509630672
2018-08-22	0.0420081059244
2018-08-23	0.0451593664286
2018-08-24	0.0447944695119
2018-08-25	0.0447944695119
2018-08-26	0.0447944695119
2018-08-27	0.0407128368589
2018-08-28	0.0295975153987
2018-08-29	0.0325129672938
2018-08-30	0.0346705870985
2018-08-31	0.0480594970391
2018-09-01	0.0480594970391
2018-09-02	0.0718690208486
2018-09-03	0.0718690208486
2018-09-04	0.0794104989783
2018-09-05	0.0911470617353
2018-09-06	0.0953366616696
2018-09-07	0.132770772274
2018-09-08	0.15317893554
2018-09-09	0.149777574996
2018-09-10	0.168014657062
2018-09-11	0.183837202297
2018-09-12	0.171986308093
2018-09-13	0.171208758082
2018-09-14	0.115459629162
2018-09-15	0.123622894469
2018-09-16	0.103214731203
2018-09-17	0.0979646621233
2018-09-18	0.0744219556538
2018-09-19	0.0805494066342
2018-09-20	0.0861141906874
2018-09-21	0.0929169117758
2018-09-22	0.0847536464697
2018-09-23	0.0847536464697
2018-09-24	0.0772611389772
2018-09-25	0.0764722362094
2018-09-26	0.070649254843
2018-09-27	0.0699349691287
2018-09-28	0.0706510450327
2018-09-29	0.0502428817674
2018-09-30	0.0655490042164
2018-10-01	0.0710435097109
2018-10-02	0.0883480919212
2018-10-03	0.137190553807
2018-10-04	0.148619125236
2018-10-05	0.189801626944
2018-10-06	0.189801626944
2018-10-07	0.235719994291
2018-10-08	0.228932663975
2018-10-09	0.208932663975
2018-10-10	0.159326532401
2018-10-11	0.128052401127
2018-10-12	0.0872876103624
2018-10-13	0.0872876103624
2018-10-14	0.033999628503
2018-10-15	0.0319957500285
2018-10-16	0.0468767024095
2018-10-17	0.0559633534634
2018-10-18	0.0751926668103
2018-10-19	0.070657519418
2018-10-20	0.0992289479895
2018-10-21	0.0912924400529
2018-10-22	0.0918418906024
2018-10-23	0.0769609382214
2018-10-24	0.0698613711219
2018-10-25	0.0549220620649
2018-10-26	0.0573516053108
2018-10-27	0.0287801767394
2018-10-28	0.0359230338822
2018-10-29	0.0356388353222
2018-10-30	0.0779668776502
2018-10-31	0.113738123948
2018-11-01	0.115408967724
2018-11-02	0.148793750208
2018-11-03	0.184508035923
2018-11-04	0.183858685273
2018-11-05	0.202228964419
2018-11-06	0.16670364318
2018-11-07	0.134122189546
2018-11-08	0.160913305266
2018-11-09	0.127776646347
2018-11-10	0.120633789204
2018-11-11	0.119431288002
2018-11-12	0.101243457314
2018-11-13	0.109746858674
2018-11-14	0.107722567177
2018-11-15	0.0792606076801
2018-11-16	0.0731815803244
2018-11-17	0.044610151753
2018-11-18	0.039319146462
2018-11-19	0.0366736438165
2018-11-20	0.026758356947
2018-11-21	0.040634311501
2018-11-22	0.0438089146756
2018-11-23	0.0438089146756
2018-11-24	0.0438089146756
2018-11-25	0.0438089146756
2018-11-26	0.0438089146756
2018-11-27	0.038418079096
2018-11-28	0.0217948717949
2018-11-29	0.0227472527473
2018-11-30	0.037032967033
2018-12-01	0.037032967033
2018-12-02	0.037032967033
2018-12-03	0.0426352079293
2018-12-04	0.0480260435088
2018-12-05	0.0452787907616
2018-12-06	0.0375940616975
2018-12-07	0.0804512045547
2018-12-08	0.128070252174
2018-12-09	0.145927395031
2018-12-10	0.147843951127
2018-12-11	0.155208217588
2018-12-12	0.158009338036
2018-12-13	0.156147028773
2018-12-14	0.103205852302
2018-12-15	0.0555868046834
2018-12-16	0.0377296618262
2018-12-17	0.03397026333
2018-12-18	0.0233473574512
2018-12-19	0.029204245661
2018-12-20	0.0332178301007
2018-12-21	0.0409209113332
2018-12-22	0.0409209113332
2018-12-23	0.0409209113332
2018-12-24	0.0371615128369
2018-12-25	0.0350293166749
2018-12-26	0.0263713080169
2018-12-27	0.0280337941628
2018-12-28	0.0344440505731
2018-12-29	0.0428474119176
2018-12-30	0.0512507732622
2018-12-31	0.0512507732622
2019-01-01	0.0512507732622
2019-01-02	0.0574619533864
2019-01-03	0.0506496913147
2019-01-04	0.0751918158568
2019-01-05	0.0667884545122
2019-01-06	0.0778656126482
2019-01-07	0.0867941840768
2019-01-08	0.0867941840768
2019-01-09	0.0889863652971
2019-01-10	0.0939553093965
2019-01-11	0.0510981665393
2019-01-12	0.0510981665393
2019-01-13	0.0316176470588
2019-01-14	0.0267707082833
2019-01-15	0.0296278511405
2019-01-16	0.0212244897959
2019-01-17	0.0497959183673
2019-01-18	0.0497959183673
2019-01-19	0.0497959183673
2019-01-20	0.0557482993197
2019-01-21	0.0548412698413
2019-01-22	0.0621882086168
2019-01-23	0.0725778190064
2019-01-24	0.0566748540468
2019-01-25	0.0693732667452
2019-01-26	0.0897814300105
2019-01-27	0.0893235545527
2019-01-28	0.0952192461626
2019-01-29	0.0880546782078
2019-01-30	0.0935380836912
2019-01-31	0.101748740958
2019-02-01	0.152960102696
2019-02-02	0.150409082288
2019-02-03	0.185730903324
2019-02-04	0.207055745318
2019-02-05	0.213383913139
2019-02-06	0.212391849647
2019-02-07	0.200084157339
2019-02-08	0.150111665133
2019-02-09	0.156064046085
2019-02-10	0.115247719555
2019-02-11	0.0848525827764
2019-02-12	0.0806797064724
2019-02-13	0.0657987540914
2019-02-14	0.0612566295493
2019-02-15	0.0473193473193
2019-02-16	0.0235098235098
2019-02-17	0.0330336330336
2019-02-18	0.0416916416916
2019-02-19	0.0434654776118
2019-02-20	0.0502681987003
2019-02-21	0.0489599831063
2019-02-22	0.0652865137186
2019-02-23	0.0652865137186
2019-02-24	0.0617150851471
2019-02-25	0.0530570764891
2019-02-26	0.0494897959184
2019-02-27	0.0454343275772
2019-02-28	0.0450941915228
2019-03-01	0.0446406767835
2019-03-02	0.073212105355
2019-03-03	0.0808651665795
2019-03-04	0.102141762324
2019-03-05	0.112217490729
2019-03-06	0.136424415879
2019-03-07	0.137250460583
2019-03-08	0.16502823836
2019-03-09	0.136456809789
2019-03-10	0.131254728957
2019-03-11	0.109978133212
2019-03-12	0.0965010442632
2019-03-13	0.0779502277101
2019-03-14	0.0756550847289
2019-03-15	0.0351788942527
2019-03-16	0.0351788942527
2019-03-17	0.0267755329082
2019-03-18	0.0267755329082
2019-03-19	0.0480521286529
2019-03-20	0.0467916244512
2019-03-21	0.0547600792282
2019-03-22	0.0561937709844
2019-03-23	0.0561937709844
2019-03-24	0.0561937709844
2019-03-25	0.0561937709844
2019-03-26	0.0398432836141
2019-03-27	0.0327004264713
2019-03-28	0.0375956277951
2019-03-29	0.0454096931126
2019-03-30	0.0454096931126
2019-03-31	0.0454096931126
2019-04-01	0.0550949231368
2019-04-02	0.0624840856984
2019-04-03	0.0848930492839
2019-04-04	0.0860526040148
2019-04-05	0.121249291385
2019-04-06	0.139106434243
2019-04-07	0.184560979697
2019-04-08	0.192117128983
2019-04-09	0.19567487392
2019-04-10	0.180987918057
2019-04-11	0.182935970005
2019-04-12	0.144435463419
2019-04-13	0.126578320562
2019-04-14	0.0935461353561
2019-04-15	0.0817992615402
2019-04-16	0.0769152566562
2019-04-17	0.0691932489342
2019-04-18	0.0714590682213
2019-04-19	0.0742452890927
2019-04-20	0.109959574807
2019-04-21	0.111822928844
2019-04-22	0.10632842335
2019-04-23	0.105543493993
2019-04-24	0.112346215082
2019-04-25	0.102721088435
2019-04-26	0.103238686779
2019-04-27	0.0785134120538
2019-04-28	0.0642276977681
2019-04-29	0.0721642057046
2019-04-30	0.0679125050243
2019-05-01	0.0611097839359
2019-05-02	0.0592782821044
2019-05-03	0.109355921856
2019-05-04	0.0983669108669
2019-05-05	0.0983669108669
2019-05-06	0.108863582654
2019-05-07	0.105508604299
2019-05-08	0.108059624707
2019-05-09	0.104318684796
2019-05-10	0.0499819501021
2019-05-11	0.0499819501021
2019-05-12	0.0499819501021
2019-05-13	0.0340550360427
2019-05-14	0.0359219191596
2019-05-15	0.0524185177991
2019-05-16	0.0640817679581
2019-05-17	0.058833954547
2019-05-18	0.058833954547
2019-05-19	0.058833954547
2019-05-20	0.0563276888829
2019-05-21	0.0518634031686
2019-05-22	0.0375776888829
2019-05-23	0.0306365403304
2019-05-24	0.0312054089929
2019-05-25	0.04906255185
2019-05-26	0.0574659131945
2019-05-27	0.060950233752
2019-05-28	0.0635957363975
2019-05-29	0.0750063383742
2019-05-30	0.0828594796307
2019-05-31	0.101931550051
2019-06-01	0.126931550051
2019-06-02	0.128732270339
2019-06-03	0.130962235496
2019-06-04	0.141605769395
2019-06-05	0.149749372079
2019-06-06	0.154651332863
2019-06-07	0.188371998163
2019-06-08	0.145514855306
2019-06-09	0.135310773673
2019-06-10	0.140178498541
2019-06-11	0.139876474983
2019-06-12	0.11556036556
2019-06-13	0.110901980467
2019-06-14	0.0784344479997
2019-06-15	0.0886385296323
2019-06-16	0.0886385296323
2019-06-17	0.0812311222249
2019-06-18	0.0737386147324
2019-06-19	0.0737386147324
2019-06-20	0.0660593374879
2019-06-21	0.0497686106709
2019-06-22	0.0395645290382
2019-06-23	0.0395645290382
2019-06-24	0.0363899258636
2019-06-25	0.0308954203691
2019-06-26	0.0308954203691
2019-06-27	0.0294968189705
2019-06-28	0.033561033561
2019-06-29	0.0811800811801
2019-06-30	0.0811800811801
2019-07-01	0.0990372240372
2019-07-02	0.121358652609
2019-07-03	0.157072938323
2019-07-04	0.174608594156
2019-07-05	0.242759801843
2019-07-06	0.195140754224
2019-07-07	0.220350838257
2019-07-08	0.23271347562
2019-07-09	0.222814407297
2019-07-10	0.20982739431
2019-07-11	0.184890975973
2019-07-12	0.121963479393
2019-07-13	0.162779805924
2019-07-14	0.13756972189
2019-07-15	0.111551622343
2019-07-16	0.114010214475
2019-07-17	0.110330560796
2019-07-18	0.130144835712
2019-07-19	0.113338113023
2019-07-20	0.0725217864924
2019-07-21	0.0725217864924
2019-07-22	0.0683201058201
2019-07-23	0.0534391534392
2019-07-24	0.0374971244536
2019-07-25	0.0278308647874
2019-07-26	0.0278308647874
2019-07-27	0.0278308647874
2019-07-28	0.0357673727239
2019-07-29	0.0412618782184
2019-07-30	0.0442380686946
2019-07-31	0.0458943833944
2019-08-01	0.0492303331589
2019-08-02	0.0931863771149
2019-08-03	0.0931863771149
2019-08-04	0.0954539508111
2019-08-05	0.102065982847
2019-08-06	0.106115553495
2019-08-07	0.109290156669
2019-08-08	0.0901575036082
2019-08-09	0.0705917035546
2019-08-10	0.124163132126
2019-08-11	0.142530479065
2019-08-12	0.138360449471
2019-08-13	0.145862533383
2019-08-14	0.156444543965
2019-08-15	0.171774732644
2019-08-16	0.155955917313
2019-08-17	0.126194012552
2019-08-18	0.114429306669
2019-08-19	0.106492798733
2019-08-20	0.0919649536964
2019-08-21	0.0734464351778
2019-08-22	0.0719149477973
2019-08-23	0.0722720906544
