Date	Industrials
2019-07-18	-0.169937280287
2019-07-19	-0.280049885891
2019-07-20	-0.277125488215
2019-07-21	-0.352811965318
2019-07-22	-0.400891932857
2019-07-23	-0.346240821678
2019-07-24	-0.38728739675
2019-07-25	-0.308882745085
2019-07-26	-0.303218806068
2019-07-27	-0.287935663211
2019-07-28	-0.249435476301
2019-07-29	-0.194101654343
2019-07-30	-0.249115735916
2019-07-31	-0.3591917941
2019-08-01	-0.437996856275
2019-08-02	-0.421861773417
2019-08-03	-0.431128280936
2019-08-04	-0.441442011865
2019-08-05	-0.406876253453
2019-08-06	-0.423048161956
2019-08-07	-0.413162654887
2019-08-08	-0.330421897759
2019-08-09	-0.393494852521
2019-08-10	-0.389436205904
2019-08-11	-0.413070702325
2019-08-12	-0.553535072961
2019-08-13	-0.541852698929
2019-08-14	-0.288057311263
2019-08-15	-0.265029907792
2019-08-16	0.00535398852792
2019-08-17	0.0121220637159
2019-08-18	0.0109535134513
2019-08-19	0.0174251720412
2019-08-20	0.146135160046
2019-08-21	0.17923428988
2019-08-22	-0.0856524204259
2019-08-23	-0.175192174251
2019-08-24	-0.179904054251
2019-08-25	-0.240607835997
2019-08-26	-0.250340156106
2019-08-27	-0.554815431278
2019-08-28	-0.47251094125
2019-08-29	-0.377274145238
2019-08-30	-0.262229156441
2019-08-31	-0.259120557547
2019-09-01	-0.265475103975
2019-09-02	-0.260267675319
2019-09-03	-0.318637556515
2019-09-04	-0.267692303039
2019-09-05	-0.224624501018
2019-09-06	-0.330267562206
2019-09-07	-0.342216891938
2019-09-08	-0.341465720509
2019-09-09	-0.33292755106
2019-09-10	-0.270971082075
2019-09-11	-0.315355731624
2019-09-12	-0.424035047737
2019-09-13	-0.404109830287
2019-09-14	-0.408162026172
2019-09-15	-0.385529282786
2019-09-16	-0.38266212567
2019-09-17	-0.493889264185
2019-09-18	-0.415139818647
2019-09-19	-0.434100996813
2019-09-20	-0.452382130655
2019-09-21	-0.434390532724
2019-09-22	-0.470977633253
2019-09-23	-0.505223723594
2019-09-24	-0.484350037472
2019-09-25	-0.647212314178
2019-09-26	-0.533461260472
2019-09-27	-0.350351500186
2019-09-28	-0.390640823862
2019-09-29	-0.324215140188
2019-09-30	-0.32620373252
2019-10-01	-0.237642984946
2019-10-02	-0.303648661686
2019-10-03	-0.357737885194
2019-10-04	-0.345524552505
2019-10-05	-0.294082224863
2019-10-06	-0.34861146736
2019-10-07	-0.326282718282
2019-10-08	-0.347659662941
2019-10-09	-0.292392300077
