Date	EUR
2017-09-18	0.0284028141505
2017-09-19	-0.269156300894
2017-09-20	-0.445038459899
2017-09-21	-0.392082610587
2017-09-22	-0.476879285498
2017-09-23	-0.591522058423
2017-09-24	-0.489651609413
2017-09-25	1.79485393086
2017-09-26	1.27812470524
2017-09-27	1.30137052839
2017-09-28	1.21496291973
2017-09-29	1.32629447967
2017-09-30	1.15061282818
2017-10-01	1.53956118023
2017-10-02	0.217752606518
2017-10-03	0.467264400631
2017-10-04	0.365425409621
2017-10-05	0.449291644483
2017-10-06	2.14169680355
2017-10-07	2.20006178643
2017-10-08	3.20845947575
2017-10-09	5.61562407465
2017-10-10	5.41667034438
2017-10-11	5.56828117417
2017-10-12	5.58061134363
2017-10-13	
2017-10-14	
2017-10-15	
2017-10-16	
2017-10-17	-0.387645414283
2017-10-18	0.0249988426684
2017-10-19	-0.0654828009576
2017-10-20	-0.153581545712
2017-10-21	-0.103088728946
2017-10-22	-0.827572751794
2017-10-23	-1.00401769077
2017-10-24	-1.22185677623
2017-10-25	-0.729444623746
2017-10-26	-1.22822084311
2017-10-27	-1.15379739724
2017-10-28	-1.70918877674
2017-10-29	-1.42886314843
2017-10-30	-1.37833544856
2017-10-31	-1.28672033514
2017-11-01	-2.5870139326
2017-11-02	-1.35120908542
2017-11-03	-1.43350580773
2017-11-04	-0.221183095473
2017-11-05	1.21414332589
2017-11-06	1.31053313029
2017-11-07	1.45507686047
2017-11-08	3.53449898762
2017-11-09	5.49193463128
2017-11-10	5.58330070394
2017-11-11	5.54962433414
2017-11-12	2.12535840846
2017-11-13	2.21473713448
2017-11-14	2.10527358185
2017-11-15	-1.23767418139
2017-11-16	-1.15245696139
2017-11-17	-1.17959362848
2017-11-18	-1.08574714371
2017-11-19	-0.917920706474
2017-11-20	-0.834153093165
2017-11-21	-0.79449245683
2017-11-22	-0.787328352538
2017-11-23	-0.736163180301
2017-11-24	-0.670909190124
2017-11-25	-0.875829954981
2017-11-26	-0.667963744219
2017-11-27	-0.53892846242
2017-11-28	-0.50460632142
2017-11-29	-0.787605328557
2017-11-30	-1.19176976234
2017-12-01	-1.25115728564
2017-12-02	-1.07125062291
2017-12-03	-1.3701103776
2017-12-04	-1.48923251152
2017-12-05	-1.55357194241
2017-12-06	-1.61220545833
2017-12-07	0.059007922382
2017-12-08	0.748876749311
2017-12-09	0.607856293253
2017-12-10	2.48885314308
2017-12-11	3.81558255625
2017-12-12	3.68845049527
2017-12-13	3.67235934388
2017-12-14	5.06731030266
2017-12-15	5.39674903208
2017-12-16	5.54323531364
2017-12-17	3.83721637622
2017-12-18	2.10803224481
2017-12-19	0.987996285842
2017-12-20	1.55912484956
2017-12-21	1.42967628235
2017-12-22	0.501681321327
2017-12-23	0.584980785841
2017-12-24	-0.15130109698
2017-12-25	-0.0892373670054
2017-12-26	0.920484602212
2017-12-27	1.46148772327
2017-12-28	1.23471791662
2017-12-29	1.23893560297
2017-12-30	1.08287876273
2017-12-31	2.67947308153
2018-01-01	2.84689757407
2018-01-02	3.33709820589
2018-01-03	1.43641296198
2018-01-04	2.82490907845
2018-01-05	2.81506005382
2018-01-06	1.80557463994
2018-01-07	0.778872497832
2018-01-08	0.591239246321
2018-01-09	0.554957190416
2018-01-10	-0.231273977725
2018-01-11	-0.205854266296
2018-01-12	1.78860414391
2018-01-13	2.34132078083
2018-01-14	5.72577811789
2018-01-15	5.74587833514
2018-01-16	5.88958340391
2018-01-17	2.1165282871
2018-01-18	1.30459110497
2018-01-19	-0.647969587544
2018-01-20	-0.640380641645
2018-01-21	-0.509657832266
2018-01-22	-0.45254000496
2018-01-23	-0.622769269404
2018-01-24	-0.229228223286
2018-01-25	-0.356713704719
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	-2.66334746879
2018-02-02	-1.20594501953
2018-02-03	-1.21925152834
2018-02-04	-1.34539167151
2018-02-05	-1.34077360917
2018-02-06	-1.47727872543
2018-02-07	-1.65847838435
2018-02-08	-0.749792085865
2018-02-09	-1.604357612
2018-02-10	-1.47792858639
2018-02-11	-1.54692236425
2018-02-12	-1.51296869619
2018-02-13	-1.47202429693
2018-02-14	-1.4934634783
2018-02-15	-2.31293436417
2018-02-16	-1.75972909371
2018-02-17	-1.78621354602
2018-02-18	-1.8991744329
2018-02-19	-1.20040273824
2018-02-20	-1.17897496096
2018-02-21	-1.01136243104
2018-02-22	-0.267980174293
2018-02-23	-0.345321414931
2018-02-24	-0.331431423234
2018-02-25	0.728994379461
2018-02-26	0.310384552005
2018-02-27	0.278709373783
2018-02-28	0.188926994429
2018-03-01	-0.6507948031
2018-03-02	-0.706955780854
2018-03-03	-0.759763815756
2018-03-04	1.7265057932
2018-03-05	1.98236436007
2018-03-06	2.07363795901
2018-03-07	2.0699501468
2018-03-08	5.08020651088
2018-03-09	5.19280073911
2018-03-10	5.04317890616
2018-03-11	-1.57716878499
2018-03-12	-1.65616233565
2018-03-13	-1.56583810379
2018-03-14	-1.37552787059
2018-03-15	-1.61753444893
2018-03-16	-1.00092425613
2018-03-17	-0.83376090097
2018-03-18	-0.778533430048
2018-03-19	-0.630163389936
2018-03-20	-0.773702445857
2018-03-21	-0.929050924091
2018-03-22	-0.425102451673
2018-03-23	-0.595976693587
2018-03-24	-0.323965302517
2018-03-25	-0.505834450809
2018-03-26	-1.41538718565
2018-03-27	0.0735955505066
2018-03-28	0.509844302708
2018-03-29	0.701570172755
2018-03-30	0.495550001575
2018-03-31	0.00678738122449
2018-04-01	0.980800256495
2018-04-02	1.07075634157
2018-04-03	1.14955765244
2018-04-04	1.11359656729
2018-04-05	1.10724101167
2018-04-06	1.30941078437
2018-04-07	1.51919240199
2018-04-08	0.915290488566
2018-04-09	0.82589419368
2018-04-10	1.33889531341
2018-04-11	1.37594086465
2018-04-12	1.20975262269
2018-04-13	1.15807519583
2018-04-14	1.80536579962
2018-04-15	0.489169354586
2018-04-16	0.726230307275
2018-04-17	0.255948191807
2018-04-18	0.38560193382
2018-04-19	0.278405653973
2018-04-20	0.245289963364
2018-04-21	-0.224387308367
2018-04-22	0.910294932343
2018-04-23	0.819162392025
2018-04-24	0.516839322474
2018-04-25	0.421526157279
2018-04-26	0.71360566016
2018-04-27	1.19977801602
2018-04-28	1.26383158317
2018-04-29	0.68403905259
2018-04-30	0.274212970575
2018-05-01	0.502806480077
2018-05-02	0.491451013397
2018-05-03	0.524223978496
2018-05-04	-0.589079674373
2018-05-05	-0.542632801812
2018-05-06	-0.668330686309
2018-05-07	-0.292703699078
2018-05-08	-0.147118085201
2018-05-09	0.900028254361
2018-05-10	0.917487692373
2018-05-11	0.845386675543
2018-05-12	0.614778863696
2018-05-13	0.265098630422
2018-05-14	0.539506201802
2018-05-15	0.538334151805
2018-05-16	0.369019956124
2018-05-17	0.0877406809847
2018-05-18	0.0951021654515
2018-05-19	0.207894771512
2018-05-20	0.830508134232
2018-05-21	0.245598070537
2018-05-22	2.38307653979
2018-05-23	3.19660092863
2018-05-24	7.20287515799
2018-05-25	7.19653558356
2018-05-26	7.22945196262
2018-05-27	7.15540433134
2018-05-28	4.46329511547
2018-05-29	1.7062785582
2018-05-30	1.6719364713
2018-05-31	1.0218527416
2018-06-01	0.970627136536
2018-06-02	1.26272870362
2018-06-03	1.3029357548
2018-06-04	1.40554725137
2018-06-05	1.5434382148
2018-06-06	1.66982446066
2018-06-07	1.66999059836
2018-06-08	1.39789433435
2018-06-09	1.23633760307
2018-06-10	1.23577476439
2018-06-11	1.15840781095
2018-06-12	0.887668984582
2018-06-13	0.452547525285
2018-06-14	0.440148041209
2018-06-15	0.9285496111
2018-06-16	-0.0916303426771
2018-06-17	-0.280984983037
2018-06-18	-0.534692246866
2018-06-19	-0.834258678816
2018-06-20	-0.652338358095
2018-06-21	-1.04038481544
2018-06-22	-1.07137222625
2018-06-23	-1.25365715311
2018-06-24	-1.10912742613
2018-06-25	-0.615472883374
2018-06-26	0.462660864415
2018-06-27	0.560557268384
2018-06-28	1.50511780256
2018-06-29	1.44989824823
2018-06-30	1.44591338466
2018-07-01	2.13879795372
2018-07-02	1.5665960649
2018-07-03	0.50748248892
2018-07-04	0.445786327631
2018-07-05	-0.37159321508
2018-07-06	-0.306096749236
2018-07-07	-0.0426195125416
2018-07-08	-0.29596458482
2018-07-09	-0.557383622642
2018-07-10	-0.271792036532
2018-07-11	-0.200082198625
2018-07-12	-0.251465156686
2018-07-13	-0.224375084219
2018-07-14	-0.215199106255
2018-07-15	0.835856142954
2018-07-16	0.617491264708
2018-07-17	0.198843099405
2018-07-18	0.333842679982
2018-07-19	0.330706728714
2018-07-20	0.810663794343
2018-07-21	0.852483540948
2018-07-22	0.973765642945
2018-07-23	1.16866392873
2018-07-24	1.91048054755
2018-07-25	1.91295876693
2018-07-26	1.94381470625
2018-07-27	0.946997349959
2018-07-28	0.768505956098
2018-07-29	1.34578725992
2018-07-30	1.39900646365
2018-07-31	0.947194583423
2018-08-01	0.985794625504
2018-08-02	0.990014235087
2018-08-03	1.08259986334
2018-08-04	1.1116877844
2018-08-05	0.63415634254
2018-08-06	0.292141646611
2018-08-07	1.17132992501
2018-08-08	0.753483710591
2018-08-09	-0.205504806759
2018-08-10	-0.853083806971
2018-08-11	-1.40926002096
2018-08-12	-1.22412089356
2018-08-13	-1.09700727042
2018-08-14	-1.12209623648
2018-08-15	-0.757822858966
2018-08-16	-0.154168554477
2018-08-17	0.267180529365
2018-08-18	0.74521557326
2018-08-19	0.612576607788
2018-08-20	1.05276374291
2018-08-21	1.2492115944
2018-08-22	1.25458421954
2018-08-23	1.44463426991
2018-08-24	1.36450422137
2018-08-25	1.73294113998
2018-08-26	1.58843029988
2018-08-27	1.59285211497
2018-08-28	1.21000532159
2018-08-29	0.861443232035
2018-08-30	0.776511427587
2018-08-31	0.857780659812
2018-09-01	0.776820642406
2018-09-02	0.933759221734
2018-09-03	1.09666032791
2018-09-04	1.22950386623
2018-09-05	1.50814903741
2018-09-06	-0.0859033325794
2018-09-07	-0.186963174314
2018-09-08	-0.234311630439
2018-09-09	-0.137911594614
2018-09-10	1.4991578823
2018-09-11	1.65552108429
2018-09-12	1.64839151371
2018-09-13	1.17062215059
2018-09-14	1.17722319381
2018-09-15	0.719512103453
2018-09-16	0.461505702265
2018-09-17	0.722051717192
2018-09-18	0.496306707401
2018-09-19	0.439661238885
2018-09-20	1.01638358704
2018-09-21	1.04211587731
2018-09-22	1.30503442692
2018-09-23	1.04770883784
2018-09-24	0.36393756479
2018-09-25	0.143394741623
2018-09-26	0.687011793407
2018-09-27	0.416470841374
2018-09-28	0.515086833694
2018-09-29	0.585879175359
2018-09-30	0.801621091975
2018-10-01	0.842236965084
2018-10-02	1.81418745724
2018-10-03	1.27157444686
2018-10-04	1.88957170492
2018-10-05	1.55137580211
2018-10-06	1.62942641038
2018-10-07	1.67968687876
2018-10-08	1.64800040486
2018-10-09	0.472445182571
2018-10-10	0.074769777673
2018-10-11	-0.454818350991
2018-10-12	-1.10001283854
2018-10-13	-1.23223879003
2018-10-14	-0.909971510232
2018-10-15	-0.863105551363
2018-10-16	-0.688465773239
2018-10-17	-0.722438715695
2018-10-18	0.0494478316799
2018-10-19	0.184857950228
2018-10-20	0.465634918417
2018-10-21	0.270209877609
2018-10-22	0.410986588172
2018-10-23	0.385108509115
2018-10-24	0.683916767901
2018-10-25	0.427259016644
2018-10-26	0.448397862235
2018-10-27	0.368266733029
2018-10-28	0.718290509975
2018-10-29	1.11593910741
2018-10-30	1.063527145
2018-10-31	0.872103689245
2018-11-01	1.37366711179
2018-11-02	1.4416765148
2018-11-03	1.39254580693
2018-11-04	1.31107416808
2018-11-05	1.50979702376
2018-11-06	1.86879242782
2018-11-07	2.43736884831
2018-11-08	1.35860228124
2018-11-09	1.29816928334
2018-11-10	1.27200367122
2018-11-11	1.40408183551
2018-11-12	1.03294586604
2018-11-13	0.335683528137
2018-11-14	0.572855743571
2018-11-15	1.06073982409
2018-11-16	
2018-11-17	
2018-11-18	-0.561146873781
2018-11-19	-0.15963894671
2018-11-20	-0.286156634178
2018-11-21	-0.208415535112
2018-11-22	-0.171638028433
2018-11-23	-0.146078377378
2018-11-24	0.0285681512263
2018-11-25	0.400747122053
2018-11-26	-0.270146036251
2018-11-27	-0.324604014695
2018-11-28	0.177825939615
2018-11-29	-0.211602547868
2018-11-30	-0.266390859323
2018-12-01	-0.352287626269
2018-12-02	-1.11854535985
2018-12-03	-0.358986563564
2018-12-04	-0.353495657868
2018-12-05	-0.907175206232
2018-12-06	-0.385658873744
2018-12-07	-0.424553469942
2018-12-08	-0.383542135813
2018-12-09	-0.420026798057
2018-12-10	-1.66097004245
2018-12-11	-1.62931732986
2018-12-12	-1.76660171057
2018-12-13	-1.97245238311
2018-12-14	-1.86707021932
2018-12-15	-1.74212571602
2018-12-16	-1.09624622251
2018-12-17	-0.772846016169
2018-12-18	-0.846717403629
2018-12-19	-0.232346756493
2018-12-20	-0.186546013623
2018-12-21	-0.191560490586
2018-12-22	-0.383418632202
2018-12-23	0.0849544645068
2018-12-24	-0.0449756626806
2018-12-25	0.519559872033
2018-12-26	0.661084517999
2018-12-27	1.30126668976
2018-12-28	1.38211725317
2018-12-29	1.54419161276
2018-12-30	1.57920041576
2018-12-31	1.53957520697
2019-01-01	1.41671092249
2019-01-02	1.28806142722
2019-01-03	0.63527167759
2019-01-04	-1.07132294844
2019-01-05	-1.04521839123
2019-01-06	-1.33308718229
2019-01-07	
2019-01-08	
2019-01-09	0.15003070522
2019-01-10	0.0902933750563
2019-01-11	0.0849203390997
2019-01-12	-0.0719759186293
2019-01-13	0.30982593552
2019-01-14	-0.0106673540301
2019-01-15	0.0418040112171
2019-01-16	0.138953755168
2019-01-17	0.290482924101
2019-01-18	0.355441810454
2019-01-19	0.397370680599
2019-01-20	0.12016441301
2019-01-21	0.776362632592
2019-01-22	0.545228653991
2019-01-23	0.473706453596
2019-01-24	0.0654784769861
2019-01-25	0.0760909383016
2019-01-26	-0.0370382175739
2019-01-27	-0.000171412020741
2019-01-28	-0.0936001369214
2019-01-29	1.70259378865
2019-01-30	0.643852098539
2019-01-31	0.597221722655
2019-02-01	0.565337724096
2019-02-02	0.592456503776
2019-02-03	0.603159245856
2019-02-04	0.602330218136
2019-02-05	0.0842458551903
2019-02-06	-0.349615620589
2019-02-07	-1.21918266685
2019-02-08	-1.291751663
2019-02-09	-1.19552851601
2019-02-10	-1.24834947453
2019-02-11	-1.89393090725
2019-02-12	-1.89109946725
2019-02-13	-2.38187322507
2019-02-14	-1.63846986566
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	2.3327356264
2019-02-20	2.35203268145
2019-02-21	2.2969645215
2019-02-22	2.3211626535
2019-02-23	2.23073298565
2019-02-24	1.76683483834
2019-02-25	1.54002260907
2019-02-26	0.889936719325
2019-02-27	0.779131264565
2019-02-28	0.663545009752
2019-03-01	0.355257645171
2019-03-02	0.376775273004
2019-03-03	-0.253772656335
2019-03-04	-0.48137257917
2019-03-05	-0.852771693777
2019-03-06	-0.970511855833
2019-03-07	-1.35414419024
2019-03-08	-1.31489925597
2019-03-09	-1.05869516831
2019-03-10	-1.05993923705
2019-03-11	-1.35160517888
2019-03-12	-1.43637375102
2019-03-13	-0.958884525571
2019-03-14	-0.603154914031
2019-03-15	-0.836317059615
2019-03-16	-0.940489909011
2019-03-17	-0.596818887367
2019-03-18	-0.0873494976145
2019-03-19	-0.0490899238378
2019-03-20	-0.0258176655403
2019-03-21	0.212457921557
2019-03-22	2.16380363097
2019-03-23	2.36220846888
2019-03-24	2.44007944506
2019-03-25	1.71824151247
2019-03-26	1.36031004947
2019-03-27	1.16726086803
2019-03-28	0.918088491359
2019-03-29	0.261649955136
2019-03-30	0.068324149993
2019-03-31	-0.214604943649
2019-04-01	-0.0749374945012
2019-04-02	0.256141579012
2019-04-03	0.17118172028
2019-04-04	0.451574985093
2019-04-05	0.457373382635
2019-04-06	0.451855258733
2019-04-07	0.329537139778
2019-04-08	0.433077954249
2019-04-09	2.13943105189
2019-04-10	2.16925415353
2019-04-11	1.26344287612
2019-04-12	1.36409470121
2019-04-13	1.21964666869
2019-04-14	0.807230385042
2019-04-15	0.890555792031
2019-04-16	0.0314616728927
2019-04-17	-0.0162355000593
2019-04-18	0.346376807384
2019-04-19	-0.197075366609
2019-04-20	-0.0232489966229
2019-04-21	-0.0638730465731
2019-04-22	-0.1086168374
2019-04-23	-0.53635839132
2019-04-24	-0.20011082691
2019-04-25	-0.193962476012
2019-04-26	-0.00776904640691
2019-04-27	-0.104378547231
2019-04-28	-0.0509714016911
2019-04-29	0.668734715185
2019-04-30	0.790042018582
2019-05-01	0.451409463605
2019-05-02	0.374594038086
2019-05-03	0.361516180175
2019-05-04	0.0566059090953
2019-05-05	-0.591596307881
2019-05-06	-1.17912783568
2019-05-07	-1.76281856782
2019-05-08	-2.00334466779
2019-05-09	-1.93892793892
2019-05-10	-1.86945355515
2019-05-11	-1.79602938292
2019-05-12	-0.546690667018
2019-05-13	-0.481573100474
2019-05-14	-0.440698034787
2019-05-15	-0.451645207327
2019-05-16	-0.387756545884
2019-05-17	-0.389243966756
2019-05-18	0.190604459809
2019-05-19	0.187712018032
2019-05-20	0.15393073492
2019-05-21	0.193836414413
2019-05-22	1.66702730592
2019-05-23	1.22580435068
2019-05-24	1.40168886467
2019-05-25	1.60172129281
2019-05-26	1.49485104354
2019-05-27	1.39533260294
2019-05-28	1.26775719113
2019-05-29	0.151200893988
2019-05-30	0.513733831161
2019-05-31	0.265843388962
2019-06-01	0.184346328561
2019-06-02	-0.0283498041515
2019-06-03	-0.210238410653
2019-06-04	-0.111091443382
2019-06-05	-0.0892010485262
2019-06-06	-0.230886366188
2019-06-07	-0.233466187957
2019-06-08	-0.269629375798
2019-06-09	-0.249298961587
2019-06-10	-0.00946197171827
2019-06-11	0.263728386097
2019-06-12	0.242846329327
2019-06-13	-0.246006931823
2019-06-14	-0.452643490214
2019-06-15	-0.380792643965
2019-06-16	-0.375908962269
2019-06-17	-0.291864402479
2019-06-18	-0.325187831478
2019-06-19	-0.365479675784
2019-06-20	-0.33801224412
2019-06-21	-0.279472111128
2019-06-22	-0.600029412787
2019-06-23	-0.602718881338
2019-06-24	-1.09637047306
2019-06-25	-0.48667559677
2019-06-26	-0.157239678976
2019-06-27	-0.19688022758
2019-06-28	-0.156012421533
2019-06-29	-0.207610146792
2019-06-30	-0.221443960588
2019-07-01	-0.657450574727
2019-07-02	-0.737096105956
2019-07-03	-1.07720111382
2019-07-04	-1.38097525395
2019-07-05	-0.22710929761
2019-07-06	-0.156959502411
2019-07-07	-0.0520302124246
2019-07-08	0.570327712033
2019-07-09	0.166817630376
2019-07-10	0.241616763696
2019-07-11	-0.199890960867
2019-07-12	-0.72094987637
2019-07-13	-0.549593147755
2019-07-14	-0.82373377842
2019-07-15	-0.879503129051
2019-07-16	-0.301055699237
2019-07-17	-0.208469363271
2019-07-18	0.114912881314
2019-07-19	0.0862563241863
2019-07-20	0.14132134117
2019-07-21	-0.126206929323
2019-07-22	0.664886037495
2019-07-23	0.768152771647
2019-07-24	0.851839653596
2019-07-25	0.910901578977
2019-07-26	0.797362896756
2019-07-27	0.590958680033
2019-07-28	1.38553859119
2019-07-29	0.649963463432
2019-07-30	-0.0661463220008
2019-07-31	0.598742006027
2019-08-01	0.586839858858
2019-08-02	0.693042519193
2019-08-03	0.596506697946
2019-08-04	0.63108988985
2019-08-05	0.610966928573
2019-08-06	1.29729930205
2019-08-07	
2019-08-08	-1.21310254143
2019-08-09	-1.84481848151
2019-08-10	-1.67818861098
2019-08-11	-1.8280983831
2019-08-12	-0.768262953289
2019-08-13	-0.681642729424
2019-08-14	-0.774259664198
2019-08-15	-0.415303066175
2019-08-16	0.448399448586
2019-08-17	0.308818735215
2019-08-18	0.36227011156
2019-08-19	-0.027067226282
2019-08-20	-0.0430201322083
2019-08-21	-0.085410612282
2019-08-22	-0.760690184521
2019-08-23	0.0205793893366
2019-08-24	0.116735692525
2019-08-25	0.321940186754
2019-08-26	0.0977991096997
2019-08-27	-0.142705604105
2019-08-28	-0.320878107872
2019-08-29	0.290850788599
2019-08-30	-0.322335322581
2019-08-31	-0.418403455814
2019-09-01	-0.576757615655
