Date	JPY
2019-08-10	1.68956243166
2019-08-11	1.61120256523
2019-08-12	1.08766777218
2019-08-13	0.199153577932
2019-08-14	-0.0682056090535
2019-08-15	0.132784143337
2019-08-16	-0.520554039808
2019-08-17	-0.629982272612
2019-08-18	-0.644769638028
2019-08-19	-0.470973654548
2019-08-20	0.229014686488
2019-08-21	0.190106743992
2019-08-22	-0.0609791289087
2019-08-23	-0.320505195929
2019-08-24	1.14194623986
2019-08-25	2.11134197706
2019-08-26	0.5957884326
2019-08-27	0.980752131416
2019-08-28	0.422682765486
2019-08-29	0.506984478038
2019-08-30	0.904828008826
2019-08-31	-0.311914829306
2019-09-01	-2.29557208861
2019-09-02	-1.71352732045
2019-09-03	-1.62138909837
2019-09-04	-1.16215908006
2019-09-05	-0.968289696899
2019-09-06	-0.517178370823
2019-09-07	-0.138828369883
2019-09-08	0.514396345285
2019-09-09	0.502370388378
2019-09-10	0.110335542109
2019-09-11	0.272968617292
2019-09-12	-0.563648921984
2019-09-13	-0.819476230112
2019-09-14	-1.03483869575
2019-09-15	-1.10827974163
2019-09-16	-0.941558271794
2019-09-17	-1.13169722242
2019-09-18	-1.27301488388
2019-09-19	-1.0102004756
2019-09-20	-1.33029920826
2019-09-21	-1.36977395099
2019-09-22	-0.587594710491
2019-09-23	-0.550344952032
2019-09-24	-0.439645009445
2019-09-25	-1.06190106461
2019-09-26	-0.33792612202
2019-09-27	-0.0358221328783
2019-09-28	-0.382503877499
2019-09-29	-0.863778847874
2019-09-30	-0.470856999125
2019-10-01	-0.146345350415
2019-10-02	0.340891156608
2019-10-03	0.163023251615
2019-10-04	0.525384041279
2019-10-05	0.973411985436
2019-10-06	0.467016396014
2019-10-07	0.59425442415
2019-10-08	0.470057149852
2019-10-09	0.881841557468
