Date	US
2017-03-15	-0.324983902712
2017-03-16	-0.582846608519
2017-03-17	-0.768545826341
2017-03-18	-1.24715260007
2017-03-19	-1.04994254724
2017-03-20	-1.613130245
2017-03-21	-2.28324573172
2017-03-22	-2.27317135255
2017-03-23	-1.41458266019
2017-03-24	-1.35377009273
2017-03-25	-1.02656366693
2017-03-26	-1.13729787923
2017-03-27	0.808517861205
2017-03-28	0.688041856588
2017-03-29	-0.1196085237
2017-03-30	-0.910382209431
2017-03-31	-0.548241960169
2017-04-01	-1.20143319212
2017-04-02	-1.32069194729
2017-04-03	-1.53490438588
2017-04-04	-1.80830360134
2017-04-05	-1.87979224631
2017-04-06	-2.00133403357
2017-04-07	-2.51665586096
2017-04-08	-2.40338720756
2017-04-09	-2.23718021398
2017-04-10	-2.14417965896
2017-04-11	-2.11290687165
2017-04-12	-1.94341453654
2017-04-13	-2.31524304798
2017-04-14	-1.52790121969
2017-04-15	-0.524058053638
2017-04-16	-0.668819709711
2017-04-17	-1.37793097888
2017-04-18	-1.41505274252
2017-04-19	-1.43818452347
2017-04-20	-0.950562356537
2017-04-21	-0.772190206369
2017-04-22	-1.1110676123
2017-04-23	-1.03610504823
2017-04-24	0.961233770474
2017-04-25	0.276955002135
2017-04-26	-0.770268548868
2017-04-27	-2.44668495906
2017-04-28	-1.18248756676
2017-04-29	-1.34344475901
2017-04-30	-1.58034587571
2017-05-01	-1.43244138686
2017-05-02	-1.55182594569
2017-05-03	-1.23548668699
2017-05-04	-0.477935694729
2017-05-05	-2.27806823632
2017-05-06	-2.25010783472
2017-05-07	-2.60673390718
2017-05-08	-2.66234918384
2017-05-09	-2.65892829499
2017-05-10	-2.65097936607
2017-05-11	-3.06855576341
2017-05-12	-2.98675501547
2017-05-13	-3.0022164203
2017-05-14	-3.24643301675
2017-05-15	-2.04883816085
2017-05-16	-1.79923975478
2017-05-17	-1.83513263047
2017-05-18	-1.73823423809
2017-05-19	-1.75368511031
2017-05-20	-1.64554217084
2017-05-21	-1.38396904505
2017-05-22	-1.29547841058
2017-05-23	-1.46746413464
2017-05-24	-1.38440446894
2017-05-25	-0.372174930655
2017-05-26	-0.314079744433
2017-05-27	-0.378422194814
2017-05-28	-0.577113301382
2017-05-29	-0.774601733094
2017-05-30	-0.842209708354
2017-05-31	-0.716566627741
2017-06-01	-0.390111380954
2017-06-02	-0.347814463218
2017-06-03	-0.368499284869
2017-06-04	0.0401966635275
2017-06-05	0.168985148668
2017-06-06	0.241247784172
2017-06-07	-1.30798180232
2017-06-08	-2.57165919589
2017-06-09	-2.13878415478
2017-06-10	-1.637579658
2017-06-11	-1.53853462555
2017-06-12	-1.5069847813
2017-06-13	-1.87986226094
2017-06-14	-1.61922216629
2017-06-15	-1.37159768861
2017-06-16	-1.1927674156
2017-06-17	-1.82343863603
2017-06-18	-1.71155777015
2017-06-19	-1.76347445311
2017-06-20	-1.34995221501
2017-06-21	-1.47695053546
2017-06-22	-1.37209330667
2017-06-23	-1.59521843512
2017-06-24	-1.4950819934
2017-06-25	0.462818163901
2017-06-26	0.0948402790909
2017-06-27	0.066717276647
2017-06-28	0.150857101337
2017-06-29	-0.193037435443
2017-06-30	-0.287746232123
2017-07-01	-0.217651720626
2017-07-02	-1.53247523572
2017-07-03	-2.28835524432
2017-07-04	-2.39243861355
2017-07-05	-2.38392520753
2017-07-06	-2.81723233848
2017-07-07	-2.4006054269
2017-07-08	-2.42386323167
2017-07-09	-2.44242000496
2017-07-10	-2.65110138472
2017-07-11	-2.54110488758
2017-07-12	-2.61278747632
2017-07-13	0.0702013434308
2017-07-14	1.80545547361
2017-07-15	0.943475566775
2017-07-16	0.8869111041
2017-07-17	1.01043659824
2017-07-18	0.995235926413
2017-07-19	0.997962611663
2017-07-20	-1.345718781
2017-07-21	-1.20774675776
2017-07-22	-2.75015207113
2017-07-23	-1.28117405276
2017-07-24	-1.25568350001
2017-07-25	-1.37287598315
2017-07-26	-0.536052797014
2017-07-27	0.621090136955
2017-07-28	0.588059617011
2017-07-29	0.5846900313
2017-07-30	1.20058702622
2017-07-31	1.15611147184
2017-08-01	-0.875413522431
2017-08-02	-2.9364449199
2017-08-03	-3.08097944751
2017-08-04	-3.11413147711
2017-08-05	-3.21043983333
2017-08-06	-2.93783440613
2017-08-07	-3.00740339235
2017-08-08	-3.04300103199
2017-08-09	-2.91205843353
2017-08-10	-2.64995462355
2017-08-11	-2.50596297455
2017-08-12	-2.13433609606
2017-08-13	-2.37261086116
2017-08-14	-2.26491725166
2017-08-15	-2.25244526055
2017-08-16	-2.30981698581
2017-08-17	-2.8734480191
2017-08-18	-1.49801176155
2017-08-19	-1.28979980468
2017-08-20	-1.40582183781
2017-08-21	-1.37156142903
2017-08-22	-1.29774386084
2017-08-23	-1.21312852132
2017-08-24	-0.523656363675
2017-08-25	-0.915872638355
2017-08-26	-0.817056364673
2017-08-27	-0.7976175005
2017-08-28	-0.752064709405
2017-08-29	-0.79281262751
2017-08-30	-0.83966805407
2017-08-31	-1.81706623346
2017-09-01	-0.987836623211
2017-09-02	-1.22767746795
2017-09-03	-1.32405002187
2017-09-04	-1.55947040642
2017-09-05	-2.64294193306
2017-09-06	-2.66618898786
2017-09-07	-2.79727883647
2017-09-08	-4.79367506172
2017-09-09	-3.69175796889
2017-09-10	-3.48901778831
2017-09-11	-3.34913428444
2017-09-12	-3.06505116506
2017-09-13	-3.03383031704
2017-09-14	-2.65831244667
2017-09-15	-2.86253647149
2017-09-16	-3.02746397016
2017-09-17	-3.07978591796
2017-09-18	-2.8814799226
2017-09-19	-2.27907596816
2017-09-20	-1.46645412326
2017-09-21	-1.33897039875
2017-09-22	-1.23139993027
2017-09-23	-1.1467171623
2017-09-24	-0.99688668906
2017-09-25	-0.60424156677
2017-09-26	-0.273991425406
2017-09-27	-1.67462687494
2017-09-28	-1.69194508304
2017-09-29	-0.728757821314
2017-09-30	-0.931084473829
2017-10-01	-1.32268391005
2017-10-02	-1.49737689865
2017-10-03	-1.68056552165
2017-10-04	-2.06622284201
2017-10-05	-2.42134402046
2017-10-06	-3.2473429945
2017-10-07	-3.31160548529
2017-10-08	-3.33170523943
2017-10-09	-3.27899915217
2017-10-10	-3.13868245295
2017-10-11	-3.21862598724
2017-10-12	
2017-10-13	
2017-10-14	
2017-10-15	
2017-10-16	
2017-10-17	
2017-10-18	
2017-10-19	-3.97387839784
2017-10-20	-3.92786827017
2017-10-21	-3.86872756596
2017-10-22	-3.68877576658
2017-10-23	-3.63630703419
2017-10-24	-3.64190049958
2017-10-25	-3.52842451003
2017-10-26	-3.88430086001
2017-10-27	-4.04460806908
2017-10-28	-3.9835641137
2017-10-29	-3.95608069071
2017-10-30	-4.01414412358
2017-10-31	-4.01744403682
2017-11-01	-4.135772925
2017-11-02	-3.67709071559
2017-11-03	-2.40833428605
2017-11-04	-2.50597604874
2017-11-05	-2.58433459443
2017-11-06	-2.4797856362
2017-11-07	-2.41884901146
2017-11-08	-2.31190144903
2017-11-09	-1.62377859961
2017-11-10	-1.66272308938
2017-11-11	-1.46374977115
2017-11-12	-1.48200984135
2017-11-13	-1.4567609004
2017-11-14	-1.32395254302
2017-11-15	-1.14973851671
2017-11-16	-1.6250773289
2017-11-17	-1.77617892143
2017-11-18	-2.13025274684
2017-11-19	-2.16543243231
2017-11-20	-2.93621597871
2017-11-21	-3.06611562559
2017-11-22	-2.31649350097
2017-11-23	-1.41685867561
2017-11-24	-0.0341456948561
2017-11-25	-0.0235641686925
2017-11-26	1.15714448809
2017-11-27	1.23281519404
2017-11-28	1.20254408935
2017-11-29	1.20354735519
2017-11-30	0.653655661517
2017-12-01	0.437509507769
2017-12-02	0.40346300738
2017-12-03	-1.22823048527
2017-12-04	-1.32262261334
2017-12-05	-1.23081410285
2017-12-06	-0.848826695996
2017-12-07	-1.41131789697
2017-12-08	-1.49616686323
2017-12-09	-1.51190413852
2017-12-10	-1.46502828287
2017-12-11	-1.41256574429
2017-12-12	-1.51188575898
2017-12-13	-2.58547991838
2017-12-14	-2.1705640467
2017-12-15	-2.06333076933
2017-12-16	-2.0162550894
2017-12-17	-2.11360072475
2017-12-18	-1.97747894058
2017-12-19	-1.99205474927
2017-12-20	-1.78681475099
2017-12-21	-2.12268577618
2017-12-22	-2.13586657569
2017-12-23	-2.03602953963
2017-12-24	-1.98408884724
2017-12-25	-0.756263658759
2017-12-26	-0.788287170054
2017-12-27	-0.451832275028
2017-12-28	-0.659568172844
2017-12-29	-0.645062640088
2017-12-30	-0.585482024976
2017-12-31	-0.55124151466
2018-01-01	-3.34341199352
2018-01-02	-2.79227733345
2018-01-03	-2.78946644204
2018-01-04	-2.52644524454
2018-01-05	-2.56605625254
2018-01-06	-2.69077586641
2018-01-07	-2.79963096017
2018-01-08	-2.02077258637
2018-01-09	-1.69479944731
2018-01-10	-1.72808450779
2018-01-11	-1.9888214476
2018-01-12	-2.02519145521
2018-01-13	-2.1294733442
2018-01-14	-1.89743414685
2018-01-15	-2.83773909759
2018-01-16	-2.18837095382
2018-01-17	-2.26940845857
2018-01-18	-0.699344979796
2018-01-19	-0.623365629577
2018-01-20	-0.5234072326
2018-01-21	-0.768231632076
2018-01-22	-0.445139135268
2018-01-23	-0.555417143711
2018-01-24	-0.145559823583
2018-01-25	-0.597220638884
2018-01-26	-0.485748022465
2018-01-27	-0.521504446176
2018-01-28	0.332216037036
2018-01-29	0.515153925222
2018-01-30	1.15694075536
2018-01-31	-0.396008397428
2018-02-01	-0.987924493832
2018-02-02	-1.21069538013
2018-02-03	-1.57055949008
2018-02-04	-3.08840123421
2018-02-05	-3.12034415592
2018-02-06	-3.02922096718
2018-02-07	-2.79128208296
2018-02-08	-2.62556380396
2018-02-09	-2.65449255454
2018-02-10	
2018-02-11	-0.66576672886
2018-02-12	-0.8515726824
2018-02-13	-0.996902324297
2018-02-14	0.304823270624
2018-02-15	-0.0668459325181
2018-02-16	0.728656551782
2018-02-17	0.686031355853
2018-02-18	1.88584136288
2018-02-19	1.69581493145
2018-02-20	1.64655510276
2018-02-21	2.59411399304
2018-02-22	2.65573348575
2018-02-23	0.880935675082
2018-02-24	0.813170481934
2018-02-25	0.824044257761
2018-02-26	0.945444699481
2018-02-27	0.127304159241
2018-02-28	0.134475760665
2018-03-01	-0.0265714982706
2018-03-02	-0.397815377646
2018-03-03	-0.272019807893
2018-03-04	-0.235325168458
2018-03-05	-0.152118521094
2018-03-06	-0.100524502975
2018-03-07	-0.313696606258
2018-03-08	-0.721062415468
2018-03-09	-0.794298011396
2018-03-10	-0.83842234017
2018-03-11	-1.00800366714
2018-03-12	-1.00845583658
2018-03-13	-1.13157351474
2018-03-14	-1.14578102184
2018-03-15	-3.69594859521
2018-03-16	-3.59589803385
2018-03-17	-3.13862925298
2018-03-18	-3.00845263215
2018-03-19	-2.02743368983
2018-03-20	-1.91016418513
2018-03-21	-2.11027564178
2018-03-22	-1.90452538177
2018-03-23	-0.535228376492
2018-03-24	-0.503879628172
2018-03-25	-0.381156084829
2018-03-26	-0.868678809425
2018-03-27	-0.944669477098
2018-03-28	-0.825531543138
2018-03-29	-0.433013472931
2018-03-30	-1.29258483823
2018-03-31	-0.97507921472
2018-04-01	-1.11385463771
2018-04-02	0.148280976811
2018-04-03	-0.32504554753
2018-04-04	-0.256398914556
2018-04-05	-0.0507334360598
2018-04-06	-0.00480640965648
2018-04-07	0.158240783279
2018-04-08	0.504831496445
2018-04-09	0.880800294
2018-04-10	1.07248336139
2018-04-11	0.950953771906
2018-04-12	0.602497146899
2018-04-13	-0.183998957312
2018-04-14	-0.30822819255
2018-04-15	-0.512750336981
2018-04-16	-1.67448943078
2018-04-17	-1.96951964759
2018-04-18	-2.27854140088
2018-04-19	-2.11923130796
2018-04-20	-1.87789844421
2018-04-21	-1.85578976224
2018-04-22	-1.93332306713
2018-04-23	-1.91278634521
2018-04-24	-1.76689252866
2018-04-25	-1.53433400038
2018-04-26	-1.31439219385
2018-04-27	1.2692203569
2018-04-28	1.22576535488
2018-04-29	1.12124906065
2018-04-30	1.07495886773
2018-05-01	1.13149728341
2018-05-02	0.3307425728
2018-05-03	-0.130022269605
2018-05-04	-1.79190214753
2018-05-05	-1.8248126759
2018-05-06	-1.88561044732
2018-05-07	-1.93524303022
2018-05-08	-2.00273205913
2018-05-09	-0.664559834036
2018-05-10	0.239700053567
2018-05-11	0.220544226652
2018-05-12	0.239863120438
2018-05-13	0.31297855295
2018-05-14	0.426052129854
2018-05-15	0.968977115308
2018-05-16	0.833334969851
2018-05-17	0.195539259425
2018-05-18	0.285665808852
2018-05-19	0.265819359032
2018-05-20	0.295937819545
2018-05-21	0.290735554385
2018-05-22	-1.77564023942
2018-05-23	-1.77159029121
2018-05-24	-3.52392986971
2018-05-25	-2.34686314757
2018-05-26	-2.87270953842
2018-05-27	-2.58735158892
2018-05-28	-2.56468156055
2018-05-29	-2.45278023522
2018-05-30	-2.37230865592
2018-05-31	-1.54931071334
2018-06-01	-1.89259995266
2018-06-02	-0.905044534827
2018-06-03	0.301905473262
2018-06-04	0.282928764303
2018-06-05	0.606305626125
2018-06-06	0.0220050397511
2018-06-07	-0.656421373294
2018-06-08	-0.594842157934
2018-06-09	-0.78753058949
2018-06-10	-1.04419628448
2018-06-11	-0.99492048499
2018-06-12	-1.0243107406
2018-06-13	-1.09345978376
2018-06-14	-1.13427140797
2018-06-15	-1.25748579374
2018-06-16	-0.359286630102
2018-06-17	-0.452401946684
2018-06-18	-0.32209300838
2018-06-19	-0.429899797776
2018-06-20	-0.361842876957
2018-06-21	-0.355316830598
2018-06-22	-0.891309189482
2018-06-23	-2.11564273918
2018-06-24	-1.5657482601
2018-06-25	-1.70569857276
2018-06-26	-1.67097616258
2018-06-27	-1.71879052002
2018-06-28	-1.59112719622
2018-06-29	-0.560003448431
2018-06-30	-0.426229676188
2018-07-01	-0.46737725158
2018-07-02	-0.0946099020041
2018-07-03	0.329357812474
2018-07-04	2.24669324422
2018-07-05	1.11510196552
2018-07-06	0.674035260357
2018-07-07	0.560010186924
2018-07-08	0.580716704801
2018-07-09	0.485869117411
2018-07-10	0.334400625957
2018-07-11	-2.20085278892
2018-07-12	-2.12524098387
2018-07-13	-1.52399282506
2018-07-14	-1.6341825968
2018-07-15	-1.25354336795
2018-07-16	-1.26626033972
2018-07-17	-0.816070131654
2018-07-18	-0.780216959521
2018-07-19	-0.8842970981
2018-07-20	-0.87258608435
2018-07-21	-0.718880548976
2018-07-22	-1.1862138611
2018-07-23	-1.31482529348
2018-07-24	-1.32828517559
2018-07-25	-1.02520327958
2018-07-26	-0.492695193083
2018-07-27	-0.4791016385
2018-07-28	-1.09984587044
2018-07-29	-1.29815949133
2018-07-30	-1.31304933412
2018-07-31	-2.3576382314
2018-08-01	-2.22567655113
2018-08-02	-2.19080025583
2018-08-03	-2.31487762576
2018-08-04	-2.17406901025
2018-08-05	-1.84798822673
2018-08-06	-1.87931587545
2018-08-07	-1.69607964249
2018-08-08	-1.6482421616
2018-08-09	-1.46129855028
2018-08-10	-1.34073377851
2018-08-11	-1.6398838012
2018-08-12	-1.45657946806
2018-08-13	-1.36851335559
2018-08-14	-1.37002939393
2018-08-15	-1.28788815764
2018-08-16	-1.70713866401
2018-08-17	-2.03558664688
2018-08-18	-1.99964190272
2018-08-19	-2.57294954336
2018-08-20	-1.63491116895
2018-08-21	-1.74316173828
2018-08-22	-1.81929564574
2018-08-23	-1.51958791413
2018-08-24	-0.980710462418
2018-08-25	-0.971842573924
2018-08-26	-0.828294797023
2018-08-27	-1.65306115777
2018-08-28	-0.730489621969
2018-08-29	-0.901791665149
2018-08-30	-0.924408134051
2018-08-31	-0.731337111854
2018-09-01	-0.695024438963
2018-09-02	-0.805645007003
2018-09-03	-0.18713451159
2018-09-04	-1.25486573953
2018-09-05	-0.99553829276
2018-09-06	-1.45325863321
2018-09-07	-1.15304940531
2018-09-08	-1.09055074213
2018-09-09	-0.928996489384
2018-09-10	-1.38593324529
2018-09-11	-1.19214621641
2018-09-12	-1.28171971352
2018-09-13	-1.49157368648
2018-09-14	-1.92242168028
2018-09-15	-2.63890587535
2018-09-16	-3.05455430282
2018-09-17	-2.78192605844
2018-09-18	-4.03980477566
2018-09-19	-4.20703627531
2018-09-20	-3.65014638467
2018-09-21	-3.1489706584
2018-09-22	-3.0021437442
2018-09-23	-2.4618102315
2018-09-24	-2.57797933144
2018-09-25	-2.58953340092
2018-09-26	-2.01657402263
2018-09-27	-2.22600726558
2018-09-28	-2.47431339164
2018-09-29	-1.81975572155
2018-09-30	-2.12501852762
2018-10-01	-2.22962803005
2018-10-02	-2.14740350694
2018-10-03	-2.54368433213
2018-10-04	-2.98746205812
2018-10-05	-1.30215258053
2018-10-06	-1.69116328315
2018-10-07	-1.62236631018
2018-10-08	-1.50065011075
2018-10-09	-1.47698208887
2018-10-10	-1.1650534308
2018-10-11	-0.291004755373
2018-10-12	-1.66728563876
2018-10-13	-2.76349700813
2018-10-14	-1.94660615111
2018-10-15	-1.67550616015
2018-10-16	-1.79422600125
2018-10-17	-1.90938517876
2018-10-18	-1.89864098215
2018-10-19	-1.37450940132
2018-10-20	-1.00993453636
2018-10-21	-0.971727874446
2018-10-22	-0.566656636886
2018-10-23	-0.310474705064
2018-10-24	-0.230905664805
2018-10-25	0.865575474329
2018-10-26	-1.83345712748
2018-10-27	-2.11526234946
2018-10-28	-2.05708817468
2018-10-29	-1.98195509345
2018-10-30	-2.21874689676
2018-10-31	-2.43589411965
2018-11-01	-2.51780110482
2018-11-02	-2.85470288379
2018-11-03	-2.67926165971
2018-11-04	-2.74931576598
2018-11-05	-2.92074647802
2018-11-06	-1.78958710237
2018-11-07	-1.79080043629
2018-11-08	-0.893960556955
2018-11-09	-0.742516085074
2018-11-10	-0.666859595158
2018-11-11	-0.552517352846
2018-11-12	-0.433253432163
2018-11-13	-0.748793388708
2018-11-14	-0.541753647741
2018-11-15	-1.95993317938
2018-11-16	-1.99694431617
2018-11-17	-2.68734299524
2018-11-18	-2.6501513809
2018-11-19	-2.67273067473
2018-11-20	-1.71418599159
2018-11-21	-1.78866428502
2018-11-22	-2.29131914499
2018-11-23	-2.26602789635
2018-11-24	-1.91802751226
2018-11-25	-1.90480759872
2018-11-26	-1.58452922811
2018-11-27	-2.17550997017
2018-11-28	-1.40717316066
2018-11-29	-0.561555875876
2018-11-30	-0.797194082731
2018-12-01	-0.833116288396
2018-12-02	-0.96073746499
2018-12-03	-1.58849846798
2018-12-04	-1.38765604347
2018-12-05	-1.2485196898
2018-12-06	-1.65539183433
2018-12-07	-1.31926530748
2018-12-08	-1.41803661667
2018-12-09	-2.02179568575
2018-12-10	-0.465777179975
2018-12-11	-0.35674245567
2018-12-12	-0.907012773157
2018-12-13	-0.847372069368
2018-12-14	-1.2879722013
2018-12-15	-1.42254945018
2018-12-16	-0.85190754555
2018-12-17	-1.62286917438
2018-12-18	-1.91700310068
2018-12-19	-1.83719933068
2018-12-20	-1.1614010628
2018-12-21	-0.898838369134
2018-12-22	-0.168854296953
2018-12-23	-0.149624922236
2018-12-24	0.0655869216284
2018-12-25	0.104613480046
2018-12-26	0.0999810015168
2018-12-27	-0.162281832659
2018-12-28	-0.0647783463262
2018-12-29	-0.671099445235
2018-12-30	-0.845750186697
2018-12-31	0.0879621926272
2019-01-01	-0.0638608730277
2019-01-02	0.0486363954105
2019-01-03	-0.0300668427979
2019-01-04	-0.0523282831006
2019-01-05	0.785140423585
2019-01-06	0.155492966045
2019-01-07	-1.27249180388
2019-01-08	-0.765588717616
2019-01-09	-0.526456826012
2019-01-10	-0.612755337131
2019-01-11	-1.01590666275
2019-01-12	-1.18183655057
2019-01-13	-0.989902468329
2019-01-14	-0.606506664858
2019-01-15	-0.564085009378
2019-01-16	-0.664030619852
2019-01-17	-0.493710437264
2019-01-18	-0.0941633004805
2019-01-19	0.146472368899
2019-01-20	0.0433866295656
2019-01-21	-0.39034687922
2019-01-22	-0.335556688286
2019-01-23	-0.465170922053
2019-01-24	-0.576329969878
2019-01-25	-0.857440929314
2019-01-26	-1.22638237458
2019-01-27	-1.24891070175
2019-01-28	-1.32759174457
2019-01-29	-1.31969760726
2019-01-30	-1.5000513668
2019-01-31	-1.11134846347
2019-02-01	-0.874440732626
2019-02-02	-0.647749066829
2019-02-03	-0.432166090183
2019-02-04	-0.268065607739
2019-02-05	-0.523256965076
2019-02-06	-0.469154783234
2019-02-07	-1.1053321689
2019-02-08	-0.83944033891
2019-02-09	-0.830340525735
2019-02-10	-0.957384450414
2019-02-11	-1.07492549589
2019-02-12	-1.17303054339
2019-02-13	-1.01842004312
2019-02-14	-0.843306798971
2019-02-15	-1.07579807448
2019-02-16	-0.7034271414
2019-02-17	-0.579258738057
2019-02-18	0.0925438816065
2019-02-19	-0.0523042306692
2019-02-20	0.157982005154
2019-02-21	-0.354657626341
2019-02-22	-0.818561293061
2019-02-23	-1.12543318755
2019-02-24	-1.14827093241
2019-02-25	-1.9686519617
2019-02-26	-1.88054964854
2019-02-27	-1.87431592358
2019-02-28	-1.64848000034
2019-03-01	-1.63707252568
2019-03-02	-2.0309725906
2019-03-03	-2.0107129391
2019-03-04	-1.69169925948
2019-03-05	-1.84385874556
2019-03-06	-1.91108883375
2019-03-07	-1.95876383726
2019-03-08	-1.88506166781
2019-03-09	-1.80244380038
2019-03-10	-2.02359479966
2019-03-11	-1.59732269518
2019-03-12	-1.32097526966
2019-03-13	-1.48715179929
2019-03-14	-1.44659164763
2019-03-15	-0.882222404492
2019-03-16	-0.777076037748
2019-03-17	-0.386156500741
2019-03-18	-0.807271191325
2019-03-19	-0.832936108099
2019-03-20	-1.12340755629
2019-03-21	-1.1692451992
2019-03-22	-2.18989109347
2019-03-23	-2.16889734205
2019-03-24	-2.52143420431
2019-03-25	-2.53049178848
2019-03-26	-2.64047357723
2019-03-27	-1.84628708811
2019-03-28	-0.998346831147
2019-03-29	-0.983387197066
2019-03-30	-0.987130920217
2019-03-31	-0.535647855556
2019-04-01	-0.609020036717
2019-04-02	0.253335879909
2019-04-03	0.175603226245
2019-04-04	-0.341888285421
2019-04-05	-0.64424026795
2019-04-06	-0.661099958548
2019-04-07	-1.18858349477
2019-04-08	-0.781829433314
2019-04-09	-1.09437337908
2019-04-10	-0.546022841646
2019-04-11	-0.44457774209
2019-04-12	0.464246903188
2019-04-13	0.517930489892
2019-04-14	0.498629136139
2019-04-15	0.19291607472
2019-04-16	-0.0738365886615
2019-04-17	0.161331876451
2019-04-18	0.489188609937
2019-04-19	0.0889501021653
2019-04-20	-0.41392988887
2019-04-21	-0.375329274459
2019-04-22	-0.108676345517
2019-04-23	0.443690984873
2019-04-24	-0.572124471202
2019-04-25	-1.22324088621
2019-04-26	-1.65916291766
2019-04-27	-1.74629835744
2019-04-28	-1.52216378496
2019-04-29	-1.75527011971
2019-04-30	-1.35469725333
2019-05-01	-1.30594729583
2019-05-02	-1.21989814233
2019-05-03	-1.191117167
2019-05-04	-0.677391926802
2019-05-05	-0.639178777771
2019-05-06	-0.444229763131
2019-05-07	-0.867941476857
2019-05-08	-1.00073326039
2019-05-09	-1.20817499565
2019-05-10	-1.14445647371
2019-05-11	-1.6045620213
2019-05-12	-1.50695366491
2019-05-13	-1.87560223808
2019-05-14	-2.1570212051
2019-05-15	-2.09911672309
2019-05-16	-1.91696445844
2019-05-17	-1.92067823615
2019-05-18	-1.91340950879
2019-05-19	-2.02188426144
2019-05-20	-1.99552752705
2019-05-21	-1.80721978969
2019-05-22	-0.457678451251
2019-05-23	-0.382547238851
2019-05-24	-0.631244470992
2019-05-25	-0.931420295335
2019-05-26	-1.35097717551
2019-05-27	-1.22800970186
2019-05-28	-0.54438523658
2019-05-29	-1.38233589381
2019-05-30	-1.26556054171
2019-05-31	-1.27380574542
2019-06-01	-1.12635117682
2019-06-02	-0.423626106215
2019-06-03	-0.507169028081
2019-06-04	-0.979154033572
2019-06-05	-1.04948828706
2019-06-06	-1.27600944113
2019-06-07	-1.14468363383
2019-06-08	-1.01810896884
2019-06-09	-1.01220296793
2019-06-10	-1.09175251253
2019-06-11	-1.58964781691
2019-06-12	-1.64310971932
2019-06-13	-0.548276634233
2019-06-14	0.407872173333
2019-06-15	0.0812983257138
2019-06-16	0.060819252274
2019-06-17	-0.389052642667
2019-06-18	-0.60016309274
2019-06-19	-0.700250529493
2019-06-20	-1.07368043798
2019-06-21	-1.61770745544
2019-06-22	-1.46040861728
2019-06-23	-1.65731304296
2019-06-24	-1.56089444326
2019-06-25	-1.42240574117
2019-06-26	-1.46720629124
2019-06-27	-1.76768565931
2019-06-28	-1.838363237
2019-06-29	-2.66015983509
2019-06-30	-3.05136493782
2019-07-01	-3.38798760054
2019-07-02	-2.96710733869
2019-07-03	-2.81219654169
2019-07-04	-2.77244622081
2019-07-05	-2.63029571214
2019-07-06	-2.54362697246
2019-07-07	-2.5989465822
2019-07-08	-2.33710976192
2019-07-09	-3.28945993631
2019-07-10	-3.78432645892
2019-07-11	-3.12318384401
2019-07-12	-3.11630214087
2019-07-13	-3.06222988199
2019-07-14	-3.34914031095
2019-07-15	-3.49316442144
2019-07-16	-3.11229084263
2019-07-17	-2.77870457646
2019-07-18	-2.99323274579
2019-07-19	-2.42720142202
2019-07-20	-2.83665369295
2019-07-21	-2.46505539063
2019-07-22	-2.37155317744
2019-07-23	-2.48842833017
2019-07-24	-2.54032395657
2019-07-25	-2.59329279168
2019-07-26	-2.92008370399
2019-07-27	-2.18802784017
2019-07-28	-2.17817221411
2019-07-29	-1.79964411455
2019-07-30	-1.69817275114
2019-07-31	-1.56085893845
2019-08-01	-1.55554544638
2019-08-02	-1.46777760215
