Date	Consumer Discretionary
2018-01-06	-0.0509906982316
2018-01-07	-0.0824771105348
2018-01-08	-0.0859323093515
2018-01-09	-0.0313868321884
2018-01-10	-0.0272994963934
2018-01-11	-0.0175826815612
2018-01-12	-0.0421818489737
2018-01-13	-0.0239810839003
2018-01-14	-0.034768705688
2018-01-15	-0.0372564263917
2018-01-16	-0.0706109179165
2018-01-17	-0.0951545638388
2018-01-18	-0.106483154869
2018-01-19	-0.116986185316
2018-01-20	-0.126808247916
2018-01-21	-0.103128547242
2018-01-22	-0.114905802726
2018-01-23	-0.115693561407
2018-01-24	-0.123037261861
2018-01-25	-0.104976237323
2018-01-26	-0.0788481425601
2018-01-27	-0.117335635337
2018-01-28	-0.109120007582
2018-01-29	-0.0993479866505
2018-01-30	-0.072993560318
2018-01-31	-0.0709731852922
2018-02-01	-0.0733434191294
2018-02-02	-0.0533732815399
2018-02-03	-0.0501484813635
2018-02-04	-0.0253218991289
2018-02-05	-0.0552313325781
2018-02-06	-0.0543449399829
2018-02-07	-0.0523052845309
2018-02-08	-0.102407853917
2018-02-09	-0.0980651257573
2018-02-10	-0.0953264606065
2018-02-11	-0.0762480957394
2018-02-12	-0.0568855681185
2018-02-13	-0.0547187535293
2018-02-14	-0.0525053605482
2018-02-15	-0.0313453053953
2018-02-16	-0.0260393700784
2018-02-17	-0.0113952646668
2018-02-18	-0.000862499969076
2018-02-19	0.0414433315374
2018-02-20	0.0457730516336
2018-02-21	0.0346428718356
2018-02-22	0.0499684620157
2018-02-23	0.0542302003074
2018-02-24	0.0550555069255
2018-02-25	0.0473705664099
2018-02-26	0.0614672454404
2018-02-27	0.089723490889
2018-02-28	0.0598310912187
2018-03-01	0.0281888176526
2018-03-02	0.0141575702684
2018-03-03	-0.00374144348078
2018-03-04	-0.0147109470063
2018-03-05	0.0157002769359
2018-03-06	0.031286334296
2018-03-07	0.0493408372338
2018-03-08	0.0482752005938
2018-03-09	0.0506614434808
2018-03-10	0.0492684090115
2018-03-11	0.0356693578332
2018-03-12	0.015840317951
2018-03-13	0.0065534858246
2018-03-14	-0.00575308833522
2018-03-15	-0.0218387694385
2018-03-16	-0.0314210330307
2018-03-17	-0.0313204069375
2018-03-18	-0.0386519416052
2018-03-19	-0.0453430736213
2018-03-20	-0.0621047695169
2018-03-21	-0.0990869557128
2018-03-22	-0.119697728031
2018-03-23	-0.107884167858
2018-03-24	-0.127301738919
2018-03-25	-0.127805786845
2018-03-26	-0.128246098805
2018-03-27	-0.137648271679
2018-03-28	-0.129534218531
2018-03-29	-0.177292628163
2018-03-30	-0.151808569718
2018-03-31	-0.145118245482
2018-04-01	-0.135583055854
2018-04-02	-0.115335706781
2018-04-03	-0.062553429138
2018-04-04	-0.0944707385429
2018-04-05	-0.113323490604
2018-04-06	-0.102054986545
2018-04-07	-0.0919745811991
2018-04-08	-0.0898997557483
2018-04-09	-0.0868496686356
2018-04-10	-0.081877067694
2018-04-11	-0.0487757887886
2018-04-12	-0.0504082490997
2018-04-13	-0.0626517334121
2018-04-14	-0.0701814663211
2018-04-15	-0.0681107043331
2018-04-16	-0.0672638305396
2018-04-17	-0.0631835907899
2018-04-18	-0.0586109301838
2018-04-19	-0.0351860978634
2018-04-20	-0.0319051240914
2018-04-21	-0.015405487712
2018-04-22	-0.0177787595878
2018-04-23	-0.00470664739686
2018-04-24	0.0308016425766
2018-04-25	0.0368358725895
2018-04-26	0.038407946995
2018-04-27	0.0347801668714
2018-04-28	0.052016371635
2018-04-29	0.0554574673635
2018-04-30	0.0410198930198
2018-05-01	0.0421997508095
2018-05-02	0.0713352411298
2018-05-03	0.05973326705
2018-05-04	0.0503926714064
2018-05-05	0.0518492436809
2018-05-06	0.0538051938587
2018-05-07	0.0422606794836
2018-05-08	0.0571239092973
2018-05-09	0.0388401985449
2018-05-10	0.0621512679257
2018-05-11	0.0508112680618
2018-05-12	0.0489432512429
2018-05-13	0.0506431961803
2018-05-14	0.0721315549079
2018-05-15	0.0794251925892
2018-05-16	0.0760335426338
2018-05-17	0.0957290669488
2018-05-18	0.102590949488
2018-05-19	0.134856531824
2018-05-20	0.141159407765
2018-05-21	0.118964330627
2018-05-22	0.138356753807
2018-05-23	0.115757447791
2018-05-24	0.0899341703271
2018-05-25	0.0971723613068
2018-05-26	0.115386650266
2018-05-27	0.119140439438
2018-05-28	0.118726406203
2018-05-29	0.155257728419
2018-05-30	0.176037955176
2018-05-31	0.149652576741
2018-06-01	0.148431882736
2018-06-02	0.131064690306
2018-06-03	0.138109730182
2018-06-04	0.137234373841
2018-06-05	0.169276132239
2018-06-06	0.202509712808
2018-06-07	0.199679129359
2018-06-08	0.247153291212
2018-06-09	0.219944558322
2018-06-10	0.235596600959
2018-06-11	0.261826016114
2018-06-12	0.312592955136
2018-06-13	0.290922243049
2018-06-14	0.286174681899
2018-06-15	0.284352828027
2018-06-16	0.300141632892
2018-06-17	0.29653615605
2018-06-18	0.236691533497
2018-06-19	0.212566253118
2018-06-20	0.197813218345
2018-06-21	0.177418750471
2018-06-22	0.184812604612
2018-06-23	0.184563259312
2018-06-24	0.176629072623
2018-06-25	0.215006013147
2018-06-26	0.196350765386
2018-06-27	0.188543965563
2018-06-28	0.163077570858
2018-06-29	0.188834943243
2018-06-30	0.208719473371
2018-07-01	0.178732805447
2018-07-02	0.199545659473
2018-07-03	0.206437009545
2018-07-04	0.200751633902
2018-07-05	0.168826637516
2018-07-06	0.175022686336
2018-07-07	0.160042721419
2018-07-08	0.135255305076
2018-07-09	0.164220775165
2018-07-10	0.143911626272
2018-07-11	0.139280009268
2018-07-12	0.0942592818207
2018-07-13	0.115139340726
2018-07-14	0.125376367339
2018-07-15	0.12137096342
2018-07-16	0.0776867421041
2018-07-17	0.0921029999563
2018-07-18	0.099259206068
2018-07-19	0.120932434493
2018-07-20	0.187634120326
2018-07-21	0.189846342959
2018-07-22	0.210053176813
2018-07-23	0.194530006442
2018-07-24	0.215390612809
2018-07-25	0.170706067674
2018-07-26	0.194626796776
2018-07-27	0.198439699749
2018-07-28	0.195196050769
2018-07-29	0.143104339318
2018-07-30	0.117181430776
2018-07-31	0.131398731952
2018-08-01	0.109340471362
2018-08-02	0.102571451153
2018-08-03	0.104463088824
2018-08-04	0.106223190045
2018-08-05	0.0865542220947
2018-08-06	0.0952147551299
2018-08-07	0.0929294570838
2018-08-08	0.0611592234327
2018-08-09	0.0753468493874
2018-08-10	0.0533119120331
2018-08-11	0.0580814704821
2018-08-12	0.0321491726003
2018-08-13	0.0299780326884
2018-08-14	0.0507799983938
2018-08-15	0.0384421883173
2018-08-16	0.00476134724083
2018-08-17	0.00972412520823
2018-08-18	0.00756894811422
2018-08-19	-0.0305731927337
2018-08-20	-0.0180374203411
2018-08-21	-0.016866697966
2018-08-22	-0.0242888042114
2018-08-23	-0.064199526473
2018-08-24	-0.0654780840323
2018-08-25	-0.0904449412984
2018-08-26	-0.108022719571
2018-08-27	-0.0696877159852
2018-08-28	-0.0477769542075
2018-08-29	-0.0491542620289
2018-08-30	-0.0762883705994
2018-08-31	-0.0553729303906
2018-09-01	-0.0698654519827
2018-09-02	-0.0812435163624
2018-09-03	-0.0875552541527
2018-09-04	-0.0813159528898
2018-09-05	-0.0845654019032
2018-09-06	-0.0731918620346
2018-09-07	-0.06379639609
2018-09-08	-0.0707702392555
2018-09-09	-0.0853400829547
2018-09-10	-0.093400626096
2018-09-11	-0.0811789655931
2018-09-12	-0.0725148494704
2018-09-13	-0.0511579675226
2018-09-14	-0.0194401998609
2018-09-15	-0.00281898197956
2018-09-16	0.00268626943936
2018-09-17	0.0180588810965
2018-09-18	0.000781487673608
2018-09-19	-0.0230584557247
2018-09-20	0.00741335418386
2018-09-21	0.00440711780275
2018-09-22	0.0151062556654
2018-09-23	0.00193955120126
2018-09-24	0.0363260133088
2018-09-25	0.0193672647718
2018-09-26	-0.0317703516377
2018-09-27	-0.049011592909
2018-09-28	-0.0339475457043
2018-09-29	-0.0107684127186
2018-09-30	-0.0381411602383
2018-10-01	-0.0356355504267
2018-10-02	-0.0331665825194
2018-10-03	-0.0441077821006
2018-10-04	-0.0582955783158
2018-10-05	-0.0698485387706
2018-10-06	-0.0834155107522
2018-10-07	-0.0968801279595
2018-10-08	-0.0910750530594
2018-10-09	-0.0655246845732
2018-10-10	-0.025115172187
2018-10-11	-0.0153910511157
2018-10-12	-0.0271197481858
2018-10-13	-0.0540315069851
2018-10-14	-0.0643981775082
2018-10-15	-0.0595620245357
2018-10-16	-0.046653022856
2018-10-17	-0.0798462350113
2018-10-18	-0.0769122909119
2018-10-19	-0.0740363752545
2018-10-20	-0.120880191449
2018-10-21	-0.116760930884
2018-10-22	-0.111896973501
2018-10-23	-0.0959116835119
2018-10-24	-0.118390133116
2018-10-25	-0.108048522364
2018-10-26	-0.0759944850369
2018-10-27	-0.0716175740895
2018-10-28	-0.0664408245698
2018-10-29	-0.0716989312465
2018-10-30	-0.0546525577177
2018-10-31	-0.0469639097021
2018-11-01	-0.0328375742454
2018-11-02	-0.0319246599318
2018-11-03	-0.0285183476967
2018-11-04	-0.0220658432432
2018-11-05	-0.00796015427816
2018-11-06	-0.00408337252899
2018-11-07	-0.000426616291051
2018-11-08	-0.0175128739648
2018-11-09	-0.0360443373773
2018-11-10	-0.0446967350163
2018-11-11	-0.0638907039818
2018-11-12	-0.0297168353878
2018-11-13	0.00923642338181
2018-11-14	0.01560722357
2018-11-15	0.023152252663
2018-11-16	0.0280965700907
2018-11-17	0.00660705924432
2018-11-18	-0.014445247408
2018-11-19	-0.0129326442285
2018-11-20	-0.0250018143237
2018-11-21	-0.0439086792362
2018-11-22	-0.0491088631542
2018-11-23	-0.07809343423
2018-11-24	-0.0779212061194
2018-11-25	-0.0883995058259
2018-11-26	-0.0846335911655
2018-11-27	-0.0859214044287
2018-11-28	-0.104436459228
2018-11-29	-0.122718490795
2018-11-30	-0.134262169941
2018-12-01	-0.15380838354
2018-12-02	-0.149433382304
2018-12-03	-0.122858615163
2018-12-04	-0.124608920197
2018-12-05	-0.103491716486
2018-12-06	-0.0700254512784
2018-12-07	-0.0729963110568
2018-12-08	-0.075898677296
2018-12-09	-0.0852298766664
2018-12-10	-0.0652499412351
2018-12-11	-0.0482100920487
2018-12-12	-0.0897877207464
2018-12-13	-0.105816057876
2018-12-14	-0.146465297901
2018-12-15	-0.172513982294
2018-12-16	-0.151990375189
2018-12-17	-0.116922485567
2018-12-18	-0.0970119420032
2018-12-19	-0.0481606573974
2018-12-20	-0.0146521191297
2018-12-21	0.00955131119267
2018-12-22	0.0119499289315
2018-12-23	0.0364854456466
2018-12-24	0.0142555438605
2018-12-25	0.0136627769611
2018-12-26	-0.00807179128166
2018-12-27	0.0135840931762
2018-12-28	0.0164789245449
2018-12-29	0.0158301477295
2018-12-30	0.0268079209117
2018-12-31	0.0266401098071
2019-01-01	0.0267082843373
2019-01-02	0.00866978650013
2019-01-03	0.0178327263445
2019-01-04	-0.0522027112628
2019-01-05	-0.100818289655
2019-01-06	-0.0909484462561
2019-01-07	-0.0946065610105
2019-01-08	-0.100586517915
2019-01-09	-0.107660620966
2019-01-10	-0.0597547135798
2019-01-11	-0.0155086031757
2019-01-12	-0.0450471503461
2019-01-13	-0.0341253141926
2019-01-14	-0.0451550123937
2019-01-15	-0.0600562311412
2019-01-16	-0.0421508684436
2019-01-17	0.00430452207192
2019-01-18	-0.0249528019469
2019-01-19	-0.0449356253692
2019-01-20	-0.0463563200615
2019-01-21	-0.0474499974119
2019-01-22	-0.0584355255755
2019-01-23	-0.021100958038
2019-01-24	-0.0167913980566
2019-01-25	0.00679945698423
2019-01-26	-0.0126626219942
2019-01-27	-0.0005657222316
2019-01-28	0.0347657814353
2019-01-29	0.0415047797262
2019-01-30	0.0365684642589
2019-01-31	0.0704497584801
2019-02-01	0.060069704374
2019-02-02	0.063528846103
2019-02-03	0.076790965784
2019-02-04	0.0816680643458
2019-02-05	0.100558167518
2019-02-06	0.131836534146
2019-02-07	0.151546998418
2019-02-08	0.151996315734
2019-02-09	0.120888136228
2019-02-10	0.091203451373
2019-02-11	0.0884578345115
2019-02-12	0.111078419684
2019-02-13	0.139245033223
2019-02-14	0.156244431394
2019-02-15	0.124872504735
2019-02-16	0.0961501890167
2019-02-17	0.0893786284067
2019-02-18	0.0906166394703
2019-02-19	0.0789177196054
2019-02-20	0.0832365555232
2019-02-21	0.126362127489
2019-02-22	0.102378133584
2019-02-23	0.0913876171192
2019-02-24	0.0927425132181
2019-02-25	0.0799580945736
2019-02-26	0.0551506406878
2019-02-27	0.0185752400639
2019-02-28	0.0242379052129
2019-03-01	0.0273832465094
2019-03-02	0.00146631257026
2019-03-03	-0.0173939611334
2019-03-04	-0.02839623547
2019-03-05	-0.0244139992737
2019-03-06	-0.00242160993001
2019-03-07	-0.00501531915928
2019-03-08	-0.015268466543
2019-03-09	-0.0280996327509
2019-03-10	-0.036677475526
2019-03-11	0.000261121953381
2019-03-12	0.0206375903891
2019-03-13	0.0258450192356
2019-03-14	0.0552081257933
2019-03-15	0.0285262365151
2019-03-16	0.0225941430143
2019-03-17	0.032139941774
2019-03-18	0.0568155736524
2019-03-19	0.0832199749196
2019-03-20	0.0830484810129
2019-03-21	0.0861100062726
2019-03-22	0.0762762984168
2019-03-23	0.0488501504668
2019-03-24	0.0795994150467
2019-03-25	0.0695920886636
2019-03-26	0.0498499294402
2019-03-27	0.0525043752595
2019-03-28	0.078983629816
2019-03-29	0.0757020121489
2019-03-30	0.066828033302
2019-03-31	0.0712258984223
2019-04-01	0.0713126161127
2019-04-02	0.0868149810163
2019-04-03	0.112156560509
2019-04-04	0.154516221066
2019-04-05	0.13214986783
2019-04-06	0.112622279208
2019-04-07	0.100296033978
2019-04-08	0.10347964707
2019-04-09	0.133247301819
2019-04-10	0.125434986755
2019-04-11	0.112167581087
2019-04-12	0.116539354949
2019-04-13	0.0879174659739
2019-04-14	0.074075485497
2019-04-15	0.105012809599
2019-04-16	0.103292067607
2019-04-17	0.10502139404
2019-04-18	0.109177482595
2019-04-19	0.093856887335
2019-04-20	0.10627285043
2019-04-21	0.125002206176
2019-04-22	0.106248720125
2019-04-23	0.0732528469642
2019-04-24	0.0845348630928
2019-04-25	0.113721894799
2019-04-26	0.160597400982
2019-04-27	0.146287114237
2019-04-28	0.160593370292
2019-04-29	0.188880229856
2019-04-30	0.180610391354
2019-05-01	0.205442009811
2019-05-02	0.214360542424
2019-05-03	0.179380807705
2019-05-04	0.154738356412
2019-05-05	0.150751831122
2019-05-06	0.157388434891
2019-05-07	0.185363182306
2019-05-08	0.200575518439
2019-05-09	0.193007647677
2019-05-10	0.157644853494
2019-05-11	0.148259132853
2019-05-12	0.149831590681
2019-05-13	0.146912485
2019-05-14	0.194449215744
2019-05-15	0.165542841167
2019-05-16	0.150650952398
2019-05-17	0.131726354173
2019-05-18	0.112722382807
2019-05-19	0.129440613241
2019-05-20	0.121143856503
2019-05-21	0.116994490503
2019-05-22	0.159891878943
2019-05-23	0.162937391358
2019-05-24	0.200812972469
2019-05-25	0.196881667864
2019-05-26	0.153721710425
2019-05-27	0.161641633662
2019-05-28	0.195990863076
2019-05-29	0.157955088681
2019-05-30	0.136044436897
2019-05-31	0.0991159381249
2019-06-01	0.101007198797
2019-06-02	0.128908349743
2019-06-03	0.161769455189
2019-06-04	0.188803329795
2019-06-05	0.207029368374
2019-06-06	0.20164743499
2019-06-07	0.175275923429
2019-06-08	0.156983845055
2019-06-09	0.171016258365
2019-06-10	0.205430204369
2019-06-11	0.205496790635
2019-06-12	0.233566503652
2019-06-13	0.241995171538
2019-06-14	0.234904746051
2019-06-15	0.264260036612
2019-06-16	0.263892107965
2019-06-17	0.231245043863
2019-06-18	0.208473591585
2019-06-19	0.231573393782
2019-06-20	0.252169474945
2019-06-21	0.222048716237
2019-06-22	0.231700432477
2019-06-23	0.187279763482
2019-06-24	0.193468832219
2019-06-25	0.195210240029
2019-06-26	0.174704763226
2019-06-27	0.120198589439
2019-06-28	0.133484700967
2019-06-29	0.165817819423
2019-06-30	0.165439286675
2019-07-01	0.18738859958
2019-07-02	0.1886228564
2019-07-03	0.137427067307
2019-07-04	0.109227281643
2019-07-05	0.0853357786205
2019-07-06	0.0433363709656
2019-07-07	0.047657955953
2019-07-08	0.0505698982294
2019-07-09	0.0781153128412
2019-07-10	0.0351832421546
