Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-02-05	-1.17419085621		-1.33702493081	-1.32329496671	-0.701132821403	-1.6107735655	-1.59951367678	0.332709850498	-2.285654728			-0.923912842661	-0.728766004783
2017-02-06	-0.664098254515		-1.78827530166	-1.50550400067	-0.674584469807	-1.71555290546	-1.98113704591	-0.688784315232	-3.46552031673			-0.812789607389	-0.621302577286
2017-02-07	-0.855443711384		-1.22361280547	-1.62432715115	-0.384438706546	0.105554666498	-1.15089650085	-0.133642655159	-1.83034457966		-1.00571672462	-0.920057940965	-0.530483712741
2017-02-08	-0.61141422482		-1.30806744183	-1.58151828269	-0.296613218055	0.0957716563418	-1.36578005934	0.789082239217	-0.948995325465		-2.51175227531	-0.874072261883	-0.172031396685
2017-02-09	-0.354549612567		-1.53551549154	-1.63532139458	-0.568914552962	0.0908229809706	-1.25428369935	1.39176881533	0.442402357541		-1.59102698006	-0.810480432123	-0.022390779016
2017-02-10	-0.481545119849		-1.94545086049	-1.08573373753	-0.667005024522	-0.128643896133	-1.00781069759	1.18815776868	0.490813414706		-1.01777626513	-0.640821264789	-0.0642519660364
2017-02-11	0.0949527399099		-2.44504448136	-0.477656086974	-0.667005024522	-0.128643896133	-0.443206322819	1.18815776868	0.490813414706		-1.01777626513	-0.675192017511	-0.600015139728
2017-02-12	0.632028854412		-2.44504448136	-0.527423690776	-0.503409039052	0.0481925066017	-0.970370160992	1.18815776868	0.490813414706		-1.01777626513	-1.0126996438	-0.882442463093
2017-02-13	0.549068382526		-1.8977770657	-0.195504409291	-0.589073720824	-0.207930046328	-0.714436564353	2.1441770838	0.0705275711737		-0.12935859517	-1.03912699452	-0.998038684466
2017-02-14	0.368760647087		-1.96199981733	-0.277613352093	-0.934197355769	-0.77210389888	-0.66111883431	1.72968696457			-1.52230001087	-1.06746421872	-0.722624690576
2017-02-15	0.319163286949		-2.01257001082	0.278419938527	-0.970910839529	-0.608626332758	-0.253897614305	-0.123445175028			-0.828377615763	-0.900221774479	-1.3925619894
2017-02-16	0.438326770929		-1.46024317053	0.559640630237	-0.721276464717	-0.400508337324	-0.0843013748559	-0.615360255495	1.18624632593		-0.716611317922	-0.649959051891	-1.5436172489
2017-02-17	0.710867936365		-1.21675486968	0.172089776139	-0.689748125184		-0.0676645881671		1.13248238497		-0.635833461837	-0.825772104725	-1.31732520203
2017-02-18	-0.197929426407		-0.281776274967	0.152686764565	-0.382878584596		-0.529955376873		1.13248238497		-0.635833461837	-0.970878901637	-1.5954134589
2017-02-19	-0.205039028489		-0.438932254263	-0.397241418533	-0.30675663831	-2.41244464228	0.179270823271		1.13248238497		-0.635833461837	-0.9570618971	-1.6020460127
2017-02-20	-0.701875197509		-0.529171556078	-0.805746133525	-0.304034060609	-2.48730766794	0.0642912349032		1.60773569785		-2.48629308685	-0.769100808005	-1.4441287765
2017-02-21	-0.579191848443		-1.2630310685	-0.568821008618	-0.0517556499374	-0.842898240288	0.112999562329		1.95051813651		-1.81045483613	-0.539005127026	-1.26708030462
2017-02-22	-0.727335262681	1.51252357048	-1.40122214015	-0.816628838028	0.402639928027	-1.02538534764	-0.0812404090336		2.77185533338		-2.17593136542	1.13507999411	-1.11406433151
2017-02-23	-0.938407613273	1.44657475916	-2.11747863829	-1.10537793398	-0.33887880721	-0.907576746327	0.73682624445	1.92264092021	4.59854468114		-0.490245459622	1.56191995259	-0.96079770837
2017-02-24	-0.311730737022	0.591312329104	-2.58855381985	-1.35256345944	-0.478404271613	-0.710394402208	1.17292984467	2.12508429562	4.53469730553		-1.24270371453	4.50507726372	-0.914036683593
2017-02-25	-0.311730737022	-0.459751919589	-2.68509718954	-1.26622717058	-0.609861665231	-0.972216251212	1.18739387573	2.91710399253	4.53469730553		-1.24270371453	0.821148887565	-0.489456755509
2017-02-26	-0.0467288643513	-0.459751919589	-2.58882777836	-0.869838475031	-0.256865231659	1.02204232876	1.46763736967	2.91710399253	4.53469730553		-1.24270371453	0.419799751048	-0.714206428435
2017-02-27	-0.205011533298	-0.783614419072	-0.824030169444	-0.836511955587	-0.443233874686	1.25609139749	1.44495324504	2.9030071777	4.24738459472		0.216682744741	0.233065131749	-0.696978864502
2017-02-28	0.419632731523	-0.0367287718856	-1.5308521129	-1.48693650988	-1.79227711691	-0.986766218839	1.99959429195	3.09527625499	-0.111266308686		0.0664515419621	0.16545982297	-0.761510492742
2017-03-01	1.12217826183		-1.89048218445	-1.0933938206	-1.52808140155	-1.11434958448	2.33717544908	3.6119991547	-0.494777867563		0.451377803502	-3.70179909636	-0.191193591363
2017-03-02	1.18431043078		-1.60000433716	-0.830438281608	-1.39618521171	-1.2611579905	1.70011231953		-3.74741684057			-2.46044697022	-0.494769903902
2017-03-03	0.876507677683		-2.04908690411	-0.397133398552	-1.59052784684	-1.44580625838	1.73742887581		-3.72393673846			-2.5199053478	-0.876334229217
2017-03-04	0.947774884294		-2.09029959501	-0.513428609534	-1.88997705528	-1.15714467616	1.48826715372		-3.72393673846			-2.15221220591	-0.504893045768
2017-03-05	0.570550650841		-2.09029959501	0.138642204851	-1.84847971747	-1.04201225934	1.31986735376		-3.72393673846			-1.89072786609	0.254130102783
2017-03-06	0.499531675456		-4.00043463208	-0.117825041342	-1.63262709639	-1.12369849928	1.32856580949		-3.21032640883			-1.71863597135	0.488640692529
2017-03-07	0.1610994553		-2.13086702005	-0.0936195142848	-0.545967059356	-0.876339512556	-0.0330373271094		-1.90431509981		-3.77704258233	-2.38996302693	0.146858271934
2017-03-08	-0.743794833309		-1.77129136795	-0.256450344745	-0.228638844797	-0.871703880335	-0.554154472667	0.719430900644	-1.39826667445		-3.38555421004	-2.0535770615	-0.183781702101
2017-03-09	-0.798351681843		-1.22266118139	0.135959349391	0.125100522717	-0.947892256979	-0.989629291345	0.983963218343	1.00661434901		-1.4212453796	-1.97098167391	0.31454692164
2017-03-10	-0.602607096432		-0.97680776296	0.246150389487	0.622085534999	-0.796918382595	-0.743105492029	1.00785808711	1.37990920728		-1.48004171875	-1.56967974744	0.132728609606
2017-03-11	0.0307755228334		-1.66200105769	0.642164462206	1.32489824003	-0.796918382595	-0.399046610736	1.00785808711	1.37990920728		-1.48004171875	-1.50889968053	-0.659855003616
2017-03-12	0.241053120094		-1.96486503392	0.063179515904	1.11175438993	-0.0113782954194	-0.217793486531	1.30204077921	1.37990920728		-1.48004171875	-1.46261864081	-1.23838389408
2017-03-13	0.519875166511		-1.87915062309	0.379173219986	0.614894303104	0.172278119919	-0.26407190997	-0.129459783562	1.1756773674		-1.87239556713	-1.60205891322	-0.834698930634
2017-03-14	0.424351307434		-1.32832735768	0.792347742238	0.880465958998	-0.0921424983981	0.018739814793	0.381954636575	2.60737682928		0.164901819398	-0.0647020937654	-0.871217338094
2017-03-15	0.9159859838		-1.17638381009	0.788234013931	0.840503356494	-0.0541255063195	0.306904155894	1.14736796567	2.88054530789		1.68093889363	0.413532314533	-0.744559815053
2017-03-16	0.850503774146		-1.32435820889	-0.0710523388738	0.278829040277	0.840958688163	0.126272013493	1.05208059949	1.92892212432		1.81038520576	0.389550685892	-1.28245861597
2017-03-17	1.43903401907	1.76657465423	-1.47115505741	-0.104541760191	0.0619926701706	2.24185383771	0.741467681195	0.990842591357	1.36868586621		0.302482358179	0.426921402311	-0.933739119204
2017-03-18	0.821630643998	1.76657465423	-0.279475698324	-0.448611355471	-0.413102871547	2.24185383771	0.524023336021	1.35946098183	1.36868586621		0.302482358179	0.435533569686	-0.246892587944
2017-03-19	0.79385349995	0.432145895447	0.1824233909	-0.694313597163	-0.323541942311	4.12165522981	0.561036652409	1.33992434573	1.36868586621		0.302482358179	0.536266804135	0.192517083527
2017-03-20	-0.768882508066	-0.00925637969417	-0.430881892288	-0.577308836258	-0.290547700825	3.43888696311	1.51039161783	3.0210083405	-1.82290050808		0.957841953574	0.700533649991	0.163730849191
2017-03-21	-0.277559721787	0.536234288577	-0.888336128085	-0.61893683317	-0.537058589281	3.51288463586	0.395176314412	2.39398332328	-1.89799974936		-1.49925428249	-0.147438101777	0.189703831269
2017-03-22	-0.860764356974	1.02669039046	-0.188866361176	-0.844838063172	-0.860075229788	3.80316324534	0.26926541388		-0.540359076304		-1.29543489069	-0.961838206965	0.00829093587832
2017-03-23	-0.968953331278	1.56885881512	-0.929472226572	-0.63529222736	-0.816295580657	1.9045640421	0.440782007709		-0.229427187635		-0.961550088689	-1.05452399072	0.0379010612065
2017-03-24	-1.31138732061		-0.909390516631	-0.842992482255	-0.859626330865	0.302088151308	0.292978354999		0.39013035949		0.35545982037	-1.02823124122	-0.0398078340394
2017-03-25	-2.26267669548		-1.32096929522	-0.399395457475	-0.61820019691	0.302088151308	0.420210941114		0.39013035949		0.35545982037	-0.855921956743	-0.357222565199
2017-03-26	-2.27728943217		-1.31974985506	-0.0643888760688	-0.499871841416	0.214334656342	0.531490587937		0.39013035949		0.35545982037	-1.3007106982	-0.396294463487
2017-03-27	-1.22829113767		-1.5390584872	-0.0076824768818	-0.410099641578	-1.25667551752	-0.320911212917		2.4865137105		-0.0548371030269	-1.34893195437	-0.787277697212
2017-03-28	-1.90518346104		-1.52045501371	0.463257433261	-0.604062029036	-1.18754753402	1.75426961274		1.88649210013		-0.154639194406	-0.693707233714	-0.763919504035
2017-03-29	-1.48274034291		-1.19227838804	0.689977416301	-0.409177661978	-1.56306309012	2.69767392812					-0.318436588509	-0.736204308778
2017-03-30	-1.54154123494		-0.421801900828	0.644403030478	-0.165220652748	-1.53218685937	1.82054076682					-0.285972537446	-0.502434654098
2017-03-31	-1.73334035648		-0.621346652347	0.505609290529	-0.358694433714	-2.14159123517	1.32380418461					-0.705684615185	-0.620513790406
2017-04-01	-0.836382630474		-0.873370368948	0.0874184912989	-0.885212712115	-2.14159123517	1.01860743163					-0.924116904405	-0.703196062184
2017-04-02	-0.0701078455922		-0.790264560102	-0.518288147146	-0.36564828182	-0.798184519183	0.128978983728		0.0344357114398			-0.535133646897	-0.548938540611
2017-04-03	-0.152216573378		-0.881505106182	-1.29886961585	0.0602930139563	-0.469664203624	0.00822310370238		-0.228794971004			-0.915003602477	-0.395109417348
2017-04-04	-0.101103453538		-0.757438963015	-1.49426486656	0.0349911406556	0.0139756485365	-0.291528834732	-0.218458984916	-0.551342312351		-2.93667821647	-1.42333306572	-0.727419127389
2017-04-05	-0.489854581932		-1.36286083684	-1.90499429857	-0.104247022946	0.449199919691	-0.721681688174	0.597231670674	0.174455189853		-2.57229577991	-1.70503900209	-0.669431309322
2017-04-06	-0.269013092552		-1.74240939112	-2.10958124561	-0.0566444631345	-0.510969203347	-0.414856565635	0.75623424592	-0.392885990867		-2.08920888348	-1.97980594381	-1.11028246801
2017-04-07	0.457669079576		-1.83682933025	-1.8048298528	0.240089432437	0.0651534141013	0.118904542207	0.321896629191	-0.00208122674952		-1.71995172291	-1.86668113274	-1.14499854781
2017-04-08	0.667317448183		-2.42737120471	-2.22068869242	0.392654158942	0.299201882563	0.598781799006	0.321896629191	-0.00208122674952		-1.71995172291	-1.80350283059	-0.96325990311
2017-04-09	0.535143547569		-2.28198208142	-2.13195674254	-0.221338785864	-1.58384481056	1.05828762677	0.321896629191	-0.284633150468		-1.71995172291	-1.72641707901	-1.45155078483
2017-04-10	0.36812901562		-2.29192238666	-1.3294235571	-0.532153572998	-1.58752227007	0.861577599965	0.258540064898	-0.126876200317		-0.883711910784	-1.45135574536	-1.5353647125
2017-04-11	0.412288117197		-2.4118151618	-0.99575500658	-0.645488256009	-2.09181089138	0.78535166567	-0.661100477161	0.0315240252612		-0.182870152127	-0.973479201849	-1.08736628158
2017-04-12	1.03631279757		-2.91889619778	-1.08421859146	-0.691013111983	-1.55156256342	1.21952744802	-2.48936825176	-0.702465182019		0.403337838765	-0.911215491555	-0.914352784573
2017-04-13	0.893499376189		-2.88959991181	-1.4543435412	-0.696472736526	-1.64620633068	0.943039169224	-2.71956779105	0.0644136092282		-0.866725420501	-0.604937281511	-0.693092849486
2017-04-14	0.193144943091		-3.03152698507	-1.69773520251	-0.901519006074	-1.5765082768	0.723631721206		0.0179575607893		-0.4990088145	-0.430517943378	-0.480855039186
2017-04-15	0.109367393562		-2.73701681436	-1.17905096062	-0.691205252835	-1.55410352057	0.401439661109		0.546936692219		-0.4990088145	-0.321624838246	-0.503082400425
2017-04-16	-0.025095180525		-3.07803843769	-0.485211752846	-0.775210320699	-1.08632957636	0.258383676748		0.546936692219		-0.4990088145	0.000282064388931	-0.592993306023
2017-04-17	0.199060879069		-3.29719966177	-1.19961811269	0.268914217501	-0.655113555949	0.251011017326		0.346859998981		-2.23643920532	-0.198480243081	0.266404614011
2017-04-18	0.40895350722		-2.04879584876	-1.60601157016	0.702291745282	-1.62149285571	0.626125063318		0.956126094132		-3.64347728809	-0.162036157018	0.388568182766
2017-04-19	0.340076671073		-2.04534063463	-0.674245176018	1.16633381913	-0.965974219135	0.9162249769		0.798181739591		-2.2842155935	0.324574035232	0.53096022915
2017-04-20	0.588959340806		-1.55082837581	-0.32883038115	1.2612247852	-0.546116071474	0.948304900427		1.20257124153		0.543646794593	0.544161219264	1.2855450814
2017-04-21	1.13704862415		-1.33334474152	-0.82396650949	0.532008243004	0.126563642649	0.318226201294		1.80715915454		0.855535931593	0.150487521711	0.300466507315
2017-04-22	0.954947404523		-1.42260475498	-0.658249390164	0.458245747034	0.00384358699642	0.162126926331		1.68443909889		0.855535931593	0.243939056067	0.373433401686
2017-04-23	0.925145206868		-0.7977690638	-2.40696809649	-0.592871783324	0.00384358699642	0.216173810558		1.68443909889		1.18111421919	-0.945777831334	0.452848276518
2017-04-24	0.600820735882		-0.933715819724	-1.419387508	-1.22890190947	-0.0889174715772	-0.180179509875		1.48690901465		0.719248525867	-0.61960030774	-0.720611521546
2017-04-25	0.513633110795		-1.57238023462	-1.8521906089	-1.45721790574	-0.592776291805	-0.342127537148	-1.72511718996	0.438323212545		0.0833893152915	-1.51833648761	-1.46241185384
2017-04-26	0.464102436503		-1.23381834292	-2.55021663279	-1.79371735241	-1.05659231378	-0.8888001891	-0.283820281816	0.422393968689		-2.25805708965	-1.80623195568	-1.24644856976
2017-04-27	0.703250484282		-1.16074944414	-2.13301426716	-1.64893065224	-0.76983052683	-0.896234690525	0.198853142463	0.347175150336		-2.29959264785	-2.11609435534	-1.29101903795
2017-04-28	-0.00212712766915		-1.07015262794	-1.89118534911	-1.42975698602	-1.07189938706	-0.548494763923	-0.257415999818	-0.0401781813085		-1.11701079802	-2.01578223201	-0.838134494394
2017-04-29	-0.368757687693		-0.20647014952	-1.7322626462	-1.543115421	-1.37415482065	-0.591340650485	-0.257415999818	-0.447003679922		-1.11701079802	-2.19726594808	-0.818997513963
2017-04-30	-1.54632417655		-0.12955957381	-0.660263109665	-0.26999536127	-1.37415482065	-0.821856856031	-0.257415999818	-0.447003679922		-1.2914980402	-1.62119399312	-0.788446693674
2017-05-01	-1.57350276248		-0.0818893608807	-0.946779806123	-0.324891585311	-2.41827569514	-0.64680113646	-0.0552584960748	-0.405103861477		-2.38777918107	-2.00606107057	-0.682040815518
2017-05-02	-1.90525483926		0.358737748531	-0.681389897008	-0.841109509068		-0.663053410481	-0.930508126692	1.54119385025		-2.37653930042	-1.12944172561	-0.868293037454
2017-05-03	-3.02554855486		0.581887980754	-0.719050453427	-0.60945480748	-3.92912263786	-0.292726628732	-0.45878598625	1.76835816852		-1.55614075123	-0.855632211218	-1.09768047375
2017-05-04	-2.64941928348		0.589506703916	-0.970607652387	-0.812279796862	-2.67944792008	0.334681517767		1.4925337087		-1.78217570657	-0.62425531181	-0.771472250147
2017-05-05	-1.66029744313		0.236053315797	-1.39179998551	-0.605374604703	-2.67339517712	0.100544157938		0.505170646176		-1.81001717411	0.13428698322	-1.12419209727
2017-05-06	-1.1594451683		-0.725966877802	-1.49951944792	-0.56075436916	-2.78788876024	0.118055166977		0.505170646176		-1.81001717411	0.0841916264	-1.65151778137
2017-05-07	-0.0665858356664		-1.78019578448	-1.91658298203	-0.819167143533	-2.78788876024	0.0634612446599		0.851849864918		-1.89833720279	0.197178288482	-1.31035292437
2017-05-08	0.319576120348		-1.09968086277	-1.01074187315	-0.0712068581749	-3.34517611017	0.511314637311		1.90593288775		0.367187863303	0.392041745844	-1.60229578047
2017-05-09	0.295756172005		-1.61780346012	-0.846822167433	0.0462661022393	-3.18382807151	0.353825285584		0.219963712486		1.07469793925	-0.0453220361495	-1.34857336292
2017-05-10	0.263204234127		-2.00735635021	-0.374916140725	0.0262749832844	-2.92010512235	0.271491935439		-0.055670837946		-0.0847044789076	0.0300190975216	-1.04296287786
2017-05-11	0.466845469394	7.22803709306	-2.3207101972	0.100078704011	0.289273452041	-3.02367929181	0.236852206652		-0.184859111193		0.741867997078	-0.345037279286	-1.25748116958
2017-05-12	0.14601480939	7.80872523707	-1.98667568284	0.480079322707	-0.0666248737965	-3.17079570642	0.38297635208		-0.593694828153		0.382566692565	-0.845312525848	-1.40705370444
2017-05-13	0.164130667038	8.08980345781	-1.8375610973	0.677856687921	0.0228197138427	-2.97450900048	0.530437901727		-0.593694828153		0.382566692565	-1.05043556084	-1.28824825742
2017-05-14	0.242050197273	8.82167877186	-2.27049859904	0.636342430511	-0.567687928544	-2.97450900048	0.507110507943		-1.77753590936		-0.581851084325	-1.55358039845	-1.24336002054
2017-05-15	-0.290064911843	8.58513636568	-2.72426492329	0.352192710496	-1.04183717649	-2.55332378824	0.134763042535		-3.22796334291		-0.506878357136	-1.33956365181	-1.31937671902
2017-05-16	-0.222232334046	7.94859176263	-1.67864066261	0.318482665939	-0.979178689063	-1.60807560951	0.437195926861		-1.56114956793		-2.00681777582	-1.12891920468	-1.08908743911
2017-05-17	-0.174138160742	8.16943933622	-0.947114960269	0.808380521728	-0.637009426093	-0.724078530086	1.30982725326		-0.99249197476		-1.45370994864	-0.781055152043	-1.33924697733
2017-05-18			-0.627242948135	0.748353893693	-0.607328615373	-0.336291213834	1.83723789963		-0.992952197715		-0.932791021745	-0.854323512837	-1.10861798134
2017-05-19			-0.998431586321	0.900564645965	-0.522642146134	0.682779714023	2.40359042076		-0.955002386727			-1.12547294415	-0.611483706245
2017-05-20			-0.998431586321	0.436699854275	-0.588028015752	0.682779714023	2.21918642159		-0.955002386727			-1.21034034158	-0.711536419394
2017-05-21			-0.0701164356606	0.902537416882	-0.277081658328	0.852284412321	2.74988922517		1.42188855274			-0.599332545416	-1.01344188299
2017-05-22	-2.16040272989		0.45615957313	1.13537444197	0.0202954224226	0.187873464831	2.66319829941		0.595255583763			-0.601157222483	-0.818234839334
2017-05-23	-1.91787185115		-0.112151196743	1.17756107733	0.0961003338472	0.161849859899	3.38669855636		-0.834363892499			-0.681258456837	-0.850594923709
2017-05-24	-1.80589089225		-0.348852288004	1.15985099774	-0.000573544906952	-1.57505304322	2.57008931624		-0.395246799293		0.104724196596	-1.07387851237	-1.01360628664
2017-05-25	-2.1393270956		-0.529852979557	1.36415369906	0.0727139390681	0.180978999882	2.78557237267		0.567621569888		-0.173737016885	-1.05486525852	-1.10134848128
2017-05-26	-2.27789474949		-0.0415719235606	1.3240472886	0.0993653280152	0.174684955903	2.81314072097		0.436070168978		0.0529412771918	-0.804201227685	-1.14798902624
2017-05-27	-3.00549590071		0.00594005269398	1.42418634954	0.125163233044	0.174684955903	3.15804655603		0.436070168978		0.0529412771918	-0.519832429494	-0.633902619244
2017-05-28	-2.63409810699		-0.150476092037	0.487003956672	-0.0428892792667	0.439387891192	2.98929833654		0.436070168978		0.0529412771918	-0.949488824382	-0.795361713963
2017-05-29	-1.9379277776		-1.12757107266	0.331665212204	-0.0551726243696	1.38146608534	3.15538618211		1.4432657804		0.0714227363341	-1.1128199947	-0.0492103902063
2017-05-30	-2.00849868995		-1.25336761101	0.628520381894	-0.153121892603	0.739091181626	2.17633281217		2.00603328442		0.499034321497	-1.32300988342	-0.483611824427
2017-05-31	-1.59754187439		-0.786238984866	0.29163910979	-0.244971887159	0.310733920523	2.4340210596		2.36403193077			-1.66153023216	-0.357968743814
2017-06-01	-1.09127767174		-0.548171277756	-0.113312364414	-0.702475265858	-0.255381109576	1.1799304947		2.16078890971			-0.89769600546	-0.356745898405
2017-06-02	-0.904388577882		-1.10343302641	-0.277633223947	-0.384489881687	-0.484437479978	0.114031620384		3.24470447943		0.30785691337	-0.785025762255	-0.315424093635
2017-06-03	-0.23174985937		-1.08112434645	-0.212385436965	-0.101556287906	-0.484437479978	-0.735641085419		3.24470447943		0.30785691337	-0.712730342152	-1.05247820805
2017-06-04	0.32771537389		-0.453705946705	0.0251268295683	-0.686884659202	-1.57634830773	-1.95934309606		3.24470447943		0.30785691337	-1.09637849675	-1.27775037332
2017-06-05	0.323391760876		-0.119740360666	0.0878050808741	-0.639907228205	-1.89791021629	-1.64047145273		1.63625852127		0.637889816091	-0.932301949199	-1.73249410778
2017-06-06	0.753736370301		-0.205736632212	-0.196814012136	-0.288859591835	-1.59684078847	-1.55609041811		1.45002350995		0.832707239197	-0.691044149987	-1.43352541023
2017-06-07	0.645168870185		-0.790735241692	-0.206327881554	-0.148662419798	-0.824824594306	-0.775975430028		1.36370297252		0.998702326305	-0.406365360255	-1.3436060065
