Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-10-28		0.100973809772	-0.071265448643	0.401681648064	-0.0435751731924	0.273823703468	-0.0431985346239	0.0370680190599		-0.0918563937743	
2017-10-29		0.0972410061522	-0.0589173830832	0.393112867182	-0.0303994782493	0.297045814774	-0.0343080840686	0.0510183034465		-0.0382603260272	
2017-10-30		0.0389228282313	-0.0648523262027	0.36849732839	-0.0405586189866	0.286914330316	0.486972588166	-0.073697247252		-0.0464608961235	
2017-10-31		0.00835784416386		0.373687138341	-0.0515223332484		0.48639148303	-0.0598570792694			
2017-11-01		0.00808605774774			-0.047319331136	-0.417223946845	0.47220393074	0.019044457398			
2017-11-02		0.00509850420162			-0.0443813571917	-0.423550370724	0.467247922543	0.0216686584528			
2017-11-03		0.00504948546956			-0.0358838388312	-0.427172875504	0.462556629738	0.0233464168792			
2017-11-04		0.0143442372252			-0.0238488050507	-0.431316468342	0.486600303621	0.0308285602628			
2017-11-05		0.0177378948769			-0.0216086389558	-0.437148317516	0.488208587156	0.0273778161136			
2017-11-06		-0.0519217931814			-0.0174221437741	-0.437881739224	-0.275253656393	-0.104374469388			
2017-11-07		-0.0874223363956			-0.0947915263161	-0.453559319103	-0.2817734393	-0.0421202434138			
2017-11-08		-0.0904333096618			-0.0971408446586		-0.288448912415	-0.0479281105216			
2017-11-09		-0.139379254762			-0.105796150106		-0.298020353599	-0.0547676363906	0.439494374664		
2017-11-10		-0.142277095775			-0.108692024453		-0.29343290668	-0.063832557588	0.437281612092		
2017-11-11		-0.158467209133			-0.122403538138		-0.345535768013	-0.07929929888	0.398234095395		
2017-11-12		-0.161915886533			-0.124213009164		-0.34437278176	-0.0852079460326	0.403763577561		
2017-11-13		-0.098135967005			-0.125164204545			0.120288937515	0.402325704175		
2017-11-14									0.402580544378		
2017-11-15									0.402409060963		
2017-11-16							-0.636273061712				
2017-11-17							-0.643439247559				
2017-11-18							-0.607000842337				
2017-11-19		-0.308648667681					-0.590403469585				
2017-11-20		-0.311466785087					-0.597166504755	-0.0772491779472	-0.183670028011		
2017-11-21		-0.459354416069			-0.30565620296		-0.617811457123	-0.0725215135525	-0.191543379152		
2017-11-22		-0.461114599636			-0.299476439816		-0.627887845864	-0.0691477274592	-0.187584788825		
2017-11-23		-0.458894263825			-0.288254927202		-0.652494562018	-0.0665292481006	-0.173970840211		
2017-11-24		-0.462175933155			-0.285075292041		-0.645860795167	-0.0604006554005	-0.170470345785		
2017-11-25		-0.461887876022			-0.280145507398		-0.65802432366	-0.0598395634553	-0.132223807055		
2017-11-26		-0.60973389229			-0.296663772761		-0.682701130389	-0.0662323780249	-0.133276003933		
2017-11-27		-0.610277125776			-0.098608527277	-0.169966930605	-0.327695792673				
2017-11-28					0.10091146136	-0.16704852406	0.0181833111843				
2017-11-29					0.096266985019	-0.174064021786	0.0153550543294				
2017-11-30					0.0858578673303	-0.173307026405	0.0117828310514				
2017-12-01					0.0792995692965	-0.167723176318	0.00973628398622				
2017-12-02					0.0564844790282	-0.189406485359	0.00896627174513				
2017-12-03					0.0615123954879	-0.182297039574	0.0143469136352				
2017-12-04		0.310382345562			-0.19893827823			0.422378688237			
2017-12-05		0.229430944765	0.116389524786		-0.203746041331			0.429515344996			
2017-12-06		0.23126272081	0.110506911741		-0.206416199605			0.429151436623			
2017-12-07		0.0937923139367	0.109014354461		-0.212476667552	-0.664717710167	0.153263780822	0.416170564637			
2017-12-08		0.176227875563	0.104082811067	0.337575974732	-0.299733936225	-0.669241054274	0.147053395801	0.405880759011			
2017-12-09		0.190512513165	0.132706913006	0.35233411649	-0.280379109761	-0.633822089556	0.166925783559	0.414050769323			
2017-12-10		0.190912153532	0.129200670186	0.344543492178	-0.278480535385	-0.625003690319	0.181846754853	0.406548030055			
2017-12-11		0.0638617683587	0.112041610998	0.0979208123978	-0.384826698519	-0.378237332102	0.0111848152694	-0.189775574805			
2017-12-12		0.0414657669968		0.148173014856	-0.376854947213	-0.368571931294	-0.152841161733	-0.359651436152			
2017-12-13	-0.720327633554	-0.100990762452	-0.152620730592	0.143739160239	-0.52281368051	-0.369535208235	-0.258093437313	-0.458717619806			
2017-12-14	-0.71742035043	-0.12684676576	-0.354469584579	0.079046699098	-0.412740518389	-0.118061136194	-0.409017520528	-0.429892070425			
2017-12-15	-0.710950752858	-0.31108988837	-0.362229141382	-0.000624277089345	-0.43362701436	-0.125941388833	-0.375584699619	-0.399785578146			
2017-12-16	-0.707729872897	-0.31815384721	-0.38587850627	0.0091277104623	-0.436582228332	-0.142938860445	-0.391502393394	-0.404508473645			
2017-12-17	-0.703924844326	-0.319885694938	-0.38898419298	0.00481314282804	-0.439302407885	-0.150853684208	-0.393253887363	-0.413766326768			
2017-12-18	-0.721542122065	-0.371479434683	-0.376606398801	0.0761858811143	-0.434602352949		-0.47383180066	-0.410857726111			
2017-12-19	-0.726287101171	-0.377156506696	-0.384481820737	0.159572431785	-0.443687766525		-0.458419401375	-0.223314484233			
2017-12-20		-0.305945256253	-0.392623888482	0.0922530895073	-0.189138931842	-0.160026509201	-0.297388096585	-0.11024870857			
2017-12-21		-0.240140340782	-0.0673506575277	0.195979459507	0.0773485138332	-0.164730757559	-0.119749843298	-0.0444079350039			
2017-12-22		-0.190462183339	-0.0747034435025	0.183309980149	0.0703851143041	-0.168139162276	-0.21470426472	-0.0930533534409			
2017-12-23	-0.137195089989	-0.160059694656	-0.0595888315056	0.163752110722	0.0714235754428	-0.166809515346	-0.213312112885	-0.0941947526345			
2017-12-24	-0.11162286856	-0.161650131887	-0.0577792463714	0.172283723296	0.0715514960044	-0.166945754682	-0.223856320004	-0.0816375107909			
2017-12-25	-0.093966043293	-0.157338733342	-0.0534894509544	0.167277659725	0.0766478824288	-0.165633568849	-0.210477684082	-0.0394116709861			
2017-12-26	-0.0983240413097	-0.151093916876	-0.0483400427611	-0.0564089201014	0.0829853251804	-0.154036287886	-0.200634963763	-0.260435080798			
2017-12-27	-0.103189227717	-0.164799792101	0.0693344251207		-0.194151129454		-0.0399704924883	-0.457624541511			
2017-12-28	-0.0976562666024	-0.199098844834			-0.469429965167		-0.0797832991575	-0.17801510949			
2017-12-29	-0.121799971704	-0.199361531751			-0.461152361427		0.308413692735	0.098404929746			
2017-12-30		-0.244751556125			-0.480656966662		0.294700866327	0.0954151288339			
2017-12-31		-0.239360262967			-0.478524706281		0.296766341433	-0.164069359615			
2018-01-01		-0.241418829672			-0.47203735302		0.295265384553	-0.158339125093			
2018-01-02		-0.195967279219			-0.28975362617		0.298269927725	-0.142777825718			
2018-01-03		-0.18683255698			-0.10377887		0.306197958661	-0.138869705565			
2018-01-04		-0.102020098303			-0.108013486408		0.296300951937	-0.262183674456			
2018-01-05		-0.0936380587981			-0.0150634915668		0.308536970059	-0.242962042427			
2018-01-06		-0.0884629518458			-7.9579201742e-05		0.328744234345	-0.253119320734			
2018-01-07		-0.107267670522			-0.030483601065		0.364335536867	-0.110644687944			
2018-01-08		-0.205376841862			-0.116344526921	-0.289974117278	0.16863676233	-0.219176404012	-0.346818851186		
2018-01-09	-0.231587024303	-0.267796524357			-0.109698021306	-0.2952445849	0.243206938686	-0.315935118988	-0.36217341706		
2018-01-10	-0.217076008561	-0.270278576544		0.267584884308	-0.109513155384	-0.301979950381	0.253702192735	-0.319532189863	-0.3615564037		
2018-01-11	-0.21826596903	-0.0435611485612		0.266246752165	-0.0956560950398	-0.235595248683	0.264896988597	-0.313545910118	-0.355874858747		
2018-01-12	-0.210928065526	-0.049874994289		0.261994238627	-0.258195314134	-0.247392684195	0.264888654343	-0.321281192495	-0.364186271483		
2018-01-13	-0.19606179874	-0.0520782963434		-0.0531415597897	-0.0263996883148	-0.244079793369	0.25669359892	-0.308090244309	-0.359966151641		
2018-01-14	-0.178160772443	-0.0416343194916		-0.0504051821189	0.00244616805604	-0.22554512701	0.217364635983	-0.294495286938	-0.326681114181		
2018-01-15	-0.16087543653	0.0917037319273		-0.0586367925762	-0.281047669112	-0.176613403295	0.48543267513				
2018-01-16		0.411211678906		-0.0529428209952	-0.280191667647	-0.1758175813					
2018-01-17		0.417283154117		-0.125099977649	-0.122834926988	-0.176767010777	0.0960912586426				
2018-01-18				-0.18978622558	-0.163686999824		-0.198664778117	-0.499203592629	-0.303967581005		
2018-01-19				-0.178065511575	-0.0959462470536		-0.191386158624	-0.492828375602	-0.283862108308		
2018-01-20				-0.0684650157465	-0.162371476558		-0.186467936409	-0.493690998324	-0.260236579065		
2018-01-21				-0.0559591584562	-0.155535901677		-0.171686852813	-0.485072392702	-0.284858270335		
2018-01-22		-0.225488365795		-0.0927790258382	0.0557685886257	0.0237740481888	-0.17830950189	-0.470541493949	-0.276463988471		
2018-01-23		-0.227157684642		-0.0924596392644	0.0424589534895	0.0237141320976	-0.177851612305	-0.159953149519	-0.277284574384		
2018-01-24		-0.226325155599		-0.235195629447	-0.0271979047216	-0.0460303661843	-0.321552188583	-0.156927906382	-0.291445319495	-0.122906653817	
2018-01-25		-0.221808910252		-0.191564175429	0.20174896938	-0.039600452711	-0.186984081939	-0.0359448937119		-0.11120849097	
2018-01-26		-0.218626765755		-0.189032687653		-0.0219154204976	-0.189165147439	-0.0380910581213		-0.110057662188	
2018-01-27		-0.224023920616		-0.203181084509		-0.0319456108834	-0.180351664983	-0.0355283593046		-0.0740039733769	
2018-01-28		-0.22248368657		-0.209756847856		-0.0301511169133	-0.166283462108	-0.047008636959		-0.0746307483769	
2018-01-29			-0.210117350401		-0.196561032544	-0.101745771103		0.0629130835181	0.349968977509	-0.0677948850411	
2018-01-30		-0.445405595917	-0.215459175325		-0.187120835602	-0.0949706131947		0.0212993515482	0.353953451333	-0.0534616488049	
2018-01-31		-0.445535477234	-0.213430509961		-0.190557070579			0.0246917490636	0.354247841799		
2018-02-01		-0.447234386501	-0.217866718694		-0.197174201087			0.160846523232	0.363762701693		
2018-02-02		-0.444151121763	-0.0816269810128		-0.181232820487			0.165025117221	0.366291745134		
2018-02-03		-0.429624670785	-0.0751821064451		-0.1731243722			0.179616387816	0.383351173706		
2018-02-04		-0.432181018445	-0.0693575628261		-0.181359673233			0.184463549246	0.401482845134		
2018-02-05		-0.325527198984	0.0635705358377		-0.288357492805			0.0609296277004			
2018-02-06		-0.216170176639	0.0710739238271		-0.280495301173			0.107372364			
2018-02-07		-0.211029971079	0.0763302587029		-0.266004061401			0.103285910835			
2018-02-08		-0.312648245675	0.188531719267	-0.293445873581	-0.257573254107			0.100561755884			
2018-02-09		-0.311086648813	0.288056618402	-0.303135042455	-0.258826222018	-0.463491345748		0.0960443367764			
2018-02-10		-0.314166774645	0.276040305746	-0.308862887207	-0.263990738588	-0.494152722709		0.0836407594733			
2018-02-11		-0.306200283747	0.292147061706	-0.313352225663	-0.251908951285	-0.4883706081		0.0841614151154			
2018-02-12		-0.414592598836	0.299598533334	-0.318226478927	0.177773224342	-0.498815566611		0.0758858235635			
2018-02-13		-0.4203432664	0.309019255006	-0.330696718733	0.166946316688	-0.488207352083					
2018-02-14		-0.422516301059	0.309251002538	-0.327836687376	0.167683058059	-0.478982259134	-0.0871583878264				
2018-02-15					0.170607882868	-0.470559066511	-0.0807379260271	-0.238259771822			
2018-02-16		0.00623742291973			0.162197509268	-0.495946592262	-0.0766844727971	-0.114977922879			
2018-02-17		0.00906480102038			0.171293765528	-0.468721657696	-0.0639241160977	-0.122877497673			
2018-02-18		0.010272099614			0.176751681272	-0.458896145502	-0.0591644795967	-0.122027809234			
2018-02-19		0.00760458883521				-0.462099644929	-0.0601161912873	-0.12918901752			
2018-02-20		-0.130179413311				-0.470602421363	0.409948178381	-0.264154207326			
2018-02-21		-0.124332732638				-0.474736784169	0.880818826656	-0.263280797032			
2018-02-22		-0.0763884392781				-0.480152277772	0.871568967436	-0.261630536965			
2018-02-23		-0.12066417609					0.880496399861	-0.529529276053			
2018-02-24		-0.126079228035					0.864819160636	-0.517516640476			
2018-02-25		-0.137862111062					0.870718752098	-0.519897152566			
2018-02-26		-0.0708148871322					0.871001734644	-0.510763749396			
2018-02-27		0.0241357150462									
2018-02-28		0.0279260882871									
2018-03-01		0.286120657311						0.0114747595645			
2018-03-02		0.134703101449	-0.34017941455				0.430852836613	0.0231248107415			
2018-03-03		0.136039103548	-0.339989416047				0.449480511558	0.0180186886298			
2018-03-04		0.0736930618002	-0.335577250892				0.442297605175	0.0214606179507			
2018-03-05		0.0807534077322	-0.351720450044				0.435470520097	0.0226502970755			
2018-03-06		0.0888045034884	-0.34342936175		0.0821359147681	0.33177521677	0.464225172185	0.0249513470935			
2018-03-07		0.0794852997847	-0.348201337069		0.0694274280221	0.325211130045	0.448140005228	0.0209099786817			
2018-03-08		-0.0856867603535	-0.342343245545		0.0817646338458	0.305428187331	0.45525536378	-0.15550949832			
2018-03-09		-0.0332367194842			0.0806173942616	0.28738208694		-0.157215333386			
2018-03-10		-0.0434001512149			0.0540722325023	0.27720295573		-0.159200977215			
2018-03-11		0.0498323399933			0.0402879824677	0.264926300663		-0.157479331103			
2018-03-12		0.0513793913482		0.196216199199	0.0369044912462	0.268707005371	0.180507981558	0.116999424273			
2018-03-13		0.0578106165121		0.1874711223		0.232230647378	0.183524965933	0.0260150305592			
2018-03-14		0.0690245573743		0.18547518939		0.235745433531	0.200612806904	0.0405798985314			
2018-03-15		0.0831425833546	0.0733961043053	0.191847742547	-0.370314959688	0.0815960661948	0.121735073784	-0.0223722886193			
2018-03-16		0.077897339216	0.0617646634847	0.0431493228362	-0.380408774602	0.0830521297405	0.125564932332	0.0973951069143			
2018-03-17		0.0843152550096	0.0649370882078	0.0234725955635	-0.374035212542	0.0834117176441	0.158743670475	0.0811040412473			
2018-03-18		0.0827883533397	0.0448304343303	0.0356480295055	-0.354334070844	0.0864392671048	0.136389294773	0.0620517221912			
2018-03-19		0.0827350356953	0.0543982820455	-0.106952174457	-0.238169015701	0.0907285832211	0.0527413223493	-0.0668626153423			
2018-03-20		0.0881261376008	0.0589236743791	-0.10695860529	-0.243446044904	0.0895991514596	0.0452260260056	0.0703229128564			
2018-03-21		-0.0653601301077	0.0586371268523	-0.0988459646769	-0.249850158838	0.0792802957549	0.0561177391168	0.0110497075634			
2018-03-22		-0.207664015382		-0.0835751123776	-0.117485986101			0.116332877519			
2018-03-23		-0.296657566742		-0.362948232952	-0.110329175827			-0.057072062712			
2018-03-24		-0.29556909687		-0.326258952884	-0.101130881641			-0.0333976882594			
2018-03-25		-0.275847572066		-0.336480076013	-0.112044117033			-0.0221585471349			
2018-03-26		-0.279632784574		-0.349854075772	-0.103548841327			-0.0119492924927			
2018-03-27		-0.323223398905	-0.397162236129	-0.34105567877	-0.0934022919711			-0.153670559789			
2018-03-28		-0.143835472895	-0.394877233763	-0.342550044881	-0.152878405803		0.255273127608	-0.137344628271			
2018-03-29		-0.200416553033	-0.412769478538	-0.336150475486	-0.145944975124		0.253327806369	-0.138076986071			
2018-03-30		-0.155986832343	-0.421235058325		-0.0657176173223		0.256772064303	-0.0682574325847			
2018-03-31		-0.160470173209	-0.449525945639		-0.0624380839371		0.257750260628	-0.0645721577287			
2018-04-01		-0.168466146451	-0.440527707318		-0.0530857949139		0.273585815139				
2018-04-02		-0.179053301222	-0.363866335639		-0.107572770569		0.0175375519307				
2018-04-03	-0.0929991694908	-0.0845036403851	-0.182841065469		-0.112204683313	-0.063571132449	0.0121485435732	-0.185133774314			
2018-04-04	-0.131225707952	-0.251584564989	-0.185622273672		-0.0746264818568	-0.0712312419889	-0.238707371615	-0.186030464658			
2018-04-05	-0.133581195095	-0.212162786042	-0.177549726558		-0.0759003215361	0.088393384179	-0.00592942941046	-0.198608745392			
2018-04-06	-0.115110565452	-0.203048863352	-0.177221774701		-0.248106181811	0.0907144356037	-0.0118559839007	-0.199202898194			
2018-04-07	-0.103949396405	-0.18639036288	-0.148827246353		-0.247509066214	0.109746378992	-0.00395477134753	-0.197360956836			
2018-04-08	-0.0941820611374	-0.166349946308	-0.15080741268		-0.238022237273	0.116785952458	0.000501264656623	-0.195703952591			
2018-04-09	-0.0777793241825	0.0547977023554	-0.0384186805974			0.129626012281	0.225769160529	-0.219578822942			
2018-04-10		0.0661046255339		-0.245701889557		0.272143727962	0.235481301188	-0.240501941367			
2018-04-11		0.452393228013		-0.240838281252		0.281863643857	0.232826677158	-0.109029209117			
2018-04-12		0.0991316390922		-0.254078136577	-0.223309125855		-0.248793029109	-0.101333528072			
2018-04-13		0.0247445402937	0.0275253308238	-0.276105888014	-0.210382505526	0.289798400759	-0.185074643114	-0.110722293315			
2018-04-14		0.0289599930301	0.0270131734905	-0.080176236546	-0.201699494607	0.287570726365	-0.175379713355	-0.117272341019			
2018-04-15		0.0158969345557	0.0291871772277	-0.0855569708007	-0.204412685903	0.283202605121	-0.182588336727	-0.121214644715			
2018-04-16		-0.130490158499	0.0227296127256	-0.110718771801	-0.211074747893	0.272753403643	-0.0690089127486	-0.0999813412562			
2018-04-17		-0.128298489004	0.0250735397623	0.0466491598519	-0.232769680071	0.283840583747	-0.0735418450219	-0.0986341220965			
2018-04-18		-0.142195711698	0.201683751018	0.0375391549802	-0.251145874565	0.273662525603	-0.0895671832406	-0.139964155968			
2018-04-19		-0.0709525286267	0.220373117331	0.0458862698021	-0.246067564622	0.275024900506	-0.0928695560578	-0.0645188213054			
2018-04-20		0.163317882658	0.40630614163	0.0557573513544			-0.00741240302033	-0.0844552745204			
2018-04-21		-0.000541446848113	0.0633523560554				-0.0205154331515	-0.145415340084			
2018-04-22		0.007194783021	0.0573583309604				-0.0148657321481	-0.16037547261			
2018-04-23		0.0214483153025	0.0577840524585				-0.101026976126	-0.233758216202			
2018-04-24	-0.186650474838	0.0213108704982	-0.0281448648856		-0.307239159491		-0.157093477982	-0.214453958956			
2018-04-25	-0.175021703947	0.0275775848805	-0.161178933966		-0.300012905623		-0.140966689853	-0.133149434311			
2018-04-26	-0.169598163557	-0.00844562420392	-0.176554934678	0.0375063184004	-0.309284245086	-0.0244290965106	-0.0818212308756	-0.137816987439			
2018-04-27	-0.162218299295	-0.226783883976	-0.193696510894	0.0338143973049	-0.32247161895	-0.0266634799964	-0.293560431768	-0.249372410667	0.138804396278		
2018-04-28	-0.217868548785	-0.205316553095	-0.110745859034	0.0316525409502	-0.31416442684	-0.0188249154399	-0.265389306183	-0.248013777673	0.151424055206		
2018-04-29	-0.256021332847	-0.339974395378	-0.314743826749	-0.00639649506884	-0.30691700342	0.00324957854356	-0.275288117207	-0.243999328403	0.150015525614		
2018-04-30	-0.263547282537	-0.320897264214	-0.296298343251	-0.122621535293	-0.414426852447	-0.0693799795333	-0.281865131904	-0.14630378046	-0.0431328153312	-0.478900198395	
2018-05-01		-0.303892120081	-0.275645500819	-0.0909614934055	-0.23984352408	-0.0690474554204		-0.128619631331	-0.0690554341924	-0.47519328925	
2018-05-02		-0.268475321123	-0.331620085548	-0.0895012674293	-0.240799226061	0.0865435889486		-0.155114403919	0.0761616710037	-0.476668196077	
2018-05-03		-0.134351993097	-0.31423105605	-0.0261742800381	-0.231085769637	0.13707683796	-0.318944649447	-0.0690229051501	0.0989840041564	-0.471858340655	
2018-05-04		-0.120677563687	-0.301404483147	-0.144180817446	-0.280170074634	0.147112804626	-0.0659181781777	-0.0285699741407	0.0920032475317	-0.465753107925	0.00151300986249
2018-05-05		-0.121528691052	-0.311682029433	-0.149222785813	-0.289595389193	0.149627603769	-0.0848219434408	-0.025926616677	0.0708030277515	-0.435021265068	-0.0606725004804
2018-05-06		-0.107484460143	-0.289475863806	-0.0833577353368	-0.285355053622	0.135663322908	-0.0779737157141	-0.0100256647297	0.0739866777515	-0.385968441973	-0.0755967004804
2018-05-07		-0.07896519004	-0.367968838876	-0.0617709567341	-0.173343891473	0.401738202942	-0.0252431543284	-0.0711311783228	0.394294760084		-0.0827112639797
2018-05-08	-0.107219490709	-0.00983032399093	-0.37933681613	-0.0863405586962	-0.267375528607	0.39739149601	-0.0305034078941	-0.0824918831198	0.400521849567		-0.104433129413
2018-05-09	-0.107093763474	0.0144028664175		-0.0850312592157	-0.268286949662		-0.030698774388	-0.112890377912			-0.0966563798612
2018-05-10	-0.214178513188	-0.206140648415		-0.324549530298	-0.258974743171	-0.304874413452	-0.0450946750466	-0.302758497395			-0.0969397374802
2018-05-11	-0.227657629213	-0.10753064019			-0.146027875196	-0.305619590328	-0.0317339334499	-0.22283994799			
2018-05-12	-0.246881279213	0.0284966107841			-0.169695507166	-0.318891257038	-0.0334047990658	-0.222839905771			
2018-05-13	-0.305233243499	-0.0755097954902			-0.20644513068	-0.319317312175	-0.0545263508445	-0.247988617161			
2018-05-14	-0.314330954519	0.00194168219387			-0.0550169569601	-0.319431478581	-0.0929160804786	-0.0749795379685			
2018-05-15	-0.436974541472	0.00707176357307			-0.0531774065914	0.168550852876	-0.0915968614906	-0.0495516097842			
2018-05-16	-0.443721958884	-0.014973288607			-0.0634839444999	0.16818889429	-0.109480843965	-0.0456053484505			
2018-05-17		0.0505367378965	0.40356903826		-0.0859243546694	0.657657605669	0.241926675389	0.316640229341			
2018-05-18		0.0416989813822	0.410151206075	0.00338924888015	-0.114932192983	0.660681119761	0.330001118077	0.307782963526			
2018-05-19		-0.055080246309	0.414862705911	0.0048789417373	-0.0986484859651	0.665525375267	0.333863714896	0.311617805393			
2018-05-20		0.0561270857446	0.426370823599	0.0261898152538	-0.0643759646526	0.661544835456	0.350775443107	0.321769723481			
2018-05-21		-0.09974010449	0.422057641717	0.0109849011531	-0.0918281524904	0.666508460257	0.116102572202	0.125568710057			
2018-05-22		-0.112378666456	0.410516465819	-0.00299541454399	-0.111826148935		0.148444333089	0.00991340099219			
2018-05-23		-0.101895898002	0.409338559392	0.00439877706262	-0.114568596698		0.177595035702	-0.0153415317464			
2018-05-24		-0.148315609499		0.000485932331435	-0.12221042993		0.0777184036395	-0.13822820342			
2018-05-25	-0.330473630685	-0.171116919633	-0.246450420872		-0.270190075687	-0.228566508421	-0.037950344801	-0.17157735533		-0.268644639871	-0.362312729284
2018-05-26	-0.356920247828	-0.156463331589	-0.233823077773		-0.266166802353	-0.225533377743	-0.0447103201197	-0.240407268916		-0.281728738681	-0.358154181665
2018-05-27	-0.30734115259	-0.149312691113	-0.265494488762		-0.257663350182	-0.205283006624	-0.0372991095448	-0.23934763018		-0.295250991062	-0.323659634046
2018-05-28	-0.311132969732	-0.160068444187	-0.260428009687		-0.393868013433	-0.21120211025	-0.00903415356599	-0.282987346257		-0.284999630394	-0.321332447163
2018-05-29	-0.332628943243	-0.208144109654	-0.230387021191		-0.369971380804	-0.218607996174	-0.372015077553	-0.162928297341		-0.260254579584	-0.311541415942
2018-05-30	-0.367934409567	-0.269207798233	-0.183073205321		-0.361488753955	-0.23075019723	-0.397877179005	-0.189306462117		-0.285163731051	-0.311583028856
2018-05-31	-0.347331673852	-0.149301380531	-0.327977546936		-0.531047852039	-0.218510049678	-0.41483708561	-0.186128666615	-0.451554205291	-0.271731850465	-0.339497810416
2018-06-01		-0.0464707854413	-0.388973557178		-0.633532264952	-0.352018015404	-0.542693264099	-0.121767760628	-0.424751851723		
2018-06-02		-0.247924078666	-0.423104238949		-0.625498720476	-0.35941321713	-0.526908380869	-0.115734227532	-0.462784556834		
2018-06-03		-0.270470723507	-0.451550292246		-0.678104055045	-0.373301304425	-0.53553338997	-0.127322082256	-0.538143793976		
2018-06-04		-0.298236380715	-0.365174498012		-0.574791511876	-0.368536247293	-0.539354153874	-0.183056622492	-0.519623802293		
2018-06-05		-0.225564986297	-0.37945334736		-0.586628380413	-0.200977815093	-0.383564384731	-0.28042675866	-0.506855058985		
2018-06-06		-0.284212537456	-0.482938156546		-0.600955606999	-0.214688695708	-0.219824451134	-0.243012611866	-0.506684126015		
2018-06-07		-0.348424382209	-0.19993920113		-0.497865411275	-0.262479395517	-0.209367285806	-0.26548328151			
2018-06-08		-0.359316321991	-0.216811509942		-0.348140804301	-0.195182023918	-0.20881312895	-0.288632662521			
2018-06-09		-0.333000415683	-0.211299585556		-0.372548832079	-0.208263149054	-0.0749984574433	-0.238225605776			
2018-06-10		-0.31862527378	-0.189761794897		-0.376671361246	-0.221159768367	-0.0901959193507	-0.242483081481			
2018-06-11		-0.302216711561				-0.229109484414	-0.0943279695641	-0.199039502485			
2018-06-12		-0.457387200959		-0.235283695364	0.161250142897	-0.361636889004	0.0596674886848	-0.22060866825			-0.212351553288
2018-06-13		-0.20224804521		-0.243984854991	-0.159306591461	-0.492426776501		-0.253940992838			-0.20577023288
2018-06-14		-0.02488593319	-0.522490485318	-0.355679012447	-0.302030377167	-0.636685739713		-0.323185758467			-0.36372774132
2018-06-15		-0.116128728061	-0.519601048157	-0.366220804153	-0.259333050516	-0.645211012411	-0.0604083915412	-0.267202861734			-0.362402068342
2018-06-16		-0.105626003868	-0.481952386769	-0.329080066454	-0.230400866786	-0.625963637851	-0.0320234643269	-0.24840277326			-0.381810304414
2018-06-17		-0.113075882065	-0.467255369534	-0.293132753023	-0.199676001607	-0.616847261714	-0.0416553183379	-0.241937496603			-0.414057383303
2018-06-18		-0.226874457847	-0.463565744182	-0.341450586997	-0.169570706028	-0.61690232462	-0.15233002373	-0.287496596386			-0.416593309503
2018-06-19		-0.233450541031	-0.457358047449	-0.404358304673	-0.248318143142	-0.330895019308	-0.125303636304	-0.285094425107	0.0031736195945		-0.588695314997
2018-06-20		-0.343477454238	-0.458664810955	-0.407413997076	-0.146632510091	-0.0454604663567	-0.0726911719659	-0.336970853125	-0.0174507429769		-0.609226242599
2018-06-21		-0.337438421082		-0.401817395297	-0.0576584678041	-0.0508967480946	-0.0559991892938	-0.266209652987	-0.00579918840398		
2018-06-22		-0.384217252578		-0.389013381449	-0.144225129257	-0.056148867949	-0.104077148239	-0.374755943948	-0.00376966951509		
2018-06-23		-0.333255964592	-0.225462069262	-0.393982163592	-0.167981452959	-0.152265912921	-0.175429837125	-0.391992067844	-0.0434584561009		
2018-06-24		-0.328995511469	-0.209073170766	-0.431589329404	-0.179222026579	-0.155417774551	-0.0677604237917	-0.386466552977	-0.00422492137872		
2018-06-25		-0.203880638683	0.0303026954165		-0.294156452616	-0.285235129262	-0.00788146003449	-0.132934832269	-0.00342052832317		
2018-06-26		-0.221190483375	-0.0871025363052	-0.489749606139	-0.325234740542	-0.384856305791	-0.0173442424197	-0.186982514963			
2018-06-27		-0.201885731544	-0.130609106438	-0.477919285716	-0.497869333308	-0.209158662748	-0.0265635371384	-0.187055006344			
2018-06-28		-0.206527196287	-0.140360277705	-0.484881630594	-0.486674051499	-0.20843303987	-0.056014152865	-0.162077857938			
2018-06-29		-0.183828528773	-0.13995033464	-0.503740618794	-0.324153805217	-0.201990142912	-0.0605599087975	-0.116816215517			
2018-06-30		-0.213236155289	-0.143203742109	-0.529191637672	-0.350538170042	-0.214415670112	0.0398163565648	-0.123302204622			
2018-07-01		-0.243862812752	-0.170019293006	-0.554345776461	-0.365428765089	-0.235432946011	-0.0934556495513	-0.15288772167			
2018-07-02		-0.337226710467	-0.36870840635	-0.559073390916	-0.257875694647	-0.190059727901	-0.108150679712	-0.275235745803			
2018-07-03		-0.318405481829	-0.354515209656	-0.312713054898	-0.278546592263	-0.222721233141	-0.219572519193	-0.238540765156	-0.381732132211		
2018-07-04		-0.345779388186		-0.33523274457	-0.303580355392	-0.398676646483	-0.223438108756	-0.221611928931	-0.39529231466		
2018-07-05		-0.373838195085		-0.330960866771	-0.303384873938	-0.369971137737	-0.321453626868	-0.28620843999	-0.370018500007		0.138472948418
2018-07-06		-0.476634714106		-0.321019546678	-0.36425503611	-0.373635235534	-0.320452405799	-0.309982331489	-0.368530936197		0.162097981079
