Date	US
2017-03-27	-0.269242828214
2017-03-28	-0.41899157588
2017-03-29	-0.500732584383
2017-03-30	-0.437684857498
2017-03-31	-0.511448618486
2017-04-01	-0.53912880482
2017-04-02	-0.18899047433
2017-04-03	-0.209120477389
2017-04-04	-0.101390983312
2017-04-05	-0.243465396057
2017-04-06	-0.418166557965
2017-04-07	-0.341231269122
2017-04-08	-0.359007476103
2017-04-09	-0.225149036671
2017-04-10	-0.304714598334
2017-04-11	-0.176255302963
2017-04-12	-0.0154032401081
2017-04-13	0.307503491985
2017-04-14	0.205131901489
2017-04-15	0.390043284622
2017-04-16	-0.182644409627
2017-04-17	-0.127247358296
2017-04-18	-0.396634111204
2017-04-19	-0.235002003641
2017-04-20	-0.573338948247
2017-04-21	-0.359448969979
2017-04-22	-0.286482075607
2017-04-23	-0.112868807329
2017-04-24	-0.239161158581
2017-04-25	0.0676704354711
2017-04-26	0.0750970977008
2017-04-27	0.171537779365
2017-04-28	0.063566895767
2017-04-29	-0.0973902964789
2017-04-30	-0.361420968318
2017-05-01	-0.240998349566
2017-05-02	-0.0843229542262
2017-05-03	0.129858024797
2017-05-04	-0.0497166225997
2017-05-05	-0.106346090753
2017-05-06	-0.308787578045
2017-05-07	-0.181977024319
2017-05-08	0.13786531239
2017-05-09	0.0958892960759
2017-05-10	-0.295616367901
2017-05-11	-0.36280097742
2017-05-12	-0.225497148553
2017-05-13	0.542881302729
2017-05-14	0.373887390283
2017-05-15	0.269268496756
2017-05-16	0.031146152048
2017-05-17	0.104542393292
2017-05-18	0.434603965181
2017-05-19	0.445270181494
2017-05-20	0.0299848665833
2017-05-21	0.321071738297
2017-05-22	0.112984825432
2017-05-23	0.0841575195285
2017-05-24	0.00461166279147
2017-05-25	-0.255896799293
2017-05-26	-0.210831818996
2017-05-27	-0.275174269376
2017-05-28	-0.47886353704
2017-05-29	-0.346169088652
2017-05-30	-0.198864445441
2017-05-31	-0.017909537015
2017-06-01	-0.216342407559
2017-06-02	-0.316666156873
2017-06-03	-0.337350978523
2017-06-04	-0.632771826174
2017-06-05	-0.510674555714
2017-06-06	-0.283957739261
2017-06-07	-0.464043544885
2017-06-08	-0.1706712691
2017-06-09	-0.172409427116
2017-06-10	-0.0969674520547
2017-06-11	0.225679244764
2017-06-12	0.450096849519
2017-06-13	0.288502966658
2017-06-14	0.368392369959
2017-06-15	0.0835172274718
2017-06-16	0.223466783579
2017-06-17	-0.0262948951175
2017-06-18	0.019889749499
2017-06-19	-0.183004112398
2017-06-20	-0.146488799964
2017-06-21	-0.234313558965
2017-06-22	-0.0935079568968
2017-06-23	-0.296494137056
2017-06-24	-0.196357695336
2017-06-25	-0.433061641938
2017-06-26	-0.493531718723
2017-06-27	-0.593377326754
2017-06-28	-0.284988807059
2017-06-29	-0.310447792907
2017-06-30	-0.155656884074
2017-07-01	-0.0855623725773
2017-07-02	-0.438312472384
2017-07-03	-0.274494847914
2017-07-04	-0.465953248416
2017-07-05	-0.869832690051
2017-07-06	-0.946716318217
2017-07-07	-1.11672920959
2017-07-08	-1.13998701436
2017-07-09	-0.988425619595
2017-07-10	-1.21413237447
2017-07-11	-1.0840466756
2017-07-12	-0.808561148775
2017-07-13	-0.603814607609
2017-07-14	-0.392911038891
2017-07-15	-0.447735488567
2017-07-16	-0.0413557637643
2017-07-17	0.277433750207
2017-07-18	0.318828075905
2017-07-19	0.132479928549
2017-07-20	0.0465320804239
2017-07-21	-0.12347963774
2017-07-22	-0.0741606741846
2017-07-23	0.369244639336
2017-07-24	0.331151837665
2017-07-25	0.330881315524
2017-07-26	0.45987547425
2017-07-27	0.461375889465
2017-07-28	0.194565444274
2017-07-29	0.191195858563
2017-07-30	-0.211125129498
2017-07-31	-0.0918385609487
2017-08-01	-0.19573649393
2017-08-02	-0.57919223882
2017-08-03	-0.778787791369
2017-08-04	-0.518898490819
2017-08-05	-0.425888859747
2017-08-06	-0.445864255696
2017-08-07	-0.64451954063
2017-08-08	-0.528124356439
2017-08-09	-0.234008369824
2017-08-10	-0.117508967149
2017-08-11	-0.025124789431
2017-08-12	-0.0272800486291
2017-08-13	0.179140418321
2017-08-14	0.135467894623
2017-08-15	0.046368562181
2017-08-16	0.597793259121
2017-08-17	0.912816405122
2017-08-18	0.178524112975
2017-08-19	0.126265704475
2017-08-20	-0.0209626913558
2017-08-21	0.0132977174243
2017-08-22	0.0871152856126
2017-08-23	-0.233962631287
2017-08-24	-0.569201951316
2017-08-25	0.120864992762
2017-08-26	0.281111105221
2017-08-27	0.508141601198
2017-08-28	1.70758906057
2017-08-29	1.66684114247
2017-08-30	1.61998571591
2017-08-31	1.57051549647
2017-09-01	2.75596444417
2017-09-02	1.53936556517
2017-09-03	1.00059598417
2017-09-04	0.0533717328079
2017-09-05	0.123342534142
2017-09-06	0.100095479344
2017-09-07	0.138728196864
2017-09-08	-0.741061520606
2017-09-09	-1.16679174111
2017-09-10	-2.37204469069
2017-09-11	-2.23216118682
2017-09-12	-0.740875745741
2017-09-13	-0.709654897718
2017-09-14	-1.08656704525
2017-09-15	-0.478798109486
2017-09-16	-0.710134320053
2017-09-17	-0.213018404484
2017-09-18	-0.0629105506916
2017-09-19	-0.230567207907
2017-09-20	-0.285545839129
2017-09-21	-0.480520054683
2017-09-22	-0.82875471901
2017-09-23	0.255405548317
2017-09-24	-0.656120322927
2017-09-25	0.422457475338
2017-09-26	0.446617195757
2017-09-27	0.354754918148
2017-09-28	0.897937853438
2017-09-29	1.32037868696
2017-09-30	0.565892651304
2017-10-01	1.52009111778
2017-10-02	-1.36493263132
2017-10-03	-1.94967187855
2017-10-04	-0.108911544401
2017-10-05	0.267273524159
2017-10-06	0.44708181384
2017-10-07	0.382819323053
2017-10-08	0.362719568911
2017-10-09	1.52493523988
2017-10-10	3.59299542279
2017-10-11	2.10608797925
2017-10-12	
2017-10-13	-3.83568112698
2017-10-14	-3.74109562924
2017-10-15	-3.69834467311
2017-10-16	-3.69906177042
2017-10-17	-3.79970410561
2017-10-18	-2.79441261585
2017-10-19	-2.74469744822
2017-10-20	-1.93840709264
2017-10-21	-1.87926638843
2017-10-22	-1.69931458905
2017-10-23	-1.64684585666
2017-10-24	-0.728665571173
2017-10-25	-1.08251938551
2017-10-26	-1.17226298991
2017-10-27	
2017-10-28	
2017-10-29	-1.00823978299
2017-10-30	-1.06630321587
2017-10-31	-1.0696031291
2017-11-01	-1.18793201728
2017-11-02	-1.11543108665
2017-11-03	-1.07235846353
2017-11-04	-1.17000022622
2017-11-05	-1.77731202096
2017-11-06	-1.67276306272
2017-11-07	1.21196872088
2017-11-08	1.31891628331
2017-11-09	1.41529691699
2017-11-10	1.56617783467
2017-11-11	0.447917601844
2017-11-12	1.270179402
2017-11-13	1.29617764707
2017-11-14	-1.69792454473
2017-11-15	-1.52371051842
2017-11-16	-1.24422719283
2017-11-17	-1.37436667791
2017-11-18	-0.95073776319
2017-11-19	-0.985917448661
2017-11-20	-0.605233823583
2017-11-21	-1.42164126358
2017-11-22	-2.34195421247
2017-11-23	-2.72198680359
2017-11-24	-2.72098557787
2017-11-25	-2.10109224151
2017-11-26	-2.15809236265
2017-11-27	-2.58972374668
2017-11-28	-2.38057459527
2017-11-29	-1.1360654054
2017-11-30	-1.04161273053
2017-12-01	-1.15052012274
2017-12-02	-1.67184143882
2017-12-03	-1.63547301286
2017-12-04	-1.72986514093
2017-12-05	-1.63805663044
2017-12-06	-1.74766597943
2017-12-07	-1.83712115664
2017-12-08	-1.1921022274
2017-12-09	-0.96032395584
2017-12-10	-0.913448100185
2017-12-11	-1.21784568297
2017-12-12	-1.31716569766
2017-12-13	-1.23435840567
2017-12-14	-0.938090331278
2017-12-15	-1.34183204089
2017-12-16	-1.76534859292
2017-12-17	-1.86269422827
2017-12-18	-1.70642986303
2017-12-19	-1.72100567171
2017-12-20	-2.13140034426
2017-12-21	-2.11814734982
2017-12-22	-2.1589013177
2017-12-23	-2.05906428164
2017-12-24	-2.00712358925
2017-12-25	-1.93764372799
2017-12-26	-2.04805759942
2017-12-27	-2.2037605402
2017-12-28	-2.21043024873
2017-12-29	-2.26171413921
2017-12-30	-2.2021335241
2017-12-31	-1.84839668346
2018-01-01	-1.22421247761
2018-01-02	-1.08726716352
2018-01-03	-1.08445627211
2018-01-04	-1.26806863849
2018-01-05	-1.68299956772
2018-01-06	-1.80771918159
2018-01-07	-1.74681023412
2018-01-08	-2.10773105464
2018-01-09	-1.97431873802
2018-01-10	-2.0076037985
2018-01-11	-1.87456408434
2018-01-12	-1.42863367139
2018-01-13	-1.53291556038
2018-01-14	-1.68753240388
2018-01-15	-1.78430884118
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	0.205956738827
2018-01-23	-0.121784232187
2018-01-24	-0.185046666766
2018-01-25	-0.149176043342
2018-01-26	-1.03443262506
2018-01-27	-1.07018904877
2018-01-28	-0.216139210161
2018-01-29	-0.912231615412
2018-01-30	-1.04370937893
2018-01-31	-1.09290178057
2018-02-01	0.79332615545
2018-02-02	2.0643008948
2018-02-03	2.10406392505
2018-02-04	0.540943395021
2018-02-05	2.27677729768
2018-02-06	0.0290600829568
2018-02-07	0.113398300334
2018-02-08	-1.99003746739
2018-02-09	-1.70737861935
2018-02-10	-1.62649234994
2018-02-11	-1.66554571202
2018-02-12	-1.85135166556
2018-02-13	-1.13435522613
2018-02-14	-1.23918550852
2018-02-15	-1.75938108347
2018-02-16	-2.18946693071
2018-02-17	-2.17002059204
2018-02-18	-0.00518601131489
2018-02-19	-0.195212442745
2018-02-20	0.312373986166
2018-02-21	0.377359246799
2018-02-22	0.438978739508
2018-02-23	3.51238993429
2018-02-24	3.44462474114
2018-02-25	-0.258135248755
2018-02-26	-0.136734807035
2018-02-27	-0.295135090867
2018-02-28	-0.287963489443
2018-03-01	-0.227479299267
2018-03-02	2.55133027459
2018-03-03	2.67712584435
2018-03-04	2.62698741923
2018-03-05	2.71019406659
2018-03-06	2.84859740944
2018-03-07	2.75295267778
2018-03-08	2.64512672978
2018-03-09	-0.224454967028
2018-03-10	-0.268579295802
2018-03-11	2.150088487
2018-03-12	2.85045758217
2018-03-13	0.594647095943
2018-03-14	0.805302818589
2018-03-15	0.988871402901
2018-03-16	1.08892196426
2018-03-17	1.10519857722
2018-03-18	-0.621134367839
2018-03-19	-2.67690827784
2018-03-20	-2.20500123304
2018-03-21	-2.12016764129
2018-03-22	-2.34653063504
2018-03-23	-2.38329853183
2018-03-24	-2.45759175092
2018-03-25	-2.38786592611
2018-03-26	-2.40627154373
2018-03-27	-2.49614852997
2018-03-28	-2.44297506263
2018-03-29	-2.23052346451
2018-03-30	-1.96200093589
2018-03-31	-1.73448090114
2018-04-01	-1.55926205018
2018-04-02	-1.47724054383
2018-04-03	-1.33583975394
2018-04-04	-1.18635493366
2018-04-05	-1.00254370908
2018-04-06	-1.01633429942
2018-04-07	-0.930547797504
2018-04-08	-0.721644789402
2018-04-09	-0.797205549073
2018-04-10	-0.826278452234
2018-04-11	-0.997649316763
2018-04-12	-0.809390352505
2018-04-13	-0.917087186958
2018-04-14	-1.08574005922
2018-04-15	-1.38145130028
2018-04-16	-1.25115226772
2018-04-17	-1.06252033134
2018-04-18	-1.14242494512
2018-04-19	-1.44578093768
2018-04-20	-1.43777682305
2018-04-21	-1.32157777966
2018-04-22	-1.16035080744
2018-04-23	-1.2029785836
2018-04-24	-1.37394889345
2018-04-25	-1.19550333742
2018-04-26	-1.12518002033
2018-04-27	-1.0601558734
2018-04-28	-0.55578659034
2018-04-29	-0.797600971936
2018-04-30	-0.435097270917
2018-05-01	-0.179845950979
2018-05-02	-0.713409078902
2018-05-03	-0.616565445379
2018-05-04	-0.595562230421
2018-05-05	-1.54923028476
2018-05-06	-1.05587223712
2018-05-07	-1.55930469692
2018-05-08	-1.15369666526
2018-05-09	-0.604643230928
2018-05-10	-0.95597332474
2018-05-11	-1.15135407623
2018-05-12	-0.829984479627
2018-05-13	-0.909975199997
2018-05-14	-0.764533569681
2018-05-15	-1.32398966869
2018-05-16	-1.07679624231
2018-05-17	-1.04874671817
2018-05-18	-0.984894259888
2018-05-19	-0.812765377717
2018-05-20	-1.30704317945
2018-05-21	-1.4347620794
2018-05-22	-1.52567996351
2018-05-23	-1.6089335015
2018-05-24	-1.5229415573
2018-05-25	-1.55496911911
2018-05-26	-1.723923558
2018-05-27	-1.60977544703
2018-05-28	-1.28782074778
2018-05-29	-1.10369368603
2018-05-30	-0.962027532915
2018-05-31	-0.877139753574
2018-06-01	-0.776870960689
2018-06-02	-0.165244971142
2018-06-03	0.35273492881
2018-06-04	0.0195399904268
2018-06-05	0.0505362871794
2018-06-06	-0.0912752443094
2018-06-07	-0.0657491093849
2018-06-08	-0.144187829235
2018-06-09	-0.514709152759
2018-06-10	-0.956042830814
2018-06-11	-0.90228784034
2018-06-12	-0.954445812854
2018-06-13	-0.893407665949
2018-06-14	-0.877208288472
2018-06-15	-0.662187178142
2018-06-16	-0.369268893583
2018-06-17	-0.265616868364
2018-06-18	-0.0716357870815
2018-06-19	-0.133744578291
2018-06-20	-0.451725319725
2018-06-21	-0.260505285853
2018-06-22	-0.356997743999
2018-06-23	-0.581881864384
2018-06-24	-0.62891859135
2018-06-25	-0.632319703726
2018-06-26	0.214976613139
2018-06-27	0.57811521551
2018-06-28	0.395384490285
2018-06-29	0.533277663763
2018-06-30	0.620996512209
2018-07-01	0.911794073436
2018-07-02	0.814990183508
2018-07-03	-0.103297772994
2018-07-04	-0.432003693459
2018-07-05	-0.283438825697
2018-07-06	-0.313130007487
2018-07-07	-0.0100808717366
2018-07-08	-0.0589316148236
2018-07-09	0.193997224352
2018-07-10	0.419582867643
2018-07-11	0.415783960226
2018-07-12	0.60802507232
2018-07-13	0.587779731018
2018-07-14	0.0896133009808
2018-07-15	0.0104763717233
2018-07-16	-0.0515869926826
2018-07-17	-0.161835224364
2018-07-18	0.102731181418
2018-07-19	0.0455987154968
2018-07-20	-0.14318600559
2018-07-21	-0.150596191021
2018-07-22	-0.402796269964
2018-07-23	-0.449862219525
2018-07-24	-0.1529978361
2018-07-25	-0.25572949604
2018-07-26	-0.775891778726
2018-07-27	-0.872226745581
2018-07-28	-1.08779036323
2018-07-29	-1.0867152993
2018-07-30	-1.29473905195
2018-07-31	-1.46791826474
2018-08-01	-1.43697521318
2018-08-02	-1.40790701416
2018-08-03	-1.37040977527
2018-08-04	-1.03935260663
2018-08-05	-0.979405674542
2018-08-06	-1.13150247881
2018-08-07	-1.31583765985
2018-08-08	-1.18465200332
2018-08-09	-1.02372491731
2018-08-10	-0.779894860423
2018-08-11	-0.91690459017
2018-08-12	-1.11243416994
2018-08-13	-1.06996883205
2018-08-14	-0.858402084367
2018-08-15	-0.898922891408
2018-08-16	-0.696004252068
2018-08-17	-0.410777692894
2018-08-18	-0.378542212155
2018-08-19	-0.226698898795
2018-08-20	0.267176537285
2018-08-21	0.390197244685
2018-08-22	0.533999615457
2018-08-23	0.358966290207
2018-08-24	-0.255673706972
2018-08-25	-0.217402414731
2018-08-26	0.219737542951
2018-08-27	-0.30465045352
2018-08-28	-0.275809298092
2018-08-29	-0.751484457337
2018-08-30	-0.796570203049
2018-08-31	-0.461215432508
2018-09-01	-0.471389544245
2018-09-02	-1.14591259767
2018-09-03	-0.698296916255
2018-09-04	-0.616973882798
2018-09-05	-0.745337137008
2018-09-06	-0.769509479354
2018-09-07	-0.478584570806
2018-09-08	-0.416085907626
2018-09-09	-0.262376541396
2018-09-10	-0.8100663779
2018-09-11	-1.02344298227
2018-09-12	-0.719509961559
2018-09-13	-0.693289641286
2018-09-14	-1.33663676843
2018-09-15	-1.00363681607
2018-09-16	-1.09974021736
2018-09-17	-1.44315883087
2018-09-18	-1.35683779475
2018-09-19	-0.951452652257
2018-09-20	-1.23028119964
2018-09-21	-1.61651751239
2018-09-22	-1.73981143769
2018-09-23	-1.41326676591
2018-09-24	-0.470056810473
2018-09-25	-0.40221132186
2018-09-26	-0.564215470111
2018-09-27	-0.381873177997
2018-09-28	0.158803072624
2018-09-29	-0.117675257872
2018-09-30	-0.310728494942
2018-10-01	-0.914907002737
2018-10-02	-1.09820050881
2018-10-03	-1.48718261052
2018-10-04	-1.60340298747
2018-10-05	-1.51578875513
2018-10-06	-1.0246617094
2018-10-07	-0.638242368699
2018-10-08	-0.595436380371
2018-10-09	-0.589204593833
2018-10-10	0.0516922535449
2018-10-11	0.837731067385
2018-10-12	0.543781621234
2018-10-13	0.42096109109
2018-10-14	-0.111516452841
2018-10-15	-0.148737749854
2018-10-16	-0.046042312098
2018-10-17	-0.658504111804
2018-10-18	-1.36380850749
2018-10-19	-1.26936163239
2018-10-20	-1.5070699035
2018-10-21	-1.43813030542
2018-10-22	-1.39136692549
2018-10-23	-1.21365808055
2018-10-24	-0.95847020428
2018-10-25	-0.463316917027
2018-10-26	-0.347132969593
2018-10-27	-0.421415096133
2018-10-28	-0.672025639053
2018-10-29	-0.345956434302
2018-10-30	-0.562365454895
2018-10-31	-0.428781339163
2018-11-01	-0.809934447808
2018-11-02	-0.85981983753
2018-11-03	-1.12680097183
2018-11-04	-0.806932230422
2018-11-05	-0.941999471728
2018-11-06	-0.624422676493
2018-11-07	-0.918964343068
2018-11-08	-0.748048137668
2018-11-09	-0.658910203956
2018-11-10	0.0829760309376
2018-11-11	0.303254514249
2018-11-12	0.345437556917
2018-11-13	-0.0984820380814
2018-11-14	0.430223082552
2018-11-15	0.0934339442715
2018-11-16	0.0526913407804
2018-11-17	0.051072916912
2018-11-18	-0.18545439329
2018-11-19	-0.342803196141
2018-11-20	-0.367971738499
2018-11-21	-0.528071191508
2018-11-22	-0.539417152263
2018-11-23	-0.388416237383
2018-11-24	-0.284414227428
2018-11-25	-0.23317451696
2018-11-26	-0.0808097491921
2018-11-27	-0.0215602199453
2018-11-28	0.438457866971
2018-11-29	0.514286295836
2018-11-30	0.273061941452
2018-12-01	0.0957812525644
2018-12-02	0.191497730101
2018-12-03	0.287067905622
2018-12-04	0.117871031629
2018-12-05	-0.0518620766429
2018-12-06	0.267365601371
2018-12-07	0.0105332816716
2018-12-08	0.0191659109538
2018-12-09	-0.0824290527014
2018-12-10	-0.243275839424
2018-12-11	-0.00545668520719
2018-12-12	-0.233101165085
2018-12-13	-0.45826027008
2018-12-14	-0.164472847114
2018-12-15	-0.575210476084
2018-12-16	-0.639846948032
2018-12-17	-0.57459849434
2018-12-18	-0.734367232615
2018-12-19	-0.985877502799
2018-12-20	-1.30646407341
2018-12-21	-1.58814059805
2018-12-22	-1.41211258879
2018-12-23	-1.08178655318
2018-12-24	-1.04086119151
2018-12-25	-0.928288659991
2018-12-26	-0.500007744794
2018-12-27	-0.451046529578
2018-12-28	-0.0621227380623
2018-12-29	0.0816826025838
2018-12-30	-0.397536315881
2018-12-31	-0.548776593299
2019-01-01	-0.732238760981
2019-01-02	-0.804328840435
2019-01-03	-0.514898265562
2019-01-04	-0.590382236485
2019-01-05	-0.594265670611
2019-01-06	-0.621563014579
2019-01-07	-0.532868481383
2019-01-08	-0.235800488344
2019-01-09	-0.321750516035
2019-01-10	-0.435258376576
2019-01-11	-0.542980812609
2019-01-12	-0.583550749734
2019-01-13	-0.553030088319
2019-01-14	-0.651029015309
2019-01-15	-0.872270137121
2019-01-16	-0.951003049491
2019-01-17	-1.0796770815
2019-01-18	-1.13405206497
2019-01-19	-1.16313710027
2019-01-20	-1.14009270887
2019-01-21	-1.21530298772
2019-01-22	-1.12484005952
2019-01-23	-0.927269359226
2019-01-24	-0.945638021448
2019-01-25	-0.881483022411
2019-01-26	-0.877662227999
2019-01-27	-0.994343247541
2019-01-28	-0.865514884891
2019-01-29	-1.01231799082
2019-01-30	-1.43215523561
2019-01-31	-1.40760655184
2019-02-01	-1.50684127891
2019-02-02	-1.52406333815
2019-02-03	-1.32707858743
2019-02-04	-1.34886537133
2019-02-05	-1.33516519826
2019-02-06	-1.15958540055
2019-02-07	-1.20633295735
2019-02-08	-0.934503936194
2019-02-09	-0.693440474804
2019-02-10	-0.892256703813
2019-02-11	-0.969088142309
2019-02-12	-0.852121593934
2019-02-13	-0.894075390825
2019-02-14	-0.930946969582
2019-02-15	-1.09994706004
2019-02-16	-1.14224887214
2019-02-17	-0.824475562684
2019-02-18	-0.817407669296
2019-02-19	-0.94809049412
2019-02-20	-0.795042056862
2019-02-21	-0.497887869187
2019-02-22	-0.526451004634
2019-02-23	-0.551639995891
2019-02-24	-0.773450174018
2019-02-25	-0.699638557673
2019-02-26	-0.538063932521
2019-02-27	-0.391409999709
2019-02-28	-0.491597709528
2019-03-01	-0.231334913326
2019-03-02	-0.54248131441
2019-03-03	-0.583736607594
2019-03-04	-0.610325703239
2019-03-05	-0.872316666004
2019-03-06	-1.23698399794
2019-03-07	-1.33171374357
2019-03-08	-1.23133008695
2019-03-09	-0.837501806817
2019-03-10	-1.00620016027
2019-03-11	-0.998468043139
2019-03-12	-0.89677057292
2019-03-13	-0.782404509426
2019-03-14	-0.999538919801
2019-03-15	-1.36710595881
2019-03-16	-1.46854956006
2019-03-17	-1.13272529673
2019-03-18	-1.07857992059
2019-03-19	-0.961975754995
2019-03-20	-0.81638044887
2019-03-21	-0.615293210165
2019-03-22	-0.445117784392
2019-03-23	-0.823113123965
2019-03-24	-1.28035907228
2019-03-25	-1.34624667455
2019-03-26	-1.35600976322
2019-03-27	-0.869166765564
2019-03-28	-0.940687956555
2019-03-29	-0.949420087839
2019-03-30	-0.494555311381
2019-03-31	0.0213830900624
2019-04-01	-0.0477873303302
2019-04-02	-0.353361108693
2019-04-03	-1.31528501825
2019-04-04	-1.25621974836
2019-04-05	-1.49397831243
2019-04-06	-1.59800284037
2019-04-07	-1.69320812063
2019-04-08	-1.7639792654
2019-04-09	-1.62520109269
2019-04-10	-1.66281318189
2019-04-11	-1.81007391498
2019-04-12	-1.87447978943
2019-04-13	-1.95749817611
2019-04-14	-1.72533459864
2019-04-15	-1.70728750076
2019-04-16	-1.77432042218
2019-04-17	-1.58823625645
2019-04-18	-1.27309540749
2019-04-19	-1.06617407227
2019-04-20	-0.929691293794
2019-04-21	-0.38494922141
2019-04-22	-0.10415624939
2019-04-23	-0.0372208502923
2019-04-24	0.0703201044942
2019-04-25	-0.26192427631
2019-04-26	-0.524165219655
2019-04-27	-0.567417679231
2019-04-28	-1.32580955053
2019-04-29	-1.32656181191
2019-04-30	-1.39483301357
2019-05-01	-1.56166321346
2019-05-02	-1.56255209128
2019-05-03	-1.49713692018
2019-05-04	-1.37374391613
2019-05-05	-1.11155143383
2019-05-06	-0.909636950487
2019-05-07	-0.657408335996
2019-05-08	-0.659113785604
2019-05-09	-0.585275630592
2019-05-10	-0.624511894347
2019-05-11	-0.721629064418
2019-05-12	-1.06660796852
2019-05-13	-1.16123332302
2019-05-14	-1.29365679022
2019-05-15	-1.22651746527
2019-05-16	-1.30292766247
2019-05-17	-1.25840121598
2019-05-18	-1.2286065267
2019-05-19	-1.25818793111
2019-05-20	-1.23865768941
2019-05-21	-1.3540628249
2019-05-22	-1.34084865122
2019-05-23	-1.19427380624
2019-05-24	-1.25233928287
2019-05-25	-1.28425668396
2019-05-26	-1.20809207977
2019-05-27	-1.43817082473
2019-05-28	-1.31510747151
2019-05-29	-1.17182042678
2019-05-30	-1.16923058545
2019-05-31	-1.12607942015
2019-06-01	-1.26170741958
2019-06-02	-1.24025690517
2019-06-03	-1.10099083267
2019-06-04	-1.018349453
2019-06-05	-1.15361787082
2019-06-06	-1.19908901935
2019-06-07	-1.1061830087
2019-06-08	-0.675080472726
2019-06-09	-0.573660748559
2019-06-10	-0.558313000563
2019-06-11	-0.786201024648
2019-06-12	-0.945066659416
2019-06-13	-1.15104148656
2019-06-14	-1.1019553918
2019-06-15	-1.27262592999
2019-06-16	-1.27527579643
2019-06-17	-1.25282336035
2019-06-18	-0.960525674001
2019-06-19	-0.806136447725
2019-06-20	-0.664773468825
2019-06-21	-0.727322013642
2019-06-22	-0.39730842313
2019-06-23	-0.720207299645
2019-06-24	-0.991047225695
2019-06-25	-1.38498377188
2019-06-26	-1.44914792199
2019-06-27	-1.44723568806
2019-06-28	-1.55845496123
2019-06-29	-2.26709256711
2019-06-30	-2.10467737981
2019-07-01	-1.9804211281
2019-07-02	-1.64792958907
2019-07-03	-1.61467286114
2019-07-04	-1.76470877746
2019-07-05	-1.64475971529
2019-07-06	-1.50631995243
2019-07-07	-1.53298210142
2019-07-08	-1.56362483699
2019-07-09	-1.74790688023
2019-07-10	-1.87442548257
2019-07-11	-1.68122585812
2019-07-12	-1.71519483705
2019-07-13	-1.6703072596
2019-07-14	-1.56467327966
2019-07-15	-1.42311565649
2019-07-16	-1.18093636278
2019-07-17	-1.04527509213
2019-07-18	-1.14105882485
2019-07-19	-1.17135968657
2019-07-20	-0.915640266115
2019-07-21	-1.0717134232
2019-07-22	-1.1998288576
2019-07-23	-1.35254235309
2019-07-24	-1.41716032542
2019-07-25	-1.4252091159
2019-07-26	-1.41424007931
2019-07-27	-1.6609805724
2019-07-28	-1.78217150584
2019-07-29	-1.70635155901
2019-07-30	-1.70177977091
2019-07-31	-1.69432876164
2019-08-01	-1.7081626146
2019-08-02	-1.675255576
2019-08-03	-1.59620968066
2019-08-04	-1.34844968994
