Date	UK
2017-03-14	-2.07295965675
2017-03-15	-1.63348434203
2017-03-16	-1.01777741059
2017-03-17	-1.00065909836
2017-03-18	-0.992046930987
2017-03-19	-0.891313696538
2017-03-20	-1.53888350587
2017-03-21	-2.00431752504
2017-03-22	-2.53834751295
2017-03-23	-2.43678096852
2017-03-24	-2.376480888
2017-03-25	-2.20417160352
2017-03-26	-2.01973783768
2017-03-27	-0.811431921586
2017-03-28	-0.0164163014579
2017-03-29	1.79080357096
2017-03-30	1.61322413972
2017-03-31	1.13801980372
2017-04-01	0.919587514495
2017-04-02	0.706078762216
2017-04-03	0.824689285562
2017-04-04	0.184853113731
2017-04-05	-0.53211081255
2017-04-06	-0.495219757642
2017-04-07	0.383923213442
2017-04-08	0.44710151559
2017-04-09	0.416152711224
2017-04-10	-0.0782556197629
2017-04-11	0.679145993146
2017-04-12	0.433007925982
2017-04-13	0.481479757047
2017-04-14	-0.81501654407
2017-04-15	-0.706123438937
2017-04-16	-0.542465746448
2017-04-17	-0.780846055028
2017-04-18	-0.679953189119
2017-04-19	
2017-04-20	
2017-04-21	-0.178977889726
2017-04-22	-1.42750048808
2017-04-23	-1.65976259942
2017-04-24	-1.61048440109
2017-04-25	-1.91855177089
2017-04-26	-1.47060050585
2017-04-27	-2.13154815527
2017-04-28	-2.29616927075
2017-04-29	-2.09359212966
2017-04-30	-2.15214124964
2017-05-01	-2.37137517374
2017-05-02	-2.42245087062
2017-05-03	-2.89556178814
2017-05-04	-2.54028319843
2017-05-05	-3.40052667729
2017-05-06	-3.66694355734
2017-05-07	-3.55395689526
2017-05-08	-3.55180166667
2017-05-09	
2017-05-10	
2017-05-11	
2017-05-12	-1.25275917732
2017-05-13	-1.11919677712
2017-05-14	-1.24824102444
2017-05-15	-0.0994966004453
2017-05-16	-0.0123806560063
2017-05-17	0.0732830614913
2017-05-18	0.00969923167347
2017-05-19	1.10434665885
2017-05-20	1.24338712165
2017-05-21	-0.4449051106
2017-05-22	-0.216068651373
2017-05-23	-0.351853019799
2017-05-24	-0.336286668067
2017-05-25	-1.14225355833
2017-05-26	-1.20111379209
2017-05-27	-1.21786133251
2017-05-28	-0.590503142288
2017-05-29	-2.81780083663
2017-05-30	-2.63726419521
2017-05-31	-2.55454704868
2017-06-01	
2017-06-02	
2017-06-03	
2017-06-04	
2017-06-05	
2017-06-06	
2017-06-07	
2017-06-08	
2017-06-09	-0.945127809036
2017-06-10	-1.08050712704
2017-06-11	-0.719055405609
2017-06-12	-0.193030309929
2017-06-13	0.0445138631276
2017-06-14	0.00755314078378
2017-06-15	0.189819948698
2017-06-16	0.0252070888371
2017-06-17	0.00799808390026
2017-06-18	-0.019205938037
2017-06-19	-0.39971811653
2017-06-20	-1.87295044647
2017-06-21	-1.79811821566
2017-06-22	-2.36228329024
2017-06-23	-2.45124287391
2017-06-24	-2.45005980678
2017-06-25	-2.39461816248
2017-06-26	-1.56571721488
2017-06-27	-0.687049967665
2017-06-28	-0.82925213825
2017-06-29	-0.512258063266
2017-06-30	-1.07311407606
2017-07-01	-0.943663222779
2017-07-02	-0.78864106313
2017-07-03	-1.24365212327
2017-07-04	-1.27055974078
2017-07-05	-1.2090736117
2017-07-06	-0.539230261338
2017-07-07	0.0091473196451
2017-07-08	0.134381203813
2017-07-09	-0.286933941764
2017-07-10	-0.330343062538
2017-07-11	-0.691754409241
2017-07-12	-0.739089150788
2017-07-13	-1.2871823814
2017-07-14	-1.68483611891
2017-07-15	-1.79562519685
2017-07-16	-1.40495664289
2017-07-17	-2.71318089084
2017-07-18	-3.21376265562
2017-07-19	-1.11484631316
2017-07-20	-1.13306193723
2017-07-21	-0.929873809719
2017-07-22	-0.86660733245
2017-07-23	-0.74330739202
2017-07-24	1.46239597873
2017-07-25	1.28237326987
2017-07-26	
2017-07-27	-2.9526922099
2017-07-28	-3.10233272055
2017-07-29	-3.4973359409
2017-07-30	-3.72716013906
2017-07-31	-3.87065053511
2017-08-01	-2.94256911255
2017-08-02	-2.98278174044
2017-08-03	-2.49052443208
2017-08-04	-0.18891874347
2017-08-05	-0.0122734529528
2017-08-06	0.0169310285344
2017-08-07	0.119052236804
2017-08-08	1.18105425409
2017-08-09	1.37091886905
2017-08-10	1.55674067926
2017-08-11	
2017-08-12	
2017-08-13	
2017-08-14	
2017-08-15	-1.65937378023
2017-08-16	-1.30997571199
2017-08-17	-1.49841436249
2017-08-18	-1.4960051466
2017-08-19	-1.84196037177
2017-08-20	-2.16245606312
2017-08-21	-2.5325343784
2017-08-22	-2.77888901164
2017-08-23	-3.09432206225
2017-08-24	-3.37551928447
2017-08-25	-2.73311373908
2017-08-26	-2.47751236737
2017-08-27	-2.45696088603
2017-08-28	-1.94490376661
2017-08-29	-0.760068439403
2017-08-30	-0.885811968111
2017-08-31	-1.03492389228
2017-09-01	
2017-09-02	
2017-09-03	
2017-09-04	
2017-09-05	
2017-09-06	
2017-09-07	
2017-09-08	
2017-09-09	
2017-09-10	-3.83968931816
2017-09-11	-3.927563219
2017-09-12	-4.07663628889
2017-09-13	-4.11786059942
2017-09-14	-2.15605413614
2017-09-15	-1.34418941431
2017-09-16	-1.17542365771
2017-09-17	0.321876044661
2017-09-18	-0.304908416535
2017-09-19	-1.11593529157
2017-09-20	-1.18158161874
2017-09-21	-1.50458486321
2017-09-22	-2.14652084363
2017-09-23	-2.24245146838
2017-09-24	-2.17025268851
2017-09-25	-2.22899748899
2017-09-26	-1.58135218931
2017-09-27	-1.66295413622
2017-09-28	-1.60944453066
2017-09-29	-1.76137959202
2017-09-30	-1.61988063484
2017-10-01	-2.13954991313
2017-10-02	-2.29898680366
2017-10-03	-2.46888921771
2017-10-04	-2.59447724457
2017-10-05	-2.50814679695
2017-10-06	-2.35170481685
2017-10-07	-2.54073695498
2017-10-08	-2.23542550463
2017-10-09	-2.50477683329
2017-10-10	-2.51672872583
2017-10-11	-1.56914100079
2017-10-12	-1.68185850479
2017-10-13	-1.9033983683
2017-10-14	-1.83454310614
2017-10-15	-1.80758565213
2017-10-16	-1.12516842587
2017-10-17	-1.09886915911
2017-10-18	-2.38825456682
2017-10-19	-3.63454548329
2017-10-20	-3.65640784932
2017-10-21	-3.76550272445
2017-10-22	-2.57619316532
2017-10-23	-2.49655520341
2017-10-24	-2.5986964217
2017-10-25	-2.60180224139
2017-10-26	-2.08237289938
2017-10-27	-1.785288972
2017-10-28	-1.70249883805
2017-10-29	-1.26513665765
2017-10-30	-1.33797515074
2017-10-31	-1.72077659595
2017-11-01	-1.85255550039
2017-11-02	-2.24997378247
2017-11-03	-2.29674669979
2017-11-04	-2.22357055918
2017-11-05	-2.9781725997
2017-11-06	-2.87788678611
2017-11-07	-0.720789530554
2017-11-08	-0.560234351817
2017-11-09	0.390665219079
2017-11-10	-0.230135154544
2017-11-11	-0.308923196348
2017-11-12	-0.19852232421
2017-11-13	0.432028985934
2017-11-14	-2.26186197569
2017-11-15	-2.14505914205
2017-11-16	-2.16771245504
2017-11-17	-0.358988786412
2017-11-18	-0.17249560737
2017-11-19	-0.849444582534
2017-11-20	-0.975735152856
2017-11-21	-0.562362236647
2017-11-22	0.0312838483231
2017-11-23	-0.590755882017
2017-11-24	-2.62167593292
2017-11-25	-2.86477091841
2017-11-26	-2.34776857297
2017-11-27	-2.21490239893
2017-11-28	-2.10457829542
2017-11-29	-1.94141054226
2017-11-30	-1.83766664427
2017-12-01	-2.16430893131
2017-12-02	-2.10729939015
2017-12-03	-2.04561119033
2017-12-04	-2.23559829153
2017-12-05	-2.27971262373
2017-12-06	-2.09417714512
2017-12-07	-1.61563824879
2017-12-08	-1.28366119366
2017-12-09	-1.27493548743
2017-12-10	-0.988416479736
2017-12-11	-1.02812914939
2017-12-12	-1.49452563628
2017-12-13	-1.44333548909
2017-12-14	-2.10657985559
2017-12-15	-2.03671169988
2017-12-16	-2.09123497056
2017-12-17	-2.0131265038
2017-12-18	-2.48285372349
2017-12-19	-2.57369776396
2017-12-20	-1.18331415916
2017-12-21	-1.21500016319
2017-12-22	-1.40917577318
2017-12-23	-1.40780425628
2017-12-24	-1.49330147723
2017-12-25	-1.16201802111
2017-12-26	-0.781183815021
2017-12-27	-0.895781377233
2017-12-28	-1.84811662252
2017-12-29	-1.47296582376
2017-12-30	-1.28208673999
2017-12-31	-1.14292173052
2018-01-01	-0.881938559038
2018-01-02	-0.650921886845
2018-01-03	-1.56894555269
2018-01-04	-1.10769186964
2018-01-05	-0.980942978402
2018-01-06	-0.923172247241
2018-01-07	-1.02638447917
2018-01-08	-1.05014678916
2018-01-09	-1.11272971835
2018-01-10	-0.500109754656
2018-01-11	-0.539748773182
2018-01-12	-0.714771728333
2018-01-13	-0.853895762544
2018-01-14	-0.684668639048
2018-01-15	-1.03516357675
2018-01-16	-1.11800877911
2018-01-17	-1.14881323714
2018-01-18	-1.04958992478
2018-01-19	-1.19762383523
2018-01-20	-1.24562830717
2018-01-21	-0.862453808348
2018-01-22	-1.01676317102
2018-01-23	-1.1125425313
2018-01-24	-1.15242830705
2018-01-25	-1.33273335855
2018-01-26	-0.786626035085
2018-01-27	-0.661323219577
2018-01-28	-1.13854942945
2018-01-29	-0.702413556525
2018-01-30	-0.950529443441
2018-01-31	-1.43852152409
2018-02-01	-1.40351274196
2018-02-02	-2.60434608476
2018-02-03	-2.65139059545
2018-02-04	-2.78275460823
2018-02-05	-2.55228100218
2018-02-06	-2.16627159288
2018-02-07	-1.81353903831
2018-02-08	-1.71139653808
2018-02-09	-1.62677980866
2018-02-10	-1.95214342062
2018-02-11	-1.75042263541
2018-02-12	-2.11497919705
2018-02-13	-1.39820405087
2018-02-14	-1.50645591572
2018-02-15	-1.6780494044
2018-02-16	-1.97716572143
2018-02-17	-1.15112790681
2018-02-18	-1.10346450515
2018-02-19	0.115280793467
2018-02-20	-1.41821636927
2018-02-21	-2.67700778666
2018-02-22	-2.4305400779
2018-02-23	-2.30310239024
2018-02-24	-2.62492726224
2018-02-25	-2.67092630948
2018-02-26	-1.92310685425
2018-02-27	-2.52296007383
2018-02-28	-1.9727287908
2018-03-01	-2.05105588428
2018-03-02	-2.04575404834
2018-03-03	-1.77575349538
2018-03-04	-1.82603267572
2018-03-05	-2.33404530279
2018-03-06	-1.81292157243
2018-03-07	-1.9673289838
2018-03-08	-2.28355153193
2018-03-09	-1.88135816477
2018-03-10	-1.81018941296
2018-03-11	-2.24214145298
2018-03-12	-2.7335435209
2018-03-13	-2.56433664772
2018-03-14	-2.11672639789
2018-03-15	-2.16410224332
2018-03-16	-2.43599086148
2018-03-17	-3.20714730996
2018-03-18	-3.05709873957
2018-03-19	-2.41707448776
2018-03-20	-2.09523627863
2018-03-21	-2.26267365209
2018-03-22	-2.41339817162
2018-03-23	-2.47009690325
2018-03-24	-1.56839103747
2018-03-25	-1.27931263683
2018-03-26	-1.54765710686
2018-03-27	-2.0015395718
2018-03-28	-2.40216113887
2018-03-29	-1.86480814534
2018-03-30	-2.14901278704
2018-03-31	-1.71646982454
2018-04-01	-1.88587207086
2018-04-02	-1.49196029632
2018-04-03	-1.25595063693
2018-04-04	-1.30902289841
2018-04-05	-0.782160162411
2018-04-06	0.752084253658
2018-04-07	1.12706488108
2018-04-08	-0.492296475476
2018-04-09	-1.02394616248
2018-04-10	-1.52739324717
2018-04-11	-1.84195693173
2018-04-12	-1.96396643644
2018-04-13	-2.77555206796
2018-04-14	-2.9473643214
2018-04-15	-3.10963340666
2018-04-16	-3.4467897631
2018-04-17	-3.73187510636
2018-04-18	
2018-04-19	-2.75643754596
2018-04-20	-2.34781495031
2018-04-21	-2.51096942696
2018-04-22	-2.56490363157
2018-04-23	-2.58684267812
2018-04-24	-2.57350111926
2018-04-25	-1.85135211492
2018-04-26	-1.42832767736
2018-04-27	-0.587346727672
2018-04-28	-0.790905987059
2018-04-29	-0.845483684037
2018-04-30	-1.03083769457
2018-05-01	-0.967092303705
2018-05-02	-1.40486576378
2018-05-03	-1.34629059369
2018-05-04	-1.20964481792
2018-05-05	-1.99795850978
2018-05-06	-1.99147362015
2018-05-07	-1.08643635687
2018-05-08	-1.00099956608
2018-05-09	-0.861224813026
2018-05-10	-1.2751825367
2018-05-11	-1.33903891503
2018-05-12	-0.312488458986
2018-05-13	-0.287401781772
2018-05-14	-1.45303930137
2018-05-15	-2.48254041886
2018-05-16	-3.11443235095
2018-05-17	-3.81908853489
2018-05-18	-3.11941206551
2018-05-19	-2.7727570748
2018-05-20	-2.78002558966
2018-05-21	-2.66502353972
2018-05-22	-2.41600380377
2018-05-23	-2.15653451481
2018-05-24	-2.03751263645
2018-05-25	-2.12374751066
2018-05-26	-2.44443402774
2018-05-27	-3.15118274507
2018-05-28	-3.11379798203
2018-05-29	-3.0150026703
2018-05-30	-1.85479473407
2018-05-31	-1.85379101516
2018-06-01	-1.85446686959
2018-06-02	-1.770594447
2018-06-03	-0.488233676478
2018-06-04	-0.663994681288
2018-06-05	-0.915427174131
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	-0.32624351314
2018-06-10	-0.446014534397
2018-06-11	-2.49620028494
2018-06-12	-2.40798764414
2018-06-13	-2.31518779214
2018-06-14	-2.35066656241
2018-06-15	-2.34781708509
2018-06-16	-3.30815351588
2018-06-17	-3.64715104853
2018-06-18	-3.27295064005
2018-06-19	-3.3005377784
2018-06-20	-4.47491649952
2018-06-21	-4.42539555845
2018-06-22	-4.68613578941
2018-06-23	-4.81818223035
2018-06-24	-2.1679984337
2018-06-25	-3.25089114347
2018-06-26	-3.1739400744
2018-06-27	-2.63842642531
2018-06-28	-2.52021007324
2018-06-29	-2.19182950312
2018-06-30	-2.10646579479
2018-07-01	-2.56920608669
2018-07-02	-1.79091142733
2018-07-03	-2.55637231257
2018-07-04	-3.12030202652
2018-07-05	-3.84842157148
2018-07-06	-4.70144424195
2018-07-07	-4.51287194982
2018-07-08	-4.65366904158
2018-07-09	-4.78784853352
2018-07-10	
2018-07-11	1.85532762693
2018-07-12	-0.296182086306
2018-07-13	-0.365260976899
2018-07-14	-0.577211739066
2018-07-15	-0.671514628953
2018-07-16	-0.481666724123
2018-07-17	-0.394346470362
2018-07-18	-2.81931515507
2018-07-19	
2018-07-20	-2.49635284852
2018-07-21	-2.36115649427
2018-07-22	-2.5581815356
2018-07-23	-1.71573934059
2018-07-24	-1.73794166625
2018-07-25	-1.83500627686
2018-07-26	-1.89742460498
2018-07-27	-1.83092778161
2018-07-28	-1.80852127726
2018-07-29	-1.45715883325
2018-07-30	-2.93380476519
2018-07-31	-2.96508200452
2018-08-01	-3.12989484607
2018-08-02	-3.07697990688
2018-08-03	-3.12042158648
2018-08-04	-3.45704863076
2018-08-05	-3.41362750092
2018-08-06	-3.72078525379
2018-08-07	-4.3512649074
2018-08-08	-4.28871630341
2018-08-09	-4.37805477901
2018-08-10	-4.23533662594
2018-08-11	-4.51384767645
2018-08-12	-5.05722271313
2018-08-13	-4.84669425585
2018-08-14	-4.10635903072
2018-08-15	-3.92897325486
2018-08-16	-3.90491089166
2018-08-17	-3.85929087667
2018-08-18	-3.84259699393
2018-08-19	-3.8720409171
2018-08-20	-2.1830123284
2018-08-21	-2.26956413105
2018-08-22	-2.34714368991
2018-08-23	-2.25663803996
2018-08-24	-2.43988100523
2018-08-25	-2.54626341328
2018-08-26	-2.38056041191
2018-08-27	-4.27777008325
2018-08-28	-4.35421820806
2018-08-29	-4.25414288771
2018-08-30	-5.19136510663
2018-08-31	-3.84795557442
2018-09-01	-3.89886141942
2018-09-02	-3.77838170952
2018-09-03	-2.53523231827
2018-09-04	-2.35233427495
2018-09-05	-0.958907371742
2018-09-06	-0.943117879341
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	0.0284251713524
2018-09-11	-1.45401080826
2018-09-12	-1.96468278422
2018-09-13	-2.06450118032
2018-09-14	-2.94622186145
2018-09-15	-2.92222508736
2018-09-16	-2.47842138248
2018-09-17	-2.45024803666
2018-09-18	-2.2180913498
2018-09-19	-2.07367234569
2018-09-20	-2.21201186755
2018-09-21	-2.14551820051
2018-09-22	-0.901166140692
2018-09-23	-1.33011259119
2018-09-24	-1.52613956595
2018-09-25	-1.60503220965
2018-09-26	-0.854869870872
2018-09-27	-0.466023088889
2018-09-28	1.1622403542
2018-09-29	0.511511104119
2018-09-30	0.689804723524
2018-10-01	-0.0968258130307
2018-10-02	-0.222001891697
2018-10-03	-1.60690880271
2018-10-04	-2.24461049325
2018-10-05	-2.20369399453
2018-10-06	-2.36847420242
2018-10-07	-2.43050200173
2018-10-08	-2.24443366495
2018-10-09	-2.6254022614
2018-10-10	-2.13528847627
2018-10-11	-2.14962682812
2018-10-12	-1.95812522361
2018-10-13	-1.83178578937
2018-10-14	-2.056940507
2018-10-15	-2.26360616557
2018-10-16	-2.47283722474
2018-10-17	-2.44295446303
2018-10-18	-2.28527941962
2018-10-19	-2.68474992862
2018-10-20	-2.71529559265
2018-10-21	-2.0497717373
2018-10-22	-2.39314417805
2018-10-23	-1.52051108724
2018-10-24	-1.35420212689
2018-10-25	-1.33993693306
2018-10-26	-1.32178379778
2018-10-27	-1.28563105924
2018-10-28	-1.40600628258
2018-10-29	-0.186566253471
2018-10-30	-1.2420528018
2018-10-31	-0.440439207007
2018-11-01	-0.243064532674
2018-11-02	-0.468961815778
2018-11-03	-0.528611464328
2018-11-04	-0.469601442847
2018-11-05	-0.387757312402
2018-11-06	0.14766336078
2018-11-07	0.151654470166
2018-11-08	-2.8708691915
2018-11-09	-2.76728747146
2018-11-10	-2.60701255935
2018-11-11	-2.60725398463
2018-11-12	-2.57616172958
2018-11-13	-2.52666210444
2018-11-14	-2.29422829476
2018-11-15	-1.22374854382
2018-11-16	-2.14592321326
2018-11-17	-2.25093389094
2018-11-18	-1.75376927379
2018-11-19	-1.37606814752
2018-11-20	-1.26602855613
2018-11-21	-1.37580322813
2018-11-22	-1.93813716116
2018-11-23	-2.02330299677
2018-11-24	-2.07184079437
2018-11-25	-2.42223012658
2018-11-26	-4.02156149152
2018-11-27	-3.73504496481
2018-11-28	-3.50536140298
2018-11-29	-3.50205205005
2018-11-30	-3.48594502745
2018-12-01	-3.57786143979
2018-12-02	-3.72123229012
2018-12-03	-3.1962252939
2018-12-04	-2.65422164956
2018-12-05	-2.54065211972
2018-12-06	-2.39126709964
2018-12-07	-1.33709282035
2018-12-08	-1.51680077361
2018-12-09	-1.50563220368
2018-12-10	-1.30972240847
2018-12-11	-1.54790785944
2018-12-12	-1.79773789728
2018-12-13	-2.11648600796
2018-12-14	-3.04808363966
2018-12-15	-3.9649366239
2018-12-16	-4.18108176697
2018-12-17	-4.37602720783
2018-12-18	-4.93089254509
2018-12-19	-4.09275976113
2018-12-20	-4.20749684154
2018-12-21	-3.44349859507
2018-12-22	-3.07843154041
2018-12-23	-2.78359076706
2018-12-24	-2.69133225432
2018-12-25	-2.46776138749
2018-12-26	-2.61597886915
2018-12-27	-2.22028781221
2018-12-28	-3.12528354826
2018-12-29	-3.41098549748
2018-12-30	-3.51490991178
2018-12-31	-3.56737921636
2019-01-01	-3.53901650004
2019-01-02	-2.96139230142
2019-01-03	-2.89895249454
2019-01-04	-2.94365049145
2019-01-05	-2.89938239338
2019-01-06	-2.71711851853
2019-01-07	-0.364020183254
2019-01-08	-0.702761670874
2019-01-09	-0.462793335113
2019-01-10	-0.481844371027
2019-01-11	-0.564944852229
2019-01-12	-0.111863007652
2019-01-13	0.210677211085
2019-01-14	-1.25975820906
2019-01-15	-2.14640535621
2019-01-16	-2.31048776788
2019-01-17	-2.4064297331
2019-01-18	-2.19718745287
2019-01-19	-3.38000006406
2019-01-20	-3.31264661472
2019-01-21	-3.52002174961
2019-01-22	-3.0438871998
2019-01-23	-3.45080149928
2019-01-24	-2.89503345316
2019-01-25	-2.82039675862
2019-01-26	-3.01977744301
2019-01-27	-3.19647028898
2019-01-28	-2.71973605411
2019-01-29	-2.58910921862
2019-01-30	-2.3215272997
2019-01-31	-2.22361486479
2019-02-01	-2.32233285465
2019-02-02	-2.07317142581
2019-02-03	-1.89851829594
2019-02-04	-1.83256140043
2019-02-05	-0.845089223511
2019-02-06	-0.0896942762093
2019-02-07	0.166506719255
2019-02-08	0.304419383725
2019-02-09	0.432431613996
2019-02-10	0.129989367531
2019-02-11	0.0382319021609
2019-02-12	
2019-02-13	
2019-02-14	
2019-02-15	
2019-02-16	0.424988934001
2019-02-17	0.514715133458
2019-02-18	-1.83314556757
2019-02-19	-1.07939972636
2019-02-20	-1.12244728735
2019-02-21	-1.270729329
2019-02-22	-1.20156828487
2019-02-23	-1.04982461424
2019-02-24	-0.978066106349
2019-02-25	-0.262848465372
2019-02-26	-0.646832777797
2019-02-27	-1.16393668243
2019-02-28	-1.07483676782
2019-03-01	-0.566762219319
2019-03-02	-1.49021753274
2019-03-03	-1.5975950474
2019-03-04	-2.40043526438
2019-03-05	-2.28089239733
2019-03-06	-2.25323293976
2019-03-07	-2.39137236599
2019-03-08	-3.02077570997
2019-03-09	-3.03852777393
2019-03-10	-2.74744412581
2019-03-11	-0.500267758972
2019-03-12	-0.216390509503
2019-03-13	0.280991963481
2019-03-14	-0.204684568429
2019-03-15	0.324705035542
2019-03-16	-0.104321445525
2019-03-17	-1.37602299579
2019-03-18	-2.22331563997
2019-03-19	-1.69519497714
2019-03-20	-1.79955866991
2019-03-21	-1.29577006499
2019-03-22	-1.79574062139
2019-03-23	-1.79619933104
2019-03-24	-0.421484089991
2019-03-25	0.340248109739
2019-03-26	-0.187248091478
2019-03-27	0.130202874632
2019-03-28	-0.467543710997
2019-03-29	-0.512528870831
2019-03-30	-0.464928332889
2019-03-31	-0.0881844381713
2019-04-01	-1.01969051899
2019-04-02	-1.04754222557
2019-04-03	-0.71278760432
2019-04-04	-0.743624350769
2019-04-05	-0.724606960656
2019-04-06	-0.970337717231
2019-04-07	-1.81717263211
2019-04-08	-0.0109879140958
2019-04-09	0.132042884825
2019-04-10	-1.28040934977
2019-04-11	-1.75880211588
2019-04-12	-1.69560888543
2019-04-13	-1.73678565053
2019-04-14	-1.50901631193
2019-04-15	-1.39216150329
2019-04-16	-1.66776886049
2019-04-17	-1.07711599426
2019-04-18	-0.685757874015
2019-04-19	-0.569022334671
2019-04-20	0.131228171187
2019-04-21	-0.571812588409
2019-04-22	-1.08623768257
2019-04-23	-0.776009685584
2019-04-24	-0.966869718464
2019-04-25	-0.935655726651
2019-04-26	-0.0991335573906
2019-04-27	-0.259650792146
2019-04-28	0.320264960543
2019-04-29	-0.700778206896
2019-04-30	-0.591157415111
2019-05-01	-0.984408176427
2019-05-02	-0.974528252521
2019-05-03	-4.07658170643
2019-05-04	-4.11129191602
2019-05-05	-4.03155840351
2019-05-06	-4.5575813161
2019-05-07	-0.861960793126
2019-05-08	-2.01734849134
2019-05-09	-1.96750315922
2019-05-10	-1.27407146487
2019-05-11	-1.18509955303
2019-05-12	-1.26830212905
2019-05-13	-1.22171542523
2019-05-14	-3.51331216382
2019-05-15	-2.37572367307
2019-05-16	-2.66996792862
2019-05-17	-2.50967172249
2019-05-18	-2.12727697778
2019-05-19	-2.05039478618
2019-05-20	-2.09804299871
2019-05-21	-2.27436832222
2019-05-22	-2.37574540042
2019-05-23	-2.12275694315
2019-05-24	-1.65572827591
2019-05-25	-1.85486928672
2019-05-26	-1.93478254192
2019-05-27	-1.99483335095
2019-05-28	-1.39228741402
2019-05-29	-1.90915624522
2019-05-30	-2.91669900567
2019-05-31	-4.11645150406
2019-06-01	-5.0344659964
2019-06-02	-4.90368241271
2019-06-03	-3.56547322756
2019-06-04	-3.51904169937
2019-06-05	-3.43466654677
2019-06-06	-0.467410940204
2019-06-07	-0.576615515926
2019-06-08	-0.276253038963
2019-06-09	-0.372666098225
2019-06-10	0.135712025253
2019-06-11	0.101093225032
2019-06-12	0.172208900767
2019-06-13	-0.465018236732
2019-06-14	-0.391907530876
2019-06-15	-1.50430104544
2019-06-16	-1.51643834034
2019-06-17	-1.88009568624
2019-06-18	-1.95106779982
2019-06-19	-1.77451968049
2019-06-20	-1.61041006193
2019-06-21	-1.59339607049
2019-06-22	-1.56772827869
2019-06-23	-0.960008508896
2019-06-24	-1.24334580462
2019-06-25	-1.14115841774
2019-06-26	-1.13947992111
2019-06-27	-1.7309209633
2019-06-28	-1.82732672178
2019-06-29	-2.00275608803
2019-06-30	-3.10243030708
2019-07-01	-2.63763371988
2019-07-02	-2.58482892246
2019-07-03	-3.50578365055
2019-07-04	-3.59874368453
2019-07-05	-4.09098776443
2019-07-06	-3.68694694858
2019-07-07	-3.41074418848
2019-07-08	-3.30802813084
2019-07-09	-3.23264187853
2019-07-10	-2.5589706496
2019-07-11	-2.5807063955
2019-07-12	-2.62929887104
2019-07-13	
2019-07-14	
2019-07-15	-1.38255940359
2019-07-16	-1.52025835499
2019-07-17	-1.49465685825
2019-07-18	-0.813153512747
2019-07-19	-0.697966685043
2019-07-20	-0.474276568391
2019-07-21	-0.292186083497
2019-07-22	0.323039364904
2019-07-23	0.405527308648
2019-07-24	1.20154126958
2019-07-25	1.50455240867
2019-07-26	1.36535240341
2019-07-27	1.3101694632
2019-07-28	-0.294680535277
2019-07-29	-0.318898923711
2019-07-30	-0.394913482047
2019-07-31	-2.80090584952
2019-08-01	-2.96122852533
2019-08-02	-2.98170061956
2019-08-03	-2.92039467436
2019-08-04	-2.93769357696
2019-08-05	-2.83623441473
2019-08-06	-2.38747862175
2019-08-07	-2.31543708093
2019-08-08	-1.43936138884
2019-08-09	-1.36597299961
2019-08-10	-1.35668419723
2019-08-11	-2.15637675392
2019-08-12	-2.05510163582
2019-08-13	-2.82979887792
2019-08-14	-2.88761785518
