Date	UK
2017-10-19	-1.8862453827
2017-10-20	-1.7390112753
2017-10-21	-1.94211000572
2017-10-22	-1.75921267889
2017-10-23	-1.54713895691
2017-10-24	-1.19001447767
2017-10-25	-1.27438023308
2017-10-26	-1.07188022885
2017-10-27	-0.919860519273
2017-10-28	-0.452033026263
2017-10-29	-0.73055750678
2017-10-30	-0.881520654686
2017-10-31	-1.09459910365
2017-11-01	-0.755440529709
2017-11-02	-0.962137791634
2017-11-03	-1.03713631233
2017-11-04	-1.08522479938
2017-11-05	-0.826133809941
2017-11-06	-1.09563826426
2017-11-07	-0.886434827837
2017-11-08	-1.37842264972
2017-11-09	-1.48792190581
2017-11-10	-1.87432410868
2017-11-11	-2.51844935142
2017-11-12	-2.40804847928
2017-11-13	-2.18269177097
2017-11-14	-2.48958735836
2017-11-15	-2.87777858864
2017-11-16	-2.71126413761
2017-11-17	-2.39394807155
2017-11-18	-2.21632750512
2017-11-19	-2.52407913743
2017-11-20	-2.5068175311
2017-11-21	-2.32254842996
2017-11-22	-2.28871280078
2017-11-23	-2.27422891281
2017-11-24	-2.36035749507
2017-11-25	-1.99256139474
2017-11-26	-1.49608079479
2017-11-27	-1.66903058381
2017-11-28	-1.61515093438
2017-11-29	-1.35714528348
2017-11-30	-1.2726283684
2017-12-01	-1.55833025161
2017-12-02	-2.10904961147
2017-12-03	-2.40794981728
2017-12-04	-2.19905825711
2017-12-05	-2.29837640003
2017-12-06	-2.39197391816
2017-12-07	-2.57508193294
2017-12-08	-2.26801287003
2017-12-09	-1.57843224607
2017-12-10	-1.19132892048
2017-12-11	-1.3864042359
2017-12-12	-1.38373458747
2017-12-13	-1.36244798123
2017-12-14	-1.30133438961
2017-12-15	-1.29701243788
2017-12-16	-1.49148101748
2017-12-17	-1.55114370791
2017-12-18	-1.45339488097
2017-12-19	-1.54411106971
2017-12-20	-1.35372353193
2017-12-21	-1.07738627737
2017-12-22	-1.07804789401
2017-12-23	-1.07667637711
2017-12-24	-1.16217359805
2017-12-25	-1.33565238099
2017-12-26	-0.666493801014
2017-12-27	-0.760472977467
2017-12-28	-0.761721478447
2017-12-29	-0.797117994468
2017-12-30	-1.15730268421
2017-12-31	-0.879452944326
2018-01-01	-0.905931197105
2018-01-02	-1.15336288447
2018-01-03	-1.47825382315
2018-01-04	-1.47017959138
2018-01-05	-1.33471923197
2018-01-06	-1.28463831007
2018-01-07	-1.27484520444
2018-01-08	-1.10400141916
2018-01-09	-0.851909745523
2018-01-10	-0.282758245856
2018-01-11	-0.569912783966
2018-01-12	-0.532510941403
2018-01-13	-0.175787337646
2018-01-14	-0.650642977097
2018-01-15	-0.689032634916
2018-01-16	-0.755415179695
2018-01-17	-0.806355446513
2018-01-18	-0.49241620258
2018-01-19	-0.574304860964
2018-01-20	-0.490314992629
2018-01-21	-0.0647401774649
2018-01-22	-0.147960601157
2018-01-23	-0.42328517371
2018-01-24	-0.45095282289
2018-01-25	-0.484450796297
2018-01-26	-0.627657637469
2018-01-27	-0.761253003915
2018-01-28	-1.23061774336
2018-01-29	-1.05659288015
2018-01-30	-1.17716852879
2018-01-31	-1.24836764697
2018-02-01	-1.46454575395
2018-02-02	-1.66635158926
2018-02-03	-2.19274735014
2018-02-04	-2.2673815586
2018-02-05	-2.59690717557
2018-02-06	-2.40240906413
2018-02-07	-2.51701088696
2018-02-08	-2.62256184079
2018-02-09	-2.71620999024
2018-02-10	-2.77438819872
2018-02-11	-2.91616410196
2018-02-12	-2.80284783422
2018-02-13	-2.619145102
2018-02-14	-2.36948229761
2018-02-15	-2.2083334384
2018-02-16	-1.97859232501
2018-02-17	-1.42446851817
2018-02-18	-0.846647714058
2018-02-19	-0.867978788426
2018-02-20	-1.08933030158
2018-02-21	-1.24023624968
2018-02-22	-1.4681965808
2018-02-23	-1.46156248314
2018-02-24	-1.5541264625
2018-02-25	-2.35715824112
2018-02-26	-2.17732797637
2018-02-27	-2.14907752394
2018-02-28	-2.18795680569
2018-03-01	-2.29206784333
2018-03-02	-2.46459016005
2018-03-03	-2.55600551135
2018-03-04	-2.34733224995
2018-03-05	-2.59283648443
2018-03-06	-2.72012362689
2018-03-07	-3.17140410298
2018-03-08	-3.00343245903
2018-03-09	-2.77638103218
2018-03-10	-2.44541217295
2018-03-11	-2.46457998509
2018-03-12	-2.26159289916
2018-03-13	-2.1431063878
2018-03-14	-1.73203511062
2018-03-15	-1.711181679
2018-03-16	-2.08265376961
2018-03-17	-2.23464356521
2018-03-18	-2.08984212381
2018-03-19	-2.2327341868
2018-03-20	-2.30238987984
2018-03-21	-2.03580532016
2018-03-22	-2.11128408363
2018-03-23	-1.98822973796
2018-03-24	-1.7847643679
2018-03-25	-1.55699460693
2018-03-26	-1.63578367981
2018-03-27	-1.77215828873
2018-03-28	-1.87472404485
2018-03-29	-1.99353660577
2018-03-30	-1.77218752117
2018-03-31	-1.55744607588
2018-04-01	-0.804590106465
2018-04-02	-0.308807922455
2018-04-03	0.26029212383
2018-04-04	0.165399520989
2018-04-05	0.489404996185
2018-04-06	0.00543838059472
2018-04-07	-0.33995301819
2018-04-08	-1.44205068115
2018-04-09	-1.39961541853
2018-04-10	-1.6312732905
2018-04-11	-1.6602527123
2018-04-12	-1.77721969439
2018-04-13	-1.27255889677
2018-04-14	-1.17553412157
2018-04-15	-0.915806624171
2018-04-16	-1.04830931405
2018-04-17	-0.944627301556
2018-04-18	-0.83048484202
2018-04-19	-0.951454537781
2018-04-20	-1.44911613915
2018-04-21	-1.67527466532
2018-04-22	-1.99844813516
2018-04-23	-2.12213801618
2018-04-24	-2.20069567535
2018-04-25	-2.38916151332
2018-04-26	-2.43689554067
2018-04-27	-2.33863139377
2018-04-28	-2.04440575771
2018-04-29	-1.88830957656
2018-04-30	-1.90286851048
2018-05-01	-2.02650793026
2018-05-02	-1.78729185588
2018-05-03	-1.70570415905
2018-05-04	-1.74307496663
2018-05-05	-2.1225943756
2018-05-06	-1.80438766304
2018-05-07	-1.81516751984
2018-05-08	-1.76903810277
2018-05-09	-1.81643467185
2018-05-10	-2.01055121753
2018-05-11	-2.02512532499
2018-05-12	-1.80617590282
2018-05-13	-1.90085772287
2018-05-14	-2.12853410025
2018-05-15	-2.25381350296
2018-05-16	-2.37636811514
2018-05-17	-2.32834107417
2018-05-18	-2.27672033274
2018-05-19	-2.32408363756
2018-05-20	-2.58275840003
2018-05-21	-2.33159561525
2018-05-22	-2.0963458065
2018-05-23	-2.08475215306
2018-05-24	-1.89517631704
2018-05-25	-1.88456211656
2018-05-26	-1.96966442132
2018-05-27	-1.96649068822
2018-05-28	-1.9915612779
2018-05-29	-2.11170538947
2018-05-30	-2.25461832517
2018-05-31	-2.40174186121
2018-06-01	-2.41354304232
2018-06-02	-2.24015940951
2018-06-03	-2.0240302712
2018-06-04	-2.0072306803
2018-06-05	-2.18144651414
2018-06-06	-1.94262298842
2018-06-07	-1.88370914631
2018-06-08	-2.13392301416
2018-06-09	-2.49555009424
2018-06-10	-1.96167743278
2018-06-11	-1.77918206213
2018-06-12	-1.62420351776
2018-06-13	-1.81411925572
2018-06-14	-1.89517514041
2018-06-15	-1.90622122511
2018-06-16	-1.65282297181
2018-06-17	-2.47313052683
2018-06-18	-2.82228058964
2018-06-19	-3.14106405932
2018-06-20	-2.97084076846
2018-06-21	-2.65510325573
2018-06-22	-2.39949773403
2018-06-23	-2.77639132335
2018-06-24	-3.03527559886
2018-06-25	-3.17431978099
2018-06-26	-2.91598559353
2018-06-27	-2.98566581615
2018-06-28	-3.01566943646
2018-06-29	-3.05154891005
2018-06-30	-2.68881862033
2018-07-01	-2.18659874667
2018-07-02	-1.95809827937
2018-07-03	-1.89282827589
2018-07-04	-1.69623672357
2018-07-05	-1.98720148426
2018-07-06	-1.93131951895
2018-07-07	-1.94315761305
2018-07-08	-2.10057973004
2018-07-09	-1.99961892834
2018-07-10	-2.00482630476
2018-07-11	-2.10767955364
2018-07-12	-1.96897386546
2018-07-13	-1.8366011319
2018-07-14	-1.84567141288
2018-07-15	-2.08070248481
2018-07-16	-2.3027444721
2018-07-17	-2.12066837771
2018-07-18	-2.04601122943
2018-07-19	-1.95117237668
2018-07-20	-2.04690373121
2018-07-21	-2.28430093927
2018-07-22	-2.02423148163
2018-07-23	-1.94674771309
2018-07-24	-2.2143661018
2018-07-25	-2.23248004373
2018-07-26	-2.21214776035
2018-07-27	-2.26242855865
2018-07-28	-2.11701184878
2018-07-29	-2.17814954512
2018-07-30	-2.16398768157
2018-07-31	-2.11037964182
2018-08-01	-2.38220952269
2018-08-02	-2.5489496823
2018-08-03	-2.56629151173
2018-08-04	-2.50389090554
2018-08-05	-2.7464160916
2018-08-06	-2.8874341138
2018-08-07	-2.85147333496
2018-08-08	-2.63071812044
2018-08-09	-2.72007045692
2018-08-10	-2.75316375445
2018-08-11	-2.79873072235
2018-08-12	-2.71949658286
2018-08-13	-2.6599911923
2018-08-14	-2.78438324119
2018-08-15	-2.34027517711
2018-08-16	-2.14509239505
2018-08-17	-2.07428170709
2018-08-18	-1.86088368849
2018-08-19	-1.89488335492
2018-08-20	-1.78393193406
2018-08-21	-1.77055056825
2018-08-22	-2.25296698379
2018-08-23	-2.46319699203
2018-08-24	-2.57647764609
2018-08-25	-2.4441370786
2018-08-26	-2.16592291253
2018-08-27	-2.0434840931
2018-08-28	-1.63717186856
2018-08-29	-1.55584873817
2018-08-30	-1.4686289105
2018-08-31	-1.53521377719
2018-09-01	-1.81590767564
2018-09-02	-1.78173747417
2018-09-03	-1.93183570878
2018-09-04	-2.53941701654
2018-09-05	-2.70832171783
2018-09-06	-2.83846253666
2018-09-07	-2.86993978876
2018-09-08	-2.500160625
2018-09-09	-2.34054181991
2018-09-10	-2.43903578163
2018-09-11	-2.52732410471
2018-09-12	-2.53149417544
2018-09-13	-2.15692473608
2018-09-14	-2.08621711358
2018-09-15	-1.74671899745
2018-09-16	-1.73886900479
2018-09-17	-1.69602061921
2018-09-18	-1.82284804553
2018-09-19	-1.52076585648
2018-09-20	-1.67030803457
2018-09-21	-1.50577733635
2018-09-22	-1.69263282072
2018-09-23	-1.69476686407
2018-09-24	-1.70809248499
2018-09-25	-1.42933310403
2018-09-26	-1.77631810507
2018-09-27	-1.84430875299
2018-09-28	-2.06051117642
2018-09-29	-2.2100835483
2018-09-30	-2.6213674405
2018-10-01	-2.62535081473
2018-10-02	-2.62496827462
2018-10-03	-2.46111587866
2018-10-04	-2.59196465383
2018-10-05	-2.6027251255
2018-10-06	-2.67445458114
2018-10-07	-2.67522316427
2018-10-08	-2.78072783189
2018-10-09	-2.78902999337
2018-10-10	-3.0650883217
2018-10-11	-2.95822382694
2018-10-12	-2.86582953964
2018-10-13	-2.69180019931
2018-10-14	-2.12648515707
2018-10-15	-1.87427652909
2018-10-16	-1.72999799564
2018-10-17	-1.42546645772
2018-10-18	-1.40608485862
2018-10-19	-1.47158682372
2018-10-20	-1.51520548156
2018-10-21	-1.51291566416
2018-10-22	-1.60755383774
2018-10-23	-1.6232189884
2018-10-24	-1.86273271576
2018-10-25	-1.90147075087
2018-10-26	-1.89556208821
2018-10-27	-1.84573521966
2018-10-28	-2.14401814321
2018-10-29	-2.16626250219
2018-10-30	-2.3882192219
2018-10-31	-2.16964924495
2018-11-01	-1.94119042773
2018-11-02	-1.65815417467
2018-11-03	-1.77239853633
2018-11-04	-1.85960240736
2018-11-05	-1.67403182317
2018-11-06	-1.49385628209
2018-11-07	-1.60957288375
2018-11-08	-1.97082974085
2018-11-09	-2.25777410512
2018-11-10	-2.33006943524
2018-11-11	-2.43403691743
2018-11-12	-2.80112892322
2018-11-13	-3.05837525891
2018-11-14	-2.98036544896
2018-11-15	-2.83745425077
2018-11-16	-2.68905741048
2018-11-17	-2.41444725293
2018-11-18	-2.16660309912
2018-11-19	-1.92168926103
2018-11-20	-1.81199060419
2018-11-21	-1.82866919807
2018-11-22	-1.69457267191
2018-11-23	-1.95168742811
2018-11-24	-2.22601873949
2018-11-25	-2.31932472408
2018-11-26	-2.45190346746
2018-11-27	-2.33569526103
2018-11-28	-2.4292508105
2018-11-29	-2.57281369439
2018-11-30	-2.40218837507
2018-12-01	-2.4274477077
2018-12-02	-2.40350725707
2018-12-03	-2.23161013332
2018-12-04	-2.34379816165
2018-12-05	-2.34055355798
2018-12-06	-2.45345258207
2018-12-07	-2.53568356822
2018-12-08	-2.54112980725
2018-12-09	-2.07048885939
2018-12-10	-2.30954444867
2018-12-11	-2.37117437865
2018-12-12	-2.34218781475
2018-12-13	-2.19956932209
2018-12-14	-2.35155253322
2018-12-15	-2.47991015442
2018-12-16	-3.46963853579
2018-12-17	-3.49025224912
2018-12-18	-3.53689969025
2018-12-19	-3.5217944415
2018-12-20	-3.85390271904
2018-12-21	-3.5390492952
2018-12-22	-3.44812856108
2018-12-23	-3.15328778773
2018-12-24	-3.05954063262
2018-12-25	-2.87471244732
2018-12-26	-3.00100908947
2018-12-27	-2.73288385975
2018-12-28	-2.69001676108
2018-12-29	-2.5317122326
2018-12-30	-2.52781999527
2018-12-31	-2.38711666706
2019-01-01	-2.69356203936
2019-01-02	-2.72393621937
2019-01-03	-2.88262061967
2019-01-04	-2.76988775053
2019-01-05	-2.55671142317
2019-01-06	-2.46477422658
2019-01-07	-2.32926372697
2019-01-08	-1.92832741147
2019-01-09	-1.40806341453
2019-01-10	-1.37511134206
2019-01-11	-1.56580122537
2019-01-12	-1.95053396037
2019-01-13	-1.79635312503
2019-01-14	-2.02228133433
2019-01-15	-1.9713543756
2019-01-16	-2.4969491755
2019-01-17	-2.47949453413
2019-01-18	-2.26025588106
2019-01-19	-1.91260344984
2019-01-20	-1.8452500005
2019-01-21	-1.56155276032
2019-01-22	-2.01480776402
2019-01-23	-1.83754227492
2019-01-24	-1.77225032471
2019-01-25	-2.00688378839
2019-01-26	-1.74301982131
2019-01-27	-1.60133170227
2019-01-28	-1.95794019072
2019-01-29	-1.44063624515
2019-01-30	-1.37377566843
2019-01-31	-1.24049624464
2019-02-01	-1.36975618865
2019-02-02	-1.37312096896
2019-02-03	-1.70251800722
2019-02-04	-1.38049448819
2019-02-05	-1.65853377962
2019-02-06	-1.39550720669
2019-02-07	-1.59029321696
2019-02-08	-1.42678385035
2019-02-09	-1.29877162008
2019-02-10	-1.36750792387
2019-02-11	-1.33752046435
2019-02-12	-1.42369295625
2019-02-13	-1.7492195458
2019-02-14	-1.66686559985
2019-02-15	-1.49198833375
2019-02-16	-1.41930839352
2019-02-17	-1.30444430766
2019-02-18	-1.10924970753
2019-02-19	-1.31510436097
2019-02-20	-1.17080615985
2019-02-21	-1.19170370593
2019-02-22	-1.15135375104
2019-02-23	-1.25080140225
2019-02-24	-1.17904289437
2019-02-25	-1.5334338425
2019-02-26	-1.33204804031
2019-02-27	-1.74185335875
2019-02-28	-1.93493827253
2019-03-01	-1.66708714655
2019-03-02	-2.0813527404
2019-03-03	-2.18873025506
2019-03-04	-2.22956715543
2019-03-05	-2.10369105031
2019-03-06	-2.00674527021
2019-03-07	-2.02497669707
2019-03-08	-2.58808062266
2019-03-09	-2.41310928594
2019-03-10	-2.12202563782
2019-03-11	-2.21029709533
2019-03-12	-2.28333246566
2019-03-13	-2.45367653788
2019-03-14	-2.33501539655
2019-03-15	-2.39032693058
2019-03-16	-1.35411387657
2019-03-17	-2.04380055269
2019-03-18	-1.79633377847
2019-03-19	-1.69129893173
2019-03-20	-1.42739582792
2019-03-21	-1.41548323986
2019-03-22	-1.44602830507
2019-03-23	-2.36652267666
2019-03-24	-1.90737417732
2019-03-25	-2.07462592802
2019-03-26	-2.13489659919
2019-03-27	-2.36625314848
2019-03-28	-2.48243497554
2019-03-29	-2.45344427819
2019-03-30	-1.71717401455
2019-03-31	-1.74271683023
2019-04-01	-1.56037433338
2019-04-02	-1.53954176366
2019-04-03	-1.24865936696
2019-04-04	-1.03725503576
2019-04-05	-0.930794237859
2019-04-06	-1.57422022499
2019-04-07	-1.71060375627
2019-04-08	-1.77219121533
2019-04-09	-1.84807428332
2019-04-10	-1.7659225204
2019-04-11	-2.07160462235
2019-04-12	-2.13053018412
2019-04-13	-2.10064086372
2019-04-14	-1.69101350116
2019-04-15	-1.76092736838
2019-04-16	-1.84061229191
2019-04-17	-2.00516036553
2019-04-18	-1.94649677475
2019-04-19	-1.57620909954
2019-04-20	-1.29412064228
2019-04-21	-0.97687933331
2019-04-22	-1.05729412556
2019-04-23	-0.889374523806
2019-04-24	-0.857406515576
2019-04-25	-0.747981410827
2019-04-26	-1.07043544012
2019-04-27	-0.98341377477
2019-04-28	-1.54352161817
2019-04-29	-1.56546172234
2019-04-30	-1.56920016563
2019-05-01	-1.78618490133
2019-05-02	-1.56665923964
2019-05-03	-1.67314018421
2019-05-04	-2.07849835699
2019-05-05	-1.53901504331
2019-05-06	-1.02465594721
2019-05-07	-0.824634742115
2019-05-08	-0.75411395854
2019-05-09	-0.877282435967
2019-05-10	-0.856368356812
2019-05-11	-0.767396444977
2019-05-12	-1.34517054343
2019-05-13	-1.97488426301
2019-05-14	-2.05213934589
2019-05-15	-2.02598387673
2019-05-16	-2.12012660934
2019-05-17	-2.09390735103
2019-05-18	-2.04915960798
2019-05-19	-2.25448679318
2019-05-20	-2.05478588256
2019-05-21	-1.98134596009
2019-05-22	-2.38960544564
2019-05-23	-2.22340381747
2019-05-24	-2.21421854188
2019-05-25	-2.03035304955
2019-05-26	-2.05705716839
2019-05-27	-1.8412801545
2019-05-28	-2.17137341517
2019-05-29	-1.96065467753
2019-05-30	-2.16985441164
2019-05-31	-2.22283304963
2019-06-01	-2.64361287067
2019-06-02	-2.47724441056
2019-06-03	-2.96174608018
2019-06-04	-2.89333367684
2019-06-05	-2.7847515724
2019-06-06	-2.6830121044
2019-06-07	-2.22382464777
2019-06-08	-1.45194191128
2019-06-09	-1.55634315547
2019-06-10	-1.34370591089
2019-06-11	-1.10051762914
2019-06-12	-1.02807293547
2019-06-13	-1.13809506513
2019-06-14	-1.53311114257
2019-06-15	-2.05268659267
2019-06-16	-1.88127300115
2019-06-17	-1.74785738223
2019-06-18	-2.03742714253
2019-06-19	-2.06902560223
2019-06-20	-2.08766871524
2019-06-21	-2.00276554021
2019-06-22	-2.0452904279
2019-06-23	-2.17079521582
2019-06-24	-1.65302832738
2019-06-25	-1.35437706212
2019-06-26	-1.37087800698
2019-06-27	-0.978938642153
2019-06-28	-1.12598699785
2019-06-29	-1.3014163641
2019-06-30	-1.42131944277
2019-07-01	-2.14117639078
2019-07-02	-2.44819615349
2019-07-03	-2.58279326705
2019-07-04	-2.9458754669
2019-07-05	-2.95059269613
2019-07-06	-2.9115301415
2019-07-07	-2.6353273814
2019-07-08	-2.4076762727
2019-07-09	-2.61432981691
2019-07-10	-2.51272813355
2019-07-11	-2.49894028851
2019-07-12	-2.19179404661
2019-07-13	-2.17292263793
2019-07-14	-2.15884642132
2019-07-15	-2.3004954688
2019-07-16	-1.544358544
2019-07-17	-1.48009709563
2019-07-18	-1.34021273326
2019-07-19	-1.41275302324
2019-07-20	-1.55169090825
2019-07-21	-1.86446986102
