Date	UK
2019-09-03	-2.38683963192
2019-09-04	-1.80241455381
2019-09-05	
2019-09-06	-2.48168189446
2019-09-07	-2.56569612112
2019-09-08	-2.62070088219
2019-09-09	-3.42052719991
2019-09-10	-3.53440404565
2019-09-11	-3.03625515892
2019-09-12	-2.67759937877
2019-09-13	-2.2709971886
2019-09-14	-2.47898706666
2019-09-15	-2.56131960433
2019-09-16	-2.35004682707
2019-09-17	-2.33226478972
2019-09-18	-2.51274453903
2019-09-19	-2.7579755818
2019-09-20	-2.82654667395
2019-09-21	-2.69533862701
2019-09-22	-2.84992930193
2019-09-23	-2.78850540814
2019-09-24	-2.85514531165
2019-09-25	-2.81910568584
2019-09-26	-2.35633963319
2019-09-27	-2.47554611715
2019-09-28	-2.28056484958
2019-09-29	-1.88472207695
2019-09-30	-1.54659427447
2019-10-01	-1.09131606717
2019-10-02	-1.16170962555
2019-10-03	-1.34986740575
2019-10-04	-1.22532295755
2019-10-05	-1.38705400243
2019-10-06	-1.50713428297
2019-10-07	-1.98717122435
2019-10-08	-3.07237285299
2019-10-09	-2.65740502312
