Date	Italy
2017-03-24	0.103174603175
2017-03-25	0.103174603175
2017-03-26	0.103174603175
2017-03-27	0.103174603175
2017-03-28	0.114285714286
2017-03-29	0.132142857143
2017-03-30	0.152976190476
2017-03-31	0.129166666667
2017-04-01	0.129166666667
2017-04-02	0.129166666667
2017-04-03	0.170833333333
2017-04-04	0.104166666667
2017-04-05	0.0625
2017-04-06	0.0972222222222
2017-04-07	0.0972222222222
2017-04-08	0.0833333333333
2017-04-09	0.0833333333333
2017-04-10	0.0680272108844
2017-04-11	0.0680272108844
2017-04-12	0.0680272108844
2017-04-13	0.0489795918367
2017-04-14	0.0571428571429
2017-04-15	0.0571428571429
2017-04-16	0.0685714285714
2017-04-17	0.05
2017-04-18	0.133333333333
2017-04-19	0.133333333333
2017-04-20	0.166666666667
2017-04-21	0.158333333333
2017-04-22	0.158333333333
2017-04-23	0.158333333333
2017-04-24	0.131944444444
2017-04-25	0.0763888888889
2017-04-26	0.0763888888889
2017-04-27	0.0541666666667
2017-04-28	0.0333333333333
2017-04-29	0.0333333333333
2017-04-30	0.0333333333333
2017-05-01	0.0333333333333
2017-05-02	0.0571428571429
2017-05-03	0.0849206349206
2017-05-04	0.0515873015873
2017-05-05	0.0515873015873
2017-05-06	0.218253968254
2017-05-07	0.218253968254
2017-05-08	0.218253968254
2017-05-09	0.224747474747
2017-05-10	0.19696969697
2017-05-11	0.20979020979
2017-05-12	0.20979020979
2017-05-13	0.0517482517483
2017-05-14	0.0517482517483
2017-05-15	0.126748251748
2017-05-16	0.110384615385
2017-05-17	0.110384615385
2017-05-18	0.183888888889
2017-05-19	0.183888888889
2017-05-20	0.183888888889
2017-05-21	0.153240740741
2017-05-22	0.0907407407407
2017-05-23	0.12962962963
2017-05-24	0.153439153439
2017-05-25	0.0793650793651
2017-05-26	0.0793650793651
2017-05-27	0.0793650793651
2017-05-28	0.0793650793651
2017-05-29	0.100198412698
2017-05-30	0.0684523809524
2017-05-31	0.0446428571429
2017-06-01	0.0529761904762
2017-06-02	0.0696428571429
2017-06-03	0.0696428571429
2017-06-04	0.0696428571429
2017-06-05	0.0488095238095
2017-06-06	0.025
2017-06-07	0.025
2017-06-08	0.0388888888889
2017-06-09	0.0407407407407
2017-06-10	0.0407407407407
2017-06-11	0.0407407407407
2017-06-12	0.0592592592593
2017-06-13	0.0592592592593
2017-06-14	0.114814814815
2017-06-15	0.125925925926
2017-06-16	0.107407407407
2017-06-17	0.107407407407
2017-06-18	0.128888888889
2017-06-19	0.106666666667
2017-06-20	0.106666666667
2017-06-21	0.04
2017-06-22	0.0
2017-06-23	0.05
2017-06-24	0.05
2017-06-25	0.05
2017-06-26	0.07
2017-06-27	0.0985714285714
2017-06-28	0.165238095238
2017-06-29	0.231904761905
2017-06-30	0.181904761905
2017-07-01	0.181904761905
2017-07-02	0.318253968254
2017-07-03	0.338624338624
2017-07-04	0.356481481481
2017-07-05	0.319444444444
2017-07-06	0.347222222222
2017-07-07	0.347222222222
2017-07-08	0.347222222222
2017-07-09	0.263888888889
2017-07-10	0.25462962963
2017-07-11	0.25
2017-07-12	0.259259259259
2017-07-13	0.206228956229
2017-07-14	0.230038480038
2017-07-15	0.230038480038
2017-07-16	0.313371813372
2017-07-17	0.285594035594
2017-07-18	0.248556998557
2017-07-19	0.248556998557
2017-07-20	0.218253968254
2017-07-21	0.218253968254
2017-07-22	0.329931972789
2017-07-23	0.187074829932
2017-07-24	0.187074829932
2017-07-25	0.215646258503
2017-07-26	0.191836734694
2017-07-27	0.191836734694
2017-07-28	0.171428571429
2017-07-29	0.0333333333333
2017-07-30	0.04
2017-07-31	0.09
2017-08-01	0.11
2017-08-02	0.19
2017-08-03	0.23
2017-08-04	0.263333333333
2017-08-05	0.219444444444
2017-08-06	0.259523809524
2017-08-07	0.22380952381
2017-08-08	0.20293040293
2017-08-09	0.169597069597
2017-08-10	0.181841967556
2017-08-11	0.184006469721
2017-08-12	0.184006469721
2017-08-13	0.131340881341
2017-08-14	0.202769452769
2017-08-15	0.210461760462
2017-08-16	0.202291825821
2017-08-17	0.221339444869
2017-08-18	0.191036414566
2017-08-19	0.229243697479
2017-08-20	0.191036414566
2017-08-21	0.119607843137
2017-08-22	0.101426024955
2017-08-23	0.0984848484848
2017-08-24	0.0318181818182
2017-08-25	0.0526515151515
2017-08-26	0.0526515151515
2017-08-27	0.219318181818
2017-08-28	0.219318181818
2017-08-29	0.219318181818
2017-08-30	0.202651515152
2017-08-31	0.202651515152
2017-09-01	0.181818181818
2017-09-02	0.18759018759
2017-09-03	0.044733044733
2017-09-04	0.044733044733
2017-09-05	0.031746031746
2017-09-06	0.031746031746
2017-09-07	0.0496031746032
2017-09-08	0.0496031746032
2017-09-09	0.0178571428571
2017-09-10	0.0178571428571
2017-09-11	0.0178571428571
2017-09-12	0.0654761904762
2017-09-13	0.0654761904762
2017-09-14	0.0735930735931
2017-09-15	0.0735930735931
2017-09-16	0.0735930735931
2017-09-17	0.0735930735931
2017-09-18	0.102164502165
2017-09-19	0.0545454545455
2017-09-20	0.0704184704185
2017-09-21	0.0554334554335
2017-09-22	0.0684204684205
2017-09-23	0.104134754135
2017-09-24	0.104134754135
2017-09-25	0.0755633255633
2017-09-26	0.0914363414363
2017-09-27	0.0755633255633
2017-09-28	0.0755633255633
2017-09-29	0.0625763125763
2017-09-30	0.0744810744811
2017-10-01	0.0744810744811
2017-10-02	0.0744810744811
2017-10-03	0.0695970695971
2017-10-04	0.0886446886447
2017-10-05	0.0996336996337
2017-10-06	0.112620712621
2017-10-07	0.0650016650017
2017-10-08	0.13643023643
2017-10-09	0.149417249417
2017-10-10	0.166999667
2017-10-11	0.147952047952
2017-10-12	0.138961038961
2017-10-13	0.125974025974
2017-10-14	0.125974025974
2017-10-15	0.0545454545455
2017-10-16	0.0415584415584
2017-10-17	0.012987012987
2017-10-18	0.0333951762523
2017-10-19	0.0382653061224
2017-10-20	0.0382653061224
2017-10-21	0.0382653061224
2017-10-22	0.0446428571429
2017-10-23	0.0522186147186
2017-10-24	0.0614778739779
2017-10-25	0.0376683501684
2017-10-26	0.0501683501684
2017-10-27	0.0501683501684
2017-10-28	0.0501683501684
2017-10-29	0.0430014430014
2017-10-30	0.058485958486
2017-10-31	0.121978021978
2017-11-01	0.145787545788
2017-11-02	0.117216117216
2017-11-03	0.117216117216
2017-11-04	0.117216117216
2017-11-05	0.117216117216
2017-11-06	0.111111111111
2017-11-07	0.0396825396825
2017-11-08	0.015873015873
2017-11-09	0.015873015873
2017-11-10	0.037851037851
2017-11-11	0.037851037851
2017-11-12	0.037851037851
2017-11-13	0.0398351648352
2017-11-14	0.0715811965812
2017-11-15	0.0715811965812
2017-11-16	0.103327228327
2017-11-17	0.0813492063492
2017-11-18	0.0813492063492
2017-11-19	0.0813492063492
2017-11-20	0.0764790764791
2017-11-21	0.0685425685426
2017-11-22	0.0685425685426
2017-11-23	0.065367965368
2017-11-24	0.078354978355
2017-11-25	0.078354978355
2017-11-26	0.078354978355
2017-11-27	0.078354978355
2017-11-28	0.0545454545455
2017-11-29	0.0724025974026
2017-11-30	0.0597041847042
2017-12-01	0.0467171717172
2017-12-02	0.0467171717172
2017-12-03	0.0467171717172
2017-12-04	0.0467171717172
2017-12-05	0.0467171717172
2017-12-06	0.124098124098
2017-12-07	0.108225108225
2017-12-08	0.108225108225
2017-12-09	0.108225108225
2017-12-10	0.126262626263
2017-12-11	0.121527777778
2017-12-12	0.121527777778
2017-12-13	0.0104166666667
2017-12-14	0.0104166666667
2017-12-15	0.0104166666667
2017-12-16	0.0104166666667
2017-12-17	0.00892857142857
2017-12-18	0.012987012987
2017-12-19	0.012987012987
2017-12-20	0.0308441558442
2017-12-21	0.0546536796537
2017-12-22	0.0546536796537
2017-12-23	0.0546536796537
2017-12-24	0.0637626262626
2017-12-25	0.0583333333333
2017-12-26	0.0583333333333
2017-12-27	0.0333333333333
2017-12-28	0.0
2017-12-29	0.0333333333333
2017-12-30	0.0333333333333
2017-12-31	0.194444444444
2018-01-01	0.166666666667
2018-01-02	0.188644688645
2018-01-03	0.188644688645
2018-01-04	0.212454212454
2018-01-05	0.188644688645
2018-01-06	0.220085470085
2018-01-07	0.0641025641026
2018-01-08	0.0641025641026
2018-01-09	0.0555555555556
2018-01-10	0.0955555555556
2018-01-11	0.0622222222222
2018-01-12	0.102222222222
2018-01-13	0.0851851851852
2018-01-14	0.0730158730159
2018-01-15	0.144444444444
2018-01-16	0.128571428571
2018-01-17	0.1
2018-01-18	0.1
2018-01-19	0.0714285714286
2018-01-20	0.0714285714286
2018-01-21	0.0714285714286
2018-01-22	0.0142857142857
2018-01-23	0.0142857142857
2018-01-24	0.0301587301587
2018-01-25	0.0301587301587
2018-01-26	0.0301587301587
2018-01-27	0.0301587301587
2018-01-28	0.0301587301587
2018-01-29	0.0793650793651
2018-01-30	0.0793650793651
2018-01-31	0.0764790764791
2018-02-01	0.0907647907648
2018-02-02	0.106637806638
2018-02-03	0.106637806638
2018-02-04	0.106637806638
2018-02-05	0.0821067821068
2018-02-06	0.115073815074
2018-02-07	0.117124396072
2018-02-08	0.102838681786
2018-02-09	0.106013284961
2018-02-10	0.106013284961
2018-02-11	0.114941856389
2018-02-12	0.0759808174282
2018-02-13	0.0668233082707
2018-02-14	0.0676587301587
2018-02-15	0.0914682539683
2018-02-16	0.0724206349206
2018-02-17	0.0724206349206
2018-02-18	0.111111111111
2018-02-19	0.146825396825
2018-02-20	0.123015873016
2018-02-21	0.129120879121
2018-02-22	0.121184371184
2018-02-23	0.137057387057
2018-02-24	0.184676434676
2018-02-25	0.137057387057
2018-02-26	0.115628815629
2018-02-27	0.115628815629
2018-02-28	0.11746031746
2018-03-01	0.166522366522
2018-03-02	0.180411255411
2018-03-03	0.143781218781
2018-03-04	0.143781218781
2018-03-05	0.130924075924
2018-03-06	0.14824009324
2018-03-07	0.134634651063
2018-03-08	0.0901077493935
2018-03-09	0.0698696541554
2018-03-10	0.0588806431664
2018-03-11	0.0767377860235
2018-03-12	0.0753092145949
2018-03-13	0.0694217687075
2018-03-14	0.0935034013605
2018-03-15	0.103707482993
2018-03-16	0.0941836734694
2018-03-17	0.0941836734694
2018-03-18	0.0763265306122
2018-03-19	0.104897959184
2018-03-20	0.117278911565
2018-03-21	0.0829931972789
2018-03-22	0.052380952381
2018-03-23	0.052380952381
2018-03-24	0.0611111111111
2018-03-25	0.0611111111111
2018-03-26	0.0330409356725
2018-03-27	0.00526315789474
2018-03-28	0.00846828609986
2018-03-29	0.00846828609986
2018-03-30	0.00846828609986
2018-03-31	0.00725853094274
2018-04-01	0.00725853094274
2018-04-02	0.00660825660826
2018-04-03	0.00660825660826
2018-04-04	0.003861003861
2018-04-05	0.003861003861
2018-04-06	0.003861003861
2018-04-07	0.003861003861
2018-04-08	0.003861003861
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.125
2018-05-03	0.125
2018-05-04	0.208333333333
2018-05-05	0.208333333333
2018-05-06	0.166666666667
2018-05-07	0.216666666667
2018-05-08	0.21626984127
2018-05-09	0.21626984127
2018-05-10	0.249603174603
2018-05-11	0.194047619048
2018-05-12	0.166326530612
2018-05-13	0.166326530612
2018-05-14	0.130612244898
2018-05-15	0.1
2018-05-16	0.0404761904762
2018-05-17	0.0386904761905
2018-05-18	0.0516774891775
2018-05-19	0.123106060606
2018-05-20	0.194534632035
2018-05-21	0.245555040198
2018-05-22	0.260861162647
2018-05-23	0.26800401979
2018-05-24	0.241218305504
2018-05-25	0.245038015206
2018-05-26	0.221228491397
2018-05-27	0.221228491397
2018-05-28	0.170208083233
2018-05-29	0.156330532213
2018-05-30	0.137282913165
2018-05-31	0.137282913165
2018-06-01	0.129404761905
2018-06-02	0.0817857142857
2018-06-03	0.0103571428571
2018-06-04	0.0103571428571
2018-06-05	0.00892857142857
2018-06-06	0.0418956043956
2018-06-07	0.0520996860283
2018-06-08	0.0431711145997
2018-06-09	0.0431711145997
2018-06-10	0.0431711145997
2018-06-11	0.063579277865
2018-06-12	0.0725078492936
2018-06-13	0.0395408163265
2018-06-14	0.0497448979592
2018-06-15	0.0497448979592
2018-06-16	0.192602040816
2018-06-17	0.192602040816
2018-06-18	0.186479591837
2018-06-19	0.193424036281
2018-06-20	0.193424036281
2018-06-21	0.192063492063
2018-06-22	0.192063492063
2018-06-23	0.0492063492063
2018-06-24	0.0492063492063
2018-06-25	0.0349206349206
2018-06-26	0.0190476190476
2018-06-27	0.0369047619048
2018-06-28	0.125
2018-06-29	0.125
2018-06-30	0.145833333333
2018-07-01	0.3125
2018-07-02	0.3125
2018-07-03	0.3125
2018-07-04	0.291666666667
2018-07-05	0.2
2018-07-06	0.2
2018-07-07	0.2
2018-07-08	0.04
2018-07-09	0.04
2018-07-10	0.04
2018-07-11	0.04
2018-07-12	0.0666666666667
2018-07-13	0.0666666666667
2018-07-14	0.0555555555556
2018-07-15	0.0555555555556
2018-07-16	0.0972222222222
2018-07-17	0.118055555556
2018-07-18	0.118055555556
2018-07-19	0.0833333333333
2018-07-20	0.0833333333333
2018-07-21	0.0833333333333
2018-07-22	0.0714285714286
2018-07-23	0.05
2018-07-24	0.05
2018-07-25	0.05
2018-07-26	0.0797619047619
2018-07-27	0.0797619047619
2018-07-28	0.0930555555556
2018-07-29	0.111666666667
2018-07-30	0.0916666666667
2018-07-31	0.0666666666667
2018-08-01	0.111111111111
2018-08-02	0.0444444444444
2018-08-03	0.0444444444444
2018-08-04	0.0444444444444
2018-08-05	0.0444444444444
2018-08-06	0.0444444444444
2018-08-07	0.0444444444444
2018-08-08	0.0
2018-08-09	0.0222222222222
2018-08-10	0.0222222222222
2018-08-11	0.0222222222222
2018-08-12	0.12962962963
2018-08-13	0.157407407407
2018-08-14	0.181216931217
2018-08-15	0.228835978836
2018-08-16	0.221428571429
2018-08-17	0.23658008658
2018-08-18	0.23658008658
2018-08-19	0.23658008658
2018-08-20	0.227320827321
2018-08-21	0.203511303511
2018-08-22	0.155892255892
2018-08-23	0.144781144781
2018-08-24	0.12962962963
2018-08-25	0.12962962963
2018-08-26	0.0222222222222
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0333333333333
2018-08-30	0.0583333333333
2018-08-31	0.0583333333333
2018-09-01	0.0583333333333
2018-09-02	0.0583333333333
2018-09-03	0.0583333333333
2018-09-04	0.0916666666667
2018-09-05	0.0583333333333
2018-09-06	0.0333333333333
2018-09-07	0.0333333333333
2018-09-08	0.0333333333333
2018-09-09	0.0333333333333
2018-09-10	0.0333333333333
2018-09-11	0.0
2018-09-12	0.0
2018-09-13	0.0
2018-09-14	0.04
2018-09-15	0.04
2018-09-16	0.0333333333333
2018-09-17	0.0333333333333
2018-09-18	0.0333333333333
2018-09-19	0.0333333333333
2018-09-20	0.0666666666667
2018-09-21	0.0333333333333
2018-09-22	0.0333333333333
2018-09-23	0.04
2018-09-24	0.065
2018-09-25	0.0983333333333
2018-09-26	0.120555555556
2018-09-27	0.0805555555556
2018-09-28	0.0805555555556
2018-09-29	0.0671296296296
2018-09-30	0.0575396825397
2018-10-01	0.0396825396825
2018-10-02	0.0200746965453
2018-10-03	0.00420168067227
2018-10-04	0.0144057623049
2018-10-05	0.0144057623049
2018-10-06	0.0144057623049
2018-10-07	0.0144057623049
2018-10-08	0.0291840874281
2018-10-09	0.039760731879
2018-10-10	0.039760731879
2018-10-11	0.0374931581828
2018-10-12	0.0374931581828
2018-10-13	0.0437420178799
2018-10-14	0.0437420178799
2018-10-15	0.0503101623791
2018-10-16	0.0330687830688
2018-10-17	0.0330687830688
2018-10-18	0.0238095238095
2018-10-19	0.0571428571429
2018-10-20	0.120408163265
2018-10-21	0.120408163265
2018-10-22	0.1
2018-10-23	0.1
2018-10-24	0.1
2018-10-25	0.125210084034
2018-10-26	0.106162464986
2018-10-27	0.0347338935574
2018-10-28	0.0347338935574
2018-10-29	0.0347338935574
2018-10-30	0.075550220088
2018-10-31	0.075550220088
2018-11-01	0.121768707483
2018-11-02	0.112244897959
2018-11-03	0.130952380952
2018-11-04	0.130952380952
2018-11-05	0.130952380952
2018-11-06	0.0833333333333
2018-11-07	0.0833333333333
2018-11-08	0.0333333333333
2018-11-09	0.0333333333333
2018-11-10	0.0333333333333
2018-11-11	0.04
2018-11-12	0.04
2018-11-13	0.04
2018-11-14	0.04
2018-11-15	0.0222222222222
2018-11-16	0.0888888888889
2018-11-17	0.0888888888889
2018-11-18	0.0740740740741
2018-11-19	0.0740740740741
2018-11-20	0.0868945868946
2018-11-21	0.103561253561
2018-11-22	0.168376068376
2018-11-23	0.112820512821
2018-11-24	0.168131868132
2018-11-25	0.23956043956
2018-11-26	0.243889443889
2018-11-27	0.25670995671
2018-11-28	0.242424242424
2018-11-29	0.191403834261
2018-11-30	0.203308596166
2018-12-01	0.131880024737
2018-12-02	0.0604514533086
2018-12-03	0.0561224489796
2018-12-04	0.0323129251701
2018-12-05	0.0323129251701
2018-12-06	0.0119047619048
2018-12-07	1.38777878078e-17
2018-12-08	1.61907524425e-17
2018-12-09	1.61907524425e-17
2018-12-10	0.0185185185185
2018-12-11	0.0185185185185
2018-12-12	0.0304232804233
2018-12-13	0.101851851852
2018-12-14	0.122685185185
2018-12-15	0.105158730159
2018-12-16	0.13373015873
2018-12-17	0.158673469388
2018-12-18	0.158673469388
2018-12-19	0.155272108844
2018-12-20	0.107034632035
2018-12-21	0.129993815708
2018-12-22	0.129993815708
2018-12-23	0.149041434756
2018-12-24	0.143939393939
2018-12-25	0.201082251082
2018-12-26	0.194279529994
2018-12-27	0.181292517007
2018-12-28	0.160884353741
2018-12-29	0.160884353741
2018-12-30	0.132142857143
2018-12-31	0.108994708995
2019-01-01	0.125661375661
2019-01-02	0.125661375661
2019-01-03	0.153439153439
2019-01-04	0.12962962963
2019-01-05	0.212962962963
2019-01-06	0.253968253968
2019-01-07	0.266666666667
2019-01-08	0.242857142857
2019-01-09	0.25873015873
2019-01-10	0.298412698413
2019-01-11	0.298412698413
2019-01-12	0.226984126984
2019-01-13	0.226984126984
2019-01-14	0.230158730159
2019-01-15	0.18253968254
2019-01-16	0.18253968254
2019-01-17	0.119047619048
2019-01-18	0.142857142857
2019-01-19	0.142857142857
2019-01-20	0.0833333333333
2019-01-21	0.0833333333333
2019-01-22	0.0972222222222
2019-01-23	0.106481481481
2019-01-24	0.130291005291
2019-01-25	0.126322751323
2019-01-26	0.192989417989
2019-01-27	0.165419501134
2019-01-28	0.169387755102
2019-01-29	0.21462585034
2019-01-30	0.244387755102
2019-01-31	0.235884353741
2019-02-01	0.233333333333
2019-02-02	0.17619047619
2019-02-03	0.319047619048
2019-02-04	0.283333333333
2019-02-05	0.246598639456
2019-02-06	0.20731292517
2019-02-07	0.243027210884
2019-02-08	0.286394557823
2019-02-09	0.286394557823
2019-02-10	0.214965986395
2019-02-11	0.214965986395
2019-02-12	0.218367346939
2019-02-13	0.219954648526
2019-02-14	0.243764172336
2019-02-15	0.206349206349
2019-02-16	0.242063492063
2019-02-17	0.199074074074
2019-02-18	0.232407407407
2019-02-19	0.223148148148
2019-02-20	0.26712962963
2019-02-21	0.239351851852
2019-02-22	0.259193121693
2019-02-23	0.217526455026
2019-02-24	0.186451247166
2019-02-25	0.157879818594
2019-02-26	0.165816326531
2019-02-27	0.147959183673
2019-02-28	0.100340136054
2019-03-01	0.0595238095238
2019-03-02	0.0595238095238
2019-03-03	0.107142857143
2019-03-04	0.107142857143
2019-03-05	0.115079365079
2019-03-06	0.0793650793651
2019-03-07	0.0793650793651
2019-03-08	0.0793650793651
2019-03-09	0.0925925925926
2019-03-10	0.037037037037
2019-03-11	0.0787037037037
2019-03-12	0.115740740741
2019-03-13	0.134259259259
2019-03-14	0.208333333333
2019-03-15	0.236111111111
2019-03-16	0.202380952381
2019-03-17	0.236111111111
2019-03-18	0.194444444444
2019-03-19	0.12037037037
2019-03-20	0.101851851852
2019-03-21	0.0555555555556
2019-03-22	0.0555555555556
2019-03-23	0.0666666666667
2019-03-24	0.0666666666667
2019-03-25	0.0666666666667
2019-03-26	0.106666666667
2019-03-27	0.206666666667
2019-03-28	0.173333333333
2019-03-29	0.19
2019-03-30	0.158333333333
2019-03-31	0.158333333333
2019-04-01	0.158333333333
2019-04-02	0.125
2019-04-03	0.0568181818182
2019-04-04	0.0568181818182
2019-04-05	0.0151515151515
2019-04-06	0.0151515151515
2019-04-07	0.012987012987
2019-04-08	0.0308441558442
2019-04-09	0.0308441558442
2019-04-10	0.0178571428571
2019-04-11	0.0178571428571
2019-04-12	0.0382653061224
2019-04-13	0.0382653061224
2019-04-14	0.133503401361
2019-04-15	0.115646258503
2019-04-16	0.115646258503
2019-04-17	0.144217687075
2019-04-18	0.168027210884
2019-04-19	0.172222222222
2019-04-20	0.338888888889
2019-04-21	0.273333333333
2019-04-22	0.341666666667
2019-04-23	0.341666666667
2019-04-24	0.375
2019-04-25	0.395833333333
2019-04-26	0.316666666667
2019-04-27	0.316666666667
2019-04-28	0.316666666667
2019-04-29	0.305555555556
2019-04-30	0.372222222222
2019-05-01	0.38
2019-05-02	0.33
2019-05-03	0.33
2019-05-04	0.1625
2019-05-05	0.33
2019-05-06	0.28
2019-05-07	0.2
2019-05-08	0.166666666667
2019-05-09	0.222222222222
2019-05-10	0.222222222222
2019-05-11	0.190476190476
2019-05-12	0.047619047619
2019-05-13	0.0680272108844
2019-05-14	0.210884353741
2019-05-15	0.210884353741
2019-05-16	0.183673469388
2019-05-17	0.207482993197
2019-05-18	0.207482993197
2019-05-19	0.207482993197
2019-05-20	0.187074829932
2019-05-21	0.0442176870748
2019-05-22	0.101360544218
2019-05-23	0.109523809524
2019-05-24	0.121428571429
2019-05-25	0.141666666667
2019-05-26	0.308333333333
2019-05-27	0.308333333333
2019-05-28	0.316666666667
2019-05-29	0.270833333333
2019-05-30	0.263141025641
2019-05-31	0.221474358974
2019-06-01	0.332692307692
2019-06-02	0.189835164835
2019-06-03	0.189835164835
2019-06-04	0.223508634223
2019-06-05	0.232437205651
2019-06-06	0.210459183673
2019-06-07	0.210459183673
2019-06-08	0.0676020408163
2019-06-09	0.078869047619
2019-06-10	0.0997023809524
2019-06-11	0.163194444444
2019-06-12	0.144764957265
2019-06-13	0.161431623932
2019-06-14	0.182264957265
2019-06-15	0.218717948718
2019-06-16	0.237820512821
2019-06-17	0.250320512821
2019-06-18	0.139209401709
2019-06-19	0.126388888889
2019-06-20	0.109722222222
2019-06-21	0.0888888888889
2019-06-22	0.0888888888889
2019-06-23	0.04
2019-06-24	0.04
2019-06-25	0.04
2019-06-26	0.065
2019-06-27	0.065
2019-06-28	0.065
2019-06-29	0.065
2019-06-30	0.0541666666667
2019-07-01	0.0208333333333
2019-07-02	0.0208333333333
2019-07-03	0.0166666666667
2019-07-04	0.0404761904762
2019-07-05	0.0589947089947
2019-07-06	0.0589947089947
2019-07-07	0.225661375661
2019-07-08	0.292328042328
2019-07-09	0.292328042328
2019-07-10	0.275661375661
2019-07-11	0.251851851852
2019-07-12	0.233333333333
2019-07-13	0.233333333333
2019-07-14	0.233333333333
2019-07-15	0.166666666667
2019-07-16	0.166666666667
2019-07-17	0.166666666667
2019-07-18	0.166666666667
2019-07-19	0.166666666667
2019-07-20	0.166666666667
2019-07-21	7.40148683083e-17
2019-07-22	0.0185185185185
2019-07-23	0.0185185185185
2019-07-24	0.0185185185185
2019-07-25	0.0185185185185
2019-07-26	0.0185185185185
2019-07-27	0.0185185185185
2019-07-28	0.101851851852
2019-07-29	0.138888888889
2019-07-30	0.162698412698
2019-07-31	0.196031746032
2019-08-01	0.229365079365
2019-08-02	0.271031746032
2019-08-03	0.23231292517
2019-08-04	0.303741496599
2019-08-05	0.25612244898
2019-08-06	0.25612244898
2019-08-07	0.227551020408
2019-08-08	0.198979591837
2019-08-09	0.163265306122
2019-08-10	0.163265306122
2019-08-11	0.0204081632653
2019-08-12	0.0204081632653
2019-08-13	0.015873015873
2019-08-14	0.015873015873
2019-08-15	0.0396825396825
2019-08-16	0.0753968253968
2019-08-17	0.146825396825
2019-08-18	0.289682539683
2019-08-19	0.350907029478
2019-08-20	0.335034013605
2019-08-21	0.348858898398
2019-08-22	0.325049374589
2019-08-23	0.289335088874
2019-08-24	0.217906517446
2019-08-25	0.217906517446
2019-08-26	0.15668202765
2019-08-27	0.173488750339
2019-08-28	0.159663865546
2019-08-29	0.200480192077
2019-08-30	0.223036583054
2019-08-31	0.330179440197
2019-09-01	0.234941344959
2019-09-02	0.234941344959
2019-09-03	0.257095661231
2019-09-04	0.27852423266
2019-09-05	0.237707906129
2019-09-06	0.215151515152
2019-09-07	0.108008658009
2019-09-08	0.203246753247
2019-09-09	0.203246753247
2019-09-10	0.2
2019-09-11	0.178571428571
2019-09-12	0.22619047619
2019-09-13	0.25
2019-09-14	0.291666666667
2019-09-15	0.125
2019-09-16	0.125
2019-09-17	0.107142857143
2019-09-18	0.140476190476
2019-09-19	0.209920634921
2019-09-20	0.182142857143
