Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-11-11		2.2311622215		-4.62896936313	-3.61443192585		0.460047120806					-1.95382662556	-1.46374977115
2017-11-12		1.11248487911		-4.88642545601	-3.20457492331		0.779171660573					-3.10758072026	-1.48200984135
2017-11-13				-4.77727125603	-3.19495575817		0.903047036689						-1.4567609004
2017-11-14				-4.59370045163	-3.16436052971		1.03945208913					1.93741423662	-1.32395254302
2017-11-15				-4.40180473153	-2.08631147727		1.18137450524					0.851183998417	-1.14973851671
2017-11-16			-2.17330311376	-3.62204468233	-1.61698846811							-0.395293907135	-1.6250773289
2017-11-17			-2.38097659794	-3.7196535003	-1.74688487331							-0.420766524712	-1.77617892143
2017-11-18			-2.15865321805	-3.21067547756	-1.38433488972							-0.234273345669	-2.13025274684
2017-11-19			-1.94431009051	-1.32266812307	-1.46898608716							-0.229031287539	-2.16543243231
2017-11-20			-1.97368582313	-1.42809441889	-1.54417965832							-0.355321857862	-2.93621597871
2017-11-21			-2.13989485483	-1.81040116301	-1.71029790357							-1.60535572147	-3.06611562559
2017-11-22			-2.36222456379	-1.89116763876	-1.27741429824							-2.96646185142	-2.31649350097
2017-11-23					-3.38187052665								-1.41685867561
2017-11-24			-2.43754887282	-2.60758533913	-3.13967266297				-4.11907620388			-2.19088325105	-0.0341456948561
2017-11-25			-2.91322721263	-3.02036337257	-3.34100280762				-3.77669292573			-2.43397823654	-0.0235641686925
2017-11-26			-2.65292733789	-3.35290568621	-3.50328402057				-3.34797416434			-2.42220349728	1.15714448809
2017-11-27			-2.74382757866	-3.29702339018	-3.54773846189				-1.33656937018			-2.28933732325	1.23281519404
2017-11-28			-2.68719685591	-3.15984844528	-3.53139345869				-1.47570181967			-2.21005126597	1.20254408935
2017-11-29			-2.65527202932	-2.34473815794	-3.67871251825		-1.21541029043		-1.54391455518			-1.86750327947	1.20354735519
2017-11-30			-2.90111894546	-2.47492158141	-3.37532864915		-0.764244212461		-1.11821980545			-1.88298047639	0.653655661517
2017-12-01				-1.29830342476			-0.455245928691		1.24689445943			-1.43134079584	0.437509507769
2017-12-02				-1.07229982165			-0.511449451002		0.389749651871			-1.37433125468	0.40346300738
2017-12-03				-0.725724327795			-0.257075667289		0.169836324035			-1.33209752392	-1.22823048527
2017-12-04			-5.01660452331	-0.889781727287			-0.418179624699					-1.52208462512	-1.32262261334
2017-12-05			-5.00976816665	-0.79672429095			-0.369627885813					-1.53067797648	-1.23081410285
2017-12-06			-5.00846818166										-0.848826695996
2017-12-07	-1.42988751781		-2.48428905111	-0.299976733699	-0.585626135007		-2.55859063396					-1.71471935319	-1.41131789697
2017-12-08	-1.69844015744		-2.49627987686	-0.449661271694	-1.64699187265		-2.97181358736					-1.86388975551	-1.49616686323
2017-12-09	-1.97543009821		-1.97378533201	-0.62595972003	-0.884654261407		-2.95283057926					-0.9900267304	-1.51190413852
2017-12-10	-1.9701123199		-2.04775118505	-0.71924825938	-1.15558461831		-2.88391827803					-1.20946486104	-1.46502828287
2017-12-11	-2.26865175191		0.335430566331	-0.836286741672	-1.05690760607		-3.11386166767					-1.24917753069	-1.41256574429
2017-12-12	-2.31798224353		0.174673083933	-1.01415999838	-1.21306221685		-3.28660406802					-1.36718173706	-1.51188575898
2017-12-13	-2.67135876163		-0.0939355601963	-1.02800124269	-1.24128243443		-3.44127526261					-1.47625851914	-2.58547991838
2017-12-14			0.575498891499		-1.07326722936							-0.410661334015	-2.1705640467
2017-12-15			0.531979847109		0.775523294285							-0.340793178297	-2.06333076933
2017-12-16			0.0604021683411										-2.0162550894
2017-12-17			0.238960694876										-2.11360072475
2017-12-18			0.0915743636921									-2.6095763396	-1.97747894058
2017-12-19			0.198433617569									-2.50008571206	-1.99205474927
2017-12-20			0.182787943717									-2.42737784472	-1.78681475099
2017-12-21												-2.45906384876	-2.12268577618
2017-12-22												-2.26701908743	-2.13586657569
2017-12-23				3.3575821248								-2.26564757054	-2.03602953963
2017-12-24				3.06555150305								-2.35114479148	-1.98408884724
2017-12-25				3.28103924319									-0.756263658759
2017-12-26				3.05459647146									-0.788287170054
2017-12-27				2.91612030286									-0.451832275028
2017-12-28				2.88558157577									-0.659568172844
2017-12-29				2.83169196375									-0.645062640088
2017-12-30													-0.585482024976
2017-12-31													-0.55124151466
2018-01-01													-3.34341199352
2018-01-02													-2.79227733345
2018-01-03													-2.78946644204
2018-01-04			0.60878843912	-1.32662814684	2.48233633691	2.26630860237	-1.07124765469	-0.531332291757	4.16106559949			-1.88940020422	-2.52644524454
2018-01-05			0.660603883865	-1.38657739568	2.47627138893	2.28851067738	-1.11768963253	-0.937943523839	4.25992192937			-1.84563103596	-2.56605625254
2018-01-06			0.849198135791	-1.54779048322	2.35666713229	2.30377518379	-1.43930094991	-1.23374713998	3.70414086702			-1.7878603048	-2.69077586641
2018-01-07			0.747347546194	-1.11288595143	2.05274322579	2.39927123964	-1.61074379853	-0.442087633564	3.70414086702			-1.89107253672	-2.79963096017
2018-01-08			-0.486471004199	-1.1534648063	1.88519051903	1.04545859156	-1.47345776919	-1.14425366137	1.83050608099			-1.91483484672	-2.02077258637
2018-01-09	1.08927811232		-0.349200989594	-1.26617473367	1.82862717929	0.939247598908	-1.68893144405	-1.74788586542	1.9213113246			-2.00094455962	-1.69479944731
2018-01-10	1.67902830014		0.174914823583	-0.479433235676	2.07637072229	1.04238197323	-1.53194886254	-2.79602972293	1.93515968142			-1.89095094486	-1.72808450779
2018-01-11	2.00053312838		-0.537135501385	0.0167159850848		0.595656645852	-2.93442413806		0.903243613188				-1.9888214476
2018-01-12	1.9873324364		-0.728984559898	-0.0774385472603		-0.0980085472979	-2.91220018084		0.342195476992			0.466384924231	-2.02519145521
2018-01-13	1.32860721862		-1.17489322441	-0.149886522718		0.813261048745	-3.13004111839		0.342195476992			0.327260890021	-2.1294733442
2018-01-14	1.34344746984		-1.12132977729	-0.538584459671		0.601621341687	-3.20193740262		-0.0193414856155			0.367116794244	-1.89743414685
2018-01-15	1.30231651571		-0.201506563812	0.0425776376603		1.35248245257	-3.14452234498					0.384250379689	-2.83773909759
2018-01-16			-0.155925027303	0.179809445858		1.50430812317	-2.99300994913					0.449914863902	-2.18837095382
2018-01-17				-2.40505682147	-2.35881236007		-2.95895416216		-2.13165811346			-1.09110042013	-2.26940845857
2018-01-18				-2.42451071473	-2.41311982835				-2.61672557404			-0.991877107767	-0.699344979796
2018-01-19				-2.27181644189	-2.23672875099				-2.28952728846			-2.51616501184	-0.623365629577
2018-01-20				-2.1767467209	-1.80783192391				-2.34691642728			-2.64622250688	-0.5234072326
2018-01-21				-1.99669640706	-1.58402856768				-2.63198280575			-2.69968963029	-0.768231632076
2018-01-22				-1.80696822329	-1.53734889329				-2.50312845151			-2.72920880447	-0.445139135268
2018-01-23				-1.72893007237	-1.60010818676				-1.95814730267			-2.71509103343	-0.555417143711
2018-01-24													-0.145559823583
2018-01-25													-0.597220638884
2018-01-26													-0.485748022465
2018-01-27													-0.521504446176
2018-01-28													0.332216037036
2018-01-29													0.515153925222
2018-01-30												-4.22179556158	1.15694075536
2018-01-31					-0.0920594302503							-4.30602511824	-0.396008397428
2018-02-01			-1.66668222155	-3.60743587188	-0.783647002748		-4.09071808658				-4.48629367553	-4.448571909	-0.987924493832
2018-02-02			-1.64298065413	-3.46626711986	-0.341999880494		-3.83755746964				-4.23414377061	-4.30544413778	-1.21069538013
2018-02-03			-0.980612609762	-3.00871176019	-0.595574557438		-3.61804604212				-4.07945446977	-4.35248864847	-1.57055949008
2018-02-04			-0.933352207172	-2.84543289038	-0.574163973321		-3.27728387735				-4.69211019867	-4.48385266125	-3.08840123421
2018-02-05			-0.925194982762	-2.88884260791	-0.374578962713		-3.15745948951				-4.63048900479	-4.33382547845	-3.12034415592
2018-02-06			-0.767725143264	-2.81086660102	-0.139025472354		-2.86712771008				-4.77249728562	-4.17199548375	-3.02922096718
2018-02-07			-0.681998828659	-2.63008344787	-0.639223349347		-2.72588993256				-4.8082919665	-4.11117133764	-2.79128208296
2018-02-08													-2.62556380396
2018-02-09			-2.86556816961										-2.65449255454
2018-02-10			-3.16885266984										
2018-02-11			-2.92993800454		0.661933228218								-0.66576672886
2018-02-12			-3.4876352526		0.55580347855								-0.8515726824
2018-02-13			-3.64277359338	0.754757276428	0.0860223247217		2.18365337939						-0.996902324297
2018-02-14			-3.87100896935	0.775995869025	-0.0414014086225		2.05005452423						0.304823270624
2018-02-15			-4.24708164769	0.589365081417	-0.133255166403		1.86781610063						-0.0668459325181
2018-02-16				0.161518212401	-0.647427243884		1.45269064021					0.18689278501	0.728656551782
2018-02-17				-0.303236645546	-0.786737270633		1.15613067968					0.408902943026	0.686031355853
2018-02-18				0.289655332369			0.646483754223					0.456566344682	1.88584136288
2018-02-19				0.183733425567			0.493585248933					0.198473098859	1.69581493145
2018-02-20			-1.8174795662	-0.502802952478	-1.33299254054							0.0811290110525	1.64655510276
2018-02-21			-1.68719280029	-0.565408602057	-1.29629659861							0.138904200702	2.59411399304
2018-02-22			-1.62853479714	-0.475891932909	-1.23313542339							0.220647525186	2.65573348575
2018-02-23			-1.69920831427	-0.988250206254	-0.99331875273	0.730765062311							0.880935675082
2018-02-24			-1.58872886501	-0.643228298129	-1.40903846992	0.502266701492							0.813170481934
2018-02-25			-1.79735133433	-0.923728457505	-0.944762336376	0.292727940534							0.824044257761
2018-02-26			-1.43335623875	-0.911288607213	-0.792055956898	0.486059673859						-0.0711304682229	0.945444699481
2018-02-27						0.984622277413						-0.123888436702	0.127304159241
2018-02-28						1.05034410028						-0.113612615271	0.134475760665
2018-03-01						1.22655833807						-0.230726308293	-0.0265714982706
2018-03-02						1.14713828547						-0.261959399478	-0.397815377646
2018-03-03						0.99148554487						0.00804115348035	-0.272019807893
2018-03-04						1.72275713243						-0.0422380268637	-0.235325168458
2018-03-05			-4.87455238618	-4.01101923663	-3.86046516034	2.04774979122						-4.74004912258	-0.152118521094
2018-03-06			-4.65904321027	-3.87929005709	-1.74528277845	2.06945023523						-3.21250783965	-0.100524502975
2018-03-07			-4.75849744554	-4.04161595655	-1.67695549432							-3.32156607221	-0.313696606258
2018-03-08	0.144292209901		-4.8937005569	-3.02881064566	-1.9579532938		1.16484423198		-0.669241231159			-3.18623879847	-0.721062415468
2018-03-09	-0.338096192292		-3.16188033501	-3.29863604327	-1.79189467797		0.816144432352		-1.27427206637			-3.16594721079	-0.794298011396
2018-03-10	-0.767698404448		-2.99072685352	-2.92432572525	-1.75693494573		0.706435765538		-0.267981490755			-3.09477845898	-0.83842234017
2018-03-11	-0.802418285077		-3.06680101746	-2.93139221238	-1.43628384874		0.414167324132		-1.01773711875			-3.2687707912	-1.00800366714
2018-03-12	-0.817205181223		-1.40465818612	-1.73252196771	-0.500962858325		0.240904527872		-1.56276163905			-2.36030460758	-1.00845583658
2018-03-13	-0.729688727003		-1.55332650945	-1.82132264371	-1.03509671813		0.310782591538		-1.41725182177			-2.53337393222	-1.13157351474
2018-03-14	-0.734380253656		-1.64402965252	-1.94666539955	-1.08351540364		0.285407367808		-1.02935398222			-2.33411592267	-1.14578102184
2018-03-15			-1.34423538494		-0.856588555577				-1.62160283901				-3.69594859521
2018-03-16			-2.90628496821	-2.63810136212	-2.34840463379								-3.59589803385
2018-03-17			-3.43012384727	-2.90160837336	-2.50187456276								-3.13862925298
2018-03-18			-3.12095504065	-2.82309175899	-2.54737914077								-3.00845263215
2018-03-19			-2.90417842386	-2.36322383044	-2.16977788508								-2.02743368983
2018-03-20			-2.75297419944	-2.0622930728	-1.76676563866								-1.91016418513
2018-03-21			-2.66684905753	-2.01120980413	-2.16929435938							-3.58124109214	-2.11027564178
2018-03-22			-2.74697001366	-2.64181318493	-1.98617714467							-4.25481895121	-1.90452538177
2018-03-23				-2.94880449873								-3.33151237805	-0.535228376492
2018-03-24				-2.2834914754								-2.90387692736	-0.503879628172
2018-03-25				-1.70887991176								-2.61479852672	-0.381156084829
2018-03-26				-2.06177823465								-3.05888046659	-0.868678809425
2018-03-27				-2.26242080637								-3.2010359175	-0.944669477098
2018-03-28				-2.26859431287								-3.21643501724	-0.825531543138
2018-03-29				0.4958897082								-2.42834408355	-0.433013472931
2018-03-30				0.178152723923								-2.38537328849	-1.29258483823
2018-03-31				-0.444311232879								-2.50725632865	-0.97507921472
2018-04-01				-0.573713386312								-2.67665857496	-1.11385463771
2018-04-02				-0.524488960433			-2.28786871146					-2.1225402512	0.148280976811
2018-04-03				-0.232845448453			-2.32178334815					-1.88653059182	-0.32504554753
2018-04-04			-1.78323145381	-0.0293329446995			-2.15730430052					-1.9396028533	-0.256398914556
2018-04-05	-0.31167246858		-1.46965018678	2.45401688207			0.180305665312				-2.01973309681	0.733326967108	-0.0507334360598
2018-04-06	-0.464581813608		-1.51712556636	2.7647775445			0.551313020748				-2.33490924452	0.614065680256	-0.00480640965648
2018-04-07	-0.868880168215		-1.19238941317	3.20424122772			0.580858874964				-2.64710362348	0.618761559041	0.158240783279
2018-04-08	-0.823188436268		-0.80893676605	2.79178155335			0.86629991363				-2.6290937048	0.749326273193	0.504831496445
2018-04-09	-0.96558664487		-1.14501555188	2.84979572315			3.42250621709				-2.53478297354	0.543562103562	0.880800294
2018-04-10	-1.03600205458		-0.785352926004	2.69979025867			3.41311288663				-2.96293445915	0.312553204067	1.07248336139
2018-04-11	-1.1867519989			2.47535077052			3.32683820903				-2.97701597203	0.20725723711	0.950953771906
2018-04-12				0.988791400402			-0.453648406141				-1.29162950574	-1.26678704518	0.602497146899
2018-04-13				0.572751146573			-0.891913476267				-1.46083290431	-1.45153765168	-0.183998957312
2018-04-14				0.199596927326			-1.33298312361				-1.03443687007	-1.62334990512	-0.30822819255
2018-04-15				-0.064073501378			-1.42595820188				-1.24690448891	-1.91186875477	-0.512750336981
2018-04-16				-0.127179696874			-1.44048599983				-1.19236683207	-2.09742236815	-1.67448943078
2018-04-17				-0.472453149476			-1.41424185902				-1.51505358946	-2.28868319768	-1.96951964759
2018-04-18				-0.781768634763			-1.6204511739				-1.93192271961	-2.43515773466	-2.27854140088
2018-04-19				-1.46209563654									-2.11923130796
2018-04-20				-1.36394796056								-0.71010273984	-1.87789844421
2018-04-21				-1.21042095829								-0.873257216489	-1.85578976224
2018-04-22				-1.13942578431								0.425028562936	-1.93332306713
2018-04-23				-1.19660785669								0.403089516384	-1.91278634521
2018-04-24				-1.12163129585								0.41643107524	-1.76689252866
2018-04-25				-0.914526255613								0.384088979791	-1.53433400038
2018-04-26							-1.82649173847					0.215353934122	-1.31439219385
2018-04-27							-0.298838972573					0.721384994237	1.2692203569
2018-04-28							-0.174021566045					0.51782573485	1.22576535488
2018-04-29							-0.272187703361					-0.294304146797	1.12124906065
2018-04-30							-0.28714258493					-0.729145720832	1.07495886773
2018-05-01							-0.222790998891					-0.691607091009	1.13149728341
2018-05-02							-0.314384503414					-2.11851459802	0.3307425728
2018-05-03	-2.50084640896			-2.02142139302			0.934777622189				-6.53911739304	-2.32746385917	-0.130022269605
2018-05-04	-2.3770203465			-1.94336861182							-6.09402227319	-2.6767507103	-1.79190214753
2018-05-05	-2.36717063154			-1.62983995111							-4.20124948215	-2.57705675959	-1.8248126759
2018-05-06	-2.19642849253			-2.02151475248							-3.79757101324	-2.57057186996	-1.88561044732
2018-05-07	-2.12534547558			-1.89659321938							-3.80897876664	-3.05727937928	-1.93524303022
2018-05-08	-2.15775797511			-1.66676797072							-3.32116339702	-2.8521225836	-2.00273205913
2018-05-09	-2.12034811858			-1.59830416803		1.07917324115					-2.55313745569	-1.99113504624	-0.664559834036
2018-05-10						0.503646056795						-1.58644973786	0.239700053567
2018-05-11						0.365636334161							0.220544226652
2018-05-12						-0.330380186539							0.239863120438
2018-05-13						-0.652012671185							0.31297855295
2018-05-14						-1.11838987356							0.426052129854
2018-05-15						-1.49115580235							0.968977115308
2018-05-16													0.833334969851
2018-05-17													0.195539259425
2018-05-18													0.285665808852
2018-05-19													0.265819359032
2018-05-20													0.295937819545
2018-05-21													0.290735554385
2018-05-22													-1.77564023942
2018-05-23													-1.77159029121
2018-05-24	-3.20322845505			-3.82998014843	-0.730055327968	-1.34548489282	-2.36368213225					-4.61710620343	-3.52392986971
2018-05-25	-3.03891171767			-3.88946021856	-0.396596394086	-1.3730204252	-2.32071433019					-4.57627930757	-2.34686314757
2018-05-26	-3.14425666843			-3.55560356743	-0.525645286302	-1.48053159913	-2.13307947199					-4.580440519	-2.87270953842
2018-05-27	-3.00605903991			-3.42906129266	-0.525645286302	-1.11000761888	-1.96404913077					-4.52287614359	-2.58735158892
2018-05-28	-3.18588450471			-3.32866719827	-0.482434156132	-0.917605451217	-1.79752532505					-4.48549138056	-2.56468156055
2018-05-29	-3.2360042284			-3.15685177644	-0.312016182459	-0.897223228043	-1.82607361621					-4.38669606883	-2.45278023522
2018-05-30	-3.24686897012			-3.27059346261	-0.182881821257	-1.0457540831	-1.97698503199					-4.43321852989	-2.37230865592
2018-05-31													-1.54931071334
2018-06-01													-1.89259995266
2018-06-02													-0.905044534827
2018-06-03													0.301905473262
2018-06-04												-0.208205522444	0.282928764303
2018-06-05												-0.459638015288	0.606305626125
2018-06-06												-0.463162475576	0.0220050397511
2018-06-07	-2.19305657617		-0.966021111591		0.44749664712		-0.410285281357					-1.65431161035	-0.656421373294
2018-06-08	-1.76710960027		-0.776712540328		-0.47497509595		-0.763221907762					-1.74507185948	-0.594842157934
2018-06-09	-1.48533396665		-1.03067533725		-0.335824302178		-0.655518701223					-1.92886263341	-0.78753058949
2018-06-10	-1.62672821134		-1.65063929786		-0.441990242704		-0.552573290382					-2.04863365467	-1.04419628448
2018-06-11	-1.5310573368		-1.57629139955		-0.102390091122		-0.567239957439					-3.04498119342	-0.99492048499
2018-06-12	-1.67984219136		-1.52768744685	-0.0379535846213	-0.202363621004		-0.304552178678					-2.09180579847	-1.0243107406
2018-06-13	-1.64020136699		-1.49840240705	-0.168492949585	0.378372009123		-0.600962703134					-2.41696316422	-1.09345978376
2018-06-14	-1.30672286198			-0.339060262761	-0.577934416418		-0.64582763502					-2.13880752406	-1.13427140797
2018-06-15				-1.68359386783			0.302241169869					-2.13595804674	-1.25748579374
2018-06-16				-1.68211592156			0.243064155502					-2.07216448493	-0.359286630102
2018-06-17				-1.70992784237			0.596109755013					-2.04510186623	-0.452401946684
2018-06-18				-1.66602898969			0.853662342289					-2.18076862713	-0.32209300838
2018-06-19	-0.987366843807			-2.39408626453								-3.00982353757	-0.429899797776
2018-06-20	-0.969082752305			-2.23753047815									-0.361842876957
2018-06-21	-0.776711641518			-1.97003649399									-0.355316830598
2018-06-22	-0.808644280651												-0.891309189482
2018-06-23	-0.88703957957						-1.43036221712						-2.11564273918
2018-06-24	-0.979022886153						-1.40581158214						-1.5657482601
2018-06-25	-1.10907640024						-1.49869309929						-1.70569857276
2018-06-26							-1.54096092148						-1.67097616258
2018-06-27			-2.87732629932	-2.62172106598			-1.26221506027					-4.08482431408	-1.71879052002
2018-06-28			-2.80191216705	-2.58711433142			-1.17188277756					-4.08165148562	-1.59112719622
2018-06-29			-2.78282896336	-1.62787604636			-1.21388000687					-3.46526103471	-0.560003448431
2018-06-30			-3.45323466809	-1.56609251618								-3.37989732638	-0.426229676188
2018-07-01			-3.07676612101	-1.02776391012								-3.00370554127	-0.46737725158
2018-07-02			-3.33316344197	-1.05133219222								-3.03990278849	-0.0946099020041
2018-07-03			-3.4406284944	-1.11284487307								-3.08332528209	0.329357812474
2018-07-04				-0.20856817212								-2.43659371695	2.24669324422
2018-07-05				0.933068758097								-2.20189829183	1.11510196552
2018-07-06				2.32646454677								-1.85388825504	0.674035260357
2018-07-07				2.69064580178								-1.66531596291	0.560010186924
2018-07-08				2.35066071172								-1.80611305466	0.580716704801
2018-07-09			-3.64584451085	1.99269484135								-1.94029254661	0.485869117411
2018-07-10			-3.74906044345	1.82271394026								-2.0225749164	0.334400625957
2018-07-11			-3.58691505737	2.08726323807			-2.49615273875					-2.29975879811	-2.20085278892
2018-07-12			-3.86398647479	2.81367699295			-2.54996512871					-1.37031500435	-2.12524098387
2018-07-13			-3.60107208011	2.78281002146			-2.5561842758					-1.43939389494	-1.52399282506
2018-07-14			-3.47137154172	2.45438150509			-2.31212670164					-1.65134465711	-1.6341825968
2018-07-15			-3.50417226404	2.41743085734			-2.41102501084					-1.745647547	-1.25354336795
2018-07-16				2.62558090448			-2.27922049405					-1.55579964217	-1.26626033972
2018-07-17				2.63785967115			-2.52403507842					-1.4684793884	-0.816070131654
2018-07-18				2.35253835395								-0.50016490314	-0.780216959521
2018-07-19													-0.8842970981
2018-07-20													-0.87258608435
2018-07-21													-0.718880548976
2018-07-22													-1.1862138611
2018-07-23													-1.31482529348
2018-07-24												-3.71547505945	-1.32828517559
2018-07-25							-0.478326275508					-3.51038152656	-1.02520327958
2018-07-26							-0.486525307386					-3.57279985468	-0.492695193083
2018-07-27							-0.794413635902					-3.61603130414	-0.4791016385
2018-07-28							-0.922410060463					-3.5936247998	-1.09984587044
2018-07-29							-0.971068237469					-3.71966777871	-1.29815949133
2018-07-30							-0.824357463033					-1.89279671157	-1.31304933412
2018-07-31							-0.452889747895					-0.905846719851	-2.3576382314
2018-08-01												-0.624207655027	-2.22567655113
2018-08-02												0.566615942379	-2.19080025583
2018-08-03												0.523174262777	-2.31487762576
2018-08-04												0.640986786908	-2.17406901025
2018-08-05												2.12058630403	-1.84798822673
2018-08-06												2.132936257	-1.87931587545
2018-08-07												2.09022545949	-1.69607964249
2018-08-08												4.03291678557	-1.6482421616
2018-08-09													-1.46129855028
2018-08-10													-1.34073377851
2018-08-11												-1.47660457922	-1.6398838012
2018-08-12												-1.55945162819	-1.45657946806
2018-08-13												-1.38537446072	-1.36851335559
2018-08-14												-1.2392486068	-1.37002939393
2018-08-15												-1.06186283094	-1.28788815764
2018-08-16												-1.03780046774	-1.70713866401
2018-08-17												-0.992180452753	-2.03558664688
2018-08-18													-1.99964190272
2018-08-19													-2.57294954336
2018-08-20													-1.63491116895
2018-08-21													-1.74316173828
2018-08-22													-1.81929564574
2018-08-23													-1.51958791413
2018-08-24			-2.65307372996										-0.980710462418
2018-08-25			-2.69030581187										-0.971842573924
2018-08-26			-3.08494075092										-0.828294797023
2018-08-27			-3.47656217335										-1.65306115777
2018-08-28			-3.36361335421										-0.730489621969
2018-08-29			-3.68373468189										-0.901791665149
2018-08-30			-3.5660829987									-5.19095753423	-0.924408134051
2018-08-31												-5.14864174633	-0.731337111854
2018-09-01												-5.19954759134	-0.695024438963
2018-09-02												-5.07906788144	-0.805645007003
2018-09-03												-5.07746477052	-0.18713451159
2018-09-04												-4.94005509995	-1.25486573953
2018-09-05					-0.415147751545							-4.94928167523	-0.99553829276
2018-09-06					-0.384587215551							-4.96625741429	-1.45325863321
2018-09-07					-0.322553171578							-4.89113725719	-1.15304940531
2018-09-08					-0.322553171578							-4.80644956049	-1.09055074213
2018-09-09					0.0481237864859							-4.87485127729	-0.928996489384
2018-09-10					0.0961770061435							-5.09062881104	-1.38593324529
2018-09-11					0.0534350815518							0.877353179659	-1.19214621641
2018-09-12												0.715476680435	-1.28171971352
2018-09-13												0.615658284341	-1.49157368648
2018-09-14												0.595704008963	-1.92242168028
2018-09-15												0.619700783053	-2.63890587535
2018-09-16												0.515220216613	-3.05455430282
2018-09-17												0.689860459846	-2.78192605844
2018-09-18													-4.03980477566
2018-09-19													-4.20703627531
2018-09-20				-0.268038324494			-1.11302861562					-2.52837666081	-3.65014638467
2018-09-21				0.90598280874			-1.19851110147					-1.40589611791	-3.1489706584
2018-09-22				1.08209788189			-1.2423943766					-1.2770695409	-3.0021437442
2018-09-23				1.03317166208			-1.54948962677					-1.38653491865	-2.4618102315
2018-09-24				0.753374187802			-1.74900601717					-1.47339258855	-2.57797933144
2018-09-25				0.602726408393			-1.7474531945					-1.55228523225	-2.58953340092
2018-09-26				0.625061585378			-1.61372442985					-1.52119834857	-2.01657402263
2018-09-27				1.94162573744								-0.242253500317	-2.22600726558
2018-09-28													-2.47431339164
2018-09-29													-1.81975572155
2018-09-30													-2.12501852762
2018-10-01													-2.22962803005
2018-10-02													-2.14740350694
2018-10-03	0.0862791518829												-2.54368433213
2018-10-04	0.206678587234			-3.00175417788			-3.42830653613						-2.98746205812
2018-10-05	0.184227376127			-2.86018002774			-3.35622026775						-1.30215258053
2018-10-06	-0.114675339029			-2.97005340128			-3.03000623906						-1.69116328315
2018-10-07	-1.39457591867			-2.90642068143			-2.91276644253						-1.62236631018
2018-10-08	-1.27974052187			-2.66292201388		-1.92680922514	-2.71131413231					-4.86311527551	-1.50065011075
2018-10-09	-1.14225621293			-2.5270362695		-1.96884085787	-2.6228327807					-4.72157168863	-1.47698208887
2018-10-10	-2.27583826808			-2.30766791763		-1.99452232987	-2.34181750698					-4.67533041519	-1.1650534308
2018-10-11	-2.13966101438		-3.11137007524	-2.12173473509		-1.72811330685						-4.44141680839	-0.291004755373
2018-10-12	-2.24962583624		-3.47936913433	-2.43817659756		-1.75826827545						-4.52266096181	-1.66728563876
2018-10-13	-2.40507069084		-3.98304999975	-2.08483079588		-1.77232111605						-4.39632152758	-2.76349700813
2018-10-14			-3.85884191013	-2.53298904949		-1.91246762139						-4.25104267005	-1.94660615111
2018-10-15			-3.25529403812										-1.67550616015
2018-10-16			-3.69807804649									-0.640181394315	-1.79422600125
2018-10-17			-3.90178879799									-0.712825785349	-1.90938517876
2018-10-18							-0.737583502391					-1.2834595325	-1.89864098215
2018-10-19							-0.718083088261					-1.20652112278	-1.37450940132
2018-10-20							-0.768746986387					-1.23706678681	-1.00993453636
2018-10-21							-0.768799133364					-1.28000570444	-0.971727874446
2018-10-22							-0.961141269621					-1.42820567729	-0.566656636886
2018-10-23			-1.71814982035				-0.64686803823					-1.32476306459	-0.310474705064
2018-10-24			-1.59795958162				-0.451146699748					-1.15845410424	-0.230905664805
2018-10-25			-1.35538287406									-0.873686921996	0.865575474329
2018-10-26			-1.50425443466										-1.83345712748
2018-10-27			-1.58626794179										-2.11526234946
2018-10-28			-1.48088953474										-2.05708817468
2018-10-29			-1.43880591026										-1.98195509345
2018-10-30													-2.21874689676
2018-10-31													-2.43589411965
2018-11-01				-1.81268568383			-1.45587100991					-2.9748740292	-2.51780110482
2018-11-02				-2.13200648058			-1.78977639449					-3.20077131231	-2.85470288379
2018-11-03				-2.60297224056			-2.0964831177					-3.26042096086	-2.67926165971
2018-11-04				-2.37345289747			-1.68518286407					-3.20141093937	-2.74931576598
2018-11-05				-2.33188252031			-1.86074195046		-0.984192750488			-3.11956680893	-2.92074647802
2018-11-06				-2.32648773625			-1.8868783218		-1.06621226971			-3.26102965175	-1.78958710237
2018-11-07				-2.4760028488			-1.8715401599		-0.742842202443			-3.37906643666	-1.79080043629
2018-11-08							-1.13545528222		-0.337455191381			-2.05371541942	-0.893960556955
2018-11-09							-0.703307455737		0.0726315072683			-1.95013369938	-0.742516085074
2018-11-10							-0.12142086617		-0.0063558888095			-1.78985878727	-0.666859595158
2018-11-11									-0.0063558888095			-1.79010021255	-0.552517352846
2018-11-12												-1.7590079575	-0.433253432163
2018-11-13												-1.70950833236	-0.748793388708
2018-11-14	-0.559176119187						0.196411554912					-1.47707452268	-0.541753647741
2018-11-15	-0.772141357139						0.169502007413						-1.95993317938
2018-11-16	-0.754583474257						0.0672347343431						-1.99694431617
2018-11-17	-0.303260979049						0.0724329885114						-2.68734299524
2018-11-18	-0.221239268949						0.0743507723364						-2.6501513809
2018-11-19	-0.211968958952						7.70562898597e-05						-2.67273067473
2018-11-20	-0.0112596966746						-1.29064585058						-1.71418599159
2018-11-21			0.358701822945				-1.42398216171					4.31586878978	-1.78866428502
