Date	Energy
2017-03-26	-0.0374404734858
2017-03-27	0.107701516159
2017-03-28	-0.00182520696608
2017-03-29	-0.159290585687
2017-03-30	-0.172598020347
2017-03-31	-0.122801054291
2017-04-01	-0.115867942971
2017-04-02	-0.124695534282
2017-04-03	-0.128147737164
2017-04-04	-0.137328723628
2017-04-05	-0.157670674256
2017-04-06	-0.0958965693462
2017-04-07	-0.0966079102251
2017-04-08	-0.224857831222
2017-04-09	-0.221354114893
2017-04-10	-0.160978186068
2017-04-11	-0.191253018092
2017-04-12	-0.149504970919
2017-04-13	-0.208471738755
2017-04-14	-0.217485364578
2017-04-15	0.079895317565
2017-04-16	0.0549037063966
2017-04-17	
2017-04-18	
2017-04-19	-0.480296578692
2017-04-20	-0.475676009232
2017-04-21	-0.464096737191
2017-04-22	-0.459567895249
2017-04-23	-0.441983431949
2017-04-24	-0.437126735118
2017-04-25	-0.429026008323
2017-04-26	
2017-04-27	
2017-04-28	-0.490779733529
2017-04-29	-0.501580988865
2017-04-30	-0.506594481602
2017-05-01	-0.342640161552
2017-05-02	-0.341060811276
2017-05-03	-0.323972025268
2017-05-04	-0.338576757022
2017-05-05	-0.142514866776
2017-05-06	-0.133664126884
2017-05-07	-0.129077523268
2017-05-08	-0.161132133688
2017-05-09	-0.168288321965
2017-05-10	-0.12265314638
2017-05-11	0.0123490599387
2017-05-12	-0.250813598374
2017-05-13	-0.252139512534
2017-05-14	-0.252889389571
2017-05-15	-0.244116418347
2017-05-16	-0.248507998311
2017-05-17	-0.256959217955
2017-05-18	-0.258573934947
2017-05-19	-0.35667460466
2017-05-20	-0.361190179575
2017-05-21	-0.350169335527
2017-05-22	-0.450208531006
2017-05-23	-0.442230414579
2017-05-24	-0.239214376762
2017-05-25	-0.157486751862
2017-05-26	-0.00943418420848
2017-05-27	-0.0835690519327
2017-05-28	-0.097686314119
2017-05-29	-0.0842845198783
2017-05-30	-0.187077942236
2017-05-31	-0.274793364323
2017-06-01	-0.365696670903
2017-06-02	-0.364504191958
2017-06-03	-0.402334583979
2017-06-04	-0.396006559509
2017-06-05	-0.23760902609
2017-06-06	-0.142405516115
2017-06-07	-0.0316081841655
2017-06-08	-0.0342049027456
2017-06-09	0.185668613839
2017-06-10	0.180137449802
2017-06-11	0.18027438974
2017-06-12	0.104128825678
2017-06-13	0.0996888706009
2017-06-14	-0.117961264628
2017-06-15	-0.223026970229
2017-06-16	-0.382451254197
2017-06-17	-0.390066264922
2017-06-18	-0.379194790336
2017-06-19	-0.36602868028
2017-06-20	-0.358801055574
2017-06-21	-0.358867689074
2017-06-22	-0.296079293334
2017-06-23	-0.295579613492
2017-06-24	-0.283408031477
2017-06-25	-0.28603413725
2017-06-26	
2017-06-27	
2017-06-28	
2017-06-29	
2017-06-30	
2017-07-01	
2017-07-02	
2017-07-03	0.0422682381217
2017-07-04	0.0306710398531
2017-07-05	-0.19562992722
2017-07-06	-0.190036506953
2017-07-07	-0.182590127973
2017-07-08	-0.193307900658
2017-07-09	-0.205570348367
2017-07-10	-0.214847368235
2017-07-11	-0.203859482317
2017-07-12	-0.0934166764252
2017-07-13	-0.0352792137963
2017-07-14	0.0399339125969
2017-07-15	0.0517621122389
2017-07-16	0.0448101540232
2017-07-17	0.0671536328238
2017-07-18	0.0591437435872
2017-07-19	0.0620092727144
2017-07-20	-0.0787620173067
2017-07-21	-0.103468099025
2017-07-22	-0.204436269819
2017-07-23	-0.171959929721
2017-07-24	-0.168880818316
2017-07-25	-0.209688842096
2017-07-26	-0.234832544538
2017-07-27	-0.2375700105
2017-07-28	-0.228509765473
2017-07-29	-0.201111917288
2017-07-30	-0.241402556914
2017-07-31	-0.265909304474
2017-08-01	-0.0905052346354
2017-08-02	-0.0694609346068
2017-08-03	-0.0476926677838
2017-08-04	-0.0228752793607
2017-08-05	-0.0366390710154
2017-08-06	-0.0208224420338
2017-08-07	0.148260930788
2017-08-08	-0.140358433833
2017-08-09	-0.0574319450779
2017-08-10	-0.298083444175
2017-08-11	-0.295541306754
2017-08-12	-0.313559283439
2017-08-13	-0.330766825747
2017-08-14	-0.341655078631
2017-08-15	-0.468418352658
2017-08-16	-0.466953570408
2017-08-17	-0.160633132486
2017-08-18	-0.164429331992
2017-08-19	-0.147159727726
2017-08-20	-0.148361150513
2017-08-21	0.0273800232903
2017-08-22	0.033383605078
2017-08-23	0.0438341558823
2017-08-24	
2017-08-25	
2017-08-26	
2017-08-27	
2017-08-28	-0.648164705701
2017-08-29	-0.630016232932
2017-08-30	-0.629441002805
2017-08-31	-0.631023342253
2017-09-01	-0.644211460348
2017-09-02	-0.642358828613
2017-09-03	-0.62578039275
2017-09-04	
2017-09-05	
2017-09-06	
2017-09-07	0.12910201595
2017-09-08	0.134450821486
2017-09-09	0.129678881854
2017-09-10	0.109174253873
2017-09-11	0.11435526159
2017-09-12	0.113277792394
2017-09-13	0.104381643375
2017-09-14	
2017-09-15	
2017-09-16	
2017-09-17	
2017-09-18	
2017-09-19	-0.177992244345
2017-09-20	-0.184862930687
2017-09-21	-0.204443997613
2017-09-22	-0.261559237818
2017-09-23	-0.2525987035
2017-09-24	-0.273798647722
2017-09-25	-0.277978763338
2017-09-26	-0.309525610581
2017-09-27	-0.191998137666
2017-09-28	-0.138243308504
2017-09-29	0.0832590179506
2017-09-30	0.0857417336649
2017-10-01	0.0679709310153
2017-10-02	0.0710279738932
2017-10-03	0.0580025123348
2017-10-04	0.0696731162151
2017-10-05	-0.0336242570275
2017-10-06	-0.366265930946
2017-10-07	-0.350593456385
2017-10-08	-0.359135598865
2017-10-09	-0.292690800604
2017-10-10	-0.259124454875
2017-10-11	-0.188191824995
2017-10-12	-0.175536703506
2017-10-13	-0.109687492627
2017-10-14	-0.125408498336
2017-10-15	-0.113761086064
2017-10-16	-0.180810115432
2017-10-17	-0.180377795393
2017-10-18	-0.287819974621
2017-10-19	-0.280058755651
2017-10-20	-0.420167362356
2017-10-21	-0.420275196206
2017-10-22	-0.409861198578
2017-10-23	-0.563510299244
2017-10-24	-0.565133201405
2017-10-25	-0.561158267557
2017-10-26	-0.558093517644
2017-10-27	-0.2408696219
2017-10-28	-0.245900684537
2017-10-29	-0.254469465419
2017-10-30	0.0492190005591
2017-10-31	0.053033365598
2017-11-01	0.0817775765218
2017-11-02	-0.018532718406
2017-11-03	-0.0443650215354
2017-11-04	-0.044076837909
2017-11-05	-0.0381969088537
2017-11-06	-0.0305378252197
2017-11-07	-0.0764291541261
2017-11-08	-0.299253491112
2017-11-09	0.0500055593079
2017-11-10	0.0546888617234
2017-11-11	0.05588574943
2017-11-12	0.0747652016247
2017-11-13	0.0643153307219
2017-11-14	0.14804761988
2017-11-15	0.149948435432
2017-11-16	0.239483216823
2017-11-17	0.234398976548
2017-11-18	0.234557632138
2017-11-19	0.246000137861
2017-11-20	0.249868451843
2017-11-21	
2017-11-22	
2017-11-23	
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	-0.00287749908121
2017-11-29	-0.0172993854641
2017-11-30	-0.033096036118
2017-12-01	-0.0336425256124
2017-12-02	-0.0474027750937
2017-12-03	-0.044435835249
2017-12-04	-0.0547830040104
2017-12-05	-0.0453844562188
2017-12-06	
2017-12-07	
2017-12-08	-0.142303262615
2017-12-09	-0.127545120857
2017-12-10	-0.135335745169
2017-12-11	-0.211389041008
2017-12-12	-0.185923386706
2017-12-13	-0.209667480567
2017-12-14	-0.225446788471
2017-12-15	-0.23740354002
2017-12-16	-0.227651552468
2017-12-17	-0.231966120103
2017-12-18	-0.16006500809
2017-12-19	-0.175284619839
2017-12-20	-0.0984715923357
2017-12-21	-0.00569089342012
2017-12-22	-0.0240283049218
2017-12-23	-0.0435861743487
2017-12-24	-0.0350545617746
2017-12-25	-0.0442684635687
2017-12-26	-0.0377722595563
2017-12-27	-0.0455013050125
2017-12-28	-0.0292879398195
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	0.0436161969532
2018-01-03	0.0553318366013
2018-01-04	0.0443098546654
2018-01-05	0.041713160907
2018-01-06	0.0219407571667
2018-01-07	0.024660556573
2018-01-08	-0.0126779720427
2018-01-09	-0.132758319164
2018-01-10	-0.158316830262
2018-01-11	-0.120166858885
2018-01-12	-0.124419372423
2018-01-13	-0.0905778208081
2018-01-14	-0.0878414431374
2018-01-15	-0.107295693636
2018-01-16	0.00237660250804
2018-01-17	0.0260353980891
2018-01-18	-0.0158419883989
2018-01-19	-0.00412127439383
2018-01-20	-0.00609979526354
2018-01-21	0.00640606202678
2018-01-22	0.019670572621
2018-01-23	-0.00706924446397
2018-01-24	-0.015922099842
2018-01-25	0.176023797688
2018-01-26	0.178555285464
2018-01-27	0.164406888609
2018-01-28	0.0642380449895
2018-01-29	-0.0401538122305
2018-01-30	-0.0339812610885
2018-01-31	-0.0286032607104
2018-02-01	-0.18268903476
2018-02-02	-0.204822345714
2018-02-03	-0.183609757795
2018-02-04	-0.243608458075
2018-02-05	-0.213315451117
2018-02-06	-0.21767475015
2018-02-07	-0.209284700817
2018-02-08	-0.200030026133
2018-02-09	-0.193396040072
2018-02-10	-0.199123884825
2018-02-11	-0.20361322328
2018-02-12	-0.221524966539
2018-02-13	-0.212099994979
2018-02-14	-0.209239963623
2018-02-15	-0.16480242467
2018-02-16	-0.170256508379
2018-02-17	-0.158505082838
2018-02-18	-0.16388628861
2018-02-19	
2018-02-20	
2018-02-21	
2018-02-22	-0.264402110955
2018-02-23	-0.252237221968
2018-02-24	-0.282113836254
2018-02-25	-0.271150852154
2018-02-26	-0.227683624347
2018-02-27	-0.00067171279333
2018-02-28	0.0430417444043
2018-03-01	0.0385089297242
2018-03-02	0.0246021572162
2018-03-03	0.0302882775825
2018-03-04	0.0253933911655
2018-03-05	0.0479437999569
2018-03-06	-0.037268242375
2018-03-07	-0.0808530262256
2018-03-08	-0.0176310026308
2018-03-09	-0.0528946263864
2018-03-10	-0.0420598181813
2018-03-11	-0.0411238952072
2018-03-12	-0.0160923394944
2018-03-13	-0.0193120115421
2018-03-14	-0.0678459856347
2018-03-15	-0.0936170241091
2018-03-16	-0.0899824907843
2018-03-17	-0.109659218057
2018-03-18	-0.12576399756
2018-03-19	-0.151408443048
2018-03-20	-0.187847059565
2018-03-21	-0.191331022908
2018-03-22	-0.207476290273
2018-03-23	-0.155746180006
2018-03-24	-0.119056899938
2018-03-25	-0.0933052351777
2018-03-26	-0.106679234936
2018-03-27	-0.0489219708535
2018-03-28	-0.068428874028
2018-03-29	-0.0620293046329
2018-03-30	-0.133561932035
2018-03-31	-0.16509465881
2018-04-01	-0.151264808623
2018-04-02	-0.0751458750135
2018-04-03	-0.14515617459
2018-04-04	0.0838230451831
2018-04-05	0.0770263721946
2018-04-06	0.0993359179686
2018-04-07	0.0952604561949
2018-04-08	0.0947782141482
2018-04-09	0.133763919093
2018-04-10	0.0145300170831
2018-04-11	-0.153032935931
2018-04-12	-0.0903881394426
2018-04-13	-0.112415890879
2018-04-14	-0.0847004755337
2018-04-15	-0.0900812097884
2018-04-16	-0.1135570558
2018-04-17	-0.0305870939467
2018-04-18	0.0784750503328
2018-04-19	0.00117803251341
2018-04-20	0.0110491140657
2018-04-21	-0.00989946631431
2018-04-22	-0.0455222144426
2018-04-23	-0.132349585116
2018-04-24	-0.243977095345
2018-04-25	-0.231675198412
2018-04-26	-0.258098709916
2018-04-27	-0.244737858593
2018-04-28	-0.218442367249
2018-04-29	-0.267346526912
2018-04-30	-0.26702303448
2018-05-01	-0.208055593579
2018-05-02	-0.162818390758
2018-05-03	-0.242279292955
2018-05-04	-0.25202030448
2018-05-05	-0.296727554372
2018-05-06	-0.230862503895
2018-05-07	-0.236420353238
2018-05-08	-0.285250626048
2018-05-09	-0.575709431108
2018-05-10	-0.223051879942
2018-05-11	-0.224893568987
2018-05-12	-0.200921322048
2018-05-13	-0.260190951279
2018-05-14	-0.0988807554597
2018-05-15	-0.100035688087
2018-05-16	-0.0553547462847
2018-05-17	0.0311188532928
2018-05-18	0.0275601022247
2018-05-19	0.0290497950819
2018-05-20	0.0503606685983
2018-05-21	0.0310543037457
2018-05-22	0.0372152325828
2018-05-23	0.0389755955778
2018-05-24	-0.0813130908265
2018-05-25	-0.104458733479
2018-05-26	-0.101852313479
2018-05-27	-0.0689313967125
2018-05-28	-0.113682617574
2018-05-29	-0.255265601075
2018-05-30	-0.265615395895
2018-05-31	-0.139573767189
2018-06-01	-0.162085838661
2018-06-02	-0.165435185192
2018-06-03	-0.20065387053
2018-06-04	-0.195720179845
2018-06-05	0.0232660922398
2018-06-06	0.00898807107261
2018-06-07	-0.00904054398987
2018-06-08	0.099716284356
2018-06-09	0.0349567981882
2018-06-10	0.0193397973945
2018-06-11	-0.000171833170929
2018-06-12	0.0253152615154
2018-06-13	0.0331781087475
2018-06-14	0.0229443608807
2018-06-15	-0.0616542044732
2018-06-16	-0.0894791567099
2018-06-17	-0.0535318432789
2018-06-18	-0.141767412405
2018-06-19	-0.239928582463
2018-06-20	-0.242984274866
2018-06-21	-0.236922082675
2018-06-22	-0.224118068827
2018-06-23	-0.277812461035
2018-06-24	-0.315419626846
2018-06-25	
2018-06-26	
2018-06-27	
2018-06-28	
2018-06-29	
2018-06-30	
2018-07-01	
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	-0.030968589508
2018-07-06	-0.0378486223127
2018-07-07	-0.00787022792491
2018-07-08	0.00899085975367
2018-07-09	0.0211269143381
2018-07-10	0.020383839611
2018-07-11	0.0473054745316
2018-07-12	0.0348824161363
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	
2018-07-17	-0.0787721526302
2018-07-18	-0.082383196829
2018-07-19	-0.0955426500276
2018-07-20	-0.370635325682
2018-07-21	-0.338228474571
2018-07-22	-0.306527670285
2018-07-23	-0.32307512961
2018-07-24	-0.461108641744
2018-07-25	-0.475041070602
2018-07-26	-0.478960817237
2018-07-27	-0.269432032299
2018-07-28	-0.238235453252
2018-07-29	-0.245593871038
2018-07-30	-0.181910859335
2018-07-31	-0.265647959489
2018-08-01	-0.239201072724
2018-08-02	-0.230804223586
2018-08-03	-0.185782739881
2018-08-04	-0.164180505357
2018-08-05	-0.146507594714
2018-08-06	-0.136448992639
2018-08-07	-0.0727125851431
2018-08-08	-0.0163437646069
2018-08-09	-0.0216794188246
2018-08-10	-0.040034102941
2018-08-11	-0.078871077941
2018-08-12	-0.119314756512
2018-08-13	-0.0222027947023
2018-08-14	-0.0649105911309
2018-08-15	-0.105503779022
2018-08-16	-0.0992031183866
2018-08-17	-0.11917318424
2018-08-18	-0.100361458566
2018-08-19	-0.0955211742121
2018-08-20	-0.0914328860588
2018-08-21	-0.0998761238834
2018-08-22	-0.181391985239
2018-08-23	-0.0469834176385
2018-08-24	-0.0376488001487
2018-08-25	-0.0357766281079
2018-08-26	-0.0442129475166
2018-08-27	-0.0516807804827
2018-08-28	-0.0547926264002
2018-08-29	0.267911434872
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	-0.139459833862
2018-09-08	-0.140502952045
2018-09-09	-0.135571555825
2018-09-10	-0.130054618999
2018-09-11	-0.174269035857
2018-09-12	-0.178430146254
2018-09-13	-0.172616173119
2018-09-14	-0.198853109131
2018-09-15	-0.206249704542
2018-09-16	-0.189767857694
2018-09-17	-0.196941376851
2018-09-18	
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	-0.658944157966
2018-09-25	-0.653969175643
2018-09-26	-0.442487390043
2018-09-27	-0.438224003586
2018-09-28	-0.434759278153
2018-09-29	-0.353115424597
2018-09-30	-0.353491888741
2018-10-01	-0.231641728813
2018-10-02	-0.226659541536
2018-10-03	-0.22316452971
2018-10-04	-0.22825853919
2018-10-05	-0.227749086867
2018-10-06	-0.0611878563685
2018-10-07	-0.0588656110517
2018-10-08	-0.0373884099505
2018-10-09	-0.313900985484
2018-10-10	-0.252971342722
2018-10-11	-0.219295929079
2018-10-12	-0.212592064709
2018-10-13	-0.27650137249
2018-10-14	-0.23543895382
2018-10-15	-0.253869653472
2018-10-16	-0.171792659721
2018-10-17	-0.193015935722
2018-10-18	-0.248811387666
2018-10-19	-0.231872917129
2018-10-20	-0.245645587342
2018-10-21	-0.251967699076
2018-10-22	-0.23339657535
2018-10-23	-0.197523811305
2018-10-24	-0.201648384049
2018-10-25	-0.121845549596
2018-10-26	-0.11610147249
2018-10-27	-0.108516620262
2018-10-28	-0.111620495937
2018-10-29	-0.143525006215
2018-10-30	-0.147374898379
2018-10-31	-0.127730674638
2018-11-01	-0.123171104698
2018-11-02	-0.162342906285
2018-11-03	-0.162458460609
2018-11-04	-0.175367314704
2018-11-05	-0.137382494073
2018-11-06	-0.156046039194
2018-11-07	-0.190866000084
2018-11-08	-0.330629203482
2018-11-09	-0.309067405828
2018-11-10	-0.293403451257
2018-11-11	-0.294130291649
2018-11-12	-0.46835683915
2018-11-13	-0.474673577303
2018-11-14	-0.461888704788
2018-11-15	-0.482506875593
2018-11-16	-0.594108540374
2018-11-17	-0.622159606275
2018-11-18	-0.633336089655
2018-11-19	-0.623600244829
2018-11-20	-0.636456996711
2018-11-21	-0.659188825287
2018-11-22	-0.655262262525
2018-11-23	-0.642203519407
2018-11-24	-0.644816771475
2018-11-25	-0.539529736184
2018-11-26	-0.473557030131
2018-11-27	-0.479428397617
2018-11-28	-0.474952396916
2018-11-29	-0.466262582703
2018-11-30	-0.519039517632
2018-12-01	-0.509514743115
2018-12-02	-0.551388157429
2018-12-03	-0.547169503033
2018-12-04	-0.513875310074
2018-12-05	-0.511775454065
2018-12-06	-0.551457362932
2018-12-07	-0.477138011948
2018-12-08	-0.45105460052
2018-12-09	-0.412358352955
2018-12-10	-0.308920139919
2018-12-11	-0.269676132128
2018-12-12	-0.216202361912
2018-12-13	-0.166299612755
2018-12-14	-0.1543227543
2018-12-15	-0.153006596784
2018-12-16	-0.174209834284
2018-12-17	-0.194747657611
2018-12-18	-0.285982347425
2018-12-19	-0.518445055018
2018-12-20	-0.501539931271
2018-12-21	-0.441539068517
2018-12-22	-0.466883006849
2018-12-23	-0.453982615013
2018-12-24	-0.429115048035
2018-12-25	-0.433218055108
2018-12-26	-0.348886615914
2018-12-27	-0.366268491675
2018-12-28	-0.298717338344
2018-12-29	-0.282759011813
2018-12-30	-0.359367270317
2018-12-31	-0.247824002918
2019-01-01	-0.23250659478
2019-01-02	-0.257300722875
2019-01-03	-0.182003417749
2019-01-04	-0.200294712096
2019-01-05	-0.207506334545
2019-01-06	-0.0164603686724
2019-01-07	-0.0770530646431
2019-01-08	-0.0362739098502
2019-01-09	0.00961355781895
2019-01-10	0.0046806939916
2019-01-11	-0.0142636994989
2019-01-12	-0.0183802170499
2019-01-13	-0.0868072753193
2019-01-14	-0.111737922312
2019-01-15	-0.116509695969
2019-01-16	-0.268336800259
2019-01-17	-0.254814106382
2019-01-18	-0.361071235672
2019-01-19	-0.35068364762
2019-01-20	-0.323360060462
2019-01-21	-0.333750449977
2019-01-22	-0.248211204547
2019-01-23	-0.399748338861
2019-01-24	-0.403837106708
2019-01-25	-0.425312059008
2019-01-26	-0.258926973727
2019-01-27	-0.290198113386
2019-01-28	-0.278666463395
2019-01-29	-0.272954619309
2019-01-30	-0.114388899633
2019-01-31	-0.142582438521
2019-02-01	-0.125708523303
2019-02-02	-0.156735055672
2019-02-03	-0.132024535775
2019-02-04	-0.124897913543
2019-02-05	-0.147663342001
2019-02-06	-0.282972838686
2019-02-07	-0.319052997144
2019-02-08	-0.388651845605
2019-02-09	-0.409845253271
2019-02-10	-0.425152458471
2019-02-11	-0.355477952668
2019-02-12	-0.304749206231
2019-02-13	-0.225532002024
2019-02-14	-0.206732142246
2019-02-15	-0.169262907011
2019-02-16	-0.116663373881
2019-02-17	-0.0817224762197
2019-02-18	-0.0789153282056
2019-02-19	-0.266790761848
2019-02-20	-0.258657686582
2019-02-21	-0.264821379167
2019-02-22	-0.336373577743
2019-02-23	-0.428914813722
2019-02-24	-0.499022025871
2019-02-25	-0.549851642108
2019-02-26	-0.532451374119
2019-02-27	-0.622824942551
2019-02-28	-0.785822179371
2019-03-01	-0.622125953924
2019-03-02	-0.613976662163
2019-03-03	-0.572842340604
2019-03-04	-0.476491770583
2019-03-05	-0.479961638995
2019-03-06	-0.463513207619
2019-03-07	-0.233931749957
2019-03-08	-0.168251164736
2019-03-09	-0.201599029804
2019-03-10	-0.140851837865
2019-03-11	-0.129454172071
2019-03-12	-0.109562663212
2019-03-13	-0.0464430307837
2019-03-14	-0.314738624159
2019-03-15	-0.502370265964
2019-03-16	
2019-03-17	-0.405298983067
2019-03-18	-0.428461414669
2019-03-19	-0.432949475611
2019-03-20	-0.436478499264
2019-03-21	-0.434523145608
2019-03-22	-0.299470974739
2019-03-23	-0.310964553023
2019-03-24	-0.256784074303
2019-03-25	-0.229344898013
2019-03-26	-0.243176380053
2019-03-27	-0.204471369543
2019-03-28	-0.21064588689
2019-03-29	-0.400101884419
2019-03-30	-0.385882048885
2019-03-31	-0.446839544963
2019-04-01	-0.463356596091
2019-04-02	-0.35960709658
2019-04-03	-0.365124134147
2019-04-04	-0.370147567004
2019-04-05	-0.298323600427
2019-04-06	-0.318146460121
2019-04-07	-0.321306362502
2019-04-08	-0.255824948503
2019-04-09	-0.387081686599
2019-04-10	-0.400793769061
2019-04-11	-0.478127090172
2019-04-12	-0.386968205478
2019-04-13	-0.409048683042
2019-04-14	-0.405593485047
2019-04-15	-0.418402434723
2019-04-16	-0.417290373498
2019-04-17	-0.410626065928
2019-04-18	-0.246445627786
2019-04-19	-0.314792482492
2019-04-20	-0.177346688417
2019-04-21	0.0721384553248
2019-04-22	0.0598994478906
2019-04-23	-0.0749015084508
2019-04-24	-0.246040755668
2019-04-25	-0.367333970524
2019-04-26	-0.237982520329
2019-04-27	-0.239228867793
2019-04-28	-0.204731527217
2019-04-29	-0.261495009166
2019-04-30	-0.252112596475
2019-05-01	-0.129223334996
2019-05-02	-0.144331709743
2019-05-03	-0.225156044864
2019-05-04	-0.234943094269
2019-05-05	-0.292551317058
2019-05-06	-0.291843804922
2019-05-07	-0.270047285202
2019-05-08	-0.368151616782
2019-05-09	-0.371969138536
2019-05-10	-0.47742977776
2019-05-11	-0.521067410697
2019-05-12	-0.645925450379
2019-05-13	-0.660229663545
2019-05-14	-0.620290614736
2019-05-15	-0.632426805876
2019-05-16	-0.664666965674
2019-05-17	-0.626407123162
2019-05-18	-0.291455526173
2019-05-19	-0.168206838749
2019-05-20	-0.293424649923
2019-05-21	-0.208327723903
2019-05-22	-0.199097088755
2019-05-23	-0.120718550087
2019-05-24	-0.10160500042
2019-05-25	-0.157494677171
2019-05-26	-0.261915749515
2019-05-27	-0.0928732646413
2019-05-28	-0.0771500234539
2019-05-29	-0.025867967812
2019-05-30	-0.0249887162547
2019-05-31	-0.190770647094
2019-06-01	-0.221795783999
2019-06-02	-0.212103748284
2019-06-03	0.0252411442624
2019-06-04	0.0253508679276
2019-06-05	-0.0725465269137
2019-06-06	-0.159409108531
2019-06-07	-0.185680826218
2019-06-08	-0.233652236932
2019-06-09	-0.23576280836
2019-06-10	-0.29767751018
2019-06-11	-0.318198262264
2019-06-12	-0.321672236662
2019-06-13	-0.331636025948
2019-06-14	-0.305014831787
2019-06-15	-0.25139672762
2019-06-16	-0.234034258232
2019-06-17	-0.361719622823
2019-06-18	-0.369930818358
2019-06-19	-0.392214114487
2019-06-20	-0.190927257212
2019-06-21	-0.21396512282
2019-06-22	-0.248016894249
2019-06-23	-0.286520220779
2019-06-24	-0.279670991797
2019-06-25	-0.205375773104
2019-06-26	-0.238818940673
2019-06-27	-0.300194940011
2019-06-28	-0.307192109323
2019-06-29	-0.280370715673
2019-06-30	-0.265238133255
2019-07-01	-0.293795442272
2019-07-02	-0.393078332912
2019-07-03	-0.507828967039
2019-07-04	-0.514007192436
2019-07-05	-0.543049323388
2019-07-06	-0.294261957515
2019-07-07	-0.249698492314
2019-07-08	-0.291597999087
2019-07-09	-0.166131560255
2019-07-10	-0.157217004898
2019-07-11	-0.150555238672
2019-07-12	-0.200234848152
2019-07-13	-0.252371669342
2019-07-14	-0.325459217993
2019-07-15	-0.283847372874
2019-07-16	-0.388935044917
2019-07-17	-0.449310958512
2019-07-18	-0.405459538939
2019-07-19	-0.35559911303
2019-07-20	-0.257170651522
2019-07-21	-0.244225810252
2019-07-22	-0.256730747152
2019-07-23	-0.151774557734
2019-07-24	-0.152671078089
2019-07-25	-0.197201856151
2019-07-26	-0.218309684353
2019-07-27	-0.234786795067
2019-07-28	-0.0991568216851
2019-07-29	-0.0932126493917
2019-07-30	-0.110530265957
2019-07-31	-0.126674609249
2019-08-01	-0.207552630791
2019-08-02	-0.188721593179
2019-08-03	-0.306974924347
2019-08-04	-0.402114044158
2019-08-05	-0.387351622815
2019-08-06	-0.4548111214
2019-08-07	-0.47682354897
2019-08-08	-0.390833442507
2019-08-09	-0.400154666997
2019-08-10	-0.31057399059
2019-08-11	-0.272596379479
2019-08-12	-0.249590528423
2019-08-13	-0.209610633573
2019-08-14	-0.104265447531
2019-08-15	-0.151357419788
2019-08-16	-0.120007619788
2019-08-17	-0.0926589055022
2019-08-18	-0.106245787676
