Date	UK
2017-10-24	-0.579987594465
2017-10-25	-0.234177485881
2017-10-26	-0.2514321953
2017-10-27	0.0396402171948
2017-10-28	0.218182628761
2017-10-29	0.045985589202
2017-10-30	-0.154457063962
2017-10-31	-0.485519568261
2017-11-01	-0.419128321955
2017-11-02	-0.277796051576
2017-11-03	-0.5199242774
2017-11-04	-0.89396441212
2017-11-05	-0.502233145253
2017-11-06	-0.850373248623
2017-11-07	-0.83712611394
2017-11-08	-1.20023991768
2017-11-09	-1.52589943038
2017-11-10	-1.71094054404
2017-11-11	-1.92714205972
2017-11-12	-2.21011181653
2017-11-13	-1.80882694559
2017-11-14	-1.73250323456
2017-11-15	-1.60967750422
2017-11-16	-1.06945479887
2017-11-17	-0.91455771279
2017-11-18	-0.336360458174
2017-11-19	-0.413412872374
2017-11-20	-0.99504925471
2017-11-21	-0.899371291803
2017-11-22	-0.78994650997
2017-11-23	-1.10984046987
2017-11-24	-1.21466427214
2017-11-25	-1.45775925764
2017-11-26	-1.49693363199
2017-11-27	-0.206778862826
2017-11-28	-0.23324840293
2017-11-29	-1.64601603065
2017-11-30	-0.666830330425
2017-12-01	-0.62484760967
2017-12-02	-0.567838068514
2017-12-03	-0.525604337752
2017-12-04	-0.324825561786
2017-12-05	-0.51004463401
2017-12-06	0.248382335752
2017-12-07	0.180585201127
2017-12-08	0.279687893914
2017-12-09	0.288413600143
2017-12-10	0.802733408086
2017-12-11	0.466225190527
2017-12-12	0.76384258753
2017-12-13	0.627712973
2017-12-14	0.781653081474
2017-12-15	0.497989884854
2017-12-16	0.443466614166
2017-12-17	-0.414530887214
2017-12-18	-0.255036167702
2017-12-19	-0.145545540163
2017-12-20	-0.434968739935
2017-12-21	-0.230564142519
2017-12-22	-0.666345738325
2017-12-23	-0.664974221428
2017-12-24	-1.11773407839
2017-12-25	-1.23166485186
2017-12-26	-1.04844711125
2017-12-27	-0.878605370412
2017-12-28	-1.38034811928
2017-12-29	-0.688254922233
2017-12-30	-0.497375838466
2017-12-31	-0.358210828993
2018-01-01	-0.0972276575115
2018-01-02	-0.106514337884
2018-01-03	
2018-01-04	
2018-01-05	1.59722897391
2018-01-06	1.65499970508
2018-01-07	1.55178747315
2018-01-08	0.297424962246
2018-01-09	0.170485118531
2018-01-10	0.280478733286
2018-01-11	0.320683956912
2018-01-12	0.265377983264
2018-01-13	0.126253949053
2018-01-14	0.475525205625
2018-01-15	0.67457313126
2018-01-16	0.773431116665
2018-01-17	0.187700105623
2018-01-18	-0.0205316269418
2018-01-19	-0.343883564904
2018-01-20	-0.372419016411
2018-01-21	-0.822533912384
2018-01-22	-1.33482726824
2018-01-23	-1.44939779895
2018-01-24	-1.12099672959
2018-01-25	-0.505459623889
2018-01-26	0.00310792194058
2018-01-27	0.0671622276038
2018-01-28	0.045503641896
2018-01-29	0.497276124569
2018-01-30	0.106998116451
2018-01-31	0.519963885685
2018-02-01	-0.286927425242
2018-02-02	-1.03517445512
2018-02-03	-1.08221896581
2018-02-04	-1.40505251176
2018-02-05	-1.76642503861
2018-02-06	-1.69125411054
2018-02-07	-2.23105165102
2018-02-08	-2.39475382549
2018-02-09	-2.62218065681
2018-02-10	-2.67622568446
2018-02-11	-2.3492090832
2018-02-12	-2.3939608051
2018-02-13	-2.36686708712
2018-02-14	-2.55107106798
2018-02-15	-2.0506000664
2018-02-16	-1.97842317581
2018-02-17	-1.26933138158
2018-02-18	-1.21044766011
2018-02-19	0.0646557897556
2018-02-20	0.167872168902
2018-02-21	0.0933768467808
2018-02-22	0.435056363391
2018-02-23	1.01645270368
2018-02-24	1.14572502659
2018-02-25	1.09972597935
2018-02-26	-0.0195818976536
2018-02-27	0.200256195196
2018-02-28	0.358532578034
2018-03-01	-0.551305058448
2018-03-02	-0.386835664215
2018-03-03	-1.01599867087
2018-03-04	-1.06627785121
2018-03-05	-0.410484951067
2018-03-06	0.953968626949
2018-03-07	-0.451176632852
2018-03-08	0.350242262918
2018-03-09	-0.0519963919684
2018-03-10	-0.235578545754
2018-03-11	-0.495054307645
2018-03-12	-0.504450374227
2018-03-13	-1.54381700209
2018-03-14	-0.674633914655
2018-03-15	-0.430226636808
2018-03-16	-0.788298693314
2018-03-17	-1.12670131589
2018-03-18	-1.58945671699
2018-03-19	-2.2491934322
2018-03-20	-3.06185044277
2018-03-21	-2.83419384691
2018-03-22	-2.92127117353
2018-03-23	-1.7971357501
2018-03-24	-1.36950029942
2018-03-25	-1.08042189878
2018-03-26	-1.24558615305
2018-03-27	-1.38774160396
2018-03-28	-0.97897923686
2018-03-29	0.240125479263
2018-03-30	
2018-03-31	
2018-04-01	-3.82197024648
2018-04-02	-3.26785192271
2018-04-03	-2.36986321704
2018-04-04	-1.87952624508
2018-04-05	-1.22942959793
2018-04-06	-0.954428625835
2018-04-07	-0.94973274705
2018-04-08	-0.354953154043
2018-04-09	-0.745700373308
2018-04-10	-0.220829770752
2018-04-11	-0.211954762704
2018-04-12	-0.0205895819719
2018-04-13	-0.184959760104
2018-04-14	-0.18220036129
2018-04-15	-0.409879074754
2018-04-16	-0.473628875002
2018-04-17	-0.770434608161
2018-04-18	-0.804446414855
2018-04-19	-0.918190576525
2018-04-20	-1.13835241611
2018-04-21	-0.992206764858
2018-04-22	-1.26700932653
2018-04-23	-1.18787038589
2018-04-24	-1.25070654925
2018-04-25	-1.32700598518
2018-04-26	-1.42124013784
2018-04-27	-1.46757796424
2018-04-28	-2.12789432187
2018-04-29	-2.15823376173
2018-04-30	-1.90444810829
2018-05-01	-2.01148849314
2018-05-02	-1.74703917365
2018-05-03	-1.70222740807
2018-05-04	-1.50684016805
2018-05-05	-1.59995742701
2018-05-06	-1.65816087354
2018-05-07	-2.16656873173
2018-05-08	-2.16369650138
2018-05-09	-2.3490038046
2018-05-10	-2.30233223337
2018-05-11	-2.17010574343
2018-05-12	-1.98812963209
2018-05-13	-1.64025847977
2018-05-14	-1.18152807528
2018-05-15	-1.29022876916
2018-05-16	-1.26734976798
2018-05-17	-1.21238675342
2018-05-18	-1.18937367611
2018-05-19	-0.99055405748
2018-05-20	-1.15297867777
2018-05-21	-1.06094993315
2018-05-22	-0.797598659545
2018-05-23	-0.513225268149
2018-05-24	-0.967008466671
2018-05-25	-1.27320257101
2018-05-26	-1.27736378244
2018-05-27	-1.21979940704
2018-05-28	-1.33076183885
2018-05-29	-1.28626019457
2018-05-30	-1.03672832412
2018-05-31	-1.27566539845
2018-06-01	-0.18514453532
2018-06-02	-0.101272112724
2018-06-03	-0.0445329018564
2018-06-04	-0.161111627778
2018-06-05	-0.468055000693
2018-06-06	-1.25231834701
2018-06-07	-0.503770887415
2018-06-08	-1.42647945544
2018-06-09	-0.611534976934
2018-06-10	-0.731305998191
2018-06-11	-1.1353570918
2018-06-12	-0.838915681724
2018-06-13	-0.296471782665
2018-06-14	-0.331950552937
2018-06-15	-0.86351219868
2018-06-16	-1.74901121548
2018-06-17	-1.72194859678
2018-06-18	-1.5365948364
2018-06-19	-0.697215983092
2018-06-20	-0.650220126143
2018-06-21	-0.600699185077
2018-06-22	0.452424465493
2018-06-23	1.98866170498
2018-06-24	1.84091618896
2018-06-25	1.915910285
2018-06-26	0.719025604963
2018-06-27	-2.44805019988
2018-06-28	-2.68193833125
2018-06-29	-2.85683841112
2018-06-30	-2.77147470279
2018-07-01	-1.91837148052
2018-07-02	-1.95456872774
2018-07-03	-2.78052940406
2018-07-04	-1.94665627391
2018-07-05	-1.37597643096
2018-07-06	-0.557325523952
2018-07-07	-0.368753231823
2018-07-08	-0.947528659909
2018-07-09	-0.66483936032
2018-07-10	-0.801732474757
2018-07-11	-1.25210015536
2018-07-12	-1.42090616813
2018-07-13	-1.4148000634
2018-07-14	-1.62675082557
2018-07-15	-1.68107621704
2018-07-16	-1.86458070138
2018-07-17	-1.83803125871
2018-07-18	-1.77546302818
2018-07-19	-1.84229875851
2018-07-20	-1.96500942396
2018-07-21	-1.82981306972
2018-07-22	-1.96902232565
2018-07-23	-2.1237555809
2018-07-24	-2.08983531037
2018-07-25	-2.1109655237
2018-07-26	-2.06015124395
2018-07-27	-2.04310259711
2018-07-28	-2.15074894916
2018-07-29	-2.04525421258
2018-07-30	-2.04936026464
2018-07-31	-2.06902704152
2018-08-01	-2.28925697229
2018-08-02	-2.52505629074
2018-08-03	-2.7999262444
2018-08-04	-2.63669046691
2018-08-05	-2.69424490976
2018-08-06	-2.25259251541
2018-08-07	-2.30414830342
2018-08-08	-1.82886276612
2018-08-09	-1.4447079577
2018-08-10	-0.942004059131
2018-08-11	-0.935231758127
2018-08-12	-0.542313964493
2018-08-13	-0.368008652416
2018-08-14	-0.815984129583
2018-08-15	-0.877612117261
2018-08-16	-0.822203853976
2018-08-17	-0.902958731144
2018-08-18	-1.16195373935
2018-08-19	-1.28455131152
2018-08-20	-1.58096623863
2018-08-21	-0.479358121418
2018-08-22	-0.810238613555
2018-08-23	-0.998553182796
2018-08-24	-0.631846413098
2018-08-25	-0.677635546502
2018-08-26	-0.487381121259
2018-08-27	-0.225565281578
2018-08-28	-0.716417765418
2018-08-29	-0.68291942358
2018-08-30	-0.9421913927
2018-08-31	-1.6244615841
2018-09-01	-1.98937439555
2018-09-02	-2.76107147207
2018-09-03	-2.75946836115
2018-09-04	-3.16758841582
2018-09-05	-3.103325588
2018-09-06	-2.49648858716
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	4.96799739861
2018-09-11	1.35945207738
2018-09-12	1.19757557816
2018-09-13	-0.248607617533
2018-09-14	-0.268561892911
2018-09-15	0.545466983061
2018-09-16	0.270582787003
2018-09-17	-1.15146115802
2018-09-18	-1.05912134737
2018-09-19	-1.0342209014
2018-09-20	-0.745249330659
2018-09-21	-0.739609306448
2018-09-22	-1.85872776411
2018-09-23	-2.84938047078
2018-09-24	-2.41615262592
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	0.322330092734
2018-10-03	-0.993368374534
2018-10-04	-0.931436549136
2018-10-05	-2.02600047045
2018-10-06	-1.29646688778
2018-10-07	-1.65558077129
2018-10-08	-1.18292386519
2018-10-09	-1.21412877634
2018-10-10	-0.894017658123
2018-10-11	-1.01825811219
2018-10-12	-0.744651927017
2018-10-13	-1.13804047443
2018-10-14	-0.800417568313
2018-10-15	-1.18656125419
2018-10-16	-1.35212073403
2018-10-17	-1.3749886811
2018-10-18	-1.2395572748
2018-10-19	-1.22055264416
2018-10-20	-1.4198049078
2018-10-21	-1.38759468113
2018-10-22	-1.38541456559
2018-10-23	-1.61003335286
2018-10-24	-1.75009193619
2018-10-25	-1.90968517794
2018-10-26	-1.85964451128
2018-10-27	-1.60942072695
2018-10-28	-2.00293616063
2018-10-29	-2.0336257794
2018-10-30	-1.90289418086
2018-10-31	-1.77150507007
2018-11-01	-1.46975361029
2018-11-02	-1.40883247079
2018-11-03	-1.57091423168
2018-11-04	-1.17423134448
2018-11-05	-1.17538295705
2018-11-06	-1.14884848002
2018-11-07	-1.32781169993
2018-11-08	-1.50463345677
2018-11-09	-1.93054668961
2018-11-10	-1.73436208253
2018-11-11	-1.99901069514
2018-11-12	-2.29970231498
2018-11-13	-2.53573246639
2018-11-14	-3.15099078743
2018-11-15	-3.2077516732
2018-11-16	-2.50607522401
2018-11-17	-1.88838124641
2018-11-18	-1.67698138802
2018-11-19	-1.3199117648
2018-11-20	-1.20993384652
2018-11-21	-0.614256498888
2018-11-22	-0.0577020273054
2018-11-23	-0.587849204687
2018-11-24	-1.20931335951
2018-11-25	-1.70192023431
2018-11-26	-1.44534057734
2018-11-27	-1.13246231211
2018-11-28	-1.02732512339
2018-11-29	-1.70653591441
2018-11-30	-1.74015111613
2018-12-01	-1.68642657839
2018-12-02	-1.04360322467
2018-12-03	-1.25266609471
2018-12-04	-1.80247297763
2018-12-05	-1.9429278552
2018-12-06	-0.808393605526
2018-12-07	-0.0763911754149
2018-12-08	0.0996010730612
2018-12-09	-0.561461821655
2018-12-10	-0.355096768418
2018-12-11	0.48035135184
2018-12-12	2.79823959998
2018-12-13	0.462014070065
2018-12-14	0.581285807984
2018-12-15	0.30449882712
2018-12-16	-0.451781214818
2018-12-17	-0.529619098043
2018-12-18	-0.791612116515
2018-12-19	-1.29646920025
2018-12-20	-0.828707838011
2018-12-21	-0.743791342633
2018-12-22	-0.547330690807
2018-12-23	-0.0513140933254
2018-12-24	0.138959536995
2018-12-25	0.181973565701
2018-12-26	-0.311683480245
2018-12-27	0.271950989192
2018-12-28	-0.518439866461
2018-12-29	0.0619052838833
2018-12-30	0.37126782557
2018-12-31	0.350193064266
2019-01-01	0.499818036093
2019-01-02	0.561190579269
2019-01-03	-0.036585650621
2019-01-04	-0.175438345462
2019-01-05	-0.120939875589
2019-01-06	-0.208233631346
2019-01-07	-0.477195491223
2019-01-08	-0.845034180128
2019-01-09	-1.27069204549
2019-01-10	-1.29188364326
2019-01-11	-1.34152581153
2019-01-12	-1.99221310988
2019-01-13	-1.86318036671
2019-01-14	-2.00728906985
2019-01-15	-1.94785798061
2019-01-16	-2.19552621015
2019-01-17	-2.07852330063
2019-01-18	-2.13661919234
2019-01-19	-1.88348012821
2019-01-20	-1.77536325431
2019-01-21	-1.4747365239
2019-01-22	-1.55074744935
2019-01-23	-1.25802284423
2019-01-24	-0.827426680072
2019-01-25	-0.789431922404
2019-01-26	-0.719683590153
2019-01-27	-0.992076761164
2019-01-28	-1.27208076755
2019-01-29	-1.19816507058
2019-01-30	-1.23773726138
2019-01-31	-1.58546986481
2019-02-01	-1.71456827621
2019-02-02	-1.56381451092
2019-02-03	-1.4279306816
2019-02-04	-1.36846614527
2019-02-05	-1.1853041934
2019-02-06	-1.13178542842
2019-02-07	-1.34561026643
2019-02-08	-0.8952658724
2019-02-09	-0.468059435539
2019-02-10	-0.637248850377
2019-02-11	-0.615172833036
2019-02-12	-0.623217291657
2019-02-13	-0.443618331447
2019-02-14	-0.0161298739489
2019-02-15	-0.257936136863
2019-02-16	-0.666298517154
2019-02-17	-0.496347852813
2019-02-18	-0.239181300997
2019-02-19	-0.123757126115
2019-02-20	-0.360087446844
2019-02-21	-0.610105832396
2019-02-22	-0.540461478736
2019-02-23	-0.609932580473
2019-02-24	-0.610503354043
2019-02-25	-0.562302115748
2019-02-26	-0.653087857376
2019-02-27	-0.381638858858
2019-02-28	-0.587547802939
2019-03-01	-0.330172429565
2019-03-02	-0.327700905353
2019-03-03	-0.492142189886
2019-03-04	-0.639271272327
2019-03-05	-0.581315539956
2019-03-06	-0.85542788564
2019-03-07	-0.671938217425
2019-03-08	-1.11614773825
2019-03-09	-1.05154917595
2019-03-10	-0.873443998826
2019-03-11	-0.693248608634
2019-03-12	-0.933579328175
2019-03-13	-0.498789833315
2019-03-14	-0.340327534935
2019-03-15	-0.397983840719
2019-03-16	0.121551630064
2019-03-17	-0.00237462159921
2019-03-18	-0.185005510866
2019-03-19	-0.133016643382
2019-03-20	-0.870156559489
2019-03-21	-0.635222094706
2019-03-22	0.18984910887
2019-03-23	-0.503181070872
2019-03-24	-0.438923124073
2019-03-25	-0.625794547322
2019-03-26	0.147621743012
2019-03-27	0.418359069157
2019-03-28	0.137797716453
2019-03-29	-0.0865654712181
2019-03-30	0.217815610581
2019-03-31	0.182671555031
2019-04-01	0.0153762992068
2019-04-02	-0.851330637442
2019-04-03	-0.894928473707
2019-04-04	-1.48155410308
2019-04-05	-1.77184613588
2019-04-06	-1.7119555198
2019-04-07	-1.76698441537
2019-04-08	-1.37979673691
2019-04-09	-1.2892017879
2019-04-10	-1.37285973491
2019-04-11	-0.744672243156
2019-04-12	-0.755775523551
2019-04-13	-0.664768008765
2019-04-14	-0.450575647807
2019-04-15	-0.54350541032
2019-04-16	-0.446864492108
2019-04-17	-0.614839571313
2019-04-18	-0.708814938091
2019-04-19	-0.648542979541
2019-04-20	-1.0278795651
2019-04-21	-0.428347329897
2019-04-22	-0.890847437646
2019-04-23	-0.995815353073
2019-04-24	-0.940908258974
2019-04-25	-1.28639313873
2019-04-26	-1.21943676382
2019-04-27	-1.25320459138
2019-04-28	-1.12504189614
2019-04-29	-0.95924159026
2019-04-30	-0.824558150882
2019-05-01	-0.81659283031
2019-05-02	-0.755091663018
2019-05-03	-0.839233660543
2019-05-04	-0.823915007368
2019-05-05	-1.49117658922
2019-05-06	-1.01279503102
2019-05-07	-1.1671716124
2019-05-08	-1.05132801198
2019-05-09	-0.88099565497
2019-05-10	-0.843602051886
2019-05-11	-0.266496057312
2019-05-12	-0.218447416021
2019-05-13	-0.420316750258
2019-05-14	0.0154674946364
2019-05-15	-0.122613128892
2019-05-16	-0.0272234004813
2019-05-17	-0.0361345455329
2019-05-18	-0.585445530149
2019-05-19	-0.490502671686
2019-05-20	-0.413043915886
2019-05-21	-0.90290600704
2019-05-22	-0.701434987525
2019-05-23	-0.395779217049
2019-05-24	-0.130727932736
2019-05-25	-0.238311652203
2019-05-26	-0.394425616407
2019-05-27	-0.045810431433
2019-05-28	-0.0128120380651
2019-05-29	0.310990757038
2019-05-30	0.0703359796341
2019-05-31	0.537646749533
2019-06-01	0.447284342498
2019-06-02	0.492118685889
2019-06-03	0.000789340299155
2019-06-04	0.381621580075
2019-06-05	0.25539358426
2019-06-06	0.281831603259
2019-06-07	-0.357347304486
2019-06-08	0.0259258415251
2019-06-09	0.0482437970321
2019-06-10	-0.0173405062644
2019-06-11	0.528130922361
2019-06-12	0.599246598096
2019-06-13	0.515451787697
2019-06-14	-0.37824041031
2019-06-15	-0.794286700936
2019-06-16	-0.806423995835
2019-06-17	-0.71381936206
2019-06-18	-1.77900137181
2019-06-19	-2.09176396249
2019-06-20	-1.80798665233
2019-06-21	-1.50536617131
2019-06-22	-1.20996707112
2019-06-23	-1.19537887028
2019-06-24	-0.931115243636
2019-06-25	-1.11590944672
2019-06-26	-0.915255952758
2019-06-27	-0.919260494903
2019-06-28	-0.756308041197
2019-06-29	-0.616599881896
2019-06-30	-0.380412615479
2019-07-01	-0.543386851608
2019-07-02	-0.74653839604
2019-07-03	-0.214958710553
2019-07-04	-0.237571541395
2019-07-05	-0.668635539862
2019-07-06	-1.08598457861
2019-07-07	-0.493693243066
2019-07-08	-0.830105631754
2019-07-09	-0.990254390804
2019-07-10	-1.45129710841
2019-07-11	-1.24673395067
2019-07-12	-1.08051351933
2019-07-13	-1.06164211065
2019-07-14	-1.79072751678
2019-07-15	-1.7786298684
2019-07-16	-1.33670460381
2019-07-17	-1.44499211966
2019-07-18	-1.95306163327
2019-07-19	-2.18975715405
2019-07-20	-1.91470609932
2019-07-21	-1.88788404214
2019-07-22	-1.95174026282
2019-07-23	-2.07945680497
2019-07-24	-2.09395545616
2019-07-25	-1.86353470354
2019-07-26	-1.78122100669
2019-07-27	-1.5816018827
2019-07-28	-1.51982008143
2019-07-29	-1.30779603062
2019-07-30	-1.15063869156
2019-07-31	-1.32828506605
2019-08-01	-1.36453873529
2019-08-02	-1.41659646358
2019-08-03	-1.35012747383
2019-08-04	-1.32652287319
2019-08-05	-1.14132000994
2019-08-06	-0.853389086864
2019-08-07	-0.254001202052
2019-08-08	-0.194484787803
2019-08-09	0.188946390651
