Date	US
2019-07-23	-2.22092447045
2019-07-24	-2.27346333954
2019-07-25	-2.27322057539
2019-07-26	-2.02819971259
2019-07-27	-2.03910935817
2019-07-28	-2.02611587682
2019-07-29	-2.00349576303
2019-07-30	-2.00034261751
2019-07-31	-1.99755417891
2019-08-01	-1.97153709984
2019-08-02	-2.15892147499
2019-08-03	-2.26029410718
2019-08-04	-2.32479918622
2019-08-05	-2.27692260771
2019-08-06	-2.23009595138
2019-08-07	-1.83734767974
2019-08-08	-1.94023875187
2019-08-09	-2.00545739479
2019-08-10	-1.9272766269
2019-08-11	-1.82196430651
2019-08-12	-1.90532553456
2019-08-13	-1.95657093328
2019-08-14	-2.28436272302
2019-08-15	-2.3364000359
2019-08-16	-2.44525973589
2019-08-17	-2.43545234138
2019-08-18	-2.62615148141
2019-08-19	-2.4704296376
2019-08-20	-2.48320876579
2019-08-21	-2.49687014578
2019-08-22	-2.43902116519
2019-08-23	-2.20385256816
2019-08-24	-1.97598627128
2019-08-25	-1.97825308603
2019-08-26	-2.1426337177
2019-08-27	-2.23181525979
2019-08-28	-2.27510341827
2019-08-29	-2.24550188572
2019-08-30	-2.38396296982
2019-08-31	-2.41063599888
2019-09-01	-2.54117179315
2019-09-02	-2.7946685313
2019-09-03	-2.86277762688
2019-09-04	-2.74971412806
2019-09-05	-2.71284392073
2019-09-06	-2.6712309806
2019-09-07	-2.63700454569
2019-09-08	-2.36423386954
2019-09-09	-2.06210245096
2019-09-10	-1.84991457788
2019-09-11	-1.79448292675
2019-09-12	-1.91452247111
2019-09-13	-1.99308283781
2019-09-14	-2.14656063589
2019-09-15	-2.20572864903
2019-09-16	-2.23570355658
2019-09-17	-2.37717566318
2019-09-18	-2.4086219462
2019-09-19	-2.34667629051
2019-09-20	-2.15636726875
2019-09-21	-2.23304088266
2019-09-22	-2.1882835866
2019-09-23	-2.25707429004
2019-09-24	-2.14697914743
2019-09-25	-2.36522918971
2019-09-26	-2.19351089449
2019-09-27	-2.26215355487
2019-09-28	-2.24762154721
2019-09-29	-2.0467340654
2019-09-30	-1.9895540758
2019-10-01	-2.04876521138
2019-10-02	-1.84514460482
2019-10-03	-1.93011285403
2019-10-04	-1.92586871851
2019-10-05	-1.60042439722
2019-10-06	-1.7478151665
2019-10-07	-1.73964895917
2019-10-08	-1.65780137662
2019-10-09	-1.82695361087
