Date	Utilities
2019-08-17	-0.595040225871
2019-08-18	-0.587236031427
2019-08-19	-0.592060856603
2019-08-20	-0.557494997629
2019-08-21	-0.244642205962
2019-08-22	-0.0823151706846
2019-08-23	-0.326852689158
2019-08-24	-0.294065138325
2019-08-25	-0.285164762135
2019-08-26	-0.288137355106
2019-08-27	-0.419330423291
2019-08-28	-0.479154256057
2019-08-29	-0.424006686187
2019-08-30	-0.379710336714
2019-08-31	-0.347126551
2019-09-01	-0.395046379571
2019-09-02	-0.377040686119
2019-09-03	-0.022053642964
2019-09-04	0.0162364596437
2019-09-05	-0.0357542487979
2019-09-06	-0.225812017154
2019-09-07	-0.282158749297
2019-09-08	-0.299654392154
2019-09-09	-0.350545466558
2019-09-10	-0.535871149098
2019-09-11	-0.575639843543
2019-09-12	-0.561714550685
2019-09-13	-0.437675632937
2019-09-14	-0.512436281746
2019-09-15	-0.496083996032
2019-09-16	-0.537088576859
2019-09-17	-0.541982771303
2019-09-18	-0.583999949875
2019-09-19	-0.447480661779
2019-09-20	-0.47200448916
2019-09-21	-0.259901870113
2019-09-22	-0.25266251297
2019-09-23	-0.268185522279
2019-09-24	-0.243572090461
2019-09-25	-0.117655359641
2019-09-26	-0.146908132855
2019-09-27	-0.0547936081296
2019-09-28	-0.244516774796
2019-09-29	-0.251260536701
2019-09-30	-0.285368504447
2019-10-01	-0.301999767898
2019-10-02	-0.335746690568
2019-10-03	-0.428714631044
2019-10-04	-0.532545682613
2019-10-05	-0.475637992704
2019-10-06	-0.452624940323
2019-10-07	-0.426371515354
2019-10-08	-0.395268088483
2019-10-09	-0.343986069378
