Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-01-31	0.0442678011644	0.0486234195912	0.0927783056542	0.0297619047619	0.0728479949046	0.0562451011699	9.25185853854e-18	0.012958004768
2017-02-01	0.0482404692082	0.0664805624483	0.0971073099832	0.0178571428571	0.0809466859301	0.0562451011699	9.25185853854e-18	0.012958004768
2017-02-02	0.0438069716713	0.0735590695268	0.0944220253431	0.0220588235294	0.0780990352419	0.0525236125745	9.25185853854e-18	0.00919860627178
2017-02-03	0.0366641145284	0.0871645117037	0.0834330143541	0.0220588235294	0.0782466912035	0.0476402306503	9.25185853854e-18	0.00348432055749
2017-02-04	0.0366641145284	0.0871645117037	0.0834330143541	0.0271608643457	0.0680426095708	0.0374361490176	7.93016446161e-18	0.0124128919861
2017-02-05	0.0366641145284	0.0871645117037	0.0834330143541	0.0093037214886	0.0476344463055	0.0493409109224	7.93016446161e-18	0.0219367015099
2017-02-06	0.0281413872557	0.0999850245242	0.082440950862	0.0172402294251	0.0431781183198	0.0627337680652	0.010989010989	0.0252589606461
2017-02-07	0.0323430679279	0.0953767295933	0.0745462140199	0.0205624885613	0.0490389241806	0.0550117603432	0.010989010989	0.0217746400886
2017-02-08	0.0250116896288	0.094662443879	0.0384711779449	0.0205624885613	0.0513931948276	0.0437335648545	0.010989010989	0.0217746400886
2017-02-09	0.030465595329	0.0875839368005	0.0309523809524	0.016360807889	0.0518183648956	0.0347915265007	0.010989010989	0.0217746400886
2017-02-10	0.03575660062	0.0826365032817	0.0309523809524	0.016360807889	0.0684961057594	0.0402388181993	0.010989010989	0.0282681465821
2017-02-11	0.03575660062	0.0826365032817	0.0309523809524	0.0165497723637	0.0684961057594	0.0532258311864	0.010989010989	0.0239478700844
2017-02-12	0.03575660062	0.0826365032817	0.0309523809524	0.0230432788572	0.0835336997443	0.0508448788054	0.010989010989	0.0144240605606
2017-02-13	0.0446851720486	0.0698159904612	0.0230158730159	0.019308451593	0.0900463047864	0.0474187990712	0.0119047619048	0.0111018014244
2017-02-14	0.0466946715006	0.0681181975919	0.0253968253968	0.0278909543615	0.0973292179516	0.0678269623365	0.0119047619048	0.0111018014244
2017-02-15	0.0592487840547	0.0781862248028	0.00952380952381	0.0324992492924	0.0898854422152	0.0770435521982	0.0119047619048	0.0111018014244
2017-02-16	0.0509113027207	0.0605878811175	0.0253968253968	0.0324992492924	0.0917793816091	0.0773488025035	0.0221088435374	0.0144240605606
2017-02-17	0.0535568053662	0.079402399932	0.0253968253968	0.0324992492924	0.0864313962611	0.0767848927291	0.0221088435374	0.0105760567126
2017-02-18	0.0535568053662	0.079402399932	0.0253968253968	0.0321343523758	0.0974204072501	0.0780835940278	0.0221088435374	0.00596776178172
2017-02-19	0.0624853767948	0.079402399932	0.0253968253968	0.0256408458823	0.0823828132652	0.0953454987897	0.0221088435374	0.0169567727707
2017-02-20	0.0540186280263	0.0773419603715	0.0253968253968	0.02143916521	0.0814087872911	0.085378721381	0.0102040816327	0.0169567727707
2017-02-21	0.0716169717116	0.0800272450117	0.015873015873	0.00953440330526	0.0845356194193	0.0729070660522	0.0102040816327	0.020716171267
2017-02-22	0.0704264955211	0.0774469025299	0.015873015873	0.0140446494078	0.103683138567	0.0732142857143	0.030612244898	0.0244755697632
2017-02-23	0.0740398649881	0.102594607423	0.0238095238095	0.0183736537368	0.0925388774226	0.086562049062	0.047193877551	0.0265441462065
2017-02-24	0.0725968635451	0.0832853452567	0.0333333333333	0.0223419077051	0.100443253748	0.0917207792208	0.0614795918367	0.0266997640092
2017-02-25	0.0725968635451	0.0832853452567	0.0619047619048	0.021880085045	0.089454242759	0.0774350649351	0.0614795918367	0.0266997640092
2017-02-26	0.0636682921166	0.101142488114	0.0619047619048	0.0280912651692	0.089454242759	0.0506493506494	0.0614795918367	0.0208127938365
2017-02-27	0.0628238163952	0.104636276934	0.0769423558897	0.0317542688322	0.0959477492525	0.0625541125541	0.0744666048237	0.0266436976266
2017-02-28	0.0390142925857	0.110915711785	0.0769423558897	0.0382477753257	0.0938713372924	0.0680104617605	0.0744666048237	0.0276462038923
2017-03-01	0.027109530681	0.0862851699127	0.0769423558897	0.0427346764691	0.0682303116514	0.0727723665224	0.0800324675325	0.023886805396
2017-03-02	0.0236703772418	0.0624450818877	0.0633369137129	0.0384056721401	0.0770554633337	0.0684433621934	0.0532467532468	0.02498947631
2017-03-03	0.0171768707483	0.0789123584535	0.053813104189	0.0430954268299	0.0755074757176	0.0708853646354	0.0508658008658	0.0252939459239
2017-03-04	0.0171768707483	0.0789123584535	0.0252416756176	0.0437331819319	0.0755074757176	0.0708853646354	0.0508658008658	0.0252939459239
2017-03-05	0.0171768707483	0.0610552155964	0.0252416756176	0.042624042624	0.087929835966	0.0838723776224	0.0651515151515	0.0201919051076
2017-03-06	0.0214985994398	0.0581566648717	0.0374149659864	0.038961038961	0.0895532125894	0.0789362568326	0.0610930735931	0.0238848108413
2017-03-07	0.0324876104288	0.0531017198168	0.0542216886755	0.0447124304267	0.0959548298401	0.0744719711183	0.0610930735931	0.0250752870318
2017-03-08	0.0399280866193	0.0664945769596	0.0542216886755	0.0354359925788	0.0995262584115	0.0731732698196	0.065731292517	0.0250752870318
2017-03-09	0.044213800905	0.0997921064978	0.0440176070428	0.0354359925788	0.0981657141938	0.0714644523213	0.065731292517	0.0227834612106
2017-03-10	0.044213800905	0.089939889749	0.0440176070428	0.0313862788517	0.0917345703077	0.0531494340063	0.0538265306122	0.0230792316927
2017-03-11	0.044213800905	0.089939889749	0.0440176070428	0.0262842380354	0.110782189355	0.0531494340063	0.0538265306122	0.0230792316927
2017-03-12	0.0544178825376	0.102926902736	0.0440176070428	0.0336045574675	0.104571009231	0.054448135305	0.0395408163265	0.0302220888355
2017-03-13	0.0528172422815	0.104831664641	0.0168067226891	0.0336045574675	0.107990462119	0.056137502848	0.043599257885	0.0206982793117
2017-03-14	0.0418282312925	0.105307855117	0.0168067226891	0.0308834690321	0.107055317171	0.0591136933242	0.043599257885	0.0210951047086
2017-03-15	0.0284353741497	0.10620071226	0.0243255196816	0.0265544647031	0.109977395093	0.0540631882737	0.012987012987	0.0210951047086
2017-03-16	0.0262233925828	0.0721871068176	0.0243255196816	0.0298767238393	0.109726768527	0.0546897546898	0.012987012987	0.0231046041605
2017-03-17	0.0337421895753	0.081218305504	0.0243255196816	0.0252684289085	0.102118150167	0.0676767676768	0.012987012987	0.0197032436163
2017-03-18	0.0337421895753	0.081218305504	0.0243255196816	0.0320711499969	0.0905893281114	0.0766053391053	0.012987012987	0.031608005521
2017-03-19	0.0324666793712	0.068231292517	0.0243255196816	0.0196487897485	0.0843781479872	0.0623196248196	0.012987012987	0.0374521613652
2017-03-20	0.0324666793712	0.0816474415853	0.0243255196816	0.0283067984065	0.0794280828548	0.0642436267436	0.0	0.0403093042223
2017-03-21	0.0384190603236	0.0799467613132	0.0134711779449	0.0187829888827	0.0688028803928	0.0568031505532	0.0	0.0339600978731
2017-03-22	0.0384190603236	0.0876390690055	0.0169413919414	0.0226439927437	0.0716261440857	0.0521889017529	0.0	0.0339600978731
2017-03-23	0.0351548514143	0.0892397092616	0.0169413919414	0.0193217336074	0.0591783579537	0.0470868609365	0.0	0.0277489177489
2017-03-24	0.0276360544218	0.0819137019356	0.027145473574	0.0239300285383	0.0588542351111	0.0399307517396	0.0	0.0332434232434
2017-03-25	0.0276360544218	0.0819137019356	0.0316697191697	0.0266511169737	0.0663730321036	0.0667164660253	0.0	0.0275498414629
2017-03-26	0.0187074829932	0.0819137019356	0.0316697191697	0.0266511169737	0.0663730321036	0.0742352630178	0.0	0.0145628284759
2017-03-27	0.0255102040816	0.0625634869332	0.0316697191697	0.0285751188977	0.0540147554596	0.066975511572	0.0	0.0117056856187
2017-03-28	0.0345954171142	0.0682324211736	0.0247252747253	0.0285751188977	0.0448877713326	0.066270624354	0.0	0.0117056856187
2017-03-29	0.0395215254886	0.0551829706241	0.0119047619048	0.0286823690049	0.0461530117283	0.0718769366463	0.0102040816327	0.0117056856187
2017-03-30	0.0390636500307	0.0722898133612	0.0375457875458	0.033011373334	0.0430505586258	0.0650742155579	0.0221088435374	0.0152771141902
2017-03-31	0.0462065071736	0.0804368387496	0.025641025641	0.0284030784031	0.0398903609109	0.0665693190938	0.0221088435374	0.00978260869565
2017-04-01	0.0462065071736	0.0804368387496	0.021978021978	0.0253727753728	0.0248527669259	0.0308550333795	0.0221088435374	0.00733082706767
2017-04-02	0.0462065071736	0.0804368387496	0.021978021978	0.0253727753728	0.0354347775079	0.0376219506727	0.0221088435374	0.0159888357257
2017-04-03	0.0326010649967	0.0814358397486	0.021978021978	0.0188723974438	0.0391885312617	0.0385013722088	0.0221088435374	0.0247351914108
2017-04-04	0.0264920424403	0.0827056810185	0.021978021978	0.0188723974438	0.0385932931665	0.0374892264598	0.0221088435374	0.0247351914108
2017-04-05	0.0334706959707	0.0833009191137	0.0309065934066	0.0149041434756	0.0314126431287	0.0349098613804	0.0119047619048	0.0247351914108
2017-04-06	0.0330782312925	0.0630817203231	0.00892857142857	0.0147768198188	0.0386188515544	0.0389914940335	0.0	0.0253654435116
2017-04-07	0.0259353741497	0.0503559403559	0.0154220779221	0.018099078955	0.0381740446747	0.0409822568938	0.0	0.0253654435116
2017-04-08	0.0259353741497	0.0503559403559	0.0154220779221	0.0116055724615	0.0381740446747	0.0409822568938	0.0	0.0268970503064
2017-04-09	0.0259353741497	0.0503559403559	0.0154220779221	0.0200089338061	0.0351108310852	0.0266965426081	0.0	0.0182390416484
2017-04-10	0.0437925170068	0.0642705971277	0.0593781218781	0.0225718194254	0.0309602519346	0.0272567666978	0.0185185185185	0.0133536898243
2017-04-11	0.0348639455782	0.0605205971277	0.0593781218781	0.0267735000977	0.0309602519346	0.0377985504954	0.0185185185185	0.0166759489605
2017-04-12	0.0278852920479	0.0559228959783	0.0504495504496	0.0311025044267	0.0311303199618	0.0342504645943	0.0185185185185	0.0234786700489
2017-04-13	0.0287356321839	0.0704731605286	0.0504495504496	0.0350640890606	0.0206773582893	0.0366623384348	0.0185185185185	0.0220242421239
2017-04-14	0.0287356321839	0.0585683986238	0.043956043956	0.0379530100486	0.0229288499025	0.0322716766228	0.0185185185185	0.0220242421239
2017-04-15	0.0287356321839	0.0585683986238	0.043956043956	0.0379530100486	0.0229288499025	0.0322716766228	0.015873015873	0.0167332368329
2017-04-16	0.0287356321839	0.0585683986238	0.043956043956	0.029549648704	0.0243386243386	0.0322716766228	0.015873015873	0.0303386790098
2017-04-17	0.0173719958203	0.043654740853	2.37904933848e-17	0.0229051304316	0.0207671957672	0.0275097718609	0.0	0.030237073645
2017-04-18	0.0173719958203	0.0421666456149	0.015037593985	0.0234653545213	0.0232855107855	0.0142207353161	0.0	0.0269148145088
2017-04-19	0.0222981041947	0.043734043734	0.015037593985	0.0231046041605	0.0275418708638	0.0163457232423	0.0142857142857	0.0201120934204
2017-04-20	0.0277742946708	0.0322961352373	0.015037593985	0.0187007373506	0.0323037756257	0.0257252326218	0.0142857142857	0.0173648406731
2017-04-21	0.0277742946708	0.0582701612113	0.0293233082707	0.0124895572264	0.0401995835215	0.0306513409962	0.0142857142857	0.0230791263874
2017-04-22	0.0277742946708	0.0582701612113	0.0293233082707	0.0124895572264	0.0401995835215	0.0306513409962	0.0142857142857	0.032007697816
2017-04-23	0.0277742946708	0.0582701612113	0.0293233082707	0.0207313154682	0.0312710120929	0.0306513409962	0.0142857142857	0.0273308270677
2017-04-24	0.0302093596059	0.0695823784059	0.0293233082707	0.0207313154682	0.0379155303654	0.0449370552819	0.0142857142857	0.0235714285714
2017-04-25	0.0302093596059	0.0576776165011	0.0142857142857	0.0188848626013	0.0432026960299	0.0540555963153	0.0142857142857	0.0235714285714
2017-04-26	0.0295737327189	0.0511841100076	0.0244897959184	0.0228531165696	0.0414539347358	0.0679264804221	0.0	0.0270557491289
2017-04-27	0.0181451612903	0.0557677616501	0.0562358276644	0.0190937180733	0.0575979533188	0.082128652519	0.0	0.0306271777003
2017-04-28	0.0317506034672	0.0402466973486	0.0419501133787	0.0234227224023	0.064411140132	0.0848814777871	0.0	0.0249128919861
2017-04-29	0.0317506034672	0.0402466973486	0.0419501133787	0.0302254434907	0.064411140132	0.0848814777871	0.0	0.0261884021901
2017-04-30	0.0317506034672	0.0402466973486	0.0419501133787	0.0270857260653	0.064411140132	0.0848814777871	0.0	0.0172598307616
2017-05-01	0.0228220320386	0.0283660830339	0.0419501133787	0.0320118344397	0.0711594790025	0.0810487251738	0.0	0.0172598307616
2017-05-02	0.0330261136713	0.0610191442584	0.0419501133787	0.0345908880392	0.0689492364149	0.0871277525295	0.0	0.0207441513191
2017-05-03	0.0364145658263	0.0942417356205	0.0460317460317	0.0266543801027	0.0793537255427	0.0856467773643	0.0124223602484	0.0172598307616
2017-05-04	0.0407435701553	0.113397579776	0.05	0.0300557406469	0.0727335164835	0.0555715893944	0.0124223602484	0.0136884021901
2017-05-05	0.0319000327404	0.11110788341	0.097619047619	0.0326953774329	0.0561348770277	0.0474308330918	0.0124223602484	0.0136884021901
2017-05-06	0.0319000327404	0.11110788341	0.097619047619	0.0258926563444	0.0561348770277	0.0474308330918	0.0124223602484	0.00348432055749
2017-05-07	0.0319000327404	0.11110788341	0.145238095238	0.0207906155281	0.062346057152	0.0536420132161	0.0124223602484	0.00348432055749
2017-05-08	0.0408286041689	0.12162579048	0.153641456583	0.0182454595347	0.0557559210975	0.0594228177774	0.0124223602484	0.00696864111498
2017-05-09	0.0306245225363	0.111294157827	0.153641456583	0.0127509540402	0.0723945765597	0.0572122623753	0.0226264418811	0.00919860627178
2017-05-10	0.026422841864	0.130019618412	0.139355742297	0.0169526347124	0.0733326628637	0.0468648861743	0.0102040816327	0.00919860627178
2017-05-11	0.022093837535	0.117718031111	0.103641456583	0.0224798455968	0.0669834565145	0.0574468967563	0.0148123765635	0.00919860627178
2017-05-12	0.0173319327731	0.119406982554	0.0560224089636	0.01947945845	0.0694129997603	0.0584771165365	0.0148123765635	0.00919860627178
2017-05-13	0.0173319327731	0.119406982554	0.0560224089636	0.01947945845	0.0694129997603	0.0743501324095	0.0148123765635	0.0156921127653
2017-05-14	0.0283209437621	0.135279998427	0.00840336134454	0.01947945845	0.0632018196361	0.0840119681583	0.0148123765635	0.0271206841939
2017-05-15	0.0243184807079	0.131994037694	2.27992228271e-17	0.0170985060691	0.0680609061278	0.0840119681583	0.0148123765635	0.0265518155314
2017-05-16	0.0243184807079	0.119876690755	2.27992228271e-17	0.0197939238589	0.052374631618	0.0710249551713	0.00460829493088	0.0208375298171
2017-05-17	0.0159151193634	0.0725369337378	0.00549450549451	0.0257963248192	0.0430392821999	0.0673785731925	0.00460829493088	0.0208375298171
2017-05-18	0.0194865479348	0.0725369337378	0.00549450549451	0.0168677533907	0.0380789647395	0.0567965626105	0.0	0.0231794501918
2017-05-19	0.0194865479348	0.0728887986217	0.00549450549451	0.0233524610949	0.0434525427422	0.0581047782044	0.0	0.026155640668
2017-05-20	0.0194865479348	0.0728887986217	0.0259026687598	0.0352572229996	0.0434525427422	0.0422317623314	0.0	0.032084494423
2017-05-21	0.00849753694581	0.0570157827487	0.0259026687598	0.0352572229996	0.0518559040867	0.0263587464584	0.0	0.0206559229944
2017-05-22	0.00978260869565	0.053786299466	0.0368916797488	0.0419017412721	0.0445231008355	0.0251625742096	0.0	0.0312175600481
2017-05-23	0.0154968944099	0.0435822178334	0.0368916797488	0.0420634663395	0.0398419063238	0.0284093274564	0.015873015873	0.0312175600481
2017-05-24	0.0191598980729	0.0471371882086	0.0313971742543	0.0318593847068	0.0460413672403	0.0352911499528	0.015873015873	0.0343921632227
2017-05-25	0.0155884695015	0.0392006802721	0.0313971742543	0.0358276386751	0.0530319541727	0.0511641658258	0.015873015873	0.032050242848
2017-05-26	0.0306260634865	0.0289965986395	0.0313971742543	0.0281757974508	0.0473219778745	0.0507106510866	0.015873015873	0.03187517282
2017-05-27	0.0306260634865	0.0289965986395	0.010989010989	0.016271035546	0.0473219778745	0.0507106510866	0.015873015873	0.0240611075024
2017-05-28	0.0416150744755	0.0289965986395	0.010989010989	0.0213730763623	0.03891861653	0.0745201748961	0.015873015873	0.0240611075024
2017-05-29	0.0354038943513	0.0359410430839	0.0204081632653	0.0189302387622	0.034589612201	0.0832921047207	0.015873015873	0.0105840185537
2017-05-30	0.034980613928	0.0434598400764	0.0204081632653	0.0195574164625	0.032298017597	0.0830848651517	0.0	0.0105840185537
2017-05-31	0.031317610265	0.0467251461988	0.0423861852433	0.0195574164625	0.0206578059568	0.0762821440633	0.0	0.00740941537905
2017-06-01	0.034980613928	0.0607944102681	0.0591929079324	0.0195574164625	0.0139377817949	0.0638934487478	0.0	0.00740941537905
2017-06-02	0.019943019943	0.0657205186425	0.0591929079324	0.0212205817286	0.0115488663625	0.0743509650876	0.0	0.00460829493088
2017-06-03	0.019943019943	0.0657205186425	0.0591929079324	0.0212205817286	0.0210726758863	0.0947591283529	0.0	0.00492610837438
2017-06-04	0.024827024827	0.0657205186425	0.0591929079324	0.0161185409123	0.0263636811773	0.0852353188291	0.0	0.00492610837438
2017-06-05	0.031795665942	0.0549495435858	0.0387847446671	0.015579863903	0.0352922526059	0.0695890603257	0.0	0.00730706075534
2017-06-06	0.0333073817394	0.0549495435858	0.0387847446671	0.0120955433455	0.0492247486813	0.0830330631314	0.0	0.00730706075534
2017-06-07	0.0333073817394	0.055425734062	0.0168067226891	0.0158549418418	0.0678558417804	0.0882031311587	0.0	0.0101642036125
2017-06-08	0.0388609679382	0.0569242355605	2.77555756156e-17	0.0118866878735	0.070323374248	0.0949228922338	0.0	0.0132037172903
2017-06-09	0.0388609679382	0.0649851401731	2.77555756156e-17	0.0117514064882	0.0672177841859	0.0856349665372	0.0	0.0190346210804
2017-06-10	0.0388609679382	0.0649851401731	2.77555756156e-17	0.0206799779168	0.0576939746621	0.0762158142609	0.0	0.0185727984203
2017-06-11	0.0229879520652	0.0649851401731	2.77555756156e-17	0.0305321946656	0.0561623678673	0.0684236064687	0.0	0.0234989067947
2017-06-12	0.0296247531271	0.0785166397295	2.77555756156e-17	0.0343879879951	0.0519957012006	0.0806685044279	0.0	0.0276114609072
2017-06-13	0.0364274742155	0.0776423610094	2.77555756156e-17	0.0449699985771	0.0412264704314	0.0676693085019	0.0119047619048	0.0276114609072
2017-06-14	0.0466315558481	0.0810437215536	2.77555756156e-17	0.0465016053718	0.0229260651629	0.0630661338987	0.0119047619048	0.0247543180501
2017-06-15	0.0374149659864	0.0535711940811	2.77555756156e-17	0.0509658910861	0.0245377867746	0.0566214507623	0.0198412698413	0.0217148043723
2017-06-16	0.0552721088435	0.0762984668084	2.77555756156e-17	0.0555654581857	0.0282007904376	0.0603071355625	0.0277777777778	0.0188600910584
2017-06-17	0.0552721088435	0.0762984668084	2.77555756156e-17	0.0466368867571	0.0371293618662	0.0603071355625	0.0277777777778	0.0143958053441
2017-06-18	0.0731292517007	0.0762984668084	0.0357142857143	0.0367846700084	0.0398634698635	0.075791651047	0.0277777777778	0.0094696969697
2017-06-19	0.0650183150183	0.0576649264357	0.0357142857143	0.0332341269841	0.0448418248418	0.0617326941309	0.0277777777778	0.00637755102041
2017-06-20	0.0571271585557	0.0678271308523	0.047619047619	0.0348970143613	0.0510323010323	0.0653912307163	0.015873015873	0.00637755102041
2017-06-21	0.0469230769231	0.0631030189854	0.047619047619	0.0459325396825	0.0545496170496	0.0650859804111	0.021164021164	0.00994897959184
2017-06-22	0.0593454371715	0.0814180373004	0.047619047619	0.0414682539683	0.0537171162171	0.0697299432594	0.0194386933517	0.0161601597161
2017-06-23	0.0510121038382	0.0635608944432	0.047619047619	0.0409430438842	0.0532287157287	0.0669288228112	0.0115021854152	0.0131839692399
2017-06-24	0.0510121038382	0.0635608944432	0.0555555555556	0.0477457649727	0.0443001443001	0.0559398118222	0.0115021854152	0.0184749745309
2017-06-25	0.033154960981	0.0745499054323	0.0138888888889	0.0477457649727	0.0378066378066	0.0339617898441	0.0244891984022	0.0228039788599
2017-06-26	0.0338716356108	0.0745499054323	0.0290404040404	0.0492720164989	0.0315506986239	0.0351313804874	0.0244891984022	0.0228869388732
2017-06-27	0.0395859213251	0.0691717541718	0.0151515151515	0.0370271185397	0.0238476173914	0.0344820298381	0.0244891984022	0.0228869388732
2017-06-28	0.0395859213251	0.0736273375747	0.0262626262626	0.0242720164989	0.0209255394693	0.0308190261751	0.0191981931112	0.0193155103017
2017-06-29	0.0319254658385	0.0587966398172	0.0262626262626	0.0242720164989	0.0223685409123	0.0284946921861	0.012987012987	0.019597836671
2017-06-30	0.0224016563147	0.0465417378564	0.047095959596	0.0158686551544	0.0191939377377	0.0228924512898	0.012987012987	0.019597836671
2017-07-01	0.0224016563147	0.0465417378564	0.040367965368	0.0155594405594	0.0191939377377	0.0228924512898	0.012987012987	0.0200211170943
2017-07-02	0.0224016563147	0.0498384411531	0.040367965368	0.0155594405594	0.0191939377377	0.0228924512898	0.0	0.0156921127653
2017-07-03	0.0161904761905	0.0498384411531	0.027380952381	0.0238898198576	0.0223541354526	0.0217228606465	0.0	0.0122077922078
2017-07-04	0.0119047619048	0.0384098697245	0.027380952381	0.0334136293814	0.0221207087486	0.0259436398673	0.012987012987	0.0122077922078
2017-07-05	0.0119047619048	0.0233722757396	0.0178571428571	0.0341712051389	0.0285160575858	0.0291182430419	0.012987012987	0.0122077922078
2017-07-06	0.0126373626374	0.0294117647059	0.0178571428571	0.0341712051389	0.0283015573713	0.0267986141825	0.012987012987	0.00571428571429
2017-07-07	0.0126373626374	0.0352380952381	3.17206578464e-17	0.037834208802	0.0429535720233	0.0329260651629	0.012987012987	0.00851540616247
2017-07-08	0.0126373626374	0.0352380952381	3.17206578464e-17	0.0432454642132	0.0429535720233	0.0329260651629	0.012987012987	0.00280112044818
2017-07-09	0.0126373626374	0.0209523809524	3.17206578464e-17	0.0503883213561	0.0559405850104	0.0413294265074	0.012987012987	0.00280112044818
2017-07-10	0.0126373626374	0.0322305764411	0.0168067226891	0.0365634365634	0.0562647078529	0.0349802201582	0.012987012987	0.00604787369493
2017-07-11	0.0102564102564	0.0452175894281	0.0252100840336	0.0356976356976	0.0522964538847	0.040138950317	0.00649350649351	0.00908738737274
2017-07-12	0.0162087912088	0.0536209507727	0.0252100840336	0.0313686313686	0.049298317591	0.0369643471424	0.00649350649351	0.00908738737274
2017-07-13	0.0151785714286	0.0477601449118	0.0252100840336	0.0313686313686	0.0482208281414	0.0439192343604	0.00649350649351	0.00908738737274
2017-07-14	0.0243951612903	0.0499370156601	0.0252100840336	0.0320346320346	0.043535590898	0.0427126706538	0.00649350649351	0.00628626692456
2017-07-15	0.0243951612903	0.0499370156601	0.0252100840336	0.0201298701299	0.043535590898	0.0427126706538	0.00649350649351	0.0127797734181
2017-07-16	0.0333237327189	0.0499370156601	0.0252100840336	0.012987012987	0.030548577911	0.0343093093093	0.00649350649351	0.0211831347626
2017-07-17	0.0371847365799	0.0595647435164	0.00840336134454	0.012987012987	0.023579936796	0.0469143513261	0.00649350649351	0.0215078100873
2017-07-18	0.032422831818	0.0588226284885	3.07293872887e-17	0.0165739022882	0.0265561272722	0.0376858537255	0.00840336134454	0.0184682964095
2017-07-19	0.0306721315379	0.0551811719059	0.0204081632653	0.0205421562564	0.0236691188103	0.0527234477105	0.0203081232493	0.0215738864716
