Date	Health Care
2018-04-02	0.00223318401245
2018-04-03	0.00250418672248
2018-04-04	0.00250418672248
2018-04-05	0.00250418672248
2018-04-06	0.00250418672248
2018-04-07	0.00237138459764
2018-04-08	0.00237138459764
2018-04-09	0.00237138459764
2018-04-10	0.00274591643285
2018-04-11	0.00256861146831
2018-04-12	0.00256861146831
2018-04-13	0.00281923803473
2018-04-14	0.00281923803473
2018-04-15	0.00430071951621
2018-04-16	0.00279989032881
2018-04-17	0.00453149206041
2018-04-18	0.00470243223135
2018-04-19	0.00470243223135
2018-04-20	0.00470243223135
2018-04-21	0.00470243223135
2018-04-22	0.00444602197494
2018-04-23	0.00460783427268
2018-04-24	0.00460783427268
2018-04-25	0.00460783427268
2018-04-26	0.00460783427268
2018-04-27	0.00516338982823
2018-04-28	0.0068300564949
2018-04-29	0.00879084080862
2018-04-30	0.00879084080862
2018-05-01	0.0113224863782
2018-05-02	0.0115129625687
2018-05-03	0.0129780709698
2018-05-04	0.0131199149414
2018-05-05	0.0131199149414
2018-05-06	0.0144532482748
2018-05-07	0.0144532482748
2018-05-08	0.0144532482748
2018-05-09	0.0144532482748
2018-05-10	0.0140787164396
2018-05-11	0.0143039416648
2018-05-12	0.0157532170271
2018-05-13	0.0155025904607
2018-05-14	0.0155025904607
2018-05-15	0.0140211089792
2018-05-16	0.014093366738
2018-05-17	0.0123617650064
2018-05-18	0.0121908248355
2018-05-19	0.0142741581688
2018-05-20	0.0142741581688
2018-05-21	0.0142741581688
2018-05-22	0.0142741581688
2018-05-23	0.0141123458711
2018-05-24	0.0146251663839
2018-05-25	0.0146251663839
2018-05-26	0.0146251663839
2018-05-27	0.0140696108284
2018-05-28	0.0124029441617
2018-05-29	0.0108297567472
2018-05-30	0.0108297567472
2018-05-31	0.00829811117757
2018-06-01	0.00810763498709
2018-06-02	0.00714671767443
2018-06-03	0.0070048737028
2018-06-04	0.00750238614061
2018-06-05	0.00682911881388
2018-06-06	0.00682911881388
2018-06-07	0.00731221060132
2018-06-08	0.00731221060132
2018-06-09	0.00969316298227
2018-06-10	0.00946793775705
2018-06-11	0.00801866239473
2018-06-12	0.00801866239473
2018-06-13	0.00801866239473
2018-06-14	0.00801866239473
2018-06-15	0.00778056715663
2018-06-16	0.00778056715663
2018-06-17	0.00778056715663
2018-06-18	0.0056972338233
2018-06-19	0.0056972338233
2018-06-20	0.0056972338233
2018-06-21	0.0056972338233
2018-06-22	0.0056972338233
2018-06-23	0.00518441331048
2018-06-24	0.00641898121171
2018-06-25	0.00641898121171
2018-06-26	0.00641898121171
2018-06-27	0.00641898121171
2018-06-28	0.00603138431249
2018-06-29	0.00603138431249
2018-06-30	0.00603138431249
2018-07-01	0.00603138431249
2018-07-02	0.00559289085074
2018-07-03	0.00559289085074
2018-07-04	0.00509537841293
2018-07-05	0.00443531240633
2018-07-06	0.00443531240633
2018-07-07	0.00395222061889
2018-07-08	0.00395222061889
2018-07-09	0.00157126823794
2018-07-10	0.00157126823794
2018-07-11	0.00157126823794
2018-07-12	0.00157126823794
2018-07-13	0.00157126823794
2018-07-14	0.00157126823794
2018-07-15	0.00527497194164
2018-07-16	0.00527497194164
2018-07-17	0.00648709315376
2018-07-18	0.0129470414742
2018-07-19	0.0129470414742
2018-07-20	0.0129470414742
2018-07-21	0.0129470414742
2018-07-22	0.0129470414742
2018-07-23	0.0129470414742
2018-07-24	0.0118966356356
2018-07-25	0.0118966356356
2018-07-26	0.0118966356356
2018-07-27	0.0122819920903
2018-07-28	0.0122819920903
2018-07-29	0.0136708809792
2018-07-30	0.0136708809792
2018-07-31	0.0136708809792
2018-08-01	0.0135008473091
2018-08-02	0.0137406554626
2018-08-03	0.0139705405201
2018-08-04	0.0139705405201
2018-08-05	0.0139705405201
2018-08-06	0.0139705405201
2018-08-07	0.0139705405201
2018-08-08	0.0139705405201
2018-08-09	0.0139705405201
2018-08-10	0.0139705405201
2018-08-11	0.0139705405201
2018-08-12	0.0139705405201
2018-08-13	0.0139705405201
2018-08-14	0.0105592344772
2018-08-15	0.0105592344772
2018-08-16	0.00934711326507
2018-08-17	0.00326595282345
2018-08-18	0.00326595282345
2018-08-19	0.00326595282345
2018-08-20	0.00326595282345
2018-08-21	0.00326595282345
2018-08-22	0.00326595282345
2018-08-23	0.00308179076083
2018-08-24	0.00308179076083
2018-08-25	0.00308179076083
2018-08-26	0.00269643430611
2018-08-27	0.00269643430611
2018-08-28	0.00130754541722
2018-08-29	0.00130754541722
2018-08-30	0.00130754541722
2018-08-31	0.00114087875055
2018-09-01	0.000901070597078
2018-09-02	0.000671185539607
2018-09-03	0.000671185539607
2018-09-04	0.000671185539607
2018-09-05	0.000671185539607
2018-09-06	0.000671185539607
2018-09-07	0.000671185539607
2018-09-08	0.000671185539607
2018-09-09	0.000671185539607
2018-09-10	0.000671185539607
2018-09-11	0.000671185539607
2018-09-12	0.000671185539607
2018-09-13	0.000378787878788
2018-09-14	0.000378787878788
2018-09-15	0.000378787878788
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.000159489633174
2018-09-27	0.000310319195768
2018-09-28	0.000310319195768
2018-09-29	0.00401402289947
2018-09-30	0.00457899465088
2018-10-01	0.00500634507823
2018-10-02	0.00500634507823
2018-10-03	0.00500634507823
2018-10-04	0.00570078952268
2018-10-05	0.00570078952268
2018-10-06	0.00570078952268
2018-10-07	0.00570078952268
2018-10-08	0.00570078952268
2018-10-09	0.00589126571316
2018-10-10	0.00589126571316
2018-10-11	0.00589126571316
2018-10-12	0.00617137775797
2018-10-13	0.00617137775797
2018-10-14	0.00797317955977
2018-10-15	0.0086142052008
2018-10-16	0.0102625568492
2018-10-17	0.0106740794829
2018-10-18	0.0106740794829
2018-10-19	0.0108785784604
2018-10-20	0.0108785784604
2018-10-21	0.0108785784604
2018-10-22	0.0108785784604
2018-10-23	0.0108785784604
2018-10-24	0.0108785784604
2018-10-25	0.0108785784604
2018-10-26	0.0109022390104
2018-10-27	0.0107514094478
2018-10-28	0.0112489218856
2018-10-29	0.00754521818189
2018-10-30	0.00698024643048
2018-10-31	0.00669178489202
2018-11-01	0.00711372582029
2018-11-02	0.00791117398616
2018-11-03	0.00721672954171
2018-11-04	0.00721672954171
2018-11-05	0.00721672954171
2018-11-06	0.00733838404293
2018-11-07	0.00733838404293
2018-11-08	0.00714790785245
2018-11-09	0.00714790785245
2018-11-10	0.00714790785245
2018-11-11	0.00718830862815
2018-11-12	0.00718830862815
2018-11-13	0.00538650682635
2018-11-14	0.00474548118532
2018-11-15	0.00309712953697
2018-11-16	0.00268560690322
2018-11-17	0.00268560690322
2018-11-18	0.00248110792572
2018-11-19	0.00248110792572
2018-11-20	0.00248110792572
2018-11-21	0.00248110792572
2018-11-22	0.00248110792572
2018-11-23	0.00248110792572
2018-11-24	0.00248110792572
2018-11-25	0.00229795774257
2018-11-26	0.00229795774257
2018-11-27	0.00180044530476
2018-11-28	0.00180044530476
2018-11-29	0.00180044530476
2018-11-30	0.00166155641587
2018-12-01	0.0012396154876
2018-12-02	0.000442167321729
2018-12-03	0.000653137785864
2018-12-04	0.00118223831496
2018-12-05	0.00118223831496
2018-12-06	0.00122478742623
2018-12-07	0.00122478742623
2018-12-08	0.00122478742623
2018-12-09	0.00122478742623
2018-12-10	0.00122478742623
2018-12-11	0.000904274605715
2018-12-12	0.000904274605715
2018-12-13	0.000904274605715
2018-12-14	0.00129413815347
2018-12-15	0.00129413815347
2018-12-16	0.00219503905437
2018-12-17	0.00239227771315
2018-12-18	0.00239227771315
2018-12-19	0.00239227771315
2018-12-20	0.00239227771315
2018-12-21	0.00239227771315
2018-12-22	0.00239227771315
2018-12-23	0.00239227771315
2018-12-24	0.00239227771315
2018-12-25	0.00239227771315
2018-12-26	0.00239227771315
2018-12-27	0.00239227771315
2018-12-28	0.00239227771315
2018-12-29	0.00239227771315
2018-12-30	0.00239227771315
2018-12-31	0.00239227771315
2019-01-01	0.00239227771315
2019-01-02	0.00218130724902
2019-01-03	0.00330912679789
2019-01-04	0.00385260505876
2019-01-05	0.00368840144628
2019-01-06	0.00368840144628
2019-01-07	0.00392735007232
2019-01-08	0.00392735007232
2019-01-09	0.00392735007232
2019-01-10	0.00392735007232
2019-01-11	0.00392735007232
2019-01-12	0.00392735007232
2019-01-13	0.00353748652457
2019-01-14	0.00353748652457
2019-01-15	0.00282385154127
2019-01-16	0.00262661288249
2019-01-17	0.00262661288249
2019-01-18	0.00294407319995
2019-01-19	0.00294407319995
2019-01-20	0.00603049295304
2019-01-21	0.00646339338594
2019-01-22	0.00646339338594
2019-01-23	0.00646339338594
