Date	Energy
2017-08-12	1.48690583655e-18
2017-08-13	1.48690583655e-18
2017-08-14	1.48690583655e-18
2017-08-15	1.48690583655e-18
2017-08-16	1.48690583655e-18
2017-08-17	1.48690583655e-18
2017-08-18	1.48690583655e-18
2017-08-19	1.48690583655e-18
2017-08-20	0.003861003861
2017-08-21	0.00462088228046
2017-08-22	0.00462088228046
2017-08-23	0.00462088228046
2017-08-24	0.00462088228046
2017-08-25	0.00462088228046
2017-08-26	0.00462088228046
2017-08-27	0.000759878419453
2017-08-28	1.73472347598e-18
2017-08-29	1.73472347598e-18
2017-08-30	1.73472347598e-18
2017-08-31	0.00840336134454
2017-09-01	0.0141559979697
2017-09-02	0.0141559979697
2017-09-03	0.0141559979697
2017-09-04	0.034564161235
2017-09-05	0.0449709729663
2017-09-06	0.0472385466624
2017-09-07	0.0550459249329
2017-09-08	0.0567629428362
2017-09-09	0.0567629428362
2017-09-10	0.0567629428362
2017-09-11	0.0404835987287
2017-09-12	0.030893113528
2017-09-13	0.0360951943603
2017-09-14	0.022140093843
2017-09-15	0.0146704393146
2017-09-16	0.0146704393146
2017-09-17	0.0146704393146
2017-09-18	0.0105416201568
2017-09-19	0.0108241947251
2017-09-20	0.00335454019665
2017-09-21	0.00305584826133
2017-09-22	0.00305584826133
2017-09-23	0.00305584826133
2017-09-24	0.00305584826133
2017-09-25	0.00305584826133
2017-09-26	0.00195694716243
2017-09-27	0.00195694716243
2017-09-28	1.09039761347e-17
2017-09-29	1.09039761347e-17
2017-09-30	1.09039761347e-17
2017-10-01	0.010989010989
2017-10-02	0.010989010989
2017-10-03	0.010989010989
2017-10-04	0.010989010989
2017-10-05	0.0118495961869
2017-10-06	0.0146691450591
2017-10-07	0.0146691450591
2017-10-08	0.00368013407012
2017-10-09	0.00455121420949
2017-10-10	0.00455121420949
2017-10-11	0.00455121420949
2017-10-12	0.00452605089961
2017-10-13	0.00260497462401
2017-10-14	0.00260497462401
2017-10-15	0.00260497462401
2017-10-16	0.00269914544989
2017-10-17	0.00269914544989
2017-10-18	0.00269914544989
2017-10-19	0.00286272456084
2017-10-20	0.00290410158831
2017-10-21	0.00290410158831
2017-10-22	0.00290410158831
2017-10-23	0.00193885062306
2017-10-24	0.00193885062306
2017-10-25	0.00193885062306
2017-10-26	0.00093984962406
2017-10-27	8.30189092075e-18
2017-10-28	8.30189092075e-18
2017-10-29	8.30189092075e-18
2017-10-30	8.30189092075e-18
2017-10-31	0.000811688311688
2017-11-01	0.00145810072281
2017-11-02	0.00145810072281
2017-11-03	0.00145810072281
2017-11-04	0.00145810072281
2017-11-05	0.00145810072281
2017-11-06	0.00145810072281
2017-11-07	0.000646412411118
2017-11-08	8.42579974046e-18
2017-11-09	8.42579974046e-18
2017-11-10	8.42579974046e-18
2017-11-11	8.42579974046e-18
2017-11-12	8.42579974046e-18
2017-11-13	8.42579974046e-18
2017-11-14	8.42579974046e-18
2017-11-15	8.42579974046e-18
2017-11-16	0.000921658986175
2017-11-17	0.000921658986175
2017-11-18	0.000921658986175
2017-11-19	0.000921658986175
2017-11-20	0.000921658986175
2017-11-21	0.000921658986175
2017-11-22	0.00900791235545
2017-11-23	0.00808625336927
2017-11-24	0.00808625336927
2017-11-25	0.00808625336927
2017-11-26	0.0205086136177
2017-11-27	0.0205086136177
2017-11-28	0.0227234530419
2017-11-29	0.0156503708985
2017-11-30	0.0186684795504
2017-12-01	0.0194710477687
2017-12-02	0.0194710477687
2017-12-03	0.00704868752029
2017-12-04	0.00704868752029
2017-12-05	0.00483384809615
2017-12-06	0.00545332993143
2017-12-07	0.00243522127952
2017-12-08	0.0122146636432
2017-12-09	0.0122146636432
2017-12-10	0.0122146636432
2017-12-11	0.0132136646422
2017-12-12	0.0139462653748
2017-12-13	0.0123136123136
2017-12-14	0.0123136123136
2017-12-15	0.00301283171238
2017-12-16	0.00301283171238
2017-12-17	0.00747711742667
2017-12-18	0.00647811642767
2017-12-19	0.00574551569507
2017-12-20	0.00755383395908
2017-12-21	0.0119494383547
2017-12-22	0.0118202821066
2017-12-23	0.0118202821066
2017-12-24	0.00735599639234
2017-12-25	0.00735599639234
2017-12-26	0.00863150659642
2017-12-27	0.0068231883324
2017-12-28	0.00613815907595
2017-12-29	0.00677179962894
2017-12-30	0.00677179962894
2017-12-31	0.00677179962894
2018-01-01	0.00677179962894
2018-01-02	0.00657040328093
2018-01-03	0.00657040328093
2018-01-04	0.00285982814178
2018-01-05	0.00715314121169
2018-01-06	0.00715314121169
2018-01-07	0.00715314121169
2018-01-08	0.00715314121169
2018-01-09	0.00803597451805
2018-01-10	0.00924662827108
2018-01-11	0.0127958740563
2018-01-12	0.00671684670072
2018-01-13	0.00671684670072
2018-01-14	0.00671684670072
2018-01-15	0.00671684670072
2018-01-16	0.00571228049068
2018-01-17	0.00450162673765
2018-01-18	0.00244047619048
2018-01-19	0.00366147741148
2018-01-20	0.00366147741148
2018-01-21	0.00366147741148
2018-01-22	0.00366147741148
2018-01-23	0.0027090964591
2018-01-24	0.0027090964591
2018-01-25	0.00354388159266
2018-01-26	0.00369650674529
2018-01-27	0.00369650674529
2018-01-28	0.0241046700106
2018-01-29	0.0303158501348
2018-01-30	0.0303158501348
2018-01-31	0.035025426273
2018-02-01	0.0353811173299
2018-02-02	0.0479935049423
2018-02-03	0.0479935049423
2018-02-04	0.027585341677
2018-02-05	0.0224019107819
2018-02-06	0.0234079469992
2018-02-07	0.0186983708611
2018-02-08	0.0160197994325
2018-02-09	0.00203378544649
2018-02-10	0.00203378544649
2018-02-11	0.00203378544649
2018-02-12	0.00331018368274
2018-02-13	0.00230414746544
2018-02-14	0.00230414746544
2018-02-15	0.00415943503501
2018-02-16	0.00685485282477
2018-02-17	0.00685485282477
2018-02-18	0.00685485282477
2018-02-19	0.00455070535933
2018-02-20	0.00455070535933
2018-02-21	0.00703517740902
2018-02-22	0.00671598814974
2018-02-23	0.00402057035998
2018-02-24	0.00402057035998
2018-02-25	0.00402057035998
2018-02-26	0.00522105055206
2018-02-27	0.00522105055206
2018-02-28	0.00273657850237
2018-03-01	0.00120048019208
2018-03-02	0.00120048019208
2018-03-03	0.0114045618247
2018-03-04	0.0114045618247
2018-03-05	0.0102040816327
2018-03-06	0.0102040816327
2018-03-07	0.0124189210568
2018-03-08	0.015220041505
2018-03-09	0.0253437760382
2018-03-10	0.0151396944055
2018-03-11	0.0151396944055
2018-03-12	0.0200942773948
2018-03-13	0.0200942773948
2018-03-14	0.0178794379706
2018-03-15	0.0184005766587
2018-03-16	0.0127411278398
2018-03-17	0.0127411278398
2018-03-18	0.0127411278398
2018-03-19	0.0077865448505
2018-03-20	0.0077865448505
2018-03-21	0.0077865448505
2018-03-22	0.00446428571429
2018-03-23	0.00196592398427
2018-03-24	0.0143882842327
2018-03-25	0.0143882842327
2018-03-26	0.0143882842327
2018-03-27	0.0143882842327
2018-03-28	0.0143882842327
2018-03-29	0.0143882842327
2018-03-30	0.0124223602484
2018-03-31	0.00510204081633
2018-04-01	0.00956632653061
2018-04-02	0.0150962804477
2018-04-03	0.0150962804477
2018-04-04	0.0197045753785
2018-04-05	0.0320198463145
2018-04-06	0.0347152641043
2018-04-07	0.0296132232879
2018-04-08	0.0251489375736
2018-04-09	0.0196189836566
2018-04-10	0.0196189836566
2018-04-11	0.0150106887257
2018-04-12	0.00269541778976
2018-04-13	2.9738116731e-18
2018-04-14	2.9738116731e-18
2018-04-15	2.9738116731e-18
2018-04-16	2.9738116731e-18
2018-04-17	2.9738116731e-18
2018-04-18	2.9738116731e-18
2018-04-19	2.9738116731e-18
2018-04-20	0.00132275132275
2018-04-21	0.00132275132275
2018-04-22	0.00132275132275
2018-04-23	0.00629169542213
2018-04-24	0.00629169542213
2018-04-25	0.00748217161261
2018-04-26	0.00924584004294
2018-04-27	0.0108585094638
2018-04-28	0.0312666727291
2018-04-29	0.0312666727291
2018-04-30	0.0273329253171
2018-05-01	0.0390425271907
2018-05-02	0.0378520510002
2018-05-03	0.0454868788105
2018-05-04	0.0437419342573
2018-05-05	0.0437419342573
2018-05-06	0.0437419342573
2018-05-07	0.0427067375699
2018-05-08	0.0309971356964
2018-05-09	0.0309971356964
2018-05-10	0.0215986394558
2018-05-11	0.0204081632653
2018-05-12	7.93016446161e-18
2018-05-13	7.93016446161e-18
2018-05-14	0.00732600732601
2018-05-15	0.00732600732601
2018-05-16	0.00970695970696
2018-05-17	0.00970695970696
2018-05-18	0.00970695970696
2018-05-19	0.00970695970696
2018-05-20	0.00970695970696
2018-05-21	0.00238095238095
2018-05-22	0.00238095238095
2018-05-23	7.43452918276e-18
2018-05-24	0.00691244239631
2018-05-25	0.00691244239631
2018-05-26	0.0354838709677
2018-05-27	0.0354838709677
2018-05-28	0.0354838709677
2018-05-29	0.0380348913759
2018-05-30	0.0406322939733
2018-05-31	0.033719851577
2018-06-01	0.0362261172412
2018-06-02	0.00765468866973
2018-06-03	0.00765468866973
2018-06-04	0.0106308791459
2018-06-05	0.00807985873775
2018-06-06	0.00548245614035
2018-06-07	0.00852196981816
2018-06-08	0.006015704154
2018-06-09	0.006015704154
2018-06-10	0.006015704154
2018-06-11	0.00303951367781
2018-06-12	0.00303951367781
2018-06-13	0.00303951367781
2018-06-14	0.0021645021645
2018-06-15	0.0021645021645
2018-06-16	0.0021645021645
2018-06-17	0.0021645021645
2018-06-18	0.0021645021645
2018-06-19	0.0021645021645
2018-06-20	0.0021645021645
2018-06-21	1.68515994809e-17
2018-06-22	0.00357142857143
2018-06-23	0.00357142857143
2018-06-24	0.00357142857143
2018-06-25	0.0111904761905
2018-06-26	0.0111904761905
2018-06-27	0.0111904761905
2018-06-28	0.0111904761905
2018-06-29	0.00761904761905
2018-06-30	0.00761904761905
2018-07-01	0.00761904761905
2018-07-02	1.68515994809e-17
2018-07-03	0.00255102040816
2018-07-04	0.00255102040816
2018-07-05	0.00255102040816
2018-07-06	0.00255102040816
2018-07-07	0.00255102040816
2018-07-08	0.00255102040816
2018-07-09	0.0111224489796
2018-07-10	0.0118936877076
2018-07-11	0.0118936877076
2018-07-12	0.0118936877076
2018-07-13	0.0118936877076
2018-07-14	0.0118936877076
2018-07-15	0.0118936877076
2018-07-16	0.00332225913621
2018-07-17	1.53646936444e-17
2018-07-18	1.53646936444e-17
2018-07-19	1.53646936444e-17
2018-07-20	0.00848656294201
2018-07-21	0.00848656294201
2018-07-22	0.00848656294201
2018-07-23	0.00848656294201
2018-07-24	0.00848656294201
2018-07-25	0.0103418505116
2018-07-26	0.0120840107903
2018-07-27	0.00359744784832
2018-07-28	0.0240056111136
2018-07-29	0.0240056111136
2018-07-30	0.0257062913857
2018-07-31	0.0257062913857
2018-08-01	0.0238510038162
2018-08-02	0.0221088435374
2018-08-03	0.0277110844338
2018-08-04	0.00730292116847
2018-08-05	0.00730292116847
2018-08-06	0.00560224089636
2018-08-07	0.00758636788049
2018-08-08	0.00965676125523
2018-08-09	0.0120377136362
2018-08-10	0.00643547273982
2018-08-11	0.00643547273982
2018-08-12	0.00643547273982
2018-08-13	0.00643547273982
2018-08-14	0.00445134575569
2018-08-15	0.00238095238095
2018-08-16	1.63559642021e-17
2018-08-17	1.63559642021e-17
2018-08-18	1.63559642021e-17
2018-08-19	1.63559642021e-17
2018-08-20	1.63559642021e-17
2018-08-21	1.63559642021e-17
2018-08-22	1.63559642021e-17
2018-08-23	1.63559642021e-17
2018-08-24	1.63559642021e-17
2018-08-25	1.63559642021e-17
2018-08-26	1.63559642021e-17
2018-08-27	1.63559642021e-17
2018-08-28	1.63559642021e-17
2018-08-29	1.63559642021e-17
2018-08-30	1.63559642021e-17
2018-08-31	1.63559642021e-17
2018-09-01	1.63559642021e-17
2018-09-02	1.63559642021e-17
2018-09-03	1.63559642021e-17
2018-09-04	1.63559642021e-17
2018-09-05	1.63559642021e-17
2018-09-06	1.63559642021e-17
2018-09-07	1.63559642021e-17
2018-09-08	1.63559642021e-17
2018-09-09	1.63559642021e-17
2018-09-10	1.63559642021e-17
2018-09-11	1.63559642021e-17
2018-09-12	1.63559642021e-17
2018-09-13	1.63559642021e-17
2018-09-14	1.63559642021e-17
2018-09-15	1.63559642021e-17
2018-09-16	1.63559642021e-17
2018-09-17	1.63559642021e-17
2018-09-18	0.00151975683891
2018-09-19	0.00151975683891
2018-09-20	0.00151975683891
2018-09-21	0.00151975683891
2018-09-22	0.00151975683891
2018-09-23	0.00151975683891
2018-09-24	0.00151975683891
2018-09-25	1.63559642021e-17
2018-09-26	1.63559642021e-17
2018-09-27	0.00223214285714
2018-09-28	0.00223214285714
2018-09-29	0.00223214285714
2018-09-30	0.00223214285714
2018-10-01	0.00223214285714
2018-10-02	0.00223214285714
2018-10-03	0.0041369047619
2018-10-04	0.00352813852814
2018-10-05	0.00714477505617
2018-10-06	0.00714477505617
2018-10-07	0.00714477505617
2018-10-08	0.00714477505617
2018-10-09	0.00714477505617
2018-10-10	0.00524001315141
2018-10-11	0.00361663652803
2018-10-12	1.68515994809e-17
2018-10-13	1.68515994809e-17
2018-10-14	1.68515994809e-17
2018-10-15	1.68515994809e-17
2018-10-16	1.68515994809e-17
2018-10-17	1.68515994809e-17
2018-10-18	1.68515994809e-17
2018-10-19	0.0018315018315
2018-10-20	0.0018315018315
2018-10-21	0.0018315018315
2018-10-22	0.0018315018315
2018-10-23	0.0018315018315
2018-10-24	0.0018315018315
2018-10-25	0.0018315018315
2018-10-26	0.00170068027211
2018-10-27	0.0121536419446
2018-10-28	0.0200901498811
2018-10-29	0.0236615784525
2018-10-30	0.0236615784525
2018-10-31	0.0258937213097
2018-11-01	0.0298990617636
2018-11-02	0.034691887985
2018-11-03	0.0242389263125
2018-11-04	0.016302418376
2018-11-05	0.0151729922466
2018-11-06	0.0151729922466
2018-11-07	0.0129408493894
2018-11-08	0.0124483894976
2018-11-09	0.00923895525365
2018-11-10	0.00923895525365
2018-11-11	0.00923895525365
2018-11-12	0.00814466170653
2018-11-13	0.00814466170653
2018-11-14	0.00912313528774
2018-11-15	0.00711401412418
2018-11-16	0.00382994187459
2018-11-17	0.00382994187459
2018-11-18	0.0168169548616
2018-11-19	0.0182431710707
2018-11-20	0.0182431710707
2018-11-21	0.0172646974895
2018-11-22	0.015760938091
2018-11-23	0.015760938091
2018-11-24	0.015760938091
2018-11-25	0.00787596592035
2018-11-26	0.00510204081633
2018-11-27	0.00510204081633
2018-11-28	0.00510204081633
2018-11-29	0.00510204081633
2018-11-30	0.00752334832238
2018-12-01	0.00752334832238
2018-12-02	0.00242130750605
2018-12-03	0.00242130750605
2018-12-04	0.00702960243693
2018-12-05	0.00702960243693
2018-12-06	0.00702960243693
2018-12-07	0.0175953079179
2018-12-08	0.0175953079179
2018-12-09	0.0175953079179
2018-12-10	0.0175953079179
2018-12-11	0.012987012987
2018-12-12	0.012987012987
2018-12-13	0.012987012987
2018-12-14	1.9825411154e-17
2018-12-15	1.9825411154e-17
2018-12-16	1.9825411154e-17
2018-12-17	1.9825411154e-17
2018-12-18	1.9825411154e-17
2018-12-19	1.9825411154e-17
2018-12-20	1.9825411154e-17
2018-12-21	1.9825411154e-17
2018-12-22	1.9825411154e-17
2018-12-23	1.9825411154e-17
2018-12-24	1.9825411154e-17
2018-12-25	1.9825411154e-17
2018-12-26	1.9825411154e-17
2018-12-27	1.9825411154e-17
2018-12-28	1.9825411154e-17
2018-12-29	1.9825411154e-17
2018-12-30	1.9825411154e-17
2018-12-31	1.9825411154e-17
2019-01-01	1.9825411154e-17
2019-01-02	1.9825411154e-17
2019-01-03	1.9825411154e-17
2019-01-04	0.00936768149883
2019-01-05	0.00936768149883
2019-01-06	0.00936768149883
2019-01-07	0.00936768149883
2019-01-08	0.00936768149883
2019-01-09	0.00936768149883
2019-01-10	0.00936768149883
2019-01-11	1.9825411154e-17
2019-01-12	1.9825411154e-17
2019-01-13	1.9825411154e-17
2019-01-14	1.9825411154e-17
2019-01-15	1.9825411154e-17
2019-01-16	1.9825411154e-17
2019-01-17	0.00742115027829
2019-01-18	0.00952199061443
2019-01-19	0.00952199061443
2019-01-20	0.00952199061443
2019-01-21	0.00952199061443
2019-01-22	0.0139862763287
2019-01-23	0.0139862763287
2019-01-24	0.00863551942516
2019-01-25	0.00918018173453
2019-01-26	0.0329897055441
2019-01-27	0.0468145903367
2019-01-28	0.0468145903367
2019-01-29	0.0423503046224
2019-01-30	0.0423503046224
2019-01-31	0.0440066193222
2019-02-01	0.0605687997499
2019-02-02	0.0367592759404
2019-02-03	0.0368716733777
2019-02-04	0.0404431019492
2019-02-05	0.0404431019492
2019-02-06	0.0404431019492
2019-02-07	0.0406302881995
2019-02-08	0.0250392416543
2019-02-09	0.0250392416543
2019-02-10	0.0111019594243
2019-02-11	0.00753053085288
2019-02-12	0.00753053085288
2019-02-13	0.00753053085288
2019-02-14	0.00933092224231
2019-02-15	0.00571428571429
2019-02-16	0.00571428571429
2019-02-17	0.0132330827068
2019-02-18	0.0132330827068
2019-02-19	0.0152451551414
2019-02-20	0.0152451551414
2019-02-21	0.00953086942709
2019-02-22	0.0117286716249
2019-02-23	0.0117286716249
2019-02-24	0.00420987463241
2019-02-25	0.00420987463241
2019-02-26	0.0021978021978
2019-02-27	0.0021978021978
2019-02-28	0.0021978021978
2019-03-01	0.00310559006211
2019-03-02	0.0133096716948
2019-03-03	0.0228334812186
2019-03-04	0.0228334812186
2019-03-05	0.0252965354058
2019-03-06	0.0272012973105
2019-03-07	0.0316655830248
2019-03-08	0.033095140355
2019-03-09	0.0228910587223
2019-03-10	0.0133672491985
2019-03-11	0.0166895083347
2019-03-12	0.0142264541476
2019-03-13	0.0123216922428
2019-03-14	0.0138097874809
2019-03-15	0.00927464008859
2019-03-16	0.00927464008859
2019-03-17	0.00927464008859
2019-03-18	0.00595238095238
2019-03-19	0.00595238095238
2019-03-20	0.00595238095238
2019-03-21	2.67643050579e-17
2019-03-22	2.67643050579e-17
2019-03-23	2.67643050579e-17
2019-03-24	0.00793650793651
2019-03-25	0.00793650793651
2019-03-26	0.00793650793651
2019-03-27	0.00793650793651
2019-03-28	0.00793650793651
2019-03-29	0.0105339105339
2019-03-30	0.0105339105339
2019-03-31	0.0025974025974
2019-04-01	0.0025974025974
2019-04-02	0.0025974025974
2019-04-03	0.0025974025974
2019-04-04	0.0135864135864
2019-04-05	0.0304695304695
2019-04-06	0.0304695304695
2019-04-07	0.0304695304695
2019-04-08	0.0304695304695
2019-04-09	0.0304695304695
2019-04-10	0.0304695304695
2019-04-11	0.0310635310635
2019-04-12	0.011583011583
2019-04-13	0.011583011583
2019-04-14	0.0251884537599
2019-04-15	0.0251884537599
2019-04-16	0.0251884537599
2019-04-17	0.0251884537599
2019-04-18	0.0216916955461
2019-04-19	0.0216916955461
2019-04-20	0.0216916955461
2019-04-21	0.00808625336927
2019-04-22	0.0120545073375
2019-04-23	0.0120545073375
2019-04-24	0.0131793667301
2019-04-25	0.0065658674109
2019-04-26	0.0065658674109
2019-04-27	0.0269740306762
2019-04-28	0.0626883163905
2019-04-29	0.0647562797261
2019-04-30	0.0647562797261
2019-05-01	0.0636314203335
2019-05-02	0.0645396186644
2019-05-03	0.0703705224545
2019-05-04	0.0499623591891
2019-05-05	0.0210507945633
2019-05-06	0.0150145772595
2019-05-07	0.0150145772595
2019-05-08	0.0150145772595
2019-05-09	0.0304907677357
2019-05-10	0.0246598639456
2019-05-11	0.0246598639456
2019-05-12	0.0178571428571
2019-05-13	0.0178571428571
2019-05-14	0.0231481481481
2019-05-15	0.0231481481481
2019-05-16	0.00529100529101
2019-05-17	0.00529100529101
2019-05-18	0.00529100529101
2019-05-19	0.00529100529101
2019-05-20	0.00937263794407
2019-05-21	0.00408163265306
2019-05-22	0.00408163265306
2019-05-23	0.00408163265306
2019-05-24	0.00408163265306
2019-05-25	0.0358276643991
2019-05-26	0.0358276643991
2019-05-27	0.031746031746
2019-05-28	0.031746031746
2019-05-29	0.031746031746
2019-05-30	0.031746031746
2019-05-31	0.031746031746
2019-06-01	2.77555756156e-17
2019-06-02	2.77555756156e-17
2019-06-03	2.77555756156e-17
2019-06-04	2.77555756156e-17
2019-06-05	0.00985221674877
2019-06-06	0.0217569786535
2019-06-07	0.0281061850027
2019-06-08	0.0281061850027
2019-06-09	0.0281061850027
2019-06-10	0.0330322933771
2019-06-11	0.0414356547217
2019-06-12	0.0359124423019
2019-06-13	0.0285428277894
2019-06-14	0.0262752540933
2019-06-15	0.0262752540933
2019-06-16	0.0262752540933
2019-06-17	0.0213491457189
2019-06-18	0.0129457843744
2019-06-19	0.00861678004535
2019-06-20	0.00408163265306
2019-06-21	3.41988342407e-17
2019-06-22	3.41988342407e-17
2019-06-23	3.41988342407e-17
2019-06-24	3.41988342407e-17
2019-06-25	0.00375939849624
2019-06-26	0.00375939849624
2019-06-27	0.00375939849624
2019-06-28	0.00375939849624
2019-06-29	0.00375939849624
2019-06-30	0.00375939849624
2019-07-01	0.00375939849624
2019-07-02	3.41988342407e-17
2019-07-03	0.0047619047619
