Date	JPY
2017-11-16	0.0132554605217
2017-11-17	0.00661094224924
2017-11-18	0.00661094224924
2017-11-19	0.00661094224924
2017-11-20	0.006015704154
2017-11-21	0.006015704154
2017-11-22	0.006015704154
2017-11-23	0.00297619047619
2017-11-24	0.00297619047619
2017-11-25	0.00297619047619
2017-11-26	0.00297619047619
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0
2017-12-02	0.0
2017-12-03	0.0
2017-12-04	0.00549450549451
2017-12-05	0.00889586603872
2017-12-06	0.00889586603872
2017-12-07	0.0168323739752
2017-12-08	0.0212966596895
2017-12-09	0.0212966596895
2017-12-10	0.0212966596895
2017-12-11	0.0186592970522
2017-12-12	0.0197222222222
2017-12-13	0.0197222222222
2017-12-14	0.0117857142857
2017-12-15	0.00732142857143
2017-12-16	0.00732142857143
2017-12-17	0.0130357142857
2017-12-18	0.0216071428571
2017-12-19	0.0171428571429
2017-12-20	0.0290476190476
2017-12-21	0.0290476190476
2017-12-22	0.0290476190476
2017-12-23	0.0290476190476
2017-12-24	0.0233333333333
2017-12-25	0.0119047619048
2017-12-26	0.0119047619048
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.012987012987
2017-12-31	0.012987012987
2018-01-01	0.012987012987
2018-01-02	0.0170686456401
2018-01-03	0.0170686456401
2018-01-04	0.0170686456401
2018-01-05	0.0201742357022
2018-01-06	0.00718722271517
2018-01-07	0.00718722271517
2018-01-08	0.00718722271517
2018-01-09	0.00310559006211
2018-01-10	0.00310559006211
2018-01-11	0.00650695060633
2018-01-12	0.00340136054422
2018-01-13	0.00340136054422
2018-01-14	0.00340136054422
2018-01-15	0.00340136054422
2018-01-16	0.00340136054422
2018-01-17	0.00340136054422
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.00340136054422
2018-01-24	0.00340136054422
2018-01-25	0.00650695060633
2018-01-26	0.00650695060633
2018-01-27	0.00650695060633
2018-01-28	0.00650695060633
2018-01-29	0.00650695060633
2018-01-30	0.00635234330887
2018-01-31	0.0118468488034
2018-02-01	0.00874125874126
2018-02-02	0.00874125874126
2018-02-03	0.00874125874126
2018-02-04	0.00874125874126
2018-02-05	0.00874125874126
2018-02-06	0.00549450549451
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.00751879699248
2018-02-12	0.0109201575367
2018-02-13	0.0109201575367
2018-02-14	0.0168725384891
2018-02-15	0.0168725384891
2018-02-16	0.0168725384891
2018-02-17	0.0168725384891
2018-02-18	0.0164965986395
2018-02-19	0.0130952380952
2018-02-20	0.0130952380952
2018-02-21	0.00714285714286
2018-02-22	0.00714285714286
2018-02-23	0.0105442176871
2018-02-24	0.0105442176871
2018-02-25	0.00340136054422
2018-02-26	0.0141156462585
2018-02-27	0.0141156462585
2018-02-28	0.0141156462585
2018-03-01	0.0141156462585
2018-03-02	0.0107142857143
2018-03-03	0.0107142857143
2018-03-04	0.0107142857143
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.00560224089636
2018-03-08	0.00560224089636
2018-03-09	0.00560224089636
2018-03-10	0.00560224089636
2018-03-11	0.00560224089636
2018-03-12	0.00560224089636
2018-03-13	0.00560224089636
2018-03-14	0.00310559006211
2018-03-15	0.00310559006211
2018-03-16	0.00310559006211
2018-03-17	0.00310559006211
2018-03-18	0.00310559006211
2018-03-19	0.00310559006211
2018-03-20	0.00310559006211
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.00595238095238
2018-03-31	0.00595238095238
2018-04-01	0.00595238095238
2018-04-02	0.00595238095238
2018-04-03	0.00815018315018
2018-04-04	0.00815018315018
2018-04-05	0.00815018315018
2018-04-06	0.0021978021978
2018-04-07	0.0021978021978
2018-04-08	0.0021978021978
2018-04-09	0.0021978021978
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.00223214285714
2018-04-13	0.00223214285714
2018-04-14	0.00223214285714
2018-04-15	0.00223214285714
2018-04-16	0.00223214285714
2018-04-17	0.00223214285714
2018-04-18	0.00223214285714
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.00396825396825
2018-04-25	0.006038647343
2018-04-26	0.006038647343
2018-04-27	0.006038647343
2018-04-28	0.021911663216
2018-04-29	0.021911663216
2018-04-30	0.021911663216
2018-05-01	0.0209829229256
2018-05-02	0.0215099321482
2018-05-03	0.0215099321482
2018-05-04	0.0265224634766
2018-05-05	0.0106494476035
2018-05-06	0.0106494476035
2018-05-07	0.0131557132677
2018-05-08	0.0101161995899
2018-05-09	0.00751879699248
2018-05-10	0.00751879699248
