Date	Canada
2017-10-10	-1.37495495566
2017-10-11	-1.61409647384
2017-10-12	-1.57716100011
2017-10-13	-1.47977614807
2017-10-14	-1.42578946859
2017-10-15	-1.65882285168
2017-10-16	-1.529336073
2017-10-17	-1.44250947483
2017-10-18	-1.31396228936
2017-10-19	-1.55855503808
2017-10-20	-1.42055936293
2017-10-21	-1.51343283335
2017-10-22	-1.02590153965
2017-10-23	-0.912561248161
2017-10-24	-1.1568918822
2017-10-25	-0.682222953195
2017-10-26	-0.701120424637
2017-10-27	-0.730684263856
2017-10-28	-0.477560695038
2017-10-29	-0.97289634854
2017-10-30	-1.26394578039
2017-10-31	-1.0423956804
2017-11-01	-1.12525610278
2017-11-02	-1.42374310913
2017-11-03	-1.01939160039
2017-11-04	-1.22131166552
2017-11-05	-0.947967541868
2017-11-06	-0.889095896771
2017-11-07	-0.69395233644
2017-11-08	-0.670179512681
2017-11-09	0.0145770356292
2017-11-10	-0.815580159373
2017-11-11	-0.826948574422
2017-11-12	-1.21250069993
2017-11-13	-3.14746549626
2017-11-14	-2.49191344915
2017-11-15	-2.37682127573
2017-11-16	-2.23259966466
2017-11-17	-2.44027314884
2017-11-18	-2.21794976895
2017-11-19	-2.00360664141
2017-11-20	-1.23287488765
2017-11-21	-0.918531772436
2017-11-22	-1.12613182551
2017-11-23	-1.29806799398
2017-11-24	-1.21846776556
2017-11-25	-1.69414610536
2017-11-26	-1.43384623062
2017-11-27	-2.1626935882
2017-11-28	-2.63711374778
2017-11-29	-2.31996606666
2017-11-30	-2.32320274422
2017-12-01	-2.22544950883
2017-12-02	-2.24345678687
2017-12-03	-2.46344622088
2017-12-04	-1.46633520777
2017-12-05	-0.758414772792
2017-12-06	-0.873438532775
2017-12-07	-0.767582884501
2017-12-08	-0.724484691189
2017-12-09	-0.201990146337
2017-12-10	-0.597797856157
2017-12-11	-1.29511819367
2017-12-12	-1.30144765518
2017-12-13	-1.16978701853
2017-12-14	-1.17645438355
2017-12-15	-1.17714992822
2017-12-16	-1.64872760698
2017-12-17	-1.25232162996
2017-12-18	-0.905234869784
2017-12-19	-0.944900136332
2017-12-20	-1.4918247741
2017-12-21	-1.17862258573
2017-12-22	-0.331594164719
2017-12-23	-0.369065367714
2017-12-24	-0.159225133028
2017-12-25	-0.370386661819
2017-12-26	-0.339102607055
2017-12-27	-0.180124459271
2017-12-28	
2017-12-29	-2.45361782005
2017-12-30	-1.98496627172
2017-12-31	-2.20336680781
2018-01-01	-1.95138823494
2018-01-02	-2.0768046986
2018-01-03	-1.42628120561
2018-01-04	-0.680450840633
2018-01-05	-0.073574806741
2018-01-06	0.115019445185
2018-01-07	0.0131688555887
2018-01-08	0.232622950128
2018-01-09	0.501363240991
2018-01-10	1.08622041159
2018-01-11	0.728859521448
2018-01-12	-0.327942272225
2018-01-13	-0.773850936734
2018-01-14	-0.720287489614
2018-01-15	-0.81656300562
2018-01-16	-2.03563935964
2018-01-17	-1.4623650843
2018-01-18	-1.30869890544
2018-01-19	-0.464396184247
2018-01-20	-0.762658680476
2018-01-21	-1.07756511385
2018-01-22	-0.861338852446
2018-01-23	-1.15135861981
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	-2.47518715414
2018-01-30	-2.20818083886
2018-01-31	-1.90399190028
2018-02-01	-1.82787492714
2018-02-02	-1.82803781004
2018-02-03	-1.16566976566
2018-02-04	-1.11840936307
2018-02-05	-1.37721082434
2018-02-06	-1.43092719861
2018-02-07	-1.21013657735
2018-02-08	-1.18440172725
2018-02-09	-0.864406284211
2018-02-10	-1.16769078444
2018-02-11	-0.928776119147
2018-02-12	-1.1336090069
2018-02-13	-0.811509943819
2018-02-14	-0.610605540826
2018-02-15	-0.152168977948
2018-02-16	0.0675569245786
2018-02-17	-0.345872516589
2018-02-18	-0.22128099824
2018-02-19	-0.389735373261
2018-02-20	-0.792902812224
2018-02-21	-1.15809023561
2018-02-22	-0.987379709295
2018-02-23	-1.20672789264
2018-02-24	-1.17961528293
2018-02-25	-1.38823775225
2018-02-26	-1.0402113136
2018-02-27	-0.964081951983
2018-02-28	-0.978430034738
2018-03-01	-1.35782138156
2018-03-02	-1.3240888979
2018-03-03	-1.15310406702
2018-03-04	-1.38553545818
2018-03-05	-1.35942561708
2018-03-06	-1.28877207269
2018-03-07	-1.674448957
2018-03-08	-1.82474280881
2018-03-09	-1.48025636545
2018-03-10	-1.30910288396
2018-03-11	-1.3851770479
2018-03-12	-1.42935661234
2018-03-13	-2.19288309396
2018-03-14	-1.10776059493
2018-03-15	-0.807966327351
2018-03-16	-0.77847761272
2018-03-17	-1.30231649178
2018-03-18	-0.993147685157
2018-03-19	-1.87321215439
2018-03-20	-1.32913745545
2018-03-21	-1.46494466987
2018-03-22	-1.29344411231
2018-03-23	-1.38388915193
2018-03-24	-0.697611795199
2018-03-25	-0.740198169471
2018-03-26	0.191533114423
2018-03-27	1.93293294684
2018-03-28	2.66444987884
2018-03-29	3.21236690133
2018-03-30	3.16936915917
2018-03-31	5.87162907255
2018-04-01	5.90494901658
2018-04-02	5.91445588296
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	-3.12261941631
2018-04-09	-3.45869820215
2018-04-10	-3.09903557627
2018-04-11	-2.30350776465
2018-04-12	-2.30329306378
2018-04-13	-2.30490573706
2018-04-14	-2.41368272601
2018-04-15	-1.59147218522
2018-04-16	-1.60974084828
2018-04-17	-1.68052179308
2018-04-18	
2018-04-19	-0.860912666349
2018-04-20	-0.894676555591
2018-04-21	-1.11839072173
2018-04-22	-0.973402938542
2018-04-23	-0.844373282344
2018-04-24	-0.437762405119
2018-04-25	-0.428400568002
2018-04-26	0.106361803893
2018-04-27	-0.250272292992
2018-04-28	-0.453357535585
2018-04-29	-0.754020930486
2018-04-30	-0.916548041752
2018-05-01	
2018-05-02	1.96483499013
2018-05-03	-0.963158644544
2018-05-04	-1.38415612003
2018-05-05	-1.25805575841
2018-05-06	-0.889633140055
2018-05-07	-0.641789511107
2018-05-08	-0.837319939864
2018-05-09	-1.94858087427
2018-05-10	-1.3335416932
2018-05-11	-0.80957207397
2018-05-12	-0.647829031756
2018-05-13	-1.88787810231
2018-05-14	-1.93160773206
2018-05-15	-1.4838673422
2018-05-16	-1.01501929209
2018-05-17	-0.995158835572
2018-05-18	-1.08494065918
2018-05-19	-0.12430002944
2018-05-20	-0.228339675028
2018-05-21	-0.25766035038
2018-05-22	
2018-05-23	2.73004662145
2018-05-24	2.96962764816
2018-05-25	3.32530185144
2018-05-26	2.51825049805
2018-05-27	3.20447562326
2018-05-28	2.90147545343
2018-05-29	3.2223246106
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	
2018-06-06	
2018-06-07	
2018-06-08	-0.814678490501
2018-06-09	-1.06864128742
2018-06-10	-1.68860524804
2018-06-11	-1.61425734972
2018-06-12	-0.923170858517
2018-06-13	-1.25741143431
2018-06-14	-1.85654035604
2018-06-15	-2.21483294634
2018-06-16	-1.56694232786
2018-06-17	-1.74968125625
2018-06-18	-1.52130734768
2018-06-19	-2.33166722772
2018-06-20	-2.82039684685
2018-06-21	-2.3120270081
2018-06-22	-2.48799130881
2018-06-23	-2.30212845425
2018-06-24	-2.39680521108
2018-06-25	-2.75904592868
2018-06-26	-2.47076207573
2018-06-27	
2018-06-28	
2018-06-29	
2018-06-30	
2018-07-01	
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	-2.15340180801
2018-07-06	-1.83514184804
2018-07-07	-1.59077743984
2018-07-08	-1.5149459112
2018-07-09	-1.12116055902
2018-07-10	-1.22437649163
2018-07-11	-1.06223110554
2018-07-12	
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	
2018-07-17	
2018-07-18	2.35257951996
2018-07-19	1.73588883339
2018-07-20	1.0436577687
2018-07-21	1.00858043629
2018-07-22	1.73469020121
2018-07-23	1.3301730008
2018-07-24	1.24211769642
2018-07-25	0.70597771824
2018-07-26	0.374834275277
2018-07-27	-0.160480824442
2018-07-28	-0.889193445984
2018-07-29	-1.51114211197
2018-07-30	
2018-07-31	-2.60043278994
2018-08-01	-2.10029023659
2018-08-02	-2.14772266501
2018-08-03	-2.2473205853
2018-08-04	-2.2044334025
2018-08-05	-2.20706994084
2018-08-06	-3.05234118051
2018-08-07	-2.9139307493
2018-08-08	-3.25328911578
2018-08-09	-3.08011370434
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	-3.59308190312
2018-08-21	-1.10095689601
2018-08-22	-1.10103927928
2018-08-23	-1.12134163864
2018-08-24	-1.2303962898
2018-08-25	-1.26762837172
2018-08-26	-1.66226331077
2018-08-27	-0.723970886797
2018-08-28	-1.44116764695
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	-2.25516438288
2018-09-14	-2.22471677927
2018-09-15	-2.66067651065
2018-09-16	-3.33214748257
2018-09-17	-3.39172310711
2018-09-18	-1.70290934094
2018-09-19	-1.6016266736
2018-09-20	-1.67837341866
2018-09-21	-1.4172676094
2018-09-22	-2.11073044528
2018-09-23	-2.01202544026
2018-09-24	-2.88810217537
2018-09-25	-3.17479308625
2018-09-26	-2.49121735524
2018-09-27	-1.8844501108
2018-09-28	-1.89020789003
2018-09-29	-1.33450443099
2018-09-30	-1.5710807146
2018-10-01	-0.620622592863
2018-10-02	0.0455293522247
2018-10-03	-0.179255009281
2018-10-04	-0.226658613258
2018-10-05	-0.0804960365884
2018-10-06	0.458384566423
2018-10-07	0.767317371589
2018-10-08	0.53556689109
2018-10-09	0.450800492714
2018-10-10	-0.0992635398299
2018-10-11	-1.18412160779
2018-10-12	-2.23933766945
2018-10-13	-2.74339645846
2018-10-14	-2.61918836884
2018-10-15	-2.01564049683
2018-10-16	-1.70484604857
2018-10-17	-1.63112633348
2018-10-18	-1.23536018904
2018-10-19	-1.10547439564
2018-10-20	-1.17763586943
2018-10-21	-1.09511616917
2018-10-22	-1.17279979223
2018-10-23	-2.09513056167
2018-10-24	-2.06844587526
2018-10-25	
2018-10-26	
2018-10-27	
2018-10-28	
2018-10-29	-1.40616107139
2018-10-30	-1.70296352648
2018-10-31	-1.82214276422
2018-11-01	-2.49801904295
2018-11-02	-2.55448251415
2018-11-03	-2.72669958273
2018-11-04	-2.74447975377
2018-11-05	-3.13557455132
2018-11-06	-3.16758107467
2018-11-07	-1.79483225577
2018-11-08	-1.70549924789
2018-11-09	-1.7572274039
2018-11-10	-1.38943807622
2018-11-11	-1.60893006144
2018-11-12	-1.04214474944
2018-11-13	-1.01584666551
2018-11-14	-1.78889390543
2018-11-15	-1.67634168876
2018-11-16	-1.62356189957
2018-11-17	-0.970568180688
2018-11-18	-1.03193924802
2018-11-19	-1.0117776036
2018-11-20	-0.854675788616
2018-11-21	0.91182218114
2018-11-22	0.77055676177
2018-11-23	1.77633189124
2018-11-24	0.924224649797
2018-11-25	1.00838846777
2018-11-26	1.66284699103
2018-11-27	0.575372387732
2018-11-28	0.193068479081
2018-11-29	-0.0545087790064
2018-11-30	-0.262429922743
2018-12-01	-0.358932806642
2018-12-02	-0.477571883183
2018-12-03	-1.24109503443
2018-12-04	-0.98169587574
2018-12-05	-1.08898575664
2018-12-06	-1.133000587
2018-12-07	-1.93351458283
2018-12-08	-1.55105499358
2018-12-09	-1.27042101285
2018-12-10	-1.87407293329
2018-12-11	-2.63497929302
2018-12-12	-3.09174836477
2018-12-13	-3.38756923021
2018-12-14	-3.97544480796
2018-12-15	-3.99617801521
2018-12-16	-4.80206586258
2018-12-17	-4.6012462537
2018-12-18	-3.30059839015
2018-12-19	-3.04711866678
2018-12-20	-2.48430435094
2018-12-21	-2.46572743794
2018-12-22	-2.96728199409
2018-12-23	-2.42176448678
2018-12-24	-1.91189002209
2018-12-25	-2.00451509102
2018-12-26	-2.34251894922
2018-12-27	-2.01875441573
2018-12-28	-2.46450811288
2018-12-29	-2.32852402614
2018-12-30	-2.18342860853
2018-12-31	-2.2899049721
2019-01-01	-2.04523122565
2019-01-02	-1.5156271499
2019-01-03	-2.59593158974
2019-01-04	-0.18181506211
2019-01-05	-0.428537133714
2019-01-06	-0.155045740709
2019-01-07	-0.833778240656
2019-01-08	-1.47804558034
2019-01-09	-1.59378931483
2019-01-10	-2.33365592013
2019-01-11	-2.6916478082
2019-01-12	-2.45600402432
2019-01-13	-3.04879815263
2019-01-14	-3.19797804386
2019-01-15	-3.08576499902
2019-01-16	-2.84155072759
2019-01-17	2.39466406699
2019-01-18	0.470584280291
2019-01-19	-0.535839650302
2019-01-20	-0.578698832136
2019-01-21	-0.567277677931
2019-01-22	-0.243241535996
2019-01-23	-0.420542192119
2019-01-24	-1.59941443786
2019-01-25	-2.93480672232
2019-01-26	
2019-01-27	-1.36009260985
2019-01-28	-2.50955699028
2019-01-29	-2.15778635866
2019-01-30	-1.83690145093
2019-01-31	-1.73123344513
2019-02-01	-1.62650060722
2019-02-02	-2.06058047173
2019-02-03	-1.73753164388
2019-02-04	-1.43341024236
2019-02-05	-0.708214950022
2019-02-06	-0.665728922164
2019-02-07	-0.488714910257
2019-02-08	0.389138649902
2019-02-09	0.977100292093
2019-02-10	0.937475150591
2019-02-11	0.970041567787
2019-02-12	0.173028895022
2019-02-13	
2019-02-14	
2019-02-15	-1.31733330626
2019-02-16	-2.36038013562
2019-02-17	-2.74093054067
2019-02-18	-2.67767434986
2019-02-19	-2.79113666549
2019-02-20	-2.22834714458
2019-02-21	-2.21939453776
2019-02-22	-2.22895235938
2019-02-23	-1.92267679809
2019-02-24	-1.93475419444
2019-02-25	-1.73905457766
2019-02-26	-1.83370583823
2019-02-27	
2019-02-28	-0.177649779557
2019-03-01	-0.085248362075
2019-03-02	0.285615131762
2019-03-03	0.232536069387
2019-03-04	-0.0448503126218
2019-03-05	0.479240131565
2019-03-06	0.35282731412
2019-03-07	-1.97692727261
2019-03-08	-1.03931032156
2019-03-09	-0.841645958066
2019-03-10	-0.496255855227
2019-03-11	-0.620535828458
2019-03-12	-0.805449391544
2019-03-13	-0.64606368445
2019-03-14	0.0809968754545
2019-03-15	-0.125551722394
2019-03-16	-0.498594145027
2019-03-17	-0.244691614032
2019-03-18	-0.379631586163
2019-03-19	-0.279761514869
2019-03-20	-0.949719259071
2019-03-21	-1.54599954405
2019-03-22	-1.35867089312
2019-03-23	-1.44504812066
2019-03-24	-1.53277457857
2019-03-25	-0.938475490971
2019-03-26	-1.2048257047
2019-03-27	-0.476979276049
2019-03-28	-0.753164727459
2019-03-29	-0.277252816433
2019-03-30	0.301524055084
2019-03-31	0.160242425856
2019-04-01	0.160735040522
2019-04-02	0.965302221562
2019-04-03	0.722440486507
2019-04-04	0.378162380597
2019-04-05	-0.363302073181
2019-04-06	-1.096284749
2019-04-07	-1.16678656045
2019-04-08	-1.42026397637
2019-04-09	-1.40832126541
2019-04-10	-2.03409061697
2019-04-11	-1.66770417013
2019-04-12	-1.64779544066
2019-04-13	-1.31142957872
2019-04-14	-0.976428991606
2019-04-15	-0.940718426543
2019-04-16	-0.678828806852
2019-04-17	-0.348706323253
2019-04-18	-0.629121838785
2019-04-19	-0.0272690312017
2019-04-20	1.26324105375
2019-04-21	1.84156659944
2019-04-22	1.99925041028
2019-04-23	
2019-04-24	-1.81733959293
2019-04-25	-1.84176739803
2019-04-26	-1.38773281404
2019-04-27	-2.19495963582
2019-04-28	-1.55280495107
2019-04-29	-1.47655156248
2019-04-30	-1.363030294
2019-05-01	-1.00155919326
2019-05-02	-0.524340253246
2019-05-03	-0.787474195875
2019-05-04	-0.368196219163
2019-05-05	-0.161761475074
2019-05-06	-0.0900964352815
2019-05-07	0.0177904594138
2019-05-08	0.317240800558
2019-05-09	0.425704524023
2019-05-10	0.86722180922
2019-05-11	0.998934059341
2019-05-12	0.703378675461
2019-05-13	1.02644687687
2019-05-14	0.844118887968
2019-05-15	0.918740922393
2019-05-16	0.947761074328
2019-05-17	0.913735407911
2019-05-18	-0.044360865284
2019-05-19	0.531676442929
2019-05-20	0.341636218875
2019-05-21	0.480282934433
2019-05-22	-0.0540518885569
2019-05-23	-0.130071134542
2019-05-24	-0.071249386639
2019-05-25	0.293947684538
2019-05-26	-0.00650373523199
2019-05-27	0.332356372662
2019-05-28	0.502674488354
2019-05-29	0.929265028343
2019-05-30	-0.110214328931
2019-05-31	-1.76799254227
2019-06-01	-1.71029818878
2019-06-02	-1.57000594856
2019-06-03	-1.41122322598
2019-06-04	-1.61071586283
2019-06-05	-1.40887957638
2019-06-06	-1.42207556845
2019-06-07	-0.726446000768
2019-06-08	-0.794145273173
2019-06-09	-1.51511228325
2019-06-10	-0.970821542674
2019-06-11	-1.04225748189
2019-06-12	-1.07636476502
2019-06-13	-1.20446704522
2019-06-14	-1.68176985324
2019-06-15	-1.75947498484
2019-06-16	-0.73133530209
2019-06-17	-1.3348715367
2019-06-18	-0.918957839882
2019-06-19	-0.920215772875
2019-06-20	-0.744972690344
2019-06-21	-0.925234060111
2019-06-22	-0.922760077314
2019-06-23	-1.01115854517
2019-06-24	-0.959438780317
2019-06-25	-0.606339616383
2019-06-26	-0.671917802351
2019-06-27	-0.683677702668
2019-06-28	-0.923561838953
2019-06-29	-1.11658188971
2019-06-30	-1.43219907847
2019-07-01	-1.48883666002
2019-07-02	-2.29563413567
2019-07-03	-1.74500871861
2019-07-04	-1.25690785469
2019-07-05	-1.0935517122
2019-07-06	-0.731702196721
2019-07-07	-0.768368135623
2019-07-08	-0.69494994143
2019-07-09	-0.570388827337
2019-07-10	-0.53604198447
2019-07-11	-0.763479690668
2019-07-12	-0.502122038795
2019-07-13	-0.694841861293
2019-07-14	-0.89542170478
2019-07-15	-0.880346081762
2019-07-16	-0.800641983162
2019-07-17	-0.8920448439
2019-07-18	-0.81876271159
2019-07-19	-0.849924208825
2019-07-20	-0.485070986916
2019-07-21	-0.524120135156
2019-07-22	-0.36290869486
2019-07-23	-0.071324422425
2019-07-24	-0.059896666984
2019-07-25	-0.0667730895642
2019-07-26	-0.0517337588886
2019-07-27	-0.0744808131444
2019-07-28	0.49488312118
2019-07-29	-0.187538042082
2019-07-30	-0.893061259339
2019-07-31	-1.39341391908
2019-08-01	-1.46498983498
2019-08-02	-1.94350824197
2019-08-03	-2.41770732571
2019-08-04	-2.39133909699
2019-08-05	-2.33949498146
2019-08-06	-2.49885295267
2019-08-07	-2.45846059216
2019-08-08	-1.94652779636
2019-08-09	-1.1457177989
2019-08-10	-0.995872765202
2019-08-11	-0.70300792386
2019-08-12	-0.271247903366
2019-08-13	-0.345038921734
2019-08-14	0.644478292087
2019-08-15	0.656525665472
2019-08-16	0.256873482857
2019-08-17	0.589174847169
2019-08-18	0.603106470588
2019-08-19	0.072000538976
2019-08-20	0.2103040253
2019-08-21	-0.448108695187
2019-08-22	-1.05049936915
2019-08-23	-2.03726220783
2019-08-24	-2.10553686008
2019-08-25	-2.14045498413
2019-08-26	-2.20086825586
2019-08-27	-2.51379493125
2019-08-28	-3.6776930248
2019-08-29	-4.77458064934
2019-08-30	3.17161243046
