Date	Financials
2017-04-18	0.00988900437191
2017-04-19	0.0109551024529
2017-04-20	0.00922559709147
2017-04-21	0.00906139347899
2017-04-22	0.00906139347899
2017-04-23	0.0117824819144
2017-04-24	0.0113414355056
2017-04-25	0.00584536611007
2017-04-26	0.00513910969872
2017-04-27	0.00553157437689
2017-04-28	0.00517740972253
2017-04-29	0.00517740972253
2017-04-30	0.00245632128715
2017-05-01	0.00342328723025
2017-05-02	0.00291751114933
2017-05-03	0.00255766947966
2017-05-04	0.00216520480148
2017-05-05	0.00169835139345
2017-05-06	0.00169835139345
2017-05-07	0.00169835139345
2017-05-08	0.00033456005353
2017-05-09	0.0
2017-05-10	0.000690131124914
2017-05-11	0.000690131124914
2017-05-12	0.000690131124914
2017-05-13	0.000690131124914
2017-05-14	0.00307108350587
2017-05-15	0.00439383482862
2017-05-16	0.00678808861952
2017-05-17	0.00653751793417
2017-05-18	0.00653751793417
2017-05-19	0.00696781053313
2017-05-20	0.00696781053313
2017-05-21	0.021729715295
2017-05-22	0.0208296182411
2017-05-23	0.0187452497926
2017-05-24	0.0186886843741
2017-05-25	0.0186886843741
2017-05-26	0.0186873922042
2017-05-27	0.0186873922042
2017-05-28	0.0015445350613
2017-05-29	0.00112188079249
2017-05-30	0.000811995450065
2017-05-31	0.00305625822867
2017-06-01	0.00664563367734
2017-06-02	0.00621663324834
2017-06-03	0.00621663324834
2017-06-04	0.00735042009642
2017-06-05	0.0077148515833
2017-06-06	0.0077148515833
2017-06-07	0.00508759378362
2017-06-08	0.00149821833495
2017-06-09	0.00149821833495
2017-06-10	0.00243192515101
2017-06-11	0.00129813830294
2017-06-12	0.00093370681606
2017-06-13	0.00203260791496
2017-06-14	0.00241560293603
2017-06-15	0.00241560293603
2017-06-16	0.00422966189294
2017-06-17	0.00329595507688
2017-06-18	0.00329595507688
2017-06-19	0.00424833602926
2017-06-20	0.00361476764325
2017-06-21	0.00323177262219
2017-06-22	0.00366336519879
2017-06-23	0.00184930624188
2017-06-24	0.00184930624188
2017-06-25	0.00419122661659
2017-06-26	0.0032388456642
2017-06-27	0.00328009856428
2017-06-28	0.00369903446709
2017-06-29	0.00441488882106
2017-06-30	0.00441488882106
2017-07-01	0.00441488882106
2017-07-02	0.00375364071526
2017-07-03	0.00375364071526
2017-07-04	0.00324705510229
2017-07-05	0.00360663223958
2017-07-06	0.002459185309
2017-07-07	0.002459185309
2017-07-08	0.002459185309
2017-07-09	0.000778513040093
2017-07-10	0.000778513040093
2017-07-11	0.000778513040093
2017-07-12	0.0
2017-07-13	0.00101798439091
2017-07-14	0.00217942457674
2017-07-15	0.00217942457674
2017-07-16	0.00618476503067
2017-07-17	0.00618476503067
2017-07-18	0.00858861118452
2017-07-19	0.0169722463287
2017-07-20	0.0166721370275
2017-07-21	0.0155106968417
2017-07-22	0.0155106968417
2017-07-23	0.0115053563878
2017-07-24	0.0115053563878
2017-07-25	0.00910151023393
2017-07-26	0.00157587594774
2017-07-27	0.00155828097005
2017-07-28	0.0023519317637
2017-07-29	0.0023519317637
2017-07-30	0.0023519317637
2017-07-31	0.00355241195577
2017-08-01	0.00449848574953
2017-08-02	0.00364048489153
2017-08-03	0.00294020477948
2017-08-04	0.00252548539925
2017-08-05	0.00252548539925
2017-08-06	0.00252548539925
2017-08-07	0.00132500520717
2017-08-08	0.000908031942515
2017-08-09	0.00181219107452
2017-08-10	0.00181219107452
2017-08-11	0.00143325966111
2017-08-12	0.00143325966111
2017-08-13	0.00143325966111
2017-08-14	0.00194164806985
2017-08-15	0.00185210798031
2017-08-16	0.0019575399639
2017-08-17	0.00856018102033
2017-08-18	0.00856018102033
2017-08-19	0.00856018102033
2017-08-20	0.00856018102033
2017-08-21	0.00805179261158
2017-08-22	0.00761223217202
2017-08-23	0.00660264105642
2017-08-24	0.000415282392027
2017-08-25	0.000871694989014
2017-08-26	0.000871694989014
2017-08-27	0.000871694989014
2017-08-28	0.000871694989014
2017-08-29	0.000871694989014
2017-08-30	0.00128457690479
2017-08-31	0.00086929451276
2017-09-01	0.000412881915772
2017-09-02	0.000412881915772
2017-09-03	0.000412881915772
2017-09-04	0.000412881915772
2017-09-05	0.000412881915772
2017-09-06	0.0
2017-09-07	0.000490918016691
2017-09-08	0.000960842828721
2017-09-09	0.000960842828721
2017-09-10	0.000960842828721
2017-09-11	0.000960842828721
2017-09-12	0.000960842828721
2017-09-13	0.000960842828721
2017-09-14	0.00046992481203
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.00200501253133
2017-09-20	0.00200501253133
2017-09-21	0.00200501253133
2017-09-22	0.00200501253133
2017-09-23	0.00200501253133
2017-09-24	0.00200501253133
2017-09-25	0.00200501253133
2017-09-26	0.0
2017-09-27	0.00112044817927
2017-09-28	0.00154816417585
2017-09-29	0.00154816417585
2017-09-30	0.00154816417585
2017-10-01	0.00154816417585
2017-10-02	0.00154816417585
2017-10-03	0.00154816417585
2017-10-04	0.0010952727389
2017-10-05	0.000667556742323
2017-10-06	0.000667556742323
2017-10-07	0.000667556742323
2017-10-08	0.000667556742323
2017-10-09	0.00110442873883
2017-10-10	0.00158869024004
2017-10-11	0.000921133497716
2017-10-12	0.00133762662558
2017-10-13	0.00269386532359
2017-10-14	0.00269386532359
2017-10-15	0.00489166752139
2017-10-16	0.00445479552489
2017-10-17	0.00480840582929
2017-10-18	0.00883255069851
2017-10-19	0.00841605757064
2017-10-20	0.00876727476335
2017-10-21	0.00876727476335
2017-10-22	0.00656947256555
2017-10-23	0.00656947256555
2017-10-24	0.00573160075994
2017-10-25	0.00170745589072
2017-10-26	0.00170745589072
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0014880952381
2017-10-31	0.00204613095238
2017-11-01	0.00250995284477
2017-11-02	0.00250995284477
2017-11-03	0.00250995284477
2017-11-04	0.00250995284477
2017-11-05	0.00250995284477
2017-11-06	0.00163235821718
2017-11-07	0.00162803235893
2017-11-08	0.00223430142427
2017-11-09	0.00223430142427
2017-11-10	0.00223430142427
2017-11-11	0.00223430142427
2017-11-12	0.00223430142427
2017-11-13	0.00162380081377
2017-11-14	0.00107009095773
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.000646412411118
2017-11-18	0.000646412411118
2017-11-19	0.000646412411118
2017-11-20	0.00138278943616
2017-11-21	0.00203214008551
2017-11-22	0.00203214008551
2017-11-23	0.00203214008551
2017-11-24	0.00218829589269
2017-11-25	0.00218829589269
2017-11-26	0.00218829589269
2017-11-27	0.00231250406558
2017-11-28	0.00166315341623
2017-11-29	0.0042256133778
2017-11-30	0.00476469693575
2017-12-01	0.00396212871745
2017-12-02	0.00396212871745
2017-12-03	0.00396212871745
2017-12-04	0.00310154351951
2017-12-05	0.00399719958758
2017-12-06	0.00143473962602
2017-12-07	0.00089565606807
2017-12-08	0.00158913734408
2017-12-09	0.00499049788829
2017-12-10	0.00499049788829
2017-12-11	0.00561706430433
2017-12-12	0.00472140823626
2017-12-13	0.00472140823626
2017-12-14	0.00472140823626
2017-12-15	0.00464369050706
2017-12-16	0.00124232996284
2017-12-17	0.00124232996284
2017-12-18	0.00393802268301
2017-12-19	0.00464175245078
2017-12-20	0.00464175245078
2017-12-21	0.00464175245078
2017-12-22	0.00490782311915
2017-12-23	0.00490782311915
2017-12-24	0.00490782311915
2017-12-25	0.00158556398294
2017-12-26	0.000881834215168
2017-12-27	0.00332383665717
2017-12-28	0.00332383665717
2017-12-29	0.002442002442
2017-12-30	0.002442002442
2017-12-31	0.002442002442
2018-01-01	0.002442002442
2018-01-02	0.002442002442
2018-01-03	0.00142146410803
2018-01-04	0.00224722793958
2018-01-05	0.00224722793958
2018-01-06	0.00224722793958
2018-01-07	0.00224722793958
2018-01-08	0.00457010831124
2018-01-09	0.00457010831124
2018-01-10	0.00314864420321
2018-01-11	0.00232288037166
2018-01-12	0.00338897845268
2018-01-13	0.00338897845268
2018-01-14	0.0133096133733
2018-01-15	0.0120144822308
2018-01-16	0.0136440313889
2018-01-17	0.0172411536911
2018-01-18	0.0225321589821
2018-01-19	0.0238771519197
2018-01-20	0.0238771519197
2018-01-21	0.0139565169991
2018-01-22	0.0129287677699
2018-01-23	0.0112992186118
2018-01-24	0.00770209630969
2018-01-25	0.00241109101869
2018-01-26	3.46944695195e-18
2018-01-27	3.46944695195e-18
2018-01-28	3.46944695195e-18
2018-01-29	0.000661375661376
2018-01-30	0.0021290860332
2018-01-31	0.00345183735595
2018-02-01	0.00733031182266
2018-02-02	0.0079568782387
2018-02-03	0.0079568782387
2018-02-04	0.0079568782387
2018-02-05	0.00729550257732
2018-02-06	0.0058277922055
2018-02-07	0.00450504088275
2018-02-08	0.00062656641604
2018-02-09	2.9738116731e-18
2018-02-10	2.9738116731e-18
2018-02-11	0.0026455026455
2018-02-12	0.00330081064026
2018-02-13	0.00330081064026
2018-02-14	0.00330081064026
2018-02-15	0.00330081064026
2018-02-16	0.00453233773386
2018-02-17	0.00453233773386
2018-02-18	0.00188683508835
2018-02-19	0.0012315270936
2018-02-20	0.00224469831953
2018-02-21	0.00224469831953
2018-02-22	0.0032651064828
2018-02-23	0.0020335793892
2018-02-24	0.0020335793892
2018-02-25	0.0020335793892
2018-02-26	0.00647013662079
2018-02-27	0.00664744158533
2018-02-28	0.0078280791296
2018-03-01	0.00804990699118
2018-03-02	0.00804990699118
2018-03-03	0.00804990699118
2018-03-04	0.00804990699118
2018-03-05	0.00361334975959
2018-03-06	0.00242287356912
2018-03-07	0.00124223602484
2018-03-08	3.22162931253e-18
2018-03-09	3.22162931253e-18
2018-03-10	3.22162931253e-18
2018-03-11	3.22162931253e-18
2018-03-12	0.000835421888053
2018-03-13	0.00354789928408
2018-03-14	0.00354789928408
2018-03-15	0.00354789928408
2018-03-16	0.00525876327039
2018-03-17	0.00525876327039
2018-03-18	0.00525876327039
2018-03-19	0.00442334138233
2018-03-20	0.00171086398631
2018-03-21	0.00171086398631
2018-03-22	0.00349657827203
2018-03-23	0.00401785714286
2018-03-24	0.00401785714286
2018-03-25	0.00401785714286
2018-03-26	0.00508395522388
2018-03-27	0.00508395522388
2018-03-28	0.00508395522388
2018-03-29	0.00569920132232
2018-03-30	0.00346705846518
2018-03-31	0.00346705846518
2018-04-01	0.00346705846518
2018-04-02	0.00240096038415
2018-04-03	0.00240096038415
2018-04-04	0.00240096038415
2018-04-05	4.95635278851e-18
2018-04-06	0.00119047619048
2018-04-07	0.00119047619048
2018-04-08	0.00119047619048
2018-04-09	0.00119047619048
2018-04-10	0.00565476190476
2018-04-11	0.00565476190476
2018-04-12	0.00565476190476
2018-04-13	0.00765306122449
2018-04-14	0.00765306122449
2018-04-15	0.0262866015972
2018-04-16	0.03542945874
2018-04-17	0.0392985063591
2018-04-18	0.0403685973168
2018-04-19	0.0403685973168
2018-04-20	0.0371798218066
2018-04-21	0.0371798218066
2018-04-22	0.0185462814339
2018-04-23	0.0109071836896
2018-04-24	0.00432669873484
2018-04-25	0.00391798343849
2018-04-26	0.00391798343849
2018-04-27	0.00557911300659
2018-04-28	0.00557911300659
2018-04-29	0.00557911300659
2018-04-30	0.00481940122714
2018-05-01	0.00306655284853
2018-05-02	0.00348742826941
2018-05-03	0.00348742826941
2018-05-04	0.0018262987013
2018-05-05	0.0018262987013
2018-05-06	0.0018262987013
2018-05-07	0.00108225108225
2018-05-08	0.00108225108225
2018-05-09	4.95635278851e-18
2018-05-10	4.95635278851e-18
2018-05-11	0.00116144018583
2018-05-12	0.00116144018583
2018-05-13	0.00116144018583
2018-05-14	0.00437171305902
2018-05-15	0.00437171305902
2018-05-16	0.00921432807113
2018-05-17	0.0104148082632
2018-05-18	0.00925336807738
2018-05-19	0.00925336807738
2018-05-20	0.00925336807738
2018-05-21	0.00604309520418
2018-05-22	0.00604309520418
2018-05-23	0.00120048019208
2018-05-24	4.95635278851e-18
2018-05-25	0.00104275286757
2018-05-26	0.0124713242961
2018-05-27	0.0124713242961
2018-05-28	0.0124713242961
2018-05-29	0.0124713242961
2018-05-30	0.0124713242961
2018-05-31	0.0181290329241
2018-06-01	0.0170862800566
2018-06-02	0.00565770862801
2018-06-03	0.00565770862801
2018-06-04	0.00565770862801
2018-06-05	0.0101219943423
2018-06-06	0.0101219943423
2018-06-07	0.00446428571429
2018-06-08	0.00446428571429
2018-06-09	0.00446428571429
2018-06-10	0.00446428571429
2018-06-11	0.00446428571429
2018-06-12	5.94762334621e-18
2018-06-13	5.94762334621e-18
2018-06-14	5.94762334621e-18
2018-06-15	5.94762334621e-18
2018-06-16	5.94762334621e-18
2018-06-17	5.94762334621e-18
2018-06-18	5.94762334621e-18
2018-06-19	0.00118063754427
2018-06-20	0.00118063754427
2018-06-21	0.00118063754427
2018-06-22	0.00118063754427
2018-06-23	0.00118063754427
2018-06-24	0.00118063754427
2018-06-25	0.00268439694277
2018-06-26	0.00256985747952
2018-06-27	0.00256985747952
2018-06-28	0.00323741422184
2018-06-29	0.00323741422184
2018-06-30	0.00323741422184
2018-07-01	0.00323741422184
2018-07-02	0.00173365482335
2018-07-03	0.000667556742323
2018-07-04	0.000667556742323
2018-07-05	6.31934980534e-18
2018-07-06	0.00337457817773
2018-07-07	0.00337457817773
2018-07-08	0.00337457817773
2018-07-09	0.00337457817773
2018-07-10	0.00438061439503
2018-07-11	0.00438061439503
2018-07-12	0.00522095052949
2018-07-13	0.00512291232555
2018-07-14	0.00512291232555
2018-07-15	0.0354259426286
2018-07-16	0.0396276233008
2018-07-17	0.046062063274
2018-07-18	0.0551036545941
2018-07-19	0.0562474454438
2018-07-20	0.05297090547
2018-07-21	0.05297090547
2018-07-22	0.0226678751669
2018-07-23	0.0200803994987
2018-07-24	0.0126399233082
2018-07-25	0.00614935239633
2018-07-26	0.0041652254122
2018-07-27	0.00509893222826
2018-07-28	0.00509893222826
2018-07-29	0.00509893222826
2018-07-30	0.00659031728633
2018-07-31	0.00867076111435
2018-08-01	0.00687961912564
2018-08-02	0.00687961912564
2018-08-03	0.00594591230958
2018-08-04	0.00594591230958
2018-08-05	0.00594591230958
2018-08-06	0.00284032224747
2018-08-07	0.000759878419453
2018-08-08	2.9738116731e-18
2018-08-09	0.00119047619048
2018-08-10	0.00119047619048
2018-08-11	0.00119047619048
2018-08-12	0.00119047619048
2018-08-13	0.00119047619048
2018-08-14	0.00119047619048
2018-08-15	0.00119047619048
2018-08-16	2.9738116731e-18
2018-08-17	2.9738116731e-18
2018-08-18	2.9738116731e-18
2018-08-19	2.9738116731e-18
2018-08-20	2.9738116731e-18
2018-08-21	2.9738116731e-18
2018-08-22	2.9738116731e-18
2018-08-23	2.9738116731e-18
2018-08-24	2.9738116731e-18
2018-08-25	2.9738116731e-18
2018-08-26	2.9738116731e-18
2018-08-27	2.9738116731e-18
2018-08-28	0.000728862973761
2018-08-29	0.000728862973761
2018-08-30	0.000728862973761
2018-08-31	0.00189982316111
2018-09-01	0.00189982316111
2018-09-02	0.00189982316111
2018-09-03	0.00189982316111
2018-09-04	0.00117096018735
2018-09-05	0.00117096018735
2018-09-06	0.00117096018735
2018-09-07	2.9738116731e-18
2018-09-08	2.9738116731e-18
2018-09-09	2.9738116731e-18
2018-09-10	2.9738116731e-18
2018-09-11	0.00326530612245
2018-09-12	0.00380236305048
2018-09-13	0.00380236305048
2018-09-14	0.00503389014408
2018-09-15	0.00503389014408
2018-09-16	0.00503389014408
2018-09-17	0.00503389014408
2018-09-18	0.00176858402163
2018-09-19	0.00814396948991
2018-09-20	0.00814396948991
2018-09-21	0.00691244239631
2018-09-22	0.00691244239631
2018-09-23	0.00691244239631
2018-09-24	0.00691244239631
2018-09-25	0.00691244239631
2018-09-26	0.00135409614083
2018-09-27	0.00355189833863
2018-09-28	0.00355189833863
2018-09-29	0.00355189833863
2018-09-30	0.00355189833863
2018-10-01	0.00449797213238
2018-10-02	0.00449797213238
2018-10-03	0.00314387599156
2018-10-04	0.000946073793756
2018-10-05	0.00423014604335
2018-10-06	0.00423014604335
2018-10-07	0.00423014604335
2018-10-08	0.00328407224959
2018-10-09	0.00328407224959
2018-10-10	0.00328407224959
2018-10-11	0.00401293522335
2018-10-12	0.00127620834869
2018-10-13	0.00127620834869
2018-10-14	0.0234090051294
2018-10-15	0.0234090051294
2018-10-16	0.0297454106593
2018-10-17	0.0352399161538
2018-10-18	0.0352399161538
2018-10-19	0.0384322865605
2018-10-20	0.0454580476846
2018-10-21	0.0284272917203
2018-10-22	0.0292726002579
2018-10-23	0.0229361947279
2018-10-24	0.0174416892334
2018-10-25	0.0178075170095
2018-10-26	0.0140678012279
2018-10-27	0.00704204010381
2018-10-28	0.00193999928748
2018-10-29	0.00109469074986
2018-10-30	0.00280555473618
2018-10-31	0.00443510389424
2018-11-01	0.00334041314438
2018-11-02	0.00334041314438
2018-11-03	0.00334041314438
2018-11-04	0.0061143382484
2018-11-05	0.0061143382484
2018-11-06	0.00440347426209
2018-11-07	0.00326653594146
2018-11-08	0.00326653594146
2018-11-09	0.00494720821037
2018-11-10	0.00494720821037
2018-11-11	0.00217328310635
2018-11-12	0.00217328310635
2018-11-13	0.0029669339
2018-11-14	0.00334540320193
2018-11-15	0.00334540320193
2018-11-16	0.00166473093302
2018-11-17	0.00166473093302
2018-11-18	0.00166473093302
2018-11-19	0.00240877855207
2018-11-20	0.00220789598604
2018-11-21	0.00275124300367
2018-11-22	0.00275124300367
2018-11-23	0.00275124300367
2018-11-24	0.00275124300367
2018-11-25	0.00275124300367
2018-11-26	0.00200719538462
2018-11-27	0.00236680810938
2018-11-28	0.000952380952381
2018-11-29	0.00503401360544
2018-11-30	0.00707482993197
2018-12-01	0.00707482993197
2018-12-02	0.00862762496303
2018-12-03	0.00862762496303
2018-12-04	0.0100561963916
2018-12-05	0.0100561963916
2018-12-06	0.00679089026915
2018-12-07	0.00475007394262
2018-12-08	0.00475007394262
2018-12-09	0.00319727891156
2018-12-10	0.00319727891156
2018-12-11	0.000816326530612
2018-12-12	0.000816326530612
2018-12-13	5.20417042793e-18
2018-12-14	5.20417042793e-18
2018-12-15	0.00303951367781
2018-12-16	0.00303951367781
2018-12-17	0.00303951367781
2018-12-18	0.00422015122209
2018-12-19	0.00535393807016
2018-12-20	0.00535393807016
2018-12-21	0.00535393807016
2018-12-22	0.00231442439235
2018-12-23	0.00454656724949
2018-12-24	0.00454656724949
2018-12-25	0.00336592970522
2018-12-26	0.00223214285714
2018-12-27	0.00223214285714
2018-12-28	0.00503326330532
2018-12-29	0.00503326330532
2018-12-30	0.00280112044818
2018-12-31	0.00280112044818
2019-01-01	0.00280112044818
2019-01-02	0.00280112044818
2019-01-03	0.004329004329
2019-01-04	0.00152788388083
2019-01-05	0.00152788388083
2019-01-06	0.00152788388083
2019-01-07	0.00152788388083
2019-01-08	0.00152788388083
2019-01-09	0.00152788388083
2019-01-10	4.95635278851e-18
2019-01-11	0.00324675324675
2019-01-12	0.00324675324675
2019-01-13	0.0165357897916
2019-01-14	0.0171542189815
2019-01-15	0.019360506902
2019-01-16	0.0225351100766
2019-01-17	0.0237289023568
2019-01-18	0.021386308242
2019-01-19	0.0247085673782
2019-01-20	0.0114195308334
2019-01-21	0.0108011016435
2019-01-22	0.010037815166
2019-01-23	0.00764814134772
2019-01-24	0.00645434906758
2019-01-25	0.00555018993557
2019-01-26	0.00222793079936
2019-01-27	0.00222793079936
2019-01-28	0.00302601539633
2019-01-29	0.00399071860822
2019-01-30	0.00455988539269
2019-01-31	0.00540519393031
2019-02-01	0.00540519393031
2019-02-02	0.00540519393031
2019-02-03	0.00750603426644
2019-02-04	0.00930535226688
2019-02-05	0.00689764761198
2019-02-06	0.00554355147115
2019-02-07	0.00533035418512
2019-02-08	0.00861442643471
2019-02-09	0.00861442643471
2019-02-10	0.00651358609857
2019-02-11	0.00465637595121
2019-02-12	0.00845576804847
2019-02-13	0.00845576804847
2019-02-14	0.00866399293134
2019-02-15	0.00537992068176
2019-02-16	0.00537992068176
2019-02-17	0.00772184105646
2019-02-18	0.0197748255787
2019-02-19	0.0159754334814
2019-02-20	0.0159754334814
2019-02-21	0.015135097347
2019-02-22	0.015135097347
2019-02-23	0.0170920445094
2019-02-24	0.0147501241347
2019-02-25	0.00195694716243
2019-02-26	0.00368854889403
2019-02-27	0.00570062132864
2019-02-28	0.00570062132864
2019-03-01	0.00570062132864
2019-03-02	0.00374367416621
2019-03-03	0.00374367416621
2019-03-04	0.0047714233954
2019-03-05	0.0030398216638
2019-03-06	0.00188833442712
2019-03-07	0.00365200285746
2019-03-08	0.00491622536062
2019-03-09	0.00491622536062
2019-03-10	0.00491622536062
2019-03-11	0.00388847613143
2019-03-12	0.00388847613143
2019-03-13	0.00383499343551
2019-03-14	0.00207132500518
2019-03-15	0.0017055750986
2019-03-16	0.0017055750986
2019-03-17	0.00338624736751
2019-03-18	0.00338624736751
2019-03-19	0.00338624736751
2019-03-20	0.00257914486549
2019-03-21	0.00257914486549
2019-03-22	0.00168067226891
2019-03-23	0.00168067226891
2019-03-24	7.93016446161e-18
2019-03-25	0.00322841000807
2019-03-26	0.00496001173967
2019-03-27	0.00496001173967
2019-03-28	0.00670217201842
2019-03-29	0.00670217201842
2019-03-30	0.00670217201842
2019-03-31	0.00670217201842
2019-04-01	0.00347376201035
2019-04-02	0.00174216027875
2019-04-03	0.00174216027875
2019-04-04	7.93016446161e-18
2019-04-05	0.00793650793651
2019-04-06	0.00793650793651
2019-04-07	0.00793650793651
2019-04-08	0.0106067349058
2019-04-09	0.0127712370703
2019-04-10	0.0127712370703
2019-04-11	0.0140134730951
2019-04-12	0.0138950177528
2019-04-13	0.0138950177528
2019-04-14	0.0411059021066
2019-04-15	0.0398159373871
2019-04-16	0.0426348239269
2019-04-17	0.0441307102395
2019-04-18	0.0428884742147
2019-04-19	0.0350704216205
2019-04-20	0.0350704216205
2019-04-21	0.00785953726679
2019-04-22	0.00647927501696
2019-04-23	0.00149588631264
2019-04-24	0.000811688311688
2019-04-25	0.000811688311688
2019-04-26	0.000811688311688
2019-04-27	0.000811688311688
2019-04-28	0.000811688311688
2019-04-29	0.0021986508637
2019-04-30	0.00459961124785
2019-05-01	0.00490399436474
2019-05-02	0.00825220865045
2019-05-03	0.010083710482
2019-05-04	0.010083710482
2019-05-05	0.010083710482
2019-05-06	0.00869674792994
2019-05-07	0.00629578754579
2019-05-08	0.00517971611722
2019-05-09	0.0018315018315
2019-05-10	5.45198806736e-18
2019-05-11	0.0204081632653
2019-05-12	0.0204081632653
2019-05-13	0.0220501993901
2019-05-14	0.0220501993901
2019-05-15	0.0220501993901
2019-05-16	0.0319024161389
2019-05-17	0.0319024161389
2019-05-18	0.0114942528736
2019-05-19	0.0114942528736
2019-05-20	0.00985221674877
2019-05-21	0.0117569786535
2019-05-22	0.0117569786535
2019-05-23	0.00190476190476
2019-05-24	0.00455026455026
2019-05-25	0.0259788359788
2019-05-26	0.0259788359788
2019-05-27	0.0259788359788
2019-05-28	0.0240740740741
2019-05-29	0.0240740740741
2019-05-30	0.0266250944822
2019-05-31	0.0274639123942
2019-06-01	0.00603534096565
2019-06-02	0.00603534096565
2019-06-03	0.00603534096565
2019-06-04	0.00791504021377
2019-06-05	0.0144085467073
2019-06-06	0.0118575262991
2019-06-07	0.00837320574163
2019-06-08	0.00837320574163
2019-06-09	0.00837320574163
2019-06-10	0.00837320574163
2019-06-11	0.00792207792208
2019-06-12	0.00142857142857
2019-06-13	0.00142857142857
2019-06-14	0.00142857142857
2019-06-15	0.00142857142857
2019-06-16	0.00142857142857
2019-06-17	0.0052380952381
2019-06-18	0.0100889586604
2019-06-19	0.0100889586604
2019-06-20	0.0100889586604
2019-06-21	0.0100889586604
2019-06-22	0.0100889586604
2019-06-23	0.0100889586604
2019-06-24	0.00627943485086
2019-06-25	0.00352733686067
2019-06-26	0.00352733686067
2019-06-27	0.00464340828924
2019-06-28	0.00464340828924
2019-06-29	0.00464340828924
2019-06-30	0.00464340828924
2019-07-01	0.00804476883346
2019-07-02	0.00451743197279
2019-07-03	0.00451743197279
2019-07-04	0.00340136054422
2019-07-05	0.00566893424036
2019-07-06	0.00566893424036
2019-07-07	0.00566893424036
2019-07-08	0.00385487528345
2019-07-09	0.00385487528345
2019-07-10	0.00385487528345
2019-07-11	0.00385487528345
2019-07-12	0.00678210678211
2019-07-13	0.0847041847042
2019-07-14	0.0847041847042
2019-07-15	0.0840821340821
2019-07-16	0.0890572584602
2019-07-17	0.103422781206
2019-07-18	0.105254283037
2019-07-19	0.102309196628
2019-07-20	0.0243871187054
