Date	Industrials
2017-06-08	-0.0432967370726
2017-06-09	-0.0288877998975
2017-06-10	-0.0232530083898
2017-06-11	-0.12696923057
2017-06-12	-0.244468197489
2017-06-13	-0.125549392352
2017-06-14	-0.101615143038
2017-06-15	-0.183755743332
2017-06-16	-0.185686642418
2017-06-17	-0.195630843419
2017-06-18	-0.140441235235
2017-06-19	-0.0937774724114
2017-06-20	-0.275321413163
2017-06-21	-0.291676848468
2017-06-22	-0.245012230445
2017-06-23	-0.282025774984
2017-06-24	-0.275310683855
2017-06-25	-0.274312352124
2017-06-26	-0.301364237068
2017-06-27	-0.276963112238
2017-06-28	-0.280131759144
2017-06-29	-0.346315806949
2017-06-30	-0.312418814552
2017-07-01	-0.3126638428
2017-07-02	-0.325065988476
2017-07-03	-0.292068312601
2017-07-04	-0.306090530457
2017-07-05	-0.298602860389
2017-07-06	-0.294234647947
2017-07-07	-0.280917767402
2017-07-08	-0.284982837145
2017-07-09	-0.288696130864
2017-07-10	0.0994882252474
2017-07-11	-0.149707568911
2017-07-12	-0.171560116016
2017-07-13	-0.247539169889
2017-07-14	-0.215864932702
2017-07-15	-0.216186677115
2017-07-16	-0.224805477665
2017-07-17	-0.268710925615
2017-07-18	-0.260032105577
2017-07-19	-0.262493657529
2017-07-20	-0.243253305553
2017-07-21	-0.239946590732
2017-07-22	-0.252908911258
2017-07-23	-0.230086309092
2017-07-24	-0.245223618768
2017-07-25	-0.0762348688708
2017-07-26	-0.0757008796381
2017-07-27	-0.0781109277023
2017-07-28	-0.146741269819
2017-07-29	-0.137477651483
2017-07-30	-0.136244706844
2017-07-31	-0.139118328205
2017-08-01	-0.353268682108
2017-08-02	-0.369276063384
2017-08-03	-0.37064080047
2017-08-04	-0.327062206315
2017-08-05	-0.338694735472
2017-08-06	-0.261668282995
2017-08-07	-0.26002119354
2017-08-08	-0.278819757002
2017-08-09	-0.227297564775
2017-08-10	-0.0781047730869
2017-08-11	-0.0239251655319
2017-08-12	-0.0152624074833
2017-08-13	0.0196311932669
2017-08-14	0.0742870484041
2017-08-15	0.269527892147
2017-08-16	0.246579713138
2017-08-17	0.193663164409
2017-08-18	0.20640087772
2017-08-19	0.200725901458
2017-08-20	0.213160730108
2017-08-21	0.23702505406
2017-08-22	0.239507418668
2017-08-23	
2017-08-24	
2017-08-25	0.326742018902
2017-08-26	0.354284793068
2017-08-27	0.374928670222
2017-08-28	-0.00911617820985
2017-08-29	-0.00400333468436
2017-08-30	0.000919916959839
2017-08-31	0.00487933121232
2017-09-01	-0.291832399473
2017-09-02	-0.285135539708
2017-09-03	-0.284487297975
2017-09-04	-0.181686625608
2017-09-05	-0.171181688029
2017-09-06	-0.171101522372
2017-09-07	-0.17146835613
2017-09-08	
2017-09-09	
2017-09-10	
2017-09-11	
2017-09-12	
2017-09-13	
2017-09-14	-0.409489770654
2017-09-15	-0.331465464619
2017-09-16	-0.34492084013
2017-09-17	-0.394303627785
2017-09-18	-0.319832150182
2017-09-19	-0.326159139219
2017-09-20	-0.324706234419
2017-09-21	-0.29784074267
2017-09-22	-0.318181194795
2017-09-23	-0.105570020641
2017-09-24	0.0916857521914
2017-09-25	-0.0849661917451
2017-09-26	-0.120550697381
2017-09-27	-0.121319663247
2017-09-28	-0.26111639699
2017-09-29	-0.257416493291
2017-09-30	-0.42248923814
2017-10-01	-0.454551602301
2017-10-02	-0.447372153103
2017-10-03	-0.482873874379
2017-10-04	-0.482558571956
2017-10-05	-0.397977120995
2017-10-06	-0.400378697287
2017-10-07	-0.406448017542
2017-10-08	-0.0665683009886
2017-10-09	-0.0606320545006
2017-10-10	0.045032466012
2017-10-11	0.0431077812399
2017-10-12	-0.0033892990685
2017-10-13	-0.00771975549402
2017-10-14	-0.0152143069583
2017-10-15	-0.143396376507
2017-10-16	-0.230267733624
2017-10-17	-0.241487191911
2017-10-18	-0.239923091902
2017-10-19	-0.454109026078
2017-10-20	-0.373361966961
2017-10-21	-0.359654622193
2017-10-22	-0.383984092015
2017-10-23	-0.399418680461
2017-10-24	-0.338765813484
2017-10-25	-0.330405141173
2017-10-26	-0.202983005499
2017-10-27	-0.241322296465
2017-10-28	-0.249496885421
2017-10-29	-0.362695057241
2017-10-30	-0.379619528824
2017-10-31	-0.559900783017
2017-11-01	-0.574088335306
2017-11-02	-0.581186022336
2017-11-03	-0.585877315141
2017-11-04	-0.182064798775
2017-11-05	0.197798541201
2017-11-06	0.18137998479
2017-11-07	0.0903600346226
2017-11-08	-0.0123365026853
2017-11-09	-0.0197662650365
2017-11-10	-0.0151788181174
2017-11-11	-0.135299430267
2017-11-12	-0.134136444013
2017-11-13	-0.156669379777
2017-11-14	-0.218809787127
2017-11-15	-0.13494780944
2017-11-16	-0.125115330097
2017-11-17	-0.132281515943
2017-11-18	-0.0958431107213
2017-11-19	-0.16175626171
2017-11-20	-0.298224348266
2017-11-21	-0.330154306138
2017-11-22	-0.249262230198
2017-11-23	-0.254100573337
2017-11-24	-0.0481241703579
2017-11-25	-0.0602876988513
2017-11-26	0.0613937653834
2017-11-27	-0.232840997452
2017-11-28	-0.241705899667
2017-11-29	-0.153592732775
2017-11-30	-0.157164956053
2017-12-01	-0.386788319802
2017-12-02	-0.387558332043
2017-12-03	-0.382177690153
2017-12-04	-0.118369564995
2017-12-05	-0.0845975547073
2017-12-06	-0.295805484182
2017-12-07	-0.290788666592
2017-12-08	-0.259388091703
2017-12-09	-0.239515703946
2017-12-10	-0.224594732652
2017-12-11	-0.244296309324
2017-12-12	-0.319900874788
2017-12-13	-0.25756638292
2017-12-14	-0.259820568891
2017-12-15	-0.313300273691
2017-12-16	-0.329217967466
2017-12-17	-0.330969461435
2017-12-18	-0.156511177153
2017-12-19	-0.0691007595906
2017-12-20	-0.0664298860683
2017-12-21	0.165570257331
2017-12-22	0.155752648544
2017-12-23	0.157144800378
2017-12-24	0.14660059326
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	0.16198315149
2017-12-29	0.170805554882
2017-12-30	0.157092728473
2017-12-31	0.159158203579
2018-01-01	0.1576572467
2018-01-02	-0.0636475945751
2018-01-03	-0.0619086800733
2018-01-04	-0.26399525042
2018-01-05	-0.251759232297
2018-01-06	-0.231551968011
2018-01-07	-0.195960665489
2018-01-08	-0.206634739944
2018-01-09	0.00153586852784
2018-01-10	-0.105433715635
2018-01-11	-0.059598530435
2018-01-12	-0.114154747727
2018-01-13	-0.122349803149
2018-01-14	-0.161678766087
2018-01-15	-0.15659899845
2018-01-16	-0.346544474251
2018-01-17	-0.3350518823
2018-01-18	-0.336491401209
2018-01-19	-0.403444398679
2018-01-20	-0.398526176464
2018-01-21	-0.391866333358
2018-01-22	-0.360920661678
2018-01-23	-0.324459018123
2018-01-24	-0.268850259356
2018-01-25	-0.289067606391
2018-01-26	-0.295528676943
2018-01-27	-0.286715194488
2018-01-28	-0.201634805843
2018-01-29	-0.15921494583
2018-01-30	-0.1279136518
2018-01-31	-0.183109354648
2018-02-01	-0.119919953431
2018-02-02	-0.0104751280095
2018-02-03	-0.0142592669915
2018-02-04	-0.0282741838362
2018-02-05	0.183234548903
2018-02-06	0.097950580317
2018-02-07	0.237994264676
2018-02-08	0.0720742813298
2018-02-09	-0.00528977498644
2018-02-10	-0.0104889494918
2018-02-11	-0.0065884429612
2018-02-12	-0.311833477611
2018-02-13	-0.240326476145
2018-02-14	-0.233359477271
2018-02-15	-0.130140420546
2018-02-16	-0.15005572866
2018-02-17	-0.137295371961
2018-02-18	-0.13253573546
2018-02-19	0.0886800997259
2018-02-20	0.0780637205338
2018-02-21	0.0787775680946
2018-02-22	-0.0159585832173
2018-02-23	0.0800479188849
2018-02-24	0.0643706796603
2018-02-25	0.0702702711222
2018-02-26	-0.187077612621
2018-02-27	-0.129494285174
2018-02-28	-0.130849167073
2018-03-01	-0.0597612523174
2018-03-02	-0.0502070624099
2018-03-03	-0.0315793874649
2018-03-04	-0.0387622938478
2018-03-05	-0.0455893789261
2018-03-06	-0.259279227568
2018-03-07	-0.0166566384092
2018-03-08	0.00200459520882
2018-03-09	-0.0184588462145
2018-03-10	-0.0512164427829
2018-03-11	-0.0632859322326
2018-03-12	-0.0536194795237
2018-03-13	0.0848600031513
2018-03-14	-0.0100434119936
2018-03-15	
2018-03-16	
2018-03-17	
2018-03-18	
2018-03-19	-0.101992178803
2018-03-20	-0.109507475147
2018-03-21	-0.0986157620356
2018-03-22	-0.0880713777003
2018-03-23	-0.0520607416799
2018-03-24	-0.0731210434624
2018-03-25	-0.049694044823
2018-03-26	-0.0257025899758
2018-03-27	0.0819571006726
2018-03-28	0.0698035298563
2018-03-29	0.0678582086178
2018-03-30	0.176718502857
2018-03-31	0.177696699181
2018-04-01	0.193532253693
2018-04-02	0.121063235722
2018-04-03	-0.113315303187
2018-04-04	-0.100270617504
2018-04-05	-0.0906811232648
2018-04-06	-0.0966076777551
2018-04-07	-0.0887064652019
2018-04-08	-0.0842504291977
2018-04-09	-0.231979778563
2018-04-10	
2018-04-11	
2018-04-12	0.313194638665
2018-04-13	0.301889434412
2018-04-14	0.311584364171
2018-04-15	0.0507205857831
2018-04-16	0.0413756146762
2018-04-17	0.0840268438631
2018-04-18	-0.0118678008905
2018-04-19	-0.178251822346
2018-04-20	-0.195836168712
2018-04-21	-0.208939198843
2018-04-22	-0.190479575895
2018-04-23	-0.18615495812
2018-04-24	-0.218582458324
2018-04-25	-0.151183185314
2018-04-26	-0.158737039163
2018-04-27	-0.138048600404
2018-04-28	-0.109877474819
2018-04-29	-0.117601836106
2018-04-30	0.0362547051998
2018-05-01	0.0399431254699
2018-05-02	0.184203749592
2018-05-03	0.492834782549
2018-05-04	0.502706334489
2018-05-05	0.483802569225
2018-05-06	0.490650796952
2018-05-07	0.496834745242
2018-05-08	0.491574491676
2018-05-09	
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	-0.282001882123
2018-05-14	-0.28266122133
2018-05-15	-0.281342002342
2018-05-16	-0.299225984817
2018-05-17	-0.237205912446
2018-05-18	-0.198431790787
2018-05-19	-0.194569193968
2018-05-20	-0.133557791021
2018-05-21	-0.0931100003121
2018-05-22	-0.236369646445
2018-05-23	-0.207218943832
2018-05-24	-0.234060891352
2018-05-25	-0.316680095769
2018-05-26	-0.323440071088
2018-05-27	-0.316028860513
2018-05-28	-0.633112016148
2018-05-29	
2018-05-30	0.451659820474
2018-05-31	0.0193763248171
2018-06-01	0.00890433522213
2018-06-02	0.00182519829149
2018-06-03	-0.00679981080945
2018-06-04	0.102531845666
2018-06-05	0.103335803395
2018-06-06	-0.0388251882185
2018-06-07	-0.0246094566443
2018-06-08	-0.0240552997878
2018-06-09	-0.0346463581211
2018-06-10	-0.0498438200285
2018-06-11	-0.426999790622
2018-06-12	-0.44085012732
2018-06-13	-0.100259843085
2018-06-14	0.247644813009
2018-06-15	-0.170331734258
2018-06-16	-0.141946807044
2018-06-17	-0.151578661055
2018-06-18	-0.116067366154
2018-06-19	-0.161717838531
2018-06-20	-0.216989503074
2018-06-21	-0.200297520402
2018-06-22	-0.101490852472
2018-06-23	-0.141625286531
2018-06-24	-0.127079458368
2018-06-25	-0.169808014348
2018-06-26	0.00559627226443
2018-06-27	-0.0448582932868
2018-06-28	-0.0707619512922
2018-06-29	-0.0753077072247
2018-06-30	-0.0815199550224
2018-07-01	-0.102422859302
2018-07-02	-0.313830760821
2018-07-03	-0.507769767448
2018-07-04	-0.51163535701
2018-07-05	-0.342983369871
2018-07-06	-0.444868730907
2018-07-07	-0.424454827149
2018-07-08	-0.328376744922
2018-07-09	-0.256082651672
2018-07-10	-0.274177983882
2018-07-11	-0.250743598126
2018-07-12	-0.266679429462
2018-07-13	-0.148749287899
2018-07-14	-0.159680184861
2018-07-15	-0.218795198101
2018-07-16	-0.0912960398816
2018-07-17	-0.0393816981315
2018-07-18	-0.0694749066895
2018-07-19	-0.102829692927
2018-07-20	-0.146431381414
2018-07-21	-0.147057961543
2018-07-22	-0.0809609029002
2018-07-23	-0.350339707525
2018-07-24	-0.183995466648
2018-07-25	-0.166592559132
2018-07-26	-0.115248245931
2018-07-27	-0.23526919923
2018-07-28	-0.248920944468
2018-07-29	-0.254785272529
2018-07-30	-0.145524193821
2018-07-31	-0.317029278955
2018-08-01	-0.440982067733
2018-08-02	-0.444681347609
2018-08-03	-0.131258803464
2018-08-04	-0.0843374563864
2018-08-05	
2018-08-06	0.110909771833
2018-08-07	0.0959070115259
2018-08-08	-0.207427648252
2018-08-09	-0.201748583819
2018-08-10	-0.198290141447
2018-08-11	-0.226648727161
2018-08-12	-0.347873212985
2018-08-13	-0.525633576093
2018-08-14	-0.53496454943
2018-08-15	-0.314236391652
2018-08-16	-0.322892777337
2018-08-17	-0.328423513757
2018-08-18	-0.325077129835
2018-08-19	-0.149224448924
2018-08-20	-0.20876826539
2018-08-21	-0.195453565692
2018-08-22	-0.263664908366
2018-08-23	-0.275461774875
2018-08-24	-0.230413974505
2018-08-25	-0.260488281582
2018-08-26	-0.274452829503
2018-08-27	-0.218757806911
2018-08-28	-0.224601399208
2018-08-29	-0.2355315221
2018-08-30	-0.220417973157
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	-0.477002908876
2018-09-05	-0.462168228007
2018-09-06	-0.481208689945
2018-09-07	-0.475852429782
2018-09-08	-0.483668409683
2018-09-09	-0.484806564719
2018-09-10	-0.474228694674
2018-09-11	-0.242245611283
2018-09-12	-0.208579086908
2018-09-13	-0.20844684348
2018-09-14	-0.214111021455
2018-09-15	-0.213380424169
2018-09-16	-0.331697156988
2018-09-17	-0.38135212935
2018-09-18	-0.402555566024
2018-09-19	-0.485700283716
2018-09-20	-0.625610561742
2018-09-21	-0.634274740646
2018-09-22	-0.63167982552
2018-09-23	-0.485226731302
2018-09-24	-0.40147518638
2018-09-25	-0.4072166057
2018-09-26	-0.301382550543
2018-09-27	-0.349056185854
2018-09-28	-0.352889464946
2018-09-29	-0.344497741493
2018-09-30	-0.379022362158
2018-10-01	-0.409686558359
2018-10-02	-0.406451885222
2018-10-03	-0.543816767759
2018-10-04	-0.54851600467
2018-10-05	-0.42683508913
2018-10-06	-0.430764764453
2018-10-07	-0.518758011496
2018-10-08	-0.614035401663
2018-10-09	-0.608033649304
2018-10-10	-0.366512870056
2018-10-11	-0.250180987609
2018-10-12	-0.252285190355
2018-10-13	-0.239120581304
2018-10-14	-0.106362257785
2018-10-15	-0.241132604665
2018-10-16	-0.240715023702
2018-10-17	-0.264845780232
2018-10-18	-0.199538848123
2018-10-19	-0.236615163991
2018-10-20	-0.246953424954
2018-10-21	-0.242902993803
2018-10-22	-0.217715052604
2018-10-23	-0.246706966026
2018-10-24	-0.27941744076
2018-10-25	-0.388021262886
2018-10-26	-0.371059477225
2018-10-27	-0.369728799182
2018-10-28	-0.433231347683
2018-10-29	-0.371591556973
2018-10-30	-0.27825729242
2018-10-31	-0.282689635548
2018-11-01	-0.166743793923
2018-11-02	-0.17726969808
2018-11-03	-0.180383539453
2018-11-04	-0.109612654438
2018-11-05	-0.0816205413078
2018-11-06	-0.146572629833
2018-11-07	0.0195359084854
2018-11-08	-0.191199298084
2018-11-09	0.117748156667
2018-11-10	0.117843933065
2018-11-11	0.12229733514
2018-11-12	-0.128497476838
2018-11-13	-0.154708849361
2018-11-14	-0.167468700391
2018-11-15	-0.228005837907
2018-11-16	-0.438840489414
2018-11-17	-0.488029134518
2018-11-18	-0.547229287362
2018-11-19	-0.592978454045
2018-11-20	-0.633179459623
2018-11-21	-0.650022702793
2018-11-22	-0.603890571424
2018-11-23	-0.545919316042
2018-11-24	-0.483129494626
2018-11-25	-0.410132017312
2018-11-26	-0.339261674773
2018-11-27	-0.355412180562
2018-11-28	-0.330960764558
2018-11-29	-0.350065739748
2018-11-30	-0.377433415286
2018-12-01	-0.383854472326
2018-12-02	-0.383743446851
2018-12-03	-0.378210068359
2018-12-04	-0.449926661469
2018-12-05	-0.553856465916
2018-12-06	-0.527864663703
2018-12-07	-0.509943485901
2018-12-08	-0.451903180436
2018-12-09	-0.417873887585
2018-12-10	-0.479657908089
2018-12-11	-0.445658091537
2018-12-12	-0.40978591089
2018-12-13	-0.473337735283
2018-12-14	-0.497754828235
2018-12-15	-0.465601047283
2018-12-16	-0.507757810661
2018-12-17	-0.542136520722
2018-12-18	-0.491903028117
2018-12-19	-0.531630290021
2018-12-20	-0.507648208333
2018-12-21	-0.4722808889
2018-12-22	-0.410757502537
2018-12-23	-0.369914119354
2018-12-24	-0.255029000394
2018-12-25	-0.292919839717
2018-12-26	-0.237381249973
2018-12-27	-0.177195900528
2018-12-28	-0.137729706208
2018-12-29	-0.270942253286
2018-12-30	-0.177001897353
2018-12-31	-0.611250137046
2019-01-01	-0.60227885664
2019-01-02	-0.284964783242
2019-01-03	-0.274588970676
2019-01-04	-0.263252401463
2019-01-05	-0.263101491664
2019-01-06	-0.257544925181
2019-01-07	-0.172585068108
2019-01-08	-0.227011004549
2019-01-09	-0.523628020865
2019-01-10	-0.532923297594
2019-01-11	-0.325516521588
2019-01-12	-0.282225116477
2019-01-13	-0.285152603291
2019-01-14	-0.231094116608
2019-01-15	-0.244908985627
2019-01-16	-0.261521544673
2019-01-17	-0.241850540623
2019-01-18	-0.321263813799
2019-01-19	-0.341651440522
2019-01-20	-0.376557836552
2019-01-21	-0.393109046475
2019-01-22	-0.37534057621
2019-01-23	-0.399957183308
2019-01-24	-0.404311986725
2019-01-25	-0.399476260983
2019-01-26	-0.410407733876
2019-01-27	-0.369540405741
2019-01-28	-0.325252408457
2019-01-29	-0.306117971073
2019-01-30	-0.266879409433
2019-01-31	-0.251479483416
2019-02-01	-0.241413988656
2019-02-02	-0.168316923779
2019-02-03	-0.16932043167
2019-02-04	-0.147599324996
2019-02-05	-0.149669874844
2019-02-06	-0.145034154503
2019-02-07	-0.104062479683
2019-02-08	-0.095678706189
2019-02-09	-0.165089753907
2019-02-10	-0.149512682792
2019-02-11	-0.290354289522
2019-02-12	-0.358715196009
2019-02-13	-0.348126853577
2019-02-14	-0.444127838606
2019-02-15	-0.437865805867
2019-02-16	-0.323563350307
2019-02-17	-0.334022036381
2019-02-18	-0.294026614118
2019-02-19	-0.22633245698
2019-02-20	-0.197983547864
2019-02-21	-0.208563296508
2019-02-22	-0.193751592265
2019-02-23	-0.29420940834
2019-02-24	-0.282677186086
2019-02-25	-0.0811950834016
2019-02-26	-0.0913262383733
2019-02-27	-0.131554509662
2019-02-28	-0.0311445395722
2019-03-01	0.00298200676023
2019-03-02	-0.0357899623668
2019-03-03	-0.03749893125
2019-03-04	-0.175375791447
2019-03-05	-0.143401712438
2019-03-06	-0.103377975679
2019-03-07	-0.153603461458
2019-03-08	-0.161016007531
2019-03-09	-0.15447596269
2019-03-10	-0.144508951018
2019-03-11	-0.192543245279
2019-03-12	-0.27974376581
2019-03-13	-0.329562164301
2019-03-14	-0.359904342454
2019-03-15	-0.416866957875
2019-03-16	-0.357401809441
2019-03-17	-0.378084862251
2019-03-18	-0.377379825891
2019-03-19	-0.351582872913
2019-03-20	-0.374478949523
2019-03-21	-0.357767582366
2019-03-22	-0.339041444923
2019-03-23	-0.400239641165
2019-03-24	-0.39048486042
2019-03-25	-0.23739198624
2019-03-26	-0.219050883238
2019-03-27	-0.231917955607
2019-03-28	-0.229381457913
2019-03-29	-0.186216586564
2019-03-30	-0.165849577695
2019-03-31	-0.150344920348
2019-04-01	-0.243108010058
2019-04-02	-0.236865317739
2019-04-03	-0.181814852889
2019-04-04	-0.216678656852
2019-04-05	-0.29521783188
2019-04-06	-0.250622612765
2019-04-07	-0.25935094496
2019-04-08	-0.279423234529
2019-04-09	-0.323106068037
2019-04-10	-0.321503865309
2019-04-11	-0.284703868754
2019-04-12	-0.239509139169
2019-04-13	-0.230098829181
2019-04-14	-0.248799280628
2019-04-15	-0.275017620025
2019-04-16	-0.245422570304
2019-04-17	-0.250099222771
2019-04-18	-0.158218087682
2019-04-19	-0.167406947197
2019-04-20	-0.209340621898
2019-04-21	-0.15881155299
2019-04-22	-0.153127878601
2019-04-23	-0.113788113148
2019-04-24	-0.088519297203
2019-04-25	-0.114216607732
2019-04-26	-0.075338121517
2019-04-27	-0.0590718506545
2019-04-28	-0.114159166966
2019-04-29	-0.143355009552
2019-04-30	-0.176062428172
2019-05-01	-0.0952118046102
2019-05-02	-0.140788308032
2019-05-03	-0.0953379479779
2019-05-04	-0.13416878871
2019-05-05	-0.0327437227957
2019-05-06	0.00728421577627
2019-05-07	0.0490577950193
2019-05-08	-0.0286876325673
2019-05-09	0.00799743318612
2019-05-10	-0.241141316968
2019-05-11	-0.240771245036
2019-05-12	-0.278603428369
2019-05-13	-0.187979006172
2019-05-14	-0.343893342594
2019-05-15	-0.257668650796
2019-05-16	-0.338489698104
2019-05-17	-0.233420551113
2019-05-18	-0.200565283839
2019-05-19	-0.217184385793
2019-05-20	-0.250388746469
2019-05-21	-0.274630696722
2019-05-22	-0.344206765224
2019-05-23	-0.227588425591
2019-05-24	-0.298399332234
2019-05-25	-0.302811621489
2019-05-26	-0.279879263413
2019-05-27	-0.284516133204
2019-05-28	-0.331990236225
2019-05-29	-0.320877513478
2019-05-30	-0.374480026738
2019-05-31	-0.292957677839
2019-06-01	-0.266940524139
2019-06-02	-0.256748456112
2019-06-03	-0.198725679239
2019-06-04	0.0292704261793
2019-06-05	-0.0823247491358
2019-06-06	-0.0665961566615
2019-06-07	-0.0717899508321
2019-06-08	-0.0995271851178
2019-06-09	-0.0593765717134
2019-06-10	-0.182478948143
2019-06-11	-0.518482704063
2019-06-12	-0.215535330937
2019-06-13	-0.177718538309
2019-06-14	-0.190629259544
2019-06-15	-0.152065443395
2019-06-16	-0.216603876737
2019-06-17	-0.103735336992
2019-06-18	-0.102153485477
2019-06-19	-0.158523394375
2019-06-20	-0.194226194152
2019-06-21	-0.174873288532
2019-06-22	-0.231058918966
2019-06-23	-0.0899244561562
2019-06-24	-0.111201028414
2019-06-25	0.0871605857821
2019-06-26	0.237412002506
2019-06-27	0.261505878487
2019-06-28	0.0499809950803
2019-06-29	-0.00752140745554
2019-06-30	-0.00613089188088
2019-07-01	0.00923011882096
2019-07-02	-0.12254734889
2019-07-03	-0.205677087763
2019-07-04	-0.224645620734
2019-07-05	-0.202181478676
2019-07-06	-0.161513498912
2019-07-07	-0.230287251747
2019-07-08	-0.238011220952
2019-07-09	-0.16215351021
2019-07-10	-0.262973803109
2019-07-11	-0.286543516316
2019-07-12	-0.234237627379
2019-07-13	-0.240103410596
2019-07-14	-0.1943027166
2019-07-15	-0.165905479706
2019-07-16	-0.265730858337
2019-07-17	-0.292914248588
2019-07-18	-0.240843713993
2019-07-19	-0.336561923067
2019-07-20	-0.346012189301
2019-07-21	-0.348301472583
2019-07-22	-0.403261979584
2019-07-23	-0.305568871925
2019-07-24	-0.262972173059
2019-07-25	-0.319522984655
2019-07-26	-0.216956061765
2019-07-27	-0.176910927972
2019-07-28	-0.137150820009
2019-07-29	-0.0861079929514
2019-07-30	-0.0470937659879
2019-07-31	-0.0468589800051
