Date	Consumer Staples
2018-02-17	0.106072374099
2018-02-18	0.104146928565
2018-02-19	0.103215813248
2018-02-20	0.102086450743
2018-02-21	0.106598229045
2018-02-22	0.106327842283
2018-02-23	0.108306560832
2018-02-24	0.105233648083
2018-02-25	0.106298832948
2018-02-26	0.107450830713
2018-02-27	0.103989377494
2018-02-28	0.101398278127
2018-03-01	0.104782122886
2018-03-02	0.101394069583
2018-03-03	0.0974285899711
2018-03-04	0.0937719679684
2018-03-05	0.0848577451607
2018-03-06	0.0891851447054
2018-03-07	0.089091306618
2018-03-08	0.0943083384439
2018-03-09	0.096455540512
2018-03-10	0.101903516011
2018-03-11	0.106986739795
2018-03-12	0.106118014523
2018-03-13	0.109874559233
2018-03-14	0.103555662956
2018-03-15	0.0982696019922
2018-03-16	0.100920866385
2018-03-17	0.109454352622
2018-03-18	0.1053995801
2018-03-19	0.11577440355
2018-03-20	0.115515322775
2018-03-21	0.12003674177
2018-03-22	0.116912001085
2018-03-23	0.115121254635
2018-03-24	0.102360516887
2018-03-25	0.103203165679
2018-03-26	0.0975390865869
2018-03-27	0.0915317897909
2018-03-28	0.0878470793448
2018-03-29	0.0824782910292
2018-03-30	0.0747821866439
2018-03-31	0.0689586074201
2018-04-01	0.0798079664086
2018-04-02	0.0830024296781
2018-04-03	0.0842880120571
2018-04-04	0.0921331366913
2018-04-05	0.0891070283788
2018-04-06	0.0902004639733
2018-04-07	0.0895721669308
2018-04-08	0.0910019801975
2018-04-09	0.0865434430005
2018-04-10	0.094735459553
2018-04-11	0.09238214103
2018-04-12	0.0855154073051
2018-04-13	0.0873568638141
2018-04-14	0.0837518563706
2018-04-15	0.0817486468983
2018-04-16	0.0755229804618
2018-04-17	0.0729624340897
2018-04-18	0.0675333576316
2018-04-19	0.0680472478643
2018-04-20	0.0656800916899
2018-04-21	0.0765059044227
2018-04-22	0.0765576532728
2018-04-23	0.0817421793661
2018-04-24	0.0772671392655
2018-04-25	0.0797528396088
2018-04-26	0.0809272174064
2018-04-27	0.086634682413
2018-04-28	0.105978786119
2018-04-29	0.118046350616
2018-04-30	0.113186109653
2018-05-01	0.102843843842
2018-05-02	0.0976574256278
2018-05-03	0.0984595100936
2018-05-04	0.0909978857451
2018-05-05	0.0894303232399
2018-05-06	0.0857052639571
2018-05-07	0.0816067915385
2018-05-08	0.0783596734086
2018-05-09	0.0806519361943
2018-05-10	0.0727026513488
2018-05-11	0.0787665180487
2018-05-12	0.0887014167829
2018-05-13	0.0965724389125
2018-05-14	0.0968048076803
2018-05-15	0.0949096401618
2018-05-16	0.0927402979685
2018-05-17	0.0936763808492
2018-05-18	0.0882970701583
2018-05-19	0.0881921073859
2018-05-20	0.0857903707839
2018-05-21	0.0727331843938
2018-05-22	0.0718365798242
2018-05-23	0.0741567715557
2018-05-24	0.077428107153
2018-05-25	0.0716944488315
2018-05-26	0.0831567523538
2018-05-27	0.0814166821225
2018-05-28	0.0811896880463
2018-05-29	0.0751651894907
2018-05-30	0.0813783342509
2018-05-31	0.0847204698835
2018-06-01	0.0967146414837
2018-06-02	0.0953648815491
2018-06-03	0.0856457336748
2018-06-04	0.0876350912617
2018-06-05	0.0870983417561
2018-06-06	0.0882340739497
2018-06-07	0.0866171766369
2018-06-08	0.0860238985189
2018-06-09	0.0844081377088
2018-06-10	0.0733604936322
2018-06-11	0.0710024805677
2018-06-12	0.0622764630937
2018-06-13	0.0668524531984
2018-06-14	0.0686300684474
2018-06-15	0.067040039246
2018-06-16	0.0698419416272
2018-06-17	0.079474694944
2018-06-18	0.0743048588394
2018-06-19	0.0846525137758
2018-06-20	0.0982463848712
2018-06-21	0.100977202266
2018-06-22	0.106187498059
2018-06-23	0.117134911899
2018-06-24	0.123655930557
2018-06-25	0.11762316497
2018-06-26	0.113975666231
2018-06-27	0.108085168418
2018-06-28	0.107260572395
2018-06-29	0.109301339854
2018-06-30	0.100670309873
2018-07-01	0.0864958171049
2018-07-02	0.0914804206662
2018-07-03	0.104667720404
2018-07-04	0.107971139982
2018-07-05	0.109022789898
2018-07-06	0.110146452373
