Date	Consumer Staples
2017-11-20	0.0279033466044
2017-11-21	0.0218797477776
2017-11-22	0.0252808130089
2017-11-23	0.0129599668438
2017-11-24	0.00547303016577
2017-11-25	0.00109868332073
2017-11-26	-0.0093204058986
2017-11-27	0.00421546437334
2017-11-28	0.000682239692972
2017-11-29	-0.00133243361048
2017-11-30	0.00385438851103
2017-12-01	0.0112045322297
2017-12-02	0.0137379243842
2017-12-03	0.0154595716926
2017-12-04	0.0183592428902
2017-12-05	0.0285570771097
2017-12-06	0.0226040902419
2017-12-07	0.00812834215135
2017-12-08	0.00587354269378
2017-12-09	-0.00185039741324
2017-12-10	0.00473131587405
2017-12-11	0.00598084110994
2017-12-12	0.00463945650906
2017-12-13	-0.015319013775
2017-12-14	-0.0138948867662
2017-12-15	-0.00208478775048
2017-12-16	-0.0103738970568
2017-12-17	-0.00476625982312
2017-12-18	-0.010114449451
2017-12-19	-0.0298561564057
2017-12-20	-0.0351247273774
2017-12-21	-0.0283473291395
2017-12-22	-0.0303300512313
2017-12-23	-0.031664800715
2017-12-24	-0.0275514391117
2017-12-25	-0.0304012893617
2017-12-26	-0.0261195525103
2017-12-27	-0.0424091398931
2017-12-28	-0.0440572198777
2017-12-29	-0.051317800121
2017-12-30	-0.0683950385871
2017-12-31	-0.0667499631325
2018-01-01	-0.0719014168635
2018-01-02	-0.0760220174717
2018-01-03	-0.0788758239492
2018-01-04	-0.0878594122344
2018-01-05	-0.0861034210877
2018-01-06	-0.0859032162462
2018-01-07	-0.0769965282286
2018-01-08	-0.0742719503824
2018-01-09	-0.0891484379578
2018-01-10	-0.100629018707
2018-01-11	-0.0879132978373
2018-01-12	-0.0586913971664
2018-01-13	-0.0579871266231
2018-01-14	-0.0542421891499
2018-01-15	-0.0478043387811
2018-01-16	-0.0611567634778
2018-01-17	-0.050280929454
2018-01-18	-0.0391127638907
2018-01-19	-0.0114416530402
2018-01-20	-0.00102715675822
2018-01-21	0.00828763039797
2018-01-22	0.0150845302071
2018-01-23	0.0129908915889
2018-01-24	0.012010961274
2018-01-25	0.0215222393355
2018-01-26	0.0116992521632
2018-01-27	0.0249444872984
2018-01-28	0.0168186800506
2018-01-29	0.0378405615885
2018-01-30	0.0404070109643
2018-01-31	0.0511197611522
2018-02-01	0.0437944409608
2018-02-02	0.0373896953332
2018-02-03	0.0520836837664
2018-02-04	0.0456999915963
2018-02-05	0.0375343817416
2018-02-06	0.0350237810101
2018-02-07	0.0438173558283
2018-02-08	0.0487473695344
2018-02-09	0.0587004118546
2018-02-10	0.051642375159
2018-02-11	0.0530016819008
2018-02-12	0.0687073900788
2018-02-13	0.0670470258765
2018-02-14	0.0628918373696
2018-02-15	0.0618468760551
2018-02-16	0.0455574720519
2018-02-17	0.050931535604
2018-02-18	0.0354376312117
2018-02-19	0.0327348364627
2018-02-20	0.0381100435102
2018-02-21	0.0524407167354
2018-02-22	0.049183453834
2018-02-23	0.0509568788814
2018-02-24	0.0479312491449
2018-02-25	0.0656003453017
2018-02-26	0.0665397520323
2018-02-27	0.0794220503419
2018-02-28	0.0760778076215
2018-03-01	0.0757485680774
2018-03-02	0.0812693236589
2018-03-03	0.0941541390076
2018-03-04	0.0997616281591
2018-03-05	0.0870812268791
2018-03-06	0.0907934716057
2018-03-07	0.0936037915056
2018-03-08	0.0951680867407
2018-03-09	0.0799964610646
2018-03-10	0.075249110111
2018-03-11	0.0763249505841
2018-03-12	0.0751970952301
2018-03-13	0.0725360065524
2018-03-14	0.0665253029563
2018-03-15	0.0662539555459
2018-03-16	0.0688236568415
2018-03-17	0.0740487119625
2018-03-18	0.0752912731394
2018-03-19	0.0616118876649
2018-03-20	0.0594210023467
2018-03-21	0.0718085762998
2018-03-22	0.0757874250911
2018-03-23	0.0609306352862
2018-03-24	0.0677057856988
2018-03-25	0.0726458411386
2018-03-26	0.0817448961236
2018-03-27	0.0765126300554
2018-03-28	0.0898790341901
2018-03-29	0.0899031380417
2018-03-30	0.0820170001575
2018-03-31	0.100123015046
2018-04-01	0.100211131261
2018-04-02	0.101094516744
2018-04-03	0.104070250878
2018-04-04	0.095736104506
2018-04-05	0.106624775052
2018-04-06	0.112204400257
2018-04-07	0.125303344387
2018-04-08	0.11382006516
2018-04-09	0.121232587068
2018-04-10	0.115946886651
2018-04-11	0.109693463964
2018-04-12	0.125490592668
2018-04-13	0.128242865117
2018-04-14	0.126154756996
2018-04-15	0.130798878173
2018-04-16	0.1346025748
2018-04-17	0.143518832241
2018-04-18	0.146957632716
2018-04-19	0.143857249389
2018-04-20	0.132162251537
2018-04-21	0.114771292391
2018-04-22	0.118054185394
2018-04-23	0.106034489618
2018-04-24	0.11134678903
2018-04-25	0.107716641153
2018-04-26	0.107278463928
2018-04-27	0.0941580103782
2018-04-28	0.0932074338322
2018-04-29	0.114196070219
2018-04-30	0.101168141073
2018-05-01	0.0874101478758
2018-05-02	0.0929860304983
2018-05-03	0.0915862101289
2018-05-04	0.107077297473
2018-05-05	0.100451708537
2018-05-06	0.103387549863
2018-05-07	0.089752609958
2018-05-08	0.111659169261
2018-05-09	0.120758161711
2018-05-10	0.120508540942
2018-05-11	0.13384274169
2018-05-12	0.112489937741
2018-05-13	0.10744311633
2018-05-14	0.104603299543
2018-05-15	0.102558555468
2018-05-16	0.106402165524
2018-05-17	0.0980909284454
2018-05-18	0.101746214595
2018-05-19	0.123817390701
2018-05-20	0.125124566744
2018-05-21	0.161811061158
2018-05-22	0.169806244215
2018-05-23	0.178774355888
2018-05-24	0.18461892038
2018-05-25	0.166357772475
2018-05-26	0.158492091801
2018-05-27	0.152403387845
2018-05-28	0.149554826502
2018-05-29	0.138529481502
2018-05-30	0.149888171867
2018-05-31	0.16949674061
2018-06-01	0.167587293387
2018-06-02	0.153880000482
2018-06-03	0.145163541726
2018-06-04	0.141546710686
2018-06-05	0.14836849676
2018-06-06	0.153751676004
2018-06-07	0.135050345635
2018-06-08	0.103106717237
2018-06-09	0.108885656615
2018-06-10	0.0961044285464
2018-06-11	0.0948048660652
2018-06-12	0.09737878249
2018-06-13	0.105316330192
2018-06-14	0.0937979049343
2018-06-15	0.089680929388
2018-06-16	0.100937438577
2018-06-17	0.0970820920938
2018-06-18	0.0586645325369
2018-06-19	0.0653733786763
2018-06-20	0.0333982900215
2018-06-21	0.0408753495764
2018-06-22	0.0411239447991
2018-06-23	0.030599288821
2018-06-24	0.0472020125685
2018-06-25	0.045458226157
2018-06-26	0.0418464241
2018-06-27	0.0676171510889
2018-06-28	0.050050872817
2018-06-29	0.0365244921692
2018-06-30	0.0471757463231
2018-07-01	0.0391063441329
2018-07-02	0.0363730535994
2018-07-03	0.0479309468845
2018-07-04	0.0336129416781
2018-07-05	0.0268857095892
2018-07-06	0.0166394882426
2018-07-07	0.0277890408973
2018-07-08	0.0430551580789
2018-07-09	0.0316387308794
2018-07-10	0.0361841713253
2018-07-11	0.0409998964571
2018-07-12	0.00719783434813
2018-07-13	0.0257678158255
2018-07-14	0.0223448410067
2018-07-15	0.0126760846392
2018-07-16	-0.00605906010884
2018-07-17	0.00239669666823
2018-07-18	0.0183291528867
2018-07-19	0.00703105629363
2018-07-20	0.0170333480057
2018-07-21	-0.00386322378393
2018-07-22	-0.00561290459275
2018-07-23	-0.0146109961156
2018-07-24	-0.0152692824698
2018-07-25	-0.01445636598
2018-07-26	-0.0108217851898
2018-07-27	-0.0346139498278
2018-07-28	-0.0339501675408
2018-07-29	-0.0342569687204
2018-07-30	-0.0356087253892
2018-07-31	-0.040486884038
2018-08-01	-0.00861981918429
2018-08-02	-0.0242306360515
2018-08-03	-0.0155447374775
2018-08-04	-0.0266754303612
2018-08-05	-0.0129810695859
2018-08-06	0.0058071443636
2018-08-07	0.00437986588128
2018-08-08	0.00815747943232
2018-08-09	0.0102435558445
2018-08-10	0.0132954178262
2018-08-11	0.0455805574862
2018-08-12	0.0273795364915
2018-08-13	0.0527198434594
2018-08-14	0.0499110364428
2018-08-15	0.0637525976167
2018-08-16	0.0736370363785
2018-08-17	0.0760830053549
2018-08-18	0.0745074130151
2018-08-19	0.065806489676
2018-08-20	0.0895679455278
2018-08-21	0.0854969640327
2018-08-22	0.110322416338
2018-08-23	0.11234256438
2018-08-24	0.139727601392
2018-08-25	0.137481995836
2018-08-26	0.141495862801
2018-08-27	0.146440036843
2018-08-28	0.156406604498
2018-08-29	0.150238770306
2018-08-30	0.163450453034
2018-08-31	0.135324720554
2018-09-01	0.131491243215
2018-09-02	0.129870700834
2018-09-03	0.123984696297
2018-09-04	0.113432623973
2018-09-05	0.102605752339
2018-09-06	0.10750041603
2018-09-07	0.115720652773
2018-09-08	0.0944518126459
2018-09-09	0.0802641472671
2018-09-10	0.0857717205917
2018-09-11	0.0874477334266
2018-09-12	0.0726231939268
2018-09-13	0.0844234240528
2018-09-14	0.0854383043125
2018-09-15	0.0655894214148
2018-09-16	0.061383083298
2018-09-17	0.0570760784083
2018-09-18	0.0651777808676
2018-09-19	0.0549719764926
2018-09-20	0.0496743422244
2018-09-21	0.0383394969461
2018-09-22	0.0322408981041
2018-09-23	0.0120946415338
2018-09-24	0.0188860591608
2018-09-25	0.031059924077
2018-09-26	0.0380508059726
2018-09-27	0.0183044549495
2018-09-28	0.0180015268969
2018-09-29	0.0070629782327
2018-09-30	0.0169614916822
2018-10-01	0.052438695293
2018-10-02	0.0581610403348
2018-10-03	0.0744863077742
2018-10-04	0.0628550169542
2018-10-05	0.0551208294658
2018-10-06	0.0434543537671
2018-10-07	0.0388974258371
2018-10-08	0.0485103161776
2018-10-09	0.0601146162511
2018-10-10	0.0732588166071
2018-10-11	0.0805058324877
2018-10-12	0.0776312134043
2018-10-13	0.062017133961
2018-10-14	0.0571278828056
2018-10-15	0.0534013000499
2018-10-16	0.0579049461124
2018-10-17	0.0695225555603
2018-10-18	0.063511802689
2018-10-19	0.0466411250229
2018-10-20	0.0484576606563
2018-10-21	0.048337462129
2018-10-22	0.0590122071347
2018-10-23	0.0617806947468
2018-10-24	0.0512899050547
2018-10-25	0.0441996082668
2018-10-26	0.0443041782331
2018-10-27	0.0460167411782
2018-10-28	0.0405139058499
2018-10-29	0.0523563318117
2018-10-30	0.0545419290452
2018-10-31	0.0278670137061
2018-11-01	0.0276904004068
2018-11-02	0.0101782595691
2018-11-03	0.00987279642825
2018-11-04	-0.000379667974417
2018-11-05	-0.000781497834365
2018-11-06	-0.00499734389101
2018-11-07	-0.00789332174958
2018-11-08	-0.0196489807882
2018-11-09	-0.027268818427
2018-11-10	-0.0523939146159
2018-11-11	-0.0459304716056
2018-11-12	-0.040012856537
2018-11-13	-0.04132694169
2018-11-14	-0.0376410708968
2018-11-15	-0.046636863914
2018-11-16	-0.0345643191743
2018-11-17	-0.0634908669657
2018-11-18	-0.08025446618
2018-11-19	-0.0676950358987
2018-11-20	-0.0700339829696
2018-11-21	-0.0813504853513
2018-11-22	-0.0899229312809
2018-11-23	-0.0776883033801
2018-11-24	-0.095613350133
2018-11-25	-0.11576462587
2018-11-26	-0.107949199027
2018-11-27	-0.106214217885
2018-11-28	-0.101289407301
2018-11-29	-0.0983453152164
2018-11-30	-0.0895509236937
2018-12-01	-0.102246029962
2018-12-02	-0.106170789892
2018-12-03	-0.0981867984441
2018-12-04	-0.0873035067108
2018-12-05	-0.0862088099289
2018-12-06	-0.0659643864082
2018-12-07	-0.0488779583861
2018-12-08	-0.0523680430969
2018-12-09	-0.0603230369867
2018-12-10	-0.0414545180937
2018-12-11	-0.0427331278108
2018-12-12	-0.0325278439333
2018-12-13	-0.0180613058805
2018-12-14	-0.0241459881781
2018-12-15	-0.0180255385944
2018-12-16	-0.0447583786323
2018-12-17	-0.0202799278531
2018-12-18	-0.00646657150394
2018-12-19	-0.0101910638061
2018-12-20	-0.00456176523255
2018-12-21	-0.00320783234648
2018-12-22	-0.00449273042147
2018-12-23	-0.0280909852616
2018-12-24	0.00354272911148
2018-12-25	0.014892967741
2018-12-26	-0.0121176241307
2018-12-27	-0.016118053399
2018-12-28	-0.0331108466366
2018-12-29	-0.0305387081874
2018-12-30	-0.0417506175473
2018-12-31	-0.033707558235
2019-01-01	-0.0351065273097
2019-01-02	-0.0305136592222
2019-01-03	-0.0337227681233
2019-01-04	-0.026942324416
2019-01-05	-0.0433190061702
2019-01-06	-0.0435101607493
2019-01-07	-0.0307120234946
2019-01-08	-0.0237304290558
2019-01-09	-0.022564539724
2019-01-10	-0.0202554551541
2019-01-11	-0.0197303200515
2019-01-12	-0.029817020912
2019-01-13	-0.0318043215237
2019-01-14	-0.0303018745223
2019-01-15	-0.0277256712815
2019-01-16	-0.018361774176
2019-01-17	-0.00866053715167
2019-01-18	-0.00615178196796
2019-01-19	-0.0192723188854
2019-01-20	-0.00238237921706
2019-01-21	0.0112865156516
2019-01-22	0.00750071620242
2019-01-23	-0.00566844195449
2019-01-24	-0.0112303004378
2019-01-25	0.0111910753668
2019-01-26	0.00976476075265
2019-01-27	0.0119713558364
2019-01-28	0.00941120360337
2019-01-29	0.0256628240616
2019-01-30	0.0207926333335
2019-01-31	0.0328875905782
2019-02-01	0.0334693169899
2019-02-02	0.0448144294389
2019-02-03	0.032841309149
2019-02-04	0.033002366963
2019-02-05	0.0239495671903
2019-02-06	0.0298092141756
2019-02-07	0.0203081217481
2019-02-08	0.0235327390301
2019-02-09	0.0260593296538
2019-02-10	0.0253513903609
2019-02-11	0.0254357255802
2019-02-12	0.0374774890905
2019-02-13	0.0385202137962
2019-02-14	0.0392813322769
2019-02-15	0.0400521168576
2019-02-16	0.0428398771785
2019-02-17	0.0348202821262
2019-02-18	0.0453420437391
2019-02-19	0.0353543811803
2019-02-20	0.0314422141498
2019-02-21	0.0406051336086
2019-02-22	0.0308133671889
2019-02-23	0.0201440093889
2019-02-24	0.0132565350289
2019-02-25	0.0263572395503
2019-02-26	0.0287609571627
2019-02-27	0.0167473848369
2019-02-28	0.007802544088
2019-03-01	0.00177579534009
2019-03-02	-0.00543773628863
2019-03-03	-0.0101746295745
2019-03-04	-0.0196567949487
2019-03-05	-0.016186697296
2019-03-06	-0.0303428470275
2019-03-07	-0.0438006383895
2019-03-08	-0.0391729321023
2019-03-09	-0.0623897104515
2019-03-10	-0.0718128759225
2019-03-11	-0.0791358140179
2019-03-12	-0.0869658903466
2019-03-13	-0.078439882408
2019-03-14	-0.0860039048719
2019-03-15	-0.0759292754928
2019-03-16	-0.0745044685066
2019-03-17	-0.0934284889362
2019-03-18	-0.0924085751033
2019-03-19	-0.105012596059
2019-03-20	-0.105891458517
2019-03-21	-0.127769343125
2019-03-22	-0.129543018564
2019-03-23	-0.132215875402
2019-03-24	-0.133328733195
2019-03-25	-0.123438916947
2019-03-26	-0.10593500301
2019-03-27	-0.116656904642
2019-03-28	-0.0999129693261
2019-03-29	-0.0800887914352
2019-03-30	-0.0727122229865
2019-03-31	-0.0669294363734
2019-04-01	-0.0605319044158
2019-04-02	-0.0545839219109
2019-04-03	-0.0432537535912
2019-04-04	-0.0448504876802
2019-04-05	-0.0437607796152
2019-04-06	-0.0250420074569
2019-04-07	-0.0730164575536
2019-04-08	-0.0528484973795
2019-04-09	-0.0567056575767
2019-04-10	-0.0532254617765
2019-04-11	-0.0720481155272
2019-04-12	-0.0776855212405
2019-04-13	-0.0674383846082
2019-04-14	-0.072280247938
2019-04-15	-0.0695784486032
2019-04-16	-0.0766739166227
2019-04-17	-0.081923418319
2019-04-18	-0.0648436166693
2019-04-19	-0.0823618689907
2019-04-20	-0.069449439423
2019-04-21	-0.0571502936979
2019-04-22	-0.054287103011
2019-04-23	-0.0538168134564
2019-04-24	-0.0526479611975
2019-04-25	-0.0546270580474
2019-04-26	-0.0684518813649
2019-04-27	-0.0869726878376
2019-04-28	-0.110430405714
2019-04-29	-0.123619451155
2019-04-30	-0.132671499407
2019-05-01	-0.133887614808
2019-05-02	-0.125343547097
2019-05-03	-0.132629686358
2019-05-04	-0.126862544726
2019-05-05	-0.119183752914
2019-05-06	-0.116395814089
2019-05-07	-0.0883887877225
2019-05-08	-0.0956509026953
2019-05-09	-0.0845184709597
2019-05-10	-0.0758130407475
2019-05-11	-0.0573439999839
2019-05-12	-0.05615323021
2019-05-13	-0.0552407198637
2019-05-14	-0.056352416752
2019-05-15	-0.0574604476751
2019-05-16	-0.0230234347964
2019-05-17	0.000387050823152
2019-05-18	0.00504736271126
2019-05-19	0.0245119981279
2019-05-20	0.0288580027682
2019-05-21	0.0279198932444
2019-05-22	0.0252666911406
2019-05-23	0.0562056106055
2019-05-24	0.0866061425311
2019-05-25	0.0742547002437
2019-05-26	0.0923407922659
2019-05-27	0.0926574802593
2019-05-28	0.0854053212818
2019-05-29	0.0890375418304
2019-05-30	0.103870137695
2019-05-31	0.114593011701
2019-06-01	0.101470939479
2019-06-02	0.0996840544286
2019-06-03	0.109570767085
2019-06-04	0.122916384363
2019-06-05	0.12999834899
2019-06-06	0.141746530151
2019-06-07	0.159380843947
2019-06-08	0.155301230109
2019-06-09	0.156271897702
2019-06-10	0.160361971386
2019-06-11	0.164620849075
2019-06-12	0.157052528495
2019-06-13	0.164282723351
2019-06-14	0.164634204169
2019-06-15	0.139546145802
2019-06-16	0.13980563343
2019-06-17	0.129089619769
2019-06-18	0.13553200275
2019-06-19	0.129770459702
2019-06-20	0.122738849571
2019-06-21	0.122496641053
2019-06-22	0.110718761982
2019-06-23	0.0955438536375
2019-06-24	0.105628627617
2019-06-25	0.105122882734
2019-06-26	0.108315878372
2019-06-27	0.121544907607
2019-06-28	0.133571415204
2019-06-29	0.131561846613
2019-06-30	0.112188182977
2019-07-01	0.115033659629
2019-07-02	0.105834146101
2019-07-03	0.0860642588392
2019-07-04	0.0735335212284
2019-07-05	0.0619232525185
2019-07-06	0.0564716653235
2019-07-07	0.0565068019643
2019-07-08	0.0333686611001
2019-07-09	0.0219339401001
2019-07-10	0.0255393604437
