Date	Communication Services
2018-01-22	-0.249497363793
2018-01-23	-0.234181894635
2018-01-24	-0.23376026362
2018-01-25	-0.232680321184
2018-01-26	-0.229911052478
2018-01-27	-0.224588294762
2018-01-28	-0.221210937704
2018-01-29	-0.245343816593
2018-01-30	-0.24538353097
2018-01-31	-0.244430478214
2018-02-01	-0.240715066149
2018-02-02	-0.237082052796
2018-02-03	-0.229434918175
2018-02-04	-0.232635701769
2018-02-05	-0.25078276033
2018-02-06	-0.249729054731
2018-02-07	-0.245278165812
2018-02-08	-0.246606356465
2018-02-09	-0.190891242576
2018-02-10	-0.158312146775
2018-02-11	-0.163866040496
2018-02-12	-0.17383818448
2018-02-13	-0.174545904761
2018-02-14	-0.168546832539
2018-02-15	-0.165274337501
2018-02-16	-0.109498161332
2018-02-17	-0.101461633166
2018-02-18	-0.106316150943
2018-02-19	-0.109050407443
2018-02-20	-0.101058619539
2018-02-21	-0.0998151294577
2018-02-22	-0.0872862936157
2018-02-23	-0.0849530578185
2018-02-24	-0.0809448655361
2018-02-25	-0.0804932223737
2018-02-26	-0.0880495277774
2018-02-27	-0.0884755951291
2018-02-28	0.16933130126
2018-03-01	0.160498042913
2018-03-02	-0.0561532321183
2018-03-03	-0.0576415454643
2018-03-04	-0.0536594979476
2018-03-05	-0.0596478346143
2018-03-06	-0.0631555576143
2018-03-07	-0.177676337193
2018-03-08	-0.0508570840203
2018-03-09	-0.0454808828519
2018-03-10	-0.166836858635
2018-03-11	-0.176203006969
2018-03-12	-0.259589983424
2018-03-13	-0.244733474424
2018-03-14	-0.228261180167
2018-03-15	-0.20276297794
2018-03-16	-0.205026966363
2018-03-17	-0.207733929955
2018-03-18	-0.147123780633
2018-03-19	-0.158979251382
2018-03-20	-0.156366746342
2018-03-21	-0.155995308356
2018-03-22	-0.159802778966
2018-03-23	-0.165986483209
2018-03-24	-0.157135604243
2018-03-25	-0.201602508718
2018-03-26	-0.184309583871
2018-03-27	-0.195808535295
2018-03-28	-0.182442402459
2018-03-29	-0.17321683592
2018-03-30	-0.181039079886
2018-03-31	-0.181498012562
2018-04-01	-0.176685840814
2018-04-02	-0.175012934693
2018-04-03	-0.175743068846
2018-04-04	-0.164616048169
2018-04-05	-0.188295743848
2018-04-06	-0.140804016778
2018-04-07	-0.162870298157
2018-04-08	-0.160009991462
2018-04-09	-0.117856097575
2018-04-10	-0.095662656305
2018-04-11	-0.0741129022102
2018-04-12	-0.0612325799922
2018-04-13	-0.0671221088908
2018-04-14	-0.0308929985897
2018-04-15	-0.0248316625293
2018-04-16	-0.0248767568322
2018-04-17	-0.0417326015544
2018-04-18	-0.036169953145
2018-04-19	-0.0430474902877
2018-04-20	-0.0428613959171
2018-04-21	-0.0376764298519
2018-04-22	-0.0280860558277
2018-04-23	-0.0415867183929
2018-04-24	-0.00506904213725
2018-04-25	-0.0134855471146
2018-04-26	-0.00389079297634
2018-04-27	-0.00633049937939
2018-04-28	-0.0251880745319
2018-04-29	-0.0222509967541
2018-04-30	-0.0143392677044
2018-05-01	-0.01852127094
2018-05-02	-0.0378026012844
2018-05-03	-0.0263115794972
2018-05-04	-0.0382498331812
2018-05-05	-0.0138854001971
2018-05-06	-0.0397027499791
2018-05-07	-0.0500544006352
2018-05-08	-0.0782144006612
2018-05-09	-0.0879815533494
2018-05-10	-0.118510074807
2018-05-11	-0.083585964968
2018-05-12	-0.0985472446527
2018-05-13	-0.0991220223194
2018-05-14	-0.144928155118
2018-05-15	-0.157307375921
2018-05-16	-0.159408944433
2018-05-17	-0.189408456036
2018-05-18	-0.189240278087
2018-05-19	-0.184922140701
2018-05-20	-0.203756865297
2018-05-21	-0.215669960345
2018-05-22	-0.220199650726
2018-05-23	-0.223228762392
2018-05-24	-0.203158890501
2018-05-25	-0.215235899986
2018-05-26	-0.219034902921
2018-05-27	-0.218893789282
2018-05-28	-0.221151534756
2018-05-29	-0.221580132405
2018-05-30	-0.245054693349
2018-05-31	-0.266589457708
2018-06-01	-0.248871411765
2018-06-02	-0.286677809808
2018-06-03	-0.28330735052
2018-06-04	-0.242053047975
2018-06-05	-0.250464895244
2018-06-06	-0.232525639824
2018-06-07	-0.223119384814
2018-06-08	-0.20960420261
2018-06-09	-0.170760089235
2018-06-10	-0.204853383893
2018-06-11	-0.197136086195
2018-06-12	-0.226035961156
2018-06-13	-0.204901652546
2018-06-14	-0.214336412361
2018-06-15	-0.219903366751
2018-06-16	-0.200205277737
2018-06-17	-0.193725022993
2018-06-18	-0.188163734666
2018-06-19	-0.170320309576
2018-06-20	-0.166767839584
2018-06-21	-0.180203459856
2018-06-22	-0.175143957962
2018-06-23	-0.182790695137
2018-06-24	-0.180177963362
2018-06-25	-0.182195270933
2018-06-26	-0.176037383204
2018-06-27	-0.167709422568
2018-06-28	-0.17119046546
2018-06-29	-0.164264758773
2018-06-30	-0.145489564061
2018-07-01	-0.144532145095
2018-07-02	-0.143268558303
2018-07-03	-0.138067527547
2018-07-04	-0.148935092997
2018-07-05	-0.14711481578
2018-07-06	-0.144302024125
2018-07-07	-0.13606243472
2018-07-08	-0.143855316475
2018-07-09	-0.148856035435
2018-07-10	-0.154347276089
2018-07-11	-0.147131505923
2018-07-12	-0.124919078639
2018-07-13	-0.141990154306
2018-07-14	-0.137932869836
2018-07-15	-0.125397834205
2018-07-16	-0.123452135684
2018-07-17	-0.121711615259
2018-07-18	-0.130944730785
2018-07-19	-0.169791940517
2018-07-20	-0.179908880271
2018-07-21	-0.169490507243
2018-07-22	-0.165023023784
2018-07-23	-0.17646720639
2018-07-24	-0.170982472528
2018-07-25	-0.170708000669
2018-07-26	-0.177077214599
2018-07-27	-0.182349772009
2018-07-28	-0.179083766438
2018-07-29	-0.18041051251
2018-07-30	-0.213901490365
2018-07-31	-0.210750970303
2018-08-01	-0.209607223828
2018-08-02	-0.173659586866
2018-08-03	-0.173382636962
2018-08-04	-0.174603445018
2018-08-05	-0.160163991546
2018-08-06	-0.165056623278
2018-08-07	-0.177125913746
2018-08-08	-0.184097505435
2018-08-09	-0.208075390921
2018-08-10	-0.198775166154
2018-08-11	-0.19659629453
2018-08-12	-0.193669956094
2018-08-13	-0.187232180765
2018-08-14	-0.199430188632
2018-08-15	-0.200836294746
2018-08-16	-0.201017912578
2018-08-17	-0.200792353399
2018-08-18	-0.175562190507
2018-08-19	-0.171659443076
2018-08-20	-0.179320527344
2018-08-21	-0.191560640116
2018-08-22	-0.177719203616
2018-08-23	-0.177222886301
2018-08-24	-0.154950278488
2018-08-25	-0.171016795341
2018-08-26	-0.170653470053
2018-08-27	-0.187085852516
2018-08-28	-0.184884311783
2018-08-29	-0.163760648242
2018-08-30	-0.166320966824
2018-08-31	-0.199815158648
2018-09-01	-0.240305816771
2018-09-02	-0.247287056999
2018-09-03	-0.249215396537
2018-09-04	-0.295462931424
2018-09-05	-0.299394390373
2018-09-06	-0.276094587711
2018-09-07	-0.275337448492
2018-09-08	-0.261861203379
2018-09-09	-0.298066555525
2018-09-10	-0.323377980607
2018-09-11	-0.34216999241
2018-09-12	-0.314467689219
2018-09-13	-0.319052530448
2018-09-14	-0.321758371251
2018-09-15	-0.339764872774
2018-09-16	-0.347757726107
2018-09-17	-0.335352655406
2018-09-18	-0.32769542903
2018-09-19	-0.351577953717
2018-09-20	-0.355054144273
2018-09-21	-0.38607631669
2018-09-22	-0.423744935469
2018-09-23	-0.453638841835
2018-09-24	-0.453116717026
2018-09-25	-0.435519864667
2018-09-26	-0.430512258994
2018-09-27	-0.418558977639
2018-09-28	-0.397396919709
2018-09-29	-0.416226523945
2018-09-30	-0.393466855316
2018-10-01	-0.400807477398
2018-10-02	-0.387956048099
2018-10-03	-0.380169971653
2018-10-04	-0.355122924281
2018-10-05	-0.344868571247
2018-10-06	-0.348445553856
2018-10-07	-0.333949490753
2018-10-08	-0.323626669336
2018-10-09	-0.316404005666
2018-10-10	-0.32617519318
2018-10-11	-0.318975143982
2018-10-12	-0.332820933053
2018-10-13	-0.339579383044
2018-10-14	-0.330757682666
2018-10-15	-0.323111737178
2018-10-16	-0.313812342611
2018-10-17	-0.316707449185
2018-10-18	-0.311000284306
2018-10-19	-0.292014786807
2018-10-20	-0.279527870427
2018-10-21	-0.260888346757
2018-10-22	-0.22914953083
2018-10-23	-0.226551792862
2018-10-24	-0.22605446642
2018-10-25	-0.230187428471
2018-10-26	-0.231271201819
2018-10-27	-0.243408835592
2018-10-28	-0.244753984772
2018-10-29	-0.235798525878
2018-10-30	-0.23684764292
2018-10-31	-0.23177139937
2018-11-01	-0.23651162787
2018-11-02	-0.241480008673
2018-11-03	-0.248549716591
2018-11-04	-0.261158657741
2018-11-05	-0.263196152277
2018-11-06	-0.272298073333
2018-11-07	-0.271583990876
2018-11-08	-0.270661587875
2018-11-09	-0.261771458256
2018-11-10	-0.261542612133
2018-11-11	-0.258932844017
2018-11-12	-0.246609927537
2018-11-13	-0.255920667295
2018-11-14	-0.256337701559
2018-11-15	-0.265581740982
2018-11-16	-0.280464293504
2018-11-17	-0.305405464902
2018-11-18	-0.32356969459
2018-11-19	-0.333717071943
2018-11-20	-0.345623990608
2018-11-21	-0.353444836949
2018-11-22	-0.35752876498
2018-11-23	-0.351405090731
2018-11-24	-0.359141278299
2018-11-25	-0.362119411317
2018-11-26	-0.354192201981
2018-11-27	-0.361651286085
2018-11-28	-0.361577503887
2018-11-29	-0.354647946422
2018-11-30	-0.354080452306
2018-12-01	-0.35772856517
2018-12-02	-0.351036627374
2018-12-03	-0.343103975039
2018-12-04	-0.336779440647
2018-12-05	-0.330135958011
2018-12-06	-0.33147661315
2018-12-07	-0.335164845205
2018-12-08	-0.338510386519
2018-12-09	-0.329863026872
2018-12-10	-0.33214776694
2018-12-11	-0.341045712264
2018-12-12	-0.333818578784
2018-12-13	-0.331351754037
2018-12-14	-0.329184477175
2018-12-15	-0.31400191355
2018-12-16	-0.302330799875
2018-12-17	-0.273084513866
2018-12-18	-0.263492712829
2018-12-19	-0.254968477626
2018-12-20	-0.251428120629
2018-12-21	-0.244224344233
2018-12-22	-0.227547712717
2018-12-23	-0.242337629149
2018-12-24	-0.237007569667
2018-12-25	-0.231307563684
2018-12-26	-0.232272656511
2018-12-27	-0.222331537695
2018-12-28	-0.223228133385
2018-12-29	-0.225342832199
2018-12-30	-0.22243692184
2018-12-31	-0.221097801126
2019-01-01	-0.230781693236
2019-01-02	-0.236531396398
2019-01-03	-0.240539704397
2019-01-04	-0.240427754007
2019-01-05	-0.23628140724
2019-01-06	-0.23874582465
2019-01-07	-0.235260287937
2019-01-08	-0.235079262565
2019-01-09	-0.225998990385
2019-01-10	-0.216882909232
2019-01-11	-0.231349404368
2019-01-12	-0.231103433521
2019-01-13	-0.229575847298
2019-01-14	-0.242345023489
2019-01-15	-0.252714982622
2019-01-16	-0.259260029289
2019-01-17	-0.2530413511
2019-01-18	-0.261502305534
2019-01-19	-0.253470884341
2019-01-20	-0.257375320623
2019-01-21	-0.272731919769
2019-01-22	-0.25776898036
2019-01-23	-0.254143335691
2019-01-24	-0.249790259
2019-01-25	-0.248487764034
2019-01-26	-0.261479233866
2019-01-27	-0.261690741088
2019-01-28	-0.26058233034
2019-01-29	-0.273469550415
2019-01-30	-0.270447350483
2019-01-31	-0.265766999494
2019-02-01	-0.253324340508
2019-02-02	-0.226579910446
2019-02-03	-0.231727237434
2019-02-04	-0.229306506483
2019-02-05	-0.222011299296
2019-02-06	-0.223145976794
2019-02-07	-0.227910496537
2019-02-08	-0.234199238162
2019-02-09	-0.241565482782
2019-02-10	-0.241598675086
2019-02-11	-0.231320933521
2019-02-12	-0.230758116101
2019-02-13	-0.217677736743
2019-02-14	-0.201967323558
2019-02-15	-0.197750122478
2019-02-16	-0.198918103493
2019-02-17	-0.199613438711
2019-02-18	-0.212333763278
2019-02-19	-0.207628108306
2019-02-20	-0.211369858071
2019-02-21	-0.208224651431
2019-02-22	-0.208981008998
2019-02-23	-0.212145123273
2019-02-24	-0.21632754158
2019-02-25	-0.217779486748
2019-02-26	-0.204294322545
2019-02-27	-0.202570477295
2019-02-28	-0.195299684226
2019-03-01	-0.205238440124
2019-03-02	-0.204827093445
2019-03-03	-0.214046111355
2019-03-04	-0.230401957024
2019-03-05	-0.230996668279
2019-03-06	-0.23466728554
2019-03-07	-0.23613466124
2019-03-08	-0.230798809394
2019-03-09	-0.231871425122
2019-03-10	-0.218491473453
2019-03-11	-0.216022297529
2019-03-12	-0.210812130044
2019-03-13	-0.204354121073
2019-03-14	-0.219404615831
2019-03-15	-0.217780217128
2019-03-16	-0.221016534091
2019-03-17	-0.231776029932
2019-03-18	-0.218107352504
2019-03-19	-0.202087105944
2019-03-20	-0.190593397751
2019-03-21	-0.186898730456
2019-03-22	-0.17756774162
2019-03-23	-0.151623398378
2019-03-24	-0.152645113156
2019-03-25	-0.155331063757
2019-03-26	-0.151159797666
2019-03-27	-0.146908168826
2019-03-28	-0.159687858218
2019-03-29	-0.150016609468
2019-03-30	-0.144581074707
2019-03-31	-0.13367600281
2019-04-01	-0.142273657737
2019-04-02	-0.125071940174
2019-04-03	-0.127160992942
2019-04-04	-0.125912405691
2019-04-05	-0.119992546492
2019-04-06	-0.140294456263
2019-04-07	-0.140129875063
2019-04-08	-0.120444714296
2019-04-09	-0.123848262171
2019-04-10	-0.122642904939
2019-04-11	-0.110506583269
2019-04-12	-0.11825738707
2019-04-13	-0.095280035719
2019-04-14	-0.119255099976
2019-04-15	-0.11481714445
2019-04-16	-0.121616028595
2019-04-17	-0.131454859575
2019-04-18	-0.160203064639
2019-04-19	-0.156073542492
2019-04-20	-0.167757641648
2019-04-21	-0.178179875008
2019-04-22	-0.20947296818
2019-04-23	-0.196797728233
2019-04-24	-0.188921537019
2019-04-25	-0.190879593301
2019-04-26	-0.185052913244
2019-04-27	-0.178836952525
2019-04-28	-0.181331123643
2019-04-29	-0.185772539736
2019-04-30	-0.178454228202
2019-05-01	-0.167810484702
2019-05-02	-0.189072945834
2019-05-03	-0.191870078696
2019-05-04	-0.190694890251
2019-05-05	-0.187891027061
2019-05-06	-0.180010244846
2019-05-07	-0.185448025052
2019-05-08	-0.204888501413
2019-05-09	-0.210369340359
2019-05-10	-0.211748506134
2019-05-11	-0.225757137219
2019-05-12	-0.231080670034
2019-05-13	-0.23498983394
2019-05-14	-0.230993648134
2019-05-15	-0.235093941774
2019-05-16	-0.232097042457
2019-05-17	-0.227617166656
2019-05-18	-0.207500848141
2019-05-19	-0.201560405124
2019-05-20	-0.189748373071
2019-05-21	-0.182242494652
2019-05-22	-0.174649447744
2019-05-23	-0.181568616834
2019-05-24	-0.186688476542
2019-05-25	-0.178119326448
2019-05-26	-0.178210632979
2019-05-27	-0.180563994356
2019-05-28	-0.187977146901
2019-05-29	-0.191600439564
2019-05-30	-0.193214556327
2019-05-31	-0.197866635736
2019-06-01	-0.199353864937
2019-06-02	-0.186754313975
2019-06-03	-0.181386894591
2019-06-04	-0.18614451566
2019-06-05	-0.185063722784
2019-06-06	-0.182950980499
2019-06-07	-0.173135508608
2019-06-08	-0.161965035264
2019-06-09	-0.177596973962
2019-06-10	-0.171416294071
2019-06-11	-0.164940100499
2019-06-12	-0.16141327971
2019-06-13	-0.161266178844
2019-06-14	-0.160186859101
2019-06-15	-0.160282884101
2019-06-16	-0.165870534173
2019-06-17	-0.171667794755
2019-06-18	-0.176271965438
2019-06-19	-0.184692794774
2019-06-20	-0.185929596649
2019-06-21	-0.180901031593
2019-06-22	-0.183364458809
2019-06-23	-0.178044893117
2019-06-24	-0.187668153411
2019-06-25	-0.198805233614
2019-06-26	-0.197196165531
2019-06-27	-0.192018832866
2019-06-28	-0.182341172223
2019-06-29	-0.187972637778
2019-06-30	-0.179636639094
2019-07-01	-0.170360624669
2019-07-02	-0.179249760115
2019-07-03	-0.177698783831
2019-07-04	-0.172962654767
2019-07-05	-0.16945000524
2019-07-06	-0.143080792549
2019-07-07	-0.139714571059
2019-07-08	-0.151970976538
2019-07-09	-0.137415994298
2019-07-10	-0.141480235497
