Date	Communication Services
2017-03-19	0.00220115520748
2017-03-20	0.00220115520748
2017-03-21	0.00220115520748
2017-03-22	0.00220115520748
2017-03-23	0.00220115520748
2017-03-24	0.00220115520748
2017-03-25	0.00220115520748
2017-03-26	0.00220115520748
2017-03-27	0.00220115520748
2017-03-28	0.00220115520748
2017-03-29	0.00220115520748
2017-03-30	0.00220115520748
2017-03-31	0.00371630672264
2017-04-01	0.00325334375967
2017-04-02	0.00325334375967
2017-04-03	0.00325334375967
2017-04-04	0.00325334375967
2017-04-05	0.00325334375967
2017-04-06	0.00325334375967
2017-04-07	0.00444381995015
2017-04-08	0.00444381995015
2017-04-09	0.00444381995015
2017-04-10	0.00444381995015
2017-04-11	0.00444381995015
2017-04-12	0.00402187902188
2017-04-13	0.00402187902188
2017-04-14	0.00357142857143
2017-04-15	0.00270562770563
2017-04-16	0.00270562770563
2017-04-17	0.00270562770563
2017-04-18	0.00270562770563
2017-04-19	0.00322646103896
2017-04-20	0.00322646103896
2017-04-21	0.00322646103896
2017-04-22	0.00322646103896
2017-04-23	0.00322646103896
2017-04-24	0.00402011183261
2017-04-25	0.00402011183261
2017-04-26	0.00402011183261
2017-04-27	0.00402011183261
2017-04-28	0.00456655992004
2017-04-29	0.00456655992004
2017-04-30	0.00305140840489
2017-05-01	0.00305140840489
2017-05-02	0.00305140840489
2017-05-03	0.0038546212563
2017-05-04	0.0038546212563
2017-05-05	0.0038546212563
2017-05-06	0.0038546212563
2017-05-07	0.00266414506582
2017-05-08	0.00307064913086
2017-05-09	0.0045631864443
2017-05-10	0.0045631864443
2017-05-11	0.0045631864443
2017-05-12	0.0045631864443
2017-05-13	0.0045631864443
2017-05-14	0.0045631864443
2017-05-15	0.0045631864443
2017-05-16	0.0045631864443
2017-05-17	0.0045631864443
2017-05-18	0.0045631864443
2017-05-19	0.00404235311096
2017-05-20	0.00404235311096
2017-05-21	0.00404235311096
2017-05-22	0.0045631864443
2017-05-23	0.0045631864443
2017-05-24	0.00376953565064
2017-05-25	0.00376953565064
2017-05-26	0.00376953565064
2017-05-27	0.00633363821475
2017-05-28	0.00578719012731
2017-05-29	0.00578719012731
2017-05-30	0.00578719012731
2017-05-31	0.00578719012731
2017-06-01	0.00578719012731
2017-06-02	0.00498397727591
2017-06-03	0.00498397727591
2017-06-04	0.00498397727591
2017-06-05	0.00498397727591
2017-06-06	0.00498397727591
2017-06-07	0.00457747321087
2017-06-08	0.00372596153846
2017-06-09	0.00372596153846
2017-06-10	0.00372596153846
2017-06-11	0.00629006410256
2017-06-12	0.00629006410256
2017-06-13	0.00629006410256
2017-06-14	0.00717895299145
2017-06-15	0.00717895299145
2017-06-16	0.00717895299145
2017-06-17	0.00717895299145
2017-06-18	0.00717895299145
2017-06-19	0.00717895299145
2017-06-20	0.00802283484799
2017-06-21	0.00750200151466
2017-06-22	0.00750200151466
2017-06-23	0.00750200151466
2017-06-24	0.00750200151466
2017-06-25	0.00750200151466
2017-06-26	0.00493789895056
2017-06-27	0.00493789895056
2017-06-28	0.00493789895056
2017-06-29	0.00493789895056
2017-06-30	0.00493789895056
2017-07-01	0.00493789895056
2017-07-02	0.00493789895056
2017-07-03	0.00493789895056
2017-07-04	0.00493789895056
2017-07-05	0.00493789895056
2017-07-06	0.00493789895056
2017-07-07	0.00493789895056
2017-07-08	0.00429687330953
2017-07-09	0.00429687330953
2017-07-10	0.00429687330953
2017-07-11	0.00173277074543
2017-07-12	0.00173277074543
2017-07-13	0.00267173788158
2017-07-14	0.00225233256077
2017-07-15	0.00225233256077
2017-07-16	0.00225233256077
2017-07-17	0.00282704520444
2017-07-18	0.00282704520444
2017-07-19	0.00282704520444
2017-07-20	0.00329035289039
2017-07-21	0.00329035289039
2017-07-22	0.00329035289039
2017-07-23	0.00329035289039
2017-07-24	0.00329035289039
2017-07-25	0.00379540339544
2017-07-26	0.00379540339544
2017-07-27	0.0042583663584
2017-07-28	0.0042583663584
2017-07-29	0.0042583663584
2017-07-30	0.0042583663584
2017-07-31	0.0042583663584
2017-08-01	0.0042583663584
2017-08-02	0.0042583663584
2017-08-03	0.0042583663584
2017-08-04	0.0042583663584
2017-08-05	0.0042583663584
2017-08-06	0.0042583663584
2017-08-07	0.0042583663584
2017-08-08	0.0042583663584
2017-08-09	0.0042583663584
2017-08-10	0.0042583663584
2017-08-11	0.0042583663584
2017-08-12	0.00331939922225
2017-08-13	0.00284991565417
2017-08-14	0.00284991565417
2017-08-15	0.00284991565417
2017-08-16	0.0022752030105
2017-08-17	0.0022752030105
2017-08-18	0.0022752030105
2017-08-19	0.000968013468013
2017-08-20	0.000968013468013
2017-08-21	0.000968013468013
2017-08-22	0.000968013468013
2017-08-23	0.000968013468013
2017-08-24	0.000462962962963
2017-08-25	0.000462962962963
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.000900900900901
2017-09-02	0.000900900900901
2017-09-03	0.000900900900901
2017-09-04	0.000900900900901
2017-09-05	0.000900900900901
2017-09-06	0.000900900900901
2017-09-07	0.000900900900901
2017-09-08	0.000900900900901
2017-09-09	0.000900900900901
2017-09-10	0.000900900900901
2017-09-11	0.000900900900901
2017-09-12	0.000900900900901
2017-09-13	0.000900900900901
2017-09-14	0.000900900900901
2017-09-15	0.000900900900901
2017-09-16	0.000900900900901
2017-09-17	0.000900900900901
2017-09-18	0.00156756756757
2017-09-19	0.00156756756757
2017-09-20	0.00156756756757
2017-09-21	0.00156756756757
2017-09-22	0.00156756756757
2017-09-23	0.00156756756757
2017-09-24	0.00156756756757
2017-09-25	0.00156756756757
2017-09-26	0.00156756756757
2017-09-27	0.00246846846847
2017-09-28	0.00246846846847
2017-09-29	0.00246846846847
2017-09-30	0.00246846846847
2017-10-01	0.00156756756757
2017-10-02	0.00156756756757
2017-10-03	0.00156756756757
2017-10-04	0.00156756756757
2017-10-05	0.00156756756757
2017-10-06	0.00232514332514
2017-10-07	0.00232514332514
2017-10-08	0.00232514332514
2017-10-09	0.00232514332514
2017-10-10	0.00232514332514
2017-10-11	0.00232514332514
2017-10-12	0.00290993864678
2017-10-13	0.00290993864678
2017-10-14	0.00290993864678
2017-10-15	0.00290993864678
2017-10-16	0.00290993864678
2017-10-17	0.00290993864678
2017-10-18	0.00224327198011
2017-10-19	0.00282806730175
2017-10-20	0.00282806730175
2017-10-21	0.00282806730175
2017-10-22	0.00282806730175
2017-10-23	0.00282806730175
2017-10-24	0.00282806730175
2017-10-25	0.00282806730175
2017-10-26	0.00282806730175
2017-10-27	0.00192716640085
2017-10-28	0.00192716640085
2017-10-29	0.00192716640085
2017-10-30	0.00192716640085
2017-10-31	0.00192716640085
2017-11-01	0.00192716640085
2017-11-02	0.00192716640085
2017-11-03	0.00192716640085
2017-11-04	0.00192716640085
2017-11-05	0.00116959064327
2017-11-06	0.00116959064327
2017-11-07	0.00116959064327
2017-11-08	0.00116959064327
2017-11-09	0.00116959064327
2017-11-10	0.00116959064327
2017-11-11	0.000584795321637
2017-11-12	0.000584795321637
2017-11-13	0.000584795321637
2017-11-14	0.000584795321637
2017-11-15	0.000584795321637
2017-11-16	0.000584795321637
2017-11-17	0.000584795321637
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.00136054421769
2017-11-22	0.00136054421769
2017-11-23	0.00136054421769
2017-11-24	0.00136054421769
2017-11-25	0.00136054421769
2017-11-26	0.00136054421769
2017-11-27	0.00210128495843
2017-11-28	0.00210128495843
2017-11-29	0.00210128495843
2017-11-30	0.00210128495843
2017-12-01	0.00210128495843
2017-12-02	0.00210128495843
2017-12-03	0.00210128495843
2017-12-04	0.00210128495843
2017-12-05	0.00210128495843
2017-12-06	0.00311138596853
2017-12-07	0.00311138596853
2017-12-08	0.00409177812539
2017-12-09	0.00409177812539
2017-12-10	0.00409177812539
2017-12-11	0.00409177812539
2017-12-12	0.00409177812539
2017-12-13	0.00483251886613
2017-12-14	0.00555715654729
2017-12-15	0.00555715654729
2017-12-16	0.00555715654729
2017-12-17	0.00555715654729
2017-12-18	0.00555715654729
2017-12-19	0.00555715654729
2017-12-20	0.00656725755739
2017-12-21	0.00520671333971
2017-12-22	0.00520671333971
2017-12-23	0.00520671333971
2017-12-24	0.00520671333971
2017-12-25	0.00520671333971
2017-12-26	0.00520671333971
2017-12-27	0.00446597259897
2017-12-28	0.00446597259897
2017-12-29	0.00446597259897
2017-12-30	0.00446597259897
2017-12-31	0.00446597259897
2018-01-01	0.00446597259897
2018-01-02	0.00446597259897
2018-01-03	0.00446597259897
2018-01-04	0.00446597259897
2018-01-05	0.00345587158886
2018-01-06	0.00345587158886
2018-01-07	0.002475479432
2018-01-08	0.002475479432
2018-01-09	0.002475479432
2018-01-10	0.002475479432
2018-01-11	0.002475479432
2018-01-12	0.00173473869126
2018-01-13	0.0010101010101
2018-01-14	0.0010101010101
2018-01-15	0.0010101010101
2018-01-16	0.00212121212121
2018-01-17	0.00212121212121
2018-01-18	0.00212121212121
2018-01-19	0.00111111111111
2018-01-20	0.00111111111111
2018-01-21	0.00111111111111
2018-01-22	0.00111111111111
2018-01-23	0.00244444444444
2018-01-24	0.0039595959596
2018-01-25	0.0039595959596
2018-01-26	0.0039595959596
2018-01-27	0.0039595959596
2018-01-28	0.0069898989899
2018-01-29	0.0069898989899
2018-01-30	0.0069898989899
2018-01-31	0.00794227994228
2018-02-01	0.00794227994228
2018-02-02	0.00794227994228
2018-02-03	0.00794227994228
2018-02-04	0.00794227994228
2018-02-05	0.00794227994228
2018-02-06	0.00794227994228
2018-02-07	0.00794227994228
2018-02-08	0.00794227994228
2018-02-09	0.00794227994228
2018-02-10	0.00794227994228
2018-02-11	0.00794227994228
2018-02-12	0.00794227994228
2018-02-13	0.00794227994228
2018-02-14	0.00794227994228
2018-02-15	0.00683116883117
2018-02-16	0.00683116883117
2018-02-17	0.00683116883117
2018-02-18	0.00683116883117
2018-02-19	0.00683116883117
2018-02-20	0.00683116883117
2018-02-21	0.00683116883117
2018-02-22	0.00549783549784
2018-02-23	0.00398268398268
2018-02-24	0.00398268398268
2018-02-25	0.00398268398268
2018-02-26	0.00398268398268
2018-02-27	0.000952380952381
2018-02-28	0.000952380952381
2018-03-01	0.000952380952381
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.00222222222222
2018-03-14	0.00222222222222
2018-03-15	0.00222222222222
2018-03-16	0.00222222222222
2018-03-17	0.00222222222222
2018-03-18	0.00222222222222
2018-03-19	0.00222222222222
2018-03-20	0.00222222222222
2018-03-21	0.00222222222222
2018-03-22	0.00222222222222
2018-03-23	0.00222222222222
2018-03-24	0.00222222222222
2018-03-25	0.00222222222222
2018-03-26	0.00222222222222
2018-03-27	0.00222222222222
2018-03-28	0.00222222222222
2018-03-29	0.00222222222222
2018-03-30	0.00222222222222
2018-03-31	0.00222222222222
2018-04-01	0.00222222222222
2018-04-02	0.00222222222222
2018-04-03	0.00222222222222
2018-04-04	0.00222222222222
2018-04-05	0.00222222222222
2018-04-06	0.00222222222222
2018-04-07	0.00222222222222
2018-04-08	0.00222222222222
2018-04-09	0.00222222222222
2018-04-10	0.00222222222222
2018-04-11	0.00222222222222
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.00392156862745
2018-04-23	0.00392156862745
2018-04-24	0.00392156862745
2018-04-25	0.00392156862745
2018-04-26	0.00493166963755
2018-04-27	0.00493166963755
2018-04-28	0.00493166963755
2018-04-29	0.00493166963755
2018-04-30	0.00493166963755
2018-05-01	0.00493166963755
2018-05-02	0.00493166963755
2018-05-03	0.00493166963755
2018-05-04	0.00493166963755
2018-05-05	0.00493166963755
2018-05-06	0.00493166963755
2018-05-07	0.00493166963755
2018-05-08	0.00493166963755
2018-05-09	0.00493166963755
2018-05-10	0.00493166963755
2018-05-11	0.00493166963755
2018-05-12	0.00493166963755
2018-05-13	0.00493166963755
2018-05-14	0.00493166963755
2018-05-15	0.00493166963755
2018-05-16	0.00493166963755
2018-05-17	0.00493166963755
2018-05-18	0.00493166963755
2018-05-19	0.00493166963755
2018-05-20	0.00493166963755
2018-05-21	0.00493166963755
2018-05-22	0.0010101010101
2018-05-23	0.0010101010101
2018-05-24	0.0010101010101
2018-05-25	0.0010101010101
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0114942528736
2018-06-11	0.0114942528736
2018-06-12	0.0114942528736
2018-06-13	0.0123352957668
2018-06-14	0.0131015792917
2018-06-15	0.0131015792917
2018-06-16	0.0199981310158
2018-06-17	0.0199981310158
2018-06-18	0.0199981310158
2018-06-19	0.0199981310158
2018-06-20	0.0199981310158
2018-06-21	0.0199981310158
2018-06-22	0.0199981310158
2018-06-23	0.0199981310158
2018-06-24	0.0199981310158
2018-06-25	0.0199981310158
2018-06-26	0.0199981310158
2018-06-27	0.0199981310158
2018-06-28	0.0199981310158
2018-06-29	0.0199981310158
2018-06-30	0.0199981310158
2018-07-01	0.0199981310158
2018-07-02	0.0199981310158
2018-07-03	0.0193315266486
2018-07-04	0.0193315266486
2018-07-05	0.0193315266486
2018-07-06	0.0193315266486
2018-07-07	0.0193315266486
2018-07-08	0.0193315266486
2018-07-09	0.0226648599819
2018-07-10	0.0115537488708
2018-07-11	0.0115537488708
2018-07-12	0.0115537488708
2018-07-13	0.0144444444444
2018-07-14	0.0137037037037
2018-07-15	0.0137037037037
2018-07-16	0.00703703703704
2018-07-17	0.00703703703704
2018-07-18	0.00703703703704
2018-07-19	0.00703703703704
2018-07-20	0.00703703703704
2018-07-21	0.00703703703704
2018-07-22	0.0144444444444
2018-07-23	0.0154248366013
2018-07-24	0.0159898083527
2018-07-25	0.0159898083527
2018-07-26	0.0159898083527
2018-07-27	0.0159898083527
2018-07-28	0.0159898083527
2018-07-29	0.0159898083527
2018-07-30	0.0159898083527
2018-07-31	0.0159898083527
2018-08-01	0.0159898083527
2018-08-02	0.0159898083527
2018-08-03	0.0159898083527
2018-08-04	0.0159898083527
2018-08-05	0.0159898083527
2018-08-06	0.0159898083527
2018-08-07	0.0159898083527
2018-08-08	0.0139385263014
2018-08-09	0.0139385263014
2018-08-10	0.0139385263014
2018-08-11	0.0139385263014
2018-08-12	0.0102348225977
2018-08-13	0.0102348225977
2018-08-14	0.0102348225977
2018-08-15	0.0102348225977
2018-08-16	0.0102348225977
2018-08-17	0.0102348225977
2018-08-18	0.0102348225977
2018-08-19	0.0102348225977
2018-08-20	0.0127039584002
2018-08-21	0.0052965509928
2018-08-22	0.00431615883593
2018-08-23	0.00375118708452
2018-08-24	0.00375118708452
2018-08-25	0.00375118708452
2018-08-26	0.00375118708452
2018-08-27	0.00375118708452
2018-08-28	0.00375118708452
2018-08-29	0.00375118708452
2018-08-30	0.00375118708452
2018-08-31	0.00375118708452
2018-09-01	0.00375118708452
2018-09-02	0.00375118708452
2018-09-03	0.00375118708452
2018-09-04	0.00375118708452
2018-09-05	0.00375118708452
2018-09-06	0.00375118708452
2018-09-07	0.00246913580247
2018-09-08	0.00246913580247
2018-09-09	0.00246913580247
2018-09-10	0.00246913580247
2018-09-11	0.00246913580247
2018-09-12	0.00246913580247
2018-09-13	0.00246913580247
2018-09-14	0.00246913580247
2018-09-15	0.00485008818342
2018-09-16	0.00485008818342
2018-09-17	0.00485008818342
2018-09-18	0.00485008818342
2018-09-19	0.00238095238095
2018-09-20	0.00238095238095
2018-09-21	0.00546737213404
2018-09-22	0.00824514991182
2018-09-23	0.00824514991182
2018-09-24	0.00824514991182
2018-09-25	0.00824514991182
2018-09-26	0.00824514991182
2018-09-27	0.00824514991182
2018-09-28	0.00824514991182
2018-09-29	0.00824514991182
2018-09-30	0.00824514991182
2018-10-01	0.00824514991182
2018-10-02	0.00873897707231
2018-10-03	0.00873897707231
2018-10-04	0.00873897707231
2018-10-05	0.00894862067818
2018-10-06	0.00894862067818
2018-10-07	0.00894862067818
2018-10-08	0.00921743788248
2018-10-09	0.00941467654126
2018-10-10	0.0114471968665
2018-10-11	0.0122091016284
2018-10-12	0.012838032446
2018-10-13	0.012838032446
2018-10-14	0.0136713657793
2018-10-15	0.0121562142642
2018-10-16	0.0143348635016
2018-10-17	0.0155253396921
2018-10-18	0.0159668407959
2018-10-19	0.0168215416506
2018-10-20	0.0168215416506
2018-10-21	0.0168358970913
2018-10-22	0.0146870501311
2018-10-23	0.0163230419511
2018-10-24	0.0174114773253
2018-10-25	0.0181440780579
2018-10-26	0.0183708354275
2018-10-27	0.0183708354275
2018-10-28	0.0201890172457
2018-10-29	0.0206409946468
2018-10-30	0.0208602928924
2018-10-31	0.0211737725163
2018-11-01	0.0214179527358
2018-11-02	0.0216814573472
2018-11-03	0.0216814573472
2018-11-04	0.0214718137413
2018-11-05	0.0223850557504
2018-11-06	0.0230993414647
2018-11-07	0.022933088363
2018-11-08	0.0230090737479
2018-11-09	0.0216972741434
2018-11-10	0.0209353693815
2018-11-11	0.0203064385639
2018-11-12	0.0205331959335
2018-11-13	0.0204245002814
2018-11-14	0.02098218696
2018-11-15	0.0206657351155
2018-11-16	0.0199583507125
2018-11-17	0.020935289325
2018-11-18	0.0200805884703
2018-11-19	0.0213350687571
2018-11-20	0.0189511394414
2018-11-21	0.0189888752905
2018-11-22	0.0191710652886
2018-11-23	0.0192189935508
2018-11-24	0.0215166958485
2018-11-25	0.0212899384789
2018-11-26	0.0218134986883
2018-11-27	0.0211064279812
2018-11-28	0.0214481013738
2018-11-29	0.0214397735923
2018-11-30	0.0213678398622
2018-12-01	0.0206298324821
2018-12-02	0.0203663278708
2018-12-03	0.0203663278708
2018-12-04	0.0205946383731
2018-12-05	0.0198884357014
2018-12-06	0.0191741499871
2018-12-07	0.0190715858846
2018-12-08	0.0222466377029
2018-12-09	0.0215259169822
2018-12-10	0.023327718784
2018-12-11	0.0248428702991
2018-12-12	0.0256743139877
2018-12-13	0.0257496763066
2018-12-14	0.0258587558119
2018-12-15	0.023996558419
2018-12-16	0.0235134666315
2018-12-17	0.0224155397357
2018-12-18	0.0235975728327
2018-12-19	0.022697702475
2018-12-20	0.0232629078789
2018-12-21	0.022878727088
2018-12-22	0.0210605452698
2018-12-23	0.0199241816334
2018-12-24	0.0190916808009
2018-12-25	0.0190916808009
2018-12-26	0.0188981535948
2018-12-27	0.0177870424837
2018-12-28	0.01699339169
2018-12-29	0.0167824212259
2018-12-30	0.0173742086655
2018-12-31	0.0175878838792
2019-01-01	0.0175878838792
2019-01-02	0.0175878838792
2019-01-03	0.0173595733769
2019-01-04	0.0173608673728
2019-01-05	0.0173608673728
2019-01-06	0.0173608673728
2019-01-07	0.0145298754613
2019-01-08	0.0145298754613
2019-01-09	0.0127280736595
2019-01-10	0.0112129221443
2019-01-11	0.0118554013583
2019-01-12	0.0117089961295
2019-01-13	0.0108053598973
2019-01-14	0.0120874111793
2019-01-15	0.0171598749475
2019-01-16	0.0199925152801
2019-01-17	0.0201670713305
2019-01-18	0.0217172233061
2019-01-19	0.0220611882843
2019-01-20	0.023952615452
2019-01-21	0.0250108165102
2019-01-22	0.0252140685428
2019-01-23	0.023016266345
2019-01-24	0.0233495996783
2019-01-25	0.023322596978
2019-01-26	0.023322596978
2019-01-27	0.0249098985653
2019-01-28	0.0271655376631
2019-01-29	0.0285997780259
2019-01-30	0.0299111572784
2019-01-31	0.0313525987199
2019-02-01	0.0316399550417
2019-02-02	0.0364018598036
2019-02-03	0.040768689869
2019-02-04	0.042511609259
2019-02-05	0.0432284551371
2019-02-06	0.0437118001173
2019-02-07	0.0453247033431
2019-02-08	0.0458538038722
2019-02-09	0.0466871372055
2019-02-10	0.0456809013779
2019-02-11	0.0452145725242
2019-02-12	0.0460040814229
2019-02-13	0.0452745163287
2019-02-14	0.0406377824081
2019-02-15	0.0382014751331
2019-02-16	0.0368448859858
2019-02-17	0.034940124081
2019-02-18	0.0352188697256
2019-02-19	0.0330449566822
2019-02-20	0.0323167886273
2019-02-21	0.0326073637552
2019-02-22	0.0326073637552
2019-02-23	0.033385141533
2019-02-24	0.03308211123
2019-02-25	0.03308211123
2019-02-26	0.0320597813941
2019-02-27	0.030470808963
2019-02-28	0.0282032352669
2019-03-01	0.0266781808006
2019-03-02	0.028014517137
2019-03-03	0.0277271608151
2019-03-04	0.0241389649734
2019-03-05	0.0195638015747
2019-03-06	0.0178208821847
2019-03-07	0.0179373696399
2019-03-08	0.0175384950951
2019-03-09	0.0159255918693
2019-03-10	0.0153964913402
2019-03-11	0.0149419458856
2019-03-12	0.016645582976
2019-03-13	0.0193091942513
2019-03-14	0.0196995400647
2019-03-15	0.0206622053921
2019-03-16	0.0224122678943
2019-03-17	0.0223490167874
2019-03-18	0.0230532421395
2019-03-19	0.0241960992824
2019-03-20	0.023359713446
2019-03-21	0.0237983099372
2019-03-22	0.0237531772188
2019-03-23	0.0240723581884
2019-03-24	0.0240723581884
2019-03-25	0.0233831880055
2019-03-26	0.0239081223887
2019-03-27	0.024282654224
2019-03-28	0.024661078699
2019-03-29	0.0253412133791
2019-03-30	0.0261164071775
2019-03-31	0.0261164071775
2019-04-01	0.02456187099
2019-04-02	0.0248854955854
2019-04-03	0.0252621742622
2019-04-04	0.0258086223496
2019-04-05	0.0258086223496
2019-04-06	0.0313244953655
2019-04-07	0.0334005187573
2019-04-08	0.0340178027079
2019-04-09	0.0367500431451
2019-04-10	0.0366917680868
2019-04-11	0.0347381309964
2019-04-12	0.0324669639484
2019-04-13	0.0332222809828
2019-04-14	0.0366454010726
2019-04-15	0.0348032513345
2019-04-16	0.0361698585835
2019-04-17	0.0360453433763
2019-04-18	0.0352497084557
2019-04-19	0.036142116701
2019-04-20	0.0357035202098
2019-04-21	0.037982722489
2019-04-22	0.0379571159337
2019-04-23	0.0382887908923
2019-04-24	0.0401395772367
2019-04-25	0.0399673765396
2019-04-26	0.03991964209
2019-04-27	0.0389762458636
2019-04-28	0.0435117974579
2019-04-29	0.0434458235177
2019-04-30	0.044644864285
2019-05-01	0.0442911879122
2019-05-02	0.0448934892427
2019-05-03	0.0436141043558
2019-05-04	0.0430676562684
2019-05-05	0.045966206993
2019-05-06	0.0404941936263
2019-05-07	0.0377164158485
2019-05-08	0.0376003850307
2019-05-09	0.0351265425264
2019-05-10	0.0348060297058
2019-05-11	0.0343615852614
2019-05-12	0.0337818751165
2019-05-13	0.0315478055557
2019-05-14	0.0266095339507
2019-05-15	0.0265557464115
2019-05-16	0.0249059147617
2019-05-17	0.0249996052901
2019-05-18	0.0246523830679
2019-05-19	0.0238820749447
2019-05-20	0.0238820749447
2019-05-21	0.0219469031982
2019-05-22	0.021486299009
2019-05-23	0.0224533253492
2019-05-24	0.0206025390047
2019-05-25	0.0202498053186
2019-05-26	0.0212050592151
2019-05-27	0.0212050592151
2019-05-28	0.0159399902245
2019-05-29	0.0155543949618
2019-05-30	0.0149963798355
2019-05-31	0.0141268146181
2019-06-01	0.0132008886921
2019-06-02	0.0129298859821
2019-06-03	0.0129298859821
2019-06-04	0.0100313352575
2019-06-05	0.00915414227503
2019-06-06	0.00949778488671
2019-06-07	0.00899653175388
2019-06-08	0.00992861001154
2019-06-09	0.00992861001154
2019-06-10	0.0107286100115
2019-06-11	0.0107286100115
2019-06-12	0.0107043874058
2019-06-13	0.0107043874058
2019-06-14	0.0104145323333
2019-06-15	0.010044161963
2019-06-16	0.0109580628769
2019-06-17	0.0109580628769
2019-06-18	0.0102764925388
2019-06-19	0.010523406119
2019-06-20	0.0102648456718
2019-06-21	0.0103396547119
2019-06-22	0.0107076200799
2019-06-23	0.0122464634653
2019-06-24	0.0122464634653
2019-06-25	0.0109644121833
2019-06-26	0.0112880367787
2019-06-27	0.0110108888825
2019-06-28	0.0124650420648
2019-06-29	0.0127499423497
2019-06-30	0.0127499423497
2019-07-01	0.0127499423497
2019-07-02	0.0130832756831
2019-07-03	0.0130832756831
2019-07-04	0.0155524114855
2019-07-05	0.0155524114855
2019-07-06	0.0152087688739
2019-07-07	0.0152087688739
2019-07-08	0.0147275125415
2019-07-09	0.0147275125415
2019-07-10	0.0161081978998
