Date	Consumer Discretionary
2019-06-05	0.0932231755808
2019-06-06	0.0944731755808
2019-06-07	0.0959492264117
2019-06-08	0.0927234199601
2019-06-09	0.0905621296375
2019-06-10	0.0914168304922
2019-06-11	0.0947317476193
2019-06-12	0.0906795847694
2019-06-13	0.0878597432144
2019-06-14	0.0873600308186
2019-06-15	0.0861695546281
2019-06-16	0.0837886022472
2019-06-17	0.0843202712255
2019-06-18	0.0853948828883
2019-06-19	0.0841684973336
2019-06-20	0.0846482294563
2019-06-21	0.0841848002971
2019-06-22	0.080462296067
2019-06-23	0.0733982784069
2019-06-24	0.0766175283414
2019-06-25	0.080843957869
2019-06-26	0.0821077655363
2019-06-27	0.0799135545186
2019-06-28	0.0788000134214
2019-06-29	0.0809269975484
2019-06-30	0.074232378401
2019-07-01	0.0725356817043
2019-07-02	0.0754037937187
2019-07-03	0.072130562096
2019-07-04	0.0697508325976
2019-07-05	0.0712105710479
2019-07-06	0.0678772377146
2019-07-07	0.0651890656716
2019-07-08	0.0681700954819
2019-07-09	0.0687415240533
2019-07-10	0.0682423182444
