Date	Consumer Staples
2017-04-05	-0.124910175166
2017-04-06	-0.0797976727326
2017-04-07	-0.0816291701018
2017-04-08	-0.0898591341058
2017-04-09	-0.0913917583421
2017-04-10	-0.080794216098
2017-04-11	-0.0766389271497
2017-04-12	-0.0748311566661
2017-04-13	-0.0618021546898
2017-04-14	-0.0619654685132
2017-04-15	-0.0627151854449
2017-04-16	-0.0613796830517
2017-04-17	-0.0594012129253
2017-04-18	-0.0867808777772
2017-04-19	-0.118543684339
2017-04-20	-0.125481796585
2017-04-21	-0.104854717375
2017-04-22	-0.115793855123
2017-04-23	-0.103202551764
2017-04-24	-0.103648196623
2017-04-25	-0.0889452461954
2017-04-26	-0.0786882960913
2017-04-27	-0.0798741384345
2017-04-28	-0.0635451601156
2017-04-29	-0.0320734817395
2017-04-30	-0.00889726822114
2017-05-01	-0.0294629193421
2017-05-02	-0.0614065449337
2017-05-03	-0.0951607013476
2017-05-04	-0.117850353695
2017-05-05	-0.110284010211
2017-05-06	-0.146994125737
2017-05-07	-0.145648102797
2017-05-08	-0.175571766317
2017-05-09	-0.18367616573
2017-05-10	-0.203132278831
2017-05-11	-0.160207242505
2017-05-12	-0.159687844115
2017-05-13	-0.157960334054
2017-05-14	-0.164027945474
2017-05-15	-0.13596848932
2017-05-16	-0.137275216665
2017-05-17	-0.143615314643
2017-05-18	-0.116663239718
2017-05-19	-0.154300776222
2017-05-20	-0.162925121202
2017-05-21	-0.195438536074
2017-05-22	-0.180905162548
2017-05-23	-0.16093256235
2017-05-24	-0.167733661311
2017-05-25	-0.163022737144
2017-05-26	-0.161189012865
2017-05-27	-0.157860032863
2017-05-28	-0.156953529135
2017-05-29	-0.141959051743
2017-05-30	-0.141008423185
2017-05-31	-0.138592579893
2017-06-01	-0.140683249958
2017-06-02	-0.0710938222846
2017-06-03	-0.0700829237414
2017-06-04	-0.0729348632223
2017-06-05	-0.0662858870587
2017-06-06	-0.066017814545
2017-06-07	-0.0257534433946
2017-06-08	0.0276736352834
2017-06-09	0.0349347044907
2017-06-10	-0.00763817243674
2017-06-11	-0.0383705419605
2017-06-12	-0.0484755710139
2017-06-13	-0.0066270585089
2017-06-14	-0.0226125297559
2017-06-15	-0.0169260060612
2017-06-16	-0.0207715301694
2017-06-17	-0.0225051946081
2017-06-18	-0.0123088873287
2017-06-19	-0.0308904001716
2017-06-20	-0.029057636651
2017-06-21	-0.035013375157
2017-06-22	-0.0438319101789
2017-06-23	-0.0663235567123
2017-06-24	-0.0887443199562
2017-06-25	-0.123625670767
2017-06-26	-0.120642895797
2017-06-27	-0.120409268077
2017-06-28	-0.141357832738
2017-06-29	-0.161926290283
2017-06-30	-0.164911970311
2017-07-01	-0.164915317651
2017-07-02	-0.189586948424
2017-07-03	-0.189280603433
2017-07-04	-0.196655601573
2017-07-05	-0.211366249425
2017-07-06	-0.185648432413
2017-07-07	-0.186042113545
2017-07-08	-0.224800778628
2017-07-09	-0.25147451011
2017-07-10	-0.245110384736
2017-07-11	-0.230245475377
2017-07-12	-0.232882269197
2017-07-13	-0.283172682245
2017-07-14	-0.285150295626
2017-07-15	-0.288574288821
2017-07-16	-0.305229193141
2017-07-17	-0.304230950036
2017-07-18	-0.290709789884
2017-07-19	-0.280131290606
2017-07-20	-0.215632609135
2017-07-21	-0.164978863227
2017-07-22	-0.163312163828
2017-07-23	-0.159816267531
2017-07-24	-0.183114715543
2017-07-25	-0.146546611682
2017-07-26	-0.147182314442
2017-07-27	-0.145396696427
2017-07-28	-0.130872616575
2017-07-29	-0.0891798493509
2017-07-30	-0.0680734902357
2017-07-31	-0.0931646613982
2017-08-01	-0.0877001682424
2017-08-02	-0.110178886691
2017-08-03	-0.122102335879
2017-08-04	-0.122335740033
2017-08-05	-0.159189001643
2017-08-06	-0.182860654513
2017-08-07	-0.178229952362
2017-08-08	-0.174907485839
2017-08-09	-0.17714433024
2017-08-10	-0.177646320253
2017-08-11	-0.181501929651
2017-08-12	-0.184526932729
2017-08-13	-0.19073672802
2017-08-14	-0.189585277907
2017-08-15	-0.186837781197
2017-08-16	-0.173013244499
2017-08-17	-0.171658852964
2017-08-18	-0.167557758148
2017-08-19	-0.230818240896
2017-08-20	-0.319850994482
2017-08-21	-0.321816347723
2017-08-22	-0.314684920995
2017-08-23	-0.290617703563
2017-08-24	-0.20717167936
2017-08-25	-0.207414875135
2017-08-26	-0.206938092341
2017-08-27	-0.208427483278
2017-08-28	-0.203410966393
2017-08-29	-0.20014043065
2017-08-30	-0.18863831944
2017-08-31	-0.189441481127
2017-09-01	-0.176648482272
2017-09-02	-0.157736465555
2017-09-03	-0.155831885447
2017-09-04	-0.151403891506
2017-09-05	-0.112085044432
2017-09-06	-0.113942961643
2017-09-07	-0.113749400059
2017-09-08	-0.113155320844
2017-09-09	-0.108879124785
2017-09-10	-0.0940174203653
2017-09-11	-0.0901102831731
2017-09-12	-0.0836037660321
2017-09-13	-0.0850646982365
2017-09-14	-0.0841501069374
2017-09-15	-0.0748635906091
2017-09-16	-0.0751073901001
2017-09-17	-0.0757389881011
2017-09-18	-0.0763898795999
2017-09-19	0.0170653530764
2017-09-20	0.0190390538396
2017-09-21	0.0182930203801
2017-09-22	0.147200363968
2017-09-23	-0.181933755978
2017-09-24	-0.184022743101
2017-09-25	-0.184478765675
2017-09-26	-0.184232669699
2017-09-27	-0.184777871148
2017-09-28	-0.186613384812
2017-09-29	-0.186309855336
2017-09-30	
2017-10-01	
2017-10-02	
2017-10-03	
2017-10-04	
2017-10-05	
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	0.107647182326
2017-10-10	0.0529509441977
2017-10-11	-0.0914105372776
2017-10-12	-0.16308806703
2017-10-13	-0.161363385265
2017-10-14	-0.159180684859
2017-10-15	-0.163693566676
2017-10-16	-0.165311602126
2017-10-17	-0.16932042149
2017-10-18	-0.169000424935
2017-10-19	-0.259403479211
2017-10-20	-0.271793685196
2017-10-21	-0.271605707483
2017-10-22	-0.276977997074
2017-10-23	-0.271889876019
2017-10-24	-0.273019940245
2017-10-25	-0.29009119601
2017-10-26	-0.290909762232
2017-10-27	-0.292292164752
2017-10-28	-0.294670781554
2017-10-29	-0.299071119661
2017-10-30	-0.300844459584
2017-10-31	-0.296468490895
2017-11-01	-0.296390979762
2017-11-02	-0.29776593396
2017-11-03	-0.295600834785
2017-11-04	-0.290658589655
2017-11-05	-0.293250121011
2017-11-06	-0.293607517774
2017-11-07	-0.290141124519
2017-11-08	-0.314515472806
2017-11-09	-0.367540977303
2017-11-10	-0.363244518126
2017-11-11	-0.355051735239
2017-11-12	-0.381229333766
2017-11-13	-0.385949623985
2017-11-14	-0.321834297648
2017-11-15	-0.321381028
2017-11-16	-0.320481920997
2017-11-17	-0.321468624725
2017-11-18	-0.254223055655
2017-11-19	-0.196313270505
2017-11-20	-0.197020658351
2017-11-21	-0.192876881121
2017-11-22	-0.182841131548
2017-11-23	-0.181994244805
2017-11-24	-0.140099193898
2017-11-25	-0.138127921599
2017-11-26	-0.139414010503
2017-11-27	-0.244664741452
2017-11-28	-0.243861205314
2017-11-29	-0.200856840556
2017-11-30	-0.215596080429
2017-12-01	-0.230294265868
2017-12-02	-0.232099565259
2017-12-03	-0.231986944454
2017-12-04	-0.260085300842
2017-12-05	-0.23941560061
2017-12-06	-0.241848710881
2017-12-07	-0.240990441865
2017-12-08	-0.257981781885
2017-12-09	-0.252445688569
2017-12-10	-0.252829939368
2017-12-11	-0.257777241266
2017-12-12	-0.231399813654
2017-12-13	-0.194560497077
2017-12-14	-0.234798371202
2017-12-15	-0.229996536342
2017-12-16	-0.231851317331
2017-12-17	-0.232238409559
2017-12-18	-0.18546562305
2017-12-19	-0.201276168794
2017-12-20	-0.203710934713
2017-12-21	-0.201517067312
2017-12-22	-0.211116411537
2017-12-23	-0.20973200062
2017-12-24	-0.210611705156
2017-12-25	-0.21073412517
2017-12-26	-0.209208951746
2017-12-27	-0.146574602968
2017-12-28	-0.117660179195
2017-12-29	-0.136816687855
2017-12-30	-0.108170493793
2017-12-31	-0.068651848179
2018-01-01	-0.0653332599964
2018-01-02	-0.064165709355
2018-01-03	0.005228346345
2018-01-04	-0.0286703787859
2018-01-05	-0.0245971546352
2018-01-06	-0.0242491719203
2018-01-07	-0.0782834518456
2018-01-08	-0.0803946741216
2018-01-09	-0.0805104810697
2018-01-10	-0.0797600788386
2018-01-11	-0.0802422139269
2018-01-12	-0.113037514344
2018-01-13	-0.0431513363646
2018-01-14	-0.00947929366149
2018-01-15	-0.00829597396855
2018-01-16	-0.00726931063429
2018-01-17	-0.135345786501
2018-01-18	-0.123903770874
2018-01-19	-0.121767711758
2018-01-20	-0.121758602628
2018-01-21	-0.178693269472
2018-01-22	-0.180938214363
2018-01-23	-0.212312098273
2018-01-24	-0.263420525875
2018-01-25	-0.24941011092
2018-01-26	-0.245926939322
2018-01-27	-0.298455049353
2018-01-28	-0.297336412182
2018-01-29	-0.300169614062
2018-01-30	-0.303282159749
2018-01-31	-0.303929529442
2018-02-01	-0.306578487375
2018-02-02	-0.285780327572
2018-02-03	-0.289123166561
2018-02-04	-0.290829834712
2018-02-05	-0.292422637047
2018-02-06	-0.275226693293
2018-02-07	-0.275896731509
2018-02-08	-0.300655707223
2018-02-09	-0.321797128727
2018-02-10	-0.319016165165
2018-02-11	-0.327999188152
2018-02-12	-0.331990236735
2018-02-13	-0.281550900313
2018-02-14	-0.275096465368
2018-02-15	-0.274463809736
2018-02-16	-0.286558408001
2018-02-17	-0.295719973892
2018-02-18	-0.284366296494
2018-02-19	-0.262767733229
2018-02-20	-0.263274649078
2018-02-21	-0.260558362573
2018-02-22	-0.266467155012
2018-02-23	-0.241916284956
2018-02-24	-0.250417230316
2018-02-25	-0.249724184891
2018-02-26	-0.249763198214
2018-02-27	-0.225910743791
2018-02-28	-0.252860654714
2018-03-01	-0.261336368489
2018-03-02	-0.274577137716
2018-03-03	-0.269386702565
2018-03-04	-0.281048752002
2018-03-05	-0.271726413337
2018-03-06	-0.252243248317
2018-03-07	-0.250449510849
2018-03-08	-0.257436382902
2018-03-09	-0.253631168953
2018-03-10	-0.245745419045
2018-03-11	-0.231941021418
2018-03-12	-0.232932849934
2018-03-13	-0.183377470102
2018-03-14	-0.182141215281
2018-03-15	-0.191129358686
2018-03-16	-0.1905423416
2018-03-17	-0.189715323481
2018-03-18	-0.177295478254
2018-03-19	-0.183975614356
2018-03-20	-0.185785036322
2018-03-21	-0.202369081833
2018-03-22	-0.183950412669
2018-03-23	-0.180340008444
2018-03-24	-0.153889212418
2018-03-25	-0.154982448768
2018-03-26	-0.152162894343
2018-03-27	-0.151096340499
2018-03-28	-0.152880096411
2018-03-29	-0.170584373737
2018-03-30	-0.122455276778
2018-03-31	-0.0921190015551
2018-04-01	-0.0305021207013
2018-04-02	-0.0350295428188
2018-04-03	-0.0388458958857
2018-04-04	-0.0182930130428
2018-04-05	-0.0224189418751
2018-04-06	-0.0190819029134
2018-04-07	0.0449662836687
2018-04-08	0.0444842680296
2018-04-09	0.0997123763503
2018-04-10	0.0971160357455
2018-04-11	0.0969530684195
2018-04-12	0.0387053063411
2018-04-13	0.0397860085833
2018-04-14	0.0391333588914
2018-04-15	-0.00115723244327
2018-04-16	-0.000788304730121
2018-04-17	0.00185382354511
2018-04-18	-0.0010357797417
2018-04-19	0.0627917036097
2018-04-20	0.0658339932627
2018-04-21	0.0639713293294
2018-04-22	0.0573413469347
2018-04-23	0.053035476694
2018-04-24	0.0531509605444
2018-04-25	0.0750010349499
2018-04-26	0.0740941788215
2018-04-27	0.0726036001387
2018-04-28	0.0805982621195
2018-04-29	0.0765582676067
2018-04-30	0.138276555751
2018-05-01	0.136857415967
2018-05-02	0.142014108476
2018-05-03	0.120712986875
2018-05-04	0.0960423038821
2018-05-05	0.108978525374
2018-05-06	0.110043447408
2018-05-07	0.116701209924
2018-05-08	0.113091580923
2018-05-09	0.140923233771
2018-05-10	0.143386868057
2018-05-11	0.084277497227
2018-05-12	0.0882398776997
2018-05-13	0.0868709334596
2018-05-14	0.0748130680253
2018-05-15	0.107638634808
2018-05-16	0.108456808503
2018-05-17	0.0773425364024
2018-05-18	0.05863375607
2018-05-19	0.0178692715657
2018-05-20	0.0172908284647
2018-05-21	0.0163289788233
2018-05-22	0.0159217452249
2018-05-23	0.0163657390703
2018-05-24	0.0106184930918
2018-05-25	0.0134309487815
2018-05-26	0.0206659406321
2018-05-27	0.0166972027508
2018-05-28	0.0112350627603
2018-05-29	0.0259100068581
2018-05-30	-0.0293102419584
2018-05-31	-0.0270048981141
2018-06-01	-0.0282761957555
2018-06-02	0.0187081563966
2018-06-03	0.0195375057001
2018-06-04	0.0152787586819
2018-06-05	0.0127532329734
2018-06-06	-0.0133149949051
2018-06-07	-0.0562687346485
2018-06-08	-0.169367505022
2018-06-09	-0.170204409575
2018-06-10	-0.140112479191
2018-06-11	-0.159890129282
2018-06-12	-0.165001374763
2018-06-13	-0.197904539138
2018-06-14	-0.200611789899
2018-06-15	-0.260239980154
2018-06-16	-0.246746246859
2018-06-17	-0.264909504474
2018-06-18	-0.269871034604
2018-06-19	-0.276219044974
2018-06-20	-0.243119072207
2018-06-21	-0.238226693473
2018-06-22	-0.239861893466
2018-06-23	-0.233437545366
2018-06-24	-0.235263531133
2018-06-25	-0.243324739421
2018-06-26	-0.208152823905
2018-06-27	-0.210711172487
2018-06-28	-0.264977428023
2018-06-29	-0.264332091888
2018-06-30	-0.271814812066
2018-07-01	-0.279884214256
2018-07-02	-0.271970206122
2018-07-03	-0.260841527443
2018-07-04	-0.269268386425
2018-07-05	-0.271270955272
2018-07-06	-0.271730686046
2018-07-07	-0.259686467219
2018-07-08	-0.259392509885
2018-07-09	-0.256048750097
2018-07-10	-0.251078316775
2018-07-11	-0.248473914089
2018-07-12	-0.24129048613
2018-07-13	-0.25031116087
2018-07-14	-0.245373471664
2018-07-15	-0.215670903773
2018-07-16	-0.225032879048
2018-07-17	-0.225042885996
2018-07-18	-0.224185411188
2018-07-19	-0.21726397579
2018-07-20	-0.231714247562
2018-07-21	-0.235543023689
2018-07-22	-0.233663907942
2018-07-23	-0.235114828693
2018-07-24	-0.235773115047
2018-07-25	-0.233698388138
2018-07-26	-0.264500653281
2018-07-27	-0.265189132294
2018-07-28	-0.260545736693
2018-07-29	-0.293977662151
2018-07-30	-0.288954565515
2018-07-31	-0.28632902245
2018-08-01	-0.298204555045
2018-08-02	-0.293495173584
2018-08-03	-0.282359773782
2018-08-04	-0.282263780693
2018-08-05	-0.300597069442
2018-08-06	-0.289871469985
2018-08-07	-0.291298748468
2018-08-08	-0.304699517437
2018-08-09	-0.314773124611
2018-08-10	-0.308805210554
2018-08-11	-0.329227173403
2018-08-12	-0.346524185715
2018-08-13	-0.349166956079
2018-08-14	-0.348376204204
2018-08-15	-0.347730854144
2018-08-16	-0.333276936806
2018-08-17	-0.332967187744
2018-08-18	-0.341067510071
2018-08-19	-0.346993111685
2018-08-20	-0.329842451224
2018-08-21	-0.235678607507
2018-08-22	-0.276514084701
2018-08-23	-0.280702078171
2018-08-24	-0.246157084497
2018-08-25	-0.249940165699
2018-08-26	-0.255354635717
2018-08-27	-0.201254434136
2018-08-28	-0.17605869258
2018-08-29	-0.166056508829
2018-08-30	-0.202518803062
2018-08-31	-0.214102059668
2018-09-01	-0.214453668349
2018-09-02	-0.226919736084
2018-09-03	-0.232805740621
2018-09-04	-0.21341475428
2018-09-05	-0.208835294352
2018-09-06	-0.209719993225
2018-09-07	-0.211453166715
2018-09-08	-0.172621507109
2018-09-09	-0.185773905632
2018-09-10	-0.187889508775
2018-09-11	-0.129996250671
2018-09-12	-0.133583973923
2018-09-13	-0.128215676083
2018-09-14	-0.156775865642
2018-09-15	-0.144007721968
2018-09-16	-0.192913250688
2018-09-17	-0.189720080453
2018-09-18	-0.185733236826
2018-09-19	-0.170515175286
2018-09-20	-0.236805332857
2018-09-21	-0.193964077179
2018-09-22	-0.196162970575
2018-09-23	-0.239443265895
2018-09-24	-0.238173126535
2018-09-25	-0.20042596104
2018-09-26	-0.245680123288
2018-09-27	-0.243687323637
2018-09-28	-0.243664176581
2018-09-29	-0.203463001605
2018-09-30	-0.1870311465
2018-10-01	-0.182852695984
2018-10-02	-0.174792771819
2018-10-03	-0.173007567082
2018-10-04	-0.171767925876
2018-10-05	-0.15703295463
2018-10-06	-0.162335136093
2018-10-07	-0.166055187544
2018-10-08	-0.135233012175
2018-10-09	-0.159502179511
2018-10-10	-0.146489396969
2018-10-11	-0.157945595032
2018-10-12	-0.163753000418
2018-10-13	-0.174718916655
2018-10-14	-0.161304516787
2018-10-15	-0.154192311245
2018-10-16	-0.136614839252
2018-10-17	-0.138550915534
2018-10-18	-0.17911599825
2018-10-19	-0.199980911905
2018-10-20	-0.194139965587
2018-10-21	-0.193853183504
2018-10-22	-0.189509536572
2018-10-23	-0.237636359334
2018-10-24	-0.23406807153
2018-10-25	-0.301565742126
2018-10-26	-0.297219116934
2018-10-27	-0.300516146407
2018-10-28	-0.320729794047
2018-10-29	-0.328506574144
2018-10-30	-0.314090517865
2018-10-31	-0.283060597629
2018-11-01	-0.275655523079
2018-11-02	-0.234874250294
2018-11-03	-0.23836834055
2018-11-04	-0.258259711279
2018-11-05	-0.241870153003
2018-11-06	-0.237917920433
2018-11-07	-0.265617282086
2018-11-08	-0.249136300921
2018-11-09	-0.285946712423
2018-11-10	-0.290353918653
2018-11-11	-0.298922808984
2018-11-12	-0.315446668129
2018-11-13	-0.304299261141
2018-11-14	-0.300872763661
2018-11-15	-0.299856078117
2018-11-16	-0.294457515825
2018-11-17	-0.300838080645
2018-11-18	-0.327957329858
2018-11-19	-0.325242767448
2018-11-20	-0.34488036093
2018-11-21	-0.345854268294
2018-11-22	-0.303682486787
2018-11-23	-0.306155440335
2018-11-24	-0.300132925154
2018-11-25	-0.308854491034
2018-11-26	-0.303865690061
2018-11-27	-0.299582179347
2018-11-28	-0.294853984722
2018-11-29	-0.30697684761
2018-11-30	-0.340774167841
2018-12-01	-0.355887641344
2018-12-02	-0.394357562024
2018-12-03	-0.39534392489
2018-12-04	-0.392507497385
2018-12-05	-0.40778892418
2018-12-06	-0.406086833498
2018-12-07	-0.431205461332
2018-12-08	-0.442371984303
2018-12-09	-0.431867586021
2018-12-10	-0.423612593279
2018-12-11	-0.419713744993
2018-12-12	-0.40020033566
2018-12-13	-0.417339297076
2018-12-14	-0.412540718816
2018-12-15	-0.401831876455
2018-12-16	-0.414170838836
2018-12-17	-0.391656613442
2018-12-18	-0.370945383154
2018-12-19	-0.366193232627
2018-12-20	-0.346870561195
2018-12-21	-0.349503143684
2018-12-22	-0.371930335762
2018-12-23	-0.378390977474
2018-12-24	-0.379530813017
2018-12-25	-0.379775752482
2018-12-26	-0.38451314953
2018-12-27	-0.381377543742
2018-12-28	-0.400829100262
2018-12-29	-0.400069085471
2018-12-30	-0.375134990732
2018-12-31	-0.379192822121
2019-01-01	-0.385244115103
2019-01-02	-0.349860041343
2019-01-03	-0.346630681443
2019-01-04	-0.341695317329
2019-01-05	-0.346054885456
2019-01-06	-0.340221195993
2019-01-07	-0.320283674451
2019-01-08	-0.305190487905
2019-01-09	-0.276966474747
2019-01-10	-0.273426349516
2019-01-11	-0.280376924473
2019-01-12	-0.271044249756
2019-01-13	-0.282554829582
2019-01-14	-0.316598124027
2019-01-15	-0.310697128508
2019-01-16	-0.316993288323
2019-01-17	-0.315447728278
2019-01-18	-0.309652729358
2019-01-19	-0.306345833261
2019-01-20	-0.316226183416
2019-01-21	-0.334740078643
2019-01-22	-0.324083373119
2019-01-23	-0.313600952042
2019-01-24	-0.312634013755
2019-01-25	-0.324447870159
2019-01-26	-0.326893481585
2019-01-27	-0.31424564139
2019-01-28	-0.302680878147
2019-01-29	-0.301436510588
2019-01-30	-0.286470767204
2019-01-31	-0.285114867754
2019-02-01	-0.304230611299
2019-02-02	-0.283556891512
2019-02-03	-0.284003006106
2019-02-04	-0.279455220994
2019-02-05	-0.244638494979
2019-02-06	-0.251345318103
2019-02-07	-0.277887019089
2019-02-08	-0.296515707887
2019-02-09	-0.308852129078
2019-02-10	-0.305557914397
2019-02-11	-0.319190489026
2019-02-12	-0.318372045843
2019-02-13	-0.304964307187
2019-02-14	-0.309923128728
2019-02-15	-0.293055979783
2019-02-16	-0.28941480294
2019-02-17	-0.29360145888
2019-02-18	-0.296245322061
2019-02-19	-0.266839954035
2019-02-20	-0.254432823243
2019-02-21	-0.266818184632
2019-02-22	-0.252239581451
2019-02-23	-0.247938861498
2019-02-24	-0.236918061374
2019-02-25	-0.232430209723
2019-02-26	-0.223854513283
2019-02-27	-0.221651251069
2019-02-28	-0.221547619524
2019-03-01	-0.221718718294
2019-03-02	-0.212162922934
2019-03-03	-0.212195114546
2019-03-04	-0.240713454453
2019-03-05	-0.24819421518
2019-03-06	-0.24720234018
2019-03-07	-0.282785771143
2019-03-08	-0.284767231178
2019-03-09	-0.280042004765
2019-03-10	-0.300890833707
2019-03-11	-0.298476505013
2019-03-12	-0.294617982577
2019-03-13	-0.279381955853
2019-03-14	-0.280927464074
2019-03-15	-0.277055318227
2019-03-16	-0.269663746677
2019-03-17	-0.28264264572
2019-03-18	-0.279435633972
2019-03-19	-0.278263476574
2019-03-20	-0.275307264295
2019-03-21	-0.286244836912
2019-03-22	-0.268983619459
2019-03-23	-0.264584978543
2019-03-24	-0.286425669774
2019-03-25	-0.283960724461
2019-03-26	-0.287066100785
2019-03-27	-0.291172717671
2019-03-28	-0.281594905795
2019-03-29	-0.288002947936
2019-03-30	-0.287036219418
2019-03-31	-0.293241136589
2019-04-01	-0.287298609751
2019-04-02	-0.2844707028
2019-04-03	-0.266968971242
2019-04-04	-0.26095022905
2019-04-05	-0.263111175805
2019-04-06	-0.243670243776
2019-04-07	-0.242079134677
2019-04-08	-0.240410413743
2019-04-09	-0.239785230874
2019-04-10	-0.229799881253
2019-04-11	-0.226051243381
2019-04-12	-0.21919947435
2019-04-13	-0.194229668723
2019-04-14	-0.209116111605
2019-04-15	-0.206107217394
2019-04-16	-0.209677266567
2019-04-17	-0.213157842234
2019-04-18	-0.212895089452
2019-04-19	-0.211039472635
2019-04-20	-0.213867872382
2019-04-21	-0.225545129971
2019-04-22	-0.218781672184
2019-04-23	-0.179421380146
2019-04-24	-0.160886818913
2019-04-25	-0.160641628116
2019-04-26	-0.140536695943
2019-04-27	-0.141920908105
2019-04-28	-0.155621728922
2019-04-29	-0.159527334309
2019-04-30	-0.166136638411
2019-05-01	-0.164934007231
2019-05-02	-0.174349331646
2019-05-03	-0.154692668025
2019-05-04	-0.144101804196
2019-05-05	-0.143482767595
2019-05-06	-0.173683984783
2019-05-07	-0.165105741808
2019-05-08	-0.137172316853
2019-05-09	-0.109238904695
2019-05-10	-0.114158686888
2019-05-11	-0.117089201956
2019-05-12	-0.110590996447
2019-05-13	-0.148200515987
2019-05-14	-0.128039173325
2019-05-15	-0.146503902479
2019-05-16	-0.144004158152
2019-05-17	-0.142176629977
2019-05-18	-0.170610995148
2019-05-19	-0.177751988534
2019-05-20	-0.175081955377
2019-05-21	-0.178492547044
2019-05-22	-0.182821379058
2019-05-23	-0.211175894967
2019-05-24	-0.198488969243
2019-05-25	-0.207302306951
2019-05-26	-0.232661551474
2019-05-27	-0.238103081057
2019-05-28	-0.226599501814
2019-05-29	-0.238740315337
2019-05-30	-0.23125067264
2019-05-31	-0.23855490379
2019-06-01	-0.227408670443
2019-06-02	-0.255331894509
2019-06-03	-0.212880662413
2019-06-04	-0.198241144608
2019-06-05	-0.184233030693
2019-06-06	-0.192890438964
2019-06-07	-0.222484243458
2019-06-08	-0.222687247292
2019-06-09	-0.218222843715
2019-06-10	-0.220660686963
2019-06-11	-0.192605605834
2019-06-12	-0.182070912519
2019-06-13	-0.18503916189
2019-06-14	-0.166920572013
2019-06-15	-0.162722596411
2019-06-16	-0.152577993861
2019-06-17	-0.10292052634
2019-06-18	-0.0759044061796
2019-06-19	-0.0991806131034
2019-06-20	-0.123771682757
2019-06-21	-0.118237057708
2019-06-22	-0.113913746103
2019-06-23	-0.142181068521
2019-06-24	-0.137274445831
2019-06-25	-0.122698406189
2019-06-26	-0.115885468891
2019-06-27	-0.0848510662332
2019-06-28	-0.0717402129331
2019-06-29	-0.0535227084297
2019-06-30	-0.0589529910596
2019-07-01	-0.0495826390393
2019-07-02	-0.0713371169023
2019-07-03	-0.117618494325
2019-07-04	-0.132408454597
2019-07-05	-0.135144783792
2019-07-06	-0.132405873916
2019-07-07	-0.0986309215951
2019-07-08	-0.144739532425
2019-07-09	-0.169062104947
2019-07-10	-0.13721636141
