Date	US
2017-06-12	1.05434824755
2017-06-13	0.902326927437
2017-06-14	0.449457588922
2017-06-15	0.0457913816292
2017-06-16	-0.111804606415
2017-06-17	-0.266476943312
2017-06-18	-0.445919424575
2017-06-19	0.615780412256
2017-06-20	0.41457192497
2017-06-21	0.368203913828
2017-06-22	0.470131635389
2017-06-23	0.36153994411
2017-06-24	0.28835844913
2017-06-25	0.48652644883
2017-06-26	-0.832278746806
2017-06-27	-0.710811513416
2017-06-28	-0.962924977297
2017-06-29	-0.987611146958
2017-06-30	-0.784891562137
2017-07-01	0.0589767582677
2017-07-02	0.312095243983
2017-07-03	0.909970591725
2017-07-04	1.06996014641
2017-07-05	1.1136992238
2017-07-06	1.35341364317
2017-07-07	0.997103863867
2017-07-08	0.273525340283
2017-07-09	0.213011595552
2017-07-10	-0.175464646417
2017-07-11	-0.441406360362
2017-07-12	-0.72090890418
2017-07-13	-0.945832714656
2017-07-14	-1.08068159198
2017-07-15	-1.20586169785
2017-07-16	-1.64473560488
2017-07-17	-1.83209662383
2017-07-18	-1.57196591715
2017-07-19	-1.07938582092
2017-07-20	-0.953044214916
2017-07-21	-0.606873798186
2017-07-22	-0.555069072487
2017-07-23	-0.345064457385
2017-07-24	0.0390509998866
2017-07-25	-0.260124631039
2017-07-26	-0.547920733263
2017-07-27	-0.575317329204
2017-07-28	-1.00302134197
2017-07-29	-0.945813651548
2017-07-30	-0.912268375166
2017-07-31	-1.36785601106
2017-08-01	-0.975772852916
2017-08-02	-0.68933948079
2017-08-03	-0.838838771754
2017-08-04	-0.534292051888
2017-08-05	-0.43552112866
2017-08-06	-0.618765745592
2017-08-07	-0.475170852755
2017-08-08	-0.780960046498
2017-08-09	-1.11140885921
2017-08-10	-0.802529627992
2017-08-11	-0.756522025825
2017-08-12	-0.552665001382
2017-08-13	-0.586913110793
2017-08-14	0.121871558278
2017-08-15	0.39193551976
2017-08-16	0.531879656739
2017-08-17	0.557045578476
2017-08-18	0.797536167233
2017-08-19	-0.0169063575909
2017-08-20	0.10757032904
2017-08-21	-0.258580707954
2017-08-22	-0.278093766598
2017-08-23	0.0487299936177
2017-08-24	-0.0133600874526
2017-08-25	-0.336819482256
2017-08-26	0.345681507008
2017-08-27	0.544912761886
2017-08-28	0.662645588351
2017-08-29	0.627959315499
2017-08-30	0.446274795267
2017-08-31	0.792019979966
2017-09-01	0.994144572692
2017-09-02	0.92732754876
2017-09-03	0.756862720282
2017-09-04	0.613351990509
2017-09-05	0.597248003389
2017-09-06	0.736261292099
2017-09-07	0.305373203171
2017-09-08	1.38034287622
2017-09-09	1.52481351563
2017-09-10	1.36273132477
2017-09-11	1.441169662
2017-09-12	1.48168836164
2017-09-13	1.18780933964
2017-09-14	0.724212844685
2017-09-15	-0.503089343749
2017-09-16	-0.855348918711
2017-09-17	-0.776462332138
2017-09-18	-1.07471447185
2017-09-19	-0.965983004308
2017-09-20	-0.619682445538
2017-09-21	-0.761479699029
2017-09-22	-0.849816456088
2017-09-23	-0.580636821157
2017-09-24	-0.654413278754
2017-09-25	-0.49165741365
2017-09-26	-0.823838351249
2017-09-27	-0.893731185511
2017-09-28	-0.218466969093
2017-09-29	0.0352602292958
2017-09-30	-0.0594457995486
2017-10-01	0.447311594048
2017-10-02	0.106540465417
2017-10-03	0.263950674888
2017-10-04	0.0287366344055
2017-10-05	-0.391998169192
2017-10-06	-0.684102142556
2017-10-07	-1.13604683568
2017-10-08	-1.85407673975
2017-10-09	-1.26150340302
2017-10-10	-1.34953596476
2017-10-11	-1.02976890664
2017-10-12	-0.81665766301
2017-10-13	-0.548356125424
2017-10-14	-0.140985062004
2017-10-15	-0.0599009183662
2017-10-16	-0.427857589062
2017-10-17	-0.129150389972
2017-10-18	-0.124550186694
2017-10-19	0.0412216946333
2017-10-20	-0.135276230339
2017-10-21	0.0730273821601
2017-10-22	0.718598274015
2017-10-23	1.01375022418
2017-10-24	0.908968524907
2017-10-25	0.880053796826
2017-10-26	0.83480987723
2017-10-27	1.30042884317
2017-10-28	0.874903434757
2017-10-29	0.894448168766
2017-10-30	0.24849228496
2017-10-31	0.248044421385
2017-11-01	0.417045312407
2017-11-02	0.349958421622
2017-11-03	0.0706527202053
2017-11-04	0.399217953226
2017-11-05	0.176665115952
2017-11-06	0.602564690121
2017-11-07	0.392216575984
2017-11-08	0.0556403830557
2017-11-09	-0.118407835331
2017-11-10	-0.190756844404
2017-11-11	-0.0284911980917
2017-11-12	-0.131397658388
2017-11-13	-0.126505890886
2017-11-14	-0.265852599175
2017-11-15	-0.143829735451
2017-11-16	-0.0286590009288
2017-11-17	0.0152517453944
2017-11-18	-0.57616715981
2017-11-19	-0.44361788552
2017-11-20	-0.751222711861
2017-11-21	-0.483759490435
2017-11-22	-0.443089095902
2017-11-23	-0.88673521694
2017-11-24	-0.250773712731
2017-11-25	0.159015667451
2017-11-26	-0.336628343171
2017-11-27	-0.145517780356
2017-11-28	-0.336490513011
2017-11-29	-0.716980182239
2017-11-30	-0.414175785441
2017-12-01	-1.13397722582
2017-12-02	-1.46160089554
2017-12-03	-1.02287134709
2017-12-04	-1.22567233074
2017-12-05	-1.01332506588
2017-12-06	-0.472681536294
2017-12-07	-0.182942176841
2017-12-08	-0.173084047729
2017-12-09	-0.0428145886419
2017-12-10	0.250311447601
2017-12-11	0.0940687766509
2017-12-12	0.212399811898
2017-12-13	-0.0344210523681
2017-12-14	-0.150942811908
2017-12-15	-0.217577658707
2017-12-16	-0.277268876954
2017-12-17	-0.575540981842
2017-12-18	-0.821117705935
2017-12-19	-0.875113833604
2017-12-20	-0.737068838262
2017-12-21	-0.578568642854
2017-12-22	-0.635553601071
2017-12-23	-0.642381244222
2017-12-24	-0.773116671926
2017-12-25	-0.493776871728
2017-12-26	-0.533594519102
2017-12-27	-0.0836896352101
2017-12-28	-0.198092258472
2017-12-29	0.349343208199
2017-12-30	0.80723911176
2017-12-31	1.04889032279
2018-01-01	0.806552001654
2018-01-02	0.691222559379
2018-01-03	0.60480604339
2018-01-04	0.618786215475
2018-01-05	0.490453455015
2018-01-06	0.241964602701
2018-01-07	-0.243720714363
2018-01-08	-0.164790056867
2018-01-09	0.041012277664
2018-01-10	0.20511990007
2018-01-11	0.245747884002
2018-01-12	-0.0069154336929
2018-01-13	-0.243231671232
2018-01-14	0.435136475235
2018-01-15	0.664617359713
2018-01-16	0.78808921653
2018-01-17	0.0979676526315
2018-01-18	0.329363312233
2018-01-19	0.579969730309
2018-01-20	1.14357999673
2018-01-21	0.920148477405
2018-01-22	0.797022194313
2018-01-23	0.830491527209
2018-01-24	0.938564395141
2018-01-25	1.07751314178
2018-01-26	1.06447580738
2018-01-27	0.993695388094
2018-01-28	0.964426907315
2018-01-29	0.981040437636
2018-01-30	0.490814640513
2018-01-31	0.715440316619
2018-02-01	0.382245419882
2018-02-02	0.31365179916
2018-02-03	0.433671609095
2018-02-04	-0.160707734018
2018-02-05	-0.305910422865
2018-02-06	0.140733792207
2018-02-07	-0.111016084826
2018-02-08	-0.2814124215
2018-02-09	-0.57496884416
2018-02-10	-1.57696391113
2018-02-11	-1.35260610093
2018-02-12	-1.09373584428
2018-02-13	-0.907428473365
2018-02-14	-0.56050896469
2018-02-15	-0.400688926029
2018-02-16	-0.615565334547
2018-02-17	-0.170694538227
2018-02-18	0.142486653458
2018-02-19	0.557677841589
2018-02-20	-0.0249800524066
2018-02-21	-0.058017942785
2018-02-22	0.264982980535
2018-02-23	0.767313698695
2018-02-24	1.18488826732
2018-02-25	1.13177581088
2018-02-26	0.752085226633
2018-02-27	1.27373713765
2018-02-28	0.921499618111
2018-03-01	0.0447917539016
2018-03-02	0.00996888340809
2018-03-03	0.323494644415
2018-03-04	0.260421172057
2018-03-05	-0.164151410322
2018-03-06	-0.384031395745
2018-03-07	-0.178518118399
2018-03-08	-0.0142026603169
2018-03-09	-0.228974952151
2018-03-10	-0.307951505242
2018-03-11	-0.0354916899762
2018-03-12	0.145449466519
2018-03-13	0.409759174163
2018-03-14	0.0459063537169
2018-03-15	0.247852746784
2018-03-16	-0.0209222203308
2018-03-17	-0.538074733461
2018-03-18	-1.58990055824
2018-03-19	-1.67492212102
2018-03-20	-0.836194164584
2018-03-21	-0.485471964621
2018-03-22	-0.474027622164
2018-03-23	0.0468962068112
2018-03-24	0.342969678708
2018-03-25	0.788461102773
2018-03-26	0.709212787171
2018-03-27	-0.231187607817
2018-03-28	-0.228953763777
2018-03-29	-0.177027247155
2018-03-30	-0.37028789046
2018-03-31	-0.674134859158
2018-04-01	-0.681316142102
2018-04-02	-0.620801946797
2018-04-03	-0.570737781788
2018-04-04	-0.689446599828
2018-04-05	-0.742413725945
2018-04-06	-0.596966806674
2018-04-07	-0.101064928496
2018-04-08	0.279114080584
2018-04-09	0.174525483894
2018-04-10	0.683066812209
2018-04-11	0.73182065325
2018-04-12	0.700376773774
2018-04-13	0.673335530006
2018-04-14	0.167337737438
2018-04-15	-0.202180967929
2018-04-16	-0.246696840184
2018-04-17	-0.592867311072
2018-04-18	-0.780971575542
2018-04-19	-0.812926401203
2018-04-20	-1.09189584796
2018-04-21	-1.10573813598
2018-04-22	-1.13077163389
2018-04-23	-0.783965022154
2018-04-24	-0.967455476488
2018-04-25	-0.933774055003
2018-04-26	-1.18564558045
2018-04-27	-1.10035032398
2018-04-28	-1.21108974382
2018-04-29	-1.17171218029
2018-04-30	-1.36044009669
2018-05-01	-1.28737598605
2018-05-02	-0.935792998614
2018-05-03	-0.36765728135
2018-05-04	0.207863702344
2018-05-05	0.368067040183
2018-05-06	0.389401607301
2018-05-07	0.258191893574
2018-05-08	-0.0200172183229
2018-05-09	-0.156007785123
2018-05-10	-0.543084088428
2018-05-11	-0.883307190835
2018-05-12	-1.06754407806
2018-05-13	-0.794053603633
2018-05-14	-0.815108094509
2018-05-15	-0.669194788052
2018-05-16	-0.716802575116
2018-05-17	-0.423050455598
2018-05-18	-0.434600677003
2018-05-19	-0.289834899526
2018-05-20	-0.670029512311
2018-05-21	-0.600864002459
2018-05-22	-0.745144317458
2018-05-23	-1.0692775403
2018-05-24	-1.2699502261
2018-05-25	-1.35488115323
2018-05-26	-1.22081001795
2018-05-27	-1.02502912911
2018-05-28	-1.05150254906
2018-05-29	-0.778432038932
2018-05-30	-0.62429584667
2018-05-31	-0.590841526556
2018-06-01	-0.35428225971
2018-06-02	-0.564305748152
2018-06-03	-0.799299388843
2018-06-04	-0.829970408738
2018-06-05	-1.04194071702
2018-06-06	-1.27951571575
2018-06-07	-1.53778845812
2018-06-08	-1.92518656438
2018-06-09	-1.67682927836
2018-06-10	-1.76850713323
2018-06-11	-1.6662900873
2018-06-12	-1.73480627625
2018-06-13	-1.43518391045
2018-06-14	-1.44969636933
2018-06-15	-1.43748149475
2018-06-16	-1.58110784413
2018-06-17	-1.50327634512
2018-06-18	-1.57300092073
2018-06-19	-1.47947693735
2018-06-20	-1.4875422231
2018-06-21	-1.29650958405
2018-06-22	-1.27858360264
2018-06-23	-1.34935692702
2018-06-24	-1.37317527538
2018-06-25	-1.42879204479
2018-06-26	-1.35806067017
2018-06-27	-1.61901255139
2018-06-28	-1.69736861561
2018-06-29	-1.61578753201
2018-06-30	-1.50715228558
2018-07-01	-1.43927329675
2018-07-02	-1.40558438739
2018-07-03	-1.45028100363
2018-07-04	-1.10208619248
2018-07-05	-0.95486481852
2018-07-06	-0.893302664258
2018-07-07	-1.02690850868
2018-07-08	-0.925387266072
2018-07-09	-0.802732771184
2018-07-10	-0.794416781902
2018-07-11	-0.891573505524
2018-07-12	-0.927311593926
2018-07-13	-1.06672969947
2018-07-14	-0.947712896591
2018-07-15	-1.0272794872
2018-07-16	-1.14186511175
2018-07-17	-0.989301164108
2018-07-18	-0.825605237995
2018-07-19	-0.995911259186
2018-07-20	-0.678494057438
2018-07-21	-0.374219085038
2018-07-22	-0.392336317549
2018-07-23	-0.323646160562
2018-07-24	-0.494016159352
2018-07-25	-0.819247332865
2018-07-26	-0.641560934935
2018-07-27	-0.788097784919
2018-07-28	-0.860361426023
2018-07-29	-0.727321177823
2018-07-30	-0.702806621811
2018-07-31	-0.643888499429
2018-08-01	-0.326871458601
2018-08-02	-0.363606255873
2018-08-03	-0.538650033304
2018-08-04	-0.831512736171
2018-08-05	-0.940326850137
2018-08-06	-1.04429232629
2018-08-07	-1.14552588358
2018-08-08	-1.39893632507
2018-08-09	-1.44826291871
2018-08-10	-1.56904712891
2018-08-11	-1.57451633571
2018-08-12	-1.5915257054
2018-08-13	-1.63251523107
2018-08-14	-1.6991302141
2018-08-15	-1.76062995671
2018-08-16	-1.81775290202
2018-08-17	-1.66731263458
2018-08-18	-1.89075079739
2018-08-19	-1.92733201973
2018-08-20	-1.9475574641
2018-08-21	-1.85807150388
2018-08-22	-1.77693888821
2018-08-23	-1.7904540456
2018-08-24	-1.86139833561
2018-08-25	-1.72868420788
2018-08-26	-1.82520887978
2018-08-27	-1.773042663
2018-08-28	-1.55326062706
2018-08-29	-1.51122959597
2018-08-30	-1.63098869259
2018-08-31	-1.5821677378
2018-09-01	-1.70511360263
2018-09-02	-1.69999616364
2018-09-03	-2.02757459666
2018-09-04	-2.36503748622
2018-09-05	-2.33833936192
2018-09-06	-2.25407873348
2018-09-07	-2.37726892357
2018-09-08	-2.60720067996
2018-09-09	-2.57796544978
2018-09-10	-2.48112300178
2018-09-11	-2.49085426403
2018-09-12	-2.41680520672
2018-09-13	-2.53226703692
2018-09-14	-2.43646973196
2018-09-15	-2.16878686759
2018-09-16	-2.10291258139
2018-09-17	-1.84470738241
2018-09-18	-1.93292376917
2018-09-19	-2.11217506739
2018-09-20	-1.7914135097
2018-09-21	-1.56711538523
2018-09-22	-1.63993257553
2018-09-23	-1.48889762918
2018-09-24	-1.52291370122
2018-09-25	-1.29950405775
2018-09-26	-0.907802066682
2018-09-27	-0.87877307611
2018-09-28	-1.04602490362
2018-09-29	-0.900132029168
2018-09-30	-1.09655170288
2018-10-01	-1.04520411503
2018-10-02	-1.00405791372
2018-10-03	-1.02977508943
2018-10-04	-1.20064009249
2018-10-05	-1.17576729252
2018-10-06	-1.21121217091
2018-10-07	-1.22062071948
2018-10-08	-1.24157547768
2018-10-09	-1.32904894872
2018-10-10	-1.68236781031
2018-10-11	-1.67482893116
2018-10-12	-1.61724104254
2018-10-13	-1.44368842878
2018-10-14	-1.41528569583
2018-10-15	-1.2818285955
2018-10-16	-1.36575932804
2018-10-17	-1.23237414058
2018-10-18	-1.15580776953
2018-10-19	-1.22095723561
2018-10-20	-1.00749510584
2018-10-21	-1.10809015219
2018-10-22	-1.08517416837
2018-10-23	-0.939455878996
2018-10-24	-0.656114205859
2018-10-25	-0.88952313833
2018-10-26	-0.618941440179
2018-10-27	-0.970477296718
2018-10-28	-0.733216425509
2018-10-29	-0.943191682195
2018-10-30	-0.629353256522
2018-10-31	-0.850259548673
2018-11-01	-0.730684219128
2018-11-02	-0.97430152842
2018-11-03	-0.889143054598
2018-11-04	-1.12580617928
2018-11-05	-0.88085736275
2018-11-06	-1.07499054137
2018-11-07	-1.22397124324
2018-11-08	-1.1145540133
2018-11-09	-1.0794921154
2018-11-10	-0.957387931152
2018-11-11	-0.951050027523
2018-11-12	-1.06397259392
2018-11-13	-1.29089466352
2018-11-14	-1.00627460895
2018-11-15	-1.02916659929
2018-11-16	-1.0168932235
2018-11-17	-1.12357080866
2018-11-18	-0.91026611791
2018-11-19	-0.0703333426722
2018-11-20	0.0663217681231
2018-11-21	-0.00562446308461
2018-11-22	0.0700594908956
2018-11-23	0.0190675188544
2018-11-24	-0.40668959673
2018-11-25	-0.156150847476
2018-11-26	-1.22944923591
2018-11-27	-1.40372751608
2018-11-28	-1.43811761778
2018-11-29	-1.45457621456
2018-11-30	-1.41892444735
2018-12-01	-1.14943615482
2018-12-02	-1.37864369928
2018-12-03	-1.03665681837
2018-12-04	-0.584536806702
2018-12-05	-0.709500536967
2018-12-06	-0.70007432963
2018-12-07	-1.09109232213
2018-12-08	-0.722275852444
2018-12-09	-0.625877385645
2018-12-10	-0.777612935405
2018-12-11	-1.06331351329
2018-12-12	-0.976765565075
2018-12-13	-1.20006176907
2018-12-14	-0.854234848738
2018-12-15	-0.901116070257
2018-12-16	-1.1180788749
2018-12-17	-1.21274522849
2018-12-18	-1.26843315382
2018-12-19	-1.31910848821
2018-12-20	-1.21346365373
2018-12-21	-1.28608954673
2018-12-22	-1.42237876568
2018-12-23	-1.17484809501
2018-12-24	-1.04909697551
2018-12-25	-0.990903445307
2018-12-26	-0.755985124315
2018-12-27	-0.658909416358
2018-12-28	-0.470944199702
2018-12-29	-0.367340720702
2018-12-30	-0.754562763512
2018-12-31	-0.784077940367
2019-01-01	-0.840482549712
2019-01-02	-0.942197559162
2019-01-03	-1.02464988141
2019-01-04	-1.11145996864
2019-01-05	-1.16875496312
2019-01-06	-0.944805822239
2019-01-07	-0.981219322034
2019-01-08	-0.900676380494
2019-01-09	-0.894821096296
2019-01-10	-0.748007406123
2019-01-11	-0.736518614489
2019-01-12	-0.697507414726
2019-01-13	-0.640340174117
2019-01-14	-0.652020304337
2019-01-15	-0.649847166447
2019-01-16	-0.590452707881
2019-01-17	-0.559351497358
2019-01-18	-0.384312007434
2019-01-19	-0.306349537478
2019-01-20	-0.297467073038
2019-01-21	-0.0942251874238
2019-01-22	-0.079919907436
2019-01-23	-0.0603325023868
2019-01-24	-0.339562215794
2019-01-25	-0.496442633468
2019-01-26	-0.786744321726
2019-01-27	-0.725308667276
2019-01-28	-0.945121882205
2019-01-29	-0.871118076827
2019-01-30	-1.06395053396
2019-01-31	-1.07721063039
2019-02-01	-1.14593188822
2019-02-02	-1.06376536799
2019-02-03	-1.1207317845
2019-02-04	-1.16088830654
2019-02-05	-1.35978773783
2019-02-06	-1.22542301378
2019-02-07	-1.20136525936
2019-02-08	-0.996376146062
2019-02-09	-0.850980961302
2019-02-10	-0.854307225484
2019-02-11	-0.466634456818
2019-02-12	-0.357362948905
2019-02-13	-0.417603545233
2019-02-14	-0.228297748533
2019-02-15	-0.190342891045
2019-02-16	-0.322786635701
2019-02-17	-0.360848702338
2019-02-18	-0.667505397374
2019-02-19	-0.501803692085
2019-02-20	-0.435965754776
2019-02-21	-0.272121235216
2019-02-22	-0.407583293106
2019-02-23	-0.257743035703
2019-02-24	-0.108156288038
2019-02-25	0.0324578535816
2019-02-26	-0.039368795893
2019-02-27	-0.0804422253088
2019-02-28	-0.256159309284
2019-03-01	0.0366771260743
2019-03-02	-0.0373236720437
2019-03-03	-0.100931849904
2019-03-04	-0.147978904892
2019-03-05	-0.137514862576
2019-03-06	-0.0388625194857
2019-03-07	-0.171239871072
2019-03-08	-0.388797373295
2019-03-09	-0.304142563408
2019-03-10	-0.705684482839
2019-03-11	-0.660495476879
2019-03-12	-0.566598583893
2019-03-13	-0.488059034277
2019-03-14	-0.0728996903701
2019-03-15	-0.0347929048834
2019-03-16	-0.128547661617
2019-03-17	0.311373208756
2019-03-18	0.156935907322
2019-03-19	-0.184242075872
2019-03-20	-0.292081708676
2019-03-21	-0.808811500528
2019-03-22	-0.877641677938
2019-03-23	-0.573942254758
2019-03-24	-0.745281087745
2019-03-25	-0.489503308499
2019-03-26	-0.000579344671064
2019-03-27	0.134119657376
2019-03-28	0.402685484356
2019-03-29	0.320770434668
2019-03-30	0.300095857669
2019-03-31	0.448046266414
2019-04-01	0.376350388914
2019-04-02	0.319175332816
2019-04-03	0.390182239445
2019-04-04	0.313971446943
2019-04-05	0.149181223886
2019-04-06	0.0580692596203
2019-04-07	0.00577071731965
2019-04-08	0.0238708080988
2019-04-09	-0.190712129348
2019-04-10	-0.347546223448
2019-04-11	-0.24734037344
2019-04-12	-0.0946791259919
2019-04-13	-0.179343524873
2019-04-14	-0.156529963671
2019-04-15	-0.0477398980085
2019-04-16	-0.0700402323781
2019-04-17	-0.0859179910913
2019-04-18	0.193803602791
2019-04-19	0.416907845619
2019-04-20	0.390765282636
2019-04-21	0.69819183982
2019-04-22	0.686644921254
2019-04-23	0.895465964653
2019-04-24	0.950280070134
2019-04-25	0.646991591682
2019-04-26	0.607689094167
2019-04-27	0.644392933502
2019-04-28	0.425023036754
2019-04-29	0.226267432572
2019-04-30	-0.00141096454653
2019-05-01	-0.00616675853926
2019-05-02	0.363332084143
2019-05-03	0.3739310918
2019-05-04	0.323690831427
2019-05-05	0.659339969078
2019-05-06	0.89182173187
2019-05-07	1.03386002917
2019-05-08	1.42612641671
2019-05-09	1.66134533098
2019-05-10	1.82626233402
2019-05-11	1.67627956206
2019-05-12	1.13034254645
2019-05-13	1.10482428851
2019-05-14	1.18695481713
2019-05-15	0.900011095768
2019-05-16	0.611019780244
2019-05-17	0.355525505977
2019-05-18	0.547470136146
2019-05-19	0.343974111405
2019-05-20	0.260094347041
2019-05-21	0.409532595641
2019-05-22	0.441432862058
2019-05-23	0.181293567089
2019-05-24	-0.18393749621
2019-05-25	-0.253233961436
2019-05-26	0.0188840830804
2019-05-27	-0.17742102472
2019-05-28	-0.4815711523
2019-05-29	-0.48510858454
2019-05-30	-0.584034288759
2019-05-31	-0.122270816474
2019-06-01	-0.278561747391
2019-06-02	-0.231039492125
2019-06-03	0.0802871900947
2019-06-04	-0.185314257759
2019-06-05	-0.684489143833
2019-06-06	-0.928238872202
2019-06-07	-1.27423303744
2019-06-08	-1.53899338968
2019-06-09	-1.42684683647
2019-06-10	-1.79880980544
2019-06-11	-1.83215332079
2019-06-12	-1.82171716336
2019-06-13	-1.67036720824
2019-06-14	-1.61749242697
2019-06-15	-1.24856388451
2019-06-16	-1.52643898729
2019-06-17	-1.50625099379
2019-06-18	-1.44437877102
2019-06-19	-1.39286588138
2019-06-20	-1.16714877006
2019-06-21	-0.872661264089
2019-06-22	-0.915735589079
2019-06-23	-0.468577558941
2019-06-24	-0.717645949779
2019-06-25	-0.553155418992
2019-06-26	-0.550264056188
2019-06-27	-0.89484921043
2019-06-28	-1.06631235651
2019-06-29	-1.14869135167
2019-06-30	-1.56882545326
2019-07-01	-1.11861415473
2019-07-02	-1.08833372555
2019-07-03	-1.04498472435
2019-07-04	-0.883519045923
2019-07-05	-0.388337972655
2019-07-06	0.110328896074
2019-07-07	0.0801585828327
2019-07-08	-0.280564932883
2019-07-09	-0.529991607634
2019-07-10	-0.53898499274
2019-07-11	-0.400762798399
2019-07-12	-0.819535805354
2019-07-13	-0.971694901759
2019-07-14	-1.0759394269
2019-07-15	-0.359297793056
2019-07-16	-0.143685184496
2019-07-17	-0.3112689191
2019-07-18	-0.556938718845
2019-07-19	-0.699222437685
2019-07-20	-0.617351433012
2019-07-21	-0.466289880788
2019-07-22	-0.97497840079
2019-07-23	-0.968090797246
2019-07-24	-0.641589000652
2019-07-25	-0.490846756178
2019-07-26	-0.493328113906
2019-07-27	-0.924808699767
2019-07-28	-0.686519975855
2019-07-29	-0.73072408129
2019-07-30	-0.843018613202
2019-07-31	-1.25546539314
2019-08-01	-1.14445381603
2019-08-02	-1.06046559671
2019-08-03	-1.28353099892
2019-08-04	-1.71332727053
2019-08-05	-1.65306070672
