Date	US
2019-08-04	-0.851628312615
2019-08-05	-1.16823379826
2019-08-06	-1.45032170087
2019-08-07	-1.43695394471
2019-08-08	-0.613320686033
2019-08-09	-0.748746289982
2019-08-10	-0.296674125323
2019-08-11	-0.250449325305
2019-08-12	-0.747791379784
2019-08-13	-0.44260422365
2019-08-14	-0.501882338672
2019-08-15	-1.33051565689
2019-08-16	-1.26913090779
2019-08-17	-1.73074988174
2019-08-18	-1.83438233916
2019-08-19	-1.39094672467
2019-08-20	-1.69288564506
2019-08-21	-1.60082839351
2019-08-22	-1.37852449465
2019-08-23	-1.40994210501
2019-08-24	-1.45502214642
2019-08-25	-1.72479310849
2019-08-26	-1.95168558473
2019-08-27	-1.82943661346
2019-08-28	-1.85425544328
2019-08-29	-2.01822084477
2019-08-30	-2.18146701091
2019-08-31	-2.22772348176
2019-09-01	-1.74821367948
2019-09-02	-1.05667317195
2019-09-03	-1.08005853912
2019-09-04	-1.09197451259
2019-09-05	-1.07046740146
2019-09-06	0.0684421531193
2019-09-07	0.413619985254
2019-09-08	0.658216898954
2019-09-09	0.164333056782
2019-09-10	-0.0966529125922
2019-09-11	-0.528104931126
2019-09-12	-0.267700985514
2019-09-13	-0.833859814824
2019-09-14	-0.768594628562
2019-09-15	-1.15593753728
2019-09-16	-0.806442623899
2019-09-17	-0.574638289528
2019-09-18	-0.400836768807
2019-09-19	-0.451205463132
2019-09-20	-0.360820356838
2019-09-21	-0.720685058845
2019-09-22	-1.0465569292
2019-09-23	-1.37816715993
2019-09-24	-1.29240462157
2019-09-25	-1.27924556191
2019-09-26	-1.39227587921
2019-09-27	-1.5470610279
2019-09-28	-1.36435613098
2019-09-29	-1.09746465412
2019-09-30	-1.95808884653
2019-10-01	-1.51874863484
2019-10-02	-1.32033759822
2019-10-03	-0.62652902015
2019-10-04	-0.617787598238
2019-10-05	-0.208320167104
2019-10-06	-0.43829814234
2019-10-07	0.0147670816918
2019-10-08	-0.20347281476
2019-10-09	-0.471926109305
