Date	USD
2018-05-21	-0.728450331393
2018-05-22	-0.687315149133
2018-05-23	-0.57669357432
2018-05-24	-0.48594790432
2018-05-25	-0.149736365021
2018-05-26	-0.178525724932
2018-05-27	-0.248862174751
2018-05-28	-0.174783102034
2018-05-29	-0.0654056079901
2018-05-30	-0.190759149565
2018-05-31	-0.235180392513
2018-06-01	-0.535383027111
2018-06-02	0.00446041649055
2018-06-03	-0.254350344585
2018-06-04	-0.356841934345
2018-06-05	-0.463980192684
2018-06-06	0.336716095721
2018-06-07	0.230053188068
2018-06-08	0.774556054219
2018-06-09	-0.72551728206
2018-06-10	-0.743645767285
2018-06-11	-0.716067413538
2018-06-12	-0.673440145266
2018-06-13	-0.679488289036
2018-06-14	0.523084915377
2018-06-15	0.482071353492
2018-06-16	0.285738674206
2018-06-17	0.345381568834
2018-06-18	-0.136916681125
2018-06-19	-0.0467843538557
2018-06-20	0.38282148196
2018-06-21	-0.94953207408
2018-06-22	-0.732218651185
2018-06-23	-0.653629188504
2018-06-24	-0.62602271681
2018-06-25	-0.334764944256
2018-06-26	-0.431150814416
2018-06-27	-0.975927088184
2018-06-28	-0.953254900464
2018-06-29	-1.09951528227
2018-06-30	-0.965945907839
2018-07-01	-0.730976772169
2018-07-02	-0.0646252122735
2018-07-03	-0.123350326806
2018-07-04	-0.169497913938
2018-07-05	-0.104807606676
2018-07-06	0.0669036741144
2018-07-07	-0.17108433901
2018-07-08	-0.609245265134
2018-07-09	-1.42405389311
2018-07-10	-0.773730650962
2018-07-11	-0.740225069429
2018-07-12	-0.145842498593
2018-07-13	-0.157620238233
2018-07-14	-0.0121634795288
2018-07-15	1.11969386769
2018-07-16	1.13031466436
2018-07-17	-0.930613321944
2018-07-18	-1.00959344731
2018-07-19	-0.908890357621
2018-07-20	-1.33272982482
2018-07-21	-1.40142601099
2018-07-22	-1.89442858589
2018-07-23	-1.46351267564
2018-07-24	-0.750873668692
2018-07-25	-0.623767634171
2018-07-26	-0.916262981498
2018-07-27	-0.366898492866
2018-07-28	-0.218620897621
2018-07-29	-0.576343933252
2018-07-30	-0.0521142839912
2018-07-31	-0.114622212667
2018-08-01	0.0247681206577
2018-08-02	0.193785566471
2018-08-03	0.114085297858
2018-08-04	-0.518217676935
2018-08-05	-0.273459829287
2018-08-06	-0.86094704859
2018-08-07	-0.776806613728
2018-08-08	-0.945294861212
2018-08-09	-0.920018547595
2018-08-10	-0.857609612399
2018-08-11	-0.383195274262
2018-08-12	-0.593419704675
2018-08-13	-0.928598887272
2018-08-14	-1.4011994215
2018-08-15	-0.145743621363
2018-08-16	-0.132761491634
2018-08-17	-0.157863154078
2018-08-18	-0.0494155822197
2018-08-19	0.232157337544
2018-08-20	0.90119715222
2018-08-21	1.13330380128
2018-08-22	0.205959335157
2018-08-23	0.475354784603
2018-08-24	0.214095581403
2018-08-25	0.136045665552
2018-08-26	0.0739651180903
2018-08-27	-0.474002675564
2018-08-28	-0.736786657924
2018-08-29	-0.392545064629
2018-08-30	-0.62535557994
2018-08-31	-0.640654506753
2018-09-01	-0.558443544804
2018-09-02	-0.33573685159
2018-09-03	-0.134304936829
2018-09-04	-0.299903454501
2018-09-05	-0.311625177335
2018-09-06	-0.89404747142
2018-09-07	-1.23107297246
2018-09-08	-2.00559900804
2018-09-09	-1.93528962687
2018-09-10	-2.19417669162
2018-09-11	-1.33755566788
2018-09-12	-1.7621622777
2018-09-13	-0.926112264477
2018-09-14	0.845087424427
2018-09-15	0.847643903187
2018-09-16	0.747791760592
2018-09-17	0.922403891666
2018-09-18	-0.127961415428
2018-09-19	-0.597461746952
2018-09-20	-0.642775420186
2018-09-21	-0.803808540069
2018-09-22	-0.819586607921
2018-09-23	-0.78481318854
2018-09-24	-1.64362712889
2018-09-25	-1.45240288815
2018-09-26	-1.09973746597
2018-09-27	-1.24989576633
2018-09-28	-1.86970378425
2018-09-29	-0.983869293911
2018-09-30	-0.975907083028
2018-10-01	-0.697716080936
2018-10-02	-0.638293580068
2018-10-03	-0.689102616771
2018-10-04	-0.419823015004
2018-10-05	-0.746130419532
2018-10-06	-1.74914544907
2018-10-07	-2.14262064592
2018-10-08	-2.13190430753
2018-10-09	-2.04037556576
2018-10-10	-1.91708121801
2018-10-11	-1.63264452614
2018-10-12	-1.38871173995
2018-10-13	-1.57989527219
2018-10-14	-1.59424267356
2018-10-15	-1.71444521907
2018-10-16	-1.18157798755
2018-10-17	-1.31630182937
2018-10-18	-1.30846179274
2018-10-19	-1.28124424242
2018-10-20	-1.24246266404
2018-10-21	-1.30302422877
2018-10-22	-1.57701651097
2018-10-23	-2.18389301996
2018-10-24	-1.51283037317
2018-10-25	-1.7010131833
2018-10-26	-1.44666818374
2018-10-27	-1.29699910207
2018-10-28	-1.39684463146
2018-10-29	-1.13336832732
2018-10-30	-1.1530970522
2018-10-31	-1.14916293336
2018-11-01	-0.881905498782
2018-11-02	-1.39119835963
2018-11-03	-1.2713589091
2018-11-04	-0.891560290013
2018-11-05	-0.576916720293
2018-11-06	-0.687673595268
2018-11-07	-0.956460712358
2018-11-08	-1.27815608334
2018-11-09	-1.09347751711
2018-11-10	-1.41857447441
2018-11-11	-1.69444575961
2018-11-12	-1.59439243379
2018-11-13	-1.8542224018
2018-11-14	-1.80476535406
2018-11-15	-1.66955507061
2018-11-16	-1.6362956765
2018-11-17	-1.69730496083
2018-11-18	-1.67312427837
2018-11-19	-2.47487532583
2018-11-20	-0.983436059728
2018-11-21	-0.987638348888
2018-11-22	-0.447999410772
2018-11-23	-2.05775267485
2018-11-24	-2.07482027672
2018-11-25	-1.54367950197
2018-11-26	-1.46345589039
2018-11-27	-1.80983428714
2018-11-28	-2.24628439573
2018-11-29	-2.41843487982
2018-11-30	-2.03797881368
2018-12-01	-2.08073682559
2018-12-02	-2.06775537643
2018-12-03	-1.9751150289
2018-12-04	-2.07628901504
2018-12-05	-1.12539723991
2018-12-06	-0.778255042936
2018-12-07	-0.900782447615
2018-12-08	-0.884809539982
2018-12-09	-0.0966849852731
2018-12-10	-0.00580469776352
2018-12-11	0.052457760763
2018-12-12	-0.400401559586
2018-12-13	-0.567010825271
2018-12-14	-0.359292174263
2018-12-15	0.0164992417824
2018-12-16	-1.30584975822
2018-12-17	-0.952771658194
2018-12-18	-0.412417684892
2018-12-19	-0.459964180083
2018-12-20	-1.19426791226
2018-12-21	-1.64037643771
2018-12-22	-1.99994836086
2018-12-23	-1.91635294183
2018-12-24	-3.06502484767
2018-12-25	-3.52999153169
2018-12-26	-3.68371860789
2018-12-27	-3.62453524843
2018-12-28	-3.95387690147
2018-12-29	-4.02867279529
2018-12-30	-3.95442151227
2018-12-31	-3.42853354688
2019-01-01	-3.28430656323
2019-01-02	-2.81937564061
2019-01-03	-2.41981309195
2019-01-04	-2.2679321228
2019-01-05	-1.61964393935
2019-01-06	-2.50249261237
2019-01-07	-2.37101881851
2019-01-08	-2.00310211765
2019-01-09	-1.88343693267
2019-01-10	-1.0135070971
2019-01-11	-0.132310584937
2019-01-12	-0.503607873738
2019-01-13	0.0282715881674
2019-01-14	-0.0617145452581
2019-01-15	-0.134016256728
2019-01-16	0.444684628801
2019-01-17	-0.25137492507
2019-01-18	-1.85987466245
2019-01-19	
2019-01-20	-1.80038858352
2019-01-21	-2.44749915481
2019-01-22	-2.94751284178
2019-01-23	-2.93892133467
2019-01-24	-3.06081972556
2019-01-25	-3.18820091345
2019-01-26	-3.29295319283
2019-01-27	-3.93391024666
2019-01-28	-3.86246550823
2019-01-29	-3.84687522022
2019-01-30	-3.88202288255
2019-01-31	-3.39570260857
2019-02-01	-3.0128213561
2019-02-02	-3.08312280658
2019-02-03	-3.27213311699
2019-02-04	-3.18921588905
2019-02-05	-3.008436583
2019-02-06	-2.90379601244
2019-02-07	-3.50171891424
2019-02-08	-3.83255991549
2019-02-09	-3.83108518656
2019-02-10	-3.43481557024
2019-02-11	-3.92847489457
2019-02-12	-4.60346018618
2019-02-13	-4.34774640722
2019-02-14	-3.72634712816
2019-02-15	-3.44818973699
2019-02-16	-3.56122689022
2019-02-17	-3.57895326345
2019-02-18	-3.05418810304
2019-02-19	-3.95745597584
2019-02-20	-4.67220360691
2019-02-21	-5.65791402279
2019-02-22	-5.18076437748
2019-02-23	-5.10675872054
2019-02-24	-4.73984276521
2019-02-25	-4.97599747865
2019-02-26	-4.55033971338
2019-02-27	-4.13916544362
2019-02-28	-3.74448829487
2019-03-01	-3.18389657284
2019-03-02	-3.3497755408
2019-03-03	-2.75130868268
2019-03-04	-2.81260016305
2019-03-05	-2.59933398968
2019-03-06	-1.66761479669
2019-03-07	-2.47632089992
2019-03-08	-2.9802886646
2019-03-09	-3.51555787772
2019-03-10	-4.04084733476
2019-03-11	-3.88289220724
2019-03-12	-3.93130948099
2019-03-13	-3.32134050574
2019-03-14	-2.83701013681
2019-03-15	-2.55610126012
2019-03-16	-1.95978816938
2019-03-17	-1.67252168985
2019-03-18	-1.45489811418
2019-03-19	-1.30101078708
2019-03-20	-0.296031411403
2019-03-21	1.53456758951
2019-03-22	0.279251167882
2019-03-23	0.404048297258
2019-03-24	-0.330004492035
2019-03-25	-0.169525799835
2019-03-26	-0.0718406131417
2019-03-27	0.129502374037
2019-03-28	0.351895503431
2019-03-29	0.278763368512
2019-03-30	0.338370666983
2019-03-31	-0.0188920153061
2019-04-01	-0.395674428232
2019-04-02	-1.01310552629
2019-04-03	-1.57010081798
2019-04-04	-1.91219689411
2019-04-05	-2.09024652759
2019-04-06	-2.05255708953
2019-04-07	-1.70635484253
2019-04-08	-1.81435588994
2019-04-09	-0.542497697764
2019-04-10	-0.820039284184
2019-04-11	-0.508816184226
2019-04-12	-0.582820059717
2019-04-13	-1.90063534638
2019-04-14	-1.71884246213
2019-04-15	-2.03737280631
2019-04-16	-2.14887098498
2019-04-17	-3.02657142708
2019-04-18	-2.40921489283
2019-04-19	-2.35856931438
2019-04-20	-1.65488044533
2019-04-21	-1.73444890069
2019-04-22	-1.17344050332
2019-04-23	-1.25762959866
2019-04-24	-1.13888036738
2019-04-25	-1.755604428
2019-04-26	-0.78711561313
2019-04-27	-0.5259788943
2019-04-28	-0.980399060582
2019-04-29	-0.679767187866
2019-04-30	-0.456481622508
2019-05-01	-0.613049373231
2019-05-02	-0.11470459969
2019-05-03	-0.533007279822
2019-05-04	-0.446377755975
2019-05-05	0.00013203274843
2019-05-06	0.289615090458
2019-05-07	-0.336212376156
2019-05-08	0.444811721936
2019-05-09	-0.449837595599
2019-05-10	-0.817400833285
2019-05-11	-2.3518034414
2019-05-12	-3.28166208795
2019-05-13	-3.54288465191
2019-05-14	-3.69031734431
2019-05-15	-3.78836693724
2019-05-16	-3.45933767704
2019-05-17	
2019-05-18	
2019-05-19	-5.24409589039
2019-05-20	-5.2615822352
2019-05-21	-4.27455922177
2019-05-22	-4.27149384866
2019-05-23	-3.30043784699
2019-05-24	-2.38097583374
2019-05-25	-1.35457652293
2019-05-26	-0.785232670186
2019-05-27	-0.772293704664
2019-05-28	-0.679449554867
2019-05-29	-0.736454189058
2019-05-30	-0.731885003789
2019-05-31	-1.00628881799
2019-06-01	-1.55287996441
2019-06-02	-1.60212574911
2019-06-03	-1.51775889065
2019-06-04	-1.96377537071
2019-06-05	-1.54068406778
2019-06-06	-1.62071158954
2019-06-07	-2.15415526765
2019-06-08	-2.11811577375
2019-06-09	-1.87197184317
2019-06-10	-1.88786502598
2019-06-11	-1.35214633902
2019-06-12	-2.52387656882
2019-06-13	-0.733007896457
2019-06-14	2.14200817885
2019-06-15	2.30991966491
2019-06-16	2.32870244972
2019-06-17	0.860891112
2019-06-18	-0.0936926782316
2019-06-19	-0.320180043389
2019-06-20	-1.13597634731
2019-06-21	-0.850475161536
2019-06-22	-0.918708721858
2019-06-23	-1.02651713239
2019-06-24	-0.857109067803
2019-06-25	-0.555851174854
2019-06-26	-0.937090869915
2019-06-27	-0.780545002582
2019-06-28	-1.02888556996
2019-06-29	-1.10796738608
2019-06-30	-0.60210465536
2019-07-01	-0.868141404027
2019-07-02	-0.884104178695
2019-07-03	-0.303570854441
2019-07-04	-0.567633199763
2019-07-05	-0.587599014722
2019-07-06	-0.34103857701
2019-07-07	-0.909698440694
2019-07-08	-0.501258757015
2019-07-09	-0.644331750748
2019-07-10	-1.07242448146
2019-07-11	-0.968113090351
2019-07-12	-0.139936511162
2019-07-13	-0.471350596081
2019-07-14	-0.345642276612
2019-07-15	-0.74409453574
2019-07-16	-0.168405882998
2019-07-17	1.18540088066
2019-07-18	1.17257915737
2019-07-19	1.02520464243
2019-07-20	1.09610091634
2019-07-21	1.06194297329
2019-07-22	1.11272619659
2019-07-23	1.03106594614
2019-07-24	0.900832612363
2019-07-25	-1.04693828081
2019-07-26	-0.248033135121
2019-07-27	-1.22484754653
2019-07-28	-1.25709724909
2019-07-29	-0.722820733162
2019-07-30	-0.941336920486
2019-07-31	-1.0078240378
2019-08-01	-0.741929956436
2019-08-02	-0.974933635178
2019-08-03	-0.644419284782
2019-08-04	-1.17734731543
2019-08-05	-1.45274619808
2019-08-06	-1.47713432494
2019-08-07	-1.36871782461
2019-08-08	-1.64413420924
2019-08-09	-2.01542746114
2019-08-10	-2.66079614503
2019-08-11	-2.33997606504
2019-08-12	-2.54060465141
2019-08-13	-3.29793214372
2019-08-14	-2.67371603571
2019-08-15	-2.64184663292
2019-08-16	-1.4336855239
2019-08-17	-0.171624560772
2019-08-18	0.779446608904
2019-08-19	0.692122858014
2019-08-20	1.08986130358
2019-08-21	1.21512485457
