Date	USD
2017-07-24	
2017-07-25	
2017-07-26	-3.53202474656
2017-07-27	-3.45206146208
2017-07-28	-3.35945163906
2017-07-29	-0.519413572135
2017-07-30	-0.687590760688
2017-07-31	-0.710537169527
2017-08-01	-0.688779926454
2017-08-02	2.35189450935
2017-08-03	2.33629972809
2017-08-04	2.35853547167
2017-08-05	
2017-08-06	
2017-08-07	
2017-08-08	
2017-08-09	
2017-08-10	
2017-08-11	
2017-08-12	0.219363147189
2017-08-13	0.33155828298
2017-08-14	0.283382900042
2017-08-15	0.341251082041
2017-08-16	0.21960531971
2017-08-17	0.0968628690275
2017-08-18	0.0814473522383
2017-08-19	-3.70970564485
2017-08-20	-3.55645743183
2017-08-21	-1.92990898128
2017-08-22	-1.97478303765
2017-08-23	-1.99769864218
2017-08-24	-1.51402755237
2017-08-25	-1.70908147567
2017-08-26	-1.43117802633
2017-08-27	-0.995829473242
2017-08-28	-1.58107699358
2017-08-29	-1.49639192511
2017-08-30	-1.52437128818
2017-08-31	-2.4720323993
2017-09-01	-2.34717773323
2017-09-02	-1.74330774686
2017-09-03	
2017-09-04	
2017-09-05	-0.516249145898
2017-09-06	-1.32383817147
2017-09-07	-0.834403070194
2017-09-08	-0.837204704119
2017-09-09	-1.05438613464
2017-09-10	-0.884779002934
2017-09-11	-0.974799883589
2017-09-12	-1.40140702326
2017-09-13	-0.956224509398
2017-09-14	-1.87993527152
2017-09-15	0.292888180252
2017-09-16	2.44187206056
2017-09-17	2.33078360289
2017-09-18	2.28425161095
2017-09-19	-0.808940227343
2017-09-20	-0.754246454763
2017-09-21	-0.71459049252
2017-09-22	-3.93757719165
2017-09-23	-2.28563306392
2017-09-24	-2.24426056229
2017-09-25	-2.15911782398
2017-09-26	-0.484753838321
2017-09-27	-0.702787277295
2017-09-28	-0.804346555984
2017-09-29	-0.932550502511
2017-09-30	-0.739872345011
2017-10-01	-0.80935207783
2017-10-02	-0.84781977677
2017-10-03	-1.18248318095
2017-10-04	-2.55549008389
2017-10-05	-2.35425544615
2017-10-06	-2.34607858029
2017-10-07	-3.8966194419
2017-10-08	-3.86997427014
2017-10-09	-3.77261631997
2017-10-10	-3.36825656352
2017-10-11	
2017-10-12	
2017-10-13	
2017-10-14	
2017-10-15	
2017-10-16	
2017-10-17	
2017-10-18	
2017-10-19	
2017-10-20	
2017-10-21	
2017-10-22	-2.03426461933
2017-10-23	-2.32717637762
2017-10-24	-2.10313998121
2017-10-25	-1.92104236905
2017-10-26	-2.05844038874
2017-10-27	-2.02289579353
2017-10-28	-1.92469244585
2017-10-29	-2.23688332034
2017-10-30	
2017-10-31	-2.16968883836
2017-11-01	-2.45766889543
2017-11-02	-2.32028701799
2017-11-03	-2.65204520955
2017-11-04	-2.73588446605
2017-11-05	-2.89335650865
2017-11-06	-2.93754017027
2017-11-07	-3.60410056792
2017-11-08	-3.3197007754
2017-11-09	-3.34303218713
2017-11-10	
2017-11-11	
2017-11-12	
2017-11-13	
2017-11-14	-2.22625202018
2017-11-15	-1.54800245391
2017-11-16	-0.718243466316
2017-11-17	-0.705206122649
2017-11-18	-0.656440327498
2017-11-19	-0.696148819569
2017-11-20	-0.816442591104
2017-11-21	-0.0753072076156
2017-11-22	0.931315002087
2017-11-23	
2017-11-24	
2017-11-25	-0.140741940637
2017-11-26	-0.05588582659
2017-11-27	-0.0194029032229
2017-11-28	0.0989669527728
2017-11-29	0.314543733865
2017-11-30	0.34615498693
2017-12-01	0.369422984561
2017-12-02	0.844277572372
2017-12-03	0.909419307102
2017-12-04	0.7965065692
2017-12-05	0.696849712425
2017-12-06	
2017-12-07	-2.33199617487
2017-12-08	-2.50872013505
2017-12-09	-2.38476862214
2017-12-10	-2.23121442353
2017-12-11	-2.29692172276
2017-12-12	-2.2756351696
2017-12-13	-2.12745956837
2017-12-14	-1.76292164943
2017-12-15	-1.62804220365
2017-12-16	-1.69316505313
2017-12-17	-1.43253714191
2017-12-18	-1.40870926343
2017-12-19	-1.44484660981
2017-12-20	
2017-12-21	
2017-12-22	
2017-12-23	
2017-12-24	0.145007503809
2017-12-25	0.273892703363
2017-12-26	0.392006989581
2017-12-27	0.450836760155
2017-12-28	0.431723676039
2017-12-29	0.605299397247
2017-12-30	0.566015458517
2017-12-31	-1.17519221368
2018-01-01	-1.23542415344
2018-01-02	-1.26172690183
2018-01-03	-1.41274341297
2018-01-04	-1.52654764245
2018-01-05	-1.50586971615
2018-01-06	-1.35721175415
2018-01-07	
2018-01-08	
2018-01-09	
2018-01-10	
2018-01-11	
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	-0.406185322996
2018-01-25	-0.424943267284
2018-01-26	0.158306567693
2018-01-27	0.0687243740008
2018-01-28	0.0254437597706
2018-01-29	-0.106159080676
2018-01-30	-0.181140724272
2018-01-31	0.646396067403
2018-02-01	0.6406278507
2018-02-02	
2018-02-03	
2018-02-04	-0.0514941297081
2018-02-05	-0.00472202032864
2018-02-06	0.227116927053
2018-02-07	0.330291806015
2018-02-08	-1.79251742278
2018-02-09	-1.60574218963
2018-02-10	-1.54232596032
2018-02-11	-3.76822326777
2018-02-12	-3.82673866694
2018-02-13	-3.99285628429
2018-02-14	-3.96816480013
2018-02-15	
2018-02-16	
2018-02-17	
2018-02-18	-3.61886812654
2018-02-19	-3.69123881436
2018-02-20	-3.6744712715
2018-02-21	-3.80352349275
2018-02-22	-3.77368947236
2018-02-23	-3.69441179804
2018-02-24	-3.68529934192
2018-02-25	
2018-02-26	
2018-02-27	
2018-02-28	
2018-03-01	
2018-03-02	-3.94479974378
2018-03-03	-3.90811148853
2018-03-04	-3.90198546571
2018-03-05	-3.9416737778
2018-03-06	-3.86400855483
2018-03-07	-3.87416181811
2018-03-08	-2.96218381646
2018-03-09	-2.33061023633
2018-03-10	-2.03822417038
2018-03-11	-2.08483350844
2018-03-12	-2.03440262119
2018-03-13	-1.95860459335
2018-03-14	-1.82913482258
2018-03-15	-2.12306220849
2018-03-16	-2.0977491915
2018-03-17	-2.36163564491
2018-03-18	-2.53949551248
2018-03-19	-2.61381650277
2018-03-20	-2.74792417337
2018-03-21	-2.35823089112
2018-03-22	-2.49222629424
2018-03-23	-2.60188632686
2018-03-24	-3.05052184387
2018-03-25	-3.03587157591
2018-03-26	-2.61550585853
2018-03-27	-2.73680024704
2018-03-28	-2.74729483641
2018-03-29	-2.19826358858
2018-03-30	-1.83753436236
2018-03-31	-1.82075641205
2018-04-01	-1.71459661441
2018-04-02	-2.68725248194
2018-04-03	-4.24977584112
2018-04-04	-3.68238217596
2018-04-05	-3.12943758355
2018-04-06	-2.92527031223
2018-04-07	-2.77312375233
2018-04-08	-1.99737728035
2018-04-09	-1.75669383408
2018-04-10	-1.0258679281
2018-04-11	-0.240432835148
2018-04-12	0.841681419147
2018-04-13	-0.236877237893
2018-04-14	-1.38446267455
2018-04-15	-2.57327659201
2018-04-16	-2.56359671491
2018-04-17	-2.8932805613
2018-04-18	-3.06247227313
2018-04-19	-2.97526921504
2018-04-20	-3.650981236
2018-04-21	-3.36996335976
2018-04-22	-3.2295107722
2018-04-23	-2.11873221612
2018-04-24	-0.820411323919
2018-04-25	-0.811165089715
2018-04-26	-0.956958914224
2018-04-27	-1.04950879417
2018-04-28	-0.743695107974
2018-04-29	-0.739821358825
2018-04-30	
2018-05-01	
2018-05-02	
2018-05-03	
2018-05-04	
2018-05-05	-1.72739618639
2018-05-06	-1.51833406404
2018-05-07	-1.37781257378
2018-05-08	-1.71561949402
2018-05-09	-1.5058349649
2018-05-10	-1.24511922469
2018-05-11	-0.895394284858
2018-05-12	-0.227509327241
2018-05-13	-0.146771609011
2018-05-14	0.0564920135098
2018-05-15	0.499935628168
2018-05-16	1.02391701146
2018-05-17	1.38017073563
2018-05-18	-0.253720326872
2018-05-19	-2.22049028342
2018-05-20	-3.861224352
2018-05-21	-3.80672851873
2018-05-22	-3.76559333647
2018-05-23	-3.73706470767
2018-05-24	-3.64631903767
2018-05-25	-3.32720243313
2018-05-26	-3.95753280806
2018-05-27	
2018-05-28	0.0138435398212
2018-05-29	0.123221033865
2018-05-30	0.195738238253
2018-05-31	0.0475864976651
2018-06-01	0.0118482779094
2018-06-02	-0.071614145543
2018-06-03	-0.0524007684427
2018-06-04	
2018-06-05	
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	-2.48567466299
2018-06-10	-2.50380314821
2018-06-11	-2.39482967626
2018-06-12	-2.35220240799
2018-06-13	-2.35825055176
2018-06-14	-2.4821522428
2018-06-15	-2.52316580469
2018-06-16	
2018-06-17	0.986226755775
2018-06-18	-1.41635514576
2018-06-19	-1.3262228185
2018-06-20	-1.31405873678
2018-06-21	-1.45682667251
2018-06-22	-1.46356802528
2018-06-23	-1.2365988229
2018-06-24	-2.54970222802
2018-06-25	-1.72211864489
2018-06-26	-2.06384786527
2018-06-27	-2.10227917714
2018-06-28	-2.29163718197
2018-06-29	-2.23389803768
2018-06-30	-2.80368438167
2018-07-01	-2.93118876631
2018-07-02	-2.99367146652
2018-07-03	-3.6922561908
2018-07-04	-3.73840377793
2018-07-05	-3.85822628511
2018-07-06	-3.87143305965
2018-07-07	
2018-07-08	0.0671933263145
2018-07-09	0.035680156484
2018-07-10	0.0285395419951
2018-07-11	0.0620451235278
2018-07-12	0.0678935574269
2018-07-13	0.0561158177868
2018-07-14	0.201572576491
2018-07-15	
2018-07-16	-2.41465020067
2018-07-17	-2.49370880475
2018-07-18	-2.57268893012
2018-07-19	-2.47198584043
2018-07-20	-2.48886235211
2018-07-21	-2.55755853827
2018-07-22	-2.39152137544
2018-07-23	-2.28427666677
2018-07-24	-2.28811381385
2018-07-25	-2.32970552285
2018-07-26	-2.51199705517
2018-07-27	-1.68201662553
2018-07-28	-1.76345126201
2018-07-29	-1.1506216423
2018-07-30	-1.29245070492
2018-07-31	-2.50484011076
2018-08-01	-2.42869363129
2018-08-02	-2.3286784438
2018-08-03	-3.54647698673
2018-08-04	-3.48264082925
2018-08-05	-3.20056183909
2018-08-06	-2.61108026828
2018-08-07	-2.32297055226
2018-08-08	-2.29448986991
2018-08-09	-2.29618194047
2018-08-10	-2.23377300528
2018-08-11	-1.73073774553
2018-08-12	-0.643382605306
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	1.63646895387
2018-08-17	-0.353311825476
2018-08-18	-0.405451636905
2018-08-19	-0.383132121466
2018-08-20	-0.610459281559
2018-08-21	-0.724593099027
2018-08-22	-0.848793624579
2018-08-23	-1.35729072294
2018-08-24	-0.82338309367
2018-08-25	-0.571009404797
2018-08-26	-1.56365953629
2018-08-27	-2.24118422946
2018-08-28	-2.40220483634
2018-08-29	-2.51360234307
2018-08-30	-2.45384555151
2018-08-31	-2.64313645627
2018-09-01	-2.66697283235
2018-09-02	-2.61765701612
2018-09-03	-2.63340288945
2018-09-04	-2.56916199629
2018-09-05	-2.70109194724
2018-09-06	-2.54728741707
2018-09-07	-1.89965660527
2018-09-08	-1.91159278812
2018-09-09	-2.08260255798
2018-09-10	-2.20667248883
2018-09-11	-2.11477046702
2018-09-12	-1.0973658584
2018-09-13	-1.25339487472
2018-09-14	-1.91310710207
2018-09-15	-2.2647226677
2018-09-16	-2.28441240253
2018-09-17	-2.12270919602
2018-09-18	-1.64030552045
2018-09-19	-2.09078610021
2018-09-20	-2.17575925582
2018-09-21	-2.01456717027
2018-09-22	-1.63477825708
2018-09-23	-1.07478995381
2018-09-24	-0.938360022378
2018-09-25	-1.8766982491
2018-09-26	-2.06591086633
2018-09-27	-1.98167143281
2018-09-28	-1.17870998735
2018-09-29	-1.20283366522
2018-09-30	-1.84471578602
2018-10-01	-1.8978343371
2018-10-02	-1.32241097505
2018-10-03	-0.65627076422
2018-10-04	-0.686561266621
2018-10-05	-1.26236912682
2018-10-06	-1.31737659762
2018-10-07	-0.0977274058693
2018-10-08	-0.0652092516608
2018-10-09	-0.0272340119465
2018-10-10	-3.44052060854
2018-10-11	-3.28151377563
2018-10-12	-3.25590857651
2018-10-13	-2.33590914497
2018-10-14	-2.35025654634
2018-10-15	-2.73197696899
2018-10-16	-2.66164143356
2018-10-17	-2.07188614293
2018-10-18	-2.0702866569
2018-10-19	-2.04306910658
2018-10-20	-2.19508763203
2018-10-21	-2.25564919676
2018-10-22	-2.44487565497
2018-10-23	-2.47379048
2018-10-24	-2.889884321
2018-10-25	-3.01854596367
2018-10-26	-2.994420104
2018-10-27	-2.25838441287
2018-10-28	-2.14631413665
2018-10-29	-1.39988331384
2018-10-30	-1.55908864853
2018-10-31	-1.44508543767
2018-11-01	-1.46924758866
2018-11-02	-1.61714873968
2018-11-03	-2.46391781054
2018-11-04	-2.72733345022
2018-11-05	-2.75308984169
2018-11-06	-2.64393031143
2018-11-07	-2.68264825662
2018-11-08	-2.70616899529
2018-11-09	-2.56153400176
2018-11-10	-2.48274758392
2018-11-11	-2.44286925165
2018-11-12	-2.33924260179
2018-11-13	-2.25235219624
2018-11-14	-2.86822270285
2018-11-15	-2.00907534986
2018-11-16	-2.09203868133
2018-11-17	-2.14756794668
2018-11-18	-2.67467570219
2018-11-19	-2.7899114381
2018-11-20	-2.99176829432
2018-11-21	-2.79783199976
2018-11-22	-3.57967115132
2018-11-23	-3.59198368191
2018-11-24	-3.60905128378
2018-11-25	-3.57092206198
2018-11-26	-3.92659331942
2018-11-27	-2.98094130622
2018-11-28	-2.94771307982
2018-11-29	-2.19600554226
2018-11-30	-2.28352276841
2018-12-01	-2.32628078033
2018-12-02	-2.28896085847
2018-12-03	-2.22782668543
2018-12-04	
2018-12-05	0.223619090762
2018-12-06	0.325560507299
2018-12-07	0.410936253415
2018-12-08	0.426909161048
2018-12-09	-1.77832216706
2018-12-10	-2.49785415524
2018-12-11	-2.45517386361
2018-12-12	-4.0754137549
2018-12-13	-4.24202302058
2018-12-14	-4.18816685966
2018-12-15	-3.81237544361
2018-12-16	-3.83816965508
2018-12-17	-2.79019032205
2018-12-18	-2.7655283809
2018-12-19	-2.8130748761
2018-12-20	-3.41758286993
2018-12-21	-3.44836683819
2018-12-22	-3.56349987487
2018-12-23	-3.66413702415
2018-12-24	-4.00434134627
2018-12-25	-4.35729011714
2018-12-26	-3.94514485864
2018-12-27	-3.79879520939
2018-12-28	-4.08985261773
2018-12-29	-3.9462873074
2018-12-30	-3.32674335625
2018-12-31	-3.394440177
2019-01-01	-2.5952013467
2019-01-02	-2.22584252849
2019-01-03	-1.82627997984
2019-01-04	-1.42896210466
2019-01-05	-1.31905775355
2019-01-06	
2019-01-07	1.20022162715
2019-01-08	-0.627232743696
2019-01-09	-0.689044383377
2019-01-10	-0.86816369433
2019-01-11	-1.00685495325
2019-01-12	-1.13163129323
2019-01-13	-2.63414184944
2019-01-14	-3.01137316044
2019-01-15	-2.88713709788
2019-01-16	-2.29366719344
2019-01-17	-2.83842265034
2019-01-18	-2.4785472673
2019-01-19	-2.25795054337
2019-01-20	-1.68157887647
2019-01-21	-2.10472825884
2019-01-22	-2.02174709844
2019-01-23	-2.46608291593
2019-01-24	-2.10597612676
2019-01-25	-3.06112656268
2019-01-26	-3.16587884206
2019-01-27	-3.15987761144
2019-01-28	-3.03981504076
2019-01-29	-3.19060290902
2019-01-30	-3.429240283
2019-01-31	-3.27972540114
2019-02-01	-2.90671010442
2019-02-02	-2.9770115549
2019-02-03	-2.93331978191
2019-02-04	-3.08813257634
2019-02-05	-2.97943614162
2019-02-06	-3.02759025151
2019-02-07	-3.04077216844
2019-02-08	-3.12247533217
2019-02-09	-3.12100060323
2019-02-10	-3.11317946808
2019-02-11	-2.89533605671
2019-02-12	-0.704604708547
2019-02-13	-0.814726545348
2019-02-14	-3.04882672246
2019-02-15	-2.88651353529
2019-02-16	-2.99955068852
2019-02-17	-2.88508968897
2019-02-18	-2.88092852756
2019-02-19	-3.61859257383
2019-02-20	-3.17015393765
2019-02-21	-2.35282894868
2019-02-22	-2.6318293763
2019-02-23	-2.55782371937
2019-02-24	-2.9935839094
2019-02-25	-2.95288322172
2019-02-26	-2.80248679594
2019-02-27	-2.68508577627
2019-02-28	-2.51759596063
2019-03-01	-2.6214314649
2019-03-02	-2.86653394226
2019-03-03	-2.66713238164
2019-03-04	-1.34284257134
2019-03-05	0.25864676904
2019-03-06	0.498555627651
2019-03-07	0.684432088564
2019-03-08	-1.61941796001
2019-03-09	-1.53178536686
2019-03-10	-2.67735757595
2019-03-11	-4.36020088329
2019-03-12	-4.40861815703
2019-03-13	-4.34700421685
2019-03-14	-4.26384771653
2019-03-15	-4.67278150615
2019-03-16	-4.56833913756
2019-03-17	-5.35480408823
2019-03-18	-5.13718051257
2019-03-19	-4.98329318547
2019-03-20	-4.93843749751
2019-03-21	-4.91907917058
2019-03-22	-5.91674196947
2019-03-23	-5.79194484009
2019-03-24	
2019-03-25	
2019-03-26	
2019-03-27	-2.61367105295
2019-03-28	-2.44817154538
2019-03-29	-2.49059140572
2019-03-30	-2.43098410725
2019-03-31	-2.52073541152
2019-04-01	-2.55918731448
2019-04-02	-2.52768729169
2019-04-03	
2019-04-04	-1.72904783793
2019-04-05	-1.72721959313
2019-04-06	-1.68953015507
2019-04-07	-3.61956228937
2019-04-08	-3.63820745321
2019-04-09	-3.71033670004
2019-04-10	-1.33193812071
2019-04-11	-1.11076583877
2019-04-12	0.13499005661
2019-04-13	0.0528304524701
2019-04-14	1.55975585209
2019-04-15	1.24405349454
2019-04-16	1.13255531587
2019-04-17	0.303900139856
2019-04-18	0.10754532634
2019-04-19	-1.52085413032
2019-04-20	-1.38428450429
2019-04-21	-2.01780238571
2019-04-22	-3.39829113912
2019-04-23	-3.48248023446
2019-04-24	-3.48905389828
2019-04-25	-3.44376153947
2019-04-26	-4.05555393236
2019-04-27	-4.68590788238
2019-04-28	-5.71331265789
2019-04-29	-5.6387625387
2019-04-30	-5.88732719018
2019-05-01	-5.69310898967
2019-05-02	-5.5975071458
2019-05-03	-5.48097846525
2019-05-04	
2019-05-05	
2019-05-06	
2019-05-07	
2019-05-08	
2019-05-09	
2019-05-10	
2019-05-11	
2019-05-12	
2019-05-13	
2019-05-14	-1.88406960229
2019-05-15	-2.2257863967
2019-05-16	-2.53383390059
2019-05-17	-2.55670035492
2019-05-18	-2.38305687472
2019-05-19	-2.34660441308
2019-05-20	-2.36409075789
2019-05-21	-2.48933517203
2019-05-22	-2.94003000893
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	0.213782500448
2019-05-28	0.0544339653377
2019-05-29	0.0782709041907
2019-05-30	0.216653099528
2019-05-31	0.105084640281
2019-06-01	0.210922279267
2019-06-02	0.113286834924
2019-06-03	
2019-06-04	-3.38908817604
2019-06-05	-3.3141741136
2019-06-06	-3.34242904111
2019-06-07	-3.22723664381
2019-06-08	-3.19119714991
2019-06-09	-3.02396318777
2019-06-10	-1.74265590456
2019-06-11	-0.452300176797
2019-06-12	-1.31401529198
2019-06-13	-1.33436831884
2019-06-14	-1.49609595463
2019-06-15	-1.32818446858
2019-06-16	-1.30940168376
2019-06-17	-1.65596064865
2019-06-18	-1.58949273845
2019-06-19	-1.42757402762
2019-06-20	-1.38726929401
2019-06-21	-1.37112736759
2019-06-22	-1.43936092791
2019-06-23	-1.7542966993
2019-06-24	-2.19290820365
2019-06-25	-2.25766108092
2019-06-26	-2.24048602005
2019-06-27	-2.38223005682
2019-06-28	-2.46980077256
2019-06-29	-2.54888258868
2019-06-30	-2.76555582765
2019-07-01	-2.85098725976
2019-07-02	-2.86695003443
2019-07-03	-2.84939175005
2019-07-04	-1.8568887938
2019-07-05	-1.74881328219
2019-07-06	-1.50225284448
2019-07-07	-0.514065580189
2019-07-08	-0.54266303203
2019-07-09	-0.642721901941
2019-07-10	-0.731542067057
2019-07-11	1.47705080172
2019-07-12	-0.706797852394
2019-07-13	-1.03821193731
2019-07-14	-0.912503617845
2019-07-15	-1.00225130962
2019-07-16	-0.991503798886
2019-07-17	-1.54903135917
2019-07-18	-0.92770756344
2019-07-19	0.118011167683
2019-07-20	0.188907441597
2019-07-21	0.154749498542
2019-07-22	0.205532721847
2019-07-23	0.196666530215
2019-07-24	3.14168685249
2019-07-25	-3.1920621704
2019-07-26	-3.2346927891
2019-07-27	-2.99274883054
2019-07-28	-2.7966328118
2019-07-29	-1.4960434729
2019-07-30	-1.36361498467
2019-07-31	-1.26775974202
2019-08-01	-0.0296043042456
2019-08-02	0.023763082041
2019-08-03	0.0173819114166
2019-08-04	-0.0130309721037
2019-08-05	
2019-08-06	-2.19212164834
2019-08-07	-2.09849543369
2019-08-08	-1.00926836358
2019-08-09	-1.10260067927
2019-08-10	-1.08907904421
2019-08-11	-1.12341358485
2019-08-12	-1.32404217122
2019-08-13	-1.23619164766
2019-08-14	-1.46294644971
2019-08-15	-2.37075678658
2019-08-16	-2.44790599876
2019-08-17	-3.03802145677
2019-08-18	-2.86142532048
2019-08-19	-2.94874907137
2019-08-20	-3.08264927714
2019-08-21	-2.76988984228
2019-08-22	-2.99452679613
2019-08-23	-2.90169362928
2019-08-24	-1.84228031789
2019-08-25	-1.76296614467
2019-08-26	-1.7673928542
2019-08-27	-1.63779553624
2019-08-28	-1.5253615193
2019-08-29	-0.894256841171
2019-08-30	-0.973642034308
2019-08-31	-1.68225069571
2019-09-01	-3.27553852985
2019-09-02	-3.38559765149
2019-09-03	-4.23229742157
2019-09-04	-6.47370403915
2019-09-05	-6.50819205022
2019-09-06	-2.59774111266
2019-09-07	-2.66497082584
2019-09-08	-0.544249153732
2019-09-09	-0.877297099601
2019-09-10	-0.912804336582
2019-09-11	-1.13246454415
2019-09-12	-1.4787720588
2019-09-13	-2.3358994838
2019-09-14	-3.01140646303
2019-09-15	-3.11282721065
2019-09-16	-3.43055966969
2019-09-17	-3.27954963091
2019-09-18	-3.43944088729
2019-09-19	-3.07428134819
2019-09-20	-3.30151820463
2019-09-21	-2.52472474043
2019-09-22	-2.39282126419
2019-09-23	-2.25155542419
2019-09-24	-2.29713855226
2019-09-25	-2.40685431625
2019-09-26	-2.90090007609
2019-09-27	-3.04914158529
2019-09-28	-2.75674481289
2019-09-29	-2.56054195961
