Date	US
2017-12-15	0.182466802618
2017-12-16	0.178313819148
2017-12-17	0.170637775757
2017-12-18	0.156358279604
2017-12-19	0.11885531822
2017-12-20	0.0886650118876
2017-12-21	0.0835199502807
2017-12-22	0.0713838533933
2017-12-23	0.0700994748612
2017-12-24	0.0708155507653
2017-12-25	0.0613805105993
2017-12-26	0.0657013102293
2017-12-27	0.0582349654973
2017-12-28	0.0460743243735
2017-12-29	0.046188793238
2017-12-30	0.0621643479732
2017-12-31	0.0702705509807
2018-01-01	0.0697681277892
2018-01-02	0.0745117877053
2018-01-03	0.0964549574313
2018-01-04	0.109927016635
2018-01-05	0.134696838357
2018-01-06	0.128319830338
2018-01-07	0.130551973195
2018-01-08	0.152265658669
2018-01-09	0.15401765257
2018-01-10	0.133840831842
2018-01-11	0.129222194665
2018-01-12	0.109341828726
2018-01-13	0.103930105658
2018-01-14	0.0927485302239
2018-01-15	0.0763535576007
2018-01-16	0.0647493469509
2018-01-17	0.0774465310877
2018-01-18	0.0792458367544
2018-01-19	0.0733073958043
2018-01-20	0.0756015595383
2018-01-21	0.0756751484705
2018-01-22	0.0786772639509
2018-01-23	0.0810885207694
2018-01-24	0.0671901384499
2018-01-25	0.0586132067395
2018-01-26	0.0570635778349
2018-01-27	0.0551326410087
2018-01-28	0.0587902963845
2018-01-29	0.0756223564337
2018-01-30	0.0856791314032
2018-01-31	0.120978165611
2018-02-01	0.140947478018
2018-02-02	0.170512602993
2018-02-03	0.174949160225
2018-02-04	0.17799990543
2018-02-05	0.191244888761
2018-02-06	0.199740769447
2018-02-07	0.184838664811
2018-02-08	0.199884750529
2018-02-09	0.189747522885
2018-02-10	0.187864027423
2018-02-11	0.195391135539
2018-02-12	0.172534652797
2018-02-13	0.159311767768
2018-02-14	0.175917857106
2018-02-15	0.176465670698
2018-02-16	0.162696809721
2018-02-17	0.162335929172
2018-02-18	0.151668724437
2018-02-19	0.13876096624
2018-02-20	0.154231292301
2018-02-21	0.148285832722
2018-02-22	0.159366140319
2018-02-23	0.174067295145
2018-02-24	0.172199881513
2018-02-25	0.179426280844
2018-02-26	0.202537493464
2018-02-27	0.213217765573
2018-02-28	0.220866986367
2018-03-01	0.195882584663
2018-03-02	0.202021978558
2018-03-03	0.210078964794
2018-03-04	0.203859146957
2018-03-05	0.181141145369
2018-03-06	0.156445163884
2018-03-07	0.121110450288
2018-03-08	0.105151722706
2018-03-09	0.0932279074302
2018-03-10	0.0855474158787
2018-03-11	0.0802595913707
2018-03-12	0.0934707599217
2018-03-13	0.0997393095206
2018-03-14	0.112926122707
2018-03-15	0.124742619464
2018-03-16	0.136397649772
2018-03-17	0.14138996928
2018-03-18	0.145935762558
2018-03-19	0.162190749401
2018-03-20	0.173343575243
2018-03-21	0.214492933611
2018-03-22	0.21509233421
2018-03-23	0.194262405442
2018-03-24	0.195485056664
2018-03-25	0.198925833111
2018-03-26	0.174688769865
2018-03-27	0.155429445264
2018-03-28	0.109659381717
2018-03-29	0.0954252794054
2018-03-30	0.0856906760297
2018-03-31	0.0799365347917
2018-04-01	0.0733405717034
2018-04-02	0.0713961946316
2018-04-03	0.073180589099
2018-04-04	0.0702735563158
2018-04-05	0.0704824183311
2018-04-06	0.0942773511835
2018-04-07	0.0998258309094
2018-04-08	0.119871534441
2018-04-09	0.127255185373
2018-04-10	0.121052976367
2018-04-11	0.137463498213
2018-04-12	0.148325672458
2018-04-13	0.159877911745
2018-04-14	0.154858895692
2018-04-15	0.143352754774
2018-04-16	0.143322323217
2018-04-17	0.150584824587
2018-04-18	0.133497882832
2018-04-19	0.139772292515
2018-04-20	0.114029805054
2018-04-21	0.113234390032
2018-04-22	0.108503958533
2018-04-23	0.114840696397
2018-04-24	0.127785318037
2018-04-25	0.131043472001
2018-04-26	0.116513900578
2018-04-27	0.122029546505
2018-04-28	0.121271432314
2018-04-29	0.123512566207
2018-04-30	0.137534894183
2018-05-01	0.147783736892
2018-05-02	0.174333986896
2018-05-03	0.198914166889
2018-05-04	0.2077181536
2018-05-05	0.220576630324
2018-05-06	0.228133721919
2018-05-07	0.20727838422
2018-05-08	0.180478428185
2018-05-09	0.150793507745
2018-05-10	0.125687439052
2018-05-11	0.125335078235
2018-05-12	0.119392701284
2018-05-13	0.123203241238
2018-05-14	0.126147268811
2018-05-15	0.156643177996
2018-05-16	0.167347501271
2018-05-17	0.177441120839
2018-05-18	0.167367860766
2018-05-19	0.163626364168
2018-05-20	0.157703119546
2018-05-21	0.155876301862
2018-05-22	0.131197594854
2018-05-23	0.149272952259
2018-05-24	0.150798773855
2018-05-25	0.151733432417
2018-05-26	0.154056312789
2018-05-27	0.150172430898
2018-05-28	0.142133114089
2018-05-29	0.138484401293
2018-05-30	0.10739970222
2018-05-31	0.0999249279239
2018-06-01	0.114182284554
2018-06-02	0.114136836895
2018-06-03	0.115610369974
2018-06-04	0.117401970305
2018-06-05	0.109987472453
2018-06-06	0.107019997253
2018-06-07	0.111111312903
2018-06-08	0.109302050224
2018-06-09	0.107649129612
2018-06-10	0.102888157155
2018-06-11	0.123640305543
2018-06-12	0.156602581362
2018-06-13	0.194864174209
2018-06-14	0.205797361608
2018-06-15	0.206567123247
2018-06-16	0.203077397265
2018-06-17	0.202135513334
2018-06-18	0.185001021767
2018-06-19	0.152820078436
2018-06-20	0.121445655758
2018-06-21	0.102751636513
2018-06-22	0.0898885306269
2018-06-23	0.0875589393142
2018-06-24	0.086731953728
2018-06-25	0.0865859029412
2018-06-26	0.0897302575218
2018-06-27	0.0850063699087
2018-06-28	0.0921030413532
2018-06-29	0.114331352481
2018-06-30	0.131218755507
2018-07-01	0.148806392722
2018-07-02	0.150648796351
2018-07-03	0.151846841271
2018-07-04	0.156855029563
2018-07-05	0.162958925667
2018-07-06	0.190449021987
2018-07-07	0.18053204966
2018-07-08	0.172297176764
2018-07-09	0.179770464393
2018-07-10	0.188945531841
2018-07-11	0.185830422451
2018-07-12	0.178369594194
2018-07-13	0.127004377261
2018-07-14	0.122349460505
2018-07-15	0.125619389396
2018-07-16	0.122081009063
2018-07-17	0.132995811813
2018-07-18	0.155296281297
2018-07-19	0.166892348406
2018-07-20	0.182667321744
2018-07-21	0.19528444071
2018-07-22	0.207905511334
2018-07-23	0.213867896288
2018-07-24	0.188815790635
2018-07-25	0.162332274152
2018-07-26	0.140501767605
2018-07-27	0.124143959252
2018-07-28	0.115623460574
2018-07-29	0.0863864356019
2018-07-30	0.0871578917254
2018-07-31	0.146871003341
2018-08-01	0.164941821412
2018-08-02	0.169429208553
2018-08-03	0.178258876783
2018-08-04	0.181803452509
2018-08-05	0.190774291683
2018-08-06	0.176137289341
2018-08-07	0.11811402134
2018-08-08	0.0994103176359
2018-08-09	0.0996988258964
2018-08-10	0.0873195871286
2018-08-11	0.0807749002884
2018-08-12	0.0734554565661
2018-08-13	0.0686681323838
2018-08-14	0.0664859909603
2018-08-15	0.0676728431746
2018-08-16	0.0668870732592
2018-08-17	0.0646590469652
2018-08-18	0.0635114261131
2018-08-19	0.0715514492177
2018-08-20	0.0883574564714
2018-08-21	0.121330896006
2018-08-22	0.148033482396
2018-08-23	0.165389957696
2018-08-24	0.203625655612
2018-08-25	0.210885062872
2018-08-26	0.244614857742
2018-08-27	0.252852968488
2018-08-28	0.218564744543
2018-08-29	0.195503845542
2018-08-30	0.176316972722
2018-08-31	0.142330987756
2018-09-01	0.136097221522
2018-09-02	0.0988261727517
2018-09-03	0.0793847735857
2018-09-04	0.0875644501795
2018-09-05	0.0911448296997
2018-09-06	0.093137605886
2018-09-07	0.113926485701
2018-09-08	0.113530552047
2018-09-09	0.12824520984
2018-09-10	0.133678170885
2018-09-11	0.135646415079
2018-09-12	0.139525159559
2018-09-13	0.148993012505
2018-09-14	0.143729289227
2018-09-15	0.142049885283
2018-09-16	0.123996210724
2018-09-17	0.124067666904
2018-09-18	0.111066259444
2018-09-19	0.105656902719
2018-09-20	0.111380476179
2018-09-21	0.107772140837
2018-09-22	0.109913783437
2018-09-23	0.109893542161
2018-09-24	0.121971998684
2018-09-25	0.165399369633
2018-09-26	0.216503657502
2018-09-27	0.240667109033
2018-09-28	0.245320047056
2018-09-29	0.245345733395
2018-09-30	0.243269777273
2018-10-01	0.224871508875
2018-10-02	0.192236916576
2018-10-03	0.154823104898
2018-10-04	0.142148418047
2018-10-05	0.157026494882
2018-10-06	0.156725912899
2018-10-07	0.167073629698
2018-10-08	0.178367890992
2018-10-09	0.184708094568
2018-10-10	0.193168978921
2018-10-11	0.201938407962
2018-10-12	0.189516047713
2018-10-13	0.193319632666
2018-10-14	0.191383519676
2018-10-15	0.199601212541
2018-10-16	0.20798265096
2018-10-17	0.220385238577
2018-10-18	0.212410652254
2018-10-19	0.197474930746
2018-10-20	0.189961851066
2018-10-21	0.182254680219
2018-10-22	0.173330365371
2018-10-23	0.163555836188
2018-10-24	0.141489223387
2018-10-25	0.114602454119
2018-10-26	0.11709484937
2018-10-27	0.118853395764
2018-10-28	0.123552525887
2018-10-29	0.126681242683
2018-10-30	0.12460945004
2018-10-31	0.123646415122
2018-11-01	0.121217788823
2018-11-02	0.140775739586
2018-11-03	0.143771949678
2018-11-04	0.145071361037
2018-11-05	0.151945644619
2018-11-06	0.155144936534
2018-11-07	0.166321785517
2018-11-08	0.210796466033
2018-11-09	0.223097133881
2018-11-10	0.21964719104
2018-11-11	0.225481261391
2018-11-12	0.216350345778
2018-11-13	0.214344005848
2018-11-14	0.202243763452
2018-11-15	0.172571386232
2018-11-16	0.143850415085
2018-11-17	0.147540291363
2018-11-18	0.140421484245
2018-11-19	0.134834776041
2018-11-20	0.141458986009
2018-11-21	0.146580574874
2018-11-22	0.125519530489
2018-11-23	0.114198476644
2018-11-24	0.110331798313
2018-11-25	0.106974828085
2018-11-26	0.117400606408
2018-11-27	0.116882614334
2018-11-28	0.131160942298
2018-11-29	0.171479676378
2018-11-30	0.197573128545
2018-12-01	0.203326165284
2018-12-02	0.208255483716
2018-12-03	0.20820625504
2018-12-04	0.203202134193
2018-12-05	0.184293064108
2018-12-06	0.169172164263
2018-12-07	0.171236500636
2018-12-08	0.169894006756
2018-12-09	0.164858455089
2018-12-10	0.156470524789
2018-12-11	0.155415328251
2018-12-12	0.14103225795
2018-12-13	0.126768786894
2018-12-14	0.0999303577953
2018-12-15	0.096285768359
2018-12-16	0.100353539668
2018-12-17	0.122898334536
2018-12-18	0.156030125438
2018-12-19	0.198245959139
2018-12-20	0.228895789299
2018-12-21	0.249307785549
2018-12-22	0.255566961627
2018-12-23	0.267148217907
2018-12-24	0.269219827579
2018-12-25	0.238327379066
2018-12-26	0.219424506912
2018-12-27	0.193395758743
2018-12-28	0.180370093245
2018-12-29	0.17934305757
2018-12-30	0.168105930138
2018-12-31	0.142805129505
2019-01-01	0.1307861758
2019-01-02	0.115634660649
2019-01-03	0.119559481186
2019-01-04	0.139303613236
2019-01-05	0.140830045725
2019-01-06	0.144890065805
2019-01-07	0.16330337786
2019-01-08	0.17208801238
2019-01-09	0.18300305154
2019-01-10	0.198272683705
2019-01-11	0.18919582028
2019-01-12	0.182502697481
2019-01-13	0.174936426685
2019-01-14	0.154324230482
2019-01-15	0.146442129854
2019-01-16	0.124462449122
2019-01-17	0.100697557496
2019-01-18	0.078615040279
2019-01-19	0.0792862814405
2019-01-20	0.0782348365167
2019-01-21	0.0709992149954
2019-01-22	0.0704151144113
2019-01-23	0.0689663338104
2019-01-24	0.056287154996
2019-01-25	0.0656158194377
2019-01-26	0.0660679199919
2019-01-27	0.0682107975821
2019-01-28	0.0811763675469
2019-01-29	0.0953313058954
2019-01-30	0.114726130495
2019-01-31	0.149333418533
2019-02-01	0.15956257722
2019-02-02	0.158218308475
2019-02-03	0.158385728532
2019-02-04	0.158430113282
2019-02-05	0.153382367546
2019-02-06	0.144575697405
2019-02-07	0.119782005859
2019-02-08	0.101009112087
2019-02-09	0.0991342353795
2019-02-10	0.0956295737456
2019-02-11	0.0848449693218
2019-02-12	0.0786861796579
2019-02-13	0.0773064613265
2019-02-14	0.0765277287809
2019-02-15	0.0793518766432
2019-02-16	0.0805758106029
2019-02-17	0.0804793114927
2019-02-18	0.0766866209786
2019-02-19	0.0812234175154
2019-02-20	0.0906496773788
2019-02-21	0.10181967936
2019-02-22	0.110759224724
2019-02-23	0.111465222636
2019-02-24	0.113151823729
2019-02-25	0.127367292042
2019-02-26	0.146602045592
2019-02-27	0.148291801325
2019-02-28	0.14077848395
2019-03-01	0.140309902298
2019-03-02	0.137951285305
2019-03-03	0.138643948573
2019-03-04	0.133083018999
2019-03-05	0.113467313067
2019-03-06	0.103731015803
2019-03-07	0.104946845755
2019-03-08	0.102183575011
2019-03-09	0.104805153224
2019-03-10	0.107493325267
2019-03-11	0.108812006586
2019-03-12	0.10852093037
2019-03-13	0.106202272453
2019-03-14	0.0989869840507
2019-03-15	0.0919059396154
2019-03-16	0.0923173040696
2019-03-17	0.0898910400021
2019-03-18	0.101261971842
2019-03-19	0.120032666126
2019-03-20	0.147036790827
2019-03-21	0.172749257376
2019-03-22	0.190949051677
2019-03-23	0.192659631266
2019-03-24	0.194939965994
2019-03-25	0.190093231922
2019-03-26	0.181458881936
2019-03-27	0.157248809988
2019-03-28	0.140202656471
2019-03-29	0.13501461472
2019-03-30	0.134498974213
2019-03-31	0.13326644779
2019-04-01	0.124685898635
2019-04-02	0.108987395642
2019-04-03	0.105547622647
2019-04-04	0.0977684164468
2019-04-05	0.0963939030614
2019-04-06	0.097147015928
2019-04-07	0.0981953148142
2019-04-08	0.0973196598865
2019-04-09	0.1003955604
2019-04-10	0.115632330414
2019-04-11	0.125941538843
2019-04-12	0.117185403267
2019-04-13	0.113880550225
2019-04-14	0.113746784793
2019-04-15	0.120382394565
2019-04-16	0.123332889136
2019-04-17	0.106392772067
2019-04-18	0.107038256391
2019-04-19	0.108351396299
2019-04-20	0.119098064951
2019-04-21	0.118054871936
2019-04-22	0.110927841647
2019-04-23	0.116571008005
2019-04-24	0.1219543072
2019-04-25	0.112608957387
2019-04-26	0.119084150204
2019-04-27	0.112789225246
2019-04-28	0.112942298355
2019-04-29	0.129190326181
2019-04-30	0.131485571456
2019-05-01	0.157669141887
2019-05-02	0.181108631035
2019-05-03	0.191064245328
2019-05-04	0.194614899656
2019-05-05	0.205206574175
2019-05-06	0.192510416166
2019-05-07	0.181801441763
2019-05-08	0.149717210032
2019-05-09	0.126948519231
2019-05-10	0.109508661241
2019-05-11	0.104847370329
2019-05-12	0.0910529103054
2019-05-13	0.0847054116502
2019-05-14	0.0831798486057
2019-05-15	0.0843051833686
2019-05-16	0.0886486434246
2019-05-17	0.0897963444078
2019-05-18	0.0880818390132
2019-05-19	0.0861218860223
2019-05-20	0.0911635476574
2019-05-21	0.0913783778381
2019-05-22	0.10053083109
2019-05-23	0.100268705235
2019-05-24	0.0934918393202
2019-05-25	0.0937543954673
2019-05-26	0.0945055469034
2019-05-27	0.0840768002175
2019-05-28	0.0843808273687
2019-05-29	0.0711043937249
2019-05-30	0.0687340030845
2019-05-31	0.0736943309864
2019-06-01	0.0701415098333
2019-06-02	0.0701948962861
2019-06-03	0.0895479484802
2019-06-04	0.120827126818
2019-06-05	0.163265744766
2019-06-06	0.196898903949
2019-06-07	0.230692211093
2019-06-08	0.239375570864
2019-06-09	0.245175264827
2019-06-10	0.247788553532
2019-06-11	0.235103804836
2019-06-12	0.228327815631
2019-06-13	0.215541911839
2019-06-14	0.19956253901
2019-06-15	0.197305687981
2019-06-16	0.2020056686
2019-06-17	0.221063255603
2019-06-18	0.234625122824
2019-06-19	0.246836554542
2019-06-20	0.274137035932
2019-06-21	0.29042354242
2019-06-22	0.292038521425
2019-06-23	0.292926375039
2019-06-24	0.28613944752
2019-06-25	0.28850032144
2019-06-26	0.267737213937
2019-06-27	0.227947605927
2019-06-28	0.223846047109
2019-06-29	0.225261234594
2019-06-30	0.227153754023
2019-07-01	0.223817791806
2019-07-02	0.210682507111
2019-07-03	0.221500627463
2019-07-04	0.220115429649
2019-07-05	0.231849727097
2019-07-06	0.233530399366
2019-07-07	0.240274793303
2019-07-08	0.252321193784
2019-07-09	0.2758891717
2019-07-10	0.293416209363
2019-07-11	0.333127548444
2019-07-12	0.339825150222
2019-07-13	0.339441641114
2019-07-14	0.337490515836
2019-07-15	0.346537401154
2019-07-16	0.338147994667
2019-07-17	0.316928957541
2019-07-18	0.294610163802
2019-07-19	0.283292645522
2019-07-20	0.280819011773
2019-07-21	0.278866081068
2019-07-22	0.265214715932
2019-07-23	0.248465434919
2019-07-24	0.230657708054
2019-07-25	0.219573140448
2019-07-26	0.202688114716
2019-07-27	0.198964198183
2019-07-28	0.19751269019
2019-07-29	0.205218193959
2019-07-30	0.22032273813
2019-07-31	0.255713547515
2019-08-01	0.281329311062
2019-08-02	0.279436103475
2019-08-03	0.28418230048
2019-08-04	0.278107549273
2019-08-05	0.252397566484
2019-08-06	0.228087966192
2019-08-07	0.203508444285
2019-08-08	0.166368643916
2019-08-09	0.150525651987
2019-08-10	0.144601268542
2019-08-11	0.134542247684
2019-08-12	0.122699749178
2019-08-13	0.11530582813
2019-08-14	0.101742285565
2019-08-15	0.111522526277
2019-08-16	0.11096822011
2019-08-17	0.112508978545
2019-08-18	0.11943407311
2019-08-19	0.128525423898
2019-08-20	0.144032540247
2019-08-21	0.164531141397
2019-08-22	0.187353219566
2019-08-23	0.202941923687
2019-08-24	0.204191466982
2019-08-25	0.211180090395
2019-08-26	0.205111330839
2019-08-27	0.19212764274
2019-08-28	0.160966684079
2019-08-29	0.122305984438
2019-08-30	0.109466242972
2019-08-31	0.103958996596
2019-09-01	0.0898882124287
2019-09-02	0.0771790535301
2019-09-03	0.0752638120018
2019-09-04	0.0815606301139
2019-09-05	0.0906840119081
2019-09-06	0.107708799236
2019-09-07	0.116174020791
2019-09-08	0.12102335937
2019-09-09	0.149362352903
2019-09-10	0.158500913866
2019-09-11	0.162247017829
2019-09-12	0.166045036668
2019-09-13	0.15375258504
2019-09-14	0.148304641192
