Date	USD
2018-04-24	0.0178250592581
2018-04-25	0.00903413519316
2018-04-26	0.00754603995507
2018-04-27	0.00744010214056
2018-04-28	0.00628802840784
2018-04-29	0.00794559284207
2018-04-30	0.028113660069
2018-05-01	0.0280898743309
2018-05-02	0.0265537760206
2018-05-03	0.0265537760206
2018-05-04	0.0250176777103
2018-05-05	0.0250176777103
2018-05-06	0.0238194052731
2018-05-07	0.00365133804624
2018-05-08	0.00352051648685
2018-05-09	0.0117306971108
2018-05-10	0.0117306971108
2018-05-11	0.0135164113965
2018-05-12	0.0163546327778
2018-05-13	0.016915748944
2018-05-14	0.0186794173744
2018-05-15	0.0279677480913
2018-05-16	0.0417355894453
2018-05-17	0.0472300949398
2018-05-18	0.0472300949398
2018-05-19	0.0443918735585
2018-05-20	0.044315068643
2018-05-21	0.0425514002127
2018-05-22	0.0315623892237
2018-05-23	0.0126899573078
2018-05-24	0.01044220506
2018-05-25	0.0117620808364
2018-05-26	0.0117620808364
2018-05-27	0.00945793337098
2018-05-28	0.0108184775887
2018-05-29	0.0108184775887
2018-05-30	0.0090480010112
2018-05-31	0.0216742636375
2018-06-01	0.0185686735753
2018-06-02	0.0194963173601
2018-06-03	0.0194963173601
2018-06-04	0.0215371336867
2018-06-05	0.0238790540614
2018-06-06	0.0283354463682
2018-06-07	0.0141836008911
2018-06-08	0.0235820971317
2018-06-09	0.0236896500343
2018-06-10	0.0236896500343
2018-06-11	0.0220966077541
2018-06-12	0.0197546873794
2018-06-13	0.0139631815879
2018-06-14	0.0135647625147
2018-06-15	0.00588743667001
2018-06-16	0.00713187524099
2018-06-17	0.00975310722002
2018-06-18	0.0120264216091
2018-06-19	0.025795784776
2018-06-20	0.030039066247
2018-06-21	0.0287163149243
2018-06-22	0.0286562740965
2018-06-23	0.0274507526942
2018-06-24	0.028524101996
2018-06-25	0.0244424693429
2018-06-26	0.0122604077633
2018-06-27	0.0152503993483
2018-06-28	0.0152503993483
2018-06-29	0.0135892697802
2018-06-30	0.0135974070064
2018-07-01	0.0110834632699
2018-07-02	0.0128691775556
2018-07-03	0.0112818759683
2018-07-04	0.00404860291224
2018-07-05	0.00404860291224
2018-07-06	0.00404860291224
2018-07-07	0.00296635182999
2018-07-08	0.00438311688312
2018-07-09	0.0025974025974
2018-07-10	0.0128014842301
2018-07-11	0.0128014842301
2018-07-12	0.0164644878931
2018-07-13	0.0164644878931
2018-07-14	0.0164644878931
2018-07-15	0.0159834874121
2018-07-16	0.0159834874121
2018-07-17	0.00964040964041
2018-07-18	0.0265374910536
2018-07-19	0.0266840112001
2018-07-20	0.0284923294642
2018-07-21	0.0284923294642
2018-07-22	0.0286435010439
2018-07-23	0.0300579282009
2018-07-24	0.0274897491621
2018-07-25	0.0136848136982
2018-07-26	0.0105523379591
2018-07-27	0.0107190032369
2018-07-28	0.0113896940484
2018-07-29	0.0112437610878
2018-07-30	0.0184351859101
2018-07-31	0.0232867543291
2018-08-01	0.0201946083798
2018-08-02	0.0195175603094
2018-08-03	0.0175425767676
2018-08-04	0.016871885956
2018-08-05	0.0167343722046
2018-08-06	0.00812852022529
2018-08-07	0.00198412698413
2018-08-08	0.00542646777587
2018-08-09	0.00825532208987
2018-08-10	0.010135021338
2018-08-11	0.010135021338
2018-08-12	0.0120647886787
2018-08-13	0.0138731069427
2018-08-14	0.0157283945123
2018-08-15	0.0122860537206
2018-08-16	0.027565851318
2018-08-17	0.0332049490624
2018-08-18	0.0332049490624
2018-08-19	0.030794814136
2018-08-20	0.0301479360578
2018-08-21	0.0282926484883
2018-08-22	0.0295136497093
2018-08-23	0.0133420438027
2018-08-24	0.0101089610959
2018-08-25	0.011242747944
2018-08-26	0.0111349866841
2018-08-27	0.0118050483298
2018-08-28	0.0131655925475
2018-08-29	0.0197367991187
2018-08-30	0.0192003133379
2018-08-31	0.0149145990522
2018-09-01	0.0137808122042
2018-09-02	0.0149588166395
2018-09-03	0.013127314808
2018-09-04	0.0155762943998
2018-09-05	0.0112684071651
2018-09-06	0.012875365738
2018-09-07	0.012875365738
2018-09-08	0.012875365738
2018-09-09	0.010301363164
2018-09-10	0.010301363164
2018-09-11	0.0107775536402
2018-09-12	0.00729323308271
2018-09-13	0.00587301587302
2018-09-14	0.00727357609711
2018-09-15	0.0100208288444
2018-09-16	0.0165143353379
2018-09-17	0.0178130366366
2018-09-18	0.0233312439195
2018-09-19	0.0385019139574
2018-09-20	0.0408464603386
2018-09-21	0.0408328626666
2018-09-22	0.0380856099193
2018-09-23	0.0351635319972
2018-09-24	0.0338648306985
2018-09-25	0.0254086180248
2018-09-26	0.0102379479869
2018-09-27	0.0109644851115
2018-09-28	0.0119784829436
2018-09-29	0.0119784829436
2018-09-30	0.0084070543722
2018-10-01	0.0097057556709
2018-10-02	0.00962226927918
2018-10-03	0.0135183731753
2018-10-04	0.00885998808212
2018-10-05	0.00783265407159
2018-10-06	0.00783265407159
2018-10-07	0.00783265407159
2018-10-08	0.00780946297697
2018-10-09	0.0144089364109
2018-10-10	0.0158038378058
2018-10-11	0.0172043980299
2018-10-12	0.0158307716563
2018-10-13	0.0158307716563
2018-10-14	0.0225693161307
2018-10-15	0.0248952465028
2018-10-16	0.0206329911419
2018-10-17	0.0249368685802
2018-10-18	0.0235363083561
2018-10-19	0.0249793097991
2018-10-20	0.0277532349031
2018-10-21	0.0261626955767
2018-10-22	0.024018980948
2018-10-23	0.0217911667454
2018-10-24	0.0137661427289
2018-10-25	0.0299152110519
2018-10-26	0.034525478374
2018-10-27	0.0330621692595
2018-10-28	0.0279141641115
2018-10-29	0.026456438164
2018-10-30	0.0250828117903
2018-10-31	0.026110355675
2018-11-01	0.0115140823831
2018-11-02	0.00546081361797
2018-11-03	0.00415019762846
2018-11-04	0.00415019762846
2018-11-05	0.00415019762846
2018-11-06	0.0103078330964
2018-11-07	0.00771043049904
2018-11-08	0.0115998123387
2018-11-09	0.0129225636615
2018-11-10	0.0129225636615
2018-11-11	0.0129225636615
2018-11-12	0.0129225636615
2018-11-13	0.0067649281935
2018-11-14	0.0067649281935
2018-11-15	0.00132275132275
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.002442002442
2018-11-19	0.013986013986
2018-11-20	0.0397471381078
2018-11-21	0.0529746513353
2018-11-22	0.0529746513353
2018-11-23	0.0529746513353
2018-11-24	0.0529746513353
2018-11-25	0.0557274540881
2018-11-26	0.0454365753762
2018-11-27	0.0208464114418
2018-11-28	0.00909165226431
2018-11-29	0.0154692032847
2018-11-30	0.018139430254
2018-12-01	0.018139430254
2018-12-02	0.0173628872094
2018-12-03	0.0161097543773
2018-12-04	0.0176860469372
2018-12-05	0.0174888030913
2018-12-06	0.0111112520708
2018-12-07	0.00844102510156
2018-12-08	0.00844102510156
2018-12-09	0.00402276295133
2018-12-10	0.00985366674142
2018-12-11	0.00710641399417
2018-12-12	0.00712960508879
2018-12-13	0.00820371894486
2018-12-14	0.00820371894486
2018-12-15	0.00996738737519
2018-12-16	0.0112316098784
2018-12-17	0.0113947120823
2018-12-18	0.0251791732352
2018-12-19	0.0275750532172
2018-12-20	0.0265009393612
2018-12-21	0.0278745657348
2018-12-22	0.0261108973045
2018-12-23	0.0273529404655
2018-12-24	0.0243984481493
2018-12-25	0.0122560231212
2018-12-26	0.0124575457365
2018-12-27	0.0171671218746
2018-12-28	0.018679498387
2018-12-29	0.018679498387
2018-12-30	0.0161732327229
2018-12-31	0.0144324203438
2019-01-01	0.012790384219
2019-01-02	0.00889428032285
2019-01-03	0.0041847041847
2019-01-04	0.0027417027417
2019-01-05	0.0027417027417
2019-01-06	0.0027417027417
2019-01-07	0.001443001443
2019-01-08	0.00291575549307
2019-01-09	0.00440385073117
2019-01-10	0.00995170093921
2019-01-11	0.011548213174
2019-01-12	0.0144937212742
2019-01-13	0.0172948417224
2019-01-14	0.0184853179128
2019-01-15	0.0170125638628
2019-01-16	0.0168231699234
2019-01-17	0.0112753197153
2019-01-18	0.00975556287641
2019-01-19	0.00817059899395
2019-01-20	0.00536947854577
2019-01-21	0.0055934295123
2019-01-22	0.0055934295123
2019-01-23	0.00575245416112
2019-01-24	0.00718102558969
2019-01-25	0.00690350477563
2019-01-26	0.00554296055794
2019-01-27	0.00685357654745
2019-01-28	0.00543914939045
2019-01-29	0.00543914939045
2019-01-30	0.0108495553111
2019-01-31	0.0117066981682
2019-02-01	0.0117175949754
2019-02-02	0.0117175949754
2019-02-03	0.0104069789859
2019-02-04	0.0132080994341
2019-02-05	0.0145308507569
2019-02-06	0.0145975316488
2019-02-07	0.0123118173631
2019-02-08	0.0156669794619
2019-02-09	0.0156669794619
2019-02-10	0.0170814066189
2019-02-11	0.0156672487227
2019-02-12	0.0170655858353
2019-02-13	0.0101307730753
2019-02-14	0.0101307730753
2019-02-15	0.00552247814439
2019-02-16	0.00552247814439
2019-02-17	0.00556577693491
2019-02-18	0.0041788143829
2019-02-19	0.00285828617161
2019-02-20	0.00418103749436
2019-02-21	0.00690212592974
2019-02-22	0.0111878402155
2019-02-23	0.0111878402155
2019-02-24	0.0109205904584
2019-02-25	0.0109205904584
2019-02-26	0.0215360515961
2019-02-27	0.0296324525497
2019-02-28	0.0304242446764
2019-03-01	0.0275815318336
2019-03-02	0.0289684943857
2019-03-03	0.039782820116
2019-03-04	0.0425300728632
2019-03-05	0.0334000543874
2019-03-06	0.0264439562983
2019-03-07	0.0281735396943
2019-03-08	0.0408875524083
2019-03-09	0.0414985918543
2019-03-10	0.0354461708859
2019-03-11	0.0352051838028
2019-03-12	0.0323191809168
2019-03-13	0.0298561267296
2019-03-14	0.0271199284357
2019-03-15	0.0129629142787
2019-03-16	0.0109649122807
2019-03-17	0.00501253132832
2019-03-18	0.00697055137845
2019-03-19	0.00697055137845
2019-03-20	0.00697055137845
2019-03-21	0.00446428571429
2019-03-22	0.00715970350404
2019-03-23	0.00715970350404
2019-03-24	0.00840193952889
2019-03-25	0.0104311603081
2019-03-26	0.0428986927756
2019-03-27	0.0495951213471
2019-03-28	0.0635015688818
2019-03-29	0.0633571715002
2019-03-30	0.0647715986572
2019-03-31	0.0667396355056
2019-04-01	0.0614267665564
2019-04-02	0.0304022355318
2019-04-03	0.024937334054
2019-04-04	0.0122313667113
2019-04-05	0.00968034630314
2019-04-06	0.00976967854464
2019-04-07	0.0078821569942
2019-04-08	0.00984123687535
2019-04-09	0.0097209867551
2019-04-10	0.00848945966151
2019-04-11	0.0110816469789
2019-04-12	0.012189066691
2019-04-13	0.0106853072925
2019-04-14	0.0119837879488
2019-04-15	0.0115913232706
2019-04-16	0.0116555344998
2019-04-17	0.014118588687
2019-04-18	0.0149342161084
2019-04-19	0.0265566408094
2019-04-20	0.0292520585991
2019-04-21	0.0317328674364
2019-04-22	0.0338282297013
2019-04-23	0.037000537666
2019-04-24	0.0358480994683
2019-04-25	0.0312398045374
2019-04-26	0.0198576690193
2019-04-27	0.0196685168937
2019-04-28	0.0145664760774
2019-04-29	0.0124449495006
2019-04-30	0.0157349725475
2019-05-01	0.018087360221
2019-05-02	0.0214096193572
2019-05-03	0.0200619104623
2019-05-04	0.0200186989854
2019-05-05	0.0242830913095
2019-05-06	0.0215620028741
2019-05-07	0.0168524267359
2019-05-08	0.0177977180038
2019-05-09	0.0163802207724
2019-05-10	0.0182599200205
2019-05-11	0.0157968658333
2019-05-12	0.0154285774053
2019-05-13	0.0193604253738
2019-05-14	0.0173727816811
2019-05-15	0.0159390899249
2019-05-16	0.0385878994487
2019-05-17	0.0461421624647
2019-05-18	0.0489993053218
2019-05-19	0.0507609100537
2019-05-20	0.0468290620852
2019-05-21	0.0478252160646
2019-05-22	0.04465061289
2019-05-23	0.0200970414614
2019-05-24	0.0143260828603
2019-05-25	0.0114689400031
2019-05-26	0.00963776198739
2019-05-27	0.0131506425494
2019-05-28	0.0110024148373
2019-05-29	0.0121184862659
2019-05-30	0.0234563547466
2019-05-31	0.0220430698688
2019-06-01	0.0220430698688
2019-06-02	0.0193779794423
2019-06-03	0.0158650988803
2019-06-04	0.0158650988803
2019-06-05	0.0147490274517
2019-06-06	0.00341115897098
2019-06-07	0.00116144018583
2019-06-08	0.00116144018583
2019-06-09	0.0012987012987
2019-06-10	0.00949542261018
2019-06-11	0.0105695364662
2019-06-12	0.0105695364662
2019-06-13	0.0105695364662
2019-06-14	0.0116122893338
2019-06-15	0.0116122893338
2019-06-16	0.0150361382122
2019-06-17	0.0103813295336
2019-06-18	0.0212119775822
2019-06-19	0.0247538902151
2019-06-20	0.0259345277593
2019-06-21	0.0285863561726
2019-06-22	0.0300149276011
2019-06-23	0.0302613215234
2019-06-24	0.0267194088906
2019-06-25	0.0181113502825
2019-06-26	0.0157599138402
2019-06-27	0.0212757048673
2019-06-28	0.0199230439613
2019-06-29	0.0184944725327
2019-06-30	0.0135255284333
2019-07-01	0.015848408805
2019-07-02	0.0165199594765
2019-07-03	0.0153294832861
2019-07-04	0.00863305471462
2019-07-05	0.00966571251764
2019-07-06	0.00966571251764
2019-07-07	0.012194157524
2019-07-08	0.0111818931418
2019-07-09	0.0118593999169
2019-07-10	0.0130208401027
2019-07-11	0.0130208401027
2019-07-12	0.00964626192499
2019-07-13	0.00964626192499
2019-07-14	0.0113610983897
2019-07-15	0.0138098808964
2019-07-16	0.0104283426562
2019-07-17	0.0467849399884
2019-07-18	0.0556032821401
2019-07-19	0.0582735091094
2019-07-20	0.0601050109409
2019-07-21	0.0586628499181
2019-07-22	0.0562511603167
2019-07-23	0.0591078169344
2019-07-24	0.0215897794164
2019-07-25	0.0127714372647
2019-07-26	0.0101012102954
2019-07-27	0.00826970846394
2019-07-28	0.00702138304681
