Date	Utilities
2019-07-20	-0.422851129215
2019-07-21	-0.459801033977
2019-07-22	-0.315885130405
2019-07-23	-0.075536022469
2019-07-24	-0.0555117018282
2019-07-25	0.00100667164116
2019-07-26	0.202990624022
2019-07-27	0.32289804307
2019-07-28	0.313629947832
2019-07-29	0.208826440689
2019-07-30	-0.253062866454
2019-07-31	-0.23694436787
2019-08-01	-0.219667720303
2019-08-02	-0.260542934589
2019-08-03	-0.292428903976
2019-08-04	-0.325674875405
2019-08-05	-0.232964546833
2019-08-06	-0.337317376271
2019-08-07	-0.387976042755
2019-08-08	-0.499657433519
2019-08-09	-0.539033351101
2019-08-10	-0.533975203142
2019-08-11	-0.519224517428
2019-08-12	-0.634076658433
2019-08-13	-0.69437725134
2019-08-14	-0.805228006764
2019-08-15	-0.518750975585
2019-08-16	-0.292749552712
2019-08-17	-0.296109269831
2019-08-18	-0.288305075386
2019-08-19	-0.293129900562
2019-08-20	-0.258564041588
2019-08-21	-0.308808884209
2019-08-22	-0.175985582728
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	0.175357595672
2019-09-03	0.121500001267
2019-09-04	0.159790103874
2019-09-05	0.107799395433
2019-09-06	0.0837301706763
2019-09-07	0.0273834385335
2019-09-08	0.00988779567635
2019-09-09	-0.0497225341139
2019-09-10	-0.00562890651927
2019-09-11	-0.266001761678
2019-09-12	-0.271675949773
2019-09-13	-0.235336900299
2019-09-14	-0.239384611013
2019-09-15	-0.223032325299
2019-09-16	-0.241177105106
2019-09-17	-0.24607129955
2019-09-18	-0.24494105825
2019-09-19	-0.236195374216
2019-09-20	-0.418780039337
2019-09-21	-0.416948114337
2019-09-22	-0.409708757194
2019-09-23	-0.425231766503
2019-09-24	-0.400618334685
2019-09-25	-0.311369071355
2019-09-26	-0.309916842889
2019-09-27	
2019-09-28	
2019-09-29	
2019-09-30	-0.231262492965
2019-10-01	-0.247893756416
2019-10-02	-0.151557183665
2019-10-03	-0.20032050999
2019-10-04	-0.197767038561
2019-10-05	-0.223719342132
2019-10-06	-0.244946323085
2019-10-07	-0.189987021228
2019-10-08	-0.0444699724627
2019-10-09	-0.00129199031983
