Date	Financials
2019-07-16	-0.164603660477
2019-07-17	-0.0761625230873
2019-07-18	-0.0364296959482
2019-07-19	-0.0108196621495
2019-07-20	-0.0217914708616
2019-07-21	-0.0235143284434
2019-07-22	-0.0201508709895
2019-07-23	0.0946363024635
2019-07-24	0.168010879444
2019-07-25	0.174315578691
2019-07-26	0.101663679008
2019-07-27	0.143912177223
2019-07-28	0.126700481759
2019-07-29	0.259932272717
2019-07-30	0.218768524773
2019-07-31	0.148934684876
2019-08-01	0.161195989466
2019-08-02	0.228258323274
2019-08-03	0.152971234129
2019-08-04	0.152086070827
2019-08-05	-0.0094185341304
2019-08-06	0.0867566027726
2019-08-07	0.0518312470387
2019-08-08	0.0640967532853
2019-08-09	0.0918207123667
2019-08-10	0.197944021353
2019-08-11	0.0882284146069
2019-08-12	0.0372278634582
2019-08-13	-0.171126332845
2019-08-14	-0.157734702081
2019-08-15	-0.259538764874
2019-08-16	-0.269162799407
2019-08-17	-0.319108810121
2019-08-18	-0.285298939883
2019-08-19	-0.240011541636
2019-08-20	-0.154078783048
2019-08-21	-0.240673920242
2019-08-22	-0.232065939994
2019-08-23	-0.30039491759
2019-08-24	-0.19292503737
2019-08-25	-0.273223962767
2019-08-26	-0.268611553315
2019-08-27	-0.169325665798
2019-08-28	-0.135617665397
2019-08-29	-0.0692782213864
2019-08-30	-0.0500335422805
2019-08-31	-0.0859501296431
2019-09-01	0.0150961226657
2019-09-02	0.0437759477979
2019-09-03	-0.109759362637
2019-09-04	-0.00595841665011
2019-09-05	-0.0375797199528
2019-09-06	-0.0679405341314
2019-09-07	-0.0811749459327
2019-09-08	-0.083276330441
2019-09-09	-0.0904332989357
2019-09-10	-0.0717064850194
2019-09-11	-0.0950280884843
2019-09-12	-0.0861734042152
2019-09-13	-0.139018782874
2019-09-14	-0.12961214046
2019-09-15	-0.150479611401
2019-09-16	-0.0333379574233
2019-09-17	-0.0889564309175
2019-09-18	-0.187765483701
2019-09-19	-0.183583107034
2019-09-20	-0.0305318774277
2019-09-21	-0.0313582039583
2019-09-22	-0.000835166691195
2019-09-23	-0.104083771164
2019-09-24	-0.191441422301
2019-09-25	-0.116943375918
2019-09-26	-0.0992603413241
2019-09-27	-0.257381896747
2019-09-28	-0.145273972288
2019-09-29	-0.155595900859
2019-09-30	-0.12246683091
2019-10-01	-0.0283550526523
2019-10-02	-0.0147431478834
2019-10-03	-0.0282315366854
2019-10-04	0.00229815507933
2019-10-05	-0.167976891319
2019-10-06	-0.165659422375
2019-10-07	-0.240434001165
2019-10-08	-0.252116200935
2019-10-09	-0.160812507472
