Date	Utilities
2017-11-01	0.197565807791
2017-11-02	0.145993689489
2017-11-03	0.158155623438
2017-11-04	0.214975942723
2017-11-05	0.217531366823
2017-11-06	
2017-11-07	
2017-11-08	
2017-11-09	-0.110688434744
2017-11-10	-0.123367136512
2017-11-11	-0.146662921274
2017-11-12	-0.151231831088
2017-11-13	0.0416371543182
2017-11-14	0.00220098963304
2017-11-15	-0.126002656319
2017-11-16	-0.197623583708
2017-11-17	-0.0504975484925
2017-11-18	-0.039098374683
2017-11-19	-0.0270446139687
2017-11-20	-0.0912233522216
2017-11-21	-0.114907836151
2017-11-22	-0.0368801960509
2017-11-23	0.161332447552
2017-11-24	-0.254309921544
2017-11-25	-0.249804433857
2017-11-26	-0.279854675524
2017-11-27	-0.155460081574
2017-11-28	-0.148646714911
2017-11-29	-0.0241681635872
2017-11-30	-0.101499320248
2017-12-01	-0.00316923207488
2017-12-02	-0.0397452109104
2017-12-03	0.0065438393697
2017-12-04	-0.0779630009665
2017-12-05	0.00552817594492
2017-12-06	0.00639929337634
2017-12-07	-0.0324302290134
2017-12-08	-0.139425118559
2017-12-09	-0.0988317838207
2017-12-10	-0.12381034563
2017-12-11	0.0672459319929
2017-12-12	-0.130398965153
2017-12-13	-0.175685860352
2017-12-14	-0.0886935910334
2017-12-15	-0.0777408699191
2017-12-16	-0.105148793271
2017-12-17	-0.100238443647
2017-12-18	-0.225202861757
2017-12-19	-0.17334863741
2017-12-20	-0.0929622628589
2017-12-21	-0.191020675502
2017-12-22	-0.183881665655
2017-12-23	-0.144681861369
2017-12-24	0.0421096441948
2017-12-25	0.236876051339
2017-12-26	0.238755712716
2017-12-27	0.246324586367
2017-12-28	0.235767877497
2017-12-29	0.217745096997
2017-12-30	0.15939053914
2017-12-31	-0.601894072546
2018-01-01	-0.59718325339
2018-01-02	-0.578520807688
2018-01-03	-0.536503817901
2018-01-04	-0.536676378207
2018-01-05	-0.52097975694
2018-01-06	-0.475666834083
2018-01-07	-0.45763612558
2018-01-08	-0.483512271046
2018-01-09	-0.495680874898
2018-01-10	0.292734469642
2018-01-11	0.235892476021
2018-01-12	0.222001839369
2018-01-13	0.138734898114
2018-01-14	0.144804042875
2018-01-15	0.165806855953
2018-01-16	0.16083768412
2018-01-17	0.082803680882
2018-01-18	-0.0436268169987
2018-01-19	-0.0215505727748
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	
2018-02-02	-0.0947810511449
2018-02-03	-0.0758776345504
2018-02-04	-0.0542411798565
2018-02-05	-0.0373049086748
2018-02-06	-0.0200048268502
2018-02-07	0.0268010891758
2018-02-08	0.027889258639
2018-02-09	0.0698581774088
2018-02-10	0.0553600184919
2018-02-11	0.0518905010893
2018-02-12	0.0271598011661
2018-02-13	-0.0010276757291
2018-02-14	
2018-02-15	
2018-02-16	0.225988279397
2018-02-17	0.255412639901
2018-02-18	0.254886173209
2018-02-19	0.255129356412
2018-02-20	0.292415997586
2018-02-21	0.283080612319
2018-02-22	0.295388080739
2018-02-23	0.193533405307
2018-02-24	0.138327573164
2018-02-25	0.16054471345
2018-02-26	0.190290584294
2018-02-27	0.0858102877704
2018-02-28	0.308504372026
2018-03-01	0.278372434259
2018-03-02	0.37182651345
2018-03-03	0.400938156703
2018-03-04	0.39290037235
2018-03-05	0.336245357727
2018-03-06	0.351920324532
2018-03-07	0.306921585748
2018-03-08	0.347407348636
2018-03-09	0.409154051286
2018-03-10	0.405201275889
2018-03-11	0.379461706275
2018-03-12	0.478423645659
2018-03-13	0.111719516998
2018-03-14	0.12384689087
2018-03-15	0.0858748668698
2018-03-16	0.0657465656696
2018-03-17	0.123034858527
2018-03-18	0.135148082336
2018-03-19	0.105110180723
2018-03-20	0.0632296037806
2018-03-21	0.125659782479
2018-03-22	0.153470337994
2018-03-23	0.176699460137
2018-03-24	0.120325522041
2018-03-25	0.11363693671
2018-03-26	0.158363593361
2018-03-27	0.161433341865
2018-03-28	
2018-03-29	
2018-03-30	-0.279362209788
2018-03-31	-0.0738270472027
2018-04-01	-0.0646210063154
2018-04-02	-0.0579138397204
2018-04-03	-0.172659380032
2018-04-04	-0.136279566947
2018-04-05	-0.109442634819
2018-04-06	-0.0245915536281
2018-04-07	-0.00901704621315
2018-04-08	0.00206840598106
2018-04-09	0.00244543412284
2018-04-10	0.0402162303086
2018-04-11	0.0284905965138
2018-04-12	0.0156358141208
2018-04-13	-0.0246286783395
2018-04-14	-0.131288466435
2018-04-15	-0.122034100573
2018-04-16	-0.115132918154
2018-04-17	-0.0278727164128
2018-04-18	-0.021728417085
2018-04-19	0.098695453603
2018-04-20	0.173969601833
2018-04-21	0.136674265507
2018-04-22	0.107437876221
2018-04-23	-0.0298648640435
2018-04-24	-0.0320924012936
2018-04-25	-0.00128009157137
2018-04-26	-0.261017032554
2018-04-27	-0.191365902832
2018-04-28	-0.156147197591
2018-04-29	-0.142803570806
2018-04-30	0.14011631621
2018-05-01	0.16918968057
2018-05-02	0.08519143926
2018-05-03	0.0867843723553
2018-05-04	0.170570063638
2018-05-05	0.108384553296
2018-05-06	0.0934603532955
2018-05-07	-0.128514070073
2018-05-08	-0.229009008507
2018-05-09	-0.198324770054
2018-05-10	-0.158686082251
2018-05-11	-0.218105307723
2018-05-12	-0.264473343438
2018-05-13	-0.34645140058
2018-05-14	-0.456594127269
2018-05-15	-0.451204601255
2018-05-16	-0.416139659072
2018-05-17	-0.485455200455
2018-05-18	-0.539116385625
2018-05-19	-0.465567218958
2018-05-20	-0.385716957053
2018-05-21	-0.0829027563588
2018-05-22	-0.111656441634
2018-05-23	-0.21554552706
2018-05-24	-0.325413103282
2018-05-25	-0.347367972711
2018-05-26	-0.367755687473
2018-05-27	-0.333261139854
2018-05-28	-0.348632804834
2018-05-29	-0.301197853405
2018-05-30	-0.343599943238
2018-05-31	-0.297200207721
2018-06-01	-0.243682035836
2018-06-02	-0.11869392036
2018-06-03	-0.129692751312
2018-06-04	-0.216108735439
2018-06-05	-0.248404008903
2018-06-06	-0.123834309278
2018-06-07	0.0168058365206
2018-06-08	-0.0470670066784
2018-06-09	-0.154435637155
2018-06-10	-0.179125727313
2018-06-11	-0.104585800873
2018-06-12	-0.0507853567838
2018-06-13	-0.0514859378042
2018-06-14	-0.056999342576
2018-06-15	-0.0190775133838
2018-06-16	0.061470236259
2018-06-17	-0.204409866439
2018-06-18	-0.402085751147
2018-06-19	-0.424022185139
2018-06-20	-0.207720703391
2018-06-21	-0.220528201324
2018-06-22	-0.237285222524
2018-06-23	-0.196603977881
2018-06-24	-0.00534345717974
2018-06-25	-0.0580417164865
2018-06-26	-0.0384190907641
2018-06-27	-0.0763276516818
2018-06-28	-0.0686357363755
2018-06-29	-0.0662669160953
2018-06-30	-0.153552949572
2018-07-01	-0.21192636313
2018-07-02	-0.190520039574
2018-07-03	-0.196228933541
2018-07-04	-0.256264729717
2018-07-05	-0.239599447593
2018-07-06	-0.215974414932
2018-07-07	-0.200595791331
2018-07-08	-0.19369983895
2018-07-09	-0.195873867398
2018-07-10	-0.125687571396
2018-07-11	-0.454674240398
2018-07-12	-0.368495331774
2018-07-13	-0.391712817565
2018-07-14	-0.375350777039
2018-07-15	-0.339470068195
2018-07-16	-0.358182408385
2018-07-17	-0.355452809021
2018-07-18	-0.219965671466
2018-07-19	-0.253457828211
2018-07-20	-0.244144659979
2018-07-21	-0.236864162546
2018-07-22	-0.241710002342
2018-07-23	-0.219970065556
2018-07-24	-0.2751643697
2018-07-25	-0.318158057538
2018-07-26	
2018-07-27	
2018-07-28	
2018-07-29	
2018-07-30	
2018-07-31	0.355295453158
2018-08-01	0.363146551291
2018-08-02	0.0971563533295
2018-08-03	0.0928250880308
2018-08-04	0.164426775106
2018-08-05	0.18096169804
2018-08-06	0.18926718355
2018-08-07	-0.144833310241
2018-08-08	-0.133227289486
2018-08-09	-0.238756747345
2018-08-10	-0.388130952164
2018-08-11	-0.451069531903
2018-08-12	-0.457531743218
2018-08-13	-0.456505650231
2018-08-14	-0.369879909782
2018-08-15	-0.562721470972
2018-08-16	-0.664925647179
2018-08-17	-0.671924686702
2018-08-18	-0.648262499192
2018-08-19	-0.497662382525
2018-08-20	-0.514766468343
2018-08-21	-0.519158940547
2018-08-22	-0.547225727213
2018-08-23	-0.384059444405
2018-08-24	-0.405198993462
2018-08-25	-0.427109094925
2018-08-26	
2018-08-27	
2018-08-28	-0.104550551671
2018-08-29	-0.0963753944182
2018-08-30	-0.0824208100106
2018-08-31	-0.234111312815
2018-09-01	-0.148163195748
2018-09-02	-0.144774380001
2018-09-03	-0.14975325125
2018-09-04	-0.299174479465
2018-09-05	-0.408485241732
2018-09-06	-0.421196561491
2018-09-07	-0.423722364174
2018-09-08	-0.652372036206
2018-09-09	-0.647001134712
2018-09-10	-0.638802902223
2018-09-11	-0.757005024879
2018-09-12	
2018-09-13	
2018-09-14	-0.143926046081
2018-09-15	-0.126442363097
2018-09-16	-0.0933896105702
2018-09-17	-0.0868337975997
2018-09-18	-0.380782025753
2018-09-19	-0.438429016732
2018-09-20	-0.450453778441
2018-09-21	-0.39830235245
2018-09-22	-0.403055528035
2018-09-23	-0.42947462777
2018-09-24	-0.505116069951
2018-09-25	-0.431951331314
2018-09-26	-0.328536516364
2018-09-27	-0.342736145382
2018-09-28	-0.685434461896
2018-09-29	-0.685138350248
2018-09-30	-0.69140263993
2018-10-01	-0.666219865524
2018-10-02	-0.666440094475
2018-10-03	-0.686496852764
2018-10-04	-0.66772074891
2018-10-05	-0.167075328734
2018-10-06	-0.173946273789
2018-10-07	-0.173939115399
2018-10-08	-0.183548139968
2018-10-09	0.313873388104
2018-10-10	0.334655437815
2018-10-11	0.342127916438
2018-10-12	
2018-10-13	
2018-10-14	-0.0618678013367
2018-10-15	-0.060505656579
2018-10-16	-0.0525009637801
2018-10-17	-0.0620136633225
2018-10-18	-0.0920497729937
2018-10-19	-0.119025759124
2018-10-20	-0.104548468384
2018-10-21	-0.445087345935
2018-10-22	-0.403038022965
2018-10-23	-0.439958644414
2018-10-24	-0.550810129668
2018-10-25	-0.524724247906
2018-10-26	-0.451612492095
2018-10-27	-0.454575038896
2018-10-28	-0.391647850869
2018-10-29	-0.438875770643
2018-10-30	-0.582867874516
2018-10-31	-0.272384024731
2018-11-01	-0.276976347277
2018-11-02	-0.132575157208
2018-11-03	-0.141114949158
2018-11-04	-0.142952538103
2018-11-05	-0.246594189714
2018-11-06	-0.244405369905
2018-11-07	-0.249041263701
2018-11-08	-0.223121090755
2018-11-09	-0.317813242225
2018-11-10	-0.306913953753
2018-11-11	-0.297143335961
2018-11-12	-0.47996688574
2018-11-13	-0.506555881166
2018-11-14	-0.555927156962
2018-11-15	-0.510996025248
2018-11-16	-0.541852463956
2018-11-17	-0.547588177139
2018-11-18	-0.551916985747
2018-11-19	-0.481040493537
2018-11-20	-0.444687254342
2018-11-21	-0.319044654141
2018-11-22	-0.535557978597
2018-11-23	-0.281335924354
2018-11-24	-0.278431752153
2018-11-25	-0.273568343729
2018-11-26	-0.274116975043
2018-11-27	-0.520078302608
2018-11-28	-0.43348863869
2018-11-29	-0.408310606823
2018-11-30	-0.538840899424
2018-12-01	-0.544320118851
2018-12-02	-0.544417786269
2018-12-03	-0.552478851297
2018-12-04	-0.321336580159
2018-12-05	-0.421468845415
2018-12-06	
2018-12-07	-0.758488900188
2018-12-08	-0.708463384678
2018-12-09	-0.691287921138
2018-12-10	-0.66975626517
2018-12-11	-0.671905303265
2018-12-12	-0.65573918772
2018-12-13	-0.348145844402
2018-12-14	-0.0493128509957
2018-12-15	0.175605967882
2018-12-16	0.0576697140167
2018-12-17	0.0402493773569
2018-12-18	0.0414455636437
2018-12-19	-0.0700205424301
2018-12-20	-0.0885260277931
2018-12-21	-0.195812141835
2018-12-22	-0.381011873977
2018-12-23	-0.422473057258
2018-12-24	-0.441420203178
2018-12-25	-0.451430472399
2018-12-26	-0.388550050327
2018-12-27	-0.443609084165
2018-12-28	-0.306563653038
2018-12-29	-0.291389028193
2018-12-30	-0.311627760579
2018-12-31	-0.196721746012
2019-01-01	-0.215380407666
2019-01-02	-0.128695763382
2019-01-03	-0.111149200046
2019-01-04	0.0210335513663
2019-01-05	0.0140044040726
2019-01-06	-0.00149064176393
2019-01-07	-0.205699702713
2019-01-08	-0.289541585974
2019-01-09	-0.441941846187
2019-01-10	-0.449103324845
2019-01-11	-0.477370406362
2019-01-12	-0.463007697447
2019-01-13	-0.427878122522
2019-01-14	-0.304749508881
2019-01-15	-0.331030374373
2019-01-16	-0.305152203532
2019-01-17	-0.350015406554
2019-01-18	-0.314734291415
2019-01-19	-0.314413401691
2019-01-20	-0.34020116909
2019-01-21	-0.468736959148
2019-01-22	-0.541240842141
2019-01-23	-0.649969000871
2019-01-24	-0.587907518953
2019-01-25	-0.583403897525
2019-01-26	-0.599024673715
2019-01-27	-0.575710834704
2019-01-28	-0.574807244086
2019-01-29	-0.47748522633
2019-01-30	-0.325161499884
2019-01-31	-0.336711410296
2019-02-01	
2019-02-02	
2019-02-03	
2019-02-04	
2019-02-05	
2019-02-06	-0.747573286876
2019-02-07	-0.339082062023
2019-02-08	-0.324311194349
2019-02-09	-0.320165542621
2019-02-10	-0.324068282843
2019-02-11	-0.3441771757
2019-02-12	-0.3267214356
2019-02-13	-0.129712773922
2019-02-14	-0.506355926544
2019-02-15	-0.708775645812
2019-02-16	-0.705809150014
2019-02-17	-0.725336025014
2019-02-18	-0.723874293811
2019-02-19	-0.729614698052
2019-02-20	-0.415406597826
2019-02-21	-0.115391391861
2019-02-22	-0.106814990097
2019-02-23	-0.107624558001
2019-02-24	-0.0917293364103
2019-02-25	-0.152961002249
2019-02-26	-0.142696979417
2019-02-27	-0.126479393702
2019-02-28	-0.137023040036
2019-03-01	-0.154724398539
2019-03-02	-0.15289266977
2019-03-03	-0.129140364576
2019-03-04	-0.00393962064038
2019-03-05	0.0124154914475
2019-03-06	0.0282065511878
2019-03-07	0.0337523523728
2019-03-08	0.0242070952299
2019-03-09	0.0179760169986
2019-03-10	0.0136508569986
2019-03-11	0.0307306514409
2019-03-12	
2019-03-13	0.458601463999
2019-03-14	0.457901635164
2019-03-15	0.443752001831
2019-03-16	0.45147882564
2019-03-17	0.432172477069
2019-03-18	0.424861746995
2019-03-19	0.423550862971
2019-03-20	
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	0.232460424078
2019-03-25	0.234544222771
2019-03-26	0.212030220366
2019-03-27	-0.0198764723458
2019-03-28	-0.072688438192
2019-03-29	-0.0736299255565
2019-03-30	-0.080951259485
2019-03-31	-0.166456476152
2019-04-01	-0.179005773862
2019-04-02	-0.175458004814
2019-04-03	-0.18908685125
2019-04-04	-0.2264638064
2019-04-05	-0.293676983804
2019-04-06	-0.334316353249
2019-04-07	-0.346496108011
2019-04-08	-0.49936517016
2019-04-09	-0.444325890015
2019-04-10	-0.444736964894
2019-04-11	-0.476690591331
2019-04-12	-0.547588234188
2019-04-13	-0.527332993825
2019-04-14	-0.540072117634
2019-04-15	-0.388898775372
2019-04-16	
2019-04-17	
2019-04-18	-0.0837667410491
2019-04-19	-0.346937244102
2019-04-20	-0.308965162469
2019-04-21	-0.287378312469
2019-04-22	-0.265821059423
2019-04-23	-0.2214935499
2019-04-24	-0.173270227148
2019-04-25	-0.15553313477
2019-04-26	-0.0641752737807
2019-04-27	-0.0757934982705
2019-04-28	-0.0672688503113
2019-04-29	0.000784384738542
2019-04-30	0.0184000599086
2019-05-01	-0.0650094595547
2019-05-02	-0.14221736449
2019-05-03	-0.131081157154
2019-05-04	-0.188510881644
2019-05-05	-0.175275601031
2019-05-06	-0.249894537993
2019-05-07	-0.224886841734
2019-05-08	-0.170135908652
2019-05-09	-0.0854362767938
2019-05-10	-0.017069456857
2019-05-11	0.0060275034605
2019-05-12	-0.0304867465395
2019-05-13	-0.405600295292
2019-05-14	-0.848029104816
2019-05-15	-0.824538725313
2019-05-16	-0.874845606915
2019-05-17	-0.910100427595
2019-05-18	-0.879867709341
2019-05-19	-0.813129245055
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	
2019-06-07	-0.601874751418
2019-06-08	-0.573334179989
2019-06-09	-0.614734914683
2019-06-10	-0.616094715311
2019-06-11	-0.612079438
2019-06-12	-0.241977086026
2019-06-13	-0.258232938754
2019-06-14	0.147787341766
2019-06-15	0.112941454282
2019-06-16	0.116118037616
2019-06-17	0.132267385372
2019-06-18	0.138800958902
2019-06-19	
2019-06-20	
2019-06-21	
2019-06-22	
2019-06-23	
2019-06-24	0.156757944728
2019-06-25	0.159973197975
2019-06-26	0.113961591914
2019-06-27	0.110219853139
2019-06-28	0.113743957534
2019-06-29	0.12065017182
2019-06-30	0.117595539785
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	0.0235954097631
2019-07-06	0.110122362144
2019-07-07	0.199479314525
2019-07-08	0.0384413444435
2019-07-09	0.101269503174
2019-07-10	0.077851310866
2019-07-11	-0.040723007388
2019-07-12	-0.118256288294
2019-07-13	-0.183874832511
2019-07-14	-0.17417588013
2019-07-15	-0.180933190646
2019-07-16	-0.644576389059
2019-07-17	-0.647100830235
2019-07-18	-0.825934048417
2019-07-19	-0.822303626989
2019-07-20	-0.841344647397
2019-07-21	-0.878294552159
2019-07-22	-0.888118058111
2019-07-23	
2019-07-24	
2019-07-25	-0.149639119969
2019-07-26	-0.128791584255
2019-07-27	-0.108561900581
2019-07-28	-0.117829995819
2019-07-29	-0.125659343438
2019-07-30	-0.144928664403
2019-07-31	-0.221929499911
2019-08-01	-0.433810207213
2019-08-02	-0.381512187732
2019-08-03	-0.41339815712
2019-08-04	-0.446644128549
2019-08-05	-0.403622772648
2019-08-06	-0.416266104178
2019-08-07	-0.48598858931
2019-08-08	-0.436426766108
2019-08-09	-0.48481038416
2019-08-10	-0.285936652868
2019-08-11	-0.271185967153
2019-08-12	-0.184361298695
2019-08-13	-0.336219307425
2019-08-14	-0.392347475772
2019-08-15	-0.453399994583
2019-08-16	-0.343935970841
2019-08-17	-0.44876220487
2019-08-18	-0.440958010426
2019-08-19	-0.602654156305
2019-08-20	-0.510917826177
2019-08-21	-0.428485636634
2019-08-22	-0.148095273425
2019-08-23	
2019-08-24	
2019-08-25	-0.345590696784
2019-08-26	-0.34200157658
2019-08-27	-0.180657582762
2019-08-28	-0.163964058152
2019-08-29	-0.108816488282
2019-08-30	-0.0567073662973
2019-08-31	-0.0241235805831
2019-09-01	0.115374562274
2019-09-02	0.147482034207
2019-09-03	
2019-09-04	
2019-09-05	-0.108410950292
2019-09-06	-0.155734074881
2019-09-07	-0.212080807024
2019-09-08	-0.229576449881
2019-09-09	-0.249420261406
2019-09-10	-0.289993852676
2019-09-11	-0.32976254712
2019-09-12	
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
