Date	Utilities
2017-09-28	-0.13703545526
2017-09-29	-0.127096426682
2017-09-30	-0.111254023573
2017-10-01	-0.101148113199
2017-10-02	-0.0814552655322
2017-10-03	-0.0436776600227
2017-10-04	-0.0298533524402
2017-10-05	-0.0883347880395
2017-10-06	-0.0718070038112
2017-10-07	-0.102413769301
2017-10-08	-0.10482138448
2017-10-09	-0.11202211645
2017-10-10	-0.0919544951886
2017-10-11	-0.0898583060861
2017-10-12	-0.105882603306
2017-10-13	-0.127613969087
2017-10-14	-0.119223083849
2017-10-15	-0.117577077344
2017-10-16	-0.153212502662
2017-10-17	-0.173040803686
2017-10-18	-0.197647412368
2017-10-19	-0.0725454631323
2017-10-20	-0.0277171370835
2017-10-21	-0.0431540013692
2017-10-22	-0.0142886760074
2017-10-23	0.061979917583
2017-10-24	0.0643211813349
2017-10-25	-0.021801915302
2017-10-26	-0.0778740847569
2017-10-27	-0.062552765477
2017-10-28	-0.0816864833342
2017-10-29	-0.063722647705
2017-10-30	-0.0557120328399
2017-10-31	-0.090967847293
2017-11-01	-0.0670415628882
2017-11-02	-0.0888429331254
2017-11-03	-0.178676602481
2017-11-04	-0.111286265576
2017-11-05	-0.101647201512
2017-11-06	-0.132226898123
2017-11-07	-0.068880851678
2017-11-08	-0.073041860527
2017-11-09	-0.0731737793762
2017-11-10	0.00130408481889
2017-11-11	0.00711011129797
2017-11-12	-0.032155633956
2017-11-13	-0.0298656267292
2017-11-14	-0.0584383469562
2017-11-15	-0.0469721090239
2017-11-16	-0.0792505692497
2017-11-17	-0.13436890318
2017-11-18	-0.161280629459
2017-11-19	-0.149226868744
2017-11-20	-0.165146015345
2017-11-21	-0.194738305817
2017-11-22	-0.236686484738
2017-11-23	-0.189407772399
2017-11-24	-0.0958677651408
2017-11-25	-0.0913622774538
2017-11-26	-0.104480926561
2017-11-27	-0.0799085205852
2017-11-28	-0.0815845786913
2017-11-29	-0.0894552451805
2017-11-30	-0.170334193988
2017-12-01	-0.164030572448
2017-12-02	-0.200606551283
2017-12-03	-0.184399216132
2017-12-04	-0.264231752387
2017-12-05	-0.520353035697
2017-12-06	-0.311626334245
2017-12-07	-0.13882166834
2017-12-08	-0.161470477291
2017-12-09	-0.120877142553
2017-12-10	-0.145855704362
2017-12-11	-0.259913607574
2017-12-12	-0.243431571263
2017-12-13	-0.236489459584
2017-12-14	-0.335888904234
2017-12-15	-0.264885218775
2017-12-16	-0.292293142126
2017-12-17	-0.287382792502
2017-12-18	-0.263531421288
2017-12-19	-0.203788703709
2017-12-20	-0.302645830712
2017-12-21	-0.30953714384
2017-12-22	-0.374177609372
2017-12-23	-0.314547343937
2017-12-24	-0.315660161866
2017-12-25	-0.283086151782
2017-12-26	-0.291186837064
2017-12-27	-0.300623840652
2017-12-28	-0.253848845704
2017-12-29	-0.342737294079
2017-12-30	-0.464872682926
2017-12-31	-0.300961643909
2018-01-01	-0.277641626539
2018-01-02	-0.238533862797
2018-01-03	-0.228213676608
2018-01-04	-0.225229145915
2018-01-05	-0.118660577865
2018-01-06	-0.0733476550079
2018-01-07	-0.122022050759
2018-01-08	-0.139267518337
2018-01-09	-0.13968662717
2018-01-10	-0.130009532913
2018-01-11	-0.119158947223
2018-01-12	-0.198763509241
2018-01-13	-0.182893084272
2018-01-14	-0.176823939511
2018-01-15	-0.0430952557426
2018-01-16	-0.0944345021643
2018-01-17	-0.0772378037406
2018-01-18	-0.111623090588
2018-01-19	-0.0290995103605
2018-01-20	-0.0576138650914
2018-01-21	-0.0706819646152
2018-01-22	-0.185621951776
2018-01-23	-0.177737738338
2018-01-24	-0.178686264573
2018-01-25	-0.131652837902
2018-01-26	-0.149350410876
2018-01-27	-0.147730279296
2018-01-28	-0.158934983038
2018-01-29	-0.165185370538
2018-01-30	-0.104239544141
2018-01-31	-0.123209643443
2018-02-01	-0.166377232033
2018-02-02	-0.230205441992
2018-02-03	-0.211302025398
2018-02-04	-0.189665570704
2018-02-05	-0.156633295336
2018-02-06	-0.223505829506
2018-02-07	-0.213463084148
2018-02-08	-0.193578198002
2018-02-09	-0.140623502156
2018-02-10	-0.134292159041
2018-02-11	-0.137761676443
2018-02-12	-0.164715380671
2018-02-13	-0.0830449288756
2018-02-14	-0.0575228461517
2018-02-15	-0.0438410772921
2018-02-16	-0.0191428270782
2018-02-17	0.0231295742988
2018-02-18	0.0226031076062
2018-02-19	0.0556515528485
2018-02-20	0.0225905040845
2018-02-21	-0.0284550795197
2018-02-22	-0.128857484488
2018-02-23	-0.239705241103
2018-02-24	-0.298927984733
2018-02-25	-0.253732510748
2018-02-26	-0.204644820897
2018-02-27	-0.214091128477
2018-02-28	-0.255939038048
2018-03-01	-0.318637701929
2018-03-02	-0.32914246591
2018-03-03	-0.30323276735
2018-03-04	-0.364055769777
2018-03-05	-0.376593922852
2018-03-06	-0.371676880192
2018-03-07	-0.360115268926
2018-03-08	-0.371613681946
2018-03-09	-0.343760128435
2018-03-10	-0.347712903832
2018-03-11	-0.373452473446
2018-03-12	-0.315339139582
2018-03-13	-0.296910206723
2018-03-14	-0.230039398821
2018-03-15	-0.14846011126
2018-03-16	-0.0785069833169
2018-03-17	-0.0212186904598
2018-03-18	0.0296028508625
2018-03-19	0.00199923074946
2018-03-20	0.0504002955808
2018-03-21	0.0169333570197
2018-03-22	-0.0550507449908
2018-03-23	-0.045645782227
2018-03-24	-0.102019720322
2018-03-25	-0.0970025925604
2018-03-26	-0.108525281137
2018-03-27	-0.186620737569
2018-03-28	-0.205006858238
2018-03-29	-0.202215747997
2018-03-30	-0.269105034068
2018-03-31	-0.274377591211
2018-04-01	-0.401104792386
2018-04-02	-0.541560730921
2018-04-03	-0.501816032362
2018-04-04	-0.465436219277
2018-04-05	
2018-04-06	-0.245848247599
2018-04-07	0.0178466628767
2018-04-08	0.0289321150709
2018-04-09	-0.108921788784
2018-04-10	-0.0977169412533
2018-04-11	-0.0513848643474
2018-04-12	-0.135413447413
2018-04-13	-0.281724815097
2018-04-14	-0.393019378192
2018-04-15	-0.383765012331
2018-04-16	-0.345005759836
2018-04-17	-0.363587957342
2018-04-18	-0.516465534942
2018-04-19	-0.394453349268
2018-04-20	-0.162656049451
2018-04-21	-0.199951385777
2018-04-22	-0.229187775063
2018-04-23	-0.291320340428
2018-04-24	-0.293547877678
2018-04-25	-0.288828851728
2018-04-26	-0.495568186241
2018-04-27	-0.492535627292
2018-04-28	-0.457316922052
2018-04-29	-0.443973295266
2018-04-30	0.211524694417
2018-05-01	0.0714298450785
2018-05-02	0.0708601430611
2018-05-03	-0.0942656771851
2018-05-04	-0.0939558271269
2018-05-05	-0.15614133747
2018-05-06	-0.17106553747
2018-05-07	-0.345828090211
2018-05-08	-0.334642153382
2018-05-09	-0.326865403831
2018-05-10	-0.128879324775
2018-05-11	-0.13025867016
2018-05-12	-0.176626705874
2018-05-13	-0.258604763017
2018-05-14	-0.268398039188
2018-05-15	-0.108917514603
2018-05-16	-0.148844262043
2018-05-17	-0.612708858276
2018-05-18	-0.445701472014
2018-05-19	-0.372152305347
2018-05-20	-0.292302043442
2018-05-21	-0.281822074101
2018-05-22	-0.400197522277
2018-05-23	-0.316028954722
2018-05-24	-0.26632574855
2018-05-25	-0.337054809647
2018-05-26	-0.332896262028
2018-05-27	-0.298401714409
2018-05-28	-0.250576406911
2018-05-29	-0.314441192521
2018-05-30	-0.37666137402
2018-05-31	-0.309122090221
2018-06-01	-0.232504235548
2018-06-02	-0.166726164119
2018-06-03	-0.177724995071
2018-06-04	-0.289623645865
2018-06-05	-0.0611676136909
2018-06-06	-0.446490068829
2018-06-07	-0.421723427265
2018-06-08	-0.360610978214
2018-06-09	-0.431362849642
2018-06-10	-0.456052939801
2018-06-11	-0.543442954993
2018-06-12	-0.424261308846
2018-06-13	-0.275690818993
2018-06-14	-0.342428513544
2018-06-15	-0.326495394017
2018-06-16	-0.345903630089
2018-06-17	-0.378150708978
2018-06-18	-0.239095729275
2018-06-19	-0.251049796541
2018-06-20	-0.271580724143
2018-06-21	-0.116829476028
2018-06-22	-0.200963207265
2018-06-23	-0.160281962622
2018-06-24	-0.11792121573
2018-06-25	-0.263433826272
2018-06-26	-0.237169079682
2018-06-27	-0.234829688459
2018-06-28	-0.339664686093
2018-06-29	-0.419661604099
2018-06-30	-0.480454186143
2018-07-01	-0.538827599701
2018-07-02	-0.435014444467
2018-07-03	-0.579083776334
2018-07-04	-0.717334038696
2018-07-05	-0.702796825068
2018-07-06	-0.679171792407
2018-07-07	-0.686962057506
2018-07-08	-0.680066105125
2018-07-09	-0.780735174888
2018-07-10	-0.696862639435
2018-07-11	-0.625294950322
2018-07-12	-0.440711091816
2018-07-13	-0.463928577608
2018-07-14	-0.423588897478
2018-07-15	-0.387708188634
2018-07-16	-0.259211475937
2018-07-17	-0.0814272830902
2018-07-18	-0.076418867275
2018-07-19	-0.497334623454
2018-07-20	-0.153848227176
2018-07-21	-0.208808468734
2018-07-22	-0.21365430853
2018-07-23	-0.113021469235
2018-07-24	-0.153496352494
2018-07-25	-0.205102944061
2018-07-26	-0.121821686081
2018-07-27	-0.215544357735
2018-07-28	-0.194660178143
2018-07-29	-0.194186122786
2018-07-30	-0.26505922911
2018-07-31	-0.128661898976
2018-08-01	-0.255553254865
2018-08-02	-0.288212611761
2018-08-03	-0.277005831028
2018-08-04	-0.316818857762
2018-08-05	-0.306398816973
2018-08-06	-0.378162663853
2018-08-07	-0.495436476726
2018-08-08	-0.508526391938
2018-08-09	-0.434877442297
2018-08-10	-0.442774698043
2018-08-11	-0.419461208337
2018-08-12	-0.426039854765
2018-08-13	-0.405543522355
2018-08-14	-0.422985669125
2018-08-15	-0.0922458901453
2018-08-16	
2018-08-17	0.133337239985
2018-08-18	0.157366081944
2018-08-19	0.131815676388
2018-08-20	0.136058524478
2018-08-21	0.131666052274
2018-08-22	0.0586313848666
2018-08-23	0.00302493754944
2018-08-24	-0.0339161574747
2018-08-25	-0.0576689736026
2018-08-26	-0.0766470269688
2018-08-27	-0.134595664896
2018-08-28	-0.279180892169
2018-08-29	-0.398245966684
2018-08-30	-0.514778104059
2018-08-31	-0.528097474005
2018-09-01	-0.38878096666
2018-09-02	-0.385392150913
2018-09-03	-0.390371022163
2018-09-04	-0.29836040656
2018-09-05	-0.375915528935
2018-09-06	-0.388626848694
2018-09-07	-0.44871507808
2018-09-08	-0.614326291779
2018-09-09	-0.608955390285
2018-09-10	-0.600757157795
2018-09-11	-0.819589281196
2018-09-12	-0.839923938267
2018-09-13	-0.827630735836
2018-09-14	-0.40212733764
2018-09-15	-0.384643654657
2018-09-16	-0.35159090213
2018-09-17	-0.309359627318
2018-09-18	-0.298650721198
2018-09-19	-0.384590878844
2018-09-20	-0.396615640553
2018-09-21	-0.438709996144
2018-09-22	-0.443463171728
2018-09-23	-0.469882271464
2018-09-24	-0.325773744968
2018-09-25	-0.33899555727
2018-09-26	-0.412624406452
2018-09-27	-0.480806021031
2018-09-28	-0.510223971456
2018-09-29	-0.509927859808
2018-09-30	-0.51619214949
2018-10-01	-0.511609825218
2018-10-02	-0.587724700759
2018-10-03	-0.438852013308
2018-10-04	-0.368421727226
2018-10-05	-0.375118922321
2018-10-06	-0.381989867376
2018-10-07	-0.381982708986
2018-10-08	-0.50654705005
2018-10-09	-0.382995946496
2018-10-10	-0.565607370415
2018-10-11	-0.515648178666
2018-10-12	-0.460059867708
2018-10-13	-0.458929249457
2018-10-14	-0.452619894601
2018-10-15	-0.451257749843
2018-10-16	-0.275183268824
2018-10-17	-0.14169645968
2018-10-18	0.0476691953006
2018-10-19	0.0206932091708
2018-10-20	0.0351704999104
2018-10-21	0.0464647572996
2018-10-22	-0.396840232968
2018-10-23	-0.51996610153
2018-10-24	-0.64026691921
2018-10-25	-0.621660135219
2018-10-26	-0.527221164408
2018-10-27	-0.53018371121
2018-10-28	-0.542399574305
2018-10-29	-0.3741600844
2018-10-30	-0.452066708007
2018-10-31	-0.269351437004
2018-11-01	-0.12864564002
2018-11-02	-0.0623020068846
2018-11-03	-0.0708417988337
2018-11-04	-0.0726793877793
2018-11-05	-0.0830274107133
2018-11-06	0.0430671658709
2018-11-07	0.0233032818805
2018-11-08	-0.059080697712
2018-11-09	-0.139290431479
2018-11-10	-0.128391143006
2018-11-11	-0.118620525215
2018-11-12	-0.211395014133
2018-11-13	-0.327570261102
2018-11-14	-0.436687325921
2018-11-15	-0.436865016146
2018-11-16	-0.466561969752
2018-11-17	-0.472297682934
2018-11-18	-0.476626491542
2018-11-19	-0.39120839709
2018-11-20	-0.314506369501
2018-11-21	-0.182923751681
2018-11-22	-0.158998941474
2018-11-23	-0.0140233516946
2018-11-24	-0.0111191794939
2018-11-25	-0.00625577107021
2018-11-26	0.025479931342
2018-11-27	-0.0978862163435
2018-11-28	-0.0949836336309
2018-11-29	-0.13974527718
2018-11-30	-0.211287260774
2018-12-01	-0.2167664802
2018-12-02	-0.216864147619
2018-12-03	-0.359947535602
2018-12-04	-0.336903201978
2018-12-05	-0.469790345444
2018-12-06	-0.337686272812
2018-12-07	-0.264874582201
2018-12-08	-0.193432038223
2018-12-09	-0.176256574683
2018-12-10	-0.0575420747091
2018-12-11	0.0270074927328
2018-12-12	0.0689562091304
2018-12-13	0.0597002698638
2018-12-14	0.0389157441952
2018-12-15	0.0516425207464
2018-12-16	-0.0731996584023
2018-12-17	-0.103924438721
2018-12-18	-0.0856274296691
2018-12-19	-0.132588884581
2018-12-20	-0.144653249464
2018-12-21	-0.207642351433
2018-12-22	-0.247316872068
2018-12-23	-0.246540528814
2018-12-24	-0.233681800639
2018-12-25	-0.276176840917
2018-12-26	-0.297488125044
2018-12-27	-0.300272416471
2018-12-28	-0.196717719767
2018-12-29	-0.181543094923
2018-12-30	-0.050915908613
2018-12-31	-0.0527975175919
2019-01-01	-0.071456179246
2019-01-02	-0.153939326175
2019-01-03	-0.116795164538
2019-01-04	-0.10003851057
2019-01-05	-0.107067657864
2019-01-06	-0.181702472059
2019-01-07	-0.227792302525
2019-01-08	-0.171486384246
2019-01-09	-0.0659522747169
2019-01-10	-0.145513333497
2019-01-11	-0.214781096989
2019-01-12	-0.200418388074
2019-01-13	-0.0934415262197
2019-01-14	-0.142260683082
2019-01-15	-0.183789550519
2019-01-16	-0.219359642728
2019-01-17	-0.190352427485
2019-01-18	-0.206852378784
2019-01-19	-0.206531489059
2019-01-20	-0.301671349873
2019-01-21	-0.203470916985
2019-01-22	-0.166483429879
2019-01-23	-0.106757070169
2019-01-24	-0.0853087317141
2019-01-25	0.0161162537266
2019-01-26	0.000495477536078
2019-01-27	-0.00359467042311
2019-01-28	0.0564344266601
2019-01-29	0.0736163666194
2019-01-30	0.108062037924
2019-01-31	0.127140065105
2019-02-01	0.112820719275
2019-02-02	0.103154622523
2019-02-03	0.100363603816
2019-02-04	0.0964129789603
2019-02-05	0.0514763474709
2019-02-06	0.0474449163021
2019-02-07	-0.0363671433133
2019-02-08	-0.0610667264662
2019-02-09	-0.0545972080043
2019-02-10	-0.0584999482254
2019-02-11	-0.110518398192
2019-02-12	-0.0734491763972
2019-02-13	-0.0772641961108
2019-02-14	0.0397795249209
2019-02-15	0.0542238111114
2019-02-16	0.0418783054296
2019-02-17	0.0223514304296
2019-02-18	0.0291135119592
2019-02-19	0.0300794499236
2019-02-20	0.0314905542692
2019-02-21	-2.62930991979e-05
2019-02-22	0.020897758237
2019-02-23	0.0470223350803
2019-02-24	0.0629175566712
2019-02-25	0.111898485878
2019-02-26	0.181718651807
2019-02-27	0.192054986223
2019-02-28	0.208217862119
2019-03-01	0.22687506277
2019-03-02	0.228706791538
2019-03-03	0.252459096733
2019-03-04	0.212746278638
2019-03-05	0.140974980018
2019-03-06	0.131623868845
2019-03-07	0.0875493119676
2019-03-08	0.078519942441
2019-03-09	0.0722888642097
2019-03-10	0.0679637042097
2019-03-11	-0.113121560192
2019-03-12	-0.114526172218
2019-03-13	-0.152633288463
2019-03-14	-0.0193191072847
2019-03-15	-0.00595212658481
2019-03-16	0.00177469722471
2019-03-17	-0.0886348415848
2019-03-18	0.0578376726749
2019-03-19	0.0639287463654
2019-03-20	0.0342280765602
2019-03-21	-0.0488396240929
2019-03-22	-0.122028530586
2019-03-23	-0.132007583563
2019-03-24	-0.0607167210626
2019-03-25	-0.131721360206
2019-03-26	-0.206270336992
2019-03-27	-0.247081979849
2019-03-28	-0.287821416409
2019-03-29	-0.332056135159
2019-03-30	-0.278786993374
2019-03-31	-0.245592663334
2019-04-01	-0.253107717143
2019-04-02	-0.249559948096
2019-04-03	-0.264646523494
2019-04-04	-0.284906907085
2019-04-05	-0.19591966393
2019-04-06	-0.218496351946
2019-04-07	-0.231744421391
2019-04-08	-0.140056913036
2019-04-09	-0.142291294621
2019-04-10	-0.1427023695
2019-04-11	0.0503511231104
2019-04-12	-0.587097832072
2019-04-13	-0.566842591709
2019-04-14	-0.579581715518
2019-04-15	-0.598529574826
2019-04-16	-0.632390837288
2019-04-17	-0.644861456335
2019-04-18	-0.636040817078
2019-04-19	
2019-04-20	
2019-04-21	
2019-04-22	
2019-04-23	-0.185488081377
2019-04-24	-0.00851679566227
2019-04-25	0.0107022006358
2019-04-26	0.018128253697
2019-04-27	0.00651002920718
2019-04-28	0.0150346771664
2019-04-29	-0.0152090474007
2019-04-30	-0.0870036824347
2019-05-01	-0.136000066398
2019-05-02	-0.0219487183732
2019-05-03	-0.036780627704
2019-05-04	-0.0942103521938
2019-05-05	-0.0809750715815
2019-05-06	-0.0758565644954
2019-05-07	-0.00231243266331
2019-05-08	-0.0347684313782
2019-05-09	-0.339403626616
2019-05-10	-0.413608973346
2019-05-11	-0.483525128108
2019-05-12	-0.520039378108
2019-05-13	-0.562623095909
2019-05-14	-0.714961141913
2019-05-15	-0.611270709632
2019-05-16	-0.645399247987
2019-05-17	-0.665999961886
2019-05-18	-0.577272177164
2019-05-19	-0.510533712879
2019-05-20	-0.289237197372
2019-05-21	-0.259724925943
2019-05-22	-0.271406570926
2019-05-23	-0.252485227214
2019-05-24	-0.102588319427
2019-05-25	-0.137594196411
2019-05-26	-0.213139089269
2019-05-27	-0.29494815795
2019-05-28	-0.28154875795
2019-05-29	-0.557266892458
2019-05-30	-0.833140494641
2019-05-31	-0.828149450523
2019-06-01	-0.813830228301
2019-06-02	-0.570570667076
2019-06-03	-0.549020039525
2019-06-04	-0.561712794147
2019-06-05	-0.367507265439
2019-06-06	-0.323769241759
2019-06-07	-0.29095149346
2019-06-08	-0.262410922031
2019-06-09	-0.228446197541
2019-06-10	-0.173502210013
2019-06-11	-0.118768060793
2019-06-12	-0.1385517237
2019-06-13	-0.0672003546083
2019-06-14	-0.10702775178
2019-06-15	-0.143144899299
2019-06-16	-0.139968315965
2019-06-17	-0.14462462291
2019-06-18	-0.0928413822393
2019-06-19	-0.0730406917631
2019-06-20	-0.0593620270806
2019-06-21	0.0852922382703
2019-06-22	0.0831841089936
2019-06-23	0.0752386219806
2019-06-24	-0.0264378113527
2019-06-25	-0.0877680871676
2019-06-26	-0.335808696404
2019-06-27	-0.551314210689
2019-06-28	-0.547790106294
2019-06-29	-0.407817582484
2019-06-30	-0.410872214519
2019-07-01	-0.471854581937
2019-07-02	-0.475667120898
2019-07-03	-0.162823770166
2019-07-04	-0.140882160642
2019-07-05	-0.0579046039732
2019-07-06	0.0469323722173
2019-07-07	0.136289324598
2019-07-08	-0.0841800105626
2019-07-09	-0.206853568102
2019-07-10	-0.283262242705
2019-07-11	-0.272701516515
2019-07-12	-0.560579102976
2019-07-13	-0.626197647194
2019-07-14	-0.616498694813
2019-07-15	-0.638225084694
2019-07-16	-0.764232993307
2019-07-17	-0.766757434484
2019-07-18	-0.808582502666
